Region,Constellation,System,Name,Item,Rate,Output
Outer Ring,Wield,33FN-P,33FN-P VI,Plasmoids,Medium,1.65
Outer Ring,Wield,NM-OEA,NM-OEA I,Gleaming Alloy,Rich,35.54
Outer Ring,Wield,NM-OEA,NM-OEA I,Smartfab Units,Medium,15.31
Outer Ring,Wield,NM-OEA,NM-OEA I,Plasmoids,Perfect,2.39
Outer Ring,Wield,NM-OEA,NM-OEA II,Precious Alloy,Medium,24.91
Outer Ring,Wield,NM-OEA,NM-OEA II,Dark Compound,Medium,23.28
Outer Ring,Wield,NM-OEA,NM-OEA II,Industrial Fibers,Poor,4.52
Outer Ring,Wield,NM-OEA,NM-OEA II,Supertensile Plastics,Medium,16.67
Outer Ring,Wield,NM-OEA,NM-OEA III,Gleaming Alloy,Medium,29.28
Outer Ring,Wield,NM-OEA,NM-OEA III,Glossy Compound,Poor,19.82
Outer Ring,Wield,NM-OEA,NM-OEA III,Noble Metals,Medium,22.94
Outer Ring,Wield,NM-OEA,NM-OEA IV,Fiber Composite,Perfect,44.30
Outer Ring,Wield,NM-OEA,NM-OEA IV,Base Metals,Perfect,10.66
Outer Ring,Wield,NM-OEA,NM-OEA IV,Noble Metals,Rich,37.99
Outer Ring,Wield,NM-OEA,NM-OEA IV,Industrial Fibers,Perfect,10.70
Outer Ring,Wield,NM-OEA,NM-OEA IV,Liquid Ozone,Perfect,52.44
Outer Ring,Wield,NM-OEA,NM-OEA V,Lustering Alloy,Medium,25.30
Outer Ring,Wield,NM-OEA,NM-OEA V,Glossy Compound,Rich,33.24
Outer Ring,Wield,NM-OEA,NM-OEA V,Reactive Gas,Medium,27.70
Outer Ring,Wield,NM-OEA,NM-OEA V,Base Metals,Medium,6.29
Outer Ring,Wield,NM-OEA,NM-OEA V,Reactive Metals,Rich,8.25
Outer Ring,Wield,NM-OEA,NM-OEA VI,Fiber Composite,Poor,20.59
Outer Ring,Wield,NM-OEA,NM-OEA VI,Glossy Compound,Medium,27.38
Outer Ring,Wield,NM-OEA,NM-OEA VI,Reactive Gas,Perfect,39.79
Outer Ring,Wield,NM-OEA,NM-OEA VI,Polyaramids,Medium,19.38
Outer Ring,Wield,NM-OEA,NM-OEA VI,Ionic Solutions,Poor,8.93
Outer Ring,Wield,MT-2VJ,MT-2VJ I,Base Metals,Poor,5.11
Outer Ring,Wield,MT-2VJ,MT-2VJ I,Supertensile Plastics,Poor,8.79
Outer Ring,Wield,MT-2VJ,MT-2VJ I,Construction Blocks,Medium,24.30
Outer Ring,Wield,MT-2VJ,MT-2VJ I,Oxygen Isotopes,Poor,2.17
Outer Ring,Wield,MT-2VJ,MT-2VJ II,Dark Compound,Medium,25.14
Outer Ring,Wield,MT-2VJ,MT-2VJ II,Heavy Metals,Rich,27.45
Outer Ring,Wield,MT-2VJ,MT-2VJ II,Reactive Metals,Perfect,8.80
Outer Ring,Wield,MT-2VJ,MT-2VJ II,Condensates,Rich,20.15
Outer Ring,Wield,MT-2VJ,MT-2VJ II,Plasmoids,Rich,1.88
Outer Ring,Wield,MT-2VJ,MT-2VJ III,Toxic Metals,Poor,3.84
Outer Ring,Wield,MT-2VJ,MT-2VJ III,Supertensile Plastics,Medium,17.09
Outer Ring,Wield,MT-2VJ,MT-2VJ III,Silicate Glass,Poor,6.69
Outer Ring,Wield,MT-2VJ,MT-2VJ III,Plasmoids,Medium,1.23
Outer Ring,Wield,MT-2VJ,MT-2VJ IV,Base Metals,Poor,4.75
Outer Ring,Wield,MT-2VJ,MT-2VJ IV,Industrial Fibers,Medium,5.38
Outer Ring,Wield,MT-2VJ,MT-2VJ IV,Supertensile Plastics,Poor,13.13
Outer Ring,Wield,MT-2VJ,MT-2VJ IV,Oxygen Isotopes,Medium,3.06
Outer Ring,Wield,MT-2VJ,MT-2VJ V,Gleaming Alloy,Medium,24.70
Outer Ring,Wield,MT-2VJ,MT-2VJ V,Motley Compound,Rich,31.52
Outer Ring,Wield,MT-2VJ,MT-2VJ V,Heavy Metals,Medium,25.49
Outer Ring,Wield,MT-2VJ,MT-2VJ VI,Opulent Compound,Perfect,35.28
Outer Ring,Wield,MT-2VJ,MT-2VJ VI,Noble Metals,Medium,25.62
Outer Ring,Wield,MT-2VJ,MT-2VJ VI,Condensates,Rich,19.54
Outer Ring,Wield,MT-2VJ,MT-2VJ VI,Smartfab Units,Rich,20.19
Outer Ring,Wield,MT-2VJ,MT-2VJ VI,Liquid Ozone,Perfect,45.33
Outer Ring,Wield,MT-2VJ,MT-2VJ VII,Condensed Alloy,Poor,19.47
Outer Ring,Wield,MT-2VJ,MT-2VJ VII,Reactive Gas,Rich,30.32
Outer Ring,Wield,MT-2VJ,MT-2VJ VII,Industrial Fibers,Perfect,9.39
Outer Ring,Wield,MT-2VJ,MT-2VJ VII,Heavy Water,Perfect,354.90
Outer Ring,Wield,MT-2VJ,MT-2VJ VII,Liquid Ozone,Rich,40.56
Outer Ring,Wield,MT-2VJ,MT-2VJ VIII,Gleaming Alloy,Poor,17.79
Outer Ring,Wield,MT-2VJ,MT-2VJ VIII,Reactive Metals,Poor,5.00
Outer Ring,Wield,MT-2VJ,MT-2VJ VIII,Supertensile Plastics,Medium,14.45
Outer Ring,Wield,MT-2VJ,MT-2VJ VIII,Oxygen Isotopes,Poor,2.64
Outer Ring,Wield,MT-2VJ,MT-2VJ IX,Fiber Composite,Medium,22.36
Outer Ring,Wield,MT-2VJ,MT-2VJ IX,Reactive Gas,Rich,33.05
Outer Ring,Wield,MT-2VJ,MT-2VJ IX,Noble Gas,Rich,28.43
Outer Ring,Wield,MT-2VJ,MT-2VJ IX,Polyaramids,Perfect,22.48
Outer Ring,Wield,MT-2VJ,MT-2VJ IX,Coolant,Rich,18.07
Outer Ring,Sword,3HQC-6,3HQC-6 II,Gleaming Alloy,Medium,25.24
Outer Ring,Sword,3HQC-6,3HQC-6 II,Reactive Gas,Medium,19.96
Outer Ring,Sword,3HQC-6,3HQC-6 II,Reactive Metals,Medium,5.24
Outer Ring,Sword,3HQC-6,3HQC-6 II,Toxic Metals,Medium,6.36
Outer Ring,Sword,3HQC-6,3HQC-6 III,Gleaming Alloy,Poor,16.88
Outer Ring,Sword,3HQC-6,3HQC-6 III,Lucent Compound,Rich,29.00
Outer Ring,Sword,3HQC-6,3HQC-6 III,Reactive Metals,Medium,6.28
Outer Ring,Sword,3HQC-6,3HQC-6 III,Construction Blocks,Rich,31.42
Outer Ring,Sword,3HQC-6,3HQC-6 IV,Reactive Gas,Perfect,32.48
Outer Ring,Sword,3HQC-6,3HQC-6 IV,Noble Gas,Medium,21.84
Outer Ring,Sword,3HQC-6,3HQC-6 IV,Base Metals,Medium,5.09
Outer Ring,Sword,3HQC-6,3HQC-6 IV,Polyaramids,Medium,15.55
Outer Ring,Sword,3HQC-6,3HQC-6 IV,Coolant,Medium,12.95
Outer Ring,Sword,3HQC-6,3HQC-6 V,Dark Compound,Poor,17.26
Outer Ring,Sword,3HQC-6,3HQC-6 V,Industrial Fibers,Poor,3.78
Outer Ring,Sword,3HQC-6,3HQC-6 V,Supertensile Plastics,Poor,9.57
Outer Ring,Sword,3HQC-6,3HQC-6 V,Construction Blocks,Poor,17.62
Outer Ring,Sword,3HQC-6,3HQC-6 VI,Lustering Alloy,Rich,28.72
Outer Ring,Sword,3HQC-6,3HQC-6 VI,Reactive Gas,Perfect,32.08
Outer Ring,Sword,3HQC-6,3HQC-6 VI,Noble Gas,Rich,30.54
Outer Ring,Sword,3HQC-6,3HQC-6 VI,Reactive Metals,Medium,6.32
Outer Ring,Sword,3HQC-6,3HQC-6 VI,Polyaramids,Poor,12.35
Outer Ring,Sword,3HQC-6,3HQC-6 VII,Lucent Compound,Rich,26.68
Outer Ring,Sword,3HQC-6,3HQC-6 VII,Reactive Metals,Medium,5.95
Outer Ring,Sword,3HQC-6,3HQC-6 VII,Suspended Plasma,Rich,96.70
Outer Ring,Sword,3HQC-6,3HQC-6 VII,Oxygen Isotopes,Medium,2.91
Outer Ring,Sword,3HQC-6,3HQC-6 VIII,Dark Compound,Poor,12.62
Outer Ring,Sword,3HQC-6,3HQC-6 VIII,Base Metals,Medium,5.97
Outer Ring,Sword,3HQC-6,3HQC-6 VIII,Toxic Metals,Poor,4.14
Outer Ring,Sword,3HQC-6,3HQC-6 VIII,Supertensile Plastics,Medium,13.07
Outer Ring,Sword,OX-RGN,OX-RGN I,Lustering Alloy,Medium,24.26
Outer Ring,Sword,OX-RGN,OX-RGN I,Precious Alloy,Poor,13.28
Outer Ring,Sword,OX-RGN,OX-RGN I,Industrial Fibers,Medium,5.49
Outer Ring,Sword,OX-RGN,OX-RGN I,Supertensile Plastics,Poor,12.49
Outer Ring,Sword,OX-RGN,OX-RGN II,Dark Compound,Medium,23.34
Outer Ring,Sword,OX-RGN,OX-RGN II,Noble Gas,Rich,29.42
Outer Ring,Sword,OX-RGN,OX-RGN II,Heavy Metals,Medium,19.46
Outer Ring,Sword,OX-RGN,OX-RGN II,Condensates,Medium,16.33
Outer Ring,Sword,OX-RGN,OX-RGN II,Ionic Solutions,Medium,8.24
Outer Ring,Sword,OX-RGN,OX-RGN III,Gleaming Alloy,Medium,21.00
Outer Ring,Sword,OX-RGN,OX-RGN III,Noble Gas,Rich,26.84
Outer Ring,Sword,OX-RGN,OX-RGN III,Polyaramids,Perfect,22.09
Outer Ring,Sword,OX-RGN,OX-RGN IV,Reactive Gas,Poor,16.54
Outer Ring,Sword,OX-RGN,OX-RGN IV,Reactive Metals,Rich,6.70
Outer Ring,Sword,OX-RGN,OX-RGN IV,Supertensile Plastics,Medium,14.41
Outer Ring,Sword,OX-RGN,OX-RGN IV,Oxygen Isotopes,Poor,2.42
Outer Ring,Sword,OX-RGN,OX-RGN V,Sheen Compound,Rich,28.70
Outer Ring,Sword,OX-RGN,OX-RGN V,Glossy Compound,Poor,17.18
Outer Ring,Sword,OX-RGN,OX-RGN V,Reactive Gas,Rich,28.76
Outer Ring,Sword,OX-RGN,OX-RGN V,Noble Gas,Rich,28.24
Outer Ring,Sword,OX-RGN,OX-RGN V,Polyaramids,Rich,20.89
Outer Ring,Sword,OX-RGN,OX-RGN VI,Reactive Metals,Rich,8.11
Outer Ring,Sword,OX-RGN,OX-RGN VI,Construction Blocks,Rich,30.30
Outer Ring,Sword,OX-RGN,OX-RGN VI,Suspended Plasma,Rich,103.25
Outer Ring,Sword,OX-RGN,OX-RGN VI,Oxygen Isotopes,Perfect,4.80
Outer Ring,Sword,OX-RGN,OX-RGN VII,Base Metals,Poor,4.78
Outer Ring,Sword,OX-RGN,OX-RGN VII,Toxic Metals,Poor,3.63
Outer Ring,Sword,OX-RGN,OX-RGN VII,Supertensile Plastics,Medium,15.28
Outer Ring,Sword,OX-RGN,OX-RGN VII,Silicate Glass,Medium,10.86
Outer Ring,Sword,OX-RGN,OX-RGN VIII,Lustering Alloy,Rich,26.22
Outer Ring,Sword,OX-RGN,OX-RGN VIII,Fiber Composite,Medium,23.26
Outer Ring,Sword,OX-RGN,OX-RGN VIII,Reactive Gas,Medium,19.90
Outer Ring,Sword,OX-RGN,OX-RGN VIII,Base Metals,Rich,7.46
Outer Ring,Sword,OX-RGN,OX-RGN VIII,Reactive Metals,Rich,7.54
Outer Ring,Sword,OX-RGN,OX-RGN IX,Sheen Compound,Rich,31.48
Outer Ring,Sword,OX-RGN,OX-RGN IX,Reactive Gas,Rich,26.84
Outer Ring,Sword,OX-RGN,OX-RGN IX,Noble Gas,Rich,26.78
Outer Ring,Sword,OX-RGN,OX-RGN IX,Reactive Metals,Rich,6.78
Outer Ring,Sword,OX-RGN,OX-RGN IX,Polyaramids,Medium,13.77
Outer Ring,Sword,R-OCBA,R-OCBA I,Supertensile Plastics,Poor,11.60
Outer Ring,Sword,R-OCBA,R-OCBA I,Construction Blocks,Poor,15.64
Outer Ring,Sword,R-OCBA,R-OCBA I,Silicate Glass,Medium,9.71
Outer Ring,Sword,R-OCBA,R-OCBA I,Plasmoids,Poor,0.76
Outer Ring,Sword,R-OCBA,R-OCBA II,Crystal Compound,Medium,22.82
Outer Ring,Sword,R-OCBA,R-OCBA II,Toxic Metals,Medium,6.32
Outer Ring,Sword,R-OCBA,R-OCBA II,Coolant,Medium,15.16
Outer Ring,Sword,R-OCBA,R-OCBA II,Liquid Ozone,Rich,34.52
Outer Ring,Sword,R-OCBA,R-OCBA II,Ionic Solutions,Rich,10.60
Outer Ring,Sword,R-OCBA,R-OCBA III,Condensed Alloy,Perfect,32.10
Outer Ring,Sword,R-OCBA,R-OCBA III,Opulent Compound,Perfect,38.20
Outer Ring,Sword,R-OCBA,R-OCBA III,Reactive Gas,Rich,25.34
Outer Ring,Sword,R-OCBA,R-OCBA III,Industrial Fibers,Medium,5.65
Outer Ring,Sword,R-OCBA,R-OCBA III,Liquid Ozone,Medium,25.48
Outer Ring,Sword,R-OCBA,R-OCBA IV,Opulent Compound,Rich,27.16
Outer Ring,Sword,R-OCBA,R-OCBA IV,Crystal Compound,Rich,31.22
Outer Ring,Sword,R-OCBA,R-OCBA IV,Noble Metals,Poor,18.78
Outer Ring,Sword,R-OCBA,R-OCBA IV,Toxic Metals,Poor,4.79
Outer Ring,Sword,R-OCBA,R-OCBA IV,Liquid Ozone,Perfect,42.77
Outer Ring,Sword,R-OCBA,R-OCBA V,Gleaming Alloy,Rich,26.08
Outer Ring,Sword,R-OCBA,R-OCBA V,Motley Compound,Perfect,32.20
Outer Ring,Sword,R-OCBA,R-OCBA V,Oxygen Isotopes,Medium,3.57
Outer Ring,Sword,R-OCBA,R-OCBA VI,Condensed Alloy,Rich,30.64
Outer Ring,Sword,R-OCBA,R-OCBA VI,Fiber Composite,Perfect,33.78
Outer Ring,Sword,R-OCBA,R-OCBA VI,Reactive Gas,Perfect,37.94
Outer Ring,Sword,R-OCBA,R-OCBA VI,Smartfab Units,Medium,12.75
Outer Ring,Sword,R-OCBA,R-OCBA VI,Liquid Ozone,Medium,24.80
Outer Ring,Sword,R-OCBA,R-OCBA VII,Gleaming Alloy,Rich,29.08
Outer Ring,Sword,R-OCBA,R-OCBA VII,Glossy Compound,Rich,28.62
Outer Ring,Sword,R-OCBA,R-OCBA VII,Polyaramids,Rich,17.11
Outer Ring,Sword,R-OCBA,R-OCBA VIII,Dark Compound,Poor,17.68
Outer Ring,Sword,R-OCBA,R-OCBA VIII,Base Metals,Poor,4.29
Outer Ring,Sword,R-OCBA,R-OCBA VIII,Supertensile Plastics,Poor,10.04
Outer Ring,Sword,R-OCBA,R-OCBA VIII,Construction Blocks,Medium,20.88
Outer Ring,Sword,R-OCBA,R-OCBA IX,Sheen Compound,Rich,28.26
Outer Ring,Sword,R-OCBA,R-OCBA IX,Fiber Composite,Medium,19.28
Outer Ring,Sword,R-OCBA,R-OCBA IX,Reactive Gas,Rich,30.22
Outer Ring,Sword,R-OCBA,R-OCBA IX,Polyaramids,Medium,15.24
Outer Ring,Sword,R-OCBA,R-OCBA IX,Coolant,Rich,21.12
Outer Ring,Sword,R-OCBA,R-OCBA X,Lustering Alloy,Medium,23.86
Outer Ring,Sword,R-OCBA,R-OCBA X,Supertensile Plastics,Poor,12.23
Outer Ring,Sword,R-OCBA,R-OCBA X,Silicate Glass,Poor,7.69
Outer Ring,Sword,R-OCBA,R-OCBA X,Oxygen Isotopes,Poor,2.18
Outer Ring,Sword,GA-2V7,GA-2V7 I,Gleaming Alloy,Rich,27.10
Outer Ring,Sword,GA-2V7,GA-2V7 I,Noble Gas,Rich,25.58
Outer Ring,Sword,GA-2V7,GA-2V7 I,Construction Blocks,Medium,21.74
Outer Ring,Sword,GA-2V7,GA-2V7 II,Lustering Alloy,Rich,27.56
Outer Ring,Sword,GA-2V7,GA-2V7 II,Sheen Compound,Rich,29.60
Outer Ring,Sword,GA-2V7,GA-2V7 II,Reactive Gas,Medium,23.40
Outer Ring,Sword,GA-2V7,GA-2V7 II,Noble Gas,Medium,23.30
Outer Ring,Sword,GA-2V7,GA-2V7 II,Reactive Metals,Rich,6.96
Outer Ring,Sword,GA-2V7,GA-2V7 III,Reactive Metals,Poor,4.42
Outer Ring,Sword,GA-2V7,GA-2V7 III,Supertensile Plastics,Medium,16.39
Outer Ring,Sword,GA-2V7,GA-2V7 III,Construction Blocks,Rich,27.62
Outer Ring,Sword,GA-2V7,GA-2V7 III,Nanites,Poor,4.29
Outer Ring,Sword,GA-2V7,GA-2V7 IV,Condensed Alloy,Medium,21.98
Outer Ring,Sword,GA-2V7,GA-2V7 IV,Opulent Compound,Medium,22.10
Outer Ring,Sword,GA-2V7,GA-2V7 IV,Reactive Gas,Medium,22.00
Outer Ring,Sword,GA-2V7,GA-2V7 IV,Condensates,Perfect,22.21
Outer Ring,Sword,GA-2V7,GA-2V7 IV,Liquid Ozone,Rich,33.23
Outer Ring,Sword,GA-2V7,GA-2V7 V,Lustering Alloy,Rich,30.30
Outer Ring,Sword,GA-2V7,GA-2V7 V,Glossy Compound,Medium,21.10
Outer Ring,Sword,GA-2V7,GA-2V7 V,Reactive Gas,Rich,27.00
Outer Ring,Sword,GA-2V7,GA-2V7 V,Noble Gas,Medium,23.42
Outer Ring,Sword,GA-2V7,GA-2V7 V,Base Metals,Rich,7.08
Outer Ring,Sword,GA-2V7,GA-2V7 VI,Glossy Compound,Poor,17.80
Outer Ring,Sword,GA-2V7,GA-2V7 VI,Reactive Gas,Medium,24.90
Outer Ring,Sword,GA-2V7,GA-2V7 VI,Base Metals,Poor,4.33
Outer Ring,Sword,GA-2V7,GA-2V7 VI,Polyaramids,Rich,18.24
Outer Ring,Sword,GA-2V7,GA-2V7 VI,Coolant,Medium,13.97
Outer Ring,Sword,GA-2V7,GA-2V7 VII,Lustering Alloy,Poor,16.10
Outer Ring,Sword,GA-2V7,GA-2V7 VII,Supertensile Plastics,Poor,12.15
Outer Ring,Sword,GA-2V7,GA-2V7 VII,Coolant,Medium,14.25
Outer Ring,Sword,GA-2V7,GA-2V7 VII,Condensates,Poor,10.07
Outer Ring,Sword,DB-6W4,DB-6W4 I,Gleaming Alloy,Medium,21.76
Outer Ring,Sword,DB-6W4,DB-6W4 I,Noble Gas,Rich,25.78
Outer Ring,Sword,DB-6W4,DB-6W4 I,Construction Blocks,Medium,20.80
Outer Ring,Sword,DB-6W4,DB-6W4 II,Gleaming Alloy,Rich,29.18
Outer Ring,Sword,DB-6W4,DB-6W4 II,Motley Compound,Medium,23.20
Outer Ring,Sword,DB-6W4,DB-6W4 II,Construction Blocks,Perfect,33.14
Outer Ring,Sword,DB-6W4,DB-6W4 III,Dark Compound,Medium,22.00
Outer Ring,Sword,DB-6W4,DB-6W4 III,Supertensile Plastics,Medium,14.07
Outer Ring,Sword,DB-6W4,DB-6W4 III,Construction Blocks,Medium,20.34
Outer Ring,Sword,DB-6W4,DB-6W4 III,Plasmoids,Poor,0.94
Outer Ring,Sword,DB-6W4,DB-6W4 IV,Lustering Alloy,Medium,22.62
Outer Ring,Sword,DB-6W4,DB-6W4 IV,Industrial Fibers,Medium,5.91
Outer Ring,Sword,DB-6W4,DB-6W4 IV,Supertensile Plastics,Poor,8.84
Outer Ring,Sword,DB-6W4,DB-6W4 IV,Construction Blocks,Medium,19.12
Outer Ring,Sword,DB-6W4,DB-6W4 V,Glossy Compound,Medium,21.88
Outer Ring,Sword,DB-6W4,DB-6W4 V,Reactive Gas,Rich,29.00
Outer Ring,Sword,DB-6W4,DB-6W4 V,Base Metals,Medium,5.92
Outer Ring,Sword,DB-6W4,DB-6W4 V,Coolant,Medium,15.45
Outer Ring,Sword,DB-6W4,DB-6W4 V,Ionic Solutions,Poor,6.57
Outer Ring,Sword,DB-6W4,DB-6W4 VI,Industrial Fibers,Medium,5.53
Outer Ring,Sword,DB-6W4,DB-6W4 VI,Condensates,Perfect,22.05
Outer Ring,Sword,DB-6W4,DB-6W4 VI,Smartfab Units,Perfect,25.39
Outer Ring,Sword,DB-6W4,DB-6W4 VI,Heavy Water,Rich,253.40
Outer Ring,Sword,DB-6W4,DB-6W4 VI,Liquid Ozone,Medium,29.52
Outer Ring,Sword,DB-6W4,DB-6W4 VII,Reactive Gas,Rich,28.54
Outer Ring,Sword,DB-6W4,DB-6W4 VII,Base Metals,Perfect,9.89
Outer Ring,Sword,DB-6W4,DB-6W4 VII,Industrial Fibers,Rich,7.82
Outer Ring,Sword,DB-6W4,DB-6W4 VII,Heavy Water,Medium,235.80
Outer Ring,Sword,DB-6W4,DB-6W4 VII,Liquid Ozone,Rich,37.33
Outer Ring,Sword,DB-6W4,DB-6W4 VIII,Sheen Compound,Poor,16.86
Outer Ring,Sword,DB-6W4,DB-6W4 VIII,Fiber Composite,Poor,16.62
Outer Ring,Sword,DB-6W4,DB-6W4 VIII,Reactive Gas,Rich,25.36
Outer Ring,Sword,DB-6W4,DB-6W4 VIII,Base Metals,Poor,4.64
Outer Ring,Sword,DB-6W4,DB-6W4 VIII,Polyaramids,Rich,19.65
Outer Ring,Sword,DB-6W4,DB-6W4 IX,Gleaming Alloy,Rich,25.92
Outer Ring,Sword,DB-6W4,DB-6W4 IX,Crystal Compound,Medium,21.20
Outer Ring,Sword,DB-6W4,DB-6W4 IX,Reactive Metals,Medium,5.88
Outer Ring,Sword,DB-6W4,DB-6W4 IX,Oxygen Isotopes,Medium,2.84
Outer Ring,Sword,7-692B,7-692B I,Base Metals,Poor,3.56
Outer Ring,Sword,7-692B,7-692B I,Toxic Metals,Medium,5.91
Outer Ring,Sword,7-692B,7-692B I,Supertensile Plastics,Poor,10.96
Outer Ring,Sword,7-692B,7-692B I,Plasmoids,Medium,1.28
Outer Ring,Sword,7-692B,7-692B II,Gleaming Alloy,Medium,23.90
Outer Ring,Sword,7-692B,7-692B II,Noble Metals,Rich,25.72
Outer Ring,Sword,7-692B,7-692B II,Construction Blocks,Rich,27.82
Outer Ring,Sword,7-692B,7-692B III,Gleaming Alloy,Poor,17.10
Outer Ring,Sword,7-692B,7-692B III,Lucent Compound,Medium,23.50
Outer Ring,Sword,7-692B,7-692B III,Reactive Gas,Medium,20.50
Outer Ring,Sword,7-692B,7-692B III,Reactive Metals,Perfect,8.54
Outer Ring,Sword,7-692B,7-692B IV,Sheen Compound,Medium,23.92
Outer Ring,Sword,7-692B,7-692B IV,Fiber Composite,Rich,31.38
Outer Ring,Sword,7-692B,7-692B IV,Reactive Gas,Rich,29.74
Outer Ring,Sword,7-692B,7-692B IV,Polyaramids,Rich,17.97
Outer Ring,Sword,7-692B,7-692B IV,Coolant,Rich,17.35
Outer Ring,Sword,7-692B,7-692B V,Lustering Alloy,Medium,22.56
Outer Ring,Sword,7-692B,7-692B V,Sheen Compound,Poor,17.58
Outer Ring,Sword,7-692B,7-692B V,Reactive Gas,Medium,21.78
Outer Ring,Sword,7-692B,7-692B V,Reactive Metals,Rich,7.65
Outer Ring,Sword,7-692B,7-692B V,Ionic Solutions,Poor,7.46
Outer Ring,Sword,7-692B,7-692B VI,Fiber Composite,Perfect,32.30
Outer Ring,Sword,7-692B,7-692B VI,Reactive Gas,Poor,17.54
Outer Ring,Sword,7-692B,7-692B VI,Noble Gas,Perfect,33.12
Outer Ring,Sword,7-692B,7-692B VI,Base Metals,Medium,6.01
Outer Ring,Sword,7-692B,7-692B VI,Reactive Metals,Perfect,8.60
Outer Ring,Sword,7-692B,7-692B VII,Industrial Fibers,Medium,5.50
Outer Ring,Sword,7-692B,7-692B VII,Coolant,Poor,10.04
Outer Ring,Sword,7-692B,7-692B VII,Condensates,Rich,19.43
Outer Ring,Sword,7-692B,7-692B VII,Suspended Plasma,Poor,62.64
Outer Ring,Sword,7-692B,7-692B VIII,Lustering Alloy,Poor,17.78
Outer Ring,Sword,7-692B,7-692B VIII,Precious Alloy,Poor,15.90
Outer Ring,Sword,7-692B,7-692B VIII,Supertensile Plastics,Poor,8.67
Outer Ring,Sword,7-692B,7-692B VIII,Construction Blocks,Medium,23.30
Outer Ring,Sword,7-692B,7-692B IX,Lustering Alloy,Poor,18.44
Outer Ring,Sword,7-692B,7-692B IX,Base Metals,Poor,3.27
Outer Ring,Sword,7-692B,7-692B IX,Supertensile Plastics,Medium,13.51
Outer Ring,Sword,7-692B,7-692B IX,Oxygen Isotopes,Medium,3.09
Outer Ring,Regalia,L3-XYO,L3-XYO I,Gleaming Alloy,Rich,31.04
Outer Ring,Regalia,L3-XYO,L3-XYO I,Motley Compound,Medium,25.01
Outer Ring,Regalia,L3-XYO,L3-XYO I,Smartfab Units,Medium,14.78
Outer Ring,Regalia,L3-XYO,L3-XYO II,Lustering Alloy,Medium,22.95
Outer Ring,Regalia,L3-XYO,L3-XYO II,Toxic Metals,Poor,3.66
Outer Ring,Regalia,L3-XYO,L3-XYO II,Industrial Fibers,Medium,5.54
Outer Ring,Regalia,L3-XYO,L3-XYO II,Supertensile Plastics,Medium,16.49
Outer Ring,Regalia,L3-XYO,L3-XYO III,Condensed Alloy,Perfect,37.40
Outer Ring,Regalia,L3-XYO,L3-XYO III,Reactive Gas,Medium,22.26
Outer Ring,Regalia,L3-XYO,L3-XYO III,Condensates,Perfect,25.77
Outer Ring,Regalia,L3-XYO,L3-XYO III,Heavy Water,Perfect,341.88
Outer Ring,Regalia,L3-XYO,L3-XYO III,Liquid Ozone,Rich,38.01
Outer Ring,Regalia,L3-XYO,L3-XYO IV,Industrial Fibers,Rich,8.18
Outer Ring,Regalia,L3-XYO,L3-XYO IV,Condensates,Medium,14.25
Outer Ring,Regalia,L3-XYO,L3-XYO IV,Smartfab Units,Perfect,23.07
Outer Ring,Regalia,L3-XYO,L3-XYO IV,Heavy Water,Medium,250.53
Outer Ring,Regalia,L3-XYO,L3-XYO IV,Liquid Ozone,Rich,38.01
Outer Ring,Regalia,AN-G54,AN-G54 I,Gleaming Alloy,Medium,24.21
Outer Ring,Regalia,AN-G54,AN-G54 I,Noble Gas,Medium,20.45
Outer Ring,Regalia,AN-G54,AN-G54 I,Heavy Metals,Medium,23.81
Outer Ring,Regalia,AN-G54,AN-G54 II,Dark Compound,Poor,16.09
Outer Ring,Regalia,AN-G54,AN-G54 II,Toxic Metals,Medium,6.13
Outer Ring,Regalia,AN-G54,AN-G54 II,Supertensile Plastics,Poor,9.66
Outer Ring,Regalia,AN-G54,AN-G54 II,Plasmoids,Poor,0.98
Outer Ring,Regalia,AN-G54,AN-G54 III,Reactive Metals,Medium,5.45
Outer Ring,Regalia,AN-G54,AN-G54 III,Toxic Metals,Poor,5.08
Outer Ring,Regalia,AN-G54,AN-G54 III,Suspended Plasma,Rich,96.47
Outer Ring,Regalia,AN-G54,AN-G54 III,Oxygen Isotopes,Rich,4.12
Outer Ring,Regalia,AN-G54,AN-G54 IV,Sheen Compound,Rich,30.55
Outer Ring,Regalia,AN-G54,AN-G54 IV,Lucent Compound,Perfect,35.74
Outer Ring,Regalia,AN-G54,AN-G54 IV,Noble Gas,Rich,30.22
Outer Ring,Regalia,AN-G54,AN-G54 IV,Heavy Metals,Rich,29.84
Outer Ring,Regalia,AN-G54,AN-G54 IV,Condensates,Medium,15.19
Outer Ring,Regalia,AN-G54,AN-G54 V,Sheen Compound,Rich,28.33
Outer Ring,Regalia,AN-G54,AN-G54 V,Glossy Compound,Rich,31.71
Outer Ring,Regalia,AN-G54,AN-G54 V,Reactive Gas,Poor,17.39
Outer Ring,Regalia,AN-G54,AN-G54 V,Noble Gas,Rich,26.82
Outer Ring,Regalia,AN-G54,AN-G54 V,Polyaramids,Medium,16.94
Outer Ring,Regalia,AN-G54,AN-G54 VI,Sheen Compound,Rich,27.61
Outer Ring,Regalia,AN-G54,AN-G54 VI,Fiber Composite,Rich,30.18
Outer Ring,Regalia,AN-G54,AN-G54 VI,Reactive Gas,Poor,18.52
Outer Ring,Regalia,AN-G54,AN-G54 VI,Base Metals,Rich,7.93
