Region,Constellation,System,Name,Item,Rate,Output
Omist,8MJO-4,X-EHHD,X-EHHD XIII,Coolant,Medium,15.72
Omist,8MJO-4,X-EHHD,X-EHHD XIII,Ionic Solutions,Rich,13.46
Omist,8MJO-4,6T3I-L,6T3I-L I,Sheen Compound,Medium,25.92
Omist,8MJO-4,6T3I-L,6T3I-L I,Dark Compound,Rich,31.18
Omist,8MJO-4,6T3I-L,6T3I-L I,Reactive Metals,Rich,9.32
Omist,8MJO-4,6T3I-L,6T3I-L I,Condensates,Perfect,25.87
Omist,8MJO-4,6T3I-L,6T3I-L I,Suspended Plasma,Rich,128.48
Omist,8MJO-4,6T3I-L,6T3I-L II,Precious Alloy,Poor,19.54
Omist,8MJO-4,6T3I-L,6T3I-L II,Toxic Metals,Medium,7.62
Omist,8MJO-4,6T3I-L,6T3I-L II,Supertensile Plastics,Poor,10.22
Omist,8MJO-4,6T3I-L,6T3I-L II,Plasmoids,Medium,1.52
Omist,8MJO-4,6T3I-L,6T3I-L III,Precious Alloy,Poor,17.06
Omist,8MJO-4,6T3I-L,6T3I-L III,Supertensile Plastics,Poor,13.62
Omist,8MJO-4,6T3I-L,6T3I-L III,Construction Blocks,Poor,17.42
Omist,8MJO-4,6T3I-L,6T3I-L III,Plasmoids,Poor,1.33
Omist,8MJO-4,6T3I-L,6T3I-L IV,Gleaming Alloy,Rich,31.97
Omist,8MJO-4,6T3I-L,6T3I-L IV,Motley Compound,Poor,19.82
Omist,8MJO-4,6T3I-L,6T3I-L IV,Noble Metals,Medium,22.75
Omist,8MJO-4,6T3I-L,6T3I-L V,Fiber Composite,Medium,22.80
Omist,8MJO-4,6T3I-L,6T3I-L V,Glossy Compound,Perfect,38.88
Omist,8MJO-4,6T3I-L,6T3I-L V,Reactive Gas,Medium,25.99
Omist,8MJO-4,6T3I-L,6T3I-L V,Base Metals,Medium,6.09
Omist,8MJO-4,6T3I-L,6T3I-L V,Reactive Metals,Poor,5.85
Omist,8MJO-4,6T3I-L,6T3I-L VI,Lustering Alloy,Medium,26.69
Omist,8MJO-4,6T3I-L,6T3I-L VI,Fiber Composite,Rich,33.38
Omist,8MJO-4,6T3I-L,6T3I-L VI,Reactive Gas,Rich,33.91
Omist,8MJO-4,6T3I-L,6T3I-L VI,Noble Gas,Rich,37.01
Omist,8MJO-4,6T3I-L,6T3I-L VI,Coolant,Poor,13.73
Omist,8MJO-4,6T3I-L,6T3I-L VII,Lustering Alloy,Rich,35.69
Omist,8MJO-4,6T3I-L,6T3I-L VII,Sheen Compound,Rich,31.90
Omist,8MJO-4,6T3I-L,6T3I-L VII,Glossy Compound,Rich,32.38
Omist,8MJO-4,6T3I-L,6T3I-L VII,Reactive Gas,Poor,22.54
Omist,8MJO-4,6T3I-L,6T3I-L VII,Coolant,Medium,17.09
Omist,8MJO-4,6T3I-L,6T3I-L VIII,Precious Alloy,Medium,23.57
Omist,8MJO-4,6T3I-L,6T3I-L VIII,Toxic Metals,Poor,4.42
Omist,8MJO-4,6T3I-L,6T3I-L VIII,Supertensile Plastics,Poor,10.91
Omist,8MJO-4,6T3I-L,6T3I-L VIII,Oxygen Isotopes,Medium,3.97
Omist,8MJO-4,QSF-EJ,QSF-EJ I,Precious Alloy,Poor,22.26
Omist,8MJO-4,QSF-EJ,QSF-EJ I,Dark Compound,Poor,16.98
Omist,8MJO-4,QSF-EJ,QSF-EJ I,Base Metals,Poor,5.97
Omist,8MJO-4,QSF-EJ,QSF-EJ I,Toxic Metals,Medium,7.14
Omist,8MJO-4,QSF-EJ,QSF-EJ I,Silicate Glass,Poor,10.05
Omist,8MJO-4,QSF-EJ,QSF-EJ II,Lustering Alloy,Poor,16.69
Omist,8MJO-4,QSF-EJ,QSF-EJ II,Dark Compound,Medium,31.67
Omist,8MJO-4,QSF-EJ,QSF-EJ II,Base Metals,Medium,6.71
Omist,8MJO-4,QSF-EJ,QSF-EJ II,Construction Blocks,Poor,17.76
Omist,8MJO-4,QSF-EJ,QSF-EJ II,Plasmoids,Poor,1.45
Omist,8MJO-4,QSF-EJ,QSF-EJ III,Condensed Alloy,Medium,24.88
Omist,8MJO-4,QSF-EJ,QSF-EJ III,Crystal Compound,Rich,35.02
Omist,8MJO-4,QSF-EJ,QSF-EJ III,Toxic Metals,Rich,10.49
Omist,8MJO-4,QSF-EJ,QSF-EJ III,Polyaramids,Rich,23.33
Omist,8MJO-4,QSF-EJ,QSF-EJ III,Coolant,Rich,26.14
Omist,8MJO-4,QSF-EJ,QSF-EJ III,Heavy Water,Rich,397.80
Omist,8MJO-4,QSF-EJ,QSF-EJ IV,Dark Compound,Medium,30.42
Omist,8MJO-4,QSF-EJ,QSF-EJ IV,Toxic Metals,Medium,8.13
Omist,8MJO-4,QSF-EJ,QSF-EJ IV,Supertensile Plastics,Medium,20.89
Omist,8MJO-4,QSF-EJ,QSF-EJ IV,Oxygen Isotopes,Poor,3.51
Omist,8MJO-4,QSF-EJ,QSF-EJ IV,Plasmoids,Medium,1.86
Omist,8MJO-4,QSF-EJ,QSF-EJ V,Lustering Alloy,Poor,21.63
Omist,8MJO-4,QSF-EJ,QSF-EJ V,Reactive Gas,Poor,21.79
Omist,8MJO-4,QSF-EJ,QSF-EJ V,Noble Gas,Medium,31.59
Omist,8MJO-4,QSF-EJ,QSF-EJ V,Base Metals,Medium,7.85
Omist,8MJO-4,QSF-EJ,QSF-EJ V,Polyaramids,Poor,15.60
Omist,8MJO-4,QSF-EJ,QSF-EJ V,Coolant,Rich,22.71
Omist,8MJO-4,QSF-EJ,QSF-EJ VI,Lustering Alloy,Medium,28.26
Omist,8MJO-4,QSF-EJ,QSF-EJ VI,Glossy Compound,Rich,34.42
Omist,8MJO-4,QSF-EJ,QSF-EJ VI,Noble Gas,Rich,39.83
Omist,8MJO-4,QSF-EJ,QSF-EJ VI,Base Metals,Rich,9.05
Omist,8MJO-4,QSF-EJ,QSF-EJ VI,Reactive Metals,Perfect,11.23
Omist,8MJO-4,QSF-EJ,QSF-EJ VI,Ionic Solutions,Medium,11.28
Omist,8MJO-4,L-AS00,L-AS00 I,Precious Alloy,Poor,17.90
Omist,8MJO-4,L-AS00,L-AS00 I,Dark Compound,Medium,30.62
Omist,8MJO-4,L-AS00,L-AS00 I,Industrial Fibers,Medium,8.04
Omist,8MJO-4,L-AS00,L-AS00 I,Construction Blocks,Medium,30.29
Omist,8MJO-4,L-AS00,L-AS00 I,Oxygen Isotopes,Poor,3.24
Omist,8MJO-4,L-AS00,L-AS00 II,Heavy Metals,Medium,31.21
Omist,8MJO-4,L-AS00,L-AS00 II,Reactive Metals,Perfect,11.76
Omist,8MJO-4,L-AS00,L-AS00 II,Condensates,Rich,23.09
Omist,8MJO-4,L-AS00,L-AS00 II,Nanites,Rich,9.54
Omist,8MJO-4,L-AS00,L-AS00 II,Suspended Plasma,Poor,87.77
Omist,8MJO-4,L-AS00,L-AS00 II,Ionic Solutions,Poor,9.80
Omist,8MJO-4,L-AS00,L-AS00 III,Glossy Compound,Medium,30.27
Omist,8MJO-4,L-AS00,L-AS00 III,Noble Gas,Medium,28.57
Omist,8MJO-4,L-AS00,L-AS00 III,Smartfab Units,Rich,23.29
Omist,8MJO-4,L-AS00,L-AS00 III,Plasmoids,Medium,1.55
Omist,8MJO-4,L-AS00,L-AS00 IV,Condensed Alloy,Perfect,45.41
Omist,8MJO-4,L-AS00,L-AS00 IV,Fiber Composite,Perfect,48.33
Omist,8MJO-4,L-AS00,L-AS00 IV,Reactive Gas,Rich,42.80
Omist,8MJO-4,L-AS00,L-AS00 IV,Base Metals,Medium,7.88
Omist,8MJO-4,L-AS00,L-AS00 IV,Noble Metals,Perfect,44.85
Omist,8MJO-4,L-AS00,L-AS00 IV,Heavy Water,Perfect,503.82
Omist,8MJO-4,L-AS00,L-AS00 V,Lustering Alloy,Medium,27.59
Omist,8MJO-4,L-AS00,L-AS00 V,Dark Compound,Medium,30.05
Omist,8MJO-4,L-AS00,L-AS00 V,Industrial Fibers,Medium,6.98
Omist,8MJO-4,L-AS00,L-AS00 V,Silicate Glass,Poor,11.38
Omist,8MJO-4,L-AS00,L-AS00 V,Plasmoids,Poor,1.07
Omist,8MJO-4,L-AS00,L-AS00 VI,Lustering Alloy,Medium,33.16
Omist,8MJO-4,L-AS00,L-AS00 VI,Dark Compound,Poor,24.41
Omist,8MJO-4,L-AS00,L-AS00 VI,Base Metals,Medium,6.86
Omist,8MJO-4,L-AS00,L-AS00 VI,Toxic Metals,Poor,4.97
Omist,8MJO-4,L-AS00,L-AS00 VI,Silicate Glass,Medium,14.67
Omist,8MJO-4,L-AS00,L-AS00 VII,Lustering Alloy,Medium,30.73
Omist,8MJO-4,L-AS00,L-AS00 VII,Sheen Compound,Rich,39.66
Omist,8MJO-4,L-AS00,L-AS00 VII,Reactive Gas,Rich,36.59
Omist,8MJO-4,L-AS00,L-AS00 VII,Noble Gas,Medium,33.26
Omist,8MJO-4,L-AS00,L-AS00 VII,Base Metals,Rich,9.00
Omist,8MJO-4,L-AS00,L-AS00 VII,Polyaramids,Poor,16.15
Omist,8MJO-4,L-AS00,L-AS00 VIII,Lustering Alloy,Poor,25.14
Omist,8MJO-4,L-AS00,L-AS00 VIII,Sheen Compound,Rich,39.42
Omist,8MJO-4,L-AS00,L-AS00 VIII,Glossy Compound,Medium,25.95
Omist,8MJO-4,L-AS00,L-AS00 VIII,Reactive Gas,Rich,34.99
Omist,8MJO-4,L-AS00,L-AS00 VIII,Polyaramids,Medium,22.36
Omist,8MJO-4,L-AS00,L-AS00 VIII,Coolant,Rich,28.03
Omist,8MJO-4,L-AS00,L-AS00 IX,Sheen Compound,Medium,31.21
Omist,8MJO-4,L-AS00,L-AS00 IX,Glossy Compound,Perfect,44.20
Omist,8MJO-4,L-AS00,L-AS00 IX,Noble Gas,Medium,28.35
Omist,8MJO-4,L-AS00,L-AS00 IX,Polyaramids,Medium,19.76
Omist,8MJO-4,L-AS00,L-AS00 IX,Coolant,Poor,16.49
Omist,8MJO-4,L-AS00,L-AS00 IX,Ionic Solutions,Medium,10.21
Omist,U7-GIV,NZPK-G,NZPK-G I,Supertensile Plastics,Poor,10.11
Omist,U7-GIV,NZPK-G,NZPK-G I,Construction Blocks,Poor,18.77
Omist,U7-GIV,NZPK-G,NZPK-G I,Silicate Glass,Medium,13.24
Omist,U7-GIV,NZPK-G,NZPK-G I,Plasmoids,Medium,1.65
Omist,U7-GIV,NZPK-G,NZPK-G II,Precious Alloy,Medium,26.18
Omist,U7-GIV,NZPK-G,NZPK-G II,Toxic Metals,Poor,4.96
Omist,U7-GIV,NZPK-G,NZPK-G II,Supertensile Plastics,Poor,12.96
Omist,U7-GIV,NZPK-G,NZPK-G II,Oxygen Isotopes,Poor,3.06
Omist,U7-GIV,NZPK-G,NZPK-G III,Base Metals,Poor,4.69
Omist,U7-GIV,NZPK-G,NZPK-G III,Industrial Fibers,Medium,6.11
Omist,U7-GIV,NZPK-G,NZPK-G III,Supertensile Plastics,Medium,18.86
Omist,U7-GIV,NZPK-G,NZPK-G III,Plasmoids,Poor,0.98
Omist,U7-GIV,NZPK-G,NZPK-G IV,Crystal Compound,Medium,30.22
Omist,U7-GIV,NZPK-G,NZPK-G IV,Noble Metals,Rich,35.06
Omist,U7-GIV,NZPK-G,NZPK-G IV,Polyaramids,Medium,19.57
Omist,U7-GIV,NZPK-G,NZPK-G IV,Silicate Glass,Perfect,19.39
Omist,U7-GIV,NZPK-G,NZPK-G IV,Liquid Ozone,Medium,29.37
Omist,U7-GIV,NZPK-G,NZPK-G V,Noble Metals,Rich,30.67
Omist,U7-GIV,NZPK-G,NZPK-G V,Industrial Fibers,Perfect,11.13
Omist,U7-GIV,NZPK-G,NZPK-G V,Smartfab Units,Medium,16.74
Omist,U7-GIV,NZPK-G,NZPK-G V,Heavy Water,Rich,362.88
Omist,U7-GIV,NZPK-G,NZPK-G V,Liquid Ozone,Medium,32.01
Omist,U7-GIV,NZPK-G,NZPK-G VI,Glossy Compound,Medium,28.30
Omist,U7-GIV,NZPK-G,NZPK-G VI,Reactive Gas,Rich,30.77
Omist,U7-GIV,NZPK-G,NZPK-G VI,Noble Gas,Rich,33.17
Omist,U7-GIV,NZPK-G,NZPK-G VI,Coolant,Medium,15.71
Omist,U7-GIV,NZPK-G,NZPK-G VI,Ionic Solutions,Medium,11.16
Omist,U7-GIV,NZPK-G,NZPK-G VII,Reactive Gas,Rich,31.39
Omist,U7-GIV,NZPK-G,NZPK-G VII,Noble Gas,Rich,34.61
Omist,U7-GIV,NZPK-G,NZPK-G VII,Base Metals,Medium,6.98
Omist,U7-GIV,NZPK-G,NZPK-G VII,Reactive Metals,Medium,7.19
Omist,U7-GIV,NZPK-G,NZPK-G VII,Coolant,Rich,22.86
Omist,U7-GIV,NZPK-G,NZPK-G VIII,Sheen Compound,Rich,33.17
Omist,U7-GIV,NZPK-G,NZPK-G VIII,Fiber Composite,Medium,27.41
Omist,U7-GIV,NZPK-G,NZPK-G VIII,Glossy Compound,Rich,35.30
Omist,U7-GIV,NZPK-G,NZPK-G VIII,Reactive Gas,Rich,32.40
Omist,U7-GIV,NZPK-G,NZPK-G VIII,Noble Gas,Rich,31.39
Omist,U7-GIV,NZPK-G,NZPK-G IX,Condensed Alloy,Rich,37.39
Omist,U7-GIV,NZPK-G,NZPK-G IX,Crystal Compound,Medium,27.74
Omist,U7-GIV,NZPK-G,NZPK-G IX,Silicate Glass,Rich,18.89
Omist,U7-GIV,NZPK-G,NZPK-G IX,Heavy Water,Medium,256.80
Omist,U7-GIV,NZPK-G,NZPK-G IX,Liquid Ozone,Medium,32.94
Omist,U7-GIV,NZPK-G,NZPK-G X,Supertensile Plastics,Poor,13.49
Omist,U7-GIV,NZPK-G,NZPK-G X,Coolant,Rich,21.63
Omist,U7-GIV,NZPK-G,NZPK-G X,Condensates,Medium,18.34
Omist,U7-GIV,NZPK-G,NZPK-G X,Liquid Ozone,Poor,23.94
Omist,U7-GIV,K-1OY3,K-1OY3 I,Gleaming Alloy,Medium,27.00
Omist,U7-GIV,K-1OY3,K-1OY3 I,Motley Compound,Rich,31.20
Omist,U7-GIV,K-1OY3,K-1OY3 I,Construction Blocks,Poor,20.54
Omist,U7-GIV,K-1OY3,K-1OY3 II,Fiber Composite,Perfect,43.66
Omist,U7-GIV,K-1OY3,K-1OY3 II,Industrial Fibers,Rich,8.25
Omist,U7-GIV,K-1OY3,K-1OY3 II,Condensates,Rich,22.59
Omist,U7-GIV,K-1OY3,K-1OY3 II,Heavy Water,Medium,284.16
Omist,U7-GIV,K-1OY3,K-1OY3 II,Liquid Ozone,Rich,40.77
Omist,U7-GIV,K-1OY3,K-1OY3 III,Reactive Metals,Medium,7.50
Omist,U7-GIV,K-1OY3,K-1OY3 III,Supertensile Plastics,Rich,20.86
Omist,U7-GIV,K-1OY3,K-1OY3 III,Construction Blocks,Rich,37.27
Omist,U7-GIV,K-1OY3,K-1OY3 III,Oxygen Isotopes,Medium,3.97
Omist,U7-GIV,K-1OY3,K-1OY3 IV,Gleaming Alloy,Rich,30.38
Omist,U7-GIV,K-1OY3,K-1OY3 IV,Noble Metals,Poor,20.69
Omist,U7-GIV,K-1OY3,K-1OY3 IV,Polyaramids,Medium,16.78
Omist,U7-GIV,K-1OY3,K-1OY3 V,Reactive Metals,Medium,7.20
Omist,U7-GIV,K-1OY3,K-1OY3 V,Toxic Metals,Poor,5.65
Omist,U7-GIV,K-1OY3,K-1OY3 V,Nanites,Rich,8.55
Omist,U7-GIV,K-1OY3,K-1OY3 V,Suspended Plasma,Rich,130.20
Omist,U7-GIV,K-1OY3,K-1OY3 VI,Precious Alloy,Poor,19.68
Omist,U7-GIV,K-1OY3,K-1OY3 VI,Supertensile Plastics,Medium,18.90
Omist,U7-GIV,K-1OY3,K-1OY3 VI,Construction Blocks,Medium,24.26
Omist,U7-GIV,K-1OY3,K-1OY3 VI,Silicate Glass,Poor,10.02
Omist,U7-GIV,K-1OY3,K-1OY3 VII,Sheen Compound,Medium,27.50
Omist,U7-GIV,K-1OY3,K-1OY3 VII,Reactive Gas,Perfect,38.42
Omist,U7-GIV,K-1OY3,K-1OY3 VII,Noble Gas,Medium,26.83
Omist,U7-GIV,K-1OY3,K-1OY3 VII,Base Metals,Perfect,10.23
Omist,U7-GIV,K-1OY3,K-1OY3 VII,Reactive Metals,Medium,6.01
Omist,U7-GIV,MMUF-8,MMUF-8 I,Industrial Fibers,Poor,5.59
Omist,U7-GIV,MMUF-8,MMUF-8 I,Supertensile Plastics,Poor,11.73
Omist,U7-GIV,MMUF-8,MMUF-8 I,Construction Blocks,Poor,19.51
Omist,U7-GIV,MMUF-8,MMUF-8 I,Oxygen Isotopes,Poor,2.82
Omist,U7-GIV,MMUF-8,MMUF-8 II,Precious Alloy,Medium,24.38
Omist,U7-GIV,MMUF-8,MMUF-8 II,Base Metals,Medium,6.59
Omist,U7-GIV,MMUF-8,MMUF-8 II,Supertensile Plastics,Poor,14.38
Omist,U7-GIV,MMUF-8,MMUF-8 II,Silicate Glass,Medium,12.48
Omist,U7-GIV,MMUF-8,MMUF-8 III,Gleaming Alloy,Rich,35.76
Omist,U7-GIV,MMUF-8,MMUF-8 III,Heavy Metals,Medium,27.53
Omist,U7-GIV,MMUF-8,MMUF-8 III,Smartfab Units,Medium,16.72
Omist,U7-GIV,MMUF-8,MMUF-8 IV,Fiber Composite,Rich,32.66
Omist,U7-GIV,MMUF-8,MMUF-8 IV,Noble Metals,Rich,36.55
Omist,U7-GIV,MMUF-8,MMUF-8 IV,Condensates,Perfect,26.88
Omist,U7-GIV,MMUF-8,MMUF-8 IV,Heavy Water,Perfect,423.60
Omist,U7-GIV,MMUF-8,MMUF-8 IV,Liquid Ozone,Perfect,54.00
Omist,U7-GIV,MMUF-8,MMUF-8 V,Lustering Alloy,Medium,27.50
Omist,U7-GIV,MMUF-8,MMUF-8 V,Sheen Compound,Rich,31.70
Omist,U7-GIV,MMUF-8,MMUF-8 V,Glossy Compound,Medium,28.78
Omist,U7-GIV,MMUF-8,MMUF-8 V,Reactive Gas,Perfect,39.82
Omist,U7-GIV,MMUF-8,MMUF-8 V,Coolant,Rich,22.37
Omist,U7-GIV,MMUF-8,MMUF-8 VI,Lustering Alloy,Rich,33.10
Omist,U7-GIV,MMUF-8,MMUF-8 VI,Glossy Compound,Perfect,39.67
Omist,U7-GIV,MMUF-8,MMUF-8 VI,Reactive Gas,Rich,35.18
Omist,U7-GIV,MMUF-8,MMUF-8 VI,Noble Gas,Rich,34.87
Omist,U7-GIV,MMUF-8,MMUF-8 VI,Base Metals,Medium,6.75
Omist,U7-GIV,MMUF-8,MMUF-8 VII,Gleaming Alloy,Medium,24.82
Omist,U7-GIV,MMUF-8,MMUF-8 VII,Noble Metals,Rich,36.98
Omist,U7-GIV,MMUF-8,MMUF-8 VII,Construction Blocks,Medium,29.42
Omist,U7-GIV,MMUF-8,MMUF-8 VIII,Lustering Alloy,Medium,27.24
Omist,U7-GIV,MMUF-8,MMUF-8 VIII,Dark Compound,Medium,23.16
Omist,U7-GIV,MMUF-8,MMUF-8 VIII,Supertensile Plastics,Poor,13.78
Omist,U7-GIV,MMUF-8,MMUF-8 VIII,Oxygen Isotopes,Poor,2.74
Omist,U7-GIV,99-0GS,99-0GS I,Dark Compound,Medium,23.23
Omist,U7-GIV,99-0GS,99-0GS I,Supertensile Plastics,Medium,18.49
Omist,U7-GIV,99-0GS,99-0GS I,Silicate Glass,Poor,8.23
Omist,U7-GIV,99-0GS,99-0GS I,Plasmoids,Poor,1.23
Omist,U7-GIV,99-0GS,99-0GS II,Gleaming Alloy,Poor,20.12
Omist,U7-GIV,99-0GS,99-0GS II,Heavy Metals,Rich,29.62
Omist,U7-GIV,99-0GS,99-0GS II,Construction Blocks,Rich,33.19
Omist,U7-GIV,99-0GS,99-0GS III,Base Metals,Medium,6.58
Omist,U7-GIV,99-0GS,99-0GS III,Toxic Metals,Poor,3.84
Omist,U7-GIV,99-0GS,99-0GS III,Supertensile Plastics,Poor,13.49
Omist,U7-GIV,99-0GS,99-0GS III,Oxygen Isotopes,Poor,3.04
Omist,U7-GIV,99-0GS,99-0GS IV,Reactive Metals,Rich,8.64
Omist,U7-GIV,99-0GS,99-0GS IV,Supertensile Plastics,Perfect,24.86
Omist,U7-GIV,99-0GS,99-0GS IV,Construction Blocks,Perfect,37.31
Omist,U7-GIV,99-0GS,99-0GS IV,Suspended Plasma,Medium,81.81
Omist,U7-GIV,99-0GS,99-0GS V,Precious Alloy,Medium,25.51
Omist,U7-GIV,99-0GS,99-0GS V,Dark Compound,Medium,23.32
Omist,U7-GIV,99-0GS,99-0GS V,Base Metals,Poor,5.39
Omist,U7-GIV,99-0GS,99-0GS V,Supertensile Plastics,Medium,16.36
Omist,U7-GIV,99-0GS,99-0GS VI,Lustering Alloy,Medium,22.82
Omist,U7-GIV,99-0GS,99-0GS VI,Supertensile Plastics,Medium,17.59
Omist,U7-GIV,99-0GS,99-0GS VI,Construction Blocks,Poor,16.49
Omist,U7-GIV,99-0GS,99-0GS VI,Plasmoids,Poor,0.94
Omist,U7-GIV,99-0GS,99-0GS VII,Condensed Alloy,Perfect,41.10
Omist,U7-GIV,99-0GS,99-0GS VII,Opulent Compound,Perfect,39.21
Omist,U7-GIV,99-0GS,99-0GS VII,Reactive Gas,Rich,31.92
Omist,U7-GIV,99-0GS,99-0GS VII,Smartfab Units,Medium,16.74
Omist,U7-GIV,99-0GS,99-0GS VII,Liquid Ozone,Medium,33.47
Omist,U7-GIV,99-0GS,99-0GS VIII,Lustering Alloy,Poor,21.37
Omist,U7-GIV,99-0GS,99-0GS VIII,Industrial Fibers,Poor,5.40
Omist,U7-GIV,99-0GS,99-0GS VIII,Supertensile Plastics,Poor,9.72
Omist,U7-GIV,99-0GS,99-0GS VIII,Silicate Glass,Medium,14.08
Omist,U7-GIV,99-0GS,99-0GS IX,Lustering Alloy,Medium,27.58
Omist,U7-GIV,99-0GS,99-0GS IX,Fiber Composite,Rich,35.72
Omist,U7-GIV,99-0GS,99-0GS IX,Reactive Gas,Poor,19.69
Omist,U7-GIV,99-0GS,99-0GS IX,Noble Gas,Poor,19.25
Omist,U7-GIV,99-0GS,99-0GS IX,Polyaramids,Rich,23.46
Omist,U7-GIV,99-0GS,99-0GS X,Lustering Alloy,Medium,27.97
Omist,U7-GIV,99-0GS,99-0GS X,Base Metals,Poor,4.87
Omist,U7-GIV,99-0GS,99-0GS X,Supertensile Plastics,Medium,18.08
Omist,U7-GIV,99-0GS,99-0GS X,Construction Blocks,Medium,25.67
Omist,U7-GIV,X-3AUU,X-3AUU I,Sheen Compound,Rich,33.86
Omist,U7-GIV,X-3AUU,X-3AUU I,Fiber Composite,Medium,22.40
Omist,U7-GIV,X-3AUU,X-3AUU I,Reactive Gas,Medium,20.88
Omist,U7-GIV,X-3AUU,X-3AUU I,Noble Gas,Poor,20.04
Omist,U7-GIV,X-3AUU,X-3AUU I,Ionic Solutions,Rich,11.77
Omist,U7-GIV,X-3AUU,X-3AUU II,Condensed Alloy,Medium,25.67
Omist,U7-GIV,X-3AUU,X-3AUU II,Base Metals,Perfect,9.74
Omist,U7-GIV,X-3AUU,X-3AUU II,Industrial Fibers,Rich,8.50
Omist,U7-GIV,X-3AUU,X-3AUU II,Smartfab Units,Perfect,25.77
Omist,U7-GIV,X-3AUU,X-3AUU II,Liquid Ozone,Rich,35.20
Omist,U7-GIV,X-3AUU,X-3AUU III,Sheen Compound,Medium,27.59
Omist,U7-GIV,X-3AUU,X-3AUU III,Glossy Compound,Poor,18.19
Omist,U7-GIV,X-3AUU,X-3AUU III,Reactive Gas,Medium,25.26
Omist,U7-GIV,X-3AUU,X-3AUU III,Noble Gas,Medium,21.19
Omist,U7-GIV,X-3AUU,X-3AUU III,Reactive Metals,Rich,7.53
Omist,U7-GIV,X-3AUU,X-3AUU IV,Fiber Composite,Medium,25.34
Omist,U7-GIV,X-3AUU,X-3AUU IV,Reactive Gas,Poor,19.10
Omist,U7-GIV,X-3AUU,X-3AUU IV,Noble Gas,Medium,26.36
Omist,U7-GIV,X-3AUU,X-3AUU IV,Base Metals,Poor,5.42
Omist,U7-GIV,X-3AUU,X-3AUU IV,Coolant,Poor,13.60
Omist,U7-GIV,X-3AUU,X-3AUU V,Precious Alloy,Rich,30.60
Omist,U7-GIV,X-3AUU,X-3AUU V,Industrial Fibers,Rich,7.97
Omist,U7-GIV,X-3AUU,X-3AUU V,Coolant,Medium,14.29
Omist,U7-GIV,X-3AUU,X-3AUU V,Condensates,Medium,14.14
Omist,U7-GIV,X-3AUU,X-3AUU VI,Lustering Alloy,Medium,22.46
Omist,U7-GIV,X-3AUU,X-3AUU VI,Motley Compound,Medium,24.73
Omist,U7-GIV,X-3AUU,X-3AUU VI,Coolant,Poor,13.65
Omist,U7-GIV,X-3AUU,X-3AUU VI,Condensates,Medium,18.04
Omist,U7-GIV,H90-C9,H90-C9 I,Glossy Compound,Perfect,41.27
Omist,U7-GIV,H90-C9,H90-C9 I,Noble Gas,Rich,39.17
Omist,U7-GIV,H90-C9,H90-C9 I,Heavy Metals,Rich,38.15
Omist,U7-GIV,H90-C9,H90-C9 I,Plasmoids,Medium,1.71
Omist,U7-GIV,H90-C9,H90-C9 II,Precious Alloy,Medium,25.07
Omist,U7-GIV,H90-C9,H90-C9 II,Dark Compound,Medium,26.05
Omist,U7-GIV,H90-C9,H90-C9 II,Industrial Fibers,Medium,6.70
Omist,U7-GIV,H90-C9,H90-C9 II,Oxygen Isotopes,Poor,2.74
Omist,U7-GIV,H90-C9,H90-C9 II,Plasmoids,Poor,1.40
Omist,U7-GIV,H90-C9,H90-C9 III,Dark Compound,Poor,19.23
Omist,U7-GIV,H90-C9,H90-C9 III,Base Metals,Poor,5.20
Omist,U7-GIV,H90-C9,H90-C9 III,Industrial Fibers,Medium,7.00
Omist,U7-GIV,H90-C9,H90-C9 III,Construction Blocks,Poor,17.27
Omist,U7-GIV,H90-C9,H90-C9 III,Silicate Glass,Medium,13.00
Omist,U7-GIV,H90-C9,H90-C9 IV,Dark Compound,Poor,17.60
Omist,U7-GIV,H90-C9,H90-C9 IV,Base Metals,Medium,6.66
Omist,U7-GIV,H90-C9,H90-C9 IV,Toxic Metals,Medium,7.24
Omist,U7-GIV,H90-C9,H90-C9 IV,Supertensile Plastics,Medium,18.22
Omist,U7-GIV,H90-C9,H90-C9 IV,Oxygen Isotopes,Poor,2.87
Omist,U7-GIV,H90-C9,H90-C9 V,Precious Alloy,Medium,26.90
Omist,U7-GIV,H90-C9,H90-C9 V,Dark Compound,Medium,28.70
Omist,U7-GIV,H90-C9,H90-C9 V,Supertensile Plastics,Medium,19.32
Omist,U7-GIV,H90-C9,H90-C9 V,Construction Blocks,Poor,18.20
Omist,U7-GIV,H90-C9,H90-C9 V,Silicate Glass,Poor,9.65
Omist,U7-GIV,H90-C9,H90-C9 VI,Condensed Alloy,Medium,26.38
Omist,U7-GIV,H90-C9,H90-C9 VI,Reactive Gas,Perfect,47.40
Omist,U7-GIV,H90-C9,H90-C9 VI,Noble Metals,Medium,29.10
Omist,U7-GIV,H90-C9,H90-C9 VI,Industrial Fibers,Perfect,10.57
Omist,U7-GIV,H90-C9,H90-C9 VI,Heavy Water,Perfect,412.75
Omist,U7-GIV,H90-C9,H90-C9 VI,Liquid Ozone,Medium,34.03
Omist,U7-GIV,H90-C9,H90-C9 VII,Condensed Alloy,Perfect,41.75
Omist,U7-GIV,H90-C9,H90-C9 VII,Opulent Compound,Rich,34.00
Omist,U7-GIV,H90-C9,H90-C9 VII,Polyaramids,Rich,21.70
Omist,U7-GIV,H90-C9,H90-C9 VII,Heavy Water,Rich,373.75
