Region,Constellation,System,Name,Item,Rate,Output
Kador,Araz,Chanoun,Chanoun IV,Glossy Compound,Medium,17.39
Kador,Araz,Chanoun,Chanoun V,Supertensile Plastics,Rich,15.56
Kador,Araz,Chanoun,Chanoun V,Suspended Plasma,Rich,84.08
Kador,Araz,Chanoun,Chanoun VI,Condensed Alloy,Medium,17.61
Kador,Araz,Chanoun,Chanoun VI,Condensates,Perfect,17.46
Kador,Araz,Chanoun,Chanoun VI,Heavy Water,Perfect,286.65
Kador,Araz,Chanoun,Chanoun VII,Crystal Compound,Rich,19.88
Kador,Araz,Chanoun,Chanoun VII,Silicate Glass,Perfect,12.04
Kador,Araz,Chanoun,Chanoun VII,Heavy Water,Medium,168.15
Kador,Araz,Chanoun,Chanoun VIII,Lustering Alloy,Rich,20.09
Kador,Araz,Chanoun,Chanoun VIII,Reactive Gas,Rich,22.52
Kador,Araz,Chanoun,Chanoun VIII,Base Metals,Rich,5.51
Kador,Araz,Chanoun,Chanoun IX,Lustering Alloy,Rich,19.88
Kador,Araz,Chanoun,Chanoun IX,Base Metals,Rich,5.28
Kador,Araz,Chanoun,Chanoun IX,Coolant,Medium,12.16
Kador,Araz,Chanoun,Chanoun X,Reactive Gas,Rich,21.98
Kador,Araz,Chanoun,Chanoun X,Suspended Plasma,Medium,53.46
Kador,Araz,Chanoun,Chanoun XI,Lustering Alloy,Rich,21.99
Kador,Araz,Chanoun,Chanoun XI,Base Metals,Medium,4.56
Kador,Araz,Garisas,Garisas I,Industrial Fibers,Poor,3.91
Kador,Araz,Garisas,Garisas I,Construction Blocks,Poor,12.94
Kador,Araz,Garisas,Garisas I,Silicate Glass,Medium,8.56
Kador,Araz,Garisas,Garisas II,Noble Gas,Medium,18.06
Kador,Araz,Garisas,Garisas II,Noble Metals,Rich,23.38
Kador,Araz,Garisas,Garisas III,Reactive Metals,Medium,4.75
Kador,Araz,Garisas,Garisas III,Construction Blocks,Rich,22.51
Kador,Araz,Garisas,Garisas III,Suspended Plasma,Poor,52.88
Kador,Araz,Garisas,Garisas IV,Crystal Compound,Poor,14.94
Kador,Araz,Garisas,Garisas IV,Supertensile Plastics,Rich,15.95
Kador,Araz,Garisas,Garisas IV,Construction Blocks,Medium,17.01
Kador,Araz,Garisas,Garisas V,Glossy Compound,Medium,19.89
Kador,Araz,Garisas,Garisas V,Reactive Gas,Poor,13.79
Kador,Araz,Garisas,Garisas V,Noble Gas,Rich,21.26
Kador,Araz,Garisas,Garisas V,Base Metals,Rich,5.45
Kador,Araz,Garisas,Garisas VI,Reactive Metals,Rich,5.92
Kador,Araz,Garisas,Garisas VI,Construction Blocks,Rich,25.34
Kador,Araz,Garisas,Garisas VI,Oxygen Isotopes,Rich,3.68
Kador,Araz,Garisas,Garisas VII,Noble Gas,Medium,18.51
Kador,Araz,Garisas,Garisas VII,Base Metals,Rich,5.86
Kador,Araz,Garisas,Garisas VII,Polyaramids,Rich,16.48
Kador,Araz,Garisas,Garisas VII,Coolant,Rich,15.57
Kador,Araz,Garisas,Garisas VIII,Dark Compound,Medium,17.49
Kador,Araz,Garisas,Garisas VIII,Industrial Fibers,Medium,5.01
Kador,Araz,Garisas,Garisas VIII,Construction Blocks,Medium,18.72
Kador,Araz,Aphi,Aphi I,Motley Compound,Rich,20.41
Kador,Araz,Aphi,Aphi I,Heavy Metals,Medium,15.60
Kador,Araz,Aphi,Aphi II,Lustering Alloy,Poor,10.53
Kador,Araz,Aphi,Aphi II,Base Metals,Medium,3.74
Kador,Araz,Aphi,Aphi III,Silicate Glass,Rich,10.13
Kador,Araz,Aphi,Aphi III,Heavy Water,Rich,196.80
Kador,Araz,Aphi,Aphi III,Ionic Solutions,Rich,9.26
Kador,Araz,Aphi,Aphi IV,Base Metals,Rich,5.14
Kador,Araz,Aphi,Aphi IV,Industrial Fibers,Poor,3.66
Kador,Araz,Aphi,Aphi IV,Heavy Water,Medium,185.85
Kador,Araz,Aphi,Aphi V,Lustering Alloy,Medium,18.32
Kador,Araz,Aphi,Aphi V,Base Metals,Poor,3.47
Kador,Araz,Aphi,Aphi VI,Lustering Alloy,Poor,13.15
Kador,Araz,Aphi,Aphi VI,Base Metals,Poor,3.52
Kador,Araz,Aphi,Aphi VII,Lustering Alloy,Medium,17.13
Kador,Araz,Aphi,Aphi VII,Base Metals,Perfect,6.29
Kador,Araz,Aphi,Aphi VII,Polyaramids,Rich,15.84
Kador,Araz,Aphi,Aphi VIII,Lustering Alloy,Rich,21.64
Kador,Araz,Aphi,Aphi VIII,Glossy Compound,Medium,17.66
Kador,Araz,Aphi,Aphi VIII,Base Metals,Medium,4.26
Kador,Araz,Aphi,Aphi IX,Lustering Alloy,Medium,18.69
Kador,Araz,Aphi,Aphi IX,Base Metals,Poor,3.37
Kador,Araz,Jakri,Jakri I,Motley Compound,Medium,17.82
Kador,Araz,Jakri,Jakri I,Glossy Compound,Perfect,24.81
Kador,Araz,Jakri,Jakri II,Lustering Alloy,Poor,12.30
Kador,Araz,Jakri,Jakri II,Base Metals,Poor,3.01
Kador,Araz,Jakri,Jakri III,Lustering Alloy,Medium,17.39
Kador,Araz,Jakri,Jakri III,Base Metals,Medium,4.63
Kador,Araz,Jakri,Jakri IV,Lustering Alloy,Medium,15.29
Kador,Araz,Jakri,Jakri IV,Base Metals,Poor,2.77
Kador,Araz,Jakri,Jakri V,Lustering Alloy,Medium,18.06
Kador,Araz,Jakri,Jakri V,Base Metals,Medium,4.56
Kador,Araz,Jakri,Jakri V,Ionic Solutions,Medium,5.68
Kador,Araz,Jakri,Jakri VI,Lustering Alloy,Rich,22.39
Kador,Araz,Jakri,Jakri VI,Base Metals,Perfect,6.51
Kador,Araz,Jakri,Jakri VI,Reactive Metals,Rich,5.50
Kador,Araz,Jakri,Jakri VII,Lustering Alloy,Rich,20.88
Kador,Araz,Jakri,Jakri VII,Glossy Compound,Medium,15.31
Kador,Araz,Jakri,Jakri VII,Base Metals,Medium,4.99
Kador,Araz,Jakri,Jakri VIII,Lustering Alloy,Rich,19.48
Kador,Araz,Jakri,Jakri VIII,Sheen Compound,Medium,15.20
Kador,Araz,Jakri,Jakri VIII,Base Metals,Perfect,6.36
Kador,Araz,Jakri,Jakri IX,Lustering Alloy,Rich,21.95
Kador,Araz,Jakri,Jakri IX,Base Metals,Rich,5.58
Kador,Araz,Nidupad,Nidupad I,Lustering Alloy,Poor,13.26
Kador,Araz,Nidupad,Nidupad I,Base Metals,Poor,2.96
Kador,Araz,Nidupad,Nidupad II,Gleaming Alloy,Poor,13.13
Kador,Araz,Nidupad,Nidupad II,Motley Compound,Medium,16.21
Kador,Araz,Nidupad,Nidupad III,Lustering Alloy,Medium,16.59
Kador,Araz,Nidupad,Nidupad III,Base Metals,Poor,3.49
Kador,Araz,Nidupad,Nidupad IV,Lustering Alloy,Medium,17.14
Kador,Araz,Nidupad,Nidupad IV,Base Metals,Medium,4.57
Kador,Araz,Nidupad,Nidupad V,Noble Metals,Rich,23.50
Kador,Araz,Nidupad,Nidupad V,Heavy Water,Rich,196.05
Kador,Araz,Nidupad,Nidupad V,Liquid Ozone,Medium,21.98
Kador,Araz,Nidupad,Nidupad VI,Lustering Alloy,Rich,21.05
Kador,Araz,Nidupad,Nidupad VI,Base Metals,Poor,3.55
Kador,Araz,Nidupad,Nidupad VI,Coolant,Poor,9.15
Kador,Araz,Nidupad,Nidupad VII,Lustering Alloy,Rich,22.59
Kador,Araz,Nidupad,Nidupad VII,Fiber Composite,Rich,19.52
Kador,Araz,Nidupad,Nidupad VII,Base Metals,Rich,5.74
Kador,Araz,Nidupad,Nidupad VIII,Lustering Alloy,Poor,13.29
Kador,Araz,Nidupad,Nidupad VIII,Base Metals,Perfect,6.40
Kador,Araz,Nidupad,Nidupad VIII,Polyaramids,Perfect,16.43
Kador,Araz,Nidupad,Nidupad IX,Lustering Alloy,Rich,21.91
Kador,Araz,Nidupad,Nidupad IX,Base Metals,Perfect,6.55
Kador,Araz,Nidupad,Nidupad IX,Ionic Solutions,Medium,6.54
Kador,Araz,Nidupad,Nidupad X,Lustering Alloy,Poor,13.90
Kador,Araz,Nidupad,Nidupad X,Base Metals,Poor,2.94
Kador,Araz,Zimse,Zimse I,Lustering Alloy,Poor,12.82
Kador,Araz,Zimse,Zimse I,Base Metals,Medium,4.58
Kador,Araz,Zimse,Zimse II,Lustering Alloy,Poor,11.70
Kador,Araz,Zimse,Zimse II,Base Metals,Poor,2.47
Kador,Araz,Zimse,Zimse III,Lustering Alloy,Poor,9.60
Kador,Araz,Zimse,Zimse III,Base Metals,Poor,2.74
Kador,Araz,Zimse,Zimse IV,Gleaming Alloy,Rich,21.30
Kador,Araz,Zimse,Zimse IV,Suspended Plasma,Poor,43.79
Kador,Araz,Zimse,Zimse V,Lustering Alloy,Medium,16.00
Kador,Araz,Zimse,Zimse V,Base Metals,Medium,4.82
Kador,Araz,Zimse,Zimse V,Ionic Solutions,Medium,7.23
Kador,Araz,Zimse,Zimse VI,Lustering Alloy,Medium,16.65
Kador,Araz,Zimse,Zimse VI,Fiber Composite,Rich,23.70
Kador,Araz,Zimse,Zimse VI,Base Metals,Rich,5.20
Kador,Araz,Zimse,Zimse VII,Lustering Alloy,Medium,17.67
Kador,Araz,Zimse,Zimse VII,Base Metals,Medium,4.65
Kador,Araz,Koona,Koona I,Motley Compound,Poor,12.22
Kador,Araz,Koona,Koona I,Noble Metals,Perfect,24.32
Kador,Araz,Koona,Koona II,Lustering Alloy,Poor,12.13
Kador,Araz,Koona,Koona II,Base Metals,Medium,4.38
Kador,Araz,Koona,Koona III,Motley Compound,Rich,19.52
Kador,Araz,Koona,Koona III,Polyaramids,Poor,8.57
Kador,Araz,Koona,Koona IV,Condensed Alloy,Perfect,26.73
Kador,Araz,Koona,Koona IV,Reactive Gas,Rich,19.82
Kador,Araz,Koona,Koona IV,Heavy Water,Rich,204.15
Kador,Araz,Koona,Koona V,Motley Compound,Poor,12.48
Kador,Araz,Koona,Koona V,Construction Blocks,Poor,13.92
Kador,Araz,Koona,Koona VI,Lustering Alloy,Medium,16.66
Kador,Araz,Koona,Koona VI,Noble Gas,Rich,20.11
Kador,Araz,Koona,Koona VI,Base Metals,Poor,3.36
Kador,Araz,Koona,Koona VII,Lustering Alloy,Poor,13.04
Kador,Araz,Koona,Koona VII,Sheen Compound,Poor,14.01
Kador,Araz,Koona,Koona VII,Base Metals,Perfect,6.28
Kador,Araz,Munory,Munory I,Dark Compound,Medium,19.31
Kador,Araz,Munory,Munory I,Noble Gas,Medium,19.30
Kador,Araz,Munory,Munory I,Reactive Metals,Rich,6.52
Kador,Araz,Munory,Munory I,Nanites,Perfect,6.94
Kador,Araz,Munory,Munory II,Noble Gas,Rich,23.39
Kador,Araz,Munory,Munory II,Smartfab Units,Poor,9.49
Kador,Araz,Munory,Munory III,Lucent Compound,Medium,19.79
Kador,Araz,Munory,Munory III,Reactive Gas,Rich,21.97
Kador,Araz,Munory,Munory III,Construction Blocks,Rich,23.95
Kador,Araz,Munory,Munory IV,Lustering Alloy,Medium,18.80
Kador,Araz,Munory,Munory IV,Glossy Compound,Rich,23.42
Kador,Araz,Munory,Munory IV,Noble Gas,Poor,14.91
Kador,Araz,Munory,Munory IV,Polyaramids,Rich,15.84
Kador,Araz,Munory,Munory V,Lustering Alloy,Medium,17.18
Kador,Araz,Munory,Munory V,Noble Gas,Rich,22.62
Kador,Araz,Munory,Munory V,Coolant,Medium,12.20
Kador,Araz,Munory,Munory V,Ionic Solutions,Medium,6.64
Kador,Araz,Munory,Munory VI,Opulent Compound,Poor,14.37
Kador,Araz,Munory,Munory VI,Crystal Compound,Rich,23.06
Kador,Araz,Munory,Munory VI,Coolant,Rich,16.68
Kador,Araz,Munory,Munory VI,Liquid Ozone,Rich,28.34
Kador,Araz,Munory,Munory VII,Glossy Compound,Rich,22.02
Kador,Araz,Munory,Munory VII,Noble Gas,Medium,17.84
Kador,Araz,Munory,Munory VII,Polyaramids,Medium,13.19
Kador,Araz,Munory,Munory VII,Ionic Solutions,Rich,8.38
Kador,Araz,Munory,Munory VIII,Base Metals,Medium,4.55
Kador,Araz,Munory,Munory VIII,Industrial Fibers,Poor,3.38
Kador,Araz,Munory,Munory VIII,Supertensile Plastics,Medium,11.03
Kador,Ahrnot,Hostakoh,Hostakoh I,Lustering Alloy,Poor,11.12
Kador,Ahrnot,Hostakoh,Hostakoh I,Base Metals,Poor,3.04
Kador,Ahrnot,Hostakoh,Hostakoh II,Supertensile Plastics,Poor,8.86
Kador,Ahrnot,Hostakoh,Hostakoh II,Suspended Plasma,Perfect,88.07
Kador,Ahrnot,Hostakoh,Hostakoh III,Lustering Alloy,Medium,16.68
Kador,Ahrnot,Hostakoh,Hostakoh III,Base Metals,Poor,3.05
Kador,Ahrnot,Hostakoh,Hostakoh IV,Lustering Alloy,Medium,16.13
Kador,Ahrnot,Hostakoh,Hostakoh IV,Base Metals,Rich,5.53
Kador,Ahrnot,Hostakoh,Hostakoh IV,Coolant,Poor,8.75
Kador,Ahrnot,Hostakoh,Hostakoh V,Lustering Alloy,Poor,12.07
Kador,Ahrnot,Hostakoh,Hostakoh V,Base Metals,Poor,3.21
Kador,Ahrnot,Hostakoh,Hostakoh VI,Lustering Alloy,Poor,13.26
Kador,Ahrnot,Hostakoh,Hostakoh VI,Sheen Compound,Medium,18.20
Kador,Ahrnot,Hostakoh,Hostakoh VI,Base Metals,Rich,5.68
Kador,Ahrnot,Hostakoh,Hostakoh VII,Lustering Alloy,Rich,23.28
Kador,Ahrnot,Hostakoh,Hostakoh VII,Base Metals,Rich,5.31
Kador,Ahrnot,Hostakoh,Hostakoh VII,Polyaramids,Rich,14.72
Kador,Ahrnot,Hostakoh,Hostakoh VIII,Sheen Compound,Medium,16.14
Kador,Ahrnot,Hostakoh,Hostakoh VIII,Heavy Metals,Perfect,24.68
Kador,Ahrnot,Hostakoh,Hostakoh VIII,Suspended Plasma,Medium,64.75
Kador,Ahrnot,Hostakoh,Hostakoh IX,Lustering Alloy,Rich,20.58
Kador,Ahrnot,Hostakoh,Hostakoh IX,Base Metals,Poor,3.43
Kador,Ahrnot,Yooh,Yooh I,Motley Compound,Medium,17.37
Kador,Ahrnot,Yooh,Yooh I,Oxygen Isotopes,Rich,2.66
Kador,Ahrnot,Yooh,Yooh II,Lustering Alloy,Poor,10.78
Kador,Ahrnot,Yooh,Yooh II,Base Metals,Poor,2.47
Kador,Ahrnot,Yooh,Yooh III,Lustering Alloy,Poor,11.87
Kador,Ahrnot,Yooh,Yooh III,Base Metals,Medium,3.97
Kador,Ahrnot,Yooh,Yooh IV,Reactive Gas,Rich,21.28
Kador,Ahrnot,Yooh,Yooh IV,Heavy Water,Perfect,241.50
Kador,Ahrnot,Yooh,Yooh IV,Liquid Ozone,Rich,22.92
Kador,Ahrnot,Yooh,Yooh V,Lustering Alloy,Poor,11.98
Kador,Ahrnot,Yooh,Yooh V,Fiber Composite,Medium,15.29
Kador,Ahrnot,Yooh,Yooh V,Base Metals,Medium,3.90
Kador,Ahrnot,Yooh,Yooh VI,Gleaming Alloy,Perfect,22.72
Kador,Ahrnot,Yooh,Yooh VI,Suspended Plasma,Medium,59.37
Kador,Ahrnot,Yooh,Yooh VII,Lustering Alloy,Rich,21.31
Kador,Ahrnot,Yooh,Yooh VII,Noble Gas,Medium,17.05
Kador,Ahrnot,Yooh,Yooh VII,Base Metals,Rich,5.28
Kador,Ahrnot,Yooh,Yooh VIII,Lustering Alloy,Medium,15.68
Kador,Ahrnot,Yooh,Yooh VIII,Base Metals,Rich,4.76
Kador,Ahrnot,Yooh,Yooh IX,Lustering Alloy,Medium,14.71
Kador,Ahrnot,Yooh,Yooh IX,Base Metals,Medium,3.98
Kador,Ahrnot,Jeshideh,Jeshideh I,Lustering Alloy,Medium,13.65
Kador,Ahrnot,Jeshideh,Jeshideh I,Base Metals,Medium,3.37
Kador,Ahrnot,Jeshideh,Jeshideh II,Motley Compound,Rich,18.49
Kador,Ahrnot,Jeshideh,Jeshideh II,Polyaramids,Poor,7.28
Kador,Ahrnot,Jeshideh,Jeshideh III,Lustering Alloy,Medium,13.08
Kador,Ahrnot,Jeshideh,Jeshideh III,Base Metals,Poor,2.34
Kador,Ahrnot,Jeshideh,Jeshideh IV,Noble Metals,Rich,20.07
Kador,Ahrnot,Jeshideh,Jeshideh IV,Smartfab Units,Perfect,16.47
Kador,Ahrnot,Jeshideh,Jeshideh IV,Heavy Water,Rich,174.85
Kador,Ahrnot,Jeshideh,Jeshideh V,Lustering Alloy,Poor,11.74
Kador,Ahrnot,Jeshideh,Jeshideh V,Base Metals,Poor,2.77
Kador,Ahrnot,Jeshideh,Jeshideh VI,Condensed Alloy,Medium,13.03
Kador,Ahrnot,Jeshideh,Jeshideh VI,Industrial Fibers,Poor,3.16
Kador,Ahrnot,Jeshideh,Jeshideh VI,Heavy Water,Rich,199.29
Kador,Ahrnot,Jeshideh,Jeshideh VII,Toxic Metals,Rich,5.13
Kador,Ahrnot,Jeshideh,Jeshideh VII,Suspended Plasma,Medium,52.79
Kador,Ahrnot,Jeshideh,Jeshideh VIII,Lustering Alloy,Poor,11.36
Kador,Ahrnot,Jeshideh,Jeshideh VIII,Base Metals,Medium,3.63
Kador,Ahrnot,Jeshideh,Jeshideh VIII,Polyaramids,Rich,12.27
Kador,Ahrnot,Jeshideh,Jeshideh IX,Lustering Alloy,Medium,16.38
Kador,Ahrnot,Jeshideh,Jeshideh IX,Reactive Gas,Perfect,21.22
Kador,Ahrnot,Jeshideh,Jeshideh IX,Base Metals,Poor,3.15
Kador,Ahrnot,Hilmar,Hilmar I,Lustering Alloy,Poor,9.15
Kador,Ahrnot,Hilmar,Hilmar I,Base Metals,Medium,3.36
Kador,Ahrnot,Hilmar,Hilmar II,Fiber Composite,Perfect,23.87
Kador,Ahrnot,Hilmar,Hilmar II,Opulent Compound,Perfect,24.61
Kador,Ahrnot,Hilmar,Hilmar II,Heavy Water,Rich,188.63
Kador,Ahrnot,Hilmar,Hilmar III,Lustering Alloy,Poor,11.45
Kador,Ahrnot,Hilmar,Hilmar III,Glossy Compound,Poor,11.61
Kador,Ahrnot,Hilmar,Hilmar III,Base Metals,Poor,3.11
Kador,Ahrnot,Hilmar,Hilmar IV,Lustering Alloy,Rich,19.76
Kador,Ahrnot,Hilmar,Hilmar IV,Reactive Gas,Rich,20.55
Kador,Ahrnot,Hilmar,Hilmar IV,Base Metals,Poor,2.91
Kador,Ahrnot,Hilmar,Hilmar V,Lustering Alloy,Medium,16.33
Kador,Ahrnot,Hilmar,Hilmar V,Base Metals,Rich,4.91
Kador,Ahrnot,Hilmar,Hilmar V,Ionic Solutions,Medium,5.87
Kador,Ahrnot,Hilmar,Hilmar VI,Lustering Alloy,Medium,16.20
Kador,Ahrnot,Hilmar,Hilmar VI,Base Metals,Rich,5.19
Kador,Ahrnot,Hilmar,Hilmar VI,Polyaramids,Medium,9.41
Kador,Ahrnot,Hilmar,Hilmar VII,Lustering Alloy,Rich,20.27
Kador,Ahrnot,Hilmar,Hilmar VII,Fiber Composite,Rich,20.23
Kador,Ahrnot,Hilmar,Hilmar VII,Base Metals,Perfect,5.58
Kador,Ahrnot,Hilmar,Hilmar VIII,Coolant,Perfect,14.57
Kador,Ahrnot,Hilmar,Hilmar VIII,Heavy Water,Perfect,225.94
Kador,Ahrnot,Hilmar,Hilmar VIII,Liquid Ozone,Medium,18.91
Kador,Ahrnot,Kasi,Kasi I,Lustering Alloy,Poor,10.39
Kador,Ahrnot,Kasi,Kasi I,Base Metals,Medium,3.15
Kador,Ahrnot,Kasi,Kasi II,Condensed Alloy,Poor,10.56
Kador,Ahrnot,Kasi,Kasi II,Coolant,Medium,9.86
Kador,Ahrnot,Kasi,Kasi II,Heavy Water,Medium,139.92
Kador,Ahrnot,Kasi,Kasi III,Lustering Alloy,Medium,12.26
Kador,Ahrnot,Kasi,Kasi III,Glossy Compound,Medium,13.01
Kador,Ahrnot,Kasi,Kasi III,Base Metals,Medium,3.18
Kador,Ahrnot,Kasi,Kasi IV,Lustering Alloy,Rich,16.57
Kador,Ahrnot,Kasi,Kasi IV,Noble Gas,Rich,16.44
Kador,Ahrnot,Kasi,Kasi IV,Base Metals,Rich,4.31
Kador,Ahrnot,Kasi,Kasi V,Lustering Alloy,Rich,18.84
Kador,Ahrnot,Kasi,Kasi V,Noble Gas,Rich,17.78
Kador,Ahrnot,Kasi,Kasi V,Base Metals,Medium,3.20
Kador,Ahrnot,Kasi,Kasi VI,Lustering Alloy,Medium,12.28
Kador,Ahrnot,Kasi,Kasi VI,Base Metals,Rich,4.01
Kador,Ahrnot,Shura,Shura I,Lustering Alloy,Poor,9.08
Kador,Ahrnot,Shura,Shura I,Base Metals,Poor,2.05
Kador,Ahrnot,Shura,Shura II,Motley Compound,Medium,13.25
Kador,Ahrnot,Shura,Shura II,Oxygen Isotopes,Poor,1.62
Kador,Ahrnot,Shura,Shura III,Lustering Alloy,Medium,12.48
Kador,Ahrnot,Shura,Shura III,Base Metals,Medium,3.84
Kador,Ahrnot,Shura,Shura IV,Lustering Alloy,Rich,17.71
Kador,Ahrnot,Shura,Shura IV,Noble Gas,Rich,17.36
Kador,Ahrnot,Shura,Shura IV,Base Metals,Poor,2.77
Kador,Ahrnot,Shura,Shura V,Toxic Metals,Poor,2.79
Kador,Ahrnot,Shura,Shura V,Suspended Plasma,Medium,53.74
Kador,Ahrnot,Shura,Shura VI,Lustering Alloy,Medium,11.59
Kador,Ahrnot,Shura,Shura VI,Noble Gas,Medium,14.69
Kador,Ahrnot,Shura,Shura VI,Base Metals,Medium,3.02
Kador,Pezarba,Mod,Mod I,Precious Alloy,Medium,16.51
Kador,Pezarba,Mod,Mod I,Toxic Metals,Medium,5.37
Kador,Pezarba,Mod,Mod I,Industrial Fibers,Poor,4.04
Kador,Pezarba,Mod,Mod II,Lustering Alloy,Poor,13.19
Kador,Pezarba,Mod,Mod II,Industrial Fibers,Medium,4.35
Kador,Pezarba,Mod,Mod II,Plasmoids,Poor,0.79
Kador,Pezarba,Mod,Mod III,Fiber Composite,Rich,24.38
Kador,Pezarba,Mod,Mod III,Base Metals,Perfect,8.11
Kador,Pezarba,Mod,Mod III,Industrial Fibers,Medium,5.07
Kador,Pezarba,Mod,Mod III,Liquid Ozone,Perfect,38.21
Kador,Pezarba,Mod,Mod IV,Lustering Alloy,Medium,18.68
Kador,Pezarba,Mod,Mod IV,Fiber Composite,Medium,17.56
Kador,Pezarba,Mod,Mod IV,Noble Gas,Medium,18.43
Kador,Pezarba,Mod,Mod IV,Base Metals,Rich,6.63
Kador,Pezarba,Mod,Mod V,Sheen Compound,Rich,22.15
Kador,Pezarba,Mod,Mod V,Glossy Compound,Rich,25.59
Kador,Pezarba,Mod,Mod V,Reactive Gas,Perfect,27.83
Kador,Pezarba,Mod,Mod V,Noble Gas,Perfect,27.59
Kador,Pezarba,Mod,Mod VI,Noble Metals,Medium,17.83
Kador,Pezarba,Mod,Mod VI,Toxic Metals,Poor,4.21
Kador,Pezarba,Mod,Mod VI,Coolant,Rich,15.30
Kador,Pezarba,Mod,Mod VI,Liquid Ozone,Rich,30.03
Kador,Pezarba,Mod,Mod VII,Lucent Compound,Poor,15.78
Kador,Pezarba,Mod,Mod VII,Toxic Metals,Medium,4.48
Kador,Pezarba,Mod,Mod VII,Construction Blocks,Medium,20.81
Kador,Pezarba,Mod,Mod VIII,Industrial Fibers,Poor,3.73
Kador,Pezarba,Mod,Mod VIII,Supertensile Plastics,Poor,7.87
Kador,Pezarba,Mod,Mod VIII,Silicate Glass,Poor,7.28
Kador,Pezarba,Omam,Omam I,Noble Gas,Medium,18.19
Kador,Pezarba,Omam,Omam I,Noble Metals,Rich,26.69
Kador,Pezarba,Omam,Omam II,Base Metals,Poor,3.57
Kador,Pezarba,Omam,Omam II,Industrial Fibers,Poor,4.05
Kador,Pezarba,Omam,Omam II,Supertensile Plastics,Medium,13.48
Kador,Pezarba,Omam,Omam III,Lustering Alloy,Poor,14.08
Kador,Pezarba,Omam,Omam III,Industrial Fibers,Medium,5.23
Kador,Pezarba,Omam,Omam III,Construction Blocks,Poor,16.01
Kador,Pezarba,Omam,Omam IV,Condensed Alloy,Perfect,29.07
Kador,Pezarba,Omam,Omam IV,Coolant,Poor,10.61
Kador,Pezarba,Omam,Omam IV,Heavy Water,Medium,164.05
Kador,Pezarba,Omam,Omam IV,Liquid Ozone,Rich,28.54
Kador,Pezarba,Omam,Omam V,Sheen Compound,Rich,26.95
Kador,Pezarba,Omam,Omam V,Noble Gas,Rich,24.79
Kador,Pezarba,Omam,Omam V,Polyaramids,Poor,10.32
Kador,Pezarba,Omam,Omam V,Coolant,Perfect,18.45
Kador,Pezarba,Omam,Omam VI,Lustering Alloy,Medium,17.73
Kador,Pezarba,Omam,Omam VI,Industrial Fibers,Poor,4.18
Kador,Pezarba,Omam,Omam VI,Silicate Glass,Medium,8.22
Kador,Pezarba,Omam,Omam VII,Fiber Composite,Rich,24.07
Kador,Pezarba,Omam,Omam VII,Reactive Gas,Rich,23.22
Kador,Pezarba,Omam,Omam VII,Noble Gas,Rich,23.83
Kador,Pezarba,Omam,Omam VII,Coolant,Rich,16.10
Kador,Pezarba,Omam,Omam VIII,Sheen Compound,Medium,20.35
Kador,Pezarba,Omam,Omam VIII,Reactive Gas,Rich,25.93
Kador,Pezarba,Omam,Omam VIII,Noble Gas,Medium,18.48
Kador,Pezarba,Omam,Omam VIII,Polyaramids,Poor,9.92
Kador,Pezarba,Omam,Omam IX,Condensed Alloy,Perfect,30.57
Kador,Pezarba,Omam,Omam IX,Fiber Composite,Medium,17.14
Kador,Pezarba,Omam,Omam IX,Opulent Compound,Medium,17.00
Kador,Pezarba,Omam,Omam IX,Liquid Ozone,Rich,27.67
Kador,Pezarba,Omam,Omam X,Sheen Compound,Medium,18.61
Kador,Pezarba,Omam,Omam X,Fiber Composite,Medium,16.44
Kador,Pezarba,Omam,Omam X,Noble Gas,Rich,22.46
Kador,Pezarba,Omam,Omam X,Polyaramids,Perfect,18.58
Kador,Pezarba,Omam,Omam XI,Industrial Fibers,Rich,5.95
Kador,Pezarba,Omam,Omam XI,Coolant,Poor,9.79
Kador,Pezarba,Omam,Omam XI,Condensates,Rich,16.49
Kador,Pezarba,Bersyrim,Bersyrim I,Condensed Alloy,Medium,19.22
Kador,Pezarba,Bersyrim,Bersyrim I,Coolant,Rich,16.87
Kador,Pezarba,Bersyrim,Bersyrim I,Silicate Glass,Poor,7.95
Kador,Pezarba,Bersyrim,Bersyrim I,Ionic Solutions,Perfect,11.87
Kador,Pezarba,Bersyrim,Bersyrim II,Fiber Composite,Medium,20.34
Kador,Pezarba,Bersyrim,Bersyrim II,Condensates,Rich,16.90
Kador,Pezarba,Bersyrim,Bersyrim II,Heavy Water,Perfect,333.90
Kador,Pezarba,Bersyrim,Bersyrim II,Liquid Ozone,Perfect,41.65
Kador,Pezarba,Bersyrim,Bersyrim III,Fiber Composite,Perfect,33.23
Kador,Pezarba,Bersyrim,Bersyrim III,Opulent Compound,Rich,24.61
Kador,Pezarba,Bersyrim,Bersyrim III,Reactive Gas,Rich,27.65
Kador,Pezarba,Bersyrim,Bersyrim III,Noble Metals,Medium,19.98
Kador,Pezarba,Bersyrim,Bersyrim IV,Reactive Gas,Perfect,29.14
Kador,Pezarba,Bersyrim,Bersyrim IV,Construction Blocks,Rich,26.24
Kador,Pezarba,Bersyrim,Bersyrim IV,Nanites,Medium,5.13
Kador,Pezarba,Bersyrim,Bersyrim V,Toxic Metals,Rich,6.14
Kador,Pezarba,Bersyrim,Bersyrim V,Construction Blocks,Perfect,29.23
Kador,Pezarba,Bersyrim,Bersyrim V,Suspended Plasma,Rich,97.59
