Region,Constellation,System,Name,Item,Rate,Output
Everyshore,Elalan,Aydoteaux,Aydoteaux V,Reactive Gas,Medium,13.23
Everyshore,Elalan,Aydoteaux,Aydoteaux V,Suspended Plasma,Medium,58.16
Everyshore,Elalan,Aydoteaux,Aydoteaux VI,Industrial Fibers,Perfect,6.42
Everyshore,Elalan,Aydoteaux,Aydoteaux VI,Smartfab Units,Rich,14.16
Everyshore,Elalan,Aydoteaux,Aydoteaux VI,Heavy Water,Medium,173.46
Everyshore,Elalan,Aydoteaux,Aydoteaux VII,Lustering Alloy,Medium,16.66
Everyshore,Elalan,Aydoteaux,Aydoteaux VII,Reactive Gas,Rich,20.19
Everyshore,Elalan,Aydoteaux,Aydoteaux VII,Base Metals,Rich,5.14
Everyshore,Elalan,Aydoteaux,Aydoteaux VIII,Lustering Alloy,Medium,14.08
Everyshore,Elalan,Aydoteaux,Aydoteaux VIII,Base Metals,Medium,4.42
Everyshore,Elalan,Aydoteaux,Aydoteaux VIII,Ionic Solutions,Poor,4.83
Everyshore,Elalan,Muer,Muer I,Lustering Alloy,Poor,12.30
Everyshore,Elalan,Muer,Muer I,Base Metals,Medium,4.41
Everyshore,Elalan,Muer,Muer II,Lustering Alloy,Poor,12.30
Everyshore,Elalan,Muer,Muer II,Base Metals,Medium,4.05
Everyshore,Elalan,Muer,Muer III,Lustering Alloy,Medium,16.25
Everyshore,Elalan,Muer,Muer III,Base Metals,Poor,3.53
Everyshore,Elalan,Muer,Muer IV,Construction Blocks,Rich,21.18
Everyshore,Elalan,Muer,Muer IV,Suspended Plasma,Rich,77.00
Everyshore,Elalan,Muer,Muer V,Lustering Alloy,Rich,20.22
Everyshore,Elalan,Muer,Muer V,Base Metals,Rich,6.17
Everyshore,Elalan,Muer,Muer V,Coolant,Poor,8.21
Everyshore,Elalan,Muer,Muer VI,Lustering Alloy,Rich,20.20
Everyshore,Elalan,Muer,Muer VI,Fiber Composite,Rich,21.55
Everyshore,Elalan,Muer,Muer VI,Base Metals,Medium,3.78
Everyshore,Marele,Groothese,Groothese I,Lustering Alloy,Medium,17.15
Everyshore,Marele,Groothese,Groothese I,Industrial Fibers,Poor,3.76
Everyshore,Marele,Groothese,Groothese I,Silicate Glass,Medium,9.67
Everyshore,Marele,Groothese,Groothese II,Precious Alloy,Poor,15.95
Everyshore,Marele,Groothese,Groothese II,Industrial Fibers,Medium,5.24
Everyshore,Marele,Groothese,Groothese II,Oxygen Isotopes,Medium,3.00
Everyshore,Marele,Groothese,Groothese III,Base Metals,Medium,5.52
Everyshore,Marele,Groothese,Groothese III,Industrial Fibers,Medium,5.66
Everyshore,Marele,Groothese,Groothese III,Silicate Glass,Medium,9.39
Everyshore,Marele,Groothese,Groothese IV,Precious Alloy,Medium,19.35
Everyshore,Marele,Groothese,Groothese IV,Base Metals,Poor,3.78
Everyshore,Marele,Groothese,Groothese IV,Industrial Fibers,Medium,5.50
Everyshore,Marele,Groothese,Groothese V,Supertensile Plastics,Medium,14.96
Everyshore,Marele,Groothese,Groothese V,Construction Blocks,Rich,23.35
Everyshore,Marele,Groothese,Groothese V,Oxygen Isotopes,Perfect,4.31
Everyshore,Marele,Groothese,Groothese VI,Toxic Metals,Poor,3.30
Everyshore,Marele,Groothese,Groothese VI,Industrial Fibers,Poor,3.59
Everyshore,Marele,Groothese,Groothese VI,Oxygen Isotopes,Poor,1.98
Everyshore,Marele,Groothese,Groothese VII,Base Metals,Medium,4.68
Everyshore,Marele,Groothese,Groothese VII,Industrial Fibers,Medium,4.54
Everyshore,Marele,Groothese,Groothese VII,Construction Blocks,Medium,19.94
Everyshore,Marele,Groothese,Groothese VIII,Fiber Composite,Rich,28.10
Everyshore,Marele,Groothese,Groothese VIII,Glossy Compound,Medium,18.88
Everyshore,Marele,Groothese,Groothese VIII,Noble Gas,Medium,21.83
Everyshore,Marele,Groothese,Groothese VIII,Reactive Metals,Medium,5.37
Everyshore,Marele,Groothese,Groothese IX,Dark Compound,Medium,21.10
Everyshore,Marele,Groothese,Groothese IX,Industrial Fibers,Medium,5.26
Everyshore,Marele,Groothese,Groothese IX,Silicate Glass,Medium,9.78
Everyshore,Marele,Groothese,Groothese X,Sheen Compound,Rich,26.71
Everyshore,Marele,Groothese,Groothese X,Noble Gas,Medium,21.91
Everyshore,Marele,Groothese,Groothese X,Reactive Metals,Rich,6.66
Everyshore,Marele,Groothese,Groothese X,Coolant,Poor,9.98
Everyshore,Marele,Groothese,Groothese XI,Reactive Gas,Rich,27.83
Everyshore,Marele,Groothese,Groothese XI,Noble Gas,Medium,17.62
Everyshore,Marele,Groothese,Groothese XI,Reactive Metals,Rich,6.42
Everyshore,Marele,Groothese,Groothese XI,Polyaramids,Medium,13.44
Everyshore,Marele,Groothese,Groothese XII,Industrial Fibers,Poor,3.79
Everyshore,Marele,Groothese,Groothese XII,Supertensile Plastics,Poor,9.38
Everyshore,Marele,Groothese,Groothese XII,Coolant,Poor,9.29
Everyshore,Marele,Olide,Olide I,Motley Compound,Rich,17.86
Everyshore,Marele,Olide,Olide I,Glossy Compound,Perfect,20.68
Everyshore,Marele,Olide,Olide II,Reactive Metals,Rich,5.41
Everyshore,Marele,Olide,Olide II,Suspended Plasma,Rich,69.03
Everyshore,Marele,Olide,Olide III,Nanites,Medium,3.91
Everyshore,Marele,Olide,Olide III,Suspended Plasma,Medium,58.55
Everyshore,Marele,Olide,Olide IV,Lustering Alloy,Medium,13.56
Everyshore,Marele,Olide,Olide IV,Base Metals,Rich,4.59
Everyshore,Marele,Olide,Olide IV,Ionic Solutions,Medium,5.22
Everyshore,Marele,Olide,Olide V,Lustering Alloy,Medium,15.09
Everyshore,Marele,Olide,Olide V,Base Metals,Poor,2.87
Everyshore,Marele,Olide,Olide V,Coolant,Rich,11.63
Everyshore,Marele,Olide,Olide VI,Lustering Alloy,Medium,12.40
Everyshore,Marele,Olide,Olide VI,Sheen Compound,Rich,17.11
Everyshore,Marele,Olide,Olide VI,Base Metals,Medium,3.32
Everyshore,Marele,Adeel,Adeel I,Noble Gas,Rich,24.41
Everyshore,Marele,Adeel,Adeel I,Heavy Metals,Medium,17.58
Everyshore,Marele,Adeel,Adeel II,Precious Alloy,Poor,11.63
Everyshore,Marele,Adeel,Adeel II,Toxic Metals,Medium,5.04
Everyshore,Marele,Adeel,Adeel II,Industrial Fibers,Poor,4.05
Everyshore,Marele,Adeel,Adeel III,Condensed Alloy,Rich,21.79
Everyshore,Marele,Adeel,Adeel III,Fiber Composite,Medium,19.82
Everyshore,Marele,Adeel,Adeel III,Reactive Gas,Medium,16.73
Everyshore,Marele,Adeel,Adeel III,Heavy Water,Rich,266.73
Everyshore,Marele,Adeel,Adeel IV,Noble Gas,Medium,19.77
Everyshore,Marele,Adeel,Adeel IV,Noble Metals,Perfect,27.93
Everyshore,Marele,Adeel,Adeel V,Gleaming Alloy,Medium,17.82
Everyshore,Marele,Adeel,Adeel V,Noble Gas,Rich,23.46
Everyshore,Marele,Adeel,Adeel VI,Fiber Composite,Perfect,32.45
Everyshore,Marele,Adeel,Adeel VI,Condensates,Perfect,20.94
Everyshore,Marele,Adeel,Adeel VI,Heavy Water,Perfect,288.32
Everyshore,Marele,Adeel,Adeel VI,Liquid Ozone,Medium,23.35
Everyshore,Marele,Adeel,Adeel VII,Lustering Alloy,Rich,25.14
Everyshore,Marele,Adeel,Adeel VII,Glossy Compound,Poor,15.16
Everyshore,Marele,Adeel,Adeel VII,Noble Gas,Medium,17.39
Everyshore,Marele,Adeel,Adeel VII,Ionic Solutions,Medium,7.26
Everyshore,Marele,Adeel,Adeel VIII,Fiber Composite,Medium,20.43
Everyshore,Marele,Adeel,Adeel VIII,Noble Gas,Rich,23.58
Everyshore,Marele,Adeel,Adeel VIII,Base Metals,Poor,4.16
Everyshore,Marele,Adeel,Adeel VIII,Reactive Metals,Medium,5.06
Everyshore,Marele,Adeel,Adeel IX,Fiber Composite,Medium,16.91
Everyshore,Marele,Adeel,Adeel IX,Opulent Compound,Perfect,31.47
Everyshore,Marele,Adeel,Adeel IX,Reactive Gas,Medium,19.60
Everyshore,Marele,Adeel,Adeel IX,Heavy Water,Perfect,282.03
Everyshore,Marele,Mannar,Mannar I,Noble Gas,Rich,23.13
Everyshore,Marele,Mannar,Mannar I,Plasmoids,Poor,0.96
Everyshore,Marele,Mannar,Mannar II,Construction Blocks,Rich,24.08
Everyshore,Marele,Mannar,Mannar II,Nanites,Medium,5.93
Everyshore,Marele,Mannar,Mannar II,Oxygen Isotopes,Rich,3.85
Everyshore,Marele,Mannar,Mannar III,Industrial Fibers,Medium,5.79
Everyshore,Marele,Mannar,Mannar III,Oxygen Isotopes,Poor,1.69
Everyshore,Marele,Mannar,Mannar III,Plasmoids,Medium,1.21
Everyshore,Marele,Mannar,Mannar IV,Glossy Compound,Rich,28.17
Everyshore,Marele,Mannar,Mannar IV,Noble Gas,Medium,20.16
Everyshore,Marele,Mannar,Mannar IV,Base Metals,Poor,4.02
Everyshore,Marele,Mannar,Mannar IV,Reactive Metals,Rich,7.14
Everyshore,Marele,Mannar,Mannar V,Glossy Compound,Rich,24.19
Everyshore,Marele,Mannar,Mannar V,Noble Gas,Rich,25.96
Everyshore,Marele,Mannar,Mannar V,Base Metals,Medium,4.57
Everyshore,Marele,Mannar,Mannar V,Reactive Metals,Poor,3.92
Everyshore,Marele,Mannar,Mannar VI,Reactive Gas,Rich,26.37
Everyshore,Marele,Mannar,Mannar VI,Noble Gas,Rich,24.55
Everyshore,Marele,Mannar,Mannar VI,Polyaramids,Rich,18.18
Everyshore,Marele,Mannar,Mannar VI,Coolant,Rich,17.08
Everyshore,Marele,Mannar,Mannar VII,Precious Alloy,Medium,22.72
Everyshore,Marele,Mannar,Mannar VII,Base Metals,Poor,4.08
Everyshore,Marele,Mannar,Mannar VII,Coolant,Medium,14.81
Everyshore,Marele,Mannar,Mannar VIII,Dark Compound,Poor,14.51
Everyshore,Marele,Mannar,Mannar VIII,Industrial Fibers,Medium,5.55
Everyshore,Marele,Mannar,Mannar VIII,Construction Blocks,Medium,21.06
Everyshore,Marele,Mormelot,Mormelot I,Noble Gas,Medium,22.57
Everyshore,Marele,Mormelot,Mormelot I,Oxygen Isotopes,Poor,2.21
Everyshore,Marele,Mormelot,Mormelot II,Industrial Fibers,Poor,3.94
Everyshore,Marele,Mormelot,Mormelot II,Supertensile Plastics,Medium,12.56
Everyshore,Marele,Mormelot,Mormelot II,Construction Blocks,Medium,17.33
Everyshore,Marele,Mormelot,Mormelot III,Noble Gas,Rich,27.32
Everyshore,Marele,Mormelot,Mormelot III,Plasmoids,Medium,1.25
Everyshore,Marele,Mormelot,Mormelot IV,Dark Compound,Medium,17.80
Everyshore,Marele,Mormelot,Mormelot IV,Toxic Metals,Medium,5.50
Everyshore,Marele,Mormelot,Mormelot IV,Industrial Fibers,Poor,4.25
Everyshore,Marele,Mormelot,Mormelot V,Sheen Compound,Medium,20.75
Everyshore,Marele,Mormelot,Mormelot V,Reactive Gas,Medium,21.11
Everyshore,Marele,Mormelot,Mormelot V,Noble Gas,Perfect,28.87
Everyshore,Marele,Mormelot,Mormelot V,Base Metals,Rich,6.20
Everyshore,Marele,Mormelot,Mormelot VI,Fiber Composite,Medium,22.46
Everyshore,Marele,Mormelot,Mormelot VI,Reactive Gas,Medium,21.20
Everyshore,Marele,Mormelot,Mormelot VI,Noble Gas,Medium,18.88
Everyshore,Marele,Mormelot,Mormelot VI,Ionic Solutions,Rich,9.56
Everyshore,Marele,Mormelot,Mormelot VII,Lustering Alloy,Rich,26.96
Everyshore,Marele,Mormelot,Mormelot VII,Sheen Compound,Rich,24.82
Everyshore,Marele,Mormelot,Mormelot VII,Noble Gas,Medium,21.73
Everyshore,Marele,Mormelot,Mormelot VII,Reactive Metals,Medium,5.67
Everyshore,Marele,Mormelot,Mormelot VIII,Glossy Compound,Rich,25.33
Everyshore,Marele,Mormelot,Mormelot VIII,Noble Gas,Perfect,28.91
Everyshore,Marele,Mormelot,Mormelot VIII,Reactive Metals,Rich,6.58
Everyshore,Marele,Mormelot,Mormelot VIII,Coolant,Medium,12.66
Everyshore,Marele,Mormelot,Mormelot IX,Opulent Compound,Medium,22.25
Everyshore,Marele,Mormelot,Mormelot IX,Polyaramids,Medium,13.00
Everyshore,Marele,Mormelot,Mormelot IX,Coolant,Medium,12.90
Everyshore,Marele,Mormelot,Mormelot IX,Ionic Solutions,Rich,10.53
Everyshore,Marele,Angatalie,Angatalie I,Dark Compound,Medium,18.52
Everyshore,Marele,Angatalie,Angatalie I,Base Metals,Medium,5.63
Everyshore,Marele,Angatalie,Angatalie I,Industrial Fibers,Medium,5.82
Everyshore,Marele,Angatalie,Angatalie II,Motley Compound,Medium,21.26
Everyshore,Marele,Angatalie,Angatalie II,Noble Gas,Medium,23.16
Everyshore,Marele,Angatalie,Angatalie III,Gleaming Alloy,Poor,16.40
Everyshore,Marele,Angatalie,Angatalie III,Noble Gas,Medium,22.00
Everyshore,Marele,Angatalie,Angatalie IV,Lustering Alloy,Medium,21.87
Everyshore,Marele,Angatalie,Angatalie IV,Base Metals,Poor,3.73
Everyshore,Marele,Angatalie,Angatalie IV,Industrial Fibers,Poor,4.23
Everyshore,Marele,Angatalie,Angatalie V,Noble Gas,Medium,22.25
Everyshore,Marele,Angatalie,Angatalie V,Smartfab Units,Medium,13.06
Everyshore,Marele,Angatalie,Angatalie VI,Dark Compound,Medium,21.60
Everyshore,Marele,Angatalie,Angatalie VI,Base Metals,Medium,5.79
Everyshore,Marele,Angatalie,Angatalie VI,Industrial Fibers,Medium,5.58
Everyshore,Marele,Angatalie,Angatalie VII,Reactive Gas,Medium,19.55
Everyshore,Marele,Angatalie,Angatalie VII,Noble Gas,Rich,27.64
Everyshore,Marele,Angatalie,Angatalie VII,Reactive Metals,Medium,6.11
Everyshore,Marele,Angatalie,Angatalie VII,Polyaramids,Medium,13.43
Everyshore,Marele,Angatalie,Angatalie VIII,Toxic Metals,Medium,6.12
Everyshore,Marele,Angatalie,Angatalie VIII,Construction Blocks,Medium,21.43
Everyshore,Marele,Angatalie,Angatalie VIII,Suspended Plasma,Medium,85.02
Everyshore,Marele,Angatalie,Angatalie IX,Sheen Compound,Rich,26.54
Everyshore,Marele,Angatalie,Angatalie IX,Glossy Compound,Rich,24.72
Everyshore,Marele,Angatalie,Angatalie IX,Noble Gas,Medium,23.20
Everyshore,Marele,Angatalie,Angatalie IX,Ionic Solutions,Poor,6.82
Everyshore,Marele,Angatalie,Angatalie X,Gleaming Alloy,Perfect,30.25
Everyshore,Marele,Angatalie,Angatalie X,Construction Blocks,Poor,17.84
Everyshore,Marele,Angatalie,Angatalie X,Suspended Plasma,Rich,105.61
Everyshore,Marele,Angatalie,Angatalie XI,Lustering Alloy,Perfect,30.53
Everyshore,Marele,Angatalie,Angatalie XI,Glossy Compound,Medium,23.37
Everyshore,Marele,Angatalie,Angatalie XI,Reactive Gas,Rich,26.83
Everyshore,Marele,Angatalie,Angatalie XI,Noble Gas,Rich,24.64
Everyshore,Marele,Angatalie,Angatalie XII,Dark Compound,Medium,20.06
Everyshore,Marele,Angatalie,Angatalie XII,Base Metals,Poor,4.21
Everyshore,Marele,Angatalie,Angatalie XII,Industrial Fibers,Poor,4.11
Everyshore,Marele,Angatalie,Angatalie XIII,Gleaming Alloy,Perfect,30.88
Everyshore,Marele,Angatalie,Angatalie XIII,Construction Blocks,Rich,29.77
Everyshore,Marele,Angatalie,Angatalie XIII,Oxygen Isotopes,Medium,3.22
Everyshore,Marele,Angatalie,Angatalie XIV,Toxic Metals,Medium,5.54
Everyshore,Marele,Angatalie,Angatalie XIV,Industrial Fibers,Poor,3.51
Everyshore,Marele,Angatalie,Angatalie XIV,Silicate Glass,Poor,8.06
