Region,Constellation,System,Name,Item,Rate,Output
Tash-Murkon,Sukanan,Ordat,Ordat V,Ionic Solutions,Rich,10.86
Tash-Murkon,Sukanan,Ordat,Ordat VI,Fiber Composite,Perfect,32.78
Tash-Murkon,Sukanan,Ordat,Ordat VI,Base Metals,Medium,5.63
Tash-Murkon,Sukanan,Ordat,Ordat VI,Industrial Fibers,Medium,5.90
Tash-Murkon,Sukanan,Ordat,Ordat VI,Condensates,Perfect,20.29
Tash-Murkon,Sukanan,Rethan,Rethan I,Noble Gas,Medium,17.48
Tash-Murkon,Sukanan,Rethan,Rethan I,Polyaramids,Rich,17.53
Tash-Murkon,Sukanan,Rethan,Rethan II,Industrial Fibers,Poor,3.08
Tash-Murkon,Sukanan,Rethan,Rethan II,Oxygen Isotopes,Medium,3.13
Tash-Murkon,Sukanan,Rethan,Rethan II,Plasmoids,Medium,1.22
Tash-Murkon,Sukanan,Rethan,Rethan III,Precious Alloy,Poor,14.93
Tash-Murkon,Sukanan,Rethan,Rethan III,Base Metals,Medium,4.75
Tash-Murkon,Sukanan,Rethan,Rethan III,Industrial Fibers,Poor,3.82
Tash-Murkon,Sukanan,Rethan,Rethan IV,Industrial Fibers,Poor,3.75
Tash-Murkon,Sukanan,Rethan,Rethan IV,Supertensile Plastics,Medium,10.70
Tash-Murkon,Sukanan,Rethan,Rethan IV,Silicate Glass,Poor,7.83
Tash-Murkon,Sukanan,Rethan,Rethan V,Condensed Alloy,Medium,16.66
Tash-Murkon,Sukanan,Rethan,Rethan V,Fiber Composite,Medium,16.95
Tash-Murkon,Sukanan,Rethan,Rethan V,Industrial Fibers,Rich,7.02
Tash-Murkon,Sukanan,Rethan,Rethan V,Liquid Ozone,Perfect,39.72
Tash-Murkon,Sukanan,Rethan,Rethan VI,Fiber Composite,Perfect,27.74
Tash-Murkon,Sukanan,Rethan,Rethan VI,Noble Gas,Medium,17.97
Tash-Murkon,Sukanan,Rethan,Rethan VI,Reactive Metals,Medium,4.31
Tash-Murkon,Sukanan,Rethan,Rethan VI,Ionic Solutions,Rich,9.21
Tash-Murkon,Sukanan,Rethan,Rethan VII,Lustering Alloy,Medium,17.15
Tash-Murkon,Sukanan,Rethan,Rethan VII,Fiber Composite,Rich,25.77
Tash-Murkon,Sukanan,Rethan,Rethan VII,Noble Gas,Perfect,27.63
Tash-Murkon,Sukanan,Rethan,Rethan VII,Ionic Solutions,Rich,10.21
Tash-Murkon,Sukanan,Rethan,Rethan VIII,Lustering Alloy,Rich,23.15
Tash-Murkon,Sukanan,Rethan,Rethan VIII,Motley Compound,Medium,18.39
Tash-Murkon,Sukanan,Rethan,Rethan VIII,Coolant,Medium,12.89
Tash-Murkon,Damadil,Lossa,Lossa I,Motley Compound,Rich,16.52
Tash-Murkon,Damadil,Lossa,Lossa I,Plasmoids,Rich,1.01
Tash-Murkon,Damadil,Lossa,Lossa II,Lustering Alloy,Poor,9.16
Tash-Murkon,Damadil,Lossa,Lossa II,Base Metals,Medium,3.80
Tash-Murkon,Damadil,Lossa,Lossa III,Lustering Alloy,Poor,7.85
Tash-Murkon,Damadil,Lossa,Lossa III,Base Metals,Poor,2.08
Tash-Murkon,Damadil,Lossa,Lossa IV,Lustering Alloy,Medium,14.04
Tash-Murkon,Damadil,Lossa,Lossa IV,Base Metals,Rich,4.48
Tash-Murkon,Damadil,Lossa,Lossa IV,Coolant,Medium,8.84
Tash-Murkon,Damadil,Lossa,Lossa V,Lustering Alloy,Poor,10.55
Tash-Murkon,Damadil,Lossa,Lossa V,Base Metals,Poor,2.69
Tash-Murkon,Damadil,Lossa,Lossa VI,Lustering Alloy,Medium,14.93
Tash-Murkon,Damadil,Lossa,Lossa VI,Reactive Gas,Medium,13.33
Tash-Murkon,Damadil,Lossa,Lossa VI,Base Metals,Rich,4.59
Tash-Murkon,Damadil,Lossa,Lossa VII,Lustering Alloy,Rich,18.61
Tash-Murkon,Damadil,Lossa,Lossa VII,Base Metals,Rich,4.40
Tash-Murkon,Damadil,Lossa,Lossa VII,Polyaramids,Rich,11.30
Tash-Murkon,Damadil,Lossa,Lossa VIII,Lustering Alloy,Medium,12.19
Tash-Murkon,Damadil,Lossa,Lossa VIII,Base Metals,Medium,3.73
Tash-Murkon,Damadil,Onazel,Onazel I,Lustering Alloy,Medium,12.61
Tash-Murkon,Damadil,Onazel,Onazel I,Base Metals,Poor,2.27
Tash-Murkon,Damadil,Onazel,Onazel II,Lustering Alloy,Medium,12.84
Tash-Murkon,Damadil,Onazel,Onazel II,Base Metals,Medium,4.16
Tash-Murkon,Damadil,Onazel,Onazel III,Toxic Metals,Poor,3.03
Tash-Murkon,Damadil,Onazel,Onazel III,Suspended Plasma,Rich,61.26
Tash-Murkon,Damadil,Onazel,Onazel IV,Crystal Compound,Medium,12.73
Tash-Murkon,Damadil,Onazel,Onazel IV,Heavy Water,Perfect,216.32
Tash-Murkon,Damadil,Onazel,Onazel IV,Ionic Solutions,Medium,5.35
Tash-Murkon,Damadil,Onazel,Onazel V,Opulent Compound,Medium,12.45
Tash-Murkon,Damadil,Onazel,Onazel V,Condensates,Rich,11.72
Tash-Murkon,Damadil,Onazel,Onazel V,Heavy Water,Medium,155.74
Tash-Murkon,Damadil,Onazel,Onazel VI,Condensed Alloy,Rich,19.10
Tash-Murkon,Damadil,Onazel,Onazel VI,Heavy Water,Rich,166.79
Tash-Murkon,Damadil,Onazel,Onazel VI,Ionic Solutions,Rich,7.57
Tash-Murkon,Damadil,Onazel,Onazel VII,Lustering Alloy,Poor,9.76
Tash-Murkon,Damadil,Onazel,Onazel VII,Base Metals,Poor,3.03
Tash-Murkon,Damadil,Onazel,Onazel VIII,Sheen Compound,Medium,12.82
Tash-Murkon,Damadil,Onazel,Onazel VIII,Nanites,Perfect,5.54
Tash-Murkon,Damadil,Onazel,Onazel VIII,Suspended Plasma,Perfect,80.82
Tash-Murkon,Damadil,Onazel,Onazel IX,Opulent Compound,Medium,15.78
Tash-Murkon,Damadil,Onazel,Onazel IX,Base Metals,Perfect,5.72
Tash-Murkon,Damadil,Onazel,Onazel IX,Heavy Water,Perfect,216.58
Tash-Murkon,Damadil,Asesamy,Asesamy I,Lustering Alloy,Poor,9.86
Tash-Murkon,Damadil,Asesamy,Asesamy I,Base Metals,Medium,4.23
Tash-Murkon,Damadil,Asesamy,Asesamy II,Lustering Alloy,Poor,12.05
Tash-Murkon,Damadil,Asesamy,Asesamy II,Base Metals,Medium,4.34
Tash-Murkon,Damadil,Asesamy,Asesamy III,Gleaming Alloy,Rich,21.66
Tash-Murkon,Damadil,Asesamy,Asesamy III,Motley Compound,Rich,19.98
Tash-Murkon,Damadil,Asesamy,Asesamy IV,Lustering Alloy,Medium,14.49
Tash-Murkon,Damadil,Asesamy,Asesamy IV,Base Metals,Poor,2.88
Tash-Murkon,Damadil,Asesamy,Asesamy V,Lustering Alloy,Medium,15.69
Tash-Murkon,Damadil,Asesamy,Asesamy V,Glossy Compound,Rich,17.78
Tash-Murkon,Damadil,Asesamy,Asesamy V,Base Metals,Perfect,6.09
Tash-Murkon,Damadil,Asesamy,Asesamy VI,Lustering Alloy,Rich,19.26
Tash-Murkon,Damadil,Asesamy,Asesamy VI,Glossy Compound,Poor,12.81
Tash-Murkon,Damadil,Asesamy,Asesamy VI,Base Metals,Rich,4.91
Tash-Murkon,Damadil,Asesamy,Asesamy VII,Lustering Alloy,Medium,14.70
Tash-Murkon,Damadil,Asesamy,Asesamy VII,Base Metals,Medium,3.79
Tash-Murkon,Damadil,Asesamy,Asesamy VII,Polyaramids,Medium,8.93
Tash-Murkon,Damadil,Asesamy,Asesamy VIII,Lustering Alloy,Poor,11.73
Tash-Murkon,Damadil,Asesamy,Asesamy VIII,Base Metals,Medium,4.00
Tash-Murkon,Damadil,Asesamy,Asesamy IX,Lustering Alloy,Medium,14.46
Tash-Murkon,Damadil,Asesamy,Asesamy IX,Base Metals,Poor,3.23
Tash-Murkon,Damadil,Hostni,Hostni I,Condensates,Rich,13.64
Tash-Murkon,Damadil,Hostni,Hostni I,Suspended Plasma,Perfect,76.19
Tash-Murkon,Damadil,Hostni,Hostni I,Ionic Solutions,Perfect,8.86
Tash-Murkon,Damadil,Hostni,Hostni II,Motley Compound,Perfect,21.77
Tash-Murkon,Damadil,Hostni,Hostni II,Smartfab Units,Rich,12.58
Tash-Murkon,Damadil,Hostni,Hostni III,Lustering Alloy,Poor,9.02
Tash-Murkon,Damadil,Hostni,Hostni III,Base Metals,Poor,2.97
Tash-Murkon,Damadil,Hostni,Hostni IV,Lustering Alloy,Rich,17.30
Tash-Murkon,Damadil,Hostni,Hostni IV,Base Metals,Rich,4.47
Tash-Murkon,Damadil,Hostni,Hostni IV,Ionic Solutions,Rich,7.45
Tash-Murkon,Damadil,Hostni,Hostni V,Lustering Alloy,Poor,12.14
Tash-Murkon,Damadil,Hostni,Hostni V,Fiber Composite,Rich,20.40
Tash-Murkon,Damadil,Hostni,Hostni V,Base Metals,Rich,4.59
Tash-Murkon,Damadil,Hostni,Hostni VI,Lustering Alloy,Poor,10.80
Tash-Murkon,Damadil,Hostni,Hostni VI,Noble Gas,Poor,11.87
Tash-Murkon,Damadil,Hostni,Hostni VI,Base Metals,Poor,3.14
Tash-Murkon,Damadil,Hostni,Hostni VII,Lustering Alloy,Rich,20.14
Tash-Murkon,Damadil,Hostni,Hostni VII,Reactive Gas,Medium,16.34
Tash-Murkon,Damadil,Hostni,Hostni VII,Base Metals,Medium,3.89
Tash-Murkon,Damadil,Hostni,Hostni VIII,Polyaramids,Rich,11.32
Tash-Murkon,Damadil,Hostni,Hostni VIII,Silicate Glass,Medium,6.71
Tash-Murkon,Damadil,Hostni,Hostni VIII,Heavy Water,Perfect,212.03
Tash-Murkon,Damadil,Mimime,Mimime I,Lustering Alloy,Medium,14.34
Tash-Murkon,Damadil,Mimime,Mimime I,Base Metals,Poor,2.38
Tash-Murkon,Damadil,Mimime,Mimime II,Lustering Alloy,Poor,9.07
Tash-Murkon,Damadil,Mimime,Mimime II,Base Metals,Medium,3.62
Tash-Murkon,Damadil,Mimime,Mimime III,Lustering Alloy,Poor,8.90
Tash-Murkon,Damadil,Mimime,Mimime III,Base Metals,Poor,2.16
Tash-Murkon,Damadil,Mimime,Mimime IV,Noble Gas,Perfect,19.72
Tash-Murkon,Damadil,Mimime,Mimime IV,Nanites,Rich,4.69
Tash-Murkon,Damadil,Mimime,Mimime IV,Suspended Plasma,Rich,61.82
Tash-Murkon,Damadil,Mimime,Mimime V,Lustering Alloy,Poor,9.92
Tash-Murkon,Damadil,Mimime,Mimime V,Sheen Compound,Poor,10.62
Tash-Murkon,Damadil,Mimime,Mimime V,Base Metals,Rich,4.75
Tash-Murkon,Damadil,Mimime,Mimime VI,Lustering Alloy,Medium,12.14
Tash-Murkon,Damadil,Mimime,Mimime VI,Base Metals,Medium,3.19
Tash-Murkon,Damadil,Mimime,Mimime VI,Polyaramids,Medium,8.27
Tash-Murkon,Damadil,Kibursha,Kibursha I,Lustering Alloy,Poor,11.73
Tash-Murkon,Damadil,Kibursha,Kibursha I,Base Metals,Medium,3.86
Tash-Murkon,Damadil,Kibursha,Kibursha II,Lustering Alloy,Medium,15.55
Tash-Murkon,Damadil,Kibursha,Kibursha II,Base Metals,Poor,3.21
Tash-Murkon,Damadil,Kibursha,Kibursha III,Opulent Compound,Medium,13.03
Tash-Murkon,Damadil,Kibursha,Kibursha III,Coolant,Rich,12.97
Tash-Murkon,Damadil,Kibursha,Kibursha III,Heavy Water,Rich,166.40
Tash-Murkon,Damadil,Kibursha,Kibursha IV,Lustering Alloy,Poor,10.09
Tash-Murkon,Damadil,Kibursha,Kibursha IV,Base Metals,Poor,3.12
Tash-Murkon,Damadil,Kibursha,Kibursha V,Gleaming Alloy,Rich,17.24
Tash-Murkon,Damadil,Kibursha,Kibursha V,Suspended Plasma,Medium,48.58
Tash-Murkon,Damadil,Kibursha,Kibursha VI,Opulent Compound,Perfect,22.31
Tash-Murkon,Damadil,Kibursha,Kibursha VI,Reactive Gas,Perfect,21.80
Tash-Murkon,Damadil,Kibursha,Kibursha VI,Heavy Water,Rich,173.55
Tash-Murkon,Damadil,Kibursha,Kibursha VII,Opulent Compound,Perfect,21.80
Tash-Murkon,Damadil,Kibursha,Kibursha VII,Condensates,Medium,9.88
Tash-Murkon,Damadil,Kibursha,Kibursha VII,Heavy Water,Medium,135.72
Tash-Murkon,Damadil,Perdan,Perdan I,Motley Compound,Poor,10.09
Tash-Murkon,Damadil,Perdan,Perdan I,Smartfab Units,Rich,11.30
Tash-Murkon,Damadil,Perdan,Perdan II,Lustering Alloy,Poor,9.76
Tash-Murkon,Damadil,Perdan,Perdan II,Base Metals,Medium,3.23
Tash-Murkon,Damadil,Perdan,Perdan III,Lustering Alloy,Medium,11.46
Tash-Murkon,Damadil,Perdan,Perdan III,Base Metals,Poor,2.48
Tash-Murkon,Damadil,Perdan,Perdan IV,Fiber Composite,Medium,11.32
Tash-Murkon,Damadil,Perdan,Perdan IV,Reactive Gas,Medium,12.37
Tash-Murkon,Damadil,Perdan,Perdan IV,Heavy Water,Rich,159.60
Tash-Murkon,Damadil,Perdan,Perdan V,Noble Metals,Medium,13.66
Tash-Murkon,Damadil,Perdan,Perdan V,Silicate Glass,Rich,8.60
Tash-Murkon,Damadil,Perdan,Perdan V,Heavy Water,Poor,108.72
Tash-Murkon,Damadil,Perdan,Perdan VI,Lustering Alloy,Medium,14.52
Tash-Murkon,Damadil,Perdan,Perdan VI,Base Metals,Medium,3.16
Tash-Murkon,Damadil,Perdan,Perdan VI,Reactive Metals,Rich,4.92
Tash-Murkon,Damadil,Perdan,Perdan VII,Lustering Alloy,Medium,14.54
Tash-Murkon,Damadil,Perdan,Perdan VII,Base Metals,Rich,4.36
Tash-Murkon,Damadil,Perdan,Perdan VII,Ionic Solutions,Rich,7.48
Tash-Murkon,Damadil,Perdan,Perdan VIII,Lustering Alloy,Poor,9.00
Tash-Murkon,Damadil,Perdan,Perdan VIII,Base Metals,Medium,3.83
Tash-Murkon,Rifenda,Abai,Abai I,Lustering Alloy,Medium,12.49
Tash-Murkon,Rifenda,Abai,Abai I,Base Metals,Poor,2.47
Tash-Murkon,Rifenda,Abai,Abai II,Motley Compound,Poor,11.54
Tash-Murkon,Rifenda,Abai,Abai II,Heavy Metals,Medium,13.95
Tash-Murkon,Rifenda,Abai,Abai III,Polyaramids,Perfect,14.62
Tash-Murkon,Rifenda,Abai,Abai III,Heavy Water,Rich,174.72
Tash-Murkon,Rifenda,Abai,Abai III,Ionic Solutions,Rich,7.32
Tash-Murkon,Rifenda,Abai,Abai IV,Lustering Alloy,Medium,13.47
Tash-Murkon,Rifenda,Abai,Abai IV,Base Metals,Poor,3.17
Tash-Murkon,Rifenda,Abai,Abai IV,Coolant,Rich,11.43
Tash-Murkon,Rifenda,Abai,Abai V,Reactive Gas,Rich,19.38
Tash-Murkon,Rifenda,Abai,Abai V,Condensates,Rich,12.87
Tash-Murkon,Rifenda,Abai,Abai V,Heavy Water,Rich,199.55
Tash-Murkon,Rifenda,Abai,Abai VI,Lustering Alloy,Poor,10.86
Tash-Murkon,Rifenda,Abai,Abai VI,Base Metals,Medium,4.23
Tash-Murkon,Rifenda,Abai,Abai VI,Reactive Metals,Medium,3.92
Tash-Murkon,Rifenda,Abai,Abai VII,Lustering Alloy,Rich,16.63
Tash-Murkon,Rifenda,Abai,Abai VII,Base Metals,Medium,3.62
Tash-Murkon,Rifenda,Abai,Abai VII,Polyaramids,Medium,9.91
Tash-Murkon,Rifenda,Abai,Abai VIII,Lustering Alloy,Medium,12.71
Tash-Murkon,Rifenda,Abai,Abai VIII,Base Metals,Rich,4.70
Tash-Murkon,Rifenda,Abai,Abai VIII,Ionic Solutions,Rich,7.80
Tash-Murkon,Rifenda,Abai,Abai IX,Lustering Alloy,Medium,13.57
Tash-Murkon,Rifenda,Abai,Abai IX,Base Metals,Poor,2.74
Tash-Murkon,Rifenda,Nehkiah,Nehkiah I,Lustering Alloy,Medium,13.92
Tash-Murkon,Rifenda,Nehkiah,Nehkiah I,Base Metals,Poor,2.72
Tash-Murkon,Rifenda,Nehkiah,Nehkiah II,Lustering Alloy,Medium,17.68
Tash-Murkon,Rifenda,Nehkiah,Nehkiah II,Glossy Compound,Medium,17.50
Tash-Murkon,Rifenda,Nehkiah,Nehkiah II,Base Metals,Medium,4.61
Tash-Murkon,Rifenda,Nehkiah,Nehkiah III,Lustering Alloy,Medium,16.39
Tash-Murkon,Rifenda,Nehkiah,Nehkiah III,Base Metals,Poor,2.62
Tash-Murkon,Rifenda,Nehkiah,Nehkiah IV,Lustering Alloy,Medium,15.89
Tash-Murkon,Rifenda,Nehkiah,Nehkiah IV,Glossy Compound,Medium,13.55
Tash-Murkon,Rifenda,Nehkiah,Nehkiah IV,Base Metals,Medium,4.58
Tash-Murkon,Rifenda,Nehkiah,Nehkiah V,Lustering Alloy,Medium,16.97
Tash-Murkon,Rifenda,Nehkiah,Nehkiah V,Reactive Gas,Poor,12.25
Tash-Murkon,Rifenda,Nehkiah,Nehkiah V,Base Metals,Poor,3.11
Tash-Murkon,Rifenda,Nehkiah,Nehkiah VI,Lustering Alloy,Rich,18.61
Tash-Murkon,Rifenda,Nehkiah,Nehkiah VI,Base Metals,Rich,5.35
Tash-Murkon,Rifenda,Nehkiah,Nehkiah VII,Lustering Alloy,Poor,10.32
Tash-Murkon,Rifenda,Nehkiah,Nehkiah VII,Base Metals,Medium,4.24
Tash-Murkon,Rifenda,Nehkiah,Nehkiah VIII,Lustering Alloy,Rich,20.72
Tash-Murkon,Rifenda,Nehkiah,Nehkiah VIII,Base Metals,Poor,3.21
Tash-Murkon,Rifenda,Iro,Iro I,Motley Compound,Rich,21.82
Tash-Murkon,Rifenda,Iro,Iro I,Noble Gas,Rich,23.31
Tash-Murkon,Rifenda,Iro,Iro II,Lustering Alloy,Medium,16.44
Tash-Murkon,Rifenda,Iro,Iro II,Base Metals,Poor,3.66
Tash-Murkon,Rifenda,Iro,Iro III,Condensed Alloy,Rich,19.82
Tash-Murkon,Rifenda,Iro,Iro III,Reactive Gas,Medium,14.38
Tash-Murkon,Rifenda,Iro,Iro III,Heavy Water,Perfect,250.05
Tash-Murkon,Rifenda,Iro,Iro IV,Reactive Gas,Perfect,24.07
Tash-Murkon,Rifenda,Iro,Iro IV,Smartfab Units,Rich,13.94
Tash-Murkon,Rifenda,Iro,Iro IV,Heavy Water,Medium,159.60
Tash-Murkon,Rifenda,Iro,Iro V,Lustering Alloy,Rich,23.79
Tash-Murkon,Rifenda,Iro,Iro V,Reactive Gas,Rich,19.04
Tash-Murkon,Rifenda,Iro,Iro V,Base Metals,Rich,5.31
Tash-Murkon,Rifenda,Iro,Iro VI,Construction Blocks,Medium,16.79
Tash-Murkon,Rifenda,Iro,Iro VI,Suspended Plasma,Medium,68.20
Tash-Murkon,Rifenda,Iro,Iro VII,Lustering Alloy,Medium,17.10
Tash-Murkon,Rifenda,Iro,Iro VII,Sheen Compound,Medium,16.80
Tash-Murkon,Rifenda,Iro,Iro VII,Base Metals,Perfect,6.47
Tash-Murkon,Rifenda,Iro,Iro VIII,Fiber Composite,Medium,16.59
Tash-Murkon,Rifenda,Iro,Iro VIII,Heavy Water,Rich,212.55
Tash-Murkon,Rifenda,Iro,Iro VIII,Liquid Ozone,Rich,25.07
Tash-Murkon,Rifenda,Iro,Iro IX,Lustering Alloy,Rich,23.79
Tash-Murkon,Rifenda,Iro,Iro IX,Noble Gas,Medium,15.33
Tash-Murkon,Rifenda,Iro,Iro IX,Base Metals,Rich,5.27
Tash-Murkon,Rifenda,Iro,Iro X,Fiber Composite,Medium,16.17
Tash-Murkon,Rifenda,Iro,Iro X,Condensates,Medium,10.03
Tash-Murkon,Rifenda,Iro,Iro X,Heavy Water,Medium,155.85
Tash-Murkon,Rifenda,Iro,Iro XI,Lustering Alloy,Rich,22.92
Tash-Murkon,Rifenda,Iro,Iro XI,Base Metals,Medium,3.97
Tash-Murkon,Rifenda,Iro,Iro XI,Reactive Metals,Rich,5.61
Tash-Murkon,Rifenda,Iro,Iro XII,Dark Compound,Medium,16.20
Tash-Murkon,Rifenda,Iro,Iro XII,Suspended Plasma,Perfect,86.24
Tash-Murkon,Rifenda,Iro,Iro XII,Ionic Solutions,Medium,7.51
Tash-Murkon,Rifenda,Ahkour,Ahkour I,Lustering Alloy,Medium,16.20
Tash-Murkon,Rifenda,Ahkour,Ahkour I,Base Metals,Medium,3.55
Tash-Murkon,Rifenda,Ahkour,Ahkour II,Noble Metals,Rich,21.97
Tash-Murkon,Rifenda,Ahkour,Ahkour II,Industrial Fibers,Perfect,6.24
Tash-Murkon,Rifenda,Ahkour,Ahkour II,Heavy Water,Perfect,235.62
Tash-Murkon,Rifenda,Ahkour,Ahkour III,Toxic Metals,Rich,5.34
Tash-Murkon,Rifenda,Ahkour,Ahkour III,Coolant,Rich,13.97
Tash-Murkon,Rifenda,Ahkour,Ahkour III,Heavy Water,Medium,175.00
Tash-Murkon,Rifenda,Ahkour,Ahkour IV,Base Metals,Poor,3.46
Tash-Murkon,Rifenda,Ahkour,Ahkour IV,Noble Metals,Perfect,25.45
Tash-Murkon,Rifenda,Ahkour,Ahkour IV,Heavy Water,Medium,145.04
Tash-Murkon,Rifenda,Ahkour,Ahkour V,Condensates,Medium,9.87
Tash-Murkon,Rifenda,Ahkour,Ahkour V,Heavy Water,Rich,203.28
Tash-Murkon,Rifenda,Ahkour,Ahkour V,Liquid Ozone,Rich,27.32
Tash-Murkon,Rifenda,Ahkour,Ahkour VI,Lucent Compound,Medium,16.51
Tash-Murkon,Rifenda,Ahkour,Ahkour VI,Suspended Plasma,Medium,48.59
Tash-Murkon,Rifenda,Ahkour,Ahkour VII,Lustering Alloy,Rich,22.11
Tash-Murkon,Rifenda,Ahkour,Ahkour VII,Sheen Compound,Rich,17.93
Tash-Murkon,Rifenda,Ahkour,Ahkour VII,Base Metals,Poor,3.35
Tash-Murkon,Rifenda,Ahkour,Ahkour VIII,Lustering Alloy,Medium,14.95
Tash-Murkon,Rifenda,Ahkour,Ahkour VIII,Base Metals,Medium,4.09
Tash-Murkon,Rifenda,Ahkour,Ahkour IX,Lustering Alloy,Medium,16.76
Tash-Murkon,Rifenda,Ahkour,Ahkour IX,Glossy Compound,Rich,19.01
Tash-Murkon,Rifenda,Ahkour,Ahkour IX,Base Metals,Rich,4.96
Tash-Murkon,Rifenda,Gaknem,Gaknem I,Lustering Alloy,Poor,9.77
Tash-Murkon,Rifenda,Gaknem,Gaknem I,Base Metals,Medium,3.99
Tash-Murkon,Rifenda,Gaknem,Gaknem II,Suspended Plasma,Rich,69.50
Tash-Murkon,Rifenda,Gaknem,Gaknem II,Oxygen Isotopes,Perfect,3.39
Tash-Murkon,Rifenda,Gaknem,Gaknem III,Lustering Alloy,Medium,15.79
Tash-Murkon,Rifenda,Gaknem,Gaknem III,Base Metals,Medium,4.66
Tash-Murkon,Rifenda,Gaknem,Gaknem III,Ionic Solutions,Medium,6.47
Tash-Murkon,Rifenda,Gaknem,Gaknem IV,Lustering Alloy,Medium,17.18
Tash-Murkon,Rifenda,Gaknem,Gaknem IV,Base Metals,Medium,4.51
Tash-Murkon,Rifenda,Gaknem,Gaknem IV,Coolant,Rich,13.22
Tash-Murkon,Rifenda,Gaknem,Gaknem V,Lustering Alloy,Medium,15.05
Tash-Murkon,Rifenda,Gaknem,Gaknem V,Noble Gas,Poor,12.84
Tash-Murkon,Rifenda,Gaknem,Gaknem V,Base Metals,Rich,5.37
Tash-Murkon,Rifenda,Gaknem,Gaknem VI,Lustering Alloy,Poor,10.42
Tash-Murkon,Rifenda,Gaknem,Gaknem VI,Base Metals,Rich,4.80
Tash-Murkon,Rifenda,Siyi,Siyi I,Lustering Alloy,Medium,14.41
Tash-Murkon,Rifenda,Siyi,Siyi I,Base Metals,Poor,3.04
Tash-Murkon,Rifenda,Siyi,Siyi II,Lustering Alloy,Medium,15.38
Tash-Murkon,Rifenda,Siyi,Siyi II,Base Metals,Poor,3.66
Tash-Murkon,Rifenda,Siyi,Siyi III,Lustering Alloy,Medium,18.77
Tash-Murkon,Rifenda,Siyi,Siyi III,Noble Gas,Rich,21.57
Tash-Murkon,Rifenda,Siyi,Siyi III,Base Metals,Poor,3.52
Tash-Murkon,Rifenda,Siyi,Siyi IV,Lustering Alloy,Rich,19.82
Tash-Murkon,Rifenda,Siyi,Siyi IV,Base Metals,Rich,6.08
Tash-Murkon,Rifenda,Siyi,Siyi IV,Coolant,Rich,15.73
Tash-Murkon,Rifenda,Siyi,Siyi V,Lustering Alloy,Poor,13.28
Tash-Murkon,Rifenda,Siyi,Siyi V,Base Metals,Medium,4.11
Tash-Murkon,Rifenda,Siyi,Siyi VI,Sheen Compound,Perfect,25.21
Tash-Murkon,Rifenda,Siyi,Siyi VI,Noble Gas,Medium,14.25
Tash-Murkon,Rifenda,Siyi,Siyi VI,Suspended Plasma,Medium,64.80
Tash-Murkon,Nasorin,Remoriu,Remoriu I,Lustering Alloy,Medium,15.58
Tash-Murkon,Nasorin,Remoriu,Remoriu I,Base Metals,Poor,2.51
Tash-Murkon,Nasorin,Remoriu,Remoriu II,Lustering Alloy,Poor,10.28
Tash-Murkon,Nasorin,Remoriu,Remoriu II,Base Metals,Medium,4.30
Tash-Murkon,Nasorin,Remoriu,Remoriu III,Lustering Alloy,Poor,9.86
Tash-Murkon,Nasorin,Remoriu,Remoriu III,Base Metals,Poor,3.18
Tash-Murkon,Nasorin,Remoriu,Remoriu IV,Lustering Alloy,Poor,10.72
Tash-Murkon,Nasorin,Remoriu,Remoriu IV,Base Metals,Poor,3.20
Tash-Murkon,Nasorin,Remoriu,Remoriu V,Lustering Alloy,Rich,20.78
Tash-Murkon,Nasorin,Remoriu,Remoriu V,Base Metals,Rich,5.16
Tash-Murkon,Nasorin,Remoriu,Remoriu V,Reactive Metals,Rich,5.18
Tash-Murkon,Nasorin,Remoriu,Remoriu VI,Opulent Compound,Rich,21.42
Tash-Murkon,Nasorin,Remoriu,Remoriu VI,Reactive Gas,Medium,15.96
Tash-Murkon,Nasorin,Remoriu,Remoriu VI,Heavy Water,Perfect,227.50
Tash-Murkon,Nasorin,Yanuel,Yanuel I,Motley Compound,Poor,11.40
Tash-Murkon,Nasorin,Yanuel,Yanuel I,Smartfab Units,Perfect,13.82
Tash-Murkon,Nasorin,Yanuel,Yanuel II,Lustering Alloy,Medium,13.44
Tash-Murkon,Nasorin,Yanuel,Yanuel II,Base Metals,Poor,2.91
Tash-Murkon,Nasorin,Yanuel,Yanuel III,Lustering Alloy,Poor,11.82
Tash-Murkon,Nasorin,Yanuel,Yanuel III,Base Metals,Poor,2.30
Tash-Murkon,Nasorin,Yanuel,Yanuel IV,Smartfab Units,Rich,12.76
Tash-Murkon,Nasorin,Yanuel,Yanuel IV,Heavy Water,Medium,151.06
Tash-Murkon,Nasorin,Yanuel,Yanuel IV,Liquid Ozone,Medium,15.32
Tash-Murkon,Nasorin,Yanuel,Yanuel V,Lustering Alloy,Poor,8.23
Tash-Murkon,Nasorin,Yanuel,Yanuel V,Base Metals,Medium,3.25
Tash-Murkon,Nasorin,Yanuel,Yanuel VI,Noble Metals,Medium,15.28
Tash-Murkon,Nasorin,Yanuel,Yanuel VI,Heavy Water,Rich,173.42
Tash-Murkon,Nasorin,Yanuel,Yanuel VI,Liquid Ozone,Rich,24.15
Tash-Murkon,Nasorin,Yanuel,Yanuel VII,Lustering Alloy,Poor,9.84
Tash-Murkon,Nasorin,Yanuel,Yanuel VII,Base Metals,Poor,2.71
Tash-Murkon,Nasorin,Yanuel,Yanuel VIII,Lustering Alloy,Medium,14.96
