Region,Constellation,System,Name,Item,Rate,Output
Placid,Pegeler,Aubenall,Aubenall VI,Glossy Compound,Medium,15.63
Placid,Pegeler,Aubenall,Aubenall VI,Noble Gas,Rich,23.50
Placid,Pegeler,Aubenall,Aubenall VI,Polyaramids,Medium,10.28
Placid,Pegeler,Aubenall,Aubenall VI,Ionic Solutions,Poor,5.32
Placid,Pegeler,Aubenall,Aubenall VII,Reactive Metals,Perfect,6.75
Placid,Pegeler,Aubenall,Aubenall VII,Construction Blocks,Rich,23.33
Placid,Pegeler,Aubenall,Aubenall VII,Suspended Plasma,Poor,49.19
Placid,Pegeler,Aubenall,Aubenall VIII,Industrial Fibers,Poor,3.90
Placid,Pegeler,Aubenall,Aubenall VIII,Supertensile Plastics,Poor,7.81
Placid,Pegeler,Aubenall,Aubenall VIII,Coolant,Medium,10.13
Placid,Pegeler,Aubenall,Aubenall IX,Base Metals,Rich,5.44
Placid,Pegeler,Aubenall,Aubenall IX,Heavy Metals,Medium,16.19
Placid,Pegeler,Aubenall,Aubenall IX,Coolant,Poor,9.39
Placid,Pegeler,Moclinamaud,Moclinamaud I,Lustering Alloy,Medium,19.50
Placid,Pegeler,Moclinamaud,Moclinamaud I,Industrial Fibers,Medium,4.32
Placid,Pegeler,Moclinamaud,Moclinamaud I,Oxygen Isotopes,Poor,1.87
Placid,Pegeler,Moclinamaud,Moclinamaud II,Base Metals,Medium,4.28
Placid,Pegeler,Moclinamaud,Moclinamaud II,Industrial Fibers,Poor,3.74
Placid,Pegeler,Moclinamaud,Moclinamaud II,Construction Blocks,Poor,12.29
Placid,Pegeler,Moclinamaud,Moclinamaud III,Precious Alloy,Medium,17.82
Placid,Pegeler,Moclinamaud,Moclinamaud III,Industrial Fibers,Poor,3.05
Placid,Pegeler,Moclinamaud,Moclinamaud III,Plasmoids,Poor,0.81
Placid,Pegeler,Moclinamaud,Moclinamaud IV,Toxic Metals,Rich,6.26
Placid,Pegeler,Moclinamaud,Moclinamaud IV,Construction Blocks,Medium,18.95
Placid,Pegeler,Moclinamaud,Moclinamaud IV,Suspended Plasma,Rich,87.94
Placid,Pegeler,Moclinamaud,Moclinamaud V,Dark Compound,Medium,19.82
Placid,Pegeler,Moclinamaud,Moclinamaud V,Industrial Fibers,Medium,5.37
Placid,Pegeler,Moclinamaud,Moclinamaud V,Construction Blocks,Poor,12.34
Placid,Pegeler,Moclinamaud,Moclinamaud VI,Dark Compound,Poor,10.69
Placid,Pegeler,Moclinamaud,Moclinamaud VI,Industrial Fibers,Poor,3.47
Placid,Pegeler,Moclinamaud,Moclinamaud VI,Supertensile Plastics,Poor,10.49
Placid,Pegeler,Moclinamaud,Moclinamaud VII,Lustering Alloy,Medium,17.58
Placid,Pegeler,Moclinamaud,Moclinamaud VII,Glossy Compound,Perfect,27.20
Placid,Pegeler,Moclinamaud,Moclinamaud VII,Noble Gas,Rich,21.66
Placid,Pegeler,Moclinamaud,Moclinamaud VII,Base Metals,Medium,4.46
Placid,Pegeler,Moclinamaud,Moclinamaud VIII,Lustering Alloy,Medium,20.40
Placid,Pegeler,Moclinamaud,Moclinamaud VIII,Glossy Compound,Medium,18.60
Placid,Pegeler,Moclinamaud,Moclinamaud VIII,Noble Gas,Rich,25.75
Placid,Pegeler,Moclinamaud,Moclinamaud VIII,Polyaramids,Perfect,18.77
Placid,Pegeler,Moclinamaud,Moclinamaud IX,Lustering Alloy,Rich,24.14
Placid,Pegeler,Moclinamaud,Moclinamaud IX,Sheen Compound,Poor,14.42
Placid,Pegeler,Moclinamaud,Moclinamaud IX,Reactive Gas,Medium,18.45
Placid,Pegeler,Moclinamaud,Moclinamaud IX,Noble Gas,Rich,23.24
Placid,Pegeler,Moclinamaud,Moclinamaud X,Industrial Fibers,Poor,4.17
Placid,Pegeler,Moclinamaud,Moclinamaud X,Construction Blocks,Poor,12.90
Placid,Pegeler,Moclinamaud,Moclinamaud X,Oxygen Isotopes,Poor,2.19
Placid,Pegeler,Renarelle,Renarelle I,Industrial Fibers,Medium,4.95
Placid,Pegeler,Renarelle,Renarelle I,Supertensile Plastics,Medium,11.91
Placid,Pegeler,Renarelle,Renarelle I,Construction Blocks,Medium,18.60
Placid,Pegeler,Renarelle,Renarelle II,Lustering Alloy,Poor,14.54
Placid,Pegeler,Renarelle,Renarelle II,Industrial Fibers,Poor,3.17
Placid,Pegeler,Renarelle,Renarelle II,Plasmoids,Poor,0.94
Placid,Pegeler,Renarelle,Renarelle III,Reactive Gas,Poor,15.04
Placid,Pegeler,Renarelle,Renarelle III,Noble Gas,Medium,20.67
Placid,Pegeler,Renarelle,Renarelle III,Base Metals,Medium,4.41
Placid,Pegeler,Renarelle,Renarelle III,Ionic Solutions,Rich,10.16
Placid,Pegeler,Renarelle,Renarelle IV,Lustering Alloy,Rich,23.19
Placid,Pegeler,Renarelle,Renarelle IV,Sheen Compound,Perfect,27.93
Placid,Pegeler,Renarelle,Renarelle IV,Noble Gas,Rich,26.77
Placid,Pegeler,Renarelle,Renarelle IV,Coolant,Poor,9.94
Placid,Pegeler,Renarelle,Renarelle V,Fiber Composite,Rich,22.61
Placid,Pegeler,Renarelle,Renarelle V,Base Metals,Perfect,7.18
Placid,Pegeler,Renarelle,Renarelle V,Noble Metals,Perfect,30.02
Placid,Pegeler,Renarelle,Renarelle V,Smartfab Units,Perfect,20.23
Placid,Beyt,Orvolle,Orvolle I,Motley Compound,Perfect,21.20
Placid,Beyt,Orvolle,Orvolle I,Noble Metals,Medium,13.18
Placid,Beyt,Orvolle,Orvolle II,Condensed Alloy,Medium,13.83
Placid,Beyt,Orvolle,Orvolle II,Noble Metals,Rich,18.12
Placid,Beyt,Orvolle,Orvolle II,Heavy Water,Perfect,210.99
Placid,Beyt,Orvolle,Orvolle III,Reactive Metals,Medium,4.31
Placid,Beyt,Orvolle,Orvolle III,Suspended Plasma,Poor,43.66
Placid,Beyt,Orvolle,Orvolle IV,Fiber Composite,Medium,16.22
Placid,Beyt,Orvolle,Orvolle IV,Opulent Compound,Perfect,22.71
Placid,Beyt,Orvolle,Orvolle IV,Heavy Water,Medium,157.82
Placid,Beyt,Orvolle,Orvolle V,Opulent Compound,Rich,20.10
Placid,Beyt,Orvolle,Orvolle V,Heavy Water,Rich,173.42
Placid,Beyt,Orvolle,Orvolle V,Liquid Ozone,Rich,20.83
Placid,Beyt,Orvolle,Orvolle VI,Opulent Compound,Perfect,22.92
Placid,Beyt,Orvolle,Orvolle VI,Reactive Gas,Rich,18.93
Placid,Beyt,Orvolle,Orvolle VI,Heavy Water,Medium,128.44
Placid,Beyt,Orvolle,Orvolle VII,Reactive Gas,Perfect,22.40
Placid,Beyt,Orvolle,Orvolle VII,Smartfab Units,Perfect,16.54
Placid,Beyt,Orvolle,Orvolle VII,Heavy Water,Perfect,213.85
Placid,Beyt,Osmeden,Osmeden I,Motley Compound,Rich,16.47
Placid,Beyt,Osmeden,Osmeden I,Oxygen Isotopes,Rich,2.79
Placid,Beyt,Osmeden,Osmeden II,Lustering Alloy,Medium,12.96
Placid,Beyt,Osmeden,Osmeden II,Base Metals,Medium,4.17
Placid,Beyt,Osmeden,Osmeden III,Lustering Alloy,Poor,8.70
Placid,Beyt,Osmeden,Osmeden III,Base Metals,Poor,2.80
Placid,Beyt,Osmeden,Osmeden IV,Lustering Alloy,Poor,10.05
Placid,Beyt,Osmeden,Osmeden IV,Base Metals,Poor,2.87
Placid,Beyt,Osmeden,Osmeden V,Industrial Fibers,Rich,5.07
Placid,Beyt,Osmeden,Osmeden V,Condensates,Perfect,13.77
Placid,Beyt,Osmeden,Osmeden V,Heavy Water,Rich,205.92
Placid,Beyt,Osmeden,Osmeden VI,Condensed Alloy,Perfect,22.58
Placid,Beyt,Osmeden,Osmeden VI,Opulent Compound,Medium,14.26
Placid,Beyt,Osmeden,Osmeden VI,Heavy Water,Poor,122.33
Placid,Beyt,Osmeden,Osmeden VII,Lustering Alloy,Medium,15.83
Placid,Beyt,Osmeden,Osmeden VII,Base Metals,Medium,4.30
Placid,Beyt,Osmeden,Osmeden VII,Polyaramids,Poor,7.80
Placid,Beyt,Osmeden,Osmeden VIII,Base Metals,Medium,3.73
Placid,Beyt,Osmeden,Osmeden VIII,Noble Metals,Rich,17.65
Placid,Beyt,Osmeden,Osmeden VIII,Heavy Water,Medium,156.39
Placid,Beyt,Osmeden,Osmeden IX,Lustering Alloy,Medium,13.70
Placid,Beyt,Osmeden,Osmeden IX,Fiber Composite,Medium,13.16
Placid,Beyt,Osmeden,Osmeden IX,Base Metals,Rich,5.39
Placid,Beyt,Osmeden,Osmeden X,Lustering Alloy,Medium,13.64
Placid,Beyt,Osmeden,Osmeden X,Base Metals,Rich,5.12
Placid,Beyt,Osmeden,Osmeden X,Reactive Metals,Poor,3.05
Placid,Beyt,Osmeden,Osmeden XI,Lustering Alloy,Medium,14.18
Placid,Beyt,Osmeden,Osmeden XI,Sheen Compound,Rich,20.02
Placid,Beyt,Osmeden,Osmeden XI,Base Metals,Medium,3.99
Placid,Beyt,Osmeden,Osmeden XII,Lustering Alloy,Medium,12.54
Placid,Beyt,Osmeden,Osmeden XII,Base Metals,Medium,3.40
Placid,Beyt,Adacyne,Adacyne I,Heavy Metals,Perfect,26.13
Placid,Beyt,Adacyne,Adacyne I,Nanites,Rich,5.95
Placid,Beyt,Adacyne,Adacyne I,Suspended Plasma,Medium,67.66
Placid,Beyt,Adacyne,Adacyne II,Lustering Alloy,Poor,13.62
Placid,Beyt,Adacyne,Adacyne II,Reactive Gas,Rich,20.77
Placid,Beyt,Adacyne,Adacyne II,Base Metals,Rich,5.33
Placid,Beyt,Adacyne,Adacyne III,Lustering Alloy,Poor,13.30
Placid,Beyt,Adacyne,Adacyne III,Base Metals,Rich,5.57
Placid,Beyt,Adacyne,Adacyne III,Ionic Solutions,Medium,6.89
Placid,Beyt,Adacyne,Adacyne IV,Lustering Alloy,Rich,19.64
Placid,Beyt,Adacyne,Adacyne IV,Reactive Gas,Rich,21.00
Placid,Beyt,Adacyne,Adacyne IV,Base Metals,Rich,6.17
Placid,Beyt,Adacyne,Adacyne V,Lustering Alloy,Rich,21.52
Placid,Beyt,Adacyne,Adacyne V,Base Metals,Rich,5.49
Placid,Beyt,Adacyne,Adacyne VI,Opulent Compound,Rich,20.70
Placid,Beyt,Adacyne,Adacyne VI,Polyaramids,Rich,14.41
Placid,Beyt,Adacyne,Adacyne VI,Heavy Water,Rich,217.35
Placid,Beyt,Adacyne,Adacyne VII,Lustering Alloy,Poor,11.64
Placid,Beyt,Adacyne,Adacyne VII,Base Metals,Medium,4.18
Placid,Beyt,Oulley,Oulley I,Motley Compound,Poor,14.48
Placid,Beyt,Oulley,Oulley I,Noble Gas,Perfect,27.30
Placid,Beyt,Oulley,Oulley II,Noble Gas,Rich,25.25
Placid,Beyt,Oulley,Oulley II,Polyaramids,Perfect,18.03
Placid,Beyt,Oulley,Oulley III,Crystal Compound,Perfect,29.31
Placid,Beyt,Oulley,Oulley III,Toxic Metals,Medium,4.73
Placid,Beyt,Oulley,Oulley III,Coolant,Perfect,18.89
Placid,Beyt,Oulley,Oulley III,Silicate Glass,Rich,13.13
Placid,Beyt,Oulley,Oulley IV,Fiber Composite,Rich,26.54
Placid,Beyt,Oulley,Oulley IV,Industrial Fibers,Medium,5.41
Placid,Beyt,Oulley,Oulley IV,Heavy Water,Rich,221.17
Placid,Beyt,Oulley,Oulley IV,Liquid Ozone,Rich,27.58
Placid,Beyt,Oulley,Oulley V,Fiber Composite,Medium,17.99
Placid,Beyt,Oulley,Oulley V,Noble Metals,Medium,19.31
Placid,Beyt,Oulley,Oulley V,Smartfab Units,Rich,16.13
Placid,Beyt,Oulley,Oulley V,Liquid Ozone,Medium,22.76
Placid,Beyt,Oulley,Oulley VI,Crystal Compound,Poor,14.03
Placid,Beyt,Oulley,Oulley VI,Construction Blocks,Rich,23.58
Placid,Beyt,Oulley,Oulley VI,Suspended Plasma,Rich,81.70
Placid,Beyt,Chardalane,Chardalane I,Noble Gas,Rich,21.61
Placid,Beyt,Chardalane,Chardalane I,Heavy Metals,Medium,17.61
Placid,Beyt,Chardalane,Chardalane II,Precious Alloy,Medium,18.79
Placid,Beyt,Chardalane,Chardalane II,Industrial Fibers,Medium,4.56
Placid,Beyt,Chardalane,Chardalane II,Plasmoids,Medium,1.01
Placid,Beyt,Chardalane,Chardalane III,Lustering Alloy,Poor,13.77
Placid,Beyt,Chardalane,Chardalane III,Base Metals,Poor,3.92
Placid,Beyt,Chardalane,Chardalane III,Industrial Fibers,Poor,3.58
Placid,Beyt,Chardalane,Chardalane IV,Base Metals,Medium,4.40
Placid,Beyt,Chardalane,Chardalane IV,Toxic Metals,Medium,4.23
Placid,Beyt,Chardalane,Chardalane IV,Industrial Fibers,Medium,4.55
Placid,Beyt,Chardalane,Chardalane V,Sheen Compound,Medium,19.18
Placid,Beyt,Chardalane,Chardalane V,Noble Gas,Medium,17.09
Placid,Beyt,Chardalane,Chardalane V,Base Metals,Rich,7.10
Placid,Beyt,Chardalane,Chardalane V,Reactive Metals,Medium,4.75
Placid,Beyt,Maut,Maut I,Noble Gas,Rich,28.46
Placid,Beyt,Maut,Maut I,Oxygen Isotopes,Rich,4.18
Placid,Beyt,Maut,Maut II,Condensed Alloy,Rich,23.47
Placid,Beyt,Maut,Maut II,Fiber Composite,Perfect,31.72
Placid,Beyt,Maut,Maut II,Opulent Compound,Perfect,34.09
Placid,Beyt,Maut,Maut II,Heavy Water,Perfect,322.92
Placid,Beyt,Maut,Maut III,Lustering Alloy,Medium,17.12
Placid,Beyt,Maut,Maut III,Industrial Fibers,Medium,5.25
Placid,Beyt,Maut,Maut III,Supertensile Plastics,Poor,11.08
Placid,Beyt,Maut,Maut IV,Reactive Gas,Perfect,28.76
Placid,Beyt,Maut,Maut IV,Noble Gas,Medium,19.17
Placid,Beyt,Maut,Maut IV,Reactive Metals,Rich,6.58
Placid,Beyt,Maut,Maut IV,Ionic Solutions,Rich,10.18
Placid,Beyt,Maut,Maut V,Condensed Alloy,Perfect,30.02
Placid,Beyt,Maut,Maut V,Fiber Composite,Rich,23.40
Placid,Beyt,Maut,Maut V,Reactive Gas,Medium,18.52
Placid,Beyt,Maut,Maut V,Noble Metals,Perfect,32.92
Placid,Beyt,Maut,Maut VI,Sheen Compound,Medium,22.36
Placid,Beyt,Maut,Maut VI,Noble Gas,Poor,15.28
Placid,Beyt,Maut,Maut VI,Reactive Metals,Medium,5.45
Placid,Beyt,Maut,Maut VI,Ionic Solutions,Rich,10.06
Placid,Beyt,Maut,Maut VII,Precious Alloy,Poor,13.46
Placid,Beyt,Maut,Maut VII,Motley Compound,Medium,21.73
Placid,Beyt,Maut,Maut VII,Coolant,Medium,14.29
Placid,Beyt,Maut,Maut VIII,Precious Alloy,Poor,15.66
Placid,Beyt,Maut,Maut VIII,Base Metals,Medium,4.64
Placid,Beyt,Maut,Maut VIII,Industrial Fibers,Medium,4.57
Placid,Amevync,Vlillirier,Vlillirier I,Lucent Compound,Poor,16.45
Placid,Amevync,Vlillirier,Vlillirier I,Noble Gas,Poor,16.76
Placid,Amevync,Vlillirier,Vlillirier I,Reactive Metals,Rich,7.33
Placid,Amevync,Vlillirier,Vlillirier I,Nanites,Medium,5.11
Placid,Amevync,Vlillirier,Vlillirier II,Precious Alloy,Medium,19.87
Placid,Amevync,Vlillirier,Vlillirier II,Dark Compound,Medium,18.31
Placid,Amevync,Vlillirier,Vlillirier II,Industrial Fibers,Poor,3.78
Placid,Amevync,Vlillirier,Vlillirier III,Lustering Alloy,Medium,17.19
Placid,Amevync,Vlillirier,Vlillirier III,Industrial Fibers,Medium,4.82
Placid,Amevync,Vlillirier,Vlillirier III,Plasmoids,Poor,0.87
Placid,Amevync,Vlillirier,Vlillirier IV,Reactive Gas,Rich,26.37
Placid,Amevync,Vlillirier,Vlillirier IV,Noble Gas,Medium,17.82
Placid,Amevync,Vlillirier,Vlillirier IV,Base Metals,Rich,7.10
Placid,Amevync,Vlillirier,Vlillirier IV,Ionic Solutions,Rich,10.88
Placid,Amevync,Vlillirier,Vlillirier V,Fiber Composite,Poor,16.74
Placid,Amevync,Vlillirier,Vlillirier V,Glossy Compound,Rich,28.04
Placid,Amevync,Vlillirier,Vlillirier V,Noble Gas,Perfect,29.16
Placid,Amevync,Vlillirier,Vlillirier V,Polyaramids,Perfect,19.31
Placid,Amevync,Vlillirier,Vlillirier VI,Fiber Composite,Perfect,30.60
Placid,Amevync,Vlillirier,Vlillirier VI,Reactive Gas,Perfect,30.51
Placid,Amevync,Vlillirier,Vlillirier VI,Industrial Fibers,Perfect,8.24
Placid,Amevync,Vlillirier,Vlillirier VI,Condensates,Perfect,21.18
Placid,Amevync,Vlillirier,Vlillirier VII,Precious Alloy,Rich,25.79
Placid,Amevync,Vlillirier,Vlillirier VII,Base Metals,Poor,3.55
Placid,Amevync,Vlillirier,Vlillirier VII,Coolant,Medium,14.35
Placid,Amevync,Aldranette,Aldranette I,Lustering Alloy,Poor,12.49
Placid,Amevync,Aldranette,Aldranette I,Dark Compound,Medium,20.54
Placid,Amevync,Aldranette,Aldranette I,Industrial Fibers,Poor,3.48
Placid,Amevync,Aldranette,Aldranette II,Toxic Metals,Medium,4.85
Placid,Amevync,Aldranette,Aldranette II,Industrial Fibers,Poor,3.63
Placid,Amevync,Aldranette,Aldranette II,Supertensile Plastics,Medium,11.14
Placid,Amevync,Aldranette,Aldranette III,Gleaming Alloy,Poor,14.48
Placid,Amevync,Aldranette,Aldranette III,Noble Gas,Rich,25.67
Placid,Amevync,Aldranette,Aldranette IV,Fiber Composite,Medium,16.20
Placid,Amevync,Aldranette,Aldranette IV,Opulent Compound,Perfect,29.05
Placid,Amevync,Aldranette,Aldranette IV,Smartfab Units,Perfect,19.92
Placid,Amevync,Aldranette,Aldranette IV,Liquid Ozone,Perfect,34.34
Placid,Amevync,Aldranette,Aldranette V,Toxic Metals,Medium,5.16
Placid,Amevync,Aldranette,Aldranette V,Industrial Fibers,Poor,2.84
Placid,Amevync,Aldranette,Aldranette V,Oxygen Isotopes,Poor,2.12
Placid,Amevync,Aldranette,Aldranette VI,Lustering Alloy,Poor,10.85
Placid,Amevync,Aldranette,Aldranette VI,Industrial Fibers,Poor,3.87
Placid,Amevync,Aldranette,Aldranette VI,Silicate Glass,Medium,9.25
Placid,Amevync,Aldranette,Aldranette VII,Crystal Compound,Medium,19.82
Placid,Amevync,Aldranette,Aldranette VII,Construction Blocks,Poor,14.13
Placid,Amevync,Aldranette,Aldranette VII,Oxygen Isotopes,Rich,3.94
Placid,Amevync,Aldranette,Aldranette VIII,Precious Alloy,Poor,15.78
Placid,Amevync,Aldranette,Aldranette VIII,Industrial Fibers,Medium,4.46
Placid,Amevync,Aldranette,Aldranette VIII,Construction Blocks,Medium,19.16
Placid,Amevync,Aldranette,Aldranette IX,Fiber Composite,Perfect,27.95
Placid,Amevync,Aldranette,Aldranette IX,Industrial Fibers,Rich,5.86
Placid,Amevync,Aldranette,Aldranette IX,Condensates,Perfect,19.74
Placid,Amevync,Aldranette,Aldranette IX,Liquid Ozone,Medium,23.18
Placid,Amevync,Aldranette,Aldranette X,Industrial Fibers,Poor,3.87
Placid,Amevync,Aldranette,Aldranette X,Silicate Glass,Poor,7.91
Placid,Amevync,Aldranette,Aldranette X,Oxygen Isotopes,Medium,2.67
Placid,Amevync,Oicx,Oicx I,Industrial Fibers,Medium,4.33
Placid,Amevync,Oicx,Oicx I,Oxygen Isotopes,Medium,2.65
Placid,Amevync,Oicx,Oicx I,Plasmoids,Poor,0.78
Placid,Amevync,Oicx,Oicx II,Dark Compound,Medium,16.49
Placid,Amevync,Oicx,Oicx II,Toxic Metals,Medium,5.37
Placid,Amevync,Oicx,Oicx II,Industrial Fibers,Medium,4.65
Placid,Amevync,Oicx,Oicx III,Condensed Alloy,Medium,17.90
Placid,Amevync,Oicx,Oicx III,Fiber Composite,Medium,16.54
Placid,Amevync,Oicx,Oicx III,Industrial Fibers,Medium,4.98
Placid,Amevync,Oicx,Oicx III,Heavy Water,Medium,161.84
Placid,Amevync,Oicx,Oicx IV,Opulent Compound,Medium,20.67
Placid,Amevync,Oicx,Oicx IV,Crystal Compound,Poor,15.78
Placid,Amevync,Oicx,Oicx IV,Coolant,Perfect,18.84
Placid,Amevync,Oicx,Oicx IV,Liquid Ozone,Perfect,37.42
Placid,Amevync,Oicx,Oicx V,Fiber Composite,Poor,15.84
Placid,Amevync,Oicx,Oicx V,Industrial Fibers,Rich,6.88
Placid,Amevync,Oicx,Oicx V,Condensates,Medium,13.45
Placid,Amevync,Oicx,Oicx V,Liquid Ozone,Medium,24.29
Placid,Amevync,Oicx,Oicx VI,Reactive Gas,Perfect,27.71
Placid,Amevync,Oicx,Oicx VI,Noble Gas,Perfect,27.25
Placid,Amevync,Oicx,Oicx VI,Reactive Metals,Rich,6.88
Placid,Amevync,Oicx,Oicx VI,Ionic Solutions,Perfect,11.00
Placid,Amevync,Oicx,Oicx VII,Fiber Composite,Medium,17.85
Placid,Amevync,Oicx,Oicx VII,Reactive Gas,Medium,19.65
Placid,Amevync,Oicx,Oicx VII,Noble Gas,Medium,20.64
Placid,Amevync,Oicx,Oicx VII,Reactive Metals,Medium,5.64
Placid,Amevync,Evaulon,Evaulon I,Industrial Fibers,Medium,4.80
Placid,Amevync,Evaulon,Evaulon I,Silicate Glass,Poor,6.33
Placid,Amevync,Evaulon,Evaulon I,Oxygen Isotopes,Medium,3.01
Placid,Amevync,Evaulon,Evaulon II,Lustering Alloy,Poor,11.54
Placid,Amevync,Evaulon,Evaulon II,Industrial Fibers,Poor,3.66
Placid,Amevync,Evaulon,Evaulon II,Oxygen Isotopes,Medium,2.41
Placid,Amevync,Evaulon,Evaulon III,Gleaming Alloy,Medium,18.12
Placid,Amevync,Evaulon,Evaulon III,Construction Blocks,Poor,16.01
Placid,Amevync,Evaulon,Evaulon III,Nanites,Medium,5.62
Placid,Amevync,Evaulon,Evaulon IV,Industrial Fibers,Poor,4.09
Placid,Amevync,Evaulon,Evaulon IV,Supertensile Plastics,Medium,12.73
Placid,Amevync,Evaulon,Evaulon IV,Silicate Glass,Poor,5.83
Placid,Amevync,Evaulon,Evaulon V,Fiber Composite,Perfect,29.04
Placid,Amevync,Evaulon,Evaulon V,Opulent Compound,Medium,20.04
Placid,Amevync,Evaulon,Evaulon V,Noble Metals,Rich,24.14
Placid,Amevync,Evaulon,Evaulon V,Heavy Water,Medium,180.37
Placid,Amevync,Evaulon,Evaulon VI,Condensed Alloy,Rich,26.09
Placid,Amevync,Evaulon,Evaulon VI,Fiber Composite,Rich,21.56
Placid,Amevync,Evaulon,Evaulon VI,Industrial Fibers,Perfect,8.20
Placid,Amevync,Evaulon,Evaulon VI,Condensates,Rich,16.24
Placid,Amevync,Evaulon,Evaulon VII,Fiber Composite,Rich,26.57
Placid,Amevync,Evaulon,Evaulon VII,Industrial Fibers,Perfect,7.27
Placid,Amevync,Evaulon,Evaulon VII,Heavy Water,Medium,177.99
Placid,Amevync,Evaulon,Evaulon VII,Liquid Ozone,Perfect,35.02
Placid,Amevync,Anchauttes,Anchauttes I,Lucent Compound,Medium,19.65
Placid,Amevync,Anchauttes,Anchauttes I,Crystal Compound,Poor,14.03
Placid,Amevync,Anchauttes,Anchauttes I,Construction Blocks,Rich,22.37
Placid,Amevync,Anchauttes,Anchauttes II,Industrial Fibers,Poor,2.78
Placid,Amevync,Anchauttes,Anchauttes II,Construction Blocks,Poor,11.44
Placid,Amevync,Anchauttes,Anchauttes II,Plasmoids,Medium,1.00
Placid,Amevync,Anchauttes,Anchauttes III,Reactive Gas,Medium,16.52
Placid,Amevync,Anchauttes,Anchauttes III,Noble Gas,Poor,14.93
Placid,Amevync,Anchauttes,Anchauttes III,Reactive Metals,Medium,4.46
Placid,Amevync,Anchauttes,Anchauttes III,Ionic Solutions,Medium,8.13
Placid,Amevync,Anchauttes,Anchauttes IV,Lustering Alloy,Rich,24.26
Placid,Amevync,Anchauttes,Anchauttes IV,Fiber Composite,Medium,17.37
Placid,Amevync,Anchauttes,Anchauttes IV,Noble Gas,Medium,19.91
Placid,Amevync,Anchauttes,Anchauttes IV,Base Metals,Medium,4.27
Placid,Amevync,Anchauttes,Anchauttes V,Sheen Compound,Poor,14.28
Placid,Amevync,Anchauttes,Anchauttes V,Glossy Compound,Poor,15.50
Placid,Amevync,Anchauttes,Anchauttes V,Noble Gas,Perfect,28.20
Placid,Amevync,Anchauttes,Anchauttes V,Reactive Metals,Rich,6.15
Placid,Amevync,Anchauttes,Anchauttes VI,Precious Alloy,Poor,13.16
Placid,Amevync,Anchauttes,Anchauttes VI,Industrial Fibers,Medium,4.74
Placid,Amevync,Anchauttes,Anchauttes VI,Oxygen Isotopes,Medium,2.94
Placid,Amevync,Alsavoinon,Alsavoinon I,Precious Alloy,Medium,17.19
Placid,Amevync,Alsavoinon,Alsavoinon I,Industrial Fibers,Medium,5.81
Placid,Amevync,Alsavoinon,Alsavoinon I,Plasmoids,Poor,0.69
Placid,Amevync,Alsavoinon,Alsavoinon II,Opulent Compound,Medium,21.29
Placid,Amevync,Alsavoinon,Alsavoinon II,Crystal Compound,Perfect,31.82
Placid,Amevync,Alsavoinon,Alsavoinon II,Polyaramids,Perfect,20.65
Placid,Amevync,Alsavoinon,Alsavoinon II,Coolant,Rich,17.87
Placid,Amevync,Alsavoinon,Alsavoinon III,Precious Alloy,Poor,14.29
Placid,Amevync,Alsavoinon,Alsavoinon III,Industrial Fibers,Poor,4.42
Placid,Amevync,Alsavoinon,Alsavoinon III,Plasmoids,Poor,0.87
Placid,Amevync,Alsavoinon,Alsavoinon IV,Crystal Compound,Medium,22.61
Placid,Amevync,Alsavoinon,Alsavoinon IV,Toxic Metals,Rich,6.82
Placid,Amevync,Alsavoinon,Alsavoinon IV,Construction Blocks,Medium,17.03
Placid,Amevync,Alsavoinon,Alsavoinon V,Gleaming Alloy,Rich,24.50
Placid,Amevync,Alsavoinon,Alsavoinon V,Crystal Compound,Medium,21.51
Placid,Amevync,Alsavoinon,Alsavoinon V,Construction Blocks,Rich,28.03
Placid,Amevync,Alsavoinon,Alsavoinon VI,Lustering Alloy,Poor,15.73
Placid,Amevync,Alsavoinon,Alsavoinon VI,Sheen Compound,Medium,19.48
Placid,Amevync,Alsavoinon,Alsavoinon VI,Noble Gas,Rich,26.37
Placid,Amevync,Alsavoinon,Alsavoinon VI,Polyaramids,Rich,17.34
Placid,Amevync,Esesier,Esesier I,Industrial Fibers,Medium,5.77
Placid,Amevync,Esesier,Esesier I,Supertensile Plastics,Poor,9.60
Placid,Amevync,Esesier,Esesier I,Plasmoids,Poor,0.71
Placid,Amevync,Esesier,Esesier II,Noble Gas,Rich,26.87
Placid,Amevync,Esesier,Esesier II,Reactive Metals,Rich,6.17
Placid,Amevync,Esesier,Esesier II,Nanites,Medium,4.51
Placid,Amevync,Esesier,Esesier II,Suspended Plasma,Rich,99.79
Placid,Amevync,Esesier,Esesier III,Precious Alloy,Medium,20.34
Placid,Amevync,Esesier,Esesier III,Base Metals,Poor,3.11
Placid,Amevync,Esesier,Esesier III,Industrial Fibers,Medium,5.76
Placid,Amevync,Esesier,Esesier IV,Crystal Compound,Medium,19.58
Placid,Amevync,Esesier,Esesier IV,Construction Blocks,Rich,26.05
Placid,Amevync,Esesier,Esesier IV,Suspended Plasma,Poor,59.23
Placid,Amevync,Esesier,Esesier V,Industrial Fibers,Poor,3.97
Placid,Amevync,Esesier,Esesier V,Supertensile Plastics,Poor,7.79
Placid,Amevync,Esesier,Esesier V,Oxygen Isotopes,Poor,2.45
Placid,Amevync,Esesier,Esesier VI,Dark Compound,Medium,21.19
