Region,Constellation,System,Name,Item,Rate,Output
Querious,3B-IWE,RKM-GE,RKM-GE II,Reactive Gas,Medium,21.28
Querious,3B-IWE,RKM-GE,RKM-GE II,Condensates,Perfect,21.39
Querious,3B-IWE,RKM-GE,RKM-GE II,Smartfab Units,Rich,19.39
Querious,3B-IWE,RKM-GE,RKM-GE II,Liquid Ozone,Rich,37.10
Querious,3B-IWE,RKM-GE,RKM-GE III,Lustering Alloy,Rich,29.60
Querious,3B-IWE,RKM-GE,RKM-GE III,Reactive Gas,Poor,17.76
Querious,3B-IWE,RKM-GE,RKM-GE III,Reactive Metals,Medium,6.36
Querious,3B-IWE,RKM-GE,RKM-GE III,Coolant,Medium,14.01
Querious,3B-IWE,RKM-GE,RKM-GE III,Ionic Solutions,Medium,7.98
Querious,3B-IWE,RKM-GE,RKM-GE IV,Fiber Composite,Medium,19.34
Querious,3B-IWE,RKM-GE,RKM-GE IV,Glossy Compound,Rich,25.92
Querious,3B-IWE,RKM-GE,RKM-GE IV,Reactive Gas,Poor,17.66
Querious,3B-IWE,RKM-GE,RKM-GE IV,Polyaramids,Rich,18.71
Querious,3B-IWE,RKM-GE,RKM-GE IV,Ionic Solutions,Rich,10.65
Querious,3B-IWE,RKM-GE,RKM-GE V,Fiber Composite,Medium,18.88
Querious,3B-IWE,RKM-GE,RKM-GE V,Reactive Gas,Medium,23.06
Querious,3B-IWE,RKM-GE,RKM-GE V,Base Metals,Rich,6.96
Querious,3B-IWE,RKM-GE,RKM-GE V,Reactive Metals,Medium,6.44
Querious,3B-IWE,RKM-GE,RKM-GE V,Coolant,Rich,19.61
Querious,3B-IWE,RKM-GE,RKM-GE VI,Sheen Compound,Perfect,32.74
Querious,3B-IWE,RKM-GE,RKM-GE VI,Glossy Compound,Rich,30.76
Querious,3B-IWE,RKM-GE,RKM-GE VI,Reactive Gas,Medium,21.74
Querious,3B-IWE,RKM-GE,RKM-GE VI,Coolant,Medium,14.17
Querious,3B-IWE,RKM-GE,RKM-GE VI,Ionic Solutions,Rich,12.48
Querious,3B-IWE,RKM-GE,RKM-GE VII,Lustering Alloy,Medium,20.44
Querious,3B-IWE,RKM-GE,RKM-GE VII,Dark Compound,Medium,24.26
Querious,3B-IWE,RKM-GE,RKM-GE VII,Base Metals,Medium,6.32
Querious,3B-IWE,RKM-GE,RKM-GE VII,Supertensile Plastics,Poor,11.08
Querious,3B-IWE,DG-L7S,DG-L7S I,Base Metals,Medium,5.84
Querious,3B-IWE,DG-L7S,DG-L7S I,Toxic Metals,Medium,5.71
Querious,3B-IWE,DG-L7S,DG-L7S I,Supertensile Plastics,Medium,15.20
Querious,3B-IWE,DG-L7S,DG-L7S I,Construction Blocks,Poor,18.67
Querious,3B-IWE,DG-L7S,DG-L7S II,Gleaming Alloy,Medium,22.81
Querious,3B-IWE,DG-L7S,DG-L7S II,Glossy Compound,Rich,27.70
Querious,3B-IWE,DG-L7S,DG-L7S II,Heavy Metals,Rich,32.09
Querious,3B-IWE,DG-L7S,DG-L7S III,Lustering Alloy,Medium,20.39
Querious,3B-IWE,DG-L7S,DG-L7S III,Precious Alloy,Poor,16.07
Querious,3B-IWE,DG-L7S,DG-L7S III,Industrial Fibers,Medium,6.68
Querious,3B-IWE,DG-L7S,DG-L7S III,Supertensile Plastics,Poor,12.26
Querious,3B-IWE,DG-L7S,DG-L7S IV,Opulent Compound,Medium,22.81
Querious,3B-IWE,DG-L7S,DG-L7S IV,Toxic Metals,Medium,6.87
Querious,3B-IWE,DG-L7S,DG-L7S IV,Coolant,Perfect,23.74
Querious,3B-IWE,DG-L7S,DG-L7S IV,Heavy Water,Perfect,353.22
Querious,3B-IWE,DG-L7S,DG-L7S IV,Liquid Ozone,Rich,35.78
Querious,3B-IWE,DG-L7S,DG-L7S V,Fiber Composite,Medium,20.92
Querious,3B-IWE,DG-L7S,DG-L7S V,Reactive Gas,Medium,22.49
Querious,3B-IWE,DG-L7S,DG-L7S V,Base Metals,Perfect,9.12
Querious,3B-IWE,DG-L7S,DG-L7S V,Smartfab Units,Rich,18.21
Querious,3B-IWE,DG-L7S,DG-L7S V,Liquid Ozone,Perfect,49.98
Querious,3B-IWE,DG-L7S,DG-L7S VI,Sheen Compound,Rich,26.82
Querious,3B-IWE,DG-L7S,DG-L7S VI,Glossy Compound,Rich,26.75
Querious,3B-IWE,DG-L7S,DG-L7S VI,Reactive Gas,Medium,25.77
Querious,3B-IWE,DG-L7S,DG-L7S VI,Reactive Metals,Medium,6.18
Querious,3B-IWE,DG-L7S,DG-L7S VI,Coolant,Rich,21.18
Querious,3B-IWE,DG-L7S,DG-L7S VII,Fiber Composite,Medium,21.48
Querious,3B-IWE,DG-L7S,DG-L7S VII,Glossy Compound,Rich,30.43
Querious,3B-IWE,DG-L7S,DG-L7S VII,Reactive Gas,Rich,28.52
Querious,3B-IWE,DG-L7S,DG-L7S VII,Polyaramids,Medium,16.35
Querious,3B-IWE,DG-L7S,DG-L7S VII,Ionic Solutions,Rich,12.47
Querious,3B-IWE,DG-L7S,DG-L7S VIII,Lustering Alloy,Medium,23.58
Querious,3B-IWE,DG-L7S,DG-L7S VIII,Sheen Compound,Rich,28.94
Querious,3B-IWE,DG-L7S,DG-L7S VIII,Reactive Gas,Medium,23.54
Querious,3B-IWE,DG-L7S,DG-L7S VIII,Noble Gas,Medium,24.72
Querious,3B-IWE,DG-L7S,DG-L7S VIII,Polyaramids,Poor,12.21
Querious,3B-IWE,K4-RFZ,K4-RFZ I,Toxic Metals,Medium,5.87
Querious,3B-IWE,K4-RFZ,K4-RFZ I,Industrial Fibers,Medium,6.10
Querious,3B-IWE,K4-RFZ,K4-RFZ I,Supertensile Plastics,Medium,16.74
Querious,3B-IWE,K4-RFZ,K4-RFZ I,Silicate Glass,Poor,8.99
Querious,3B-IWE,K4-RFZ,K4-RFZ II,Lustering Alloy,Medium,22.24
Querious,3B-IWE,K4-RFZ,K4-RFZ II,Supertensile Plastics,Medium,15.04
Querious,3B-IWE,K4-RFZ,K4-RFZ II,Silicate Glass,Medium,10.97
Querious,3B-IWE,K4-RFZ,K4-RFZ II,Oxygen Isotopes,Medium,3.26
Querious,3B-IWE,K4-RFZ,K4-RFZ III,Reactive Gas,Rich,28.29
Querious,3B-IWE,K4-RFZ,K4-RFZ III,Reactive Metals,Rich,8.43
Querious,3B-IWE,K4-RFZ,K4-RFZ III,Supertensile Plastics,Medium,15.01
Querious,3B-IWE,K4-RFZ,K4-RFZ III,Construction Blocks,Medium,22.43
Querious,3B-IWE,K4-RFZ,K4-RFZ IV,Reactive Gas,Medium,20.05
Querious,3B-IWE,K4-RFZ,K4-RFZ IV,Base Metals,Rich,8.74
Querious,3B-IWE,K4-RFZ,K4-RFZ IV,Industrial Fibers,Rich,7.43
Querious,3B-IWE,K4-RFZ,K4-RFZ IV,Condensates,Medium,17.09
Querious,3B-IWE,K4-RFZ,K4-RFZ IV,Liquid Ozone,Rich,33.76
Querious,3B-IWE,K4-RFZ,K4-RFZ V,Gleaming Alloy,Medium,20.48
Querious,3B-IWE,K4-RFZ,K4-RFZ V,Crystal Compound,Medium,25.16
Querious,3B-IWE,K4-RFZ,K4-RFZ V,Reactive Metals,Medium,5.46
Querious,3B-IWE,K4-RFZ,K4-RFZ V,Construction Blocks,Rich,32.59
Querious,3B-IWE,K4-RFZ,K4-RFZ VI,Glossy Compound,Rich,32.78
Querious,3B-IWE,K4-RFZ,K4-RFZ VI,Reactive Gas,Medium,21.13
Querious,3B-IWE,K4-RFZ,K4-RFZ VI,Base Metals,Medium,5.90
Querious,3B-IWE,K4-RFZ,K4-RFZ VI,Coolant,Perfect,22.68
Querious,3B-IWE,K4-RFZ,K4-RFZ VI,Ionic Solutions,Rich,10.64
Querious,3B-IWE,K4-RFZ,K4-RFZ VII,Crystal Compound,Rich,27.32
Querious,3B-IWE,K4-RFZ,K4-RFZ VII,Toxic Metals,Medium,6.15
Querious,3B-IWE,K4-RFZ,K4-RFZ VII,Polyaramids,Perfect,23.18
Querious,3B-IWE,K4-RFZ,K4-RFZ VII,Heavy Water,Rich,305.13
Querious,3B-IWE,K4-RFZ,K4-RFZ VII,Liquid Ozone,Rich,37.41
Querious,3B-IWE,K4-RFZ,K4-RFZ VIII,Fiber Composite,Rich,32.11
Querious,3B-IWE,K4-RFZ,K4-RFZ VIII,Reactive Gas,Medium,23.92
Querious,3B-IWE,K4-RFZ,K4-RFZ VIII,Noble Gas,Perfect,33.96
Querious,3B-IWE,K4-RFZ,K4-RFZ VIII,Reactive Metals,Medium,6.64
Querious,3B-IWE,K4-RFZ,K4-RFZ VIII,Polyaramids,Rich,18.70
Querious,3B-IWE,K4-RFZ,K4-RFZ IX,Base Metals,Poor,5.20
Querious,3B-IWE,K4-RFZ,K4-RFZ IX,Heavy Metals,Medium,24.05
Querious,3B-IWE,K4-RFZ,K4-RFZ IX,Condensates,Medium,17.22
Querious,3B-IWE,K4-RFZ,K4-RFZ IX,Suspended Plasma,Medium,92.16
Querious,3B-IWE,L-FVHR,L-FVHR I,Gleaming Alloy,Poor,16.02
Querious,3B-IWE,L-FVHR,L-FVHR I,Noble Gas,Poor,18.54
Querious,3B-IWE,L-FVHR,L-FVHR I,Plasmoids,Rich,1.88
Querious,3B-IWE,L-FVHR,L-FVHR II,Precious Alloy,Poor,12.88
Querious,3B-IWE,L-FVHR,L-FVHR II,Dark Compound,Medium,20.82
Querious,3B-IWE,L-FVHR,L-FVHR II,Supertensile Plastics,Poor,11.76
Querious,3B-IWE,L-FVHR,L-FVHR II,Oxygen Isotopes,Poor,2.25
Querious,3B-IWE,L-FVHR,L-FVHR III,Gleaming Alloy,Perfect,32.30
Querious,3B-IWE,L-FVHR,L-FVHR III,Noble Gas,Perfect,32.46
Querious,3B-IWE,L-FVHR,L-FVHR III,Smartfab Units,Medium,16.87
Querious,3B-IWE,L-FVHR,L-FVHR IV,Dark Compound,Poor,13.42
Querious,3B-IWE,L-FVHR,L-FVHR IV,Toxic Metals,Medium,6.18
Querious,3B-IWE,L-FVHR,L-FVHR IV,Industrial Fibers,Medium,6.32
Querious,3B-IWE,L-FVHR,L-FVHR IV,Supertensile Plastics,Poor,11.56
Querious,3B-IWE,L-FVHR,L-FVHR V,Base Metals,Rich,6.93
Querious,3B-IWE,L-FVHR,L-FVHR V,Noble Metals,Medium,19.68
Querious,3B-IWE,L-FVHR,L-FVHR V,Industrial Fibers,Medium,5.73
Querious,3B-IWE,L-FVHR,L-FVHR V,Smartfab Units,Perfect,22.85
Querious,3B-IWE,L-FVHR,L-FVHR V,Liquid Ozone,Perfect,39.83
Querious,3B-IWE,L-FVHR,L-FVHR VI,Condensed Alloy,Medium,24.76
Querious,3B-IWE,L-FVHR,L-FVHR VI,Opulent Compound,Perfect,34.72
Querious,3B-IWE,L-FVHR,L-FVHR VI,Silicate Glass,Medium,10.89
Querious,3B-IWE,L-FVHR,L-FVHR VI,Liquid Ozone,Medium,30.07
Querious,3B-IWE,L-FVHR,L-FVHR VI,Ionic Solutions,Medium,9.12
Querious,3B-IWE,L-FVHR,L-FVHR VII,Fiber Composite,Perfect,36.48
Querious,3B-IWE,L-FVHR,L-FVHR VII,Opulent Compound,Poor,18.38
Querious,3B-IWE,L-FVHR,L-FVHR VII,Condensates,Rich,20.15
Querious,3B-IWE,L-FVHR,L-FVHR VII,Heavy Water,Rich,300.40
Querious,3B-IWE,L-FVHR,L-FVHR VII,Liquid Ozone,Perfect,45.65
Querious,3B-IWE,L-FVHR,L-FVHR VIII,Lustering Alloy,Perfect,32.14
Querious,3B-IWE,L-FVHR,L-FVHR VIII,Glossy Compound,Medium,21.30
Querious,3B-IWE,L-FVHR,L-FVHR VIII,Reactive Gas,Rich,29.20
Querious,3B-IWE,L-FVHR,L-FVHR VIII,Reactive Metals,Poor,4.52
Querious,3B-IWE,L-FVHR,L-FVHR VIII,Coolant,Rich,17.37
Querious,3B-IWE,L-FVHR,L-FVHR IX,Sheen Compound,Poor,18.44
Querious,3B-IWE,L-FVHR,L-FVHR IX,Glossy Compound,Rich,31.60
Querious,3B-IWE,L-FVHR,L-FVHR IX,Reactive Gas,Rich,27.00
Querious,3B-IWE,L-FVHR,L-FVHR IX,Noble Gas,Medium,23.36
Querious,3B-IWE,L-FVHR,L-FVHR IX,Reactive Metals,Rich,6.78
Querious,3B-IWE,L-FVHR,L-FVHR X,Lustering Alloy,Rich,30.46
Querious,3B-IWE,L-FVHR,L-FVHR X,Sheen Compound,Rich,29.46
Querious,3B-IWE,L-FVHR,L-FVHR X,Reactive Gas,Perfect,31.84
Querious,3B-IWE,L-FVHR,L-FVHR X,Noble Gas,Medium,23.06
Querious,3B-IWE,L-FVHR,L-FVHR X,Ionic Solutions,Rich,11.41
Querious,3B-IWE,L-FVHR,L-FVHR XI,Lustering Alloy,Poor,18.36
Querious,3B-IWE,L-FVHR,L-FVHR XI,Base Metals,Poor,4.28
Querious,3B-IWE,L-FVHR,L-FVHR XI,Condensates,Medium,16.69
Querious,3B-IWE,L-FVHR,L-FVHR XI,Liquid Ozone,Rich,36.75
Querious,3B-IWE,L-FVHR,L-FVHR XII,Dark Compound,Medium,21.86
Querious,3B-IWE,L-FVHR,L-FVHR XII,Base Metals,Poor,4.50
Querious,3B-IWE,L-FVHR,L-FVHR XII,Industrial Fibers,Medium,6.19
Querious,3B-IWE,L-FVHR,L-FVHR XII,Supertensile Plastics,Poor,10.08
Querious,LI-BA0,3-FKCZ,3-FKCZ I,Gleaming Alloy,Rich,30.03
Querious,LI-BA0,3-FKCZ,3-FKCZ I,Noble Metals,Medium,23.76
Querious,LI-BA0,3-FKCZ,3-FKCZ I,Oxygen Isotopes,Medium,3.93
Querious,LI-BA0,3-FKCZ,3-FKCZ II,Gleaming Alloy,Perfect,36.23
Querious,LI-BA0,3-FKCZ,3-FKCZ II,Smartfab Units,Medium,18.39
Querious,LI-BA0,3-FKCZ,3-FKCZ II,Plasmoids,Poor,1.17
Querious,LI-BA0,3-FKCZ,3-FKCZ III,Condensed Alloy,Perfect,38.87
Querious,LI-BA0,3-FKCZ,3-FKCZ III,Crystal Compound,Medium,26.53
Querious,LI-BA0,3-FKCZ,3-FKCZ III,Coolant,Medium,17.32
Querious,LI-BA0,3-FKCZ,3-FKCZ III,Liquid Ozone,Rich,37.15
Querious,LI-BA0,3-FKCZ,3-FKCZ III,Ionic Solutions,Rich,13.97
Querious,LI-BA0,3-FKCZ,3-FKCZ IV,Lustering Alloy,Poor,13.77
Querious,LI-BA0,3-FKCZ,3-FKCZ IV,Base Metals,Poor,4.99
Querious,LI-BA0,3-FKCZ,3-FKCZ IV,Supertensile Plastics,Medium,16.09
Querious,LI-BA0,3-FKCZ,3-FKCZ IV,Plasmoids,Medium,1.44
Querious,LI-BA0,3-FKCZ,3-FKCZ V,Reactive Gas,Rich,31.13
Querious,LI-BA0,3-FKCZ,3-FKCZ V,Noble Metals,Perfect,39.12
Querious,LI-BA0,3-FKCZ,3-FKCZ V,Industrial Fibers,Rich,8.64
Querious,LI-BA0,3-FKCZ,3-FKCZ V,Condensates,Medium,14.51
Querious,LI-BA0,3-FKCZ,3-FKCZ V,Liquid Ozone,Perfect,52.03
Querious,LI-BA0,3-FKCZ,3-FKCZ VI,Lucent Compound,Perfect,36.78
Querious,LI-BA0,3-FKCZ,3-FKCZ VI,Noble Gas,Perfect,36.30
Querious,LI-BA0,3-FKCZ,3-FKCZ VI,Reactive Metals,Medium,6.22
Querious,LI-BA0,3-FKCZ,3-FKCZ VI,Condensates,Medium,16.60
Querious,LI-BA0,3-FKCZ,3-FKCZ VI,Nanites,Medium,6.55
Querious,LI-BA0,3-FKCZ,3-FKCZ VII,Lustering Alloy,Poor,18.83
Querious,LI-BA0,3-FKCZ,3-FKCZ VII,Toxic Metals,Poor,5.22
Querious,LI-BA0,3-FKCZ,3-FKCZ VII,Supertensile Plastics,Poor,12.92
Querious,LI-BA0,3-FKCZ,3-FKCZ VII,Construction Blocks,Medium,25.15
Querious,LI-BA0,3-FKCZ,3-FKCZ VIII,Lustering Alloy,Poor,19.95
Querious,LI-BA0,3-FKCZ,3-FKCZ VIII,Precious Alloy,Poor,17.64
Querious,LI-BA0,3-FKCZ,3-FKCZ VIII,Dark Compound,Poor,14.61
Querious,LI-BA0,3-FKCZ,3-FKCZ VIII,Supertensile Plastics,Poor,9.30
Querious,LI-BA0,3-FKCZ,3-FKCZ IX,Lucent Compound,Medium,26.84
Querious,LI-BA0,3-FKCZ,3-FKCZ IX,Reactive Gas,Medium,26.64
Querious,LI-BA0,3-FKCZ,3-FKCZ IX,Reactive Metals,Rich,7.48
Querious,LI-BA0,3-FKCZ,3-FKCZ IX,Supertensile Plastics,Rich,20.27
Querious,LI-BA0,3-FKCZ,3-FKCZ X,Toxic Metals,Rich,8.83
Querious,LI-BA0,3-FKCZ,3-FKCZ X,Polyaramids,Poor,13.13
Querious,LI-BA0,3-FKCZ,3-FKCZ X,Silicate Glass,Rich,14.40
Querious,LI-BA0,3-FKCZ,3-FKCZ X,Heavy Water,Rich,343.64
Querious,LI-BA0,3-FKCZ,3-FKCZ X,Liquid Ozone,Perfect,46.89
Querious,LI-BA0,ED-L9T,ED-L9T I,Precious Alloy,Medium,26.54
Querious,LI-BA0,ED-L9T,ED-L9T I,Base Metals,Poor,4.02
Querious,LI-BA0,ED-L9T,ED-L9T I,Supertensile Plastics,Medium,16.38
Querious,LI-BA0,ED-L9T,ED-L9T I,Plasmoids,Poor,1.29
Querious,LI-BA0,ED-L9T,ED-L9T II,Toxic Metals,Medium,7.07
Querious,LI-BA0,ED-L9T,ED-L9T II,Supertensile Plastics,Medium,16.72
Querious,LI-BA0,ED-L9T,ED-L9T II,Silicate Glass,Medium,14.35
Querious,LI-BA0,ED-L9T,ED-L9T II,Plasmoids,Medium,1.58
Querious,LI-BA0,ED-L9T,ED-L9T III,Gleaming Alloy,Medium,25.34
Querious,LI-BA0,ED-L9T,ED-L9T III,Reactive Metals,Medium,7.91
Querious,LI-BA0,ED-L9T,ED-L9T III,Nanites,Rich,8.24
Querious,LI-BA0,ED-L9T,ED-L9T III,Suspended Plasma,Poor,71.02
Querious,LI-BA0,ED-L9T,ED-L9T IV,Toxic Metals,Poor,4.83
Querious,LI-BA0,ED-L9T,ED-L9T IV,Supertensile Plastics,Poor,13.73
Querious,LI-BA0,ED-L9T,ED-L9T IV,Silicate Glass,Poor,8.57
Querious,LI-BA0,ED-L9T,ED-L9T IV,Oxygen Isotopes,Medium,3.68
Querious,LI-BA0,ED-L9T,ED-L9T V,Opulent Compound,Rich,37.25
Querious,LI-BA0,ED-L9T,ED-L9T V,Base Metals,Perfect,11.58
Querious,LI-BA0,ED-L9T,ED-L9T V,Noble Metals,Rich,37.75
Querious,LI-BA0,ED-L9T,ED-L9T V,Industrial Fibers,Rich,9.85
Querious,LI-BA0,ED-L9T,ED-L9T V,Liquid Ozone,Medium,35.91
Querious,LI-BA0,ED-L9T,ED-L9T VI,Base Metals,Medium,7.82
Querious,LI-BA0,ED-L9T,ED-L9T VI,Condensates,Medium,17.14
Querious,LI-BA0,ED-L9T,ED-L9T VI,Smartfab Units,Rich,24.72
Querious,LI-BA0,ED-L9T,ED-L9T VI,Heavy Water,Medium,299.76
Querious,LI-BA0,ED-L9T,ED-L9T VI,Liquid Ozone,Perfect,51.87
Querious,LI-BA0,ED-L9T,ED-L9T VII,Fiber Composite,Medium,29.38
Querious,LI-BA0,ED-L9T,ED-L9T VII,Glossy Compound,Rich,30.94
Querious,LI-BA0,ED-L9T,ED-L9T VII,Reactive Gas,Medium,24.38
Querious,LI-BA0,ED-L9T,ED-L9T VII,Base Metals,Medium,7.28
Querious,LI-BA0,ED-L9T,ED-L9T VII,Reactive Metals,Rich,8.76
Querious,LI-BA0,ED-L9T,ED-L9T VIII,Lustering Alloy,Medium,24.26
Querious,LI-BA0,ED-L9T,ED-L9T VIII,Precious Alloy,Medium,27.34
Querious,LI-BA0,ED-L9T,ED-L9T VIII,Dark Compound,Poor,22.20
Querious,LI-BA0,ED-L9T,ED-L9T VIII,Supertensile Plastics,Poor,10.38
Querious,LI-BA0,ED-L9T,ED-L9T IX,Toxic Metals,Medium,6.08
Querious,LI-BA0,ED-L9T,ED-L9T IX,Supertensile Plastics,Poor,14.30
Querious,LI-BA0,ED-L9T,ED-L9T IX,Construction Blocks,Medium,27.86
Querious,LI-BA0,ED-L9T,ED-L9T IX,Silicate Glass,Poor,8.14
Querious,LI-BA0,LS-V29,LS-V29 I,Glossy Compound,Rich,36.74
Querious,LI-BA0,LS-V29,LS-V29 I,Noble Gas,Medium,28.29
Querious,LI-BA0,LS-V29,LS-V29 I,Heavy Metals,Rich,39.08
Querious,LI-BA0,LS-V29,LS-V29 I,Oxygen Isotopes,Rich,4.99
Querious,LI-BA0,LS-V29,LS-V29 II,Condensed Alloy,Rich,40.51
Querious,LI-BA0,LS-V29,LS-V29 II,Fiber Composite,Perfect,49.40
Querious,LI-BA0,LS-V29,LS-V29 II,Opulent Compound,Medium,30.89
Querious,LI-BA0,LS-V29,LS-V29 II,Industrial Fibers,Poor,6.35
Querious,LI-BA0,LS-V29,LS-V29 II,Condensates,Perfect,31.46
Querious,LI-BA0,LS-V29,LS-V29 II,Heavy Water,Rich,378.82
Querious,LI-BA0,LS-V29,LS-V29 III,Lustering Alloy,Medium,27.27
Querious,LI-BA0,LS-V29,LS-V29 III,Sheen Compound,Medium,28.96
Querious,LI-BA0,LS-V29,LS-V29 III,Glossy Compound,Rich,35.07
Querious,LI-BA0,LS-V29,LS-V29 III,Reactive Gas,Rich,36.30
Querious,LI-BA0,LS-V29,LS-V29 III,Polyaramids,Poor,15.69
Querious,LI-BA0,LS-V29,LS-V29 III,Coolant,Medium,19.73
Querious,LI-BA0,LS-V29,LS-V29 IV,Fiber Composite,Poor,22.26
Querious,LI-BA0,LS-V29,LS-V29 IV,Reactive Gas,Rich,40.66
Querious,LI-BA0,LS-V29,LS-V29 IV,Base Metals,Rich,9.94
Querious,LI-BA0,LS-V29,LS-V29 IV,Reactive Metals,Rich,9.25
Querious,LI-BA0,LS-V29,LS-V29 IV,Coolant,Medium,19.59
Querious,LI-BA0,LS-V29,LS-V29 IV,Ionic Solutions,Rich,15.54
Querious,LI-BA0,LS-V29,LS-V29 V,Lustering Alloy,Medium,24.75
Querious,LI-BA0,LS-V29,LS-V29 V,Precious Alloy,Medium,26.08
Querious,LI-BA0,LS-V29,LS-V29 V,Base Metals,Poor,6.42
Querious,LI-BA0,LS-V29,LS-V29 V,Industrial Fibers,Medium,8.27
Querious,LI-BA0,LS-V29,LS-V29 V,Coolant,Rich,24.41
Querious,LI-BA0,9SBB-9,9SBB-9 I,Dark Compound,Poor,14.41
Querious,LI-BA0,9SBB-9,9SBB-9 I,Base Metals,Medium,6.24
Querious,LI-BA0,9SBB-9,9SBB-9 I,Supertensile Plastics,Medium,17.23
Querious,LI-BA0,9SBB-9,9SBB-9 I,Plasmoids,Medium,1.49
Querious,LI-BA0,9SBB-9,9SBB-9 II,Precious Alloy,Poor,16.72
Querious,LI-BA0,9SBB-9,9SBB-9 II,Toxic Metals,Poor,4.17
Querious,LI-BA0,9SBB-9,9SBB-9 II,Supertensile Plastics,Medium,14.45
Querious,LI-BA0,9SBB-9,9SBB-9 II,Construction Blocks,Poor,18.99
Querious,LI-BA0,9SBB-9,9SBB-9 III,Base Metals,Poor,4.53
Querious,LI-BA0,9SBB-9,9SBB-9 III,Industrial Fibers,Medium,6.46
Querious,LI-BA0,9SBB-9,9SBB-9 III,Supertensile Plastics,Poor,12.09
Querious,LI-BA0,9SBB-9,9SBB-9 III,Silicate Glass,Poor,8.46
Querious,LI-BA0,9SBB-9,9SBB-9 IV,Base Metals,Medium,6.05
Querious,LI-BA0,9SBB-9,9SBB-9 IV,Toxic Metals,Medium,7.09
Querious,LI-BA0,9SBB-9,9SBB-9 IV,Industrial Fibers,Medium,6.60
Querious,LI-BA0,9SBB-9,9SBB-9 IV,Supertensile Plastics,Poor,13.74
Querious,LI-BA0,9SBB-9,9SBB-9 V,Lustering Alloy,Medium,22.13
Querious,LI-BA0,9SBB-9,9SBB-9 V,Supertensile Plastics,Poor,10.57
Querious,LI-BA0,9SBB-9,9SBB-9 V,Silicate Glass,Poor,9.15
Querious,LI-BA0,9SBB-9,9SBB-9 V,Plasmoids,Medium,1.26
Querious,LI-BA0,9SBB-9,9SBB-9 VI,Supertensile Plastics,Medium,13.87
Querious,LI-BA0,9SBB-9,9SBB-9 VI,Construction Blocks,Poor,14.83
Querious,LI-BA0,9SBB-9,9SBB-9 VI,Silicate Glass,Poor,9.10
Querious,LI-BA0,9SBB-9,9SBB-9 VI,Plasmoids,Poor,1.02
Querious,LI-BA0,9SBB-9,9SBB-9 VII,Lustering Alloy,Poor,19.16
Querious,LI-BA0,9SBB-9,9SBB-9 VII,Sheen Compound,Medium,27.08
Querious,LI-BA0,9SBB-9,9SBB-9 VII,Reactive Gas,Rich,31.37
Querious,LI-BA0,9SBB-9,9SBB-9 VII,Reactive Metals,Medium,5.48
Querious,LI-BA0,9SBB-9,9SBB-9 VII,Polyaramids,Rich,20.20
Querious,LI-BA0,9SBB-9,9SBB-9 VIII,Opulent Compound,Medium,21.12
Querious,LI-BA0,9SBB-9,9SBB-9 VIII,Noble Metals,Perfect,38.39
Querious,LI-BA0,9SBB-9,9SBB-9 VIII,Polyaramids,Perfect,25.93
Querious,LI-BA0,9SBB-9,9SBB-9 VIII,Silicate Glass,Perfect,18.15
Querious,LI-BA0,9SBB-9,9SBB-9 VIII,Liquid Ozone,Perfect,47.55
Querious,LI-BA0,9SBB-9,9SBB-9 IX,Lustering Alloy,Poor,15.99
Querious,LI-BA0,9SBB-9,9SBB-9 IX,Precious Alloy,Rich,29.11
Querious,LI-BA0,9SBB-9,9SBB-9 IX,Heavy Metals,Poor,19.91
Querious,LI-BA0,9SBB-9,9SBB-9 IX,Condensates,Medium,15.27
Querious,LI-BA0,I1Y-IU,I1Y-IU I,Dark Compound,Poor,21.22
Querious,LI-BA0,I1Y-IU,I1Y-IU I,Base Metals,Medium,6.74
Querious,LI-BA0,I1Y-IU,I1Y-IU I,Industrial Fibers,Poor,5.65
Querious,LI-BA0,I1Y-IU,I1Y-IU I,Supertensile Plastics,Poor,15.93
Querious,LI-BA0,I1Y-IU,I1Y-IU I,Oxygen Isotopes,Poor,2.88
Querious,LI-BA0,I1Y-IU,I1Y-IU II,Precious Alloy,Medium,27.38
Querious,LI-BA0,I1Y-IU,I1Y-IU II,Dark Compound,Poor,22.95
Querious,LI-BA0,I1Y-IU,I1Y-IU II,Industrial Fibers,Poor,6.21
Querious,LI-BA0,I1Y-IU,I1Y-IU II,Silicate Glass,Medium,15.01
Querious,LI-BA0,I1Y-IU,I1Y-IU II,Oxygen Isotopes,Medium,3.86
Querious,LI-BA0,I1Y-IU,I1Y-IU III,Precious Alloy,Poor,18.82
Querious,LI-BA0,I1Y-IU,I1Y-IU III,Dark Compound,Medium,27.95
Querious,LI-BA0,I1Y-IU,I1Y-IU III,Base Metals,Poor,5.34
Querious,LI-BA0,I1Y-IU,I1Y-IU III,Construction Blocks,Poor,20.63
Querious,LI-BA0,I1Y-IU,I1Y-IU III,Silicate Glass,Poor,8.38
Querious,LI-BA0,I1Y-IU,I1Y-IU IV,Lustering Alloy,Poor,21.55
Querious,LI-BA0,I1Y-IU,I1Y-IU IV,Precious Alloy,Poor,22.63
Querious,LI-BA0,I1Y-IU,I1Y-IU IV,Dark Compound,Medium,30.73
Querious,LI-BA0,I1Y-IU,I1Y-IU IV,Industrial Fibers,Medium,8.67
Querious,LI-BA0,I1Y-IU,I1Y-IU IV,Plasmoids,Poor,1.03
