Region,Constellation,System,Name,Item,Rate,Output
Heimatar,Sveipar,Ammold,Ammold VIII,Base Metals,Medium,2.61
Heimatar,Sveipar,Ammold,Ammold IX,Condensed Alloy,Rich,15.27
Heimatar,Sveipar,Ammold,Ammold IX,Opulent Compound,Rich,15.51
Heimatar,Sveipar,Ammold,Ammold IX,Heavy Water,Perfect,161.20
Heimatar,Sveipar,Emolgranlan,Emolgranlan I,Lustering Alloy,Medium,16.23
Heimatar,Sveipar,Emolgranlan,Emolgranlan I,Base Metals,Medium,4.29
Heimatar,Sveipar,Emolgranlan,Emolgranlan II,Motley Compound,Medium,16.50
Heimatar,Sveipar,Emolgranlan,Emolgranlan II,Glossy Compound,Medium,14.47
Heimatar,Sveipar,Emolgranlan,Emolgranlan III,Lustering Alloy,Medium,18.06
Heimatar,Sveipar,Emolgranlan,Emolgranlan III,Glossy Compound,Medium,18.70
Heimatar,Sveipar,Emolgranlan,Emolgranlan III,Base Metals,Rich,5.86
Heimatar,Sveipar,Emolgranlan,Emolgranlan IV,Lustering Alloy,Rich,22.04
Heimatar,Sveipar,Emolgranlan,Emolgranlan IV,Noble Gas,Rich,19.71
Heimatar,Sveipar,Emolgranlan,Emolgranlan IV,Base Metals,Rich,5.11
Heimatar,Sveipar,Emolgranlan,Emolgranlan V,Lustering Alloy,Medium,14.21
Heimatar,Sveipar,Emolgranlan,Emolgranlan V,Base Metals,Rich,5.42
Heimatar,Sveipar,Emolgranlan,Emolgranlan V,Reactive Metals,Medium,4.42
Heimatar,Sveipar,Emolgranlan,Emolgranlan VI,Reactive Gas,Rich,22.08
Heimatar,Sveipar,Emolgranlan,Emolgranlan VI,Suspended Plasma,Medium,62.05
Heimatar,Sveipar,Emolgranlan,Emolgranlan VII,Lustering Alloy,Medium,17.45
Heimatar,Sveipar,Emolgranlan,Emolgranlan VII,Base Metals,Rich,5.43
Heimatar,Sveipar,Emolgranlan,Emolgranlan VII,Reactive Metals,Perfect,6.52
Heimatar,Sveipar,Emolgranlan,Emolgranlan VIII,Crystal Compound,Rich,23.76
Heimatar,Sveipar,Emolgranlan,Emolgranlan VIII,Suspended Plasma,Perfect,87.59
Heimatar,Akimamur,Offugen,Offugen I,Lustering Alloy,Medium,15.04
Heimatar,Akimamur,Offugen,Offugen I,Base Metals,Poor,2.98
Heimatar,Akimamur,Offugen,Offugen II,Lustering Alloy,Medium,15.08
Heimatar,Akimamur,Offugen,Offugen II,Base Metals,Poor,3.46
Heimatar,Akimamur,Offugen,Offugen III,Fiber Composite,Perfect,22.44
Heimatar,Akimamur,Offugen,Offugen III,Industrial Fibers,Medium,4.01
Heimatar,Akimamur,Offugen,Offugen III,Heavy Water,Rich,211.12
Heimatar,Akimamur,Offugen,Offugen IV,Lustering Alloy,Rich,18.51
Heimatar,Akimamur,Offugen,Offugen IV,Base Metals,Medium,3.91
Heimatar,Akimamur,Offugen,Offugen IV,Polyaramids,Medium,9.12
Heimatar,Akimamur,Offugen,Offugen V,Lustering Alloy,Medium,14.06
Heimatar,Akimamur,Offugen,Offugen V,Base Metals,Poor,3.18
Heimatar,Akimamur,Offugen,Offugen VI,Lustering Alloy,Poor,12.70
Heimatar,Akimamur,Offugen,Offugen VI,Base Metals,Medium,3.84
Heimatar,Akimamur,Offugen,Offugen VII,Lustering Alloy,Rich,18.23
Heimatar,Akimamur,Offugen,Offugen VII,Reactive Gas,Rich,21.13
Heimatar,Akimamur,Offugen,Offugen VII,Base Metals,Poor,3.37
Heimatar,Akimamur,Offugen,Offugen VIII,Lustering Alloy,Medium,16.81
Heimatar,Akimamur,Offugen,Offugen VIII,Base Metals,Medium,4.12
Heimatar,Akimamur,Roniko,Roniko I,Lustering Alloy,Poor,13.52
Heimatar,Akimamur,Roniko,Roniko I,Base Metals,Poor,3.06
Heimatar,Akimamur,Roniko,Roniko II,Lustering Alloy,Poor,13.66
Heimatar,Akimamur,Roniko,Roniko II,Sheen Compound,Rich,22.36
Heimatar,Akimamur,Roniko,Roniko II,Base Metals,Perfect,6.38
Heimatar,Akimamur,Roniko,Roniko III,Lustering Alloy,Medium,16.88
Heimatar,Akimamur,Roniko,Roniko III,Base Metals,Poor,2.74
Heimatar,Akimamur,Roniko,Roniko IV,Lustering Alloy,Rich,23.02
Heimatar,Akimamur,Roniko,Roniko IV,Base Metals,Rich,6.16
Heimatar,Akimamur,Roniko,Roniko IV,Reactive Metals,Rich,5.59
Heimatar,Akimamur,Roniko,Roniko V,Lustering Alloy,Poor,13.05
Heimatar,Akimamur,Roniko,Roniko V,Reactive Gas,Medium,17.88
Heimatar,Akimamur,Roniko,Roniko V,Base Metals,Rich,5.83
Heimatar,Akimamur,Roniko,Roniko VI,Lustering Alloy,Medium,18.63
Heimatar,Akimamur,Roniko,Roniko VI,Base Metals,Medium,4.59
Heimatar,Akimamur,Roniko,Roniko VI,Coolant,Poor,8.85
Heimatar,Akimamur,Aralgrund,Aralgrund I,Gleaming Alloy,Medium,17.99
Heimatar,Akimamur,Aralgrund,Aralgrund I,Noble Gas,Rich,26.32
Heimatar,Akimamur,Aralgrund,Aralgrund II,Precious Alloy,Medium,17.80
Heimatar,Akimamur,Aralgrund,Aralgrund II,Industrial Fibers,Medium,4.44
Heimatar,Akimamur,Aralgrund,Aralgrund II,Construction Blocks,Medium,16.10
Heimatar,Akimamur,Aralgrund,Aralgrund III,Crystal Compound,Poor,15.62
Heimatar,Akimamur,Aralgrund,Aralgrund III,Construction Blocks,Rich,26.45
Heimatar,Akimamur,Aralgrund,Aralgrund III,Nanites,Medium,4.78
Heimatar,Akimamur,Aralgrund,Aralgrund IV,Fiber Composite,Medium,20.84
Heimatar,Akimamur,Aralgrund,Aralgrund IV,Noble Gas,Rich,21.84
Heimatar,Akimamur,Aralgrund,Aralgrund IV,Base Metals,Medium,5.21
Heimatar,Akimamur,Aralgrund,Aralgrund IV,Coolant,Poor,10.64
Heimatar,Akimamur,Aralgrund,Aralgrund V,Glossy Compound,Medium,20.28
Heimatar,Akimamur,Aralgrund,Aralgrund V,Noble Gas,Rich,23.26
Heimatar,Akimamur,Aralgrund,Aralgrund V,Coolant,Medium,12.86
Heimatar,Akimamur,Aralgrund,Aralgrund V,Ionic Solutions,Rich,9.68
Heimatar,Akimamur,Aralgrund,Aralgrund VI,Lustering Alloy,Medium,19.21
Heimatar,Akimamur,Aralgrund,Aralgrund VI,Fiber Composite,Medium,19.11
Heimatar,Akimamur,Aralgrund,Aralgrund VI,Noble Gas,Perfect,27.47
Heimatar,Akimamur,Aralgrund,Aralgrund VI,Ionic Solutions,Medium,7.02
Heimatar,Akimamur,Eddar,Eddar I,Motley Compound,Medium,17.20
Heimatar,Akimamur,Eddar,Eddar I,Heavy Metals,Rich,19.09
Heimatar,Akimamur,Eddar,Eddar II,Lustering Alloy,Poor,10.08
Heimatar,Akimamur,Eddar,Eddar II,Base Metals,Medium,4.03
Heimatar,Akimamur,Eddar,Eddar III,Reactive Gas,Medium,17.25
Heimatar,Akimamur,Eddar,Eddar III,Industrial Fibers,Medium,4.23
Heimatar,Akimamur,Eddar,Eddar III,Heavy Water,Perfect,246.15
Heimatar,Akimamur,Eddar,Eddar IV,Reactive Gas,Rich,21.05
Heimatar,Akimamur,Eddar,Eddar IV,Suspended Plasma,Medium,65.39
Heimatar,Akimamur,Eddar,Eddar V,Nanites,Poor,3.71
Heimatar,Akimamur,Eddar,Eddar V,Suspended Plasma,Rich,72.74
Heimatar,Akimamur,Eddar,Eddar VI,Lustering Alloy,Rich,21.96
Heimatar,Akimamur,Eddar,Eddar VI,Sheen Compound,Perfect,23.94
Heimatar,Akimamur,Eddar,Eddar VI,Base Metals,Rich,5.82
Heimatar,Akimamur,Eddar,Eddar VII,Lustering Alloy,Poor,11.73
Heimatar,Akimamur,Eddar,Eddar VII,Base Metals,Poor,3.13
Heimatar,Akimamur,Eddar,Eddar VIII,Lustering Alloy,Perfect,24.12
Heimatar,Akimamur,Eddar,Eddar VIII,Fiber Composite,Rich,19.44
Heimatar,Akimamur,Eddar,Eddar VIII,Base Metals,Medium,4.11
Heimatar,Akimamur,Eddar,Eddar IX,Lustering Alloy,Rich,20.20
Heimatar,Akimamur,Eddar,Eddar IX,Base Metals,Medium,4.59
Heimatar,Akimamur,Bogelek,Bogelek I,Lucent Compound,Perfect,29.43
Heimatar,Akimamur,Bogelek,Bogelek I,Nanites,Rich,6.85
Heimatar,Akimamur,Bogelek,Bogelek I,Ionic Solutions,Perfect,11.41
Heimatar,Akimamur,Bogelek,Bogelek I,Plasmoids,Rich,1.59
Heimatar,Akimamur,Bogelek,Bogelek II,Condensed Alloy,Rich,21.64
Heimatar,Akimamur,Bogelek,Bogelek II,Fiber Composite,Perfect,31.94
Heimatar,Akimamur,Bogelek,Bogelek II,Reactive Gas,Perfect,28.12
Heimatar,Akimamur,Bogelek,Bogelek II,Base Metals,Perfect,8.03
Heimatar,Akimamur,Bogelek,Bogelek III,Precious Alloy,Poor,13.31
Heimatar,Akimamur,Bogelek,Bogelek III,Industrial Fibers,Medium,4.88
Heimatar,Akimamur,Bogelek,Bogelek III,Silicate Glass,Poor,5.40
Heimatar,Akimamur,Bogelek,Bogelek IV,Sheen Compound,Poor,15.69
Heimatar,Akimamur,Bogelek,Bogelek IV,Noble Gas,Medium,19.62
Heimatar,Akimamur,Bogelek,Bogelek IV,Reactive Metals,Rich,6.53
Heimatar,Akimamur,Bogelek,Bogelek IV,Polyaramids,Medium,13.72
Heimatar,Akimamur,Bogelek,Bogelek V,Noble Gas,Poor,14.93
Heimatar,Akimamur,Bogelek,Bogelek V,Oxygen Isotopes,Perfect,4.15
Heimatar,Akimamur,Bogelek,Bogelek VI,Noble Gas,Medium,20.21
Heimatar,Akimamur,Bogelek,Bogelek VI,Construction Blocks,Rich,23.19
Heimatar,Akimamur,Bogelek,Bogelek VII,Fiber Composite,Perfect,27.68
Heimatar,Akimamur,Bogelek,Bogelek VII,Glossy Compound,Medium,16.76
Heimatar,Akimamur,Bogelek,Bogelek VII,Noble Gas,Medium,17.77
Heimatar,Akimamur,Bogelek,Bogelek VII,Reactive Metals,Medium,4.22
Heimatar,Akimamur,Bogelek,Bogelek VIII,Industrial Fibers,Medium,4.93
Heimatar,Akimamur,Bogelek,Bogelek VIII,Construction Blocks,Poor,12.26
Heimatar,Akimamur,Bogelek,Bogelek VIII,Oxygen Isotopes,Poor,1.99
Heimatar,Akimamur,Wiskeber,Wiskeber I,Dark Compound,Poor,12.64
Heimatar,Akimamur,Wiskeber,Wiskeber I,Base Metals,Medium,4.22
Heimatar,Akimamur,Wiskeber,Wiskeber I,Industrial Fibers,Poor,3.64
Heimatar,Akimamur,Wiskeber,Wiskeber II,Industrial Fibers,Poor,3.20
Heimatar,Akimamur,Wiskeber,Wiskeber II,Construction Blocks,Medium,15.87
Heimatar,Akimamur,Wiskeber,Wiskeber II,Plasmoids,Poor,0.63
Heimatar,Akimamur,Wiskeber,Wiskeber III,Noble Gas,Poor,13.07
Heimatar,Akimamur,Wiskeber,Wiskeber III,Heavy Metals,Rich,22.06
Heimatar,Akimamur,Wiskeber,Wiskeber IV,Reactive Gas,Medium,19.30
Heimatar,Akimamur,Wiskeber,Wiskeber IV,Supertensile Plastics,Rich,14.82
Heimatar,Akimamur,Wiskeber,Wiskeber IV,Construction Blocks,Rich,24.21
Heimatar,Akimamur,Wiskeber,Wiskeber V,Condensed Alloy,Medium,17.01
Heimatar,Akimamur,Wiskeber,Wiskeber V,Crystal Compound,Medium,16.19
Heimatar,Akimamur,Wiskeber,Wiskeber V,Coolant,Medium,13.14
Heimatar,Akimamur,Wiskeber,Wiskeber V,Silicate Glass,Perfect,13.22
Heimatar,Akimamur,Wiskeber,Wiskeber VI,Fiber Composite,Rich,24.50
Heimatar,Akimamur,Wiskeber,Wiskeber VI,Glossy Compound,Poor,14.94
Heimatar,Akimamur,Wiskeber,Wiskeber VI,Reactive Gas,Poor,14.66
Heimatar,Akimamur,Wiskeber,Wiskeber VI,Noble Gas,Poor,14.78
Heimatar,Akimamur,Wiskeber,Wiskeber VII,Noble Gas,Rich,24.00
Heimatar,Akimamur,Wiskeber,Wiskeber VII,Reactive Metals,Poor,3.50
Heimatar,Akimamur,Wiskeber,Wiskeber VII,Coolant,Rich,15.56
Heimatar,Akimamur,Wiskeber,Wiskeber VII,Ionic Solutions,Medium,6.20
Heimatar,Akimamur,Wiskeber,Wiskeber VIII,Noble Gas,Medium,16.94
Heimatar,Akimamur,Wiskeber,Wiskeber VIII,Base Metals,Poor,3.95
Heimatar,Akimamur,Wiskeber,Wiskeber VIII,Polyaramids,Medium,11.45
Heimatar,Akimamur,Wiskeber,Wiskeber VIII,Coolant,Poor,8.87
Heimatar,Evannater,Eifer,Eifer I,Motley Compound,Poor,12.93
Heimatar,Evannater,Eifer,Eifer I,Noble Gas,Rich,23.79
Heimatar,Evannater,Eifer,Eifer II,Dark Compound,Medium,18.54
Heimatar,Evannater,Eifer,Eifer II,Industrial Fibers,Medium,5.16
Heimatar,Evannater,Eifer,Eifer II,Construction Blocks,Medium,15.70
Heimatar,Evannater,Eifer,Eifer III,Toxic Metals,Rich,5.70
Heimatar,Evannater,Eifer,Eifer III,Construction Blocks,Poor,14.22
Heimatar,Evannater,Eifer,Eifer III,Suspended Plasma,Rich,79.72
Heimatar,Evannater,Eifer,Eifer IV,Fiber Composite,Poor,13.31
Heimatar,Evannater,Eifer,Eifer IV,Noble Gas,Rich,23.78
Heimatar,Evannater,Eifer,Eifer IV,Base Metals,Rich,6.08
Heimatar,Evannater,Eifer,Eifer IV,Ionic Solutions,Medium,7.85
Heimatar,Evannater,Eifer,Eifer V,Lustering Alloy,Medium,16.98
Heimatar,Evannater,Eifer,Eifer V,Glossy Compound,Rich,23.10
Heimatar,Evannater,Eifer,Eifer V,Noble Gas,Poor,14.62
Heimatar,Evannater,Eifer,Eifer V,Coolant,Poor,9.40
Heimatar,Evannater,Eifer,Eifer VI,Base Metals,Poor,3.14
Heimatar,Evannater,Eifer,Eifer VI,Coolant,Poor,9.82
Heimatar,Evannater,Eifer,Eifer VI,Suspended Plasma,Rich,76.49
Heimatar,Evannater,Gusandall,Gusandall I,Lustering Alloy,Poor,14.26
Heimatar,Evannater,Gusandall,Gusandall I,Toxic Metals,Medium,5.32
Heimatar,Evannater,Gusandall,Gusandall I,Industrial Fibers,Medium,4.84
Heimatar,Evannater,Gusandall,Gusandall II,Polyaramids,Rich,16.99
Heimatar,Evannater,Gusandall,Gusandall II,Coolant,Perfect,18.46
Heimatar,Evannater,Gusandall,Gusandall II,Silicate Glass,Rich,12.64
Heimatar,Evannater,Gusandall,Gusandall II,Liquid Ozone,Poor,19.32
Heimatar,Evannater,Gusandall,Gusandall III,Condensed Alloy,Rich,23.31
Heimatar,Evannater,Gusandall,Gusandall III,Noble Metals,Rich,25.81
Heimatar,Evannater,Gusandall,Gusandall III,Coolant,Rich,15.63
Heimatar,Evannater,Gusandall,Gusandall III,Heavy Water,Medium,198.56
Heimatar,Evannater,Gusandall,Gusandall IV,Industrial Fibers,Poor,3.87
Heimatar,Evannater,Gusandall,Gusandall IV,Construction Blocks,Poor,15.30
Heimatar,Evannater,Gusandall,Gusandall IV,Silicate Glass,Medium,8.30
Heimatar,Evannater,Gusandall,Gusandall V,Dark Compound,Medium,17.37
Heimatar,Evannater,Gusandall,Gusandall V,Industrial Fibers,Poor,3.90
Heimatar,Evannater,Gusandall,Gusandall V,Oxygen Isotopes,Medium,2.92
Heimatar,Evannater,Gusandall,Gusandall VI,Base Metals,Poor,4.00
Heimatar,Evannater,Gusandall,Gusandall VI,Industrial Fibers,Poor,3.25
Heimatar,Evannater,Gusandall,Gusandall VI,Construction Blocks,Poor,14.86
Heimatar,Evannater,Gusandall,Gusandall VII,Gleaming Alloy,Poor,13.91
Heimatar,Evannater,Gusandall,Gusandall VII,Construction Blocks,Medium,19.28
Heimatar,Evannater,Gusandall,Gusandall VII,Suspended Plasma,Medium,59.43
Heimatar,Evannater,Gusandall,Gusandall VIII,Condensed Alloy,Rich,23.49
Heimatar,Evannater,Gusandall,Gusandall VIII,Fiber Composite,Perfect,29.32
Heimatar,Evannater,Gusandall,Gusandall VIII,Opulent Compound,Medium,17.56
Heimatar,Evannater,Gusandall,Gusandall VIII,Heavy Water,Rich,229.33
Heimatar,Evannater,Atgur,Atgur I,Glossy Compound,Perfect,26.66
Heimatar,Evannater,Atgur,Atgur I,Noble Gas,Rich,22.61
Heimatar,Evannater,Atgur,Atgur II,Noble Gas,Medium,15.92
Heimatar,Evannater,Atgur,Atgur II,Construction Blocks,Rich,22.11
Heimatar,Evannater,Atgur,Atgur III,Lustering Alloy,Medium,15.12
Heimatar,Evannater,Atgur,Atgur III,Industrial Fibers,Poor,3.89
Heimatar,Evannater,Atgur,Atgur III,Supertensile Plastics,Poor,6.67
Heimatar,Evannater,Atgur,Atgur IV,Lucent Compound,Rich,20.48
Heimatar,Evannater,Atgur,Atgur IV,Construction Blocks,Medium,17.78
Heimatar,Evannater,Atgur,Atgur IV,Nanites,Medium,5.14
Heimatar,Evannater,Atgur,Atgur V,Lustering Alloy,Poor,11.74
Heimatar,Evannater,Atgur,Atgur V,Industrial Fibers,Medium,5.01
Heimatar,Evannater,Atgur,Atgur V,Plasmoids,Poor,0.75
Heimatar,Evannater,Atgur,Atgur VI,Noble Gas,Rich,20.35
Heimatar,Evannater,Atgur,Atgur VI,Base Metals,Rich,6.32
Heimatar,Evannater,Atgur,Atgur VI,Reactive Metals,Rich,6.45
Heimatar,Evannater,Atgur,Atgur VI,Ionic Solutions,Rich,9.51
Heimatar,Evannater,Atgur,Atgur VII,Glossy Compound,Rich,21.02
Heimatar,Evannater,Atgur,Atgur VII,Noble Gas,Rich,24.13
Heimatar,Evannater,Atgur,Atgur VII,Reactive Metals,Rich,5.89
Heimatar,Evannater,Atgur,Atgur VII,Polyaramids,Poor,9.02
Heimatar,Evannater,Atgur,Atgur VIII,Reactive Metals,Medium,4.27
Heimatar,Evannater,Atgur,Atgur VIII,Construction Blocks,Rich,23.90
Heimatar,Evannater,Atgur,Atgur VIII,Nanites,Rich,6.56
Heimatar,Evannater,Endrulf,Endrulf I,Lustering Alloy,Medium,14.63
Heimatar,Evannater,Endrulf,Endrulf I,Base Metals,Poor,2.94
Heimatar,Evannater,Endrulf,Endrulf II,Lustering Alloy,Poor,10.47
Heimatar,Evannater,Endrulf,Endrulf II,Base Metals,Medium,3.68
Heimatar,Evannater,Endrulf,Endrulf III,Lustering Alloy,Medium,16.86
Heimatar,Evannater,Endrulf,Endrulf III,Base Metals,Poor,3.28
Heimatar,Evannater,Endrulf,Endrulf IV,Motley Compound,Rich,22.19
Heimatar,Evannater,Endrulf,Endrulf IV,Polyaramids,Perfect,14.83
Heimatar,Evannater,Endrulf,Endrulf V,Lustering Alloy,Rich,21.49
Heimatar,Evannater,Endrulf,Endrulf V,Glossy Compound,Rich,19.85
Heimatar,Evannater,Endrulf,Endrulf V,Base Metals,Rich,5.71
Heimatar,Evannater,Endrulf,Endrulf VI,Condensed Alloy,Perfect,25.59
Heimatar,Evannater,Endrulf,Endrulf VI,Opulent Compound,Rich,21.94
Heimatar,Evannater,Endrulf,Endrulf VI,Heavy Water,Perfect,226.94
Heimatar,Evannater,Endrulf,Endrulf VII,Lustering Alloy,Rich,18.79
Heimatar,Evannater,Endrulf,Endrulf VII,Base Metals,Rich,5.60
Heimatar,Evannater,Endrulf,Endrulf VII,Polyaramids,Perfect,14.91
Heimatar,Evannater,Endrulf,Endrulf VIII,Lustering Alloy,Medium,13.89
Heimatar,Evannater,Endrulf,Endrulf VIII,Base Metals,Poor,3.07
Heimatar,Evannater,Ingunn,Ingunn I,Base Metals,Medium,4.92
Heimatar,Evannater,Ingunn,Ingunn I,Industrial Fibers,Poor,3.26
Heimatar,Evannater,Ingunn,Ingunn I,Supertensile Plastics,Poor,9.53
Heimatar,Evannater,Ingunn,Ingunn II,Lustering Alloy,Rich,23.89
Heimatar,Evannater,Ingunn,Ingunn II,Noble Gas,Rich,23.56
Heimatar,Evannater,Ingunn,Ingunn II,Base Metals,Rich,6.29
Heimatar,Evannater,Ingunn,Ingunn II,Reactive Metals,Poor,4.19
Heimatar,Evannater,Ingunn,Ingunn III,Noble Gas,Poor,15.59
Heimatar,Evannater,Ingunn,Ingunn III,Polyaramids,Rich,17.47
Heimatar,Evannater,Ingunn,Ingunn III,Coolant,Poor,10.81
Heimatar,Evannater,Ingunn,Ingunn III,Ionic Solutions,Medium,8.05
Heimatar,Evannater,Ingunn,Ingunn IV,Glossy Compound,Medium,18.45
Heimatar,Evannater,Ingunn,Ingunn IV,Noble Gas,Poor,16.69
Heimatar,Evannater,Ingunn,Ingunn IV,Coolant,Medium,13.16
Heimatar,Evannater,Ingunn,Ingunn IV,Ionic Solutions,Medium,8.13
Heimatar,Evannater,Ingunn,Ingunn V,Lustering Alloy,Poor,14.24
Heimatar,Evannater,Ingunn,Ingunn V,Motley Compound,Medium,22.39
Heimatar,Evannater,Ingunn,Ingunn V,Coolant,Poor,9.35
Heimatar,Evannater,Ingunn,Ingunn VI,Motley Compound,Medium,21.96
Heimatar,Evannater,Ingunn,Ingunn VI,Industrial Fibers,Rich,6.65
Heimatar,Evannater,Ingunn,Ingunn VI,Coolant,Poor,9.95
Heimatar,Evannater,Gultratren,Gultratren I,Toxic Metals,Poor,3.76
Heimatar,Evannater,Gultratren,Gultratren I,Construction Blocks,Perfect,27.71
Heimatar,Evannater,Gultratren,Gultratren I,Suspended Plasma,Poor,57.04
Heimatar,Evannater,Gultratren,Gultratren II,Dark Compound,Medium,18.33
Heimatar,Evannater,Gultratren,Gultratren II,Industrial Fibers,Medium,4.58
Heimatar,Evannater,Gultratren,Gultratren II,Construction Blocks,Medium,16.41
Heimatar,Evannater,Gultratren,Gultratren III,Glossy Compound,Medium,21.22
Heimatar,Evannater,Gultratren,Gultratren III,Noble Gas,Poor,15.69
Heimatar,Evannater,Gultratren,Gultratren III,Base Metals,Poor,3.80
Heimatar,Evannater,Gultratren,Gultratren III,Coolant,Medium,12.58
Heimatar,Evannater,Gultratren,Gultratren IV,Lustering Alloy,Perfect,27.11
Heimatar,Evannater,Gultratren,Gultratren IV,Noble Gas,Medium,20.59
Heimatar,Evannater,Gultratren,Gultratren IV,Reactive Metals,Medium,5.16
Heimatar,Evannater,Gultratren,Gultratren IV,Ionic Solutions,Medium,8.41
Heimatar,Evannater,Gultratren,Gultratren V,Sheen Compound,Rich,23.65
Heimatar,Evannater,Gultratren,Gultratren V,Fiber Composite,Rich,25.43
Heimatar,Evannater,Gultratren,Gultratren V,Reactive Gas,Rich,21.64
Heimatar,Evannater,Gultratren,Gultratren V,Noble Gas,Medium,16.29
Heimatar,Evannater,Gultratren,Gultratren VI,Lustering Alloy,Rich,23.36
Heimatar,Evannater,Gultratren,Gultratren VI,Heavy Metals,Medium,18.21
Heimatar,Evannater,Gultratren,Gultratren VI,Coolant,Poor,9.88
Heimatar,Evannater,Gultratren,Gultratren VII,Industrial Fibers,Poor,3.80
Heimatar,Evannater,Gultratren,Gultratren VII,Coolant,Medium,11.28
Heimatar,Evannater,Gultratren,Gultratren VII,Condensates,Rich,15.69
Heimatar,Evannater,Gultratren,Gultratren VIII,Gleaming Alloy,Medium,19.53
Heimatar,Evannater,Gultratren,Gultratren VIII,Construction Blocks,Medium,20.50
Heimatar,Evannater,Gultratren,Gultratren VIII,Nanites,Medium,4.61
Heimatar,Evannater,Auren,Auren I,Gleaming Alloy,Medium,18.29
Heimatar,Evannater,Auren,Auren I,Noble Gas,Medium,19.66
Heimatar,Evannater,Auren,Auren II,Noble Gas,Medium,17.02
Heimatar,Evannater,Auren,Auren II,Oxygen Isotopes,Perfect,4.03
Heimatar,Evannater,Auren,Auren III,Lucent Compound,Rich,22.21
Heimatar,Evannater,Auren,Auren III,Reactive Metals,Perfect,7.26
Heimatar,Evannater,Auren,Auren III,Nanites,Rich,6.67
Heimatar,Evannater,Auren,Auren III,Plasmoids,Medium,1.20
Heimatar,Evannater,Auren,Auren IV,Gleaming Alloy,Medium,17.90
Heimatar,Evannater,Auren,Auren IV,Construction Blocks,Poor,13.84
Heimatar,Evannater,Auren,Auren IV,Nanites,Poor,3.70
Heimatar,Evannater,Auren,Auren V,Opulent Compound,Rich,21.97
Heimatar,Evannater,Auren,Auren V,Coolant,Rich,13.87
Heimatar,Evannater,Auren,Auren V,Heavy Water,Medium,157.76
Heimatar,Evannater,Auren,Auren V,Ionic Solutions,Medium,6.49
Heimatar,Evannater,Auren,Auren VI,Noble Gas,Medium,17.73
Heimatar,Evannater,Auren,Auren VI,Base Metals,Medium,4.44
Heimatar,Evannater,Auren,Auren VI,Polyaramids,Rich,15.64
Heimatar,Evannater,Auren,Auren VI,Coolant,Rich,16.35
Heimatar,Evannater,Auren,Auren VII,Sheen Compound,Medium,18.56
Heimatar,Evannater,Auren,Auren VII,Reactive Gas,Rich,22.99
Heimatar,Evannater,Auren,Auren VII,Noble Gas,Medium,16.32
Heimatar,Evannater,Auren,Auren VII,Ionic Solutions,Medium,6.32
Heimatar,Evannater,Auren,Auren VIII,Fiber Composite,Medium,17.14
Heimatar,Evannater,Auren,Auren VIII,Glossy Compound,Perfect,25.82
Heimatar,Evannater,Auren,Auren VIII,Noble Gas,Rich,23.68
Heimatar,Evannater,Auren,Auren VIII,Ionic Solutions,Medium,6.14
Heimatar,Evannater,Auren,Auren IX,Lustering Alloy,Rich,24.51
Heimatar,Evannater,Auren,Auren IX,Noble Gas,Medium,15.36
Heimatar,Evannater,Auren,Auren IX,Base Metals,Rich,5.39
Heimatar,Evannater,Auren,Auren IX,Reactive Metals,Rich,6.47
Heimatar,Evannater,Auren,Auren X,Reactive Gas,Rich,23.79
Heimatar,Evannater,Auren,Auren X,Noble Gas,Rich,24.32
Heimatar,Evannater,Auren,Auren X,Base Metals,Rich,6.49
Heimatar,Evannater,Auren,Auren X,Polyaramids,Rich,14.13
Heimatar,Evannater,Auren,Auren XI,Reactive Gas,Rich,24.11
Heimatar,Evannater,Auren,Auren XI,Noble Gas,Perfect,26.46
Heimatar,Evannater,Auren,Auren XI,Reactive Metals,Medium,4.45
Heimatar,Evannater,Auren,Auren XI,Ionic Solutions,Rich,8.12
Heimatar,Urtfer,Trer,Trer I,Lustering Alloy,Poor,8.78
Heimatar,Urtfer,Trer,Trer I,Base Metals,Poor,3.09
Heimatar,Urtfer,Trer,Trer II,Motley Compound,Poor,12.22
Heimatar,Urtfer,Trer,Trer II,Smartfab Units,Medium,10.75
Heimatar,Urtfer,Trer,Trer III,Opulent Compound,Perfect,22.01
Heimatar,Urtfer,Trer,Trer III,Noble Metals,Perfect,23.76
Heimatar,Urtfer,Trer,Trer III,Heavy Water,Medium,126.10
Heimatar,Urtfer,Trer,Trer IV,Reactive Gas,Medium,13.26
Heimatar,Urtfer,Trer,Trer IV,Suspended Plasma,Poor,42.03
Heimatar,Urtfer,Trer,Trer V,Lustering Alloy,Poor,11.32
Heimatar,Urtfer,Trer,Trer V,Base Metals,Medium,3.65
Heimatar,Urtfer,Trer,Trer VI,Lustering Alloy,Medium,12.48
Heimatar,Urtfer,Trer,Trer VI,Base Metals,Poor,2.60
Heimatar,Urtfer,Trer,Trer VII,Lustering Alloy,Medium,14.27
Heimatar,Urtfer,Trer,Trer VII,Base Metals,Medium,3.91
Heimatar,Urtfer,Trer,Trer VII,Reactive Metals,Rich,5.02
Heimatar,Urtfer,Trer,Trer VIII,Lustering Alloy,Rich,18.89
Heimatar,Urtfer,Trer,Trer VIII,Base Metals,Perfect,5.53
Heimatar,Urtfer,Trer,Trer VIII,Reactive Metals,Medium,3.97
Heimatar,Urtfer,Trer,Trer IX,Lustering Alloy,Poor,12.14
