Region,Constellation,System,Name,Item,Rate,Output
Syndicate,QS-FVH,RLL-9R,RLL-9R III,Lucent Compound,Rich,30.04
Syndicate,QS-FVH,RLL-9R,RLL-9R III,Reactive Metals,Medium,6.21
Syndicate,QS-FVH,RLL-9R,RLL-9R III,Supertensile Plastics,Rich,20.35
Syndicate,QS-FVH,RLL-9R,RLL-9R III,Construction Blocks,Medium,23.94
Syndicate,QS-FVH,RLL-9R,RLL-9R IV,Toxic Metals,Poor,3.86
Syndicate,QS-FVH,RLL-9R,RLL-9R IV,Industrial Fibers,Poor,3.49
Syndicate,QS-FVH,RLL-9R,RLL-9R IV,Supertensile Plastics,Poor,9.81
Syndicate,QS-FVH,RLL-9R,RLL-9R IV,Construction Blocks,Poor,18.78
Syndicate,QS-FVH,RLL-9R,RLL-9R V,Lustering Alloy,Rich,27.52
Syndicate,QS-FVH,RLL-9R,RLL-9R V,Reactive Gas,Poor,18.70
Syndicate,QS-FVH,RLL-9R,RLL-9R V,Reactive Metals,Rich,7.28
Syndicate,QS-FVH,RLL-9R,RLL-9R V,Coolant,Rich,20.95
Syndicate,QS-FVH,RLL-9R,RLL-9R V,Ionic Solutions,Poor,7.07
Syndicate,QS-FVH,RLL-9R,RLL-9R VI,Lustering Alloy,Medium,21.50
Syndicate,QS-FVH,RLL-9R,RLL-9R VI,Sheen Compound,Medium,22.18
Syndicate,QS-FVH,RLL-9R,RLL-9R VI,Reactive Gas,Perfect,32.80
Syndicate,QS-FVH,RLL-9R,RLL-9R VI,Noble Gas,Rich,26.68
Syndicate,QS-FVH,RLL-9R,RLL-9R VI,Polyaramids,Medium,15.04
Syndicate,QS-FVH,RLL-9R,RLL-9R VII,Glossy Compound,Rich,29.30
Syndicate,QS-FVH,RLL-9R,RLL-9R VII,Reactive Gas,Perfect,32.08
Syndicate,QS-FVH,RLL-9R,RLL-9R VII,Noble Gas,Rich,27.50
Syndicate,QS-FVH,RLL-9R,RLL-9R VII,Base Metals,Medium,5.98
Syndicate,QS-FVH,RLL-9R,RLL-9R VII,Reactive Metals,Poor,4.62
Syndicate,QS-FVH,RLL-9R,RLL-9R VIII,Precious Alloy,Medium,18.94
Syndicate,QS-FVH,RLL-9R,RLL-9R VIII,Toxic Metals,Poor,4.87
Syndicate,QS-FVH,RLL-9R,RLL-9R VIII,Supertensile Plastics,Poor,11.51
Syndicate,QS-FVH,RLL-9R,RLL-9R VIII,Silicate Glass,Medium,10.91
Syndicate,QS-FVH,RLL-9R,RLL-9R IX,Gleaming Alloy,Medium,24.10
Syndicate,QS-FVH,RLL-9R,RLL-9R IX,Lucent Compound,Rich,26.86
Syndicate,QS-FVH,RLL-9R,RLL-9R IX,Reactive Metals,Poor,4.83
Syndicate,QS-FVH,RLL-9R,RLL-9R IX,Supertensile Plastics,Rich,17.12
Syndicate,QS-FVH,51-5XG,51-5XG I,Gleaming Alloy,Rich,29.74
Syndicate,QS-FVH,51-5XG,51-5XG I,Polyaramids,Rich,20.17
Syndicate,QS-FVH,51-5XG,51-5XG I,Smartfab Units,Poor,11.64
Syndicate,QS-FVH,51-5XG,51-5XG II,Precious Alloy,Medium,21.16
Syndicate,QS-FVH,51-5XG,51-5XG II,Supertensile Plastics,Medium,14.64
Syndicate,QS-FVH,51-5XG,51-5XG II,Construction Blocks,Medium,23.24
Syndicate,QS-FVH,51-5XG,51-5XG II,Oxygen Isotopes,Poor,1.97
Syndicate,QS-FVH,51-5XG,51-5XG III,Toxic Metals,Poor,4.88
Syndicate,QS-FVH,51-5XG,51-5XG III,Supertensile Plastics,Poor,12.19
Syndicate,QS-FVH,51-5XG,51-5XG III,Construction Blocks,Poor,18.34
Syndicate,QS-FVH,51-5XG,51-5XG III,Oxygen Isotopes,Poor,2.13
Syndicate,QS-FVH,51-5XG,51-5XG IV,Precious Alloy,Poor,14.56
Syndicate,QS-FVH,51-5XG,51-5XG IV,Dark Compound,Poor,15.28
Syndicate,QS-FVH,51-5XG,51-5XG IV,Toxic Metals,Poor,3.74
Syndicate,QS-FVH,51-5XG,51-5XG IV,Supertensile Plastics,Poor,9.15
Syndicate,QS-FVH,51-5XG,51-5XG V,Fiber Composite,Rich,28.16
Syndicate,QS-FVH,51-5XG,51-5XG V,Reactive Gas,Rich,28.24
Syndicate,QS-FVH,51-5XG,51-5XG V,Condensates,Rich,18.13
Syndicate,QS-FVH,51-5XG,51-5XG V,Smartfab Units,Perfect,25.48
Syndicate,QS-FVH,51-5XG,51-5XG V,Liquid Ozone,Medium,28.23
Syndicate,QS-FVH,51-5XG,51-5XG VI,Gleaming Alloy,Poor,17.70
Syndicate,QS-FVH,51-5XG,51-5XG VI,Motley Compound,Medium,24.74
Syndicate,QS-FVH,51-5XG,51-5XG VI,Heavy Metals,Rich,28.40
Syndicate,QS-FVH,51-5XG,51-5XG VII,Fiber Composite,Medium,20.52
Syndicate,QS-FVH,51-5XG,51-5XG VII,Glossy Compound,Medium,24.20
Syndicate,QS-FVH,51-5XG,51-5XG VII,Reactive Gas,Medium,20.26
Syndicate,QS-FVH,51-5XG,51-5XG VII,Noble Gas,Perfect,31.86
Syndicate,QS-FVH,51-5XG,51-5XG VII,Polyaramids,Medium,15.43
Syndicate,QS-FVH,51-5XG,51-5XG VIII,Sheen Compound,Medium,20.46
Syndicate,QS-FVH,51-5XG,51-5XG VIII,Fiber Composite,Rich,30.44
Syndicate,QS-FVH,51-5XG,51-5XG VIII,Reactive Gas,Rich,25.74
Syndicate,QS-FVH,51-5XG,51-5XG VIII,Base Metals,Perfect,8.68
Syndicate,QS-FVH,51-5XG,51-5XG VIII,Coolant,Rich,17.47
Syndicate,QS-FVH,51-5XG,51-5XG IX,Precious Alloy,Medium,19.14
Syndicate,QS-FVH,51-5XG,51-5XG IX,Toxic Metals,Medium,6.03
Syndicate,QS-FVH,51-5XG,51-5XG IX,Supertensile Plastics,Medium,13.87
Syndicate,QS-FVH,51-5XG,51-5XG IX,Plasmoids,Medium,1.25
Syndicate,6-V49K,EF-F36,EF-F36 I,Gleaming Alloy,Medium,19.10
Syndicate,6-V49K,EF-F36,EF-F36 I,Heavy Metals,Rich,29.36
Syndicate,6-V49K,EF-F36,EF-F36 I,Oxygen Isotopes,Rich,4.08
Syndicate,6-V49K,EF-F36,EF-F36 II,Dark Compound,Poor,15.10
Syndicate,6-V49K,EF-F36,EF-F36 II,Base Metals,Medium,6.29
Syndicate,6-V49K,EF-F36,EF-F36 II,Toxic Metals,Medium,5.72
Syndicate,6-V49K,EF-F36,EF-F36 II,Supertensile Plastics,Poor,11.68
Syndicate,6-V49K,EF-F36,EF-F36 III,Toxic Metals,Medium,5.36
Syndicate,6-V49K,EF-F36,EF-F36 III,Supertensile Plastics,Poor,9.52
Syndicate,6-V49K,EF-F36,EF-F36 III,Construction Blocks,Poor,17.42
Syndicate,6-V49K,EF-F36,EF-F36 III,Silicate Glass,Medium,10.66
Syndicate,6-V49K,EF-F36,EF-F36 IV,Gleaming Alloy,Rich,30.12
Syndicate,6-V49K,EF-F36,EF-F36 IV,Reactive Metals,Medium,6.48
Syndicate,6-V49K,EF-F36,EF-F36 IV,Toxic Metals,Rich,7.18
Syndicate,6-V49K,EF-F36,EF-F36 IV,Supertensile Plastics,Rich,18.07
Syndicate,6-V49K,EF-F36,EF-F36 V,Dark Compound,Medium,24.06
Syndicate,6-V49K,EF-F36,EF-F36 V,Supertensile Plastics,Poor,9.79
Syndicate,6-V49K,EF-F36,EF-F36 V,Silicate Glass,Poor,8.66
Syndicate,6-V49K,EF-F36,EF-F36 V,Plasmoids,Medium,1.32
Syndicate,6-V49K,EF-F36,EF-F36 VI,Sheen Compound,Medium,23.80
Syndicate,6-V49K,EF-F36,EF-F36 VI,Fiber Composite,Rich,30.72
Syndicate,6-V49K,EF-F36,EF-F36 VI,Glossy Compound,Perfect,31.84
Syndicate,6-V49K,EF-F36,EF-F36 VI,Reactive Gas,Medium,21.62
Syndicate,6-V49K,EF-F36,EF-F36 VI,Polyaramids,Rich,20.68
Syndicate,6-V49K,EF-F36,EF-F36 VII,Precious Alloy,Poor,15.32
Syndicate,6-V49K,EF-F36,EF-F36 VII,Dark Compound,Poor,16.32
Syndicate,6-V49K,EF-F36,EF-F36 VII,Supertensile Plastics,Poor,11.97
Syndicate,6-V49K,EF-F36,EF-F36 VII,Plasmoids,Poor,0.80
Syndicate,6-V49K,3-IN0V,3-IN0V I,Crystal Compound,Rich,25.50
Syndicate,6-V49K,3-IN0V,3-IN0V I,Reactive Gas,Poor,16.58
Syndicate,6-V49K,3-IN0V,3-IN0V I,Reactive Metals,Poor,4.37
Syndicate,6-V49K,3-IN0V,3-IN0V I,Suspended Plasma,Rich,91.58
Syndicate,6-V49K,3-IN0V,3-IN0V II,Base Metals,Perfect,8.82
Syndicate,6-V49K,3-IN0V,3-IN0V II,Condensates,Rich,20.72
Syndicate,6-V49K,3-IN0V,3-IN0V II,Smartfab Units,Perfect,22.87
Syndicate,6-V49K,3-IN0V,3-IN0V II,Heavy Water,Rich,266.80
Syndicate,6-V49K,3-IN0V,3-IN0V II,Liquid Ozone,Perfect,44.83
Syndicate,6-V49K,3-IN0V,3-IN0V III,Condensed Alloy,Rich,26.02
Syndicate,6-V49K,3-IN0V,3-IN0V III,Reactive Gas,Rich,31.70
Syndicate,6-V49K,3-IN0V,3-IN0V III,Noble Metals,Rich,27.06
Syndicate,6-V49K,3-IN0V,3-IN0V III,Condensates,Medium,16.37
Syndicate,6-V49K,3-IN0V,3-IN0V III,Liquid Ozone,Rich,38.88
Syndicate,6-V49K,3-IN0V,3-IN0V IV,Lustering Alloy,Medium,23.00
Syndicate,6-V49K,3-IN0V,3-IN0V IV,Fiber Composite,Medium,19.66
Syndicate,6-V49K,3-IN0V,3-IN0V IV,Glossy Compound,Poor,17.00
Syndicate,6-V49K,3-IN0V,3-IN0V IV,Reactive Gas,Medium,24.86
Syndicate,6-V49K,3-IN0V,3-IN0V IV,Polyaramids,Perfect,21.53
Syndicate,6-V49K,3-IN0V,3-IN0V V,Lustering Alloy,Rich,29.24
Syndicate,6-V49K,3-IN0V,3-IN0V V,Fiber Composite,Medium,24.06
Syndicate,6-V49K,3-IN0V,3-IN0V V,Glossy Compound,Medium,25.22
Syndicate,6-V49K,3-IN0V,3-IN0V V,Reactive Gas,Perfect,31.88
Syndicate,6-V49K,3-IN0V,3-IN0V V,Ionic Solutions,Poor,6.98
Syndicate,6-V49K,3-IN0V,3-IN0V VI,Lustering Alloy,Medium,19.56
Syndicate,6-V49K,3-IN0V,3-IN0V VI,Fiber Composite,Medium,23.78
Syndicate,6-V49K,3-IN0V,3-IN0V VI,Reactive Gas,Perfect,32.10
Syndicate,6-V49K,3-IN0V,3-IN0V VI,Base Metals,Rich,7.24
Syndicate,6-V49K,3-IN0V,3-IN0V VI,Coolant,Rich,17.89
Syndicate,6-V49K,3-IN0V,3-IN0V VII,Heavy Metals,Medium,19.46
Syndicate,6-V49K,3-IN0V,3-IN0V VII,Coolant,Rich,17.07
Syndicate,6-V49K,3-IN0V,3-IN0V VII,Condensates,Poor,12.35
Syndicate,6-V49K,3-IN0V,3-IN0V VII,Suspended Plasma,Medium,70.20
Syndicate,6-V49K,Z-QENW,Z-QENW I,Toxic Metals,Poor,3.75
Syndicate,6-V49K,Z-QENW,Z-QENW I,Supertensile Plastics,Poor,12.16
Syndicate,6-V49K,Z-QENW,Z-QENW I,Silicate Glass,Medium,10.15
Syndicate,6-V49K,Z-QENW,Z-QENW I,Plasmoids,Poor,0.93
Syndicate,6-V49K,Z-QENW,Z-QENW II,Gleaming Alloy,Rich,29.58
Syndicate,6-V49K,Z-QENW,Z-QENW II,Heavy Metals,Rich,27.82
Syndicate,6-V49K,Z-QENW,Z-QENW II,Oxygen Isotopes,Medium,3.18
Syndicate,6-V49K,Z-QENW,Z-QENW III,Supertensile Plastics,Poor,8.77
Syndicate,6-V49K,Z-QENW,Z-QENW III,Construction Blocks,Poor,15.76
Syndicate,6-V49K,Z-QENW,Z-QENW III,Silicate Glass,Medium,10.25
Syndicate,6-V49K,Z-QENW,Z-QENW III,Plasmoids,Poor,0.96
Syndicate,6-V49K,Z-QENW,Z-QENW IV,Lustering Alloy,Medium,20.56
Syndicate,6-V49K,Z-QENW,Z-QENW IV,Sheen Compound,Perfect,32.90
Syndicate,6-V49K,Z-QENW,Z-QENW IV,Reactive Gas,Rich,27.44
Syndicate,6-V49K,Z-QENW,Z-QENW IV,Reactive Metals,Poor,4.72
Syndicate,6-V49K,Z-QENW,Z-QENW IV,Coolant,Medium,13.87
Syndicate,6-V49K,Z-QENW,Z-QENW V,Crystal Compound,Rich,27.76
Syndicate,6-V49K,Z-QENW,Z-QENW V,Reactive Gas,Rich,27.08
Syndicate,6-V49K,Z-QENW,Z-QENW V,Reactive Metals,Rich,6.89
Syndicate,6-V49K,Z-QENW,Z-QENW V,Construction Blocks,Rich,31.34
Syndicate,6-V49K,Z-QENW,Z-QENW VI,Crystal Compound,Medium,22.86
Syndicate,6-V49K,Z-QENW,Z-QENW VI,Reactive Metals,Rich,7.97
Syndicate,6-V49K,Z-QENW,Z-QENW VI,Suspended Plasma,Medium,91.01
Syndicate,6-V49K,Z-QENW,Z-QENW VI,Oxygen Isotopes,Medium,3.52
Syndicate,6-V49K,Z-QENW,Z-QENW VII,Lustering Alloy,Rich,30.38
Syndicate,6-V49K,Z-QENW,Z-QENW VII,Reactive Gas,Rich,26.74
Syndicate,6-V49K,Z-QENW,Z-QENW VII,Noble Gas,Medium,20.94
Syndicate,6-V49K,Z-QENW,Z-QENW VII,Base Metals,Medium,5.39
Syndicate,6-V49K,Z-QENW,Z-QENW VII,Reactive Metals,Rich,8.30
Syndicate,6-V49K,Z-QENW,Z-QENW VIII,Opulent Compound,Perfect,32.10
Syndicate,6-V49K,Z-QENW,Z-QENW VIII,Noble Metals,Rich,27.22
Syndicate,6-V49K,Z-QENW,Z-QENW VIII,Industrial Fibers,Medium,5.30
Syndicate,6-V49K,Z-QENW,Z-QENW VIII,Condensates,Perfect,21.36
Syndicate,6-V49K,Z-QENW,Z-QENW VIII,Liquid Ozone,Perfect,40.63
Syndicate,6-V49K,D-B7YK,D-B7YK I,Lustering Alloy,Medium,22.94
Syndicate,6-V49K,D-B7YK,D-B7YK I,Toxic Metals,Poor,4.39
Syndicate,6-V49K,D-B7YK,D-B7YK I,Supertensile Plastics,Medium,13.97
Syndicate,6-V49K,D-B7YK,D-B7YK I,Plasmoids,Poor,1.08
Syndicate,6-V49K,D-B7YK,D-B7YK II,Gleaming Alloy,Medium,22.84
Syndicate,6-V49K,D-B7YK,D-B7YK II,Glossy Compound,Medium,22.84
Syndicate,6-V49K,D-B7YK,D-B7YK II,Polyaramids,Poor,10.97
Syndicate,6-V49K,D-B7YK,D-B7YK III,Condensed Alloy,Medium,23.58
Syndicate,6-V49K,D-B7YK,D-B7YK III,Coolant,Medium,14.44
Syndicate,6-V49K,D-B7YK,D-B7YK III,Silicate Glass,Medium,10.02
Syndicate,6-V49K,D-B7YK,D-B7YK III,Liquid Ozone,Rich,35.67
Syndicate,6-V49K,D-B7YK,D-B7YK III,Ionic Solutions,Rich,11.44
Syndicate,6-V49K,D-B7YK,D-B7YK IV,Sheen Compound,Medium,21.58
Syndicate,6-V49K,D-B7YK,D-B7YK IV,Glossy Compound,Medium,24.06
Syndicate,6-V49K,D-B7YK,D-B7YK IV,Reactive Gas,Medium,21.46
Syndicate,6-V49K,D-B7YK,D-B7YK IV,Reactive Metals,Poor,4.95
Syndicate,6-V49K,D-B7YK,D-B7YK IV,Polyaramids,Medium,16.60
Syndicate,6-V49K,D-B7YK,D-B7YK V,Sheen Compound,Rich,29.56
Syndicate,6-V49K,D-B7YK,D-B7YK V,Fiber Composite,Rich,31.38
Syndicate,6-V49K,D-B7YK,D-B7YK V,Reactive Gas,Rich,25.72
Syndicate,6-V49K,D-B7YK,D-B7YK V,Reactive Metals,Medium,5.54
Syndicate,6-V49K,D-B7YK,D-B7YK V,Polyaramids,Medium,15.85
Syndicate,6-V49K,D-B7YK,D-B7YK VI,Glossy Compound,Rich,25.56
Syndicate,6-V49K,D-B7YK,D-B7YK VI,Reactive Gas,Rich,29.56
Syndicate,6-V49K,D-B7YK,D-B7YK VI,Base Metals,Perfect,8.49
Syndicate,6-V49K,D-B7YK,D-B7YK VI,Coolant,Poor,12.12
Syndicate,6-V49K,D-B7YK,D-B7YK VI,Ionic Solutions,Medium,10.07
Syndicate,6-V49K,D-B7YK,D-B7YK VII,Lustering Alloy,Medium,19.14
Syndicate,6-V49K,D-B7YK,D-B7YK VII,Condensates,Medium,13.35
Syndicate,6-V49K,D-B7YK,D-B7YK VII,Suspended Plasma,Rich,105.12
Syndicate,6-V49K,D-B7YK,D-B7YK VII,Liquid Ozone,Poor,22.20
Syndicate,6-V49K,DUV-5Y,DUV-5Y I,Gleaming Alloy,Rich,26.46
Syndicate,6-V49K,DUV-5Y,DUV-5Y I,Crystal Compound,Perfect,32.38
Syndicate,6-V49K,DUV-5Y,DUV-5Y I,Reactive Metals,Medium,5.76
Syndicate,6-V49K,DUV-5Y,DUV-5Y I,Nanites,Rich,7.02
Syndicate,6-V49K,DUV-5Y,DUV-5Y II,Gleaming Alloy,Rich,26.02
Syndicate,6-V49K,DUV-5Y,DUV-5Y II,Motley Compound,Rich,31.18
Syndicate,6-V49K,DUV-5Y,DUV-5Y II,Oxygen Isotopes,Rich,4.64
Syndicate,6-V49K,DUV-5Y,DUV-5Y III,Crystal Compound,Medium,19.28
Syndicate,6-V49K,DUV-5Y,DUV-5Y III,Reactive Metals,Medium,6.17
Syndicate,6-V49K,DUV-5Y,DUV-5Y III,Supertensile Plastics,Medium,13.61
Syndicate,6-V49K,DUV-5Y,DUV-5Y III,Nanites,Perfect,8.53
Syndicate,6-V49K,DUV-5Y,DUV-5Y IV,Sheen Compound,Medium,22.48
Syndicate,6-V49K,DUV-5Y,DUV-5Y IV,Fiber Composite,Medium,18.94
Syndicate,6-V49K,DUV-5Y,DUV-5Y IV,Reactive Gas,Rich,31.76
Syndicate,6-V49K,DUV-5Y,DUV-5Y IV,Base Metals,Rich,6.85
Syndicate,6-V49K,DUV-5Y,DUV-5Y IV,Polyaramids,Rich,20.09
Syndicate,6-V49K,DUV-5Y,DUV-5Y V,Lustering Alloy,Rich,26.04
Syndicate,6-V49K,DUV-5Y,DUV-5Y V,Sheen Compound,Medium,20.18
Syndicate,6-V49K,DUV-5Y,DUV-5Y V,Fiber Composite,Medium,21.08
Syndicate,6-V49K,DUV-5Y,DUV-5Y V,Glossy Compound,Poor,17.48
Syndicate,6-V49K,DUV-5Y,DUV-5Y V,Reactive Gas,Medium,19.38
Syndicate,6-V49K,DUV-5Y,DUV-5Y VI,Fiber Composite,Rich,27.20
Syndicate,6-V49K,DUV-5Y,DUV-5Y VI,Reactive Gas,Medium,22.64
Syndicate,6-V49K,DUV-5Y,DUV-5Y VI,Reactive Metals,Rich,7.34
Syndicate,6-V49K,DUV-5Y,DUV-5Y VI,Polyaramids,Rich,18.29
Syndicate,6-V49K,DUV-5Y,DUV-5Y VI,Ionic Solutions,Rich,12.32
Syndicate,6-V49K,DUV-5Y,DUV-5Y VII,Lustering Alloy,Rich,28.18
Syndicate,6-V49K,DUV-5Y,DUV-5Y VII,Precious Alloy,Medium,25.08
Syndicate,6-V49K,DUV-5Y,DUV-5Y VII,Condensates,Medium,13.79
Syndicate,6-V49K,DUV-5Y,DUV-5Y VII,Suspended Plasma,Poor,63.36
Syndicate,6-V49K,DUV-5Y,DUV-5Y VIII,Dark Compound,Medium,19.48
Syndicate,6-V49K,DUV-5Y,DUV-5Y VIII,Base Metals,Poor,3.28
Syndicate,6-V49K,DUV-5Y,DUV-5Y VIII,Supertensile Plastics,Medium,13.35
Syndicate,6-V49K,DUV-5Y,DUV-5Y VIII,Plasmoids,Poor,1.08
Syndicate,6-V49K,GRNJ-3,GRNJ-3 I,Lustering Alloy,Medium,23.58
Syndicate,6-V49K,GRNJ-3,GRNJ-3 I,Base Metals,Medium,6.13
Syndicate,6-V49K,GRNJ-3,GRNJ-3 I,Supertensile Plastics,Poor,9.95
Syndicate,6-V49K,GRNJ-3,GRNJ-3 I,Plasmoids,Medium,1.20
Syndicate,6-V49K,GRNJ-3,GRNJ-3 II,Dark Compound,Poor,17.50
Syndicate,6-V49K,GRNJ-3,GRNJ-3 II,Industrial Fibers,Medium,6.20
Syndicate,6-V49K,GRNJ-3,GRNJ-3 II,Supertensile Plastics,Poor,8.37
Syndicate,6-V49K,GRNJ-3,GRNJ-3 II,Silicate Glass,Poor,8.83
Syndicate,6-V49K,GRNJ-3,GRNJ-3 III,Precious Alloy,Medium,24.28
Syndicate,6-V49K,GRNJ-3,GRNJ-3 III,Base Metals,Poor,3.67
Syndicate,6-V49K,GRNJ-3,GRNJ-3 III,Industrial Fibers,Medium,5.74
Syndicate,6-V49K,GRNJ-3,GRNJ-3 III,Supertensile Plastics,Poor,12.47
Syndicate,6-V49K,GRNJ-3,GRNJ-3 IV,Condensed Alloy,Medium,23.66
Syndicate,6-V49K,GRNJ-3,GRNJ-3 IV,Opulent Compound,Rich,28.58
Syndicate,6-V49K,GRNJ-3,GRNJ-3 IV,Reactive Gas,Rich,31.16
Syndicate,6-V49K,GRNJ-3,GRNJ-3 IV,Base Metals,Perfect,9.61
Syndicate,6-V49K,GRNJ-3,GRNJ-3 IV,Liquid Ozone,Medium,30.15
Syndicate,6-V49K,GRNJ-3,GRNJ-3 V,Reactive Gas,Medium,23.92
Syndicate,6-V49K,GRNJ-3,GRNJ-3 V,Base Metals,Rich,7.47
Syndicate,6-V49K,GRNJ-3,GRNJ-3 V,Condensates,Medium,13.49
Syndicate,6-V49K,GRNJ-3,GRNJ-3 V,Heavy Water,Medium,193.20
Syndicate,6-V49K,GRNJ-3,GRNJ-3 V,Liquid Ozone,Rich,39.58
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VI,Gleaming Alloy,Rich,29.32
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VI,Reactive Gas,Rich,29.62
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VI,Reactive Metals,Poor,4.75
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VI,Supertensile Plastics,Rich,16.96
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VII,Glossy Compound,Rich,28.72
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VII,Reactive Gas,Rich,28.74
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VII,Noble Gas,Rich,30.76
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VII,Coolant,Medium,14.65
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VII,Ionic Solutions,Rich,11.60
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VIII,Lustering Alloy,Medium,19.70
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VIII,Reactive Gas,Rich,31.14
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VIII,Noble Gas,Rich,31.18
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VIII,Coolant,Rich,20.08
Syndicate,6-V49K,GRNJ-3,GRNJ-3 VIII,Ionic Solutions,Medium,9.27
Syndicate,6-V49K,GRNJ-3,GRNJ-3 IX,Glossy Compound,Rich,29.40
Syndicate,6-V49K,GRNJ-3,GRNJ-3 IX,Reactive Gas,Rich,27.28
Syndicate,6-V49K,GRNJ-3,GRNJ-3 IX,Polyaramids,Rich,17.87
Syndicate,6-V49K,GRNJ-3,GRNJ-3 IX,Coolant,Medium,14.13
Syndicate,6-V49K,GRNJ-3,GRNJ-3 IX,Ionic Solutions,Medium,9.22
Syndicate,6-V49K,GRNJ-3,GRNJ-3 X,Glossy Compound,Poor,17.08
Syndicate,6-V49K,GRNJ-3,GRNJ-3 X,Reactive Gas,Rich,28.24
Syndicate,6-V49K,GRNJ-3,GRNJ-3 X,Polyaramids,Poor,11.00
Syndicate,6-V49K,GRNJ-3,GRNJ-3 X,Coolant,Medium,14.04
Syndicate,6-V49K,GRNJ-3,GRNJ-3 X,Ionic Solutions,Perfect,13.13
Syndicate,6-V49K,GRNJ-3,GRNJ-3 XI,Precious Alloy,Medium,19.28
Syndicate,6-V49K,GRNJ-3,GRNJ-3 XI,Heavy Metals,Medium,22.02
Syndicate,6-V49K,GRNJ-3,GRNJ-3 XI,Industrial Fibers,Medium,6.47
Syndicate,6-V49K,GRNJ-3,GRNJ-3 XI,Condensates,Poor,10.99
Syndicate,SKX-PL,VSIG-K,VSIG-K I,Base Metals,Poor,3.69
Syndicate,SKX-PL,VSIG-K,VSIG-K I,Supertensile Plastics,Poor,10.15
Syndicate,SKX-PL,VSIG-K,VSIG-K I,Construction Blocks,Medium,20.56
Syndicate,SKX-PL,VSIG-K,VSIG-K I,Silicate Glass,Medium,12.07
Syndicate,SKX-PL,VSIG-K,VSIG-K II,Gleaming Alloy,Rich,29.08
Syndicate,SKX-PL,VSIG-K,VSIG-K II,Noble Gas,Medium,19.82
Syndicate,SKX-PL,VSIG-K,VSIG-K II,Oxygen Isotopes,Rich,4.13
Syndicate,SKX-PL,VSIG-K,VSIG-K III,Opulent Compound,Perfect,38.14
Syndicate,SKX-PL,VSIG-K,VSIG-K III,Noble Metals,Medium,19.28
Syndicate,SKX-PL,VSIG-K,VSIG-K III,Industrial Fibers,Rich,7.38
Syndicate,SKX-PL,VSIG-K,VSIG-K III,Heavy Water,Perfect,367.00
Syndicate,SKX-PL,VSIG-K,VSIG-K III,Liquid Ozone,Medium,27.65
Syndicate,SKX-PL,VSIG-K,VSIG-K IV,Lucent Compound,Rich,28.38
Syndicate,SKX-PL,VSIG-K,VSIG-K IV,Reactive Metals,Medium,5.83
Syndicate,SKX-PL,VSIG-K,VSIG-K IV,Construction Blocks,Medium,20.30
Syndicate,SKX-PL,VSIG-K,VSIG-K IV,Suspended Plasma,Medium,76.25
Syndicate,SKX-PL,VSIG-K,VSIG-K V,Lustering Alloy,Rich,27.52
Syndicate,SKX-PL,VSIG-K,VSIG-K V,Glossy Compound,Medium,21.72
Syndicate,SKX-PL,VSIG-K,VSIG-K V,Reactive Gas,Rich,29.70
Syndicate,SKX-PL,VSIG-K,VSIG-K V,Base Metals,Medium,5.87
Syndicate,SKX-PL,VSIG-K,VSIG-K V,Polyaramids,Medium,14.00
Syndicate,SKX-PL,VSIG-K,VSIG-K VI,Dark Compound,Poor,15.52
Syndicate,SKX-PL,VSIG-K,VSIG-K VI,Toxic Metals,Poor,3.85
Syndicate,SKX-PL,VSIG-K,VSIG-K VI,Supertensile Plastics,Poor,12.35
Syndicate,SKX-PL,VSIG-K,VSIG-K VI,Oxygen Isotopes,Medium,3.38
Syndicate,SKX-PL,VSIG-K,VSIG-K VII,Precious Alloy,Medium,24.08
Syndicate,SKX-PL,VSIG-K,VSIG-K VII,Base Metals,Medium,5.88
Syndicate,SKX-PL,VSIG-K,VSIG-K VII,Supertensile Plastics,Poor,9.39
Syndicate,SKX-PL,VSIG-K,VSIG-K VII,Silicate Glass,Medium,11.97
Syndicate,SKX-PL,VSIG-K,VSIG-K VIII,Lustering Alloy,Rich,27.74
Syndicate,SKX-PL,VSIG-K,VSIG-K VIII,Sheen Compound,Medium,23.14
Syndicate,SKX-PL,VSIG-K,VSIG-K VIII,Reactive Gas,Medium,25.06
Syndicate,SKX-PL,VSIG-K,VSIG-K VIII,Base Metals,Medium,5.62
Syndicate,SKX-PL,VSIG-K,VSIG-K VIII,Reactive Metals,Poor,4.49
Syndicate,SKX-PL,VSIG-K,VSIG-K IX,Precious Alloy,Poor,16.32
Syndicate,SKX-PL,VSIG-K,VSIG-K IX,Dark Compound,Medium,19.00
