Region,Constellation,System,Name,Item,Rate,Output
Essence,Arand,Allebin,Allebin VII,Ionic Solutions,Medium,6.36
Essence,Arand,Allebin,Allebin VIII,Glossy Compound,Poor,14.80
Essence,Arand,Allebin,Allebin VIII,Noble Gas,Medium,17.17
Essence,Arand,Allebin,Allebin VIII,Reactive Metals,Medium,4.33
Essence,Arand,Allebin,Allebin VIII,Ionic Solutions,Medium,6.20
Essence,Arand,Allebin,Allebin IX,Precious Alloy,Medium,16.11
Essence,Arand,Allebin,Allebin IX,Toxic Metals,Medium,4.65
Essence,Arand,Allebin,Allebin IX,Industrial Fibers,Poor,3.50
Essence,Arand,Atlulle,Atlulle I,Noble Gas,Rich,25.15
Essence,Arand,Atlulle,Atlulle I,Construction Blocks,Medium,16.08
Essence,Arand,Atlulle,Atlulle II,Dark Compound,Poor,14.69
Essence,Arand,Atlulle,Atlulle II,Industrial Fibers,Poor,3.91
Essence,Arand,Atlulle,Atlulle II,Plasmoids,Poor,0.67
Essence,Arand,Atlulle,Atlulle III,Lucent Compound,Perfect,27.57
Essence,Arand,Atlulle,Atlulle III,Dark Compound,Medium,18.94
Essence,Arand,Atlulle,Atlulle III,Nanites,Medium,5.29
Essence,Arand,Atlulle,Atlulle III,Suspended Plasma,Medium,70.04
Essence,Arand,Atlulle,Atlulle IV,Opulent Compound,Rich,23.97
Essence,Arand,Atlulle,Atlulle IV,Crystal Compound,Medium,19.06
Essence,Arand,Atlulle,Atlulle IV,Coolant,Rich,15.77
Essence,Arand,Atlulle,Atlulle IV,Heavy Water,Medium,164.96
Essence,Arand,Atlulle,Atlulle V,Industrial Fibers,Poor,3.20
Essence,Arand,Atlulle,Atlulle V,Silicate Glass,Poor,7.42
Essence,Arand,Atlulle,Atlulle V,Oxygen Isotopes,Medium,2.91
Essence,Arand,Atlulle,Atlulle VI,Noble Gas,Rich,24.59
Essence,Arand,Atlulle,Atlulle VI,Construction Blocks,Poor,14.80
Essence,Arand,Atlulle,Atlulle VII,Noble Gas,Medium,19.95
Essence,Arand,Atlulle,Atlulle VII,Noble Metals,Medium,16.24
Essence,Arand,Atlulle,Atlulle VIII,Lustering Alloy,Perfect,26.22
Essence,Arand,Atlulle,Atlulle VIII,Glossy Compound,Medium,15.84
Essence,Arand,Atlulle,Atlulle VIII,Reactive Gas,Rich,24.96
Essence,Arand,Atlulle,Atlulle VIII,Noble Gas,Rich,23.41
Essence,Arand,Atlulle,Atlulle IX,Glossy Compound,Poor,14.72
Essence,Arand,Atlulle,Atlulle IX,Reactive Gas,Rich,20.62
Essence,Arand,Atlulle,Atlulle IX,Noble Gas,Poor,13.28
Essence,Arand,Atlulle,Atlulle IX,Polyaramids,Medium,11.35
Essence,Arand,Atlulle,Atlulle X,Dark Compound,Medium,15.54
Essence,Arand,Atlulle,Atlulle X,Base Metals,Medium,4.14
Essence,Arand,Atlulle,Atlulle X,Industrial Fibers,Medium,4.53
Essence,Arand,Atlulle,Atlulle XI,Lucent Compound,Rich,25.34
Essence,Arand,Atlulle,Atlulle XI,Nanites,Rich,5.96
Essence,Arand,Atlulle,Atlulle XI,Ionic Solutions,Perfect,10.58
Essence,Arand,Atlulle,Atlulle XI,Plasmoids,Medium,1.18
Essence,Arand,Droselory,Droselory I,Motley Compound,Medium,18.84
Essence,Arand,Droselory,Droselory I,Polyaramids,Poor,8.32
Essence,Arand,Droselory,Droselory II,Motley Compound,Rich,21.96
Essence,Arand,Droselory,Droselory II,Plasmoids,Medium,1.09
Essence,Arand,Droselory,Droselory III,Lustering Alloy,Poor,13.57
Essence,Arand,Droselory,Droselory III,Base Metals,Medium,4.14
Essence,Arand,Droselory,Droselory IV,Lustering Alloy,Rich,21.50
Essence,Arand,Droselory,Droselory IV,Noble Gas,Rich,21.41
Essence,Arand,Droselory,Droselory IV,Base Metals,Poor,3.36
Essence,Arand,Droselory,Droselory V,Lustering Alloy,Rich,20.82
Essence,Arand,Droselory,Droselory V,Glossy Compound,Poor,12.49
Essence,Arand,Droselory,Droselory V,Base Metals,Rich,6.25
Essence,Arand,Droselory,Droselory VI,Lustering Alloy,Rich,19.61
Essence,Arand,Droselory,Droselory VI,Fiber Composite,Rich,19.50
Essence,Arand,Droselory,Droselory VI,Base Metals,Rich,5.04
Essence,Arand,Droselory,Droselory VII,Lustering Alloy,Rich,22.82
Essence,Arand,Droselory,Droselory VII,Base Metals,Rich,5.34
Essence,Arand,Droselory,Droselory VII,Reactive Metals,Rich,6.24
Essence,Arand,Droselory,Droselory VIII,Lustering Alloy,Poor,14.01
Essence,Arand,Droselory,Droselory VIII,Base Metals,Medium,3.87
Essence,Arand,Droselory,Droselory IX,Lustering Alloy,Poor,11.32
Essence,Arand,Droselory,Droselory IX,Base Metals,Poor,3.10
Essence,Arand,Haine,Haine I,Noble Gas,Rich,21.36
Essence,Arand,Haine,Haine I,Construction Blocks,Poor,14.30
Essence,Arand,Haine,Haine II,Lucent Compound,Rich,25.25
Essence,Arand,Haine,Haine II,Construction Blocks,Rich,25.41
Essence,Arand,Haine,Haine II,Suspended Plasma,Medium,60.94
Essence,Arand,Haine,Haine III,Condensed Alloy,Perfect,28.77
Essence,Arand,Haine,Haine III,Fiber Composite,Perfect,29.94
Essence,Arand,Haine,Haine III,Opulent Compound,Rich,25.33
Essence,Arand,Haine,Haine III,Smartfab Units,Perfect,18.12
Essence,Arand,Haine,Haine IV,Reactive Gas,Medium,18.19
Essence,Arand,Haine,Haine IV,Noble Gas,Medium,16.86
Essence,Arand,Haine,Haine IV,Reactive Metals,Rich,6.60
Essence,Arand,Haine,Haine IV,Polyaramids,Perfect,17.07
Essence,Arand,Haine,Haine V,Lustering Alloy,Medium,17.20
Essence,Arand,Haine,Haine V,Fiber Composite,Rich,24.48
Essence,Arand,Haine,Haine V,Glossy Compound,Rich,25.30
Essence,Arand,Haine,Haine V,Noble Gas,Rich,20.37
Essence,Arand,Haine,Haine VI,Lustering Alloy,Perfect,25.76
Essence,Arand,Haine,Haine VI,Glossy Compound,Rich,21.82
Essence,Arand,Haine,Haine VI,Noble Gas,Poor,13.95
Essence,Arand,Haine,Haine VI,Coolant,Medium,12.01
Essence,Arand,Haine,Haine VII,Base Metals,Poor,3.23
Essence,Arand,Haine,Haine VII,Industrial Fibers,Medium,4.73
Essence,Arand,Haine,Haine VII,Oxygen Isotopes,Poor,1.87
Essence,Arand,Perckhevin,Perckhevin I,Lustering Alloy,Medium,14.67
Essence,Arand,Perckhevin,Perckhevin I,Base Metals,Poor,3.30
Essence,Arand,Perckhevin,Perckhevin II,Lustering Alloy,Medium,15.40
Essence,Arand,Perckhevin,Perckhevin II,Base Metals,Poor,3.12
Essence,Arand,Perckhevin,Perckhevin III,Lustering Alloy,Perfect,24.63
Essence,Arand,Perckhevin,Perckhevin III,Base Metals,Rich,5.49
Essence,Arand,Perckhevin,Perckhevin III,Reactive Metals,Rich,5.06
Essence,Arand,Perckhevin,Perckhevin IV,Lustering Alloy,Perfect,24.43
Essence,Arand,Perckhevin,Perckhevin IV,Base Metals,Rich,5.25
Essence,Arand,Perckhevin,Perckhevin IV,Ionic Solutions,Rich,9.16
Essence,Arand,Perckhevin,Perckhevin V,Lustering Alloy,Rich,20.49
Essence,Arand,Perckhevin,Perckhevin V,Reactive Gas,Rich,21.32
Essence,Arand,Perckhevin,Perckhevin V,Base Metals,Medium,4.44
Essence,Arand,Perckhevin,Perckhevin VI,Condensates,Perfect,19.07
Essence,Arand,Perckhevin,Perckhevin VI,Smartfab Units,Medium,11.62
Essence,Arand,Perckhevin,Perckhevin VI,Heavy Water,Rich,194.70
Essence,Arand,Perckhevin,Perckhevin VII,Lustering Alloy,Medium,16.80
Essence,Arand,Perckhevin,Perckhevin VII,Base Metals,Rich,5.71
Essence,Arand,Perckhevin,Perckhevin VII,Ionic Solutions,Rich,8.35
Essence,Arand,Perckhevin,Perckhevin VIII,Lustering Alloy,Medium,17.46
Essence,Arand,Perckhevin,Perckhevin VIII,Base Metals,Poor,3.30
Essence,Arand,Isenan,Isenan I,Dark Compound,Medium,17.78
Essence,Arand,Isenan,Isenan I,Industrial Fibers,Medium,4.99
Essence,Arand,Isenan,Isenan I,Oxygen Isotopes,Medium,2.78
Essence,Arand,Isenan,Isenan II,Dark Compound,Poor,14.24
Essence,Arand,Isenan,Isenan II,Industrial Fibers,Medium,5.69
Essence,Arand,Isenan,Isenan II,Plasmoids,Poor,0.83
Essence,Arand,Isenan,Isenan III,Base Metals,Poor,3.46
Essence,Arand,Isenan,Isenan III,Industrial Fibers,Medium,4.86
Essence,Arand,Isenan,Isenan III,Oxygen Isotopes,Medium,2.55
Essence,Arand,Isenan,Isenan IV,Fiber Composite,Perfect,30.15
Essence,Arand,Isenan,Isenan IV,Opulent Compound,Perfect,30.64
Essence,Arand,Isenan,Isenan IV,Industrial Fibers,Perfect,8.55
Essence,Arand,Isenan,Isenan IV,Smartfab Units,Perfect,22.40
Essence,Arand,Isenan,Isenan V,Condensed Alloy,Perfect,31.57
Essence,Arand,Isenan,Isenan V,Fiber Composite,Perfect,29.32
Essence,Arand,Isenan,Isenan V,Opulent Compound,Medium,18.36
Essence,Arand,Isenan,Isenan V,Condensates,Perfect,22.14
Essence,Arand,Isenan,Isenan VI,Fiber Composite,Medium,21.33
Essence,Arand,Isenan,Isenan VI,Opulent Compound,Medium,22.37
Essence,Arand,Isenan,Isenan VI,Industrial Fibers,Perfect,8.13
Essence,Arand,Isenan,Isenan VI,Smartfab Units,Perfect,22.08
Essence,Arand,Isenan,Isenan VII,Lustering Alloy,Medium,19.03
Essence,Arand,Isenan,Isenan VII,Glossy Compound,Rich,22.81
Essence,Arand,Isenan,Isenan VII,Noble Gas,Poor,15.01
Essence,Arand,Isenan,Isenan VII,Reactive Metals,Rich,6.36
Essence,Arand,Isenan,Isenan VIII,Fiber Composite,Medium,19.62
Essence,Arand,Isenan,Isenan VIII,Reactive Gas,Rich,23.80
Essence,Arand,Isenan,Isenan VIII,Noble Gas,Medium,19.96
Essence,Arand,Isenan,Isenan VIII,Ionic Solutions,Medium,7.98
Essence,Arand,Isenan,Isenan IX,Sheen Compound,Perfect,29.34
Essence,Arand,Isenan,Isenan IX,Noble Gas,Medium,17.89
Essence,Arand,Isenan,Isenan IX,Base Metals,Poor,4.33
Essence,Arand,Isenan,Isenan IX,Reactive Metals,Rich,7.44
Essence,Arand,Isenan,Isenan X,Noble Gas,Rich,26.86
Essence,Arand,Isenan,Isenan X,Reactive Metals,Rich,6.04
Essence,Arand,Isenan,Isenan X,Polyaramids,Medium,11.98
Essence,Arand,Isenan,Isenan X,Coolant,Medium,14.22
Essence,Arand,Isenan,Isenan XI,Precious Alloy,Rich,23.99
Essence,Arand,Isenan,Isenan XI,Coolant,Medium,14.35
Essence,Arand,Isenan,Isenan XI,Liquid Ozone,Medium,25.34
Essence,Thoulde,Synchelle,Synchelle I,Lustering Alloy,Medium,12.92
Essence,Thoulde,Synchelle,Synchelle I,Base Metals,Medium,3.37
Essence,Thoulde,Synchelle,Synchelle II,Motley Compound,Perfect,19.25
Essence,Thoulde,Synchelle,Synchelle II,Construction Blocks,Medium,13.97
Essence,Thoulde,Synchelle,Synchelle III,Opulent Compound,Medium,12.64
Essence,Thoulde,Synchelle,Synchelle III,Heavy Water,Rich,169.44
Essence,Thoulde,Synchelle,Synchelle III,Liquid Ozone,Perfect,27.15
Essence,Thoulde,Synchelle,Synchelle IV,Lustering Alloy,Medium,13.38
Essence,Thoulde,Synchelle,Synchelle IV,Base Metals,Medium,3.43
Essence,Thoulde,Synchelle,Synchelle V,Lustering Alloy,Poor,10.49
Essence,Thoulde,Synchelle,Synchelle V,Reactive Gas,Medium,14.30
Essence,Thoulde,Synchelle,Synchelle V,Base Metals,Medium,3.35
Essence,Thoulde,Synchelle,Synchelle VI,Lustering Alloy,Rich,18.82
Essence,Thoulde,Synchelle,Synchelle VI,Base Metals,Medium,3.89
Essence,Thoulde,Synchelle,Synchelle VI,Coolant,Medium,7.68
Essence,Thoulde,Synchelle,Synchelle VII,Lustering Alloy,Medium,11.93
Essence,Thoulde,Synchelle,Synchelle VII,Base Metals,Poor,2.85
Essence,Thoulde,Wysalan,Wysalan I,Lustering Alloy,Poor,10.06
Essence,Thoulde,Wysalan,Wysalan I,Base Metals,Poor,2.46
Essence,Thoulde,Wysalan,Wysalan II,Reactive Metals,Rich,4.62
Essence,Thoulde,Wysalan,Wysalan II,Suspended Plasma,Medium,48.04
Essence,Thoulde,Wysalan,Wysalan II,Plasmoids,Medium,0.70
Essence,Thoulde,Wysalan,Wysalan III,Construction Blocks,Medium,11.33
Essence,Thoulde,Wysalan,Wysalan III,Suspended Plasma,Rich,58.92
Essence,Thoulde,Wysalan,Wysalan IV,Noble Gas,Rich,18.48
Essence,Thoulde,Wysalan,Wysalan IV,Heavy Metals,Rich,19.03
Essence,Thoulde,Wysalan,Wysalan IV,Suspended Plasma,Poor,40.52
Essence,Thoulde,Wysalan,Wysalan V,Lucent Compound,Poor,11.06
Essence,Thoulde,Wysalan,Wysalan V,Suspended Plasma,Medium,44.67
Essence,Thoulde,Wysalan,Wysalan VI,Motley Compound,Perfect,20.20
Essence,Thoulde,Wysalan,Wysalan VI,Noble Gas,Poor,10.21
Essence,Thoulde,Wysalan,Wysalan VII,Lustering Alloy,Medium,12.36
Essence,Thoulde,Wysalan,Wysalan VII,Glossy Compound,Rich,15.47
Essence,Thoulde,Wysalan,Wysalan VII,Base Metals,Medium,3.53
Essence,Thoulde,Wysalan,Wysalan VIII,Reactive Metals,Poor,2.91
Essence,Thoulde,Wysalan,Wysalan VIII,Suspended Plasma,Rich,63.72
Essence,Thoulde,Wysalan,Wysalan IX,Polyaramids,Rich,10.90
Essence,Thoulde,Wysalan,Wysalan IX,Coolant,Perfect,13.62
Essence,Thoulde,Wysalan,Wysalan IX,Heavy Water,Medium,150.84
Essence,Thoulde,Wysalan,Wysalan X,Crystal Compound,Rich,16.87
Essence,Thoulde,Wysalan,Wysalan X,Suspended Plasma,Rich,65.02
Essence,Thoulde,Yona,Yona I,Lustering Alloy,Medium,13.48
Essence,Thoulde,Yona,Yona I,Base Metals,Medium,3.39
Essence,Thoulde,Yona,Yona II,Motley Compound,Rich,17.58
Essence,Thoulde,Yona,Yona II,Polyaramids,Perfect,13.20
Essence,Thoulde,Yona,Yona III,Condensed Alloy,Poor,11.10
Essence,Thoulde,Yona,Yona III,Crystal Compound,Rich,18.30
Essence,Thoulde,Yona,Yona III,Heavy Water,Rich,162.48
Essence,Thoulde,Yona,Yona IV,Base Metals,Perfect,5.11
Essence,Thoulde,Yona,Yona IV,Noble Metals,Perfect,21.96
Essence,Thoulde,Yona,Yona IV,Heavy Water,Medium,144.96
Essence,Thoulde,Yona,Yona V,Noble Metals,Perfect,21.85
Essence,Thoulde,Yona,Yona V,Industrial Fibers,Medium,3.63
Essence,Thoulde,Yona,Yona V,Heavy Water,Medium,122.76
Essence,Thoulde,Yona,Yona VI,Lustering Alloy,Medium,14.00
Essence,Thoulde,Yona,Yona VI,Fiber Composite,Medium,12.32
Essence,Thoulde,Yona,Yona VI,Base Metals,Medium,3.79
Essence,Thoulde,Yona,Yona VII,Lustering Alloy,Medium,12.17
Essence,Thoulde,Yona,Yona VII,Glossy Compound,Perfect,19.51
Essence,Thoulde,Yona,Yona VII,Base Metals,Rich,4.80
Essence,Thoulde,Yona,Yona VIII,Lustering Alloy,Medium,12.61
Essence,Thoulde,Yona,Yona VIII,Base Metals,Poor,2.94
Essence,Thoulde,Yona,Yona VIII,Ionic Solutions,Medium,5.01
Essence,Thoulde,Yona,Yona IX,Lustering Alloy,Medium,12.46
Essence,Thoulde,Yona,Yona IX,Base Metals,Rich,4.44
Essence,Thoulde,Noghere,Noghere I,Motley Compound,Medium,13.68
Essence,Thoulde,Noghere,Noghere I,Polyaramids,Rich,12.87
Essence,Thoulde,Noghere,Noghere II,Lustering Alloy,Medium,13.57
Essence,Thoulde,Noghere,Noghere II,Base Metals,Poor,3.05
Essence,Thoulde,Noghere,Noghere III,Condensed Alloy,Medium,16.55
Essence,Thoulde,Noghere,Noghere III,Industrial Fibers,Medium,3.84
Essence,Thoulde,Noghere,Noghere III,Heavy Water,Medium,143.22
Essence,Thoulde,Noghere,Noghere IV,Lustering Alloy,Poor,11.34
Essence,Thoulde,Noghere,Noghere IV,Base Metals,Medium,3.89
Essence,Thoulde,Noghere,Noghere V,Noble Metals,Rich,19.46
Essence,Thoulde,Noghere,Noghere V,Coolant,Rich,14.63
Essence,Thoulde,Noghere,Noghere V,Heavy Water,Rich,185.92
Essence,Thoulde,Noghere,Noghere VI,Opulent Compound,Rich,21.42
Essence,Thoulde,Noghere,Noghere VI,Noble Metals,Medium,15.37
Essence,Thoulde,Noghere,Noghere VI,Heavy Water,Rich,216.58
Essence,Thoulde,Noghere,Noghere VII,Lustering Alloy,Poor,11.66
Essence,Thoulde,Noghere,Noghere VII,Base Metals,Rich,4.72
Essence,Thoulde,Noghere,Noghere VII,Ionic Solutions,Rich,8.85
Essence,Thoulde,Noghere,Noghere VIII,Lustering Alloy,Medium,16.84
Essence,Thoulde,Noghere,Noghere VIII,Base Metals,Rich,5.17
Essence,Thoulde,Noghere,Noghere VIII,Reactive Metals,Poor,3.38
Essence,Thoulde,Noghere,Noghere IX,Lustering Alloy,Medium,15.72
Essence,Thoulde,Noghere,Noghere IX,Base Metals,Medium,3.93
Essence,Thoulde,Aporulie,Aporulie I,Motley Compound,Rich,17.33
Essence,Thoulde,Aporulie,Aporulie I,Plasmoids,Perfect,1.24
Essence,Thoulde,Aporulie,Aporulie II,Lustering Alloy,Medium,13.70
Essence,Thoulde,Aporulie,Aporulie II,Base Metals,Poor,2.80
Essence,Thoulde,Aporulie,Aporulie III,Motley Compound,Medium,13.52
Essence,Thoulde,Aporulie,Aporulie III,Plasmoids,Medium,0.81
Essence,Thoulde,Aporulie,Aporulie IV,Base Metals,Perfect,5.73
Essence,Thoulde,Aporulie,Aporulie IV,Noble Metals,Medium,13.77
Essence,Thoulde,Aporulie,Aporulie IV,Heavy Water,Medium,137.54
Essence,Thoulde,Aporulie,Aporulie V,Lustering Alloy,Medium,12.92
Essence,Thoulde,Aporulie,Aporulie V,Base Metals,Perfect,5.54
Essence,Thoulde,Aporulie,Aporulie V,Reactive Metals,Rich,5.03
Essence,Thoulde,Aporulie,Aporulie VI,Lustering Alloy,Rich,19.55
Essence,Thoulde,Aporulie,Aporulie VI,Reactive Gas,Medium,16.22
Essence,Thoulde,Aporulie,Aporulie VI,Base Metals,Rich,4.47
Essence,Thoulde,Aporulie,Aporulie VII,Lustering Alloy,Medium,13.95
Essence,Thoulde,Aporulie,Aporulie VII,Fiber Composite,Rich,17.34
Essence,Thoulde,Aporulie,Aporulie VII,Base Metals,Medium,3.64
Essence,Thoulde,Aporulie,Aporulie VIII,Polyaramids,Rich,13.20
Essence,Thoulde,Aporulie,Aporulie VIII,Silicate Glass,Rich,9.60
Essence,Thoulde,Aporulie,Aporulie VIII,Heavy Water,Medium,128.05
Essence,Thoulde,Seyllin,Seyllin II,Toxic Metals,Medium,4.64
Essence,Thoulde,Seyllin,Seyllin II,Industrial Fibers,Poor,3.33
Essence,Thoulde,Seyllin,Seyllin II,Supertensile Plastics,Poor,8.27
Essence,Thoulde,Seyllin,Seyllin III,Fiber Composite,Rich,20.54
Essence,Thoulde,Seyllin,Seyllin III,Opulent Compound,Medium,18.77
Essence,Thoulde,Seyllin,Seyllin III,Reactive Gas,Rich,20.29
Essence,Thoulde,Seyllin,Seyllin III,Smartfab Units,Rich,13.86
Essence,Thoulde,Seyllin,Seyllin IV,Glossy Compound,Poor,14.46
Essence,Thoulde,Seyllin,Seyllin IV,Noble Gas,Medium,17.18
Essence,Thoulde,Seyllin,Seyllin V,Industrial Fibers,Medium,4.77
Essence,Thoulde,Seyllin,Seyllin V,Construction Blocks,Poor,11.46
Essence,Thoulde,Seyllin,Seyllin V,Oxygen Isotopes,Poor,1.52
Essence,Thoulde,Seyllin,Seyllin VI,Gleaming Alloy,Poor,14.72
Essence,Thoulde,Seyllin,Seyllin VI,Lucent Compound,Poor,13.06
Essence,Thoulde,Seyllin,Seyllin VI,Construction Blocks,Medium,17.58
Essence,Thoulde,Seyllin,Seyllin VII,Fiber Composite,Perfect,28.14
Essence,Thoulde,Seyllin,Seyllin VII,Noble Metals,Medium,15.76
Essence,Thoulde,Seyllin,Seyllin VII,Industrial Fibers,Perfect,7.63
Essence,Thoulde,Seyllin,Seyllin VII,Smartfab Units,Rich,13.89
Essence,Thoulde,Seyllin,Seyllin VIII,Sheen Compound,Rich,20.35
Essence,Thoulde,Seyllin,Seyllin VIII,Noble Gas,Poor,14.18
Essence,Thoulde,Seyllin,Seyllin VIII,Polyaramids,Rich,16.30
Essence,Thoulde,Seyllin,Seyllin VIII,Ionic Solutions,Medium,6.27
Essence,Thoulde,Seyllin,Seyllin IX,Noble Gas,Rich,20.51
Essence,Thoulde,Seyllin,Seyllin IX,Base Metals,Medium,4.27
Essence,Thoulde,Seyllin,Seyllin IX,Reactive Metals,Rich,5.61
Essence,Thoulde,Seyllin,Seyllin IX,Ionic Solutions,Perfect,10.58
Essence,Thoulde,Adrel,Adrel I,Motley Compound,Rich,23.63
Essence,Thoulde,Adrel,Adrel I,Glossy Compound,Rich,21.61
Essence,Thoulde,Adrel,Adrel II,Suspended Plasma,Poor,49.30
Essence,Thoulde,Adrel,Adrel II,Oxygen Isotopes,Perfect,3.63
Essence,Thoulde,Adrel,Adrel III,Lustering Alloy,Poor,13.14
Essence,Thoulde,Adrel,Adrel III,Fiber Composite,Medium,14.36
Essence,Thoulde,Adrel,Adrel III,Base Metals,Rich,5.24
Essence,Thoulde,Adrel,Adrel IV,Lustering Alloy,Medium,16.75
Essence,Thoulde,Adrel,Adrel IV,Base Metals,Medium,4.20
Essence,Thoulde,Adrel,Adrel IV,Ionic Solutions,Rich,8.15
Essence,Thoulde,Adrel,Adrel V,Opulent Compound,Medium,15.55
Essence,Thoulde,Adrel,Adrel V,Industrial Fibers,Medium,4.15
Essence,Thoulde,Adrel,Adrel V,Heavy Water,Rich,218.25
Essence,Thoulde,Adrel,Adrel VI,Lustering Alloy,Medium,17.25
Essence,Thoulde,Adrel,Adrel VI,Base Metals,Rich,5.85
Essence,Thoulde,Adrel,Adrel VI,Reactive Metals,Rich,5.42
Essence,Thoulde,Adrel,Adrel VII,Lustering Alloy,Medium,15.63
Essence,Thoulde,Adrel,Adrel VII,Base Metals,Poor,3.09
Essence,Thoulde,Ane,Ane I,Industrial Fibers,Medium,5.48
Essence,Thoulde,Ane,Ane I,Oxygen Isotopes,Medium,2.69
Essence,Thoulde,Ane,Ane I,Plasmoids,Poor,0.79
Essence,Thoulde,Ane,Ane II,Lustering Alloy,Medium,20.42
Essence,Thoulde,Ane,Ane II,Sheen Compound,Medium,18.19
Essence,Thoulde,Ane,Ane II,Glossy Compound,Rich,24.91
Essence,Thoulde,Ane,Ane II,Noble Gas,Medium,20.91
Essence,Thoulde,Ane,Ane III,Noble Gas,Rich,22.71
Essence,Thoulde,Ane,Ane III,Base Metals,Perfect,7.39
Essence,Thoulde,Ane,Ane III,Reactive Metals,Poor,4.02
Essence,Thoulde,Ane,Ane III,Coolant,Medium,10.93
Essence,Thoulde,Ane,Ane IV,Reactive Gas,Rich,21.95
Essence,Thoulde,Ane,Ane IV,Noble Gas,Poor,14.52
Essence,Thoulde,Ane,Ane IV,Reactive Metals,Medium,5.27
Essence,Thoulde,Ane,Ane IV,Ionic Solutions,Poor,5.64
Essence,Thoulde,Ane,Ane V,Precious Alloy,Poor,15.83
Essence,Thoulde,Ane,Ane V,Supertensile Plastics,Medium,11.50
Essence,Thoulde,Ane,Ane V,Coolant,Medium,14.18
Essence,Thoulde,Ane,Ane VI,Toxic Metals,Rich,6.46
Essence,Thoulde,Ane,Ane VI,Construction Blocks,Perfect,27.27
Essence,Thoulde,Ane,Ane VI,Nanites,Medium,5.38
Essence,Thoulde,Ane,Ane VII,Dark Compound,Medium,18.46
Essence,Thoulde,Ane,Ane VII,Industrial Fibers,Poor,3.17
Essence,Thoulde,Ane,Ane VII,Silicate Glass,Poor,6.50
Essence,Thoulde,Clorteler,Clorteler I,Lustering Alloy,Poor,10.48
Essence,Thoulde,Clorteler,Clorteler I,Base Metals,Poor,3.23
Essence,Thoulde,Clorteler,Clorteler II,Lustering Alloy,Medium,14.32
Essence,Thoulde,Clorteler,Clorteler II,Base Metals,Poor,2.93
Essence,Thoulde,Clorteler,Clorteler III,Gleaming Alloy,Medium,14.27
Essence,Thoulde,Clorteler,Clorteler III,Suspended Plasma,Medium,63.34
Essence,Thoulde,Clorteler,Clorteler IV,Lustering Alloy,Rich,22.18
Essence,Thoulde,Clorteler,Clorteler IV,Glossy Compound,Rich,21.33
Essence,Thoulde,Clorteler,Clorteler IV,Base Metals,Medium,4.14
Essence,Thoulde,Clorteler,Clorteler V,Lustering Alloy,Rich,20.98
Essence,Thoulde,Clorteler,Clorteler V,Base Metals,Medium,4.85
Essence,Thoulde,Clorteler,Clorteler VI,Lustering Alloy,Poor,12.49
Essence,Thoulde,Clorteler,Clorteler VI,Base Metals,Poor,2.88
Essence,Eustron,Atlangeins,Atlangeins I,Lustering Alloy,Medium,12.28
Essence,Eustron,Atlangeins,Atlangeins I,Base Metals,Medium,3.23
Essence,Eustron,Atlangeins,Atlangeins II,Lustering Alloy,Poor,9.28
Essence,Eustron,Atlangeins,Atlangeins II,Base Metals,Medium,3.27
Essence,Eustron,Atlangeins,Atlangeins III,Lustering Alloy,Medium,11.40
Essence,Eustron,Atlangeins,Atlangeins III,Fiber Composite,Rich,18.61
Essence,Eustron,Atlangeins,Atlangeins III,Base Metals,Poor,2.65
Essence,Eustron,Atlangeins,Atlangeins IV,Lustering Alloy,Medium,14.59
Essence,Eustron,Atlangeins,Atlangeins IV,Base Metals,Medium,3.33
Essence,Eustron,Atlangeins,Atlangeins IV,Reactive Metals,Poor,2.59
Essence,Eustron,Atlangeins,Atlangeins V,Lustering Alloy,Medium,13.37
Essence,Eustron,Atlangeins,Atlangeins V,Base Metals,Rich,4.97
Essence,Eustron,Atlangeins,Atlangeins V,Coolant,Rich,10.18
Essence,Eustron,Atlangeins,Atlangeins VI,Lustering Alloy,Medium,14.71
Essence,Eustron,Atlangeins,Atlangeins VI,Fiber Composite,Medium,11.93
Essence,Eustron,Atlangeins,Atlangeins VI,Base Metals,Medium,3.05
Essence,Eustron,Atlangeins,Atlangeins VII,Lustering Alloy,Medium,12.96
Essence,Eustron,Atlangeins,Atlangeins VII,Base Metals,Medium,3.37
Essence,Eustron,Derririntel,Derririntel I,Lustering Alloy,Medium,11.98
Essence,Eustron,Derririntel,Derririntel I,Base Metals,Medium,3.41
Essence,Eustron,Derririntel,Derririntel II,Lustering Alloy,Medium,12.22
Essence,Eustron,Derririntel,Derririntel II,Base Metals,Medium,3.79
Essence,Eustron,Derririntel,Derririntel III,Motley Compound,Poor,9.65
Essence,Eustron,Derririntel,Derririntel III,Oxygen Isotopes,Medium,2.03
Essence,Eustron,Derririntel,Derririntel IV,Condensed Alloy,Perfect,19.33
Essence,Eustron,Derririntel,Derririntel IV,Polyaramids,Rich,11.67
Essence,Eustron,Derririntel,Derririntel IV,Heavy Water,Rich,166.08
Essence,Eustron,Derririntel,Derririntel V,Lustering Alloy,Medium,11.46
Essence,Eustron,Derririntel,Derririntel V,Base Metals,Perfect,5.23
Essence,Eustron,Derririntel,Derririntel V,Coolant,Medium,9.00
Essence,Eustron,Derririntel,Derririntel VI,Lustering Alloy,Medium,12.80
Essence,Eustron,Derririntel,Derririntel VI,Reactive Gas,Perfect,19.69
