Region,Constellation,System,Name,Item,Rate,Output
Genesis,Ubar,Leran,Leran IV,Condensates,Rich,16.92
Genesis,Ubar,Leran,Leran IV,Heavy Water,Medium,165.76
Genesis,Ubar,Leran,Leran V,Opulent Compound,Rich,23.95
Genesis,Ubar,Leran,Leran V,Coolant,Perfect,18.33
Genesis,Ubar,Leran,Leran V,Liquid Ozone,Rich,29.16
Genesis,Ubar,Leran,Leran V,Ionic Solutions,Medium,7.59
Genesis,Ubar,Leran,Leran VI,Sheen Compound,Rich,21.12
Genesis,Ubar,Leran,Leran VI,Fiber Composite,Rich,24.38
Genesis,Ubar,Leran,Leran VI,Noble Gas,Rich,22.02
Genesis,Ubar,Leran,Leran VI,Base Metals,Medium,4.97
Genesis,Ubar,Leran,Leran VII,Industrial Fibers,Poor,3.63
Genesis,Ubar,Leran,Leran VII,Supertensile Plastics,Medium,12.07
Genesis,Ubar,Leran,Leran VII,Plasmoids,Medium,1.15
Genesis,Ubar,Leran,Leran VIII,Glossy Compound,Rich,23.82
Genesis,Ubar,Leran,Leran VIII,Noble Gas,Medium,16.21
Genesis,Ubar,Leran,Leran VIII,Base Metals,Poor,3.88
Genesis,Ubar,Leran,Leran VIII,Reactive Metals,Rich,5.74
Genesis,Ubar,Leran,Leran IX,Reactive Gas,Medium,18.10
Genesis,Ubar,Leran,Leran IX,Noble Gas,Rich,23.42
Genesis,Ubar,Leran,Leran IX,Base Metals,Rich,5.41
Genesis,Ubar,Leran,Leran IX,Polyaramids,Rich,15.15
Genesis,Ubar,Leran,Leran X,Industrial Fibers,Medium,4.00
Genesis,Ubar,Leran,Leran X,Supertensile Plastics,Poor,8.35
Genesis,Ubar,Leran,Leran X,Silicate Glass,Medium,8.29
Genesis,Ubar,Beke,Beke I,Precious Alloy,Medium,18.21
Genesis,Ubar,Beke,Beke I,Dark Compound,Poor,13.43
Genesis,Ubar,Beke,Beke I,Industrial Fibers,Medium,4.22
Genesis,Ubar,Beke,Beke II,Precious Alloy,Poor,12.12
Genesis,Ubar,Beke,Beke II,Industrial Fibers,Medium,4.22
Genesis,Ubar,Beke,Beke II,Silicate Glass,Poor,7.17
Genesis,Ubar,Beke,Beke III,Lustering Alloy,Poor,13.28
Genesis,Ubar,Beke,Beke III,Industrial Fibers,Medium,5.17
Genesis,Ubar,Beke,Beke III,Construction Blocks,Medium,20.62
Genesis,Ubar,Beke,Beke IV,Lustering Alloy,Medium,19.09
Genesis,Ubar,Beke,Beke IV,Industrial Fibers,Poor,3.48
Genesis,Ubar,Beke,Beke IV,Silicate Glass,Poor,5.63
Genesis,Ubar,Beke,Beke V,Lustering Alloy,Rich,25.82
Genesis,Ubar,Beke,Beke V,Glossy Compound,Medium,17.73
Genesis,Ubar,Beke,Beke V,Noble Gas,Poor,14.31
Genesis,Ubar,Beke,Beke V,Reactive Metals,Rich,6.22
Genesis,Ubar,Beke,Beke VI,Sheen Compound,Rich,22.42
Genesis,Ubar,Beke,Beke VI,Fiber Composite,Rich,25.86
Genesis,Ubar,Beke,Beke VI,Glossy Compound,Poor,15.13
Genesis,Ubar,Beke,Beke VI,Noble Gas,Poor,14.52
Genesis,Ubar,Beke,Beke VII,Condensed Alloy,Rich,22.49
Genesis,Ubar,Beke,Beke VII,Opulent Compound,Poor,15.79
Genesis,Ubar,Beke,Beke VII,Coolant,Medium,13.50
Genesis,Ubar,Beke,Beke VII,Liquid Ozone,Perfect,34.13
Genesis,Ubar,Beke,Beke VIII,Fiber Composite,Medium,19.80
Genesis,Ubar,Beke,Beke VIII,Opulent Compound,Rich,25.14
Genesis,Ubar,Beke,Beke VIII,Industrial Fibers,Medium,5.38
Genesis,Ubar,Beke,Beke VIII,Smartfab Units,Medium,12.94
Genesis,Ubar,Malma,Malma I,Nanites,Rich,5.10
Genesis,Ubar,Malma,Malma I,Suspended Plasma,Rich,75.82
Genesis,Ubar,Malma,Malma II,Lustering Alloy,Poor,11.51
Genesis,Ubar,Malma,Malma II,Base Metals,Poor,3.63
Genesis,Ubar,Malma,Malma III,Polyaramids,Medium,10.45
Genesis,Ubar,Malma,Malma III,Heavy Water,Rich,192.60
Genesis,Ubar,Malma,Malma III,Liquid Ozone,Medium,18.30
Genesis,Ubar,Malma,Malma IV,Motley Compound,Rich,21.23
Genesis,Ubar,Malma,Malma IV,Heavy Metals,Medium,15.63
Genesis,Ubar,Malma,Malma V,Lustering Alloy,Medium,17.43
Genesis,Ubar,Malma,Malma V,Base Metals,Medium,4.54
Genesis,Ubar,Malma,Malma VI,Motley Compound,Medium,15.51
Genesis,Ubar,Malma,Malma VI,Oxygen Isotopes,Medium,2.50
Genesis,Ubar,Malma,Malma VII,Lustering Alloy,Medium,15.42
Genesis,Ubar,Malma,Malma VII,Base Metals,Poor,3.26
Genesis,Ubar,Malma,Malma VIII,Lustering Alloy,Poor,13.85
Genesis,Ubar,Malma,Malma VIII,Fiber Composite,Poor,12.66
Genesis,Ubar,Malma,Malma VIII,Base Metals,Rich,5.05
Genesis,Ubar,Malma,Malma IX,Lustering Alloy,Medium,15.06
Genesis,Ubar,Malma,Malma IX,Base Metals,Poor,3.00
Genesis,Ubar,Malma,Malma X,Condensed Alloy,Medium,15.54
Genesis,Ubar,Malma,Malma X,Noble Metals,Medium,16.13
Genesis,Ubar,Malma,Malma X,Heavy Water,Medium,160.65
Genesis,Ubar,Malma,Malma XI,Lustering Alloy,Medium,14.46
Genesis,Ubar,Malma,Malma XI,Base Metals,Rich,5.63
Genesis,Ubar,Malma,Malma XI,Coolant,Poor,8.94
Genesis,Meli,Noranim,Noranim I,Noble Gas,Medium,16.20
Genesis,Meli,Noranim,Noranim I,Polyaramids,Medium,12.07
Genesis,Meli,Noranim,Noranim II,Lucent Compound,Medium,21.08
Genesis,Meli,Noranim,Noranim II,Construction Blocks,Medium,16.52
Genesis,Meli,Noranim,Noranim II,Oxygen Isotopes,Rich,3.47
Genesis,Meli,Noranim,Noranim III,Condensed Alloy,Rich,23.24
Genesis,Meli,Noranim,Noranim III,Fiber Composite,Perfect,29.41
Genesis,Meli,Noranim,Noranim III,Industrial Fibers,Medium,5.44
Genesis,Meli,Noranim,Noranim III,Condensates,Rich,16.07
Genesis,Meli,Noranim,Noranim IV,Fiber Composite,Rich,25.91
Genesis,Meli,Noranim,Noranim IV,Glossy Compound,Poor,14.40
Genesis,Meli,Noranim,Noranim IV,Reactive Gas,Rich,23.87
Genesis,Meli,Noranim,Noranim IV,Noble Gas,Rich,23.56
Genesis,Meli,Noranim,Noranim V,Lustering Alloy,Medium,17.00
Genesis,Meli,Noranim,Noranim V,Noble Gas,Rich,21.69
Genesis,Meli,Noranim,Noranim V,Reactive Metals,Poor,3.75
Genesis,Meli,Noranim,Noranim V,Ionic Solutions,Poor,6.17
Genesis,Meli,Chej,Chej I,Industrial Fibers,Poor,3.58
Genesis,Meli,Chej,Chej I,Supertensile Plastics,Poor,9.34
Genesis,Meli,Chej,Chej I,Silicate Glass,Poor,5.87
Genesis,Meli,Chej,Chej II,Noble Gas,Poor,15.97
Genesis,Meli,Chej,Chej II,Smartfab Units,Medium,14.80
Genesis,Meli,Chej,Chej III,Lustering Alloy,Poor,11.66
Genesis,Meli,Chej,Chej III,Dark Compound,Medium,20.21
Genesis,Meli,Chej,Chej III,Industrial Fibers,Poor,3.12
Genesis,Meli,Chej,Chej IV,Dark Compound,Poor,11.99
Genesis,Meli,Chej,Chej IV,Industrial Fibers,Medium,5.29
Genesis,Meli,Chej,Chej IV,Oxygen Isotopes,Medium,3.24
Genesis,Meli,Chej,Chej V,Base Metals,Medium,4.96
Genesis,Meli,Chej,Chej V,Industrial Fibers,Poor,3.90
Genesis,Meli,Chej,Chej V,Oxygen Isotopes,Medium,2.71
Genesis,Meli,Chej,Chej VI,Lustering Alloy,Medium,20.79
Genesis,Meli,Chej,Chej VI,Glossy Compound,Medium,20.79
Genesis,Meli,Chej,Chej VI,Noble Gas,Rich,23.13
Genesis,Meli,Chej,Chej VI,Coolant,Perfect,19.31
Genesis,Meli,Chej,Chej VII,Glossy Compound,Medium,20.34
Genesis,Meli,Chej,Chej VII,Noble Gas,Rich,27.36
Genesis,Meli,Chej,Chej VII,Reactive Metals,Rich,6.78
Genesis,Meli,Chej,Chej VII,Ionic Solutions,Medium,7.11
Genesis,Meli,Chej,Chej VIII,Glossy Compound,Poor,15.70
Genesis,Meli,Chej,Chej VIII,Noble Gas,Poor,16.65
Genesis,Meli,Chej,Chej VIII,Polyaramids,Medium,12.72
Genesis,Meli,Chej,Chej VIII,Ionic Solutions,Perfect,11.79
Genesis,Meli,Chej,Chej IX,Sheen Compound,Medium,22.50
Genesis,Meli,Chej,Chej IX,Reactive Gas,Rich,27.14
Genesis,Meli,Chej,Chej IX,Noble Gas,Rich,27.38
Genesis,Meli,Chej,Chej IX,Reactive Metals,Rich,6.13
Genesis,Meli,Chej,Chej X,Dark Compound,Medium,21.26
Genesis,Meli,Chej,Chej X,Industrial Fibers,Poor,4.06
Genesis,Meli,Chej,Chej X,Plasmoids,Poor,0.99
Genesis,Meli,Chej,Chej XI,Lustering Alloy,Medium,18.77
Genesis,Meli,Chej,Chej XI,Motley Compound,Rich,25.16
Genesis,Meli,Chej,Chej XI,Coolant,Medium,12.68
Genesis,Meli,Menai,Menai I,Condensed Alloy,Perfect,28.73
Genesis,Meli,Menai,Menai I,Toxic Metals,Medium,4.48
Genesis,Meli,Menai,Menai I,Coolant,Rich,15.56
Genesis,Meli,Menai,Menai I,Ionic Solutions,Rich,8.69
Genesis,Meli,Menai,Menai II,Dark Compound,Medium,16.78
Genesis,Meli,Menai,Menai II,Industrial Fibers,Medium,5.46
Genesis,Meli,Menai,Menai II,Silicate Glass,Poor,5.84
Genesis,Meli,Menai,Menai III,Noble Gas,Rich,26.55
Genesis,Meli,Menai,Menai III,Noble Metals,Poor,14.43
Genesis,Meli,Menai,Menai IV,Reactive Gas,Rich,24.80
Genesis,Meli,Menai,Menai IV,Noble Gas,Perfect,27.08
Genesis,Meli,Menai,Menai IV,Polyaramids,Poor,9.80
Genesis,Meli,Menai,Menai IV,Coolant,Rich,16.71
Genesis,Meli,Menai,Menai V,Lustering Alloy,Rich,23.00
Genesis,Meli,Menai,Menai V,Fiber Composite,Rich,23.48
Genesis,Meli,Menai,Menai V,Noble Gas,Medium,18.33
Genesis,Meli,Menai,Menai V,Base Metals,Rich,5.91
Genesis,Meli,Menai,Menai VI,Fiber Composite,Rich,23.00
Genesis,Meli,Menai,Menai VI,Noble Gas,Medium,16.49
Genesis,Meli,Menai,Menai VI,Base Metals,Perfect,7.25
Genesis,Meli,Menai,Menai VI,Reactive Metals,Poor,4.09
Genesis,Meli,Menai,Menai VII,Fiber Composite,Perfect,27.98
Genesis,Meli,Menai,Menai VII,Glossy Compound,Rich,26.25
Genesis,Meli,Menai,Menai VII,Noble Gas,Poor,14.26
Genesis,Meli,Menai,Menai VII,Reactive Metals,Medium,5.30
Genesis,Meli,Aring,Aring I,Lustering Alloy,Poor,15.37
Genesis,Meli,Aring,Aring I,Industrial Fibers,Medium,5.61
Genesis,Meli,Aring,Aring I,Silicate Glass,Medium,8.68
Genesis,Meli,Aring,Aring II,Noble Gas,Rich,27.25
Genesis,Meli,Aring,Aring II,Oxygen Isotopes,Perfect,4.31
Genesis,Meli,Aring,Aring III,Fiber Composite,Rich,26.26
Genesis,Meli,Aring,Aring III,Smartfab Units,Medium,14.16
Genesis,Meli,Aring,Aring III,Heavy Water,Rich,230.22
Genesis,Meli,Aring,Aring III,Liquid Ozone,Medium,26.12
Genesis,Meli,Aring,Aring IV,Condensed Alloy,Rich,23.02
Genesis,Meli,Aring,Aring IV,Fiber Composite,Perfect,29.68
Genesis,Meli,Aring,Aring IV,Base Metals,Perfect,7.71
Genesis,Meli,Aring,Aring IV,Liquid Ozone,Medium,21.73
Genesis,Meli,Aring,Aring V,Industrial Fibers,Medium,5.60
Genesis,Meli,Aring,Aring V,Construction Blocks,Medium,18.36
Genesis,Meli,Aring,Aring V,Silicate Glass,Medium,10.42
Genesis,Meli,Aring,Aring VI,Lucent Compound,Rich,26.96
Genesis,Meli,Aring,Aring VI,Supertensile Plastics,Medium,14.34
Genesis,Meli,Aring,Aring VI,Construction Blocks,Rich,22.91
Genesis,Meli,Aring,Aring VII,Reactive Gas,Medium,17.35
Genesis,Meli,Aring,Aring VII,Supertensile Plastics,Rich,17.57
Genesis,Meli,Aring,Aring VII,Construction Blocks,Medium,17.59
Genesis,Meli,Aring,Aring VIII,Lustering Alloy,Medium,20.88
Genesis,Meli,Aring,Aring VIII,Industrial Fibers,Medium,5.76
Genesis,Meli,Aring,Aring VIII,Construction Blocks,Medium,18.00
Genesis,Meli,Aring,Aring IX,Lustering Alloy,Rich,23.74
Genesis,Meli,Aring,Aring IX,Noble Gas,Medium,17.17
Genesis,Meli,Aring,Aring IX,Polyaramids,Rich,16.03
Genesis,Meli,Aring,Aring IX,Coolant,Medium,12.40
Genesis,Meli,Aring,Aring X,Lustering Alloy,Medium,18.29
Genesis,Meli,Aring,Aring X,Sheen Compound,Rich,23.49
Genesis,Meli,Aring,Aring X,Fiber Composite,Rich,27.47
Genesis,Meli,Aring,Aring X,Noble Gas,Medium,22.32
Genesis,Meli,Aring,Aring XI,Crystal Compound,Medium,18.11
Genesis,Meli,Aring,Aring XI,Polyaramids,Medium,13.31
Genesis,Meli,Aring,Aring XI,Coolant,Perfect,19.80
Genesis,Meli,Aring,Aring XI,Heavy Water,Perfect,287.46
Genesis,Meli,Aring,Aring XII,Lucent Compound,Rich,24.14
Genesis,Meli,Aring,Aring XII,Toxic Metals,Rich,7.43
Genesis,Meli,Aring,Aring XII,Construction Blocks,Medium,17.10
Genesis,Meli,Aring,Aring XIII,Precious Alloy,Poor,16.29
Genesis,Meli,Aring,Aring XIII,Base Metals,Medium,5.50
Genesis,Meli,Aring,Aring XIII,Industrial Fibers,Medium,4.95
Genesis,Meli,Gayar,Gayar I,Base Metals,Medium,5.57
Genesis,Meli,Gayar,Gayar I,Industrial Fibers,Poor,4.43
Genesis,Meli,Gayar,Gayar I,Oxygen Isotopes,Medium,2.85
Genesis,Meli,Gayar,Gayar II,Industrial Fibers,Medium,5.66
Genesis,Meli,Gayar,Gayar II,Construction Blocks,Medium,20.00
Genesis,Meli,Gayar,Gayar II,Silicate Glass,Poor,7.61
Genesis,Meli,Gayar,Gayar III,Fiber Composite,Rich,22.99
Genesis,Meli,Gayar,Gayar III,Base Metals,Rich,7.46
Genesis,Meli,Gayar,Gayar III,Smartfab Units,Medium,11.47
Genesis,Meli,Gayar,Gayar III,Liquid Ozone,Perfect,42.91
Genesis,Meli,Gayar,Gayar IV,Industrial Fibers,Poor,2.96
Genesis,Meli,Gayar,Gayar IV,Oxygen Isotopes,Poor,2.35
Genesis,Meli,Gayar,Gayar IV,Plasmoids,Medium,1.14
Genesis,Meli,Gayar,Gayar V,Lustering Alloy,Rich,26.46
Genesis,Meli,Gayar,Gayar V,Sheen Compound,Rich,26.89
Genesis,Meli,Gayar,Gayar V,Glossy Compound,Rich,27.65
Genesis,Meli,Gayar,Gayar V,Noble Gas,Rich,25.65
Genesis,Meli,Gayar,Gayar VI,Toxic Metals,Poor,3.52
Genesis,Meli,Gayar,Gayar VI,Industrial Fibers,Poor,3.02
Genesis,Meli,Gayar,Gayar VI,Plasmoids,Poor,0.89
Genesis,Meli,Gayar,Gayar VII,Lustering Alloy,Medium,17.64
Genesis,Meli,Gayar,Gayar VII,Fiber Composite,Rich,22.91
Genesis,Meli,Gayar,Gayar VII,Noble Gas,Rich,24.98
Genesis,Meli,Gayar,Gayar VII,Base Metals,Rich,6.14
Genesis,Meli,Petidu,Petidu I,Noble Gas,Medium,18.38
Genesis,Meli,Petidu,Petidu I,Noble Metals,Perfect,28.48
Genesis,Meli,Petidu,Petidu II,Fiber Composite,Perfect,28.76
Genesis,Meli,Petidu,Petidu II,Base Metals,Rich,6.41
Genesis,Meli,Petidu,Petidu II,Smartfab Units,Rich,17.77
Genesis,Meli,Petidu,Petidu II,Heavy Water,Perfect,298.35
Genesis,Meli,Petidu,Petidu III,Motley Compound,Rich,22.47
Genesis,Meli,Petidu,Petidu III,Noble Gas,Medium,19.19
Genesis,Meli,Petidu,Petidu IV,Sheen Compound,Medium,20.25
Genesis,Meli,Petidu,Petidu IV,Reactive Gas,Medium,21.13
Genesis,Meli,Petidu,Petidu IV,Noble Gas,Rich,24.97
Genesis,Meli,Petidu,Petidu IV,Coolant,Medium,11.70
Genesis,Meli,Petidu,Petidu V,Sheen Compound,Rich,26.50
Genesis,Meli,Petidu,Petidu V,Lucent Compound,Medium,18.09
Genesis,Meli,Petidu,Petidu V,Noble Gas,Medium,20.81
Genesis,Meli,Petidu,Petidu V,Nanites,Medium,5.41
Genesis,Meli,Petidu,Petidu VI,Noble Gas,Rich,21.88
Genesis,Meli,Petidu,Petidu VI,Reactive Metals,Medium,4.86
Genesis,Meli,Petidu,Petidu VI,Polyaramids,Rich,14.57
Genesis,Meli,Petidu,Petidu VI,Ionic Solutions,Medium,6.76
Genesis,Meli,Petidu,Petidu VII,Dark Compound,Medium,18.17
Genesis,Meli,Petidu,Petidu VII,Industrial Fibers,Poor,4.12
Genesis,Meli,Petidu,Petidu VII,Plasmoids,Medium,1.23
Genesis,Meli,Petidu,Petidu VIII,Glossy Compound,Poor,14.79
Genesis,Meli,Petidu,Petidu VIII,Reactive Gas,Medium,16.61
Genesis,Meli,Petidu,Petidu VIII,Noble Gas,Rich,26.96
Genesis,Meli,Petidu,Petidu VIII,Ionic Solutions,Medium,7.45
Genesis,Meli,Petidu,Petidu IX,Sheen Compound,Medium,19.06
Genesis,Meli,Petidu,Petidu IX,Noble Gas,Rich,26.52
Genesis,Meli,Petidu,Petidu IX,Base Metals,Poor,4.10
Genesis,Meli,Petidu,Petidu IX,Coolant,Medium,12.57
Genesis,Meli,Petidu,Petidu X,Motley Compound,Poor,14.59
Genesis,Meli,Petidu,Petidu X,Coolant,Medium,10.90
Genesis,Meli,Petidu,Petidu X,Liquid Ozone,Rich,29.60
Genesis,Meli,Petidu,Petidu XI,Dark Compound,Medium,17.14
Genesis,Meli,Petidu,Petidu XI,Industrial Fibers,Poor,3.02
Genesis,Meli,Petidu,Petidu XI,Silicate Glass,Medium,8.31
Genesis,Meli,Naka,Naka I,Lucent Compound,Rich,28.53
Genesis,Meli,Naka,Naka I,Toxic Metals,Poor,4.42
Genesis,Meli,Naka,Naka I,Construction Blocks,Rich,26.62
Genesis,Meli,Naka,Naka II,Industrial Fibers,Medium,5.73
Genesis,Meli,Naka,Naka II,Construction Blocks,Medium,19.93
Genesis,Meli,Naka,Naka II,Silicate Glass,Poor,7.86
Genesis,Meli,Naka,Naka III,Noble Gas,Rich,22.99
Genesis,Meli,Naka,Naka III,Noble Metals,Rich,23.29
Genesis,Meli,Naka,Naka IV,Lustering Alloy,Medium,18.52
Genesis,Meli,Naka,Naka IV,Reactive Gas,Poor,15.08
Genesis,Meli,Naka,Naka IV,Noble Gas,Medium,19.57
Genesis,Meli,Naka,Naka IV,Reactive Metals,Poor,4.35
Genesis,Meli,Naka,Naka V,Precious Alloy,Medium,20.59
Genesis,Meli,Naka,Naka V,Industrial Fibers,Poor,3.15
Genesis,Meli,Naka,Naka V,Oxygen Isotopes,Medium,3.04
Genesis,Meli,Naka,Naka VI,Glossy Compound,Poor,14.80
Genesis,Meli,Naka,Naka VI,Noble Gas,Perfect,28.69
Genesis,Meli,Naka,Naka VI,Reactive Metals,Rich,6.97
Genesis,Meli,Naka,Naka VI,Ionic Solutions,Rich,9.30
Genesis,Meli,Naka,Naka VII,Glossy Compound,Poor,16.74
Genesis,Meli,Naka,Naka VII,Noble Gas,Rich,28.55
Genesis,Meli,Naka,Naka VII,Coolant,Rich,17.17
Genesis,Meli,Naka,Naka VII,Ionic Solutions,Medium,7.93
Genesis,Meli,Naka,Naka VIII,Heavy Metals,Medium,20.84
Genesis,Meli,Naka,Naka VIII,Coolant,Poor,9.80
Genesis,Meli,Naka,Naka VIII,Suspended Plasma,Medium,64.02
Genesis,Reya,Madomi,Madomi I,Supertensile Plastics,Medium,10.72
Genesis,Reya,Madomi,Madomi I,Suspended Plasma,Rich,85.05
Genesis,Reya,Madomi,Madomi II,Lustering Alloy,Medium,17.22
Genesis,Reya,Madomi,Madomi II,Base Metals,Medium,4.93
Genesis,Reya,Madomi,Madomi II,Coolant,Rich,15.22
Genesis,Reya,Madomi,Madomi III,Lustering Alloy,Rich,21.66
Genesis,Reya,Madomi,Madomi III,Base Metals,Rich,5.85
Genesis,Reya,Madomi,Madomi III,Polyaramids,Medium,11.06
Genesis,Reya,Madomi,Madomi IV,Lustering Alloy,Medium,14.38
Genesis,Reya,Madomi,Madomi IV,Glossy Compound,Medium,18.07
Genesis,Reya,Madomi,Madomi IV,Base Metals,Rich,6.22
Genesis,Reya,Madomi,Madomi V,Lustering Alloy,Rich,20.75
Genesis,Reya,Madomi,Madomi V,Base Metals,Rich,5.25
Genesis,Reya,Madomi,Madomi VI,Lustering Alloy,Medium,15.07
Genesis,Reya,Madomi,Madomi VI,Base Metals,Medium,3.93
Genesis,Reya,Madomi,Madomi VII,Lustering Alloy,Medium,16.68
Genesis,Reya,Madomi,Madomi VII,Base Metals,Poor,3.38
Genesis,Reya,Madomi,Madomi VIII,Lustering Alloy,Medium,15.66
Genesis,Reya,Madomi,Madomi VIII,Base Metals,Medium,4.35
Genesis,Reya,Gergish,Gergish I,Lustering Alloy,Poor,11.49
Genesis,Reya,Gergish,Gergish I,Base Metals,Poor,3.71
Genesis,Reya,Gergish,Gergish II,Motley Compound,Rich,20.19
Genesis,Reya,Gergish,Gergish II,Glossy Compound,Rich,23.43
Genesis,Reya,Gergish,Gergish III,Lustering Alloy,Poor,9.73
Genesis,Reya,Gergish,Gergish III,Base Metals,Poor,3.09
Genesis,Reya,Gergish,Gergish IV,Lustering Alloy,Poor,13.57
Genesis,Reya,Gergish,Gergish IV,Base Metals,Medium,4.46
Genesis,Reya,Gergish,Gergish V,Lustering Alloy,Poor,10.54
Genesis,Reya,Gergish,Gergish V,Base Metals,Medium,4.31
Genesis,Reya,Gergish,Gergish VI,Reactive Gas,Rich,21.11
Genesis,Reya,Gergish,Gergish VI,Base Metals,Perfect,6.88
Genesis,Reya,Gergish,Gergish VI,Heavy Water,Poor,138.45
Genesis,Reya,Gergish,Gergish VII,Fiber Composite,Perfect,28.20
Genesis,Reya,Gergish,Gergish VII,Heavy Water,Rich,210.45
Genesis,Reya,Gergish,Gergish VII,Liquid Ozone,Perfect,34.50
Genesis,Reya,Gergish,Gergish VIII,Lustering Alloy,Poor,12.68
Genesis,Reya,Gergish,Gergish VIII,Glossy Compound,Medium,16.77
Genesis,Reya,Gergish,Gergish VIII,Base Metals,Rich,5.68
Genesis,Reya,Gergish,Gergish IX,Lustering Alloy,Medium,14.85
Genesis,Reya,Gergish,Gergish IX,Reactive Gas,Poor,13.74
Genesis,Reya,Gergish,Gergish IX,Base Metals,Rich,6.01
Genesis,Reya,Gergish,Gergish X,Lustering Alloy,Medium,18.72
Genesis,Reya,Gergish,Gergish X,Base Metals,Medium,4.67
Genesis,Reya,Tahli,Tahli I,Suspended Plasma,Rich,74.79
Genesis,Reya,Tahli,Tahli I,Oxygen Isotopes,Rich,3.39
Genesis,Reya,Tahli,Tahli II,Crystal Compound,Medium,17.98
Genesis,Reya,Tahli,Tahli II,Suspended Plasma,Medium,56.65
Genesis,Reya,Tahli,Tahli III,Lustering Alloy,Medium,15.82
Genesis,Reya,Tahli,Tahli III,Sheen Compound,Medium,17.98
Genesis,Reya,Tahli,Tahli III,Base Metals,Rich,5.26
Genesis,Reya,Imya,Imya I,Lustering Alloy,Poor,10.74
Genesis,Reya,Imya,Imya I,Base Metals,Medium,4.52
Genesis,Reya,Imya,Imya II,Lustering Alloy,Poor,11.65
Genesis,Reya,Imya,Imya II,Base Metals,Poor,3.63
Genesis,Reya,Imya,Imya III,Lustering Alloy,Medium,17.82
Genesis,Reya,Imya,Imya III,Base Metals,Medium,3.79
Genesis,Reya,Imya,Imya IV,Lustering Alloy,Perfect,24.52
Genesis,Reya,Imya,Imya IV,Fiber Composite,Rich,19.39
Genesis,Reya,Imya,Imya IV,Base Metals,Medium,3.84
Genesis,Reya,Imya,Imya V,Lustering Alloy,Medium,16.96
Genesis,Reya,Imya,Imya V,Reactive Gas,Medium,17.40
Genesis,Reya,Imya,Imya V,Base Metals,Rich,5.01
Genesis,Reya,Imya,Imya VI,Lustering Alloy,Rich,21.59
Genesis,Reya,Imya,Imya VI,Base Metals,Medium,4.47
Genesis,Reya,Imya,Imya VI,Polyaramids,Poor,9.05
Genesis,Reya,Imya,Imya VII,Lustering Alloy,Poor,9.59
Genesis,Reya,Imya,Imya VII,Base Metals,Poor,2.60
Genesis,Reya,Imya,Imya VIII,Lustering Alloy,Medium,15.82
Genesis,Reya,Imya,Imya VIII,Base Metals,Medium,4.32
Genesis,Reya,Imya,Imya IX,Lustering Alloy,Medium,14.22
Genesis,Reya,Imya,Imya IX,Noble Gas,Medium,15.77
Genesis,Reya,Imya,Imya IX,Base Metals,Rich,5.48
Genesis,Reya,Imya,Imya X,Lustering Alloy,Poor,10.05
Genesis,Reya,Imya,Imya X,Base Metals,Poor,3.04
Genesis,Reya,Kobam,Kobam I,Motley Compound,Medium,15.46
Genesis,Reya,Kobam,Kobam I,Plasmoids,Rich,1.36
Genesis,Reya,Kobam,Kobam II,Lustering Alloy,Poor,11.60
Genesis,Reya,Kobam,Kobam II,Base Metals,Medium,4.39
Genesis,Reya,Kobam,Kobam III,Lustering Alloy,Medium,16.93
Genesis,Reya,Kobam,Kobam III,Base Metals,Poor,3.56
Genesis,Reya,Kobam,Kobam IV,Lucent Compound,Rich,23.32
Genesis,Reya,Kobam,Kobam IV,Suspended Plasma,Rich,70.90
Genesis,Reya,Kobam,Kobam V,Opulent Compound,Rich,19.18
Genesis,Reya,Kobam,Kobam V,Noble Metals,Rich,23.67
Genesis,Reya,Kobam,Kobam V,Heavy Water,Perfect,247.20
Genesis,Reya,Kobam,Kobam VI,Toxic Metals,Rich,5.51
Genesis,Reya,Kobam,Kobam VI,Suspended Plasma,Medium,56.21
Genesis,Reya,Kobam,Kobam VII,Opulent Compound,Rich,22.26
Genesis,Reya,Kobam,Kobam VII,Condensates,Medium,11.57
Genesis,Reya,Kobam,Kobam VII,Heavy Water,Medium,177.15
Genesis,Reya,Kobam,Kobam VIII,Lustering Alloy,Medium,14.25
Genesis,Reya,Kobam,Kobam VIII,Base Metals,Rich,5.98
Genesis,Reya,Kobam,Kobam VIII,Coolant,Poor,8.66
Genesis,Reya,Kobam,Kobam IX,Lustering Alloy,Rich,20.86
Genesis,Reya,Kobam,Kobam IX,Base Metals,Medium,4.87
Genesis,Reya,Kobam,Kobam IX,Coolant,Rich,15.83
Genesis,Reya,Kobam,Kobam X,Lustering Alloy,Medium,18.86
Genesis,Reya,Kobam,Kobam X,Base Metals,Rich,5.55
Genesis,Reya,Kobam,Kobam X,Reactive Metals,Poor,3.69
Genesis,Reya,Kobam,Kobam XI,Lustering Alloy,Poor,14.04
Genesis,Reya,Kobam,Kobam XI,Base Metals,Poor,3.00
Genesis,Reya,Hirizan,Hirizan I,Noble Gas,Perfect,25.46
Genesis,Reya,Hirizan,Hirizan I,Smartfab Units,Poor,9.00
Genesis,Reya,Hirizan,Hirizan II,Toxic Metals,Rich,6.05
Genesis,Reya,Hirizan,Hirizan II,Construction Blocks,Medium,17.06
Genesis,Reya,Hirizan,Hirizan II,Oxygen Isotopes,Perfect,3.84
Genesis,Reya,Hirizan,Hirizan III,Crystal Compound,Poor,14.66
