Region,Constellation,System,Name,Item,Rate,Output
The Citadel,Outartoh,Muvolailen,Muvolailen III,Base Metals,Poor,2.15
The Citadel,Outartoh,Muvolailen,Muvolailen IV,Lustering Alloy,Poor,8.78
The Citadel,Outartoh,Muvolailen,Muvolailen IV,Base Metals,Poor,2.51
The Citadel,Outartoh,Muvolailen,Muvolailen V,Lustering Alloy,Medium,13.14
The Citadel,Outartoh,Muvolailen,Muvolailen V,Base Metals,Poor,2.51
The Citadel,Outartoh,Muvolailen,Muvolailen VI,Lustering Alloy,Poor,8.38
The Citadel,Outartoh,Muvolailen,Muvolailen VI,Base Metals,Poor,3.03
The Citadel,Outartoh,Muvolailen,Muvolailen VII,Coolant,Medium,8.83
The Citadel,Outartoh,Muvolailen,Muvolailen VII,Heavy Water,Medium,145.73
The Citadel,Outartoh,Muvolailen,Muvolailen VII,Liquid Ozone,Medium,17.92
The Citadel,Outartoh,Muvolailen,Muvolailen VIII,Condensed Alloy,Perfect,23.78
The Citadel,Outartoh,Muvolailen,Muvolailen VIII,Base Metals,Perfect,6.44
The Citadel,Outartoh,Muvolailen,Muvolailen VIII,Heavy Water,Medium,124.54
The Citadel,Outartoh,Muvolailen,Muvolailen IX,Lustering Alloy,Rich,19.02
The Citadel,Outartoh,Muvolailen,Muvolailen IX,Sheen Compound,Poor,11.14
The Citadel,Outartoh,Muvolailen,Muvolailen IX,Base Metals,Medium,3.40
The Citadel,Outartoh,Muvolailen,Muvolailen X,Lustering Alloy,Medium,13.21
The Citadel,Outartoh,Muvolailen,Muvolailen X,Noble Gas,Rich,19.30
The Citadel,Outartoh,Muvolailen,Muvolailen X,Base Metals,Poor,3.10
The Citadel,Outartoh,Muvolailen,Muvolailen XI,Lustering Alloy,Medium,13.82
The Citadel,Outartoh,Muvolailen,Muvolailen XI,Base Metals,Poor,2.92
The Citadel,Uusasai,Halaima,Halaima I,Lustering Alloy,Medium,15.19
The Citadel,Uusasai,Halaima,Halaima I,Base Metals,Medium,4.49
The Citadel,Uusasai,Halaima,Halaima II,Lustering Alloy,Medium,14.83
The Citadel,Uusasai,Halaima,Halaima II,Base Metals,Medium,3.79
The Citadel,Uusasai,Halaima,Halaima III,Lustering Alloy,Poor,9.70
The Citadel,Uusasai,Halaima,Halaima III,Base Metals,Medium,3.82
The Citadel,Uusasai,Halaima,Halaima IV,Suspended Plasma,Medium,57.71
The Citadel,Uusasai,Halaima,Halaima IV,Oxygen Isotopes,Rich,3.10
The Citadel,Uusasai,Halaima,Halaima V,Supertensile Plastics,Rich,12.53
The Citadel,Uusasai,Halaima,Halaima V,Suspended Plasma,Rich,66.98
The Citadel,Uusasai,Halaima,Halaima VI,Lustering Alloy,Medium,13.54
The Citadel,Uusasai,Halaima,Halaima VI,Base Metals,Medium,4.41
The Citadel,Uusasai,Halaima,Halaima VII,Lustering Alloy,Rich,18.96
The Citadel,Uusasai,Halaima,Halaima VII,Base Metals,Medium,4.25
The Citadel,Uusasai,Halaima,Halaima VII,Polyaramids,Medium,8.97
The Citadel,Uusasai,Halaima,Halaima VIII,Lustering Alloy,Rich,19.57
The Citadel,Uusasai,Halaima,Halaima VIII,Base Metals,Perfect,6.08
The Citadel,Uusasai,Halaima,Halaima VIII,Coolant,Rich,14.53
The Citadel,Uusasai,Halaima,Halaima IX,Lustering Alloy,Medium,16.46
The Citadel,Uusasai,Halaima,Halaima IX,Base Metals,Medium,4.10
The Citadel,Uusasai,Kamio,Kamio I,Motley Compound,Rich,18.80
The Citadel,Uusasai,Kamio,Kamio I,Noble Metals,Rich,16.59
The Citadel,Uusasai,Kamio,Kamio II,Lustering Alloy,Poor,10.70
The Citadel,Uusasai,Kamio,Kamio II,Base Metals,Medium,3.62
The Citadel,Uusasai,Kamio,Kamio III,Construction Blocks,Poor,11.26
The Citadel,Uusasai,Kamio,Kamio III,Suspended Plasma,Rich,62.85
The Citadel,Uusasai,Kamio,Kamio IV,Crystal Compound,Medium,15.48
The Citadel,Uusasai,Kamio,Kamio IV,Suspended Plasma,Rich,61.12
The Citadel,Uusasai,Kamio,Kamio V,Lustering Alloy,Poor,11.09
The Citadel,Uusasai,Kamio,Kamio V,Base Metals,Poor,2.26
The Citadel,Uusasai,Kamio,Kamio VI,Lustering Alloy,Perfect,20.98
The Citadel,Uusasai,Kamio,Kamio VI,Sheen Compound,Rich,18.54
The Citadel,Uusasai,Kamio,Kamio VI,Base Metals,Rich,5.27
The Citadel,Uusasai,Kamio,Kamio VII,Lustering Alloy,Medium,13.70
The Citadel,Uusasai,Kamio,Kamio VII,Base Metals,Rich,5.04
The Citadel,Uusasai,Kamio,Kamio VII,Reactive Metals,Rich,5.42
The Citadel,Uusasai,Kamio,Kamio VIII,Lustering Alloy,Medium,15.52
The Citadel,Uusasai,Kamio,Kamio VIII,Sheen Compound,Medium,13.25
The Citadel,Uusasai,Kamio,Kamio VIII,Base Metals,Rich,4.98
The Citadel,Uusasai,Kamio,Kamio IX,Lustering Alloy,Medium,14.95
The Citadel,Uusasai,Kamio,Kamio IX,Base Metals,Poor,2.62
The Citadel,Uusasai,Sankkasen,Sankkasen I,Motley Compound,Rich,18.31
The Citadel,Uusasai,Sankkasen,Sankkasen I,Smartfab Units,Medium,10.71
The Citadel,Uusasai,Sankkasen,Sankkasen II,Motley Compound,Rich,18.83
The Citadel,Uusasai,Sankkasen,Sankkasen II,Heavy Metals,Medium,14.67
The Citadel,Uusasai,Sankkasen,Sankkasen III,Lustering Alloy,Poor,12.11
The Citadel,Uusasai,Sankkasen,Sankkasen III,Base Metals,Poor,2.92
The Citadel,Uusasai,Sankkasen,Sankkasen IV,Lustering Alloy,Medium,13.50
The Citadel,Uusasai,Sankkasen,Sankkasen IV,Base Metals,Medium,4.30
The Citadel,Uusasai,Sankkasen,Sankkasen V,Opulent Compound,Perfect,25.40
The Citadel,Uusasai,Sankkasen,Sankkasen V,Heavy Water,Perfect,232.40
The Citadel,Uusasai,Sankkasen,Sankkasen V,Liquid Ozone,Perfect,33.30
The Citadel,Uusasai,Sankkasen,Sankkasen VI,Lustering Alloy,Medium,16.02
The Citadel,Uusasai,Sankkasen,Sankkasen VI,Base Metals,Poor,3.44
The Citadel,Uusasai,Sankkasen,Sankkasen VII,Lustering Alloy,Medium,13.48
The Citadel,Uusasai,Sankkasen,Sankkasen VII,Noble Gas,Medium,17.44
The Citadel,Uusasai,Sankkasen,Sankkasen VII,Base Metals,Medium,4.37
The Citadel,Uusasai,Sankkasen,Sankkasen VIII,Condensed Alloy,Medium,16.21
The Citadel,Uusasai,Sankkasen,Sankkasen VIII,Heavy Water,Perfect,235.90
The Citadel,Uusasai,Sankkasen,Sankkasen VIII,Liquid Ozone,Rich,26.32
The Citadel,Uusasai,Sankkasen,Sankkasen IX,Lustering Alloy,Perfect,22.78
The Citadel,Uusasai,Sankkasen,Sankkasen IX,Fiber Composite,Medium,13.55
The Citadel,Uusasai,Sankkasen,Sankkasen IX,Base Metals,Rich,4.70
The Citadel,Uusasai,Sankkasen,Sankkasen X,Lustering Alloy,Poor,11.82
The Citadel,Uusasai,Sankkasen,Sankkasen X,Base Metals,Medium,4.40
The Citadel,Uusasai,Tintoh,Tintoh I,Lustering Alloy,Poor,9.96
The Citadel,Uusasai,Tintoh,Tintoh I,Base Metals,Medium,3.56
The Citadel,Uusasai,Tintoh,Tintoh II,Supertensile Plastics,Rich,10.27
The Citadel,Uusasai,Tintoh,Tintoh II,Suspended Plasma,Rich,63.89
The Citadel,Uusasai,Tintoh,Tintoh III,Noble Metals,Medium,12.77
The Citadel,Uusasai,Tintoh,Tintoh III,Polyaramids,Perfect,14.16
The Citadel,Uusasai,Tintoh,Tintoh III,Heavy Water,Rich,185.40
The Citadel,Uusasai,Tintoh,Tintoh IV,Reactive Gas,Rich,15.30
The Citadel,Uusasai,Tintoh,Tintoh IV,Condensates,Perfect,14.48
The Citadel,Uusasai,Tintoh,Tintoh IV,Heavy Water,Perfect,198.48
The Citadel,Uusasai,Tintoh,Tintoh V,Lustering Alloy,Rich,18.53
The Citadel,Uusasai,Tintoh,Tintoh V,Reactive Gas,Poor,11.06
The Citadel,Uusasai,Tintoh,Tintoh V,Base Metals,Rich,4.11
The Citadel,Uusasai,Tintoh,Tintoh VI,Lustering Alloy,Rich,17.89
The Citadel,Uusasai,Tintoh,Tintoh VI,Base Metals,Rich,4.77
The Citadel,Uusasai,Tintoh,Tintoh VI,Reactive Metals,Poor,2.76
The Citadel,Uusasai,Tintoh,Tintoh VII,Lustering Alloy,Medium,14.40
The Citadel,Uusasai,Tintoh,Tintoh VII,Fiber Composite,Rich,15.64
The Citadel,Uusasai,Tintoh,Tintoh VII,Base Metals,Medium,3.72
The Citadel,Uusasai,Tintoh,Tintoh VIII,Opulent Compound,Rich,17.23
The Citadel,Uusasai,Tintoh,Tintoh VIII,Polyaramids,Rich,10.70
The Citadel,Uusasai,Tintoh,Tintoh VIII,Heavy Water,Perfect,203.52
The Citadel,Uusasai,Tintoh,Tintoh IX,Lustering Alloy,Poor,10.39
The Citadel,Uusasai,Tintoh,Tintoh IX,Base Metals,Medium,3.38
The Citadel,Uusasai,Santola,Santola I,Lustering Alloy,Poor,10.54
The Citadel,Uusasai,Santola,Santola I,Base Metals,Poor,2.76
The Citadel,Uusasai,Santola,Santola II,Motley Compound,Perfect,20.22
The Citadel,Uusasai,Santola,Santola II,Plasmoids,Medium,0.68
The Citadel,Uusasai,Santola,Santola III,Lustering Alloy,Medium,11.81
The Citadel,Uusasai,Santola,Santola III,Base Metals,Poor,2.19
The Citadel,Uusasai,Santola,Santola IV,Noble Metals,Rich,17.75
The Citadel,Uusasai,Santola,Santola IV,Heavy Water,Perfect,210.48
The Citadel,Uusasai,Santola,Santola IV,Liquid Ozone,Rich,22.35
The Citadel,Uusasai,Santola,Santola V,Fiber Composite,Poor,11.20
The Citadel,Uusasai,Santola,Santola V,Industrial Fibers,Medium,3.61
The Citadel,Uusasai,Santola,Santola V,Heavy Water,Rich,157.20
The Citadel,Uusasai,Santola,Santola VI,Lustering Alloy,Medium,12.22
The Citadel,Uusasai,Santola,Santola VI,Base Metals,Rich,4.11
The Citadel,Uusasai,Santola,Santola VI,Polyaramids,Rich,11.18
The Citadel,Uusasai,Santola,Santola VII,Lustering Alloy,Poor,10.73
The Citadel,Uusasai,Santola,Santola VII,Glossy Compound,Medium,11.86
The Citadel,Uusasai,Santola,Santola VII,Base Metals,Rich,4.92
The Citadel,Uusasai,Santola,Santola VIII,Lustering Alloy,Medium,12.83
The Citadel,Uusasai,Santola,Santola VIII,Base Metals,Poor,2.82
The Citadel,Uusasai,Santola,Santola VIII,Polyaramids,Rich,10.46
The Citadel,Uusasai,Santola,Santola IX,Lustering Alloy,Medium,11.47
The Citadel,Uusasai,Santola,Santola IX,Base Metals,Medium,3.76
The Citadel,Uusasai,Ikao,Ikao I,Lustering Alloy,Medium,13.94
The Citadel,Uusasai,Ikao,Ikao I,Base Metals,Poor,3.41
The Citadel,Uusasai,Ikao,Ikao II,Lustering Alloy,Medium,13.44
The Citadel,Uusasai,Ikao,Ikao II,Base Metals,Poor,2.36
The Citadel,Uusasai,Ikao,Ikao III,Motley Compound,Poor,12.89
The Citadel,Uusasai,Ikao,Ikao III,Polyaramids,Rich,13.71
The Citadel,Uusasai,Ikao,Ikao IV,Industrial Fibers,Rich,5.06
The Citadel,Uusasai,Ikao,Ikao IV,Smartfab Units,Perfect,16.43
The Citadel,Uusasai,Ikao,Ikao IV,Heavy Water,Rich,220.08
The Citadel,Uusasai,Ikao,Ikao V,Condensed Alloy,Rich,19.82
The Citadel,Uusasai,Ikao,Ikao V,Crystal Compound,Rich,22.20
The Citadel,Uusasai,Ikao,Ikao V,Heavy Water,Rich,177.52
The Citadel,Uusasai,Ikao,Ikao VI,Reactive Gas,Perfect,22.34
The Citadel,Uusasai,Ikao,Ikao VI,Smartfab Units,Perfect,16.92
The Citadel,Uusasai,Ikao,Ikao VI,Heavy Water,Perfect,245.70
The Citadel,Uusasai,Ikao,Ikao VII,Lustering Alloy,Rich,20.75
The Citadel,Uusasai,Ikao,Ikao VII,Noble Gas,Poor,12.56
The Citadel,Uusasai,Ikao,Ikao VII,Base Metals,Poor,3.02
The Citadel,Uusasai,Ikao,Ikao VIII,Lustering Alloy,Poor,11.75
The Citadel,Uusasai,Ikao,Ikao VIII,Base Metals,Medium,4.20
The Citadel,Uusasai,Ikao,Ikao VIII,Coolant,Poor,8.21
The Citadel,Uusasai,Ikao,Ikao IX,Lustering Alloy,Medium,16.35
The Citadel,Uusasai,Ikao,Ikao IX,Base Metals,Medium,3.86
The Citadel,Uusasai,Waira,Waira I,Lustering Alloy,Poor,11.18
The Citadel,Uusasai,Waira,Waira I,Base Metals,Poor,3.70
The Citadel,Uusasai,Waira,Waira II,Gleaming Alloy,Rich,20.89
The Citadel,Uusasai,Waira,Waira II,Motley Compound,Medium,16.95
The Citadel,Uusasai,Waira,Waira III,Lustering Alloy,Poor,12.90
The Citadel,Uusasai,Waira,Waira III,Base Metals,Medium,4.18
The Citadel,Uusasai,Waira,Waira IV,Noble Metals,Rich,20.30
The Citadel,Uusasai,Waira,Waira IV,Smartfab Units,Perfect,16.64
The Citadel,Uusasai,Waira,Waira IV,Heavy Water,Perfect,274.50
The Citadel,Uusasai,Waira,Waira V,Crystal Compound,Medium,14.64
The Citadel,Uusasai,Waira,Waira V,Suspended Plasma,Medium,51.89
The Citadel,Uusasai,Waira,Waira VI,Lustering Alloy,Rich,22.23
The Citadel,Uusasai,Waira,Waira VI,Base Metals,Poor,3.71
The Citadel,Uusasai,Waira,Waira VI,Coolant,Medium,9.74
The Citadel,Uusasai,Waira,Waira VII,Lustering Alloy,Poor,13.26
The Citadel,Uusasai,Waira,Waira VII,Base Metals,Medium,4.09
The Citadel,Uusasai,Waira,Waira VIII,Lustering Alloy,Medium,18.91
The Citadel,Uusasai,Waira,Waira VIII,Noble Gas,Poor,12.72
The Citadel,Uusasai,Waira,Waira VIII,Base Metals,Poor,3.66
The Citadel,Uusasai,Waira,Waira IX,Lustering Alloy,Poor,11.21
The Citadel,Uusasai,Waira,Waira IX,Base Metals,Poor,3.65
The Citadel,Uusasai,Waira,Waira X,Lustering Alloy,Rich,21.46
The Citadel,Uusasai,Waira,Waira X,Base Metals,Poor,3.20
The Citadel,Suon,Inaro,Inaro I,Lustering Alloy,Poor,10.09
The Citadel,Suon,Inaro,Inaro I,Base Metals,Poor,2.05
The Citadel,Suon,Inaro,Inaro II,Lustering Alloy,Poor,8.93
The Citadel,Suon,Inaro,Inaro II,Base Metals,Poor,2.97
The Citadel,Suon,Inaro,Inaro III,Motley Compound,Medium,13.36
The Citadel,Suon,Inaro,Inaro III,Polyaramids,Poor,7.27
The Citadel,Suon,Inaro,Inaro IV,Lustering Alloy,Poor,9.22
The Citadel,Suon,Inaro,Inaro IV,Base Metals,Poor,2.37
The Citadel,Suon,Inaro,Inaro V,Reactive Gas,Medium,13.18
The Citadel,Suon,Inaro,Inaro V,Industrial Fibers,Medium,3.11
The Citadel,Suon,Inaro,Inaro V,Heavy Water,Perfect,213.00
The Citadel,Suon,Inaro,Inaro VI,Lustering Alloy,Medium,12.50
The Citadel,Suon,Inaro,Inaro VI,Base Metals,Medium,3.18
The Citadel,Suon,Inaro,Inaro VII,Lustering Alloy,Perfect,19.92
The Citadel,Suon,Inaro,Inaro VII,Noble Gas,Medium,13.16
The Citadel,Suon,Inaro,Inaro VII,Base Metals,Medium,3.34
The Citadel,Suon,Inaro,Inaro VIII,Condensed Alloy,Perfect,21.80
The Citadel,Suon,Inaro,Inaro VIII,Fiber Composite,Perfect,21.24
The Citadel,Suon,Inaro,Inaro VIII,Heavy Water,Perfect,208.56
The Citadel,Suon,Inaro,Inaro IX,Lustering Alloy,Perfect,19.40
The Citadel,Suon,Inaro,Inaro IX,Base Metals,Medium,3.95
The Citadel,Suon,Inaro,Inaro IX,Ionic Solutions,Poor,4.03
The Citadel,Suon,Inaro,Inaro X,Lustering Alloy,Rich,17.44
The Citadel,Suon,Inaro,Inaro X,Reactive Gas,Poor,11.22
The Citadel,Suon,Inaro,Inaro X,Base Metals,Medium,3.56
The Citadel,Suon,Inaro,Inaro XI,Lustering Alloy,Poor,10.63
The Citadel,Suon,Inaro,Inaro XI,Reactive Gas,Rich,18.58
The Citadel,Suon,Inaro,Inaro XI,Base Metals,Medium,3.54
The Citadel,Suon,Kaaputenen,Kaaputenen I,Motley Compound,Rich,18.63
The Citadel,Suon,Kaaputenen,Kaaputenen I,Noble Metals,Medium,13.75
The Citadel,Suon,Kaaputenen,Kaaputenen II,Lustering Alloy,Poor,10.17
The Citadel,Suon,Kaaputenen,Kaaputenen II,Base Metals,Poor,2.63
The Citadel,Suon,Kaaputenen,Kaaputenen III,Lustering Alloy,Rich,20.23
The Citadel,Suon,Kaaputenen,Kaaputenen III,Base Metals,Rich,5.26
The Citadel,Suon,Kaaputenen,Kaaputenen III,Coolant,Rich,11.08
The Citadel,Suon,Kaaputenen,Kaaputenen IV,Lustering Alloy,Rich,19.15
The Citadel,Suon,Kaaputenen,Kaaputenen IV,Base Metals,Perfect,5.52
The Citadel,Suon,Kaaputenen,Kaaputenen IV,Reactive Metals,Medium,3.42
The Citadel,Suon,Kaaputenen,Kaaputenen V,Lustering Alloy,Poor,11.75
The Citadel,Suon,Kaaputenen,Kaaputenen V,Base Metals,Medium,3.41
The Citadel,Suon,Kaaputenen,Kaaputenen V,Coolant,Medium,8.95
The Citadel,Suon,Kaaputenen,Kaaputenen VI,Crystal Compound,Medium,15.02
The Citadel,Suon,Kaaputenen,Kaaputenen VI,Suspended Plasma,Rich,59.62
The Citadel,Suon,Kaaputenen,Kaaputenen VII,Lustering Alloy,Medium,13.81
The Citadel,Suon,Kaaputenen,Kaaputenen VII,Base Metals,Rich,5.07
The Citadel,Suon,Waskisen,Waskisen I,Lustering Alloy,Poor,12.74
The Citadel,Suon,Waskisen,Waskisen I,Base Metals,Poor,3.42
The Citadel,Suon,Waskisen,Waskisen II,Lustering Alloy,Poor,12.22
The Citadel,Suon,Waskisen,Waskisen II,Base Metals,Poor,2.62
The Citadel,Suon,Waskisen,Waskisen III,Motley Compound,Perfect,23.65
The Citadel,Suon,Waskisen,Waskisen III,Heavy Metals,Medium,13.30
The Citadel,Suon,Waskisen,Waskisen IV,Condensed Alloy,Rich,18.80
The Citadel,Suon,Waskisen,Waskisen IV,Smartfab Units,Medium,10.24
The Citadel,Suon,Waskisen,Waskisen IV,Heavy Water,Rich,188.02
The Citadel,Suon,Waskisen,Waskisen V,Lucent Compound,Poor,12.53
The Citadel,Suon,Waskisen,Waskisen V,Suspended Plasma,Poor,45.81
The Citadel,Suon,Waskisen,Waskisen VI,Lustering Alloy,Poor,11.72
The Citadel,Suon,Waskisen,Waskisen VI,Base Metals,Poor,2.68
The Citadel,Suon,Waskisen,Waskisen VII,Lustering Alloy,Perfect,23.13
The Citadel,Suon,Waskisen,Waskisen VII,Noble Gas,Poor,12.01
The Citadel,Suon,Waskisen,Waskisen VII,Base Metals,Poor,3.39
The Citadel,Suon,Waskisen,Waskisen VIII,Lustering Alloy,Medium,14.84
The Citadel,Suon,Waskisen,Waskisen VIII,Noble Gas,Medium,16.56
The Citadel,Suon,Waskisen,Waskisen VIII,Base Metals,Medium,3.99
The Citadel,Suon,Waskisen,Waskisen IX,Lustering Alloy,Medium,15.76
The Citadel,Suon,Waskisen,Waskisen IX,Fiber Composite,Medium,16.45
The Citadel,Suon,Waskisen,Waskisen IX,Base Metals,Medium,3.91
The Citadel,Suon,Sirppala,Sirppala I,Lustering Alloy,Poor,8.04
The Citadel,Suon,Sirppala,Sirppala I,Base Metals,Medium,3.03
The Citadel,Suon,Sirppala,Sirppala II,Noble Metals,Perfect,22.48
The Citadel,Suon,Sirppala,Sirppala II,Smartfab Units,Medium,8.18
The Citadel,Suon,Sirppala,Sirppala II,Heavy Water,Medium,138.72
The Citadel,Suon,Sirppala,Sirppala III,Lustering Alloy,Poor,10.86
The Citadel,Suon,Sirppala,Sirppala III,Base Metals,Medium,3.43
The Citadel,Suon,Sirppala,Sirppala III,Ionic Solutions,Medium,4.76
The Citadel,Suon,Sirppala,Sirppala IV,Lustering Alloy,Medium,14.34
The Citadel,Suon,Sirppala,Sirppala IV,Fiber Composite,Medium,13.43
The Citadel,Suon,Sirppala,Sirppala IV,Base Metals,Perfect,5.21
The Citadel,Suon,Sirppala,Sirppala V,Lustering Alloy,Medium,12.18
The Citadel,Suon,Sirppala,Sirppala V,Base Metals,Poor,2.50
The Citadel,Suon,Irjunen,Irjunen I,Reactive Metals,Medium,4.67
The Citadel,Suon,Irjunen,Irjunen I,Condensates,Rich,14.28
The Citadel,Suon,Irjunen,Irjunen I,Suspended Plasma,Rich,71.23
The Citadel,Suon,Irjunen,Irjunen II,Lustering Alloy,Poor,11.61
The Citadel,Suon,Irjunen,Irjunen II,Base Metals,Poor,3.21
The Citadel,Suon,Irjunen,Irjunen III,Lustering Alloy,Poor,13.88
The Citadel,Suon,Irjunen,Irjunen III,Base Metals,Poor,2.47
The Citadel,Suon,Irjunen,Irjunen IV,Nanites,Poor,3.55
The Citadel,Suon,Irjunen,Irjunen IV,Suspended Plasma,Rich,84.56
The Citadel,Suon,Irjunen,Irjunen V,Lustering Alloy,Poor,10.26
The Citadel,Suon,Irjunen,Irjunen V,Base Metals,Poor,2.99
The Citadel,Suon,Irjunen,Irjunen VI,Lustering Alloy,Medium,16.95
The Citadel,Suon,Irjunen,Irjunen VI,Base Metals,Poor,2.48
The Citadel,Suon,Irjunen,Irjunen VII,Base Metals,Medium,4.90
The Citadel,Suon,Irjunen,Irjunen VII,Condensates,Rich,14.63
The Citadel,Suon,Irjunen,Irjunen VII,Heavy Water,Rich,213.60
The Citadel,Suon,Inari,Inari I,Industrial Fibers,Medium,4.59
The Citadel,Suon,Inari,Inari I,Supertensile Plastics,Poor,6.78
The Citadel,Suon,Inari,Inari I,Oxygen Isotopes,Poor,2.14
The Citadel,Suon,Inari,Inari II,Lucent Compound,Rich,23.86
The Citadel,Suon,Inari,Inari II,Noble Gas,Rich,25.06
The Citadel,Suon,Inari,Inari II,Reactive Metals,Medium,4.99
The Citadel,Suon,Inari,Inari II,Nanites,Rich,6.18
The Citadel,Suon,Inari,Inari III,Industrial Fibers,Poor,2.94
The Citadel,Suon,Inari,Inari III,Silicate Glass,Poor,5.80
The Citadel,Suon,Inari,Inari III,Plasmoids,Poor,0.76
The Citadel,Suon,Inari,Inari IV,Industrial Fibers,Medium,5.10
The Citadel,Suon,Inari,Inari IV,Silicate Glass,Poor,6.74
The Citadel,Suon,Inari,Inari IV,Plasmoids,Medium,1.10
The Citadel,Suon,Inari,Inari V,Fiber Composite,Rich,24.34
The Citadel,Suon,Inari,Inari V,Noble Gas,Medium,18.22
The Citadel,Suon,Inari,Inari V,Base Metals,Medium,4.79
The Citadel,Suon,Inari,Inari V,Reactive Metals,Rich,6.64
The Citadel,Suon,Inari,Inari VI,Precious Alloy,Poor,12.91
The Citadel,Suon,Inari,Inari VI,Industrial Fibers,Medium,4.61
The Citadel,Suon,Inari,Inari VI,Oxygen Isotopes,Medium,2.39
The Citadel,Suon,Inari,Inari VII,Sheen Compound,Rich,24.30
The Citadel,Suon,Inari,Inari VII,Fiber Composite,Medium,20.08
The Citadel,Suon,Inari,Inari VII,Noble Gas,Rich,22.19
The Citadel,Suon,Inari,Inari VII,Polyaramids,Medium,13.39
The Citadel,Suon,Inari,Inari VIII,Lucent Compound,Medium,17.34
The Citadel,Suon,Inari,Inari VIII,Reactive Metals,Poor,3.89
The Citadel,Suon,Inari,Inari VIII,Construction Blocks,Medium,16.62
The Citadel,Suon,Inari,Inari IX,Glossy Compound,Perfect,26.19
The Citadel,Suon,Inari,Inari IX,Noble Gas,Rich,22.03
The Citadel,Suon,Inari,Inari IX,Base Metals,Medium,4.60
The Citadel,Suon,Inari,Inari IX,Polyaramids,Medium,11.64
The Citadel,Suon,Inari,Inari X,Industrial Fibers,Poor,3.79
The Citadel,Suon,Inari,Inari X,Oxygen Isotopes,Medium,2.31
The Citadel,Suon,Inari,Inari X,Plasmoids,Medium,0.95
The Citadel,Suon,Inari,Inari XI,Industrial Fibers,Medium,4.45
The Citadel,Suon,Inari,Inari XI,Supertensile Plastics,Medium,12.17
The Citadel,Suon,Inari,Inari XI,Construction Blocks,Poor,13.63
The Citadel,Otawasa,Yria,Yria I,Lustering Alloy,Rich,22.13
The Citadel,Otawasa,Yria,Yria I,Noble Gas,Poor,12.72
The Citadel,Otawasa,Yria,Yria I,Base Metals,Rich,5.00
The Citadel,Otawasa,Yria,Yria II,Lustering Alloy,Medium,14.52
The Citadel,Otawasa,Yria,Yria II,Sheen Compound,Medium,17.23
The Citadel,Otawasa,Yria,Yria II,Base Metals,Medium,3.73
The Citadel,Otawasa,Yria,Yria III,Lustering Alloy,Rich,22.05
The Citadel,Otawasa,Yria,Yria III,Base Metals,Perfect,6.43
The Citadel,Otawasa,Yria,Yria III,Polyaramids,Poor,9.14
The Citadel,Otawasa,Yria,Yria IV,Lustering Alloy,Rich,21.00
The Citadel,Otawasa,Yria,Yria IV,Base Metals,Poor,3.11
The Citadel,Otawasa,Yria,Yria V,Lustering Alloy,Medium,14.58
The Citadel,Otawasa,Yria,Yria V,Base Metals,Medium,4.69
The Citadel,Otawasa,Yria,Yria VI,Motley Compound,Medium,14.98
The Citadel,Otawasa,Yria,Yria VI,Polyaramids,Medium,10.59
The Citadel,Otawasa,Oshaima,Oshaima I,Industrial Fibers,Poor,3.76
The Citadel,Otawasa,Oshaima,Oshaima I,Supertensile Plastics,Poor,9.16
The Citadel,Otawasa,Oshaima,Oshaima I,Silicate Glass,Medium,8.74
The Citadel,Otawasa,Oshaima,Oshaima II,Lustering Alloy,Poor,13.23
The Citadel,Otawasa,Oshaima,Oshaima II,Industrial Fibers,Poor,2.97
The Citadel,Otawasa,Oshaima,Oshaima II,Plasmoids,Medium,0.97
The Citadel,Otawasa,Oshaima,Oshaima III,Industrial Fibers,Poor,2.61
The Citadel,Otawasa,Oshaima,Oshaima III,Silicate Glass,Poor,6.37
The Citadel,Otawasa,Oshaima,Oshaima III,Oxygen Isotopes,Medium,2.29
The Citadel,Otawasa,Oshaima,Oshaima IV,Reactive Metals,Medium,4.07
The Citadel,Otawasa,Oshaima,Oshaima IV,Nanites,Medium,4.99
The Citadel,Otawasa,Oshaima,Oshaima IV,Suspended Plasma,Rich,85.71
The Citadel,Otawasa,Oshaima,Oshaima IV,Plasmoids,Rich,1.47
The Citadel,Otawasa,Oshaima,Oshaima V,Motley Compound,Medium,15.22
The Citadel,Otawasa,Oshaima,Oshaima V,Noble Gas,Poor,14.58
The Citadel,Otawasa,Oshaima,Oshaima VI,Lustering Alloy,Poor,10.56
The Citadel,Otawasa,Oshaima,Oshaima VI,Industrial Fibers,Medium,4.27
The Citadel,Otawasa,Oshaima,Oshaima VI,Construction Blocks,Poor,14.18
The Citadel,Otawasa,Oshaima,Oshaima VII,Condensed Alloy,Perfect,29.28
The Citadel,Otawasa,Oshaima,Oshaima VII,Fiber Composite,Medium,16.96
The Citadel,Otawasa,Oshaima,Oshaima VII,Opulent Compound,Perfect,27.68
The Citadel,Otawasa,Oshaima,Oshaima VII,Smartfab Units,Perfect,18.53
The Citadel,Otawasa,Oshaima,Oshaima VIII,Fiber Composite,Medium,17.78
The Citadel,Otawasa,Oshaima,Oshaima VIII,Noble Metals,Rich,23.97
The Citadel,Otawasa,Oshaima,Oshaima VIII,Condensates,Perfect,19.52
The Citadel,Otawasa,Oshaima,Oshaima VIII,Smartfab Units,Perfect,19.98
The Citadel,Otawasa,Oshaima,Oshaima IX,Sheen Compound,Medium,18.27
