Region,Constellation,System,Name,Item,Rate,Output
Derelik,Ananah,Jaymass,Jaymass VI,Fiber Composite,Rich,23.63
Derelik,Ananah,Jaymass,Jaymass VI,Noble Gas,Poor,16.72
Derelik,Ananah,Jaymass,Jaymass VI,Base Metals,Perfect,7.74
Derelik,Ananah,Jaymass,Jaymass VII,Condensed Alloy,Medium,20.88
Derelik,Ananah,Jaymass,Jaymass VII,Noble Metals,Poor,15.98
Derelik,Ananah,Jaymass,Jaymass VII,Coolant,Rich,16.63
Derelik,Ananah,Jaymass,Jaymass VII,Heavy Water,Rich,273.96
Derelik,Ananah,Mifrata,Mifrata I,Dark Compound,Poor,11.24
Derelik,Ananah,Mifrata,Mifrata I,Industrial Fibers,Medium,5.24
Derelik,Ananah,Mifrata,Mifrata I,Construction Blocks,Medium,20.30
Derelik,Ananah,Mifrata,Mifrata II,Noble Gas,Rich,22.88
Derelik,Ananah,Mifrata,Mifrata II,Reactive Metals,Perfect,7.83
Derelik,Ananah,Mifrata,Mifrata II,Nanites,Medium,5.35
Derelik,Ananah,Mifrata,Mifrata II,Suspended Plasma,Rich,96.21
Derelik,Ananah,Mifrata,Mifrata III,Supertensile Plastics,Poor,10.10
Derelik,Ananah,Mifrata,Mifrata III,Construction Blocks,Medium,17.85
Derelik,Ananah,Mifrata,Mifrata III,Suspended Plasma,Medium,60.47
Derelik,Ananah,Mifrata,Mifrata IV,Noble Gas,Poor,15.45
Derelik,Ananah,Mifrata,Mifrata IV,Polyaramids,Medium,13.37
Derelik,Ananah,Mifrata,Mifrata IV,Coolant,Medium,12.63
Derelik,Ananah,Mifrata,Mifrata IV,Ionic Solutions,Poor,5.87
Derelik,Ananah,Mifrata,Mifrata V,Noble Gas,Medium,21.00
Derelik,Ananah,Mifrata,Mifrata V,Base Metals,Poor,4.01
Derelik,Ananah,Mifrata,Mifrata V,Coolant,Rich,16.32
Derelik,Ananah,Mifrata,Mifrata V,Ionic Solutions,Medium,7.02
Derelik,Ananah,Mifrata,Mifrata VI,Precious Alloy,Poor,15.59
Derelik,Ananah,Mifrata,Mifrata VI,Motley Compound,Medium,18.97
Derelik,Ananah,Mifrata,Mifrata VI,Coolant,Medium,12.53
Derelik,Ananah,Mifrata,Mifrata VII,Condensed Alloy,Rich,23.05
Derelik,Ananah,Mifrata,Mifrata VII,Crystal Compound,Rich,25.18
Derelik,Ananah,Mifrata,Mifrata VII,Noble Metals,Perfect,27.63
Derelik,Ananah,Mifrata,Mifrata VII,Coolant,Poor,10.28
Derelik,Ananah,Majamar,Majamar I,Dark Compound,Rich,25.77
Derelik,Ananah,Majamar,Majamar I,Noble Gas,Poor,15.67
Derelik,Ananah,Majamar,Majamar I,Condensates,Rich,14.96
Derelik,Ananah,Majamar,Majamar I,Nanites,Rich,6.63
Derelik,Ananah,Majamar,Majamar II,Glossy Compound,Medium,20.82
Derelik,Ananah,Majamar,Majamar II,Noble Gas,Poor,15.25
Derelik,Ananah,Majamar,Majamar III,Reactive Gas,Rich,24.70
Derelik,Ananah,Majamar,Majamar III,Construction Blocks,Medium,19.65
Derelik,Ananah,Majamar,Majamar III,Suspended Plasma,Medium,71.97
Derelik,Ananah,Majamar,Majamar IV,Gleaming Alloy,Medium,19.33
Derelik,Ananah,Majamar,Majamar IV,Supertensile Plastics,Rich,17.68
Derelik,Ananah,Majamar,Majamar IV,Construction Blocks,Medium,17.10
Derelik,Ananah,Majamar,Majamar V,Supertensile Plastics,Medium,12.05
Derelik,Ananah,Majamar,Majamar V,Construction Blocks,Medium,21.06
Derelik,Ananah,Majamar,Majamar V,Oxygen Isotopes,Medium,2.49
Derelik,Ananah,Majamar,Majamar VI,Sheen Compound,Rich,25.50
Derelik,Ananah,Majamar,Majamar VI,Reactive Gas,Medium,19.80
Derelik,Ananah,Majamar,Majamar VI,Noble Gas,Medium,16.08
Derelik,Ananah,Majamar,Majamar VI,Polyaramids,Poor,9.30
Derelik,Ananah,Majamar,Majamar VII,Lustering Alloy,Rich,23.77
Derelik,Ananah,Majamar,Majamar VII,Glossy Compound,Rich,25.11
Derelik,Ananah,Majamar,Majamar VII,Noble Gas,Medium,18.61
Derelik,Ananah,Majamar,Majamar VII,Reactive Metals,Medium,5.00
Derelik,Ananah,Majamar,Majamar VIII,Motley Compound,Poor,12.78
Derelik,Ananah,Majamar,Majamar VIII,Coolant,Medium,11.89
Derelik,Ananah,Majamar,Majamar VIII,Condensates,Medium,11.04
Derelik,Ananah,Majamar,Majamar IX,Base Metals,Rich,5.83
Derelik,Ananah,Majamar,Majamar IX,Coolant,Rich,15.81
Derelik,Ananah,Majamar,Majamar IX,Suspended Plasma,Rich,81.89
Derelik,Ananah,Majamar,Majamar X,Toxic Metals,Medium,5.19
Derelik,Ananah,Majamar,Majamar X,Industrial Fibers,Medium,5.38
Derelik,Ananah,Majamar,Majamar X,Oxygen Isotopes,Medium,3.13
Derelik,Ananah,Ihal,Ihal I,Noble Gas,Medium,16.53
Derelik,Ananah,Ihal,Ihal I,Noble Metals,Rich,21.38
Derelik,Ananah,Ihal,Ihal II,Noble Gas,Poor,13.66
Derelik,Ananah,Ihal,Ihal II,Heavy Metals,Rich,22.93
Derelik,Ananah,Ihal,Ihal III,Fiber Composite,Medium,19.33
Derelik,Ananah,Ihal,Ihal III,Noble Gas,Rich,24.93
Derelik,Ananah,Ihal,Ihal III,Reactive Metals,Rich,6.33
Derelik,Ananah,Ihal,Ihal III,Coolant,Rich,16.78
Derelik,Ananah,Ihal,Ihal IV,Reactive Gas,Medium,15.97
Derelik,Ananah,Ihal,Ihal IV,Toxic Metals,Rich,5.46
Derelik,Ananah,Ihal,Ihal IV,Construction Blocks,Medium,15.71
Derelik,Ananah,Ihal,Ihal V,Lustering Alloy,Rich,21.46
Derelik,Ananah,Ihal,Ihal V,Reactive Gas,Rich,22.34
Derelik,Ananah,Ihal,Ihal V,Noble Gas,Medium,20.00
Derelik,Ananah,Ihal,Ihal V,Coolant,Rich,14.42
Derelik,Ananah,Ihal,Ihal VI,Sheen Compound,Medium,19.74
Derelik,Ananah,Ihal,Ihal VI,Reactive Gas,Medium,17.74
Derelik,Ananah,Ihal,Ihal VI,Noble Gas,Perfect,25.44
Derelik,Ananah,Ihal,Ihal VI,Polyaramids,Rich,15.26
Derelik,Ananah,Ihal,Ihal VII,Noble Gas,Rich,21.12
Derelik,Ananah,Ihal,Ihal VII,Reactive Metals,Medium,4.77
Derelik,Ananah,Ihal,Ihal VII,Coolant,Rich,15.83
Derelik,Ananah,Ihal,Ihal VII,Ionic Solutions,Medium,6.62
Derelik,Ananah,Ihal,Ihal VIII,Fiber Composite,Rich,21.36
Derelik,Ananah,Ihal,Ihal VIII,Reactive Gas,Medium,18.56
Derelik,Ananah,Ihal,Ihal VIII,Noble Gas,Poor,13.76
Derelik,Ananah,Ihal,Ihal VIII,Polyaramids,Medium,10.99
Derelik,Ananah,Ihal,Ihal IX,Industrial Fibers,Poor,3.93
Derelik,Ananah,Ihal,Ihal IX,Construction Blocks,Poor,13.44
Derelik,Ananah,Ihal,Ihal IX,Plasmoids,Medium,1.01
Derelik,Ananah,Ihal,Ihal X,Lucent Compound,Medium,19.58
Derelik,Ananah,Ihal,Ihal X,Crystal Compound,Medium,16.05
Derelik,Ananah,Ihal,Ihal X,Construction Blocks,Poor,14.26
Derelik,Ananah,Camal,Camal I,Motley Compound,Perfect,29.16
Derelik,Ananah,Camal,Camal I,Noble Gas,Poor,14.90
Derelik,Ananah,Camal,Camal II,Base Metals,Poor,3.18
Derelik,Ananah,Camal,Camal II,Industrial Fibers,Poor,3.89
Derelik,Ananah,Camal,Camal II,Silicate Glass,Poor,6.47
Derelik,Ananah,Camal,Camal III,Toxic Metals,Rich,7.43
Derelik,Ananah,Camal,Camal III,Polyaramids,Medium,13.85
Derelik,Ananah,Camal,Camal III,Coolant,Rich,18.47
Derelik,Ananah,Camal,Camal III,Liquid Ozone,Medium,27.43
Derelik,Ananah,Camal,Camal IV,Fiber Composite,Medium,19.37
Derelik,Ananah,Camal,Camal IV,Noble Metals,Rich,26.23
Derelik,Ananah,Camal,Camal IV,Heavy Water,Medium,173.34
Derelik,Ananah,Camal,Camal IV,Liquid Ozone,Medium,22.73
Derelik,Ananah,Camal,Camal V,Industrial Fibers,Poor,3.04
Derelik,Ananah,Camal,Camal V,Construction Blocks,Poor,12.73
Derelik,Ananah,Camal,Camal V,Silicate Glass,Medium,10.29
Derelik,Ananah,Camal,Camal VI,Noble Gas,Medium,17.75
Derelik,Ananah,Camal,Camal VI,Base Metals,Rich,6.41
Derelik,Ananah,Camal,Camal VI,Coolant,Rich,18.16
Derelik,Ananah,Camal,Camal VI,Ionic Solutions,Poor,5.95
Derelik,Ananah,Camal,Camal VII,Reactive Gas,Medium,20.72
Derelik,Ananah,Camal,Camal VII,Noble Gas,Medium,18.85
Derelik,Ananah,Camal,Camal VII,Base Metals,Rich,6.44
Derelik,Ananah,Camal,Camal VII,Polyaramids,Medium,11.63
Derelik,Ananah,Camal,Camal VIII,Toxic Metals,Medium,4.62
Derelik,Ananah,Camal,Camal VIII,Industrial Fibers,Medium,4.93
Derelik,Ananah,Camal,Camal VIII,Construction Blocks,Medium,18.38
Derelik,Ananah,Camal,Camal IX,Fiber Composite,Rich,27.94
Derelik,Ananah,Camal,Camal IX,Opulent Compound,Medium,17.41
Derelik,Ananah,Camal,Camal IX,Smartfab Units,Perfect,22.18
Derelik,Ananah,Camal,Camal IX,Heavy Water,Medium,218.70
Derelik,Ananah,Fera,Fera I,Dark Compound,Poor,10.14
Derelik,Ananah,Fera,Fera I,Industrial Fibers,Medium,4.58
Derelik,Ananah,Fera,Fera I,Construction Blocks,Poor,11.58
Derelik,Ananah,Fera,Fera II,Sheen Compound,Perfect,27.31
Derelik,Ananah,Fera,Fera II,Noble Gas,Rich,24.98
Derelik,Ananah,Fera,Fera II,Heavy Metals,Medium,18.13
Derelik,Ananah,Fera,Fera II,Nanites,Rich,6.24
Derelik,Ananah,Fera,Fera III,Lucent Compound,Poor,14.72
Derelik,Ananah,Fera,Fera III,Construction Blocks,Medium,15.47
Derelik,Ananah,Fera,Fera III,Suspended Plasma,Rich,89.80
Derelik,Ananah,Fera,Fera IV,Construction Blocks,Medium,15.76
Derelik,Ananah,Fera,Fera IV,Nanites,Medium,4.68
Derelik,Ananah,Fera,Fera IV,Suspended Plasma,Rich,85.02
Derelik,Mossas,Juddi,Juddi I,Lustering Alloy,Medium,15.29
Derelik,Mossas,Juddi,Juddi I,Base Metals,Medium,4.37
Derelik,Mossas,Juddi,Juddi II,Lustering Alloy,Poor,12.38
Derelik,Mossas,Juddi,Juddi II,Base Metals,Medium,4.34
Derelik,Mossas,Juddi,Juddi III,Gleaming Alloy,Rich,19.26
Derelik,Mossas,Juddi,Juddi III,Motley Compound,Medium,13.50
Derelik,Mossas,Juddi,Juddi IV,Construction Blocks,Rich,21.55
Derelik,Mossas,Juddi,Juddi IV,Suspended Plasma,Poor,41.03
Derelik,Mossas,Juddi,Juddi V,Lustering Alloy,Medium,13.94
Derelik,Mossas,Juddi,Juddi V,Base Metals,Medium,3.71
Derelik,Mossas,Juddi,Juddi VI,Opulent Compound,Medium,13.51
Derelik,Mossas,Juddi,Juddi VI,Condensates,Perfect,17.55
Derelik,Mossas,Juddi,Juddi VI,Heavy Water,Perfect,240.24
Derelik,Mossas,Juddi,Juddi VII,Lustering Alloy,Medium,15.97
Derelik,Mossas,Juddi,Juddi VII,Glossy Compound,Rich,18.86
Derelik,Mossas,Juddi,Juddi VII,Base Metals,Medium,4.30
Derelik,Mossas,Juddi,Juddi VIII,Lustering Alloy,Rich,17.82
Derelik,Mossas,Juddi,Juddi VIII,Noble Gas,Poor,11.69
Derelik,Mossas,Juddi,Juddi VIII,Base Metals,Poor,3.18
Derelik,Mossas,Juddi,Juddi IX,Lustering Alloy,Rich,18.30
Derelik,Mossas,Juddi,Juddi IX,Glossy Compound,Rich,21.76
Derelik,Mossas,Juddi,Juddi IX,Base Metals,Medium,4.35
Derelik,Mossas,Juddi,Juddi X,Lustering Alloy,Rich,20.52
Derelik,Mossas,Juddi,Juddi X,Base Metals,Rich,5.54
Derelik,Mossas,Juddi,Juddi X,Polyaramids,Medium,10.97
Derelik,Mossas,Juddi,Juddi XI,Lustering Alloy,Poor,13.16
Derelik,Mossas,Juddi,Juddi XI,Base Metals,Medium,4.47
Derelik,Mossas,Maspah,Maspah I,Lucent Compound,Medium,14.16
Derelik,Mossas,Maspah,Maspah I,Suspended Plasma,Medium,47.55
Derelik,Mossas,Maspah,Maspah I,Plasmoids,Perfect,1.34
Derelik,Mossas,Maspah,Maspah II,Lustering Alloy,Poor,9.09
Derelik,Mossas,Maspah,Maspah II,Base Metals,Medium,3.95
Derelik,Mossas,Maspah,Maspah III,Noble Metals,Perfect,24.71
Derelik,Mossas,Maspah,Maspah III,Industrial Fibers,Medium,3.45
Derelik,Mossas,Maspah,Maspah III,Heavy Water,Medium,125.06
Derelik,Mossas,Maspah,Maspah IV,Lustering Alloy,Rich,19.24
Derelik,Mossas,Maspah,Maspah IV,Noble Gas,Rich,18.23
Derelik,Mossas,Maspah,Maspah IV,Base Metals,Rich,5.37
Derelik,Mossas,Maspah,Maspah V,Lustering Alloy,Poor,12.23
Derelik,Mossas,Maspah,Maspah V,Fiber Composite,Poor,10.71
Derelik,Mossas,Maspah,Maspah V,Base Metals,Rich,4.75
Derelik,Mossas,Maspah,Maspah VI,Lustering Alloy,Medium,14.79
Derelik,Mossas,Maspah,Maspah VI,Base Metals,Medium,3.59
Derelik,Mossas,Maspah,Maspah VI,Reactive Metals,Perfect,5.64
Derelik,Mossas,Maspah,Maspah VII,Lustering Alloy,Medium,14.76
Derelik,Mossas,Maspah,Maspah VII,Base Metals,Medium,3.50
Derelik,Mossas,Ibaria,Ibaria I,Lustering Alloy,Medium,12.80
Derelik,Mossas,Ibaria,Ibaria I,Base Metals,Poor,2.52
Derelik,Mossas,Ibaria,Ibaria II,Noble Metals,Perfect,22.14
Derelik,Mossas,Ibaria,Ibaria II,Silicate Glass,Perfect,11.45
Derelik,Mossas,Ibaria,Ibaria II,Heavy Water,Perfect,209.43
Derelik,Mossas,Ibaria,Ibaria III,Motley Compound,Perfect,21.96
Derelik,Mossas,Ibaria,Ibaria III,Noble Gas,Medium,12.96
Derelik,Mossas,Ibaria,Ibaria IV,Condensed Alloy,Rich,16.54
Derelik,Mossas,Ibaria,Ibaria IV,Reactive Gas,Rich,18.15
Derelik,Mossas,Ibaria,Ibaria IV,Heavy Water,Medium,138.19
Derelik,Mossas,Shala,Shala I,Motley Compound,Rich,17.89
Derelik,Mossas,Shala,Shala I,Plasmoids,Poor,0.63
Derelik,Mossas,Shala,Shala II,Lucent Compound,Rich,16.96
Derelik,Mossas,Shala,Shala II,Suspended Plasma,Medium,51.48
Derelik,Mossas,Shala,Shala III,Lustering Alloy,Rich,18.82
Derelik,Mossas,Shala,Shala III,Reactive Gas,Poor,11.82
Derelik,Mossas,Shala,Shala III,Base Metals,Perfect,5.60
Derelik,Mossas,Shala,Shala IV,Lustering Alloy,Medium,16.34
Derelik,Mossas,Shala,Shala IV,Base Metals,Rich,4.63
Derelik,Mossas,Shala,Shala IV,Polyaramids,Poor,7.83
Derelik,Mossas,Shala,Shala V,Lustering Alloy,Medium,15.90
Derelik,Mossas,Shala,Shala V,Base Metals,Rich,5.43
Derelik,Mossas,Shala,Shala V,Reactive Metals,Rich,4.60
Derelik,Mossas,Shala,Shala VI,Lustering Alloy,Poor,11.60
Derelik,Mossas,Shala,Shala VI,Base Metals,Medium,3.81
Derelik,Mossas,Shala,Shala VII,Suspended Plasma,Rich,72.91
Derelik,Mossas,Shala,Shala VII,Oxygen Isotopes,Poor,1.72
Derelik,Mossas,Shala,Shala VIII,Noble Metals,Perfect,22.54
Derelik,Mossas,Shala,Shala VIII,Silicate Glass,Rich,9.77
Derelik,Mossas,Shala,Shala VIII,Heavy Water,Rich,202.02
Derelik,Mossas,Zemalu,Zemalu I,Motley Compound,Medium,12.44
Derelik,Mossas,Zemalu,Zemalu I,Heavy Metals,Perfect,21.72
Derelik,Mossas,Zemalu,Zemalu II,Motley Compound,Rich,19.82
Derelik,Mossas,Zemalu,Zemalu II,Construction Blocks,Rich,20.09
Derelik,Mossas,Zemalu,Zemalu III,Lustering Alloy,Poor,8.84
Derelik,Mossas,Zemalu,Zemalu III,Base Metals,Poor,2.81
Derelik,Mossas,Zemalu,Zemalu IV,Lustering Alloy,Poor,8.90
Derelik,Mossas,Zemalu,Zemalu IV,Base Metals,Medium,3.26
Derelik,Mossas,Zemalu,Zemalu V,Noble Metals,Rich,19.93
Derelik,Mossas,Zemalu,Zemalu V,Toxic Metals,Rich,5.13
Derelik,Mossas,Zemalu,Zemalu V,Heavy Water,Medium,138.97
Derelik,Mossas,Zemalu,Zemalu VI,Lustering Alloy,Poor,9.52
Derelik,Mossas,Zemalu,Zemalu VI,Base Metals,Poor,3.00
Derelik,Mossas,Zemalu,Zemalu VII,Lustering Alloy,Medium,15.07
Derelik,Mossas,Zemalu,Zemalu VII,Base Metals,Poor,3.06
Derelik,Mossas,Zemalu,Zemalu VIII,Lustering Alloy,Medium,15.91
Derelik,Mossas,Zemalu,Zemalu VIII,Glossy Compound,Rich,19.03
Derelik,Mossas,Zemalu,Zemalu VIII,Base Metals,Medium,3.73
Derelik,Mossas,Zemalu,Zemalu IX,Fiber Composite,Medium,14.81
Derelik,Mossas,Zemalu,Zemalu IX,Base Metals,Medium,4.09
Derelik,Mossas,Zemalu,Zemalu IX,Heavy Water,Rich,177.19
Derelik,Mossas,Khankenirdia,Khankenirdia I,Crystal Compound,Rich,18.19
Derelik,Mossas,Khankenirdia,Khankenirdia I,Suspended Plasma,Perfect,82.40
Derelik,Mossas,Khankenirdia,Khankenirdia II,Fiber Composite,Poor,12.96
Derelik,Mossas,Khankenirdia,Khankenirdia II,Condensates,Perfect,15.53
Derelik,Mossas,Khankenirdia,Khankenirdia II,Heavy Water,Rich,211.26
Derelik,Mossas,Khankenirdia,Khankenirdia III,Lustering Alloy,Poor,11.51
Derelik,Mossas,Khankenirdia,Khankenirdia III,Sheen Compound,Medium,17.63
Derelik,Mossas,Khankenirdia,Khankenirdia III,Base Metals,Rich,5.68
Derelik,Mossas,Khankenirdia,Khankenirdia IV,Noble Metals,Rich,20.58
Derelik,Mossas,Khankenirdia,Khankenirdia IV,Smartfab Units,Rich,13.55
Derelik,Mossas,Khankenirdia,Khankenirdia IV,Heavy Water,Rich,198.24
Derelik,Mossas,Khankenirdia,Khankenirdia V,Lustering Alloy,Poor,12.64
Derelik,Mossas,Khankenirdia,Khankenirdia V,Base Metals,Perfect,6.06
Derelik,Mossas,Khankenirdia,Khankenirdia V,Coolant,Perfect,14.89
Derelik,Mossas,Khankenirdia,Khankenirdia VI,Lustering Alloy,Poor,12.81
Derelik,Mossas,Khankenirdia,Khankenirdia VI,Base Metals,Medium,4.30
Derelik,Mossas,Khankenirdia,Khankenirdia VII,Lustering Alloy,Medium,15.39
Derelik,Mossas,Khankenirdia,Khankenirdia VII,Base Metals,Medium,3.54
Derelik,Mossas,Khankenirdia,Khankenirdia VIII,Lustering Alloy,Medium,16.48
Derelik,Mossas,Khankenirdia,Khankenirdia VIII,Base Metals,Poor,2.84
Derelik,Mossas,Khankenirdia,Khankenirdia IX,Lustering Alloy,Medium,16.16
Derelik,Mossas,Khankenirdia,Khankenirdia IX,Base Metals,Medium,4.03
Derelik,Mossas,Khankenirdia,Khankenirdia X,Motley Compound,Rich,21.41
Derelik,Mossas,Khankenirdia,Khankenirdia X,Construction Blocks,Medium,17.61
Derelik,Mekashtad,Nikh,Nikh I,Lustering Alloy,Poor,8.24
Derelik,Mekashtad,Nikh,Nikh I,Base Metals,Poor,3.03
Derelik,Mekashtad,Nikh,Nikh II,Reactive Gas,Medium,14.78
Derelik,Mekashtad,Nikh,Nikh II,Suspended Plasma,Medium,56.77
Derelik,Mekashtad,Nikh,Nikh III,Condensed Alloy,Medium,15.12
Derelik,Mekashtad,Nikh,Nikh III,Noble Metals,Medium,14.23
Derelik,Mekashtad,Nikh,Nikh III,Heavy Water,Rich,202.54
Derelik,Mekashtad,Nikh,Nikh IV,Lustering Alloy,Poor,10.98
Derelik,Mekashtad,Nikh,Nikh IV,Fiber Composite,Medium,15.59
Derelik,Mekashtad,Nikh,Nikh IV,Base Metals,Poor,3.04
Derelik,Mekashtad,Nikh,Nikh V,Lustering Alloy,Perfect,21.15
Derelik,Mekashtad,Nikh,Nikh V,Sheen Compound,Medium,15.02
Derelik,Mekashtad,Nikh,Nikh V,Base Metals,Medium,3.80
Derelik,Mekashtad,Nikh,Nikh VI,Lustering Alloy,Rich,20.61
Derelik,Mekashtad,Nikh,Nikh VI,Sheen Compound,Rich,16.48
Derelik,Mekashtad,Nikh,Nikh VI,Base Metals,Rich,4.77
Derelik,Mekashtad,Nikh,Nikh VII,Lustering Alloy,Poor,9.55
Derelik,Mekashtad,Nikh,Nikh VII,Base Metals,Rich,4.87
Derelik,Mekashtad,Nikh,Nikh VIII,Lustering Alloy,Poor,11.78
Derelik,Mekashtad,Nikh,Nikh VIII,Base Metals,Rich,4.92
Derelik,Mekashtad,Amphar,Amphar I,Lustering Alloy,Poor,8.93
Derelik,Mekashtad,Amphar,Amphar I,Base Metals,Poor,2.27
Derelik,Mekashtad,Amphar,Amphar II,Lustering Alloy,Poor,8.53
Derelik,Mekashtad,Amphar,Amphar II,Base Metals,Poor,2.39
Derelik,Mekashtad,Amphar,Amphar III,Lustering Alloy,Medium,14.86
Derelik,Mekashtad,Amphar,Amphar III,Base Metals,Poor,2.89
Derelik,Mekashtad,Amphar,Amphar IV,Construction Blocks,Medium,15.79
Derelik,Mekashtad,Amphar,Amphar IV,Suspended Plasma,Medium,50.73
Derelik,Mekashtad,Amphar,Amphar V,Reactive Gas,Perfect,21.09
Derelik,Mekashtad,Amphar,Amphar V,Suspended Plasma,Medium,57.66
Derelik,Mekashtad,Amphar,Amphar VI,Lustering Alloy,Poor,11.14
Derelik,Mekashtad,Amphar,Amphar VI,Base Metals,Poor,3.18
Derelik,Mekashtad,Amphar,Amphar VI,Reactive Metals,Medium,3.43
Derelik,Mekashtad,Amphar,Amphar VII,Lustering Alloy,Poor,11.84
Derelik,Mekashtad,Amphar,Amphar VII,Base Metals,Medium,3.83
Derelik,Mekashtad,Amphar,Amphar VII,Coolant,Perfect,13.89
Derelik,Mekashtad,Amphar,Amphar VIII,Lustering Alloy,Rich,17.09
Derelik,Mekashtad,Amphar,Amphar VIII,Reactive Gas,Rich,17.32
Derelik,Mekashtad,Amphar,Amphar VIII,Base Metals,Rich,4.68
Derelik,Mekashtad,Amphar,Amphar IX,Lustering Alloy,Medium,15.16
Derelik,Mekashtad,Amphar,Amphar IX,Noble Gas,Medium,15.55
Derelik,Mekashtad,Amphar,Amphar IX,Base Metals,Medium,3.34
Derelik,Mekashtad,Salashayama,Salashayama I,Lustering Alloy,Poor,11.07
Derelik,Mekashtad,Salashayama,Salashayama I,Base Metals,Medium,3.88
Derelik,Mekashtad,Salashayama,Salashayama II,Lustering Alloy,Poor,9.60
Derelik,Mekashtad,Salashayama,Salashayama II,Base Metals,Medium,3.69
Derelik,Mekashtad,Salashayama,Salashayama III,Lustering Alloy,Medium,14.55
Derelik,Mekashtad,Salashayama,Salashayama III,Base Metals,Medium,4.00
Derelik,Mekashtad,Salashayama,Salashayama IV,Crystal Compound,Medium,13.27
Derelik,Mekashtad,Salashayama,Salashayama IV,Suspended Plasma,Medium,57.25
Derelik,Mekashtad,Salashayama,Salashayama V,Lustering Alloy,Poor,10.44
Derelik,Mekashtad,Salashayama,Salashayama V,Base Metals,Medium,3.61
Derelik,Mekashtad,Salashayama,Salashayama VI,Lustering Alloy,Poor,12.22
Derelik,Mekashtad,Salashayama,Salashayama VI,Reactive Gas,Rich,18.68
Derelik,Mekashtad,Salashayama,Salashayama VI,Base Metals,Poor,3.11
Derelik,Mekashtad,Salashayama,Salashayama VII,Lustering Alloy,Medium,14.46
Derelik,Mekashtad,Salashayama,Salashayama VII,Reactive Gas,Perfect,22.46
Derelik,Mekashtad,Salashayama,Salashayama VII,Base Metals,Medium,3.58
Derelik,Mekashtad,Salashayama,Salashayama VIII,Lustering Alloy,Medium,17.11
Derelik,Mekashtad,Salashayama,Salashayama VIII,Base Metals,Medium,3.79
Derelik,Mekashtad,Salashayama,Salashayama VIII,Coolant,Rich,12.08
Derelik,Mekashtad,Janus,Janus I,Motley Compound,Perfect,24.45
Derelik,Mekashtad,Janus,Janus I,Glossy Compound,Medium,14.21
Derelik,Mekashtad,Janus,Janus II,Lustering Alloy,Medium,17.25
Derelik,Mekashtad,Janus,Janus II,Base Metals,Poor,2.79
Derelik,Mekashtad,Janus,Janus III,Lustering Alloy,Medium,15.36
Derelik,Mekashtad,Janus,Janus III,Base Metals,Medium,3.83
Derelik,Mekashtad,Janus,Janus IV,Lustering Alloy,Poor,12.75
Derelik,Mekashtad,Janus,Janus IV,Base Metals,Medium,4.18
Derelik,Mekashtad,Janus,Janus V,Polyaramids,Perfect,16.43
Derelik,Mekashtad,Janus,Janus V,Heavy Water,Medium,161.55
Derelik,Mekashtad,Janus,Janus V,Liquid Ozone,Perfect,32.25
Derelik,Mekashtad,Janus,Janus VI,Gleaming Alloy,Perfect,24.15
Derelik,Mekashtad,Janus,Janus VI,Motley Compound,Poor,13.88
Derelik,Mekashtad,Janus,Janus VII,Lustering Alloy,Medium,16.25
Derelik,Mekashtad,Janus,Janus VII,Noble Gas,Rich,22.23
Derelik,Mekashtad,Janus,Janus VII,Base Metals,Rich,5.43
Derelik,Mekashtad,Janus,Janus VIII,Lustering Alloy,Medium,15.39
Derelik,Mekashtad,Janus,Janus VIII,Reactive Gas,Rich,19.32
Derelik,Mekashtad,Janus,Janus VIII,Base Metals,Medium,4.00
Derelik,Mekashtad,Janus,Janus IX,Lustering Alloy,Rich,20.30
Derelik,Mekashtad,Janus,Janus IX,Noble Gas,Poor,12.96
Derelik,Mekashtad,Janus,Janus IX,Base Metals,Medium,3.92
Derelik,Mekashtad,Janus,Janus X,Noble Gas,Perfect,25.98
Derelik,Mekashtad,Janus,Janus X,Suspended Plasma,Rich,73.55
Derelik,Mekashtad,Janus,Janus X,Ionic Solutions,Rich,7.84
Derelik,Mekashtad,Agha,Agha I,Lustering Alloy,Medium,13.95
Derelik,Mekashtad,Agha,Agha I,Base Metals,Poor,2.89
Derelik,Mekashtad,Agha,Agha II,Lustering Alloy,Medium,14.60
Derelik,Mekashtad,Agha,Agha II,Base Metals,Poor,3.21
Derelik,Mekashtad,Agha,Agha III,Lustering Alloy,Medium,15.68
Derelik,Mekashtad,Agha,Agha III,Base Metals,Poor,3.20
Derelik,Mekashtad,Agha,Agha IV,Lustering Alloy,Poor,9.10
Derelik,Mekashtad,Agha,Agha IV,Base Metals,Medium,3.91
Derelik,Mekashtad,Agha,Agha V,Condensed Alloy,Medium,16.34
Derelik,Mekashtad,Agha,Agha V,Industrial Fibers,Medium,3.34
Derelik,Mekashtad,Agha,Agha V,Heavy Water,Medium,128.57
Derelik,Mekashtad,Agha,Agha VI,Base Metals,Medium,4.31
Derelik,Mekashtad,Agha,Agha VI,Condensates,Medium,9.06
Derelik,Mekashtad,Agha,Agha VI,Heavy Water,Medium,135.07
Derelik,Mekashtad,Agha,Agha VII,Lustering Alloy,Medium,13.36
Derelik,Mekashtad,Agha,Agha VII,Noble Gas,Rich,17.32
Derelik,Mekashtad,Agha,Agha VII,Base Metals,Rich,5.30
Derelik,Mekashtad,Agha,Agha VIII,Lustering Alloy,Medium,12.31
Derelik,Mekashtad,Agha,Agha VIII,Noble Gas,Poor,11.48
