Region,Constellation,System,Name,Item,Rate,Output
Cache,Y-JSM8,W4C8-Q,W4C8-Q XI,Condensates,Medium,18.22
Cache,Y-JSM8,I-2705,I-2705 I,Dark Compound,Poor,16.18
Cache,Y-JSM8,I-2705,I-2705 I,Industrial Fibers,Poor,3.80
Cache,Y-JSM8,I-2705,I-2705 I,Supertensile Plastics,Poor,11.29
Cache,Y-JSM8,I-2705,I-2705 I,Construction Blocks,Medium,22.06
Cache,Y-JSM8,I-2705,I-2705 II,Gleaming Alloy,Medium,19.94
Cache,Y-JSM8,I-2705,I-2705 II,Motley Compound,Medium,20.52
Cache,Y-JSM8,I-2705,I-2705 II,Noble Metals,Medium,23.26
Cache,Y-JSM8,I-2705,I-2705 III,Fiber Composite,Perfect,35.86
Cache,Y-JSM8,I-2705,I-2705 III,Opulent Compound,Rich,28.12
Cache,Y-JSM8,I-2705,I-2705 III,Base Metals,Perfect,8.76
Cache,Y-JSM8,I-2705,I-2705 III,Noble Metals,Medium,19.94
Cache,Y-JSM8,I-2705,I-2705 III,Liquid Ozone,Perfect,40.63
Cache,Y-JSM8,I-2705,I-2705 IV,Gleaming Alloy,Poor,18.08
Cache,Y-JSM8,I-2705,I-2705 IV,Motley Compound,Poor,16.12
Cache,Y-JSM8,I-2705,I-2705 IV,Oxygen Isotopes,Rich,3.83
Cache,Y-JSM8,I-2705,I-2705 V,Gleaming Alloy,Medium,22.88
Cache,Y-JSM8,I-2705,I-2705 V,Heavy Metals,Rich,30.84
Cache,Y-JSM8,I-2705,I-2705 V,Plasmoids,Medium,1.14
Cache,Y-JSM8,I-2705,I-2705 VI,Dark Compound,Poor,13.46
Cache,Y-JSM8,I-2705,I-2705 VI,Toxic Metals,Poor,3.31
Cache,Y-JSM8,I-2705,I-2705 VI,Supertensile Plastics,Medium,13.72
Cache,Y-JSM8,I-2705,I-2705 VI,Plasmoids,Medium,1.29
Cache,Y-JSM8,I-2705,I-2705 VII,Lustering Alloy,Rich,29.58
Cache,Y-JSM8,I-2705,I-2705 VII,Sheen Compound,Medium,21.56
Cache,Y-JSM8,I-2705,I-2705 VII,Glossy Compound,Rich,29.44
Cache,Y-JSM8,I-2705,I-2705 VII,Reactive Gas,Rich,29.88
Cache,Y-JSM8,I-2705,I-2705 VII,Noble Gas,Medium,22.48
Cache,Y-JSM8,I-2705,I-2705 VIII,Polyaramids,Perfect,22.91
Cache,Y-JSM8,I-2705,I-2705 VIII,Coolant,Rich,17.45
Cache,Y-JSM8,I-2705,I-2705 VIII,Silicate Glass,Rich,15.24
Cache,Y-JSM8,I-2705,I-2705 VIII,Liquid Ozone,Medium,26.52
Cache,Y-JSM8,I-2705,I-2705 VIII,Ionic Solutions,Rich,10.98
Cache,VSC-W9,5F-MG1,5F-MG1 I,Toxic Metals,Medium,5.90
Cache,VSC-W9,5F-MG1,5F-MG1 I,Supertensile Plastics,Medium,18.06
Cache,VSC-W9,5F-MG1,5F-MG1 I,Construction Blocks,Poor,14.63
Cache,VSC-W9,5F-MG1,5F-MG1 I,Silicate Glass,Poor,8.53
Cache,VSC-W9,5F-MG1,5F-MG1 II,Precious Alloy,Poor,20.88
Cache,VSC-W9,5F-MG1,5F-MG1 II,Supertensile Plastics,Poor,10.60
Cache,VSC-W9,5F-MG1,5F-MG1 II,Silicate Glass,Medium,13.20
Cache,VSC-W9,5F-MG1,5F-MG1 II,Oxygen Isotopes,Poor,2.50
Cache,VSC-W9,5F-MG1,5F-MG1 III,Toxic Metals,Medium,5.77
Cache,VSC-W9,5F-MG1,5F-MG1 III,Supertensile Plastics,Medium,16.39
Cache,VSC-W9,5F-MG1,5F-MG1 III,Silicate Glass,Poor,9.60
Cache,VSC-W9,5F-MG1,5F-MG1 III,Oxygen Isotopes,Poor,2.25
Cache,VSC-W9,5F-MG1,5F-MG1 IV,Dark Compound,Poor,20.79
Cache,VSC-W9,5F-MG1,5F-MG1 IV,Base Metals,Poor,4.48
Cache,VSC-W9,5F-MG1,5F-MG1 IV,Supertensile Plastics,Medium,16.67
Cache,VSC-W9,5F-MG1,5F-MG1 IV,Plasmoids,Medium,1.60
Cache,VSC-W9,5F-MG1,5F-MG1 V,Reactive Gas,Poor,18.93
Cache,VSC-W9,5F-MG1,5F-MG1 V,Reactive Metals,Poor,5.34
Cache,VSC-W9,5F-MG1,5F-MG1 V,Suspended Plasma,Medium,95.63
Cache,VSC-W9,5F-MG1,5F-MG1 V,Oxygen Isotopes,Medium,3.64
Cache,VSC-W9,5F-MG1,5F-MG1 VI,Sheen Compound,Medium,25.88
Cache,VSC-W9,5F-MG1,5F-MG1 VI,Glossy Compound,Rich,32.20
Cache,VSC-W9,5F-MG1,5F-MG1 VI,Reactive Gas,Medium,22.38
Cache,VSC-W9,5F-MG1,5F-MG1 VI,Polyaramids,Rich,23.00
Cache,VSC-W9,5F-MG1,5F-MG1 VI,Ionic Solutions,Medium,10.62
Cache,VSC-W9,5F-MG1,5F-MG1 VII,Fiber Composite,Medium,28.29
Cache,VSC-W9,5F-MG1,5F-MG1 VII,Reactive Gas,Rich,29.35
Cache,VSC-W9,5F-MG1,5F-MG1 VII,Noble Gas,Medium,25.67
Cache,VSC-W9,5F-MG1,5F-MG1 VII,Base Metals,Poor,5.38
Cache,VSC-W9,5F-MG1,5F-MG1 VII,Reactive Metals,Medium,6.34
Cache,VSC-W9,5F-MG1,5F-MG1 VIII,Lustering Alloy,Rich,30.29
Cache,VSC-W9,5F-MG1,5F-MG1 VIII,Sheen Compound,Rich,31.39
Cache,VSC-W9,5F-MG1,5F-MG1 VIII,Reactive Gas,Medium,24.47
Cache,VSC-W9,5F-MG1,5F-MG1 VIII,Base Metals,Rich,8.78
Cache,VSC-W9,5F-MG1,5F-MG1 VIII,Reactive Metals,Rich,8.99
Cache,VSC-W9,5F-MG1,5F-MG1 IX,Lucent Compound,Perfect,37.63
Cache,VSC-W9,5F-MG1,5F-MG1 IX,Reactive Gas,Poor,20.03
Cache,VSC-W9,5F-MG1,5F-MG1 IX,Reactive Metals,Medium,5.72
Cache,VSC-W9,5F-MG1,5F-MG1 IX,Construction Blocks,Medium,28.01
Cache,VSC-W9,5F-MG1,5F-MG1 X,Sheen Compound,Poor,20.54
Cache,VSC-W9,5F-MG1,5F-MG1 X,Glossy Compound,Rich,30.70
Cache,VSC-W9,5F-MG1,5F-MG1 X,Reactive Gas,Rich,29.90
Cache,VSC-W9,5F-MG1,5F-MG1 X,Base Metals,Poor,5.43
Cache,VSC-W9,5F-MG1,5F-MG1 X,Coolant,Rich,21.04
Cache,VSC-W9,5F-MG1,5F-MG1 XI,Fiber Composite,Rich,30.38
Cache,VSC-W9,5F-MG1,5F-MG1 XI,Glossy Compound,Medium,26.86
Cache,VSC-W9,5F-MG1,5F-MG1 XI,Reactive Gas,Rich,35.72
Cache,VSC-W9,5F-MG1,5F-MG1 XI,Reactive Metals,Rich,8.33
Cache,VSC-W9,5F-MG1,5F-MG1 XI,Ionic Solutions,Rich,13.91
Cache,VSC-W9,5F-MG1,5F-MG1 XII,Lustering Alloy,Medium,27.37
Cache,VSC-W9,5F-MG1,5F-MG1 XII,Supertensile Plastics,Poor,14.23
Cache,VSC-W9,5F-MG1,5F-MG1 XII,Construction Blocks,Medium,27.53
Cache,VSC-W9,5F-MG1,5F-MG1 XII,Plasmoids,Medium,1.58
Cache,VSC-W9,P7-45V,P7-45V I,Reactive Gas,Medium,25.99
Cache,VSC-W9,P7-45V,P7-45V I,Noble Gas,Rich,31.79
Cache,VSC-W9,P7-45V,P7-45V I,Base Metals,Rich,8.15
Cache,VSC-W9,P7-45V,P7-45V I,Polyaramids,Poor,12.99
Cache,VSC-W9,P7-45V,P7-45V I,Coolant,Rich,20.13
Cache,VSC-W9,P7-45V,P7-45V II,Sheen Compound,Rich,35.70
Cache,VSC-W9,P7-45V,P7-45V II,Fiber Composite,Perfect,37.77
Cache,VSC-W9,P7-45V,P7-45V II,Glossy Compound,Medium,26.08
Cache,VSC-W9,P7-45V,P7-45V II,Reactive Gas,Medium,27.02
Cache,VSC-W9,P7-45V,P7-45V II,Polyaramids,Poor,13.72
Cache,VSC-W9,P7-45V,P7-45V III,Crystal Compound,Perfect,37.21
Cache,VSC-W9,P7-45V,P7-45V III,Noble Metals,Medium,25.67
Cache,VSC-W9,P7-45V,P7-45V III,Coolant,Medium,17.00
Cache,VSC-W9,P7-45V,P7-45V III,Silicate Glass,Medium,13.14
Cache,VSC-W9,P7-45V,P7-45V III,Liquid Ozone,Poor,26.22
Cache,VSC-W9,P7-45V,P7-45V IV,Precious Alloy,Medium,28.13
Cache,VSC-W9,P7-45V,P7-45V IV,Motley Compound,Medium,27.62
Cache,VSC-W9,P7-45V,P7-45V IV,Condensates,Poor,13.37
Cache,VSC-W9,P7-45V,P7-45V IV,Liquid Ozone,Rich,41.37
Cache,VSC-W9,P7-45V,P7-45V V,Precious Alloy,Medium,23.39
Cache,VSC-W9,P7-45V,P7-45V V,Supertensile Plastics,Poor,13.85
Cache,VSC-W9,P7-45V,P7-45V V,Construction Blocks,Medium,24.10
Cache,VSC-W9,P7-45V,P7-45V V,Oxygen Isotopes,Medium,3.79
Cache,VSC-W9,P7-45V,P7-45V VI,Reactive Metals,Medium,7.20
Cache,VSC-W9,P7-45V,P7-45V VI,Construction Blocks,Medium,26.93
Cache,VSC-W9,P7-45V,P7-45V VI,Nanites,Rich,8.96
Cache,VSC-W9,P7-45V,P7-45V VI,Oxygen Isotopes,Rich,5.18
Cache,VSC-W9,M-MCP8,M-MCP8 I,Industrial Fibers,Medium,5.89
Cache,VSC-W9,M-MCP8,M-MCP8 I,Supertensile Plastics,Medium,15.15
Cache,VSC-W9,M-MCP8,M-MCP8 I,Oxygen Isotopes,Poor,2.73
Cache,VSC-W9,M-MCP8,M-MCP8 I,Plasmoids,Medium,1.62
Cache,VSC-W9,M-MCP8,M-MCP8 II,Precious Alloy,Medium,26.63
Cache,VSC-W9,M-MCP8,M-MCP8 II,Base Metals,Poor,4.96
Cache,VSC-W9,M-MCP8,M-MCP8 II,Toxic Metals,Poor,5.67
Cache,VSC-W9,M-MCP8,M-MCP8 II,Supertensile Plastics,Poor,10.75
Cache,VSC-W9,M-MCP8,M-MCP8 III,Crystal Compound,Rich,32.68
Cache,VSC-W9,M-MCP8,M-MCP8 III,Reactive Metals,Rich,9.12
Cache,VSC-W9,M-MCP8,M-MCP8 III,Supertensile Plastics,Medium,18.00
Cache,VSC-W9,M-MCP8,M-MCP8 III,Oxygen Isotopes,Medium,4.18
Cache,VSC-W9,M-MCP8,M-MCP8 IV,Condensed Alloy,Rich,30.73
Cache,VSC-W9,M-MCP8,M-MCP8 IV,Base Metals,Medium,7.37
Cache,VSC-W9,M-MCP8,M-MCP8 IV,Industrial Fibers,Medium,6.32
Cache,VSC-W9,M-MCP8,M-MCP8 IV,Smartfab Units,Rich,22.13
Cache,VSC-W9,M-MCP8,M-MCP8 IV,Liquid Ozone,Medium,33.52
Cache,VSC-W9,M-MCP8,M-MCP8 V,Reactive Gas,Rich,36.18
Cache,VSC-W9,M-MCP8,M-MCP8 V,Base Metals,Poor,5.57
Cache,VSC-W9,M-MCP8,M-MCP8 V,Polyaramids,Rich,21.96
Cache,VSC-W9,M-MCP8,M-MCP8 V,Coolant,Rich,20.52
Cache,VSC-W9,M-MCP8,M-MCP8 V,Ionic Solutions,Medium,9.82
Cache,VSC-W9,JZ-B5Y,JZ-B5Y I,Gleaming Alloy,Medium,23.67
Cache,VSC-W9,JZ-B5Y,JZ-B5Y I,Noble Metals,Rich,33.53
Cache,VSC-W9,JZ-B5Y,JZ-B5Y I,Smartfab Units,Perfect,24.70
Cache,VSC-W9,JZ-B5Y,JZ-B5Y II,Lucent Compound,Medium,28.18
Cache,VSC-W9,JZ-B5Y,JZ-B5Y II,Condensates,Rich,23.87
Cache,VSC-W9,JZ-B5Y,JZ-B5Y II,Suspended Plasma,Perfect,143.82
Cache,VSC-W9,JZ-B5Y,JZ-B5Y II,Ionic Solutions,Perfect,16.29
Cache,VSC-W9,JZ-B5Y,JZ-B5Y II,Plasmoids,Rich,1.78
Cache,VSC-W9,JZ-B5Y,JZ-B5Y III,Base Metals,Poor,5.64
Cache,VSC-W9,JZ-B5Y,JZ-B5Y III,Noble Metals,Medium,28.86
Cache,VSC-W9,JZ-B5Y,JZ-B5Y III,Condensates,Rich,19.86
Cache,VSC-W9,JZ-B5Y,JZ-B5Y III,Heavy Water,Medium,270.25
Cache,VSC-W9,JZ-B5Y,JZ-B5Y III,Liquid Ozone,Medium,28.55
Cache,VSC-W9,JZ-B5Y,JZ-B5Y IV,Fiber Composite,Medium,24.66
Cache,VSC-W9,JZ-B5Y,JZ-B5Y IV,Reactive Gas,Rich,36.45
Cache,VSC-W9,JZ-B5Y,JZ-B5Y IV,Noble Gas,Medium,22.17
Cache,VSC-W9,JZ-B5Y,JZ-B5Y IV,Base Metals,Rich,9.47
Cache,VSC-W9,JZ-B5Y,JZ-B5Y IV,Polyaramids,Medium,14.74
Cache,VSC-W9,JZ-B5Y,JZ-B5Y V,Lustering Alloy,Rich,31.76
Cache,VSC-W9,JZ-B5Y,JZ-B5Y V,Reactive Gas,Rich,33.05
Cache,VSC-W9,JZ-B5Y,JZ-B5Y V,Base Metals,Medium,7.51
Cache,VSC-W9,JZ-B5Y,JZ-B5Y V,Reactive Metals,Medium,6.06
Cache,VSC-W9,JZ-B5Y,JZ-B5Y V,Coolant,Poor,13.75
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VI,Lustering Alloy,Rich,36.52
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VI,Glossy Compound,Rich,29.26
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VI,Reactive Gas,Rich,32.61
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VI,Noble Gas,Rich,32.25
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VI,Ionic Solutions,Medium,9.54
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VII,Toxic Metals,Medium,7.23
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VII,Supertensile Plastics,Medium,18.63
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VII,Construction Blocks,Medium,26.11
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VII,Plasmoids,Poor,0.92
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VIII,Sheen Compound,Medium,28.93
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VIII,Reactive Gas,Rich,32.84
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VIII,Noble Gas,Rich,35.42
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VIII,Base Metals,Poor,5.62
Cache,VSC-W9,JZ-B5Y,JZ-B5Y VIII,Ionic Solutions,Rich,12.93
Cache,VSC-W9,JZ-B5Y,JZ-B5Y IX,Base Metals,Rich,8.55
Cache,VSC-W9,JZ-B5Y,JZ-B5Y IX,Industrial Fibers,Medium,6.28
Cache,VSC-W9,JZ-B5Y,JZ-B5Y IX,Supertensile Plastics,Rich,22.06
Cache,VSC-W9,JZ-B5Y,JZ-B5Y IX,Condensates,Poor,13.36
Cache,VSC-W9,JZ-B5Y,JZ-B5Y X,Lustering Alloy,Medium,27.09
Cache,VSC-W9,JZ-B5Y,JZ-B5Y X,Precious Alloy,Poor,18.47
Cache,VSC-W9,JZ-B5Y,JZ-B5Y X,Supertensile Plastics,Medium,16.85
Cache,VSC-W9,JZ-B5Y,JZ-B5Y X,Silicate Glass,Poor,9.92
Cache,VSC-W9,TPG-DD,TPG-DD I,Gleaming Alloy,Poor,19.62
Cache,VSC-W9,TPG-DD,TPG-DD I,Motley Compound,Medium,23.92
Cache,VSC-W9,TPG-DD,TPG-DD I,Oxygen Isotopes,Medium,3.92
Cache,VSC-W9,TPG-DD,TPG-DD II,Precious Alloy,Medium,25.69
Cache,VSC-W9,TPG-DD,TPG-DD II,Dark Compound,Poor,21.14
Cache,VSC-W9,TPG-DD,TPG-DD II,Base Metals,Poor,4.92
Cache,VSC-W9,TPG-DD,TPG-DD II,Supertensile Plastics,Poor,10.32
Cache,VSC-W9,TPG-DD,TPG-DD III,Gleaming Alloy,Rich,34.09
Cache,VSC-W9,TPG-DD,TPG-DD III,Heavy Metals,Rich,36.13
Cache,VSC-W9,TPG-DD,TPG-DD III,Smartfab Units,Poor,13.51
Cache,VSC-W9,TPG-DD,TPG-DD IV,Condensed Alloy,Medium,27.60
Cache,VSC-W9,TPG-DD,TPG-DD IV,Reactive Gas,Perfect,36.98
Cache,VSC-W9,TPG-DD,TPG-DD IV,Base Metals,Medium,6.16
Cache,VSC-W9,TPG-DD,TPG-DD IV,Condensates,Rich,21.45
Cache,VSC-W9,TPG-DD,TPG-DD IV,Liquid Ozone,Medium,34.99
Cache,VSC-W9,TPG-DD,TPG-DD V,Reactive Gas,Medium,28.91
Cache,VSC-W9,TPG-DD,TPG-DD V,Noble Gas,Medium,23.11
Cache,VSC-W9,TPG-DD,TPG-DD V,Polyaramids,Medium,18.68
Cache,VSC-W9,TPG-DD,TPG-DD V,Coolant,Medium,19.37
Cache,VSC-W9,TPG-DD,TPG-DD V,Ionic Solutions,Rich,14.45
Cache,VSC-W9,TPG-DD,TPG-DD VI,Lucent Compound,Medium,24.77
Cache,VSC-W9,TPG-DD,TPG-DD VI,Crystal Compound,Medium,24.50
Cache,VSC-W9,TPG-DD,TPG-DD VI,Reactive Metals,Poor,5.65
Cache,VSC-W9,TPG-DD,TPG-DD VI,Supertensile Plastics,Perfect,25.04
Cache,VSC-W9,TPG-DD,TPG-DD VII,Fiber Composite,Medium,28.82
Cache,VSC-W9,TPG-DD,TPG-DD VII,Opulent Compound,Rich,31.81
Cache,VSC-W9,TPG-DD,TPG-DD VII,Base Metals,Medium,6.97
Cache,VSC-W9,TPG-DD,TPG-DD VII,Noble Metals,Perfect,38.57
Cache,VSC-W9,TPG-DD,TPG-DD VII,Liquid Ozone,Medium,28.09
Cache,VSC-W9,TPG-DD,TPG-DD VIII,Precious Alloy,Medium,25.81
Cache,VSC-W9,TPG-DD,TPG-DD VIII,Industrial Fibers,Poor,5.39
Cache,VSC-W9,TPG-DD,TPG-DD VIII,Supertensile Plastics,Poor,13.13
Cache,VSC-W9,TPG-DD,TPG-DD VIII,Silicate Glass,Poor,9.20
Cache,VSC-W9,TPG-DD,TPG-DD IX,Fiber Composite,Perfect,40.20
Cache,VSC-W9,TPG-DD,TPG-DD IX,Base Metals,Rich,8.13
Cache,VSC-W9,TPG-DD,TPG-DD IX,Industrial Fibers,Rich,7.92
Cache,VSC-W9,TPG-DD,TPG-DD IX,Condensates,Perfect,26.76
Cache,VSC-W9,TPG-DD,TPG-DD IX,Liquid Ozone,Perfect,47.03
Cache,VSC-W9,TPG-DD,TPG-DD X,Toxic Metals,Medium,6.42
Cache,VSC-W9,TPG-DD,TPG-DD X,Supertensile Plastics,Medium,15.56
Cache,VSC-W9,TPG-DD,TPG-DD X,Silicate Glass,Medium,13.86
Cache,VSC-W9,TPG-DD,TPG-DD X,Plasmoids,Poor,1.08
Cache,VSC-W9,NIF-JE,NIF-JE I,Dark Compound,Poor,17.00
Cache,VSC-W9,NIF-JE,NIF-JE I,Toxic Metals,Medium,7.12
Cache,VSC-W9,NIF-JE,NIF-JE I,Industrial Fibers,Poor,6.25
Cache,VSC-W9,NIF-JE,NIF-JE I,Supertensile Plastics,Poor,14.61
Cache,VSC-W9,NIF-JE,NIF-JE I,Plasmoids,Poor,1.03
Cache,VSC-W9,NIF-JE,NIF-JE II,Precious Alloy,Poor,17.47
Cache,VSC-W9,NIF-JE,NIF-JE II,Dark Compound,Medium,29.28
Cache,VSC-W9,NIF-JE,NIF-JE II,Construction Blocks,Poor,22.59
Cache,VSC-W9,NIF-JE,NIF-JE II,Oxygen Isotopes,Poor,2.74
Cache,VSC-W9,NIF-JE,NIF-JE II,Plasmoids,Poor,1.28
Cache,VSC-W9,NIF-JE,NIF-JE III,Precious Alloy,Poor,18.36
Cache,VSC-W9,NIF-JE,NIF-JE III,Dark Compound,Poor,23.56
Cache,VSC-W9,NIF-JE,NIF-JE III,Base Metals,Poor,5.49
Cache,VSC-W9,NIF-JE,NIF-JE III,Toxic Metals,Poor,5.66
Cache,VSC-W9,NIF-JE,NIF-JE III,Construction Blocks,Medium,26.60
Cache,VSC-W9,NIF-JE,NIF-JE IV,Glossy Compound,Rich,37.34
Cache,VSC-W9,NIF-JE,NIF-JE IV,Noble Gas,Medium,27.27
Cache,VSC-W9,NIF-JE,NIF-JE IV,Construction Blocks,Medium,25.06
Cache,VSC-W9,NIF-JE,NIF-JE IV,Plasmoids,Rich,2.43
Cache,VSC-W9,NIF-JE,NIF-JE V,Crystal Compound,Perfect,41.94
Cache,VSC-W9,NIF-JE,NIF-JE V,Reactive Metals,Medium,8.22
Cache,VSC-W9,NIF-JE,NIF-JE V,Nanites,Poor,5.65
Cache,VSC-W9,NIF-JE,NIF-JE V,Suspended Plasma,Medium,106.05
Cache,VSC-W9,NIF-JE,NIF-JE V,Oxygen Isotopes,Medium,4.86
Cache,VSC-W9,NIF-JE,NIF-JE VI,Sheen Compound,Medium,32.32
Cache,VSC-W9,NIF-JE,NIF-JE VI,Fiber Composite,Medium,25.35
Cache,VSC-W9,NIF-JE,NIF-JE VI,Reactive Metals,Medium,7.25
Cache,VSC-W9,NIF-JE,NIF-JE VI,Polyaramids,Rich,24.15
Cache,VSC-W9,NIF-JE,NIF-JE VI,Coolant,Rich,22.90
Cache,VSC-W9,NIF-JE,NIF-JE VI,Ionic Solutions,Rich,14.09
Cache,VSC-W9,NIF-JE,NIF-JE VII,Condensed Alloy,Rich,37.21
Cache,VSC-W9,NIF-JE,NIF-JE VII,Fiber Composite,Perfect,42.20
Cache,VSC-W9,NIF-JE,NIF-JE VII,Reactive Gas,Rich,38.51
Cache,VSC-W9,NIF-JE,NIF-JE VII,Base Metals,Perfect,12.34
Cache,VSC-W9,NIF-JE,NIF-JE VII,Condensates,Poor,16.17
Cache,VSC-W9,NIF-JE,NIF-JE VII,Smartfab Units,Perfect,31.01
Cache,VSC-W9,NIF-JE,NIF-JE VIII,Sheen Compound,Poor,21.40
Cache,VSC-W9,NIF-JE,NIF-JE VIII,Fiber Composite,Perfect,42.61
Cache,VSC-W9,NIF-JE,NIF-JE VIII,Noble Gas,Medium,27.46
Cache,VSC-W9,NIF-JE,NIF-JE VIII,Reactive Metals,Rich,9.68
Cache,VSC-W9,NIF-JE,NIF-JE VIII,Polyaramids,Perfect,28.67
Cache,VSC-W9,NIF-JE,NIF-JE VIII,Ionic Solutions,Medium,11.69
Cache,VSC-W9,NIF-JE,NIF-JE IX,Lustering Alloy,Rich,34.89
Cache,VSC-W9,NIF-JE,NIF-JE IX,Fiber Composite,Rich,37.67
Cache,VSC-W9,NIF-JE,NIF-JE IX,Glossy Compound,Rich,34.42
Cache,VSC-W9,NIF-JE,NIF-JE IX,Reactive Gas,Perfect,41.57
Cache,VSC-W9,NIF-JE,NIF-JE IX,Reactive Metals,Medium,7.66
Cache,VSC-W9,NIF-JE,NIF-JE IX,Polyaramids,Perfect,28.25
Cache,VSC-W9,NIF-JE,NIF-JE X,Condensed Alloy,Rich,41.13
Cache,VSC-W9,NIF-JE,NIF-JE X,Crystal Compound,Rich,33.10
Cache,VSC-W9,NIF-JE,NIF-JE X,Noble Metals,Rich,37.02
Cache,VSC-W9,NIF-JE,NIF-JE X,Toxic Metals,Rich,10.76
Cache,VSC-W9,NIF-JE,NIF-JE X,Polyaramids,Rich,26.03
Cache,VSC-W9,NIF-JE,NIF-JE X,Coolant,Medium,17.99
Cache,FQ-COP,BTLH-I,BTLH-I I,Lustering Alloy,Medium,27.92
Cache,FQ-COP,BTLH-I,BTLH-I I,Dark Compound,Medium,26.68
Cache,FQ-COP,BTLH-I,BTLH-I I,Toxic Metals,Medium,6.89
Cache,FQ-COP,BTLH-I,BTLH-I I,Industrial Fibers,Medium,7.44
Cache,FQ-COP,BTLH-I,BTLH-I I,Plasmoids,Poor,1.34
Cache,FQ-COP,BTLH-I,BTLH-I II,Dark Compound,Poor,24.31
Cache,FQ-COP,BTLH-I,BTLH-I II,Base Metals,Medium,7.62
Cache,FQ-COP,BTLH-I,BTLH-I II,Industrial Fibers,Poor,4.99
Cache,FQ-COP,BTLH-I,BTLH-I II,Silicate Glass,Poor,11.93
Cache,FQ-COP,BTLH-I,BTLH-I II,Plasmoids,Poor,1.00
Cache,FQ-COP,BTLH-I,BTLH-I III,Crystal Compound,Rich,38.58
Cache,FQ-COP,BTLH-I,BTLH-I III,Noble Metals,Medium,26.65
Cache,FQ-COP,BTLH-I,BTLH-I III,Polyaramids,Rich,25.71
Cache,FQ-COP,BTLH-I,BTLH-I III,Coolant,Medium,21.81
Cache,FQ-COP,BTLH-I,BTLH-I III,Silicate Glass,Medium,15.82
Cache,FQ-COP,BTLH-I,BTLH-I III,Liquid Ozone,Rich,50.67
Cache,FQ-COP,BTLH-I,BTLH-I IV,Condensed Alloy,Medium,24.60
Cache,FQ-COP,BTLH-I,BTLH-I IV,Reactive Gas,Rich,33.72
Cache,FQ-COP,BTLH-I,BTLH-I IV,Condensates,Medium,16.36
Cache,FQ-COP,BTLH-I,BTLH-I IV,Smartfab Units,Perfect,32.85
Cache,FQ-COP,BTLH-I,BTLH-I IV,Heavy Water,Rich,412.36
Cache,FQ-COP,BTLH-I,BTLH-I IV,Liquid Ozone,Medium,33.34
Cache,FQ-COP,BTLH-I,BTLH-I V,Condensed Alloy,Poor,23.56
Cache,FQ-COP,BTLH-I,BTLH-I V,Opulent Compound,Rich,34.11
Cache,FQ-COP,BTLH-I,BTLH-I V,Crystal Compound,Rich,36.19
Cache,FQ-COP,BTLH-I,BTLH-I V,Noble Metals,Medium,25.84
Cache,FQ-COP,BTLH-I,BTLH-I V,Polyaramids,Medium,20.56
Cache,FQ-COP,BTLH-I,BTLH-I V,Heavy Water,Medium,291.72
Cache,FQ-COP,BTLH-I,BTLH-I VI,Precious Alloy,Poor,17.42
Cache,FQ-COP,BTLH-I,BTLH-I VI,Dark Compound,Poor,17.34
Cache,FQ-COP,BTLH-I,BTLH-I VI,Toxic Metals,Poor,5.15
Cache,FQ-COP,BTLH-I,BTLH-I VI,Silicate Glass,Poor,10.71
Cache,FQ-COP,BTLH-I,BTLH-I VI,Oxygen Isotopes,Poor,3.21
Cache,FQ-COP,BTLH-I,BTLH-I VII,Condensed Alloy,Medium,27.61
Cache,FQ-COP,BTLH-I,BTLH-I VII,Opulent Compound,Perfect,47.79
Cache,FQ-COP,BTLH-I,BTLH-I VII,Reactive Gas,Medium,32.08
Cache,FQ-COP,BTLH-I,BTLH-I VII,Noble Metals,Perfect,47.03
Cache,FQ-COP,BTLH-I,BTLH-I VII,Industrial Fibers,Rich,9.11
Cache,FQ-COP,BTLH-I,BTLH-I VII,Liquid Ozone,Medium,32.60
Cache,FQ-COP,BTLH-I,BTLH-I VIII,Lustering Alloy,Poor,19.50
Cache,FQ-COP,BTLH-I,BTLH-I VIII,Precious Alloy,Medium,26.49
Cache,FQ-COP,BTLH-I,BTLH-I VIII,Dark Compound,Medium,31.88
Cache,FQ-COP,BTLH-I,BTLH-I VIII,Industrial Fibers,Poor,5.61
Cache,FQ-COP,BTLH-I,BTLH-I VIII,Construction Blocks,Medium,25.43
Cache,FQ-COP,BTLH-I,BTLH-I IX,Lustering Alloy,Rich,34.40
Cache,FQ-COP,BTLH-I,BTLH-I IX,Sheen Compound,Medium,24.78
Cache,FQ-COP,BTLH-I,BTLH-I IX,Glossy Compound,Rich,37.91
Cache,FQ-COP,BTLH-I,BTLH-I IX,Base Metals,Rich,8.72
Cache,FQ-COP,BTLH-I,BTLH-I IX,Coolant,Medium,18.49
