Region,Constellation,System,Name,Item,Rate,Output
Catch,6JCS-4,JGW-OT,JGW-OT V,Supertensile Plastics,Poor,14.06
Catch,6JCS-4,JGW-OT,JGW-OT VI,Sheen Compound,Medium,29.05
Catch,6JCS-4,JGW-OT,JGW-OT VI,Fiber Composite,Medium,25.46
Catch,6JCS-4,JGW-OT,JGW-OT VI,Glossy Compound,Rich,35.79
Catch,6JCS-4,JGW-OT,JGW-OT VI,Reactive Gas,Medium,22.70
Catch,6JCS-4,JGW-OT,JGW-OT VI,Coolant,Rich,23.77
Catch,6JCS-4,JGW-OT,JGW-OT VII,Lustering Alloy,Medium,27.81
Catch,6JCS-4,JGW-OT,JGW-OT VII,Glossy Compound,Poor,21.30
Catch,6JCS-4,JGW-OT,JGW-OT VII,Reactive Gas,Medium,22.36
Catch,6JCS-4,JGW-OT,JGW-OT VII,Coolant,Perfect,25.27
Catch,6JCS-4,JGW-OT,JGW-OT VII,Ionic Solutions,Poor,8.35
Catch,6JCS-4,JGW-OT,JGW-OT VIII,Sheen Compound,Medium,23.41
Catch,6JCS-4,JGW-OT,JGW-OT VIII,Reactive Gas,Rich,36.48
Catch,6JCS-4,JGW-OT,JGW-OT VIII,Base Metals,Medium,6.11
Catch,6JCS-4,JGW-OT,JGW-OT VIII,Polyaramids,Rich,20.95
Catch,6JCS-4,JGW-OT,JGW-OT VIII,Ionic Solutions,Medium,10.33
Catch,6JCS-4,JGW-OT,JGW-OT IX,Precious Alloy,Medium,25.81
Catch,6JCS-4,JGW-OT,JGW-OT IX,Industrial Fibers,Poor,4.62
Catch,6JCS-4,JGW-OT,JGW-OT IX,Supertensile Plastics,Medium,15.70
Catch,6JCS-4,JGW-OT,JGW-OT IX,Construction Blocks,Medium,25.85
Catch,6JCS-4,UCG4-B,UCG4-B I,Gleaming Alloy,Perfect,39.22
Catch,6JCS-4,UCG4-B,UCG4-B I,Motley Compound,Rich,36.05
Catch,6JCS-4,UCG4-B,UCG4-B I,Smartfab Units,Rich,23.04
Catch,6JCS-4,UCG4-B,UCG4-B II,Base Metals,Poor,4.71
Catch,6JCS-4,UCG4-B,UCG4-B II,Toxic Metals,Medium,7.72
Catch,6JCS-4,UCG4-B,UCG4-B II,Industrial Fibers,Medium,7.44
Catch,6JCS-4,UCG4-B,UCG4-B II,Supertensile Plastics,Medium,17.36
Catch,6JCS-4,UCG4-B,UCG4-B III,Gleaming Alloy,Perfect,39.41
Catch,6JCS-4,UCG4-B,UCG4-B III,Noble Metals,Medium,24.29
Catch,6JCS-4,UCG4-B,UCG4-B III,Oxygen Isotopes,Rich,4.83
Catch,6JCS-4,UCG4-B,UCG4-B IV,Dark Compound,Medium,25.27
Catch,6JCS-4,UCG4-B,UCG4-B IV,Industrial Fibers,Poor,4.72
Catch,6JCS-4,UCG4-B,UCG4-B IV,Supertensile Plastics,Poor,13.26
Catch,6JCS-4,UCG4-B,UCG4-B IV,Oxygen Isotopes,Poor,3.09
Catch,6JCS-4,UCG4-B,UCG4-B V,Lustering Alloy,Medium,25.70
Catch,6JCS-4,UCG4-B,UCG4-B V,Sheen Compound,Rich,37.34
Catch,6JCS-4,UCG4-B,UCG4-B V,Glossy Compound,Rich,31.18
Catch,6JCS-4,UCG4-B,UCG4-B V,Reactive Gas,Rich,37.66
Catch,6JCS-4,UCG4-B,UCG4-B V,Reactive Metals,Rich,9.10
Catch,6JCS-4,UCG4-B,UCG4-B VI,Lustering Alloy,Rich,37.34
Catch,6JCS-4,UCG4-B,UCG4-B VI,Glossy Compound,Perfect,39.82
Catch,6JCS-4,UCG4-B,UCG4-B VI,Reactive Gas,Rich,33.17
Catch,6JCS-4,UCG4-B,UCG4-B VI,Base Metals,Rich,9.57
Catch,6JCS-4,UCG4-B,UCG4-B VI,Coolant,Medium,20.10
Catch,6JCS-4,UCG4-B,UCG4-B VII,Sheen Compound,Rich,35.14
Catch,6JCS-4,UCG4-B,UCG4-B VII,Reactive Gas,Poor,21.94
Catch,6JCS-4,UCG4-B,UCG4-B VII,Noble Gas,Medium,23.76
Catch,6JCS-4,UCG4-B,UCG4-B VII,Base Metals,Medium,7.02
Catch,6JCS-4,UCG4-B,UCG4-B VII,Ionic Solutions,Medium,9.37
Catch,6JCS-4,UCG4-B,UCG4-B VIII,Lustering Alloy,Rich,31.49
Catch,6JCS-4,UCG4-B,UCG4-B VIII,Sheen Compound,Rich,31.80
Catch,6JCS-4,UCG4-B,UCG4-B VIII,Reactive Gas,Medium,28.99
Catch,6JCS-4,UCG4-B,UCG4-B VIII,Base Metals,Perfect,10.28
Catch,6JCS-4,UCG4-B,UCG4-B VIII,Ionic Solutions,Medium,11.33
Catch,6JCS-4,UCG4-B,UCG4-B IX,Base Metals,Poor,5.91
Catch,6JCS-4,UCG4-B,UCG4-B IX,Coolant,Medium,15.78
Catch,6JCS-4,UCG4-B,UCG4-B IX,Condensates,Medium,19.42
Catch,6JCS-4,UCG4-B,UCG4-B IX,Liquid Ozone,Rich,40.17
Catch,6JCS-4,BUZ-DB,BUZ-DB I,Lustering Alloy,Poor,20.45
Catch,6JCS-4,BUZ-DB,BUZ-DB I,Dark Compound,Poor,20.65
Catch,6JCS-4,BUZ-DB,BUZ-DB I,Toxic Metals,Medium,6.52
Catch,6JCS-4,BUZ-DB,BUZ-DB I,Silicate Glass,Medium,12.31
Catch,6JCS-4,BUZ-DB,BUZ-DB I,Oxygen Isotopes,Medium,3.99
Catch,6JCS-4,BUZ-DB,BUZ-DB II,Sheen Compound,Medium,27.73
Catch,6JCS-4,BUZ-DB,BUZ-DB II,Dark Compound,Perfect,42.60
Catch,6JCS-4,BUZ-DB,BUZ-DB II,Noble Gas,Poor,22.95
Catch,6JCS-4,BUZ-DB,BUZ-DB II,Condensates,Rich,23.22
Catch,6JCS-4,BUZ-DB,BUZ-DB II,Suspended Plasma,Medium,91.53
Catch,6JCS-4,BUZ-DB,BUZ-DB II,Ionic Solutions,Rich,14.20
Catch,6JCS-4,BUZ-DB,BUZ-DB III,Glossy Compound,Perfect,39.80
Catch,6JCS-4,BUZ-DB,BUZ-DB III,Noble Gas,Rich,33.65
Catch,6JCS-4,BUZ-DB,BUZ-DB III,Noble Metals,Rich,39.55
Catch,6JCS-4,BUZ-DB,BUZ-DB III,Oxygen Isotopes,Rich,5.12
Catch,6JCS-4,BUZ-DB,BUZ-DB IV,Lustering Alloy,Rich,34.25
Catch,6JCS-4,BUZ-DB,BUZ-DB IV,Sheen Compound,Medium,24.18
Catch,6JCS-4,BUZ-DB,BUZ-DB IV,Reactive Gas,Medium,30.98
Catch,6JCS-4,BUZ-DB,BUZ-DB IV,Reactive Metals,Rich,8.64
Catch,6JCS-4,BUZ-DB,BUZ-DB IV,Polyaramids,Medium,19.92
Catch,6JCS-4,BUZ-DB,BUZ-DB IV,Ionic Solutions,Rich,13.10
Catch,6JCS-4,BUZ-DB,BUZ-DB V,Lustering Alloy,Medium,26.50
Catch,6JCS-4,BUZ-DB,BUZ-DB V,Reactive Gas,Medium,31.30
Catch,6JCS-4,BUZ-DB,BUZ-DB V,Base Metals,Rich,10.32
Catch,6JCS-4,BUZ-DB,BUZ-DB V,Reactive Metals,Rich,9.63
Catch,6JCS-4,BUZ-DB,BUZ-DB V,Coolant,Perfect,27.38
Catch,6JCS-4,BUZ-DB,BUZ-DB V,Ionic Solutions,Rich,13.43
Catch,6JCS-4,BUZ-DB,BUZ-DB VI,Lustering Alloy,Poor,21.60
Catch,6JCS-4,BUZ-DB,BUZ-DB VI,Sheen Compound,Medium,24.82
Catch,6JCS-4,BUZ-DB,BUZ-DB VI,Base Metals,Rich,8.60
Catch,6JCS-4,BUZ-DB,BUZ-DB VI,Polyaramids,Medium,19.25
Catch,6JCS-4,BUZ-DB,BUZ-DB VI,Coolant,Perfect,26.52
Catch,6JCS-4,BUZ-DB,BUZ-DB VI,Ionic Solutions,Rich,14.79
Catch,6JCS-4,BUZ-DB,BUZ-DB VII,Lustering Alloy,Medium,24.63
Catch,6JCS-4,BUZ-DB,BUZ-DB VII,Sheen Compound,Medium,28.55
Catch,6JCS-4,BUZ-DB,BUZ-DB VII,Glossy Compound,Rich,33.92
Catch,6JCS-4,BUZ-DB,BUZ-DB VII,Reactive Gas,Rich,35.67
Catch,6JCS-4,BUZ-DB,BUZ-DB VII,Noble Gas,Medium,26.05
Catch,6JCS-4,BUZ-DB,BUZ-DB VII,Base Metals,Rich,9.62
Catch,6JCS-4,BUZ-DB,BUZ-DB VIII,Precious Alloy,Medium,23.88
Catch,6JCS-4,BUZ-DB,BUZ-DB VIII,Heavy Metals,Medium,26.43
Catch,6JCS-4,BUZ-DB,BUZ-DB VIII,Industrial Fibers,Poor,6.16
Catch,6JCS-4,BUZ-DB,BUZ-DB VIII,Supertensile Plastics,Rich,21.45
Catch,6JCS-4,BUZ-DB,BUZ-DB VIII,Coolant,Medium,16.42
Catch,U-JTBT,QETZ-W,QETZ-W I,Gleaming Alloy,Medium,27.05
Catch,U-JTBT,QETZ-W,QETZ-W I,Construction Blocks,Rich,33.10
Catch,U-JTBT,QETZ-W,QETZ-W I,Smartfab Units,Poor,13.97
Catch,U-JTBT,QETZ-W,QETZ-W II,Toxic Metals,Medium,6.20
Catch,U-JTBT,QETZ-W,QETZ-W II,Industrial Fibers,Medium,7.02
Catch,U-JTBT,QETZ-W,QETZ-W II,Supertensile Plastics,Poor,14.40
Catch,U-JTBT,QETZ-W,QETZ-W II,Oxygen Isotopes,Medium,3.62
Catch,U-JTBT,QETZ-W,QETZ-W III,Lucent Compound,Rich,35.04
Catch,U-JTBT,QETZ-W,QETZ-W III,Reactive Metals,Medium,7.67
Catch,U-JTBT,QETZ-W,QETZ-W III,Toxic Metals,Rich,8.91
Catch,U-JTBT,QETZ-W,QETZ-W III,Supertensile Plastics,Perfect,25.90
Catch,U-JTBT,QETZ-W,QETZ-W IV,Reactive Gas,Poor,20.54
Catch,U-JTBT,QETZ-W,QETZ-W IV,Reactive Metals,Poor,5.72
Catch,U-JTBT,QETZ-W,QETZ-W IV,Toxic Metals,Medium,7.33
Catch,U-JTBT,QETZ-W,QETZ-W IV,Supertensile Plastics,Poor,14.34
Catch,U-JTBT,QETZ-W,QETZ-W V,Reactive Gas,Perfect,43.06
Catch,U-JTBT,QETZ-W,QETZ-W V,Industrial Fibers,Medium,6.32
Catch,U-JTBT,QETZ-W,QETZ-W V,Condensates,Perfect,25.44
Catch,U-JTBT,QETZ-W,QETZ-W V,Heavy Water,Rich,352.08
Catch,U-JTBT,QETZ-W,QETZ-W V,Liquid Ozone,Perfect,48.93
Catch,U-JTBT,QETZ-W,QETZ-W VI,Reactive Gas,Rich,37.08
Catch,U-JTBT,QETZ-W,QETZ-W VI,Base Metals,Perfect,11.41
Catch,U-JTBT,QETZ-W,QETZ-W VI,Industrial Fibers,Medium,6.75
Catch,U-JTBT,QETZ-W,QETZ-W VI,Heavy Water,Medium,237.60
Catch,U-JTBT,QETZ-W,QETZ-W VI,Liquid Ozone,Perfect,53.43
Catch,U-JTBT,QETZ-W,QETZ-W VII,Fiber Composite,Perfect,41.98
Catch,U-JTBT,QETZ-W,QETZ-W VII,Opulent Compound,Rich,33.43
Catch,U-JTBT,QETZ-W,QETZ-W VII,Base Metals,Rich,8.39
Catch,U-JTBT,QETZ-W,QETZ-W VII,Heavy Water,Perfect,412.08
Catch,U-JTBT,QETZ-W,QETZ-W VII,Liquid Ozone,Rich,45.36
Catch,U-JTBT,QETZ-W,QETZ-W VIII,Condensed Alloy,Rich,32.21
Catch,U-JTBT,QETZ-W,QETZ-W VIII,Base Metals,Rich,8.65
Catch,U-JTBT,QETZ-W,QETZ-W VIII,Industrial Fibers,Rich,9.88
Catch,U-JTBT,QETZ-W,QETZ-W VIII,Smartfab Units,Medium,16.24
Catch,U-JTBT,QETZ-W,QETZ-W VIII,Liquid Ozone,Medium,28.89
Catch,U-JTBT,QETZ-W,QETZ-W IX,Glossy Compound,Rich,31.01
Catch,U-JTBT,QETZ-W,QETZ-W IX,Reactive Gas,Rich,37.73
Catch,U-JTBT,QETZ-W,QETZ-W IX,Noble Gas,Poor,20.76
Catch,U-JTBT,QETZ-W,QETZ-W IX,Base Metals,Medium,6.56
Catch,U-JTBT,QETZ-W,QETZ-W IX,Polyaramids,Rich,24.40
Catch,U-JTBT,WFC-MY,WFC-MY I,Toxic Metals,Medium,7.57
Catch,U-JTBT,WFC-MY,WFC-MY I,Supertensile Plastics,Medium,18.61
Catch,U-JTBT,WFC-MY,WFC-MY I,Oxygen Isotopes,Poor,3.03
Catch,U-JTBT,WFC-MY,WFC-MY I,Plasmoids,Poor,1.19
Catch,U-JTBT,WFC-MY,WFC-MY II,Lucent Compound,Rich,35.66
Catch,U-JTBT,WFC-MY,WFC-MY II,Dark Compound,Medium,26.40
Catch,U-JTBT,WFC-MY,WFC-MY II,Condensates,Rich,20.45
Catch,U-JTBT,WFC-MY,WFC-MY II,Nanites,Medium,7.86
Catch,U-JTBT,WFC-MY,WFC-MY II,Ionic Solutions,Medium,9.70
Catch,U-JTBT,WFC-MY,WFC-MY III,Gleaming Alloy,Medium,28.61
Catch,U-JTBT,WFC-MY,WFC-MY III,Noble Gas,Poor,20.14
Catch,U-JTBT,WFC-MY,WFC-MY III,Plasmoids,Rich,1.90
Catch,U-JTBT,WFC-MY,WFC-MY IV,Noble Metals,Medium,25.61
Catch,U-JTBT,WFC-MY,WFC-MY IV,Toxic Metals,Perfect,10.36
Catch,U-JTBT,WFC-MY,WFC-MY IV,Polyaramids,Rich,25.07
Catch,U-JTBT,WFC-MY,WFC-MY IV,Coolant,Medium,19.58
Catch,U-JTBT,WFC-MY,WFC-MY IV,Liquid Ozone,Rich,40.53
Catch,U-JTBT,WFC-MY,WFC-MY V,Precious Alloy,Medium,26.86
Catch,U-JTBT,WFC-MY,WFC-MY V,Base Metals,Poor,4.55
Catch,U-JTBT,WFC-MY,WFC-MY V,Supertensile Plastics,Poor,11.39
Catch,U-JTBT,WFC-MY,WFC-MY V,Plasmoids,Medium,1.37
Catch,U-JTBT,WFC-MY,WFC-MY VI,Glossy Compound,Rich,30.96
Catch,U-JTBT,WFC-MY,WFC-MY VI,Reactive Gas,Poor,22.20
Catch,U-JTBT,WFC-MY,WFC-MY VI,Noble Gas,Rich,33.60
Catch,U-JTBT,WFC-MY,WFC-MY VI,Base Metals,Medium,7.55
Catch,U-JTBT,WFC-MY,WFC-MY VI,Coolant,Poor,13.52
Catch,U-JTBT,WFC-MY,WFC-MY VII,Lustering Alloy,Poor,20.28
Catch,U-JTBT,WFC-MY,WFC-MY VII,Glossy Compound,Medium,24.48
Catch,U-JTBT,WFC-MY,WFC-MY VII,Reactive Gas,Rich,34.75
Catch,U-JTBT,WFC-MY,WFC-MY VII,Noble Gas,Medium,23.78
Catch,U-JTBT,WFC-MY,WFC-MY VII,Reactive Metals,Rich,8.31
Catch,U-JTBT,WFC-MY,WFC-MY VIII,Gleaming Alloy,Perfect,38.59
Catch,U-JTBT,WFC-MY,WFC-MY VIII,Oxygen Isotopes,Rich,5.16
Catch,U-JTBT,WFC-MY,WFC-MY VIII,Plasmoids,Medium,1.70
Catch,U-JTBT,WFC-MY,WFC-MY IX,Fiber Composite,Rich,33.55
Catch,U-JTBT,WFC-MY,WFC-MY IX,Reactive Gas,Rich,34.49
Catch,U-JTBT,WFC-MY,WFC-MY IX,Noble Gas,Rich,30.46
Catch,U-JTBT,WFC-MY,WFC-MY IX,Reactive Metals,Poor,5.85
Catch,U-JTBT,WFC-MY,WFC-MY IX,Coolant,Rich,22.14
Catch,U-JTBT,WFC-MY,WFC-MY X,Crystal Compound,Rich,34.82
Catch,U-JTBT,WFC-MY,WFC-MY X,Toxic Metals,Rich,9.27
Catch,U-JTBT,WFC-MY,WFC-MY X,Silicate Glass,Medium,11.78
Catch,U-JTBT,WFC-MY,WFC-MY X,Liquid Ozone,Medium,31.56
Catch,U-JTBT,WFC-MY,WFC-MY X,Ionic Solutions,Perfect,15.99
Catch,U-JTBT,WFC-MY,WFC-MY XI,Precious Alloy,Medium,28.49
Catch,U-JTBT,WFC-MY,WFC-MY XI,Dark Compound,Medium,28.22
Catch,U-JTBT,WFC-MY,WFC-MY XI,Toxic Metals,Medium,5.97
Catch,U-JTBT,WFC-MY,WFC-MY XI,Supertensile Plastics,Poor,10.77
Catch,U-JTBT,Q-U96U,Q-U96U I,Gleaming Alloy,Perfect,39.24
Catch,U-JTBT,Q-U96U,Q-U96U I,Glossy Compound,Poor,21.65
Catch,U-JTBT,Q-U96U,Q-U96U I,Heavy Metals,Medium,28.25
Catch,U-JTBT,Q-U96U,Q-U96U II,Precious Alloy,Medium,24.31
Catch,U-JTBT,Q-U96U,Q-U96U II,Dark Compound,Medium,24.17
Catch,U-JTBT,Q-U96U,Q-U96U II,Toxic Metals,Medium,6.11
Catch,U-JTBT,Q-U96U,Q-U96U II,Supertensile Plastics,Medium,16.24
Catch,U-JTBT,Q-U96U,Q-U96U III,Industrial Fibers,Poor,5.82
Catch,U-JTBT,Q-U96U,Q-U96U III,Supertensile Plastics,Poor,10.11
Catch,U-JTBT,Q-U96U,Q-U96U III,Construction Blocks,Medium,26.02
Catch,U-JTBT,Q-U96U,Q-U96U III,Plasmoids,Poor,1.22
Catch,U-JTBT,Q-U96U,Q-U96U IV,Precious Alloy,Poor,21.36
Catch,U-JTBT,Q-U96U,Q-U96U IV,Dark Compound,Medium,25.10
Catch,U-JTBT,Q-U96U,Q-U96U IV,Base Metals,Poor,5.41
Catch,U-JTBT,Q-U96U,Q-U96U IV,Supertensile Plastics,Poor,10.66
Catch,U-JTBT,Q-U96U,Q-U96U V,Lustering Alloy,Medium,24.34
Catch,U-JTBT,Q-U96U,Q-U96U V,Precious Alloy,Poor,19.85
Catch,U-JTBT,Q-U96U,Q-U96U V,Base Metals,Poor,5.13
Catch,U-JTBT,Q-U96U,Q-U96U V,Supertensile Plastics,Poor,12.50
Catch,U-JTBT,Q-U96U,Q-U96U VI,Gleaming Alloy,Medium,25.87
Catch,U-JTBT,Q-U96U,Q-U96U VI,Reactive Metals,Poor,5.89
Catch,U-JTBT,Q-U96U,Q-U96U VI,Toxic Metals,Rich,8.88
Catch,U-JTBT,Q-U96U,Q-U96U VI,Nanites,Poor,5.58
Catch,U-JTBT,Q-U96U,Q-U96U VII,Gleaming Alloy,Medium,28.90
Catch,U-JTBT,Q-U96U,Q-U96U VII,Motley Compound,Rich,35.69
Catch,U-JTBT,Q-U96U,Q-U96U VII,Oxygen Isotopes,Poor,3.23
Catch,U-JTBT,Q-U96U,Q-U96U VIII,Fiber Composite,Rich,35.21
Catch,U-JTBT,Q-U96U,Q-U96U VIII,Glossy Compound,Medium,27.38
Catch,U-JTBT,Q-U96U,Q-U96U VIII,Reactive Gas,Medium,24.17
Catch,U-JTBT,Q-U96U,Q-U96U VIII,Polyaramids,Rich,23.31
Catch,U-JTBT,Q-U96U,Q-U96U VIII,Ionic Solutions,Medium,10.82
Catch,U-JTBT,Q-U96U,Q-U96U IX,Fiber Composite,Medium,28.30
Catch,U-JTBT,Q-U96U,Q-U96U IX,Glossy Compound,Poor,20.26
Catch,U-JTBT,Q-U96U,Q-U96U IX,Reactive Gas,Rich,33.70
Catch,U-JTBT,Q-U96U,Q-U96U IX,Noble Gas,Poor,22.58
Catch,U-JTBT,Q-U96U,Q-U96U IX,Coolant,Rich,23.06
Catch,U-JTBT,Q-U96U,Q-U96U X,Sheen Compound,Medium,23.59
Catch,U-JTBT,Q-U96U,Q-U96U X,Fiber Composite,Rich,35.38
Catch,U-JTBT,Q-U96U,Q-U96U X,Reactive Gas,Rich,34.20
Catch,U-JTBT,Q-U96U,Q-U96U X,Polyaramids,Rich,23.01
Catch,U-JTBT,Q-U96U,Q-U96U X,Coolant,Medium,19.06
Catch,U-JTBT,X4-WL0,X4-WL0 I,Lustering Alloy,Poor,16.55
Catch,U-JTBT,X4-WL0,X4-WL0 I,Dark Compound,Poor,19.40
Catch,U-JTBT,X4-WL0,X4-WL0 I,Toxic Metals,Medium,7.07
Catch,U-JTBT,X4-WL0,X4-WL0 I,Construction Blocks,Poor,22.32
Catch,U-JTBT,X4-WL0,X4-WL0 I,Oxygen Isotopes,Medium,3.62
Catch,U-JTBT,X4-WL0,X4-WL0 II,Lustering Alloy,Medium,24.80
Catch,U-JTBT,X4-WL0,X4-WL0 II,Dark Compound,Poor,20.90
Catch,U-JTBT,X4-WL0,X4-WL0 II,Toxic Metals,Poor,5.62
Catch,U-JTBT,X4-WL0,X4-WL0 II,Industrial Fibers,Poor,4.24
Catch,U-JTBT,X4-WL0,X4-WL0 II,Silicate Glass,Medium,15.25
Catch,U-JTBT,X4-WL0,X4-WL0 III,Dark Compound,Medium,25.65
Catch,U-JTBT,X4-WL0,X4-WL0 III,Base Metals,Poor,5.99
Catch,U-JTBT,X4-WL0,X4-WL0 III,Industrial Fibers,Poor,4.49
Catch,U-JTBT,X4-WL0,X4-WL0 III,Construction Blocks,Medium,25.35
Catch,U-JTBT,X4-WL0,X4-WL0 III,Oxygen Isotopes,Poor,2.35
Catch,U-JTBT,X4-WL0,X4-WL0 IV,Condensed Alloy,Perfect,43.80
Catch,U-JTBT,X4-WL0,X4-WL0 IV,Opulent Compound,Perfect,41.55
Catch,U-JTBT,X4-WL0,X4-WL0 IV,Polyaramids,Medium,18.95
Catch,U-JTBT,X4-WL0,X4-WL0 IV,Coolant,Perfect,26.77
Catch,U-JTBT,X4-WL0,X4-WL0 IV,Heavy Water,Rich,347.25
Catch,U-JTBT,X4-WL0,X4-WL0 IV,Ionic Solutions,Rich,14.55
Catch,U-JTBT,X4-WL0,X4-WL0 V,Opulent Compound,Perfect,41.02
Catch,U-JTBT,X4-WL0,X4-WL0 V,Crystal Compound,Rich,34.83
Catch,U-JTBT,X4-WL0,X4-WL0 V,Polyaramids,Medium,18.02
Catch,U-JTBT,X4-WL0,X4-WL0 V,Coolant,Medium,17.50
Catch,U-JTBT,X4-WL0,X4-WL0 V,Silicate Glass,Perfect,20.77
Catch,U-JTBT,X4-WL0,X4-WL0 V,Ionic Solutions,Medium,12.44
Catch,U-JTBT,X4-WL0,X4-WL0 VI,Gleaming Alloy,Medium,28.40
Catch,U-JTBT,X4-WL0,X4-WL0 VI,Crystal Compound,Poor,21.93
Catch,U-JTBT,X4-WL0,X4-WL0 VI,Reactive Metals,Medium,8.27
Catch,U-JTBT,X4-WL0,X4-WL0 VI,Suspended Plasma,Medium,96.93
Catch,U-JTBT,X4-WL0,X4-WL0 VI,Oxygen Isotopes,Rich,5.50
Catch,U-JTBT,X4-WL0,X4-WL0 VII,Lustering Alloy,Medium,25.02
Catch,U-JTBT,X4-WL0,X4-WL0 VII,Sheen Compound,Medium,27.65
Catch,U-JTBT,X4-WL0,X4-WL0 VII,Glossy Compound,Medium,30.80
Catch,U-JTBT,X4-WL0,X4-WL0 VII,Reactive Gas,Perfect,41.08
Catch,U-JTBT,X4-WL0,X4-WL0 VII,Noble Gas,Rich,35.88
Catch,U-JTBT,X4-WL0,X4-WL0 VII,Polyaramids,Poor,15.03
Catch,U-JTBT,X4-WL0,X4-WL0 VIII,Sheen Compound,Perfect,40.70
Catch,U-JTBT,X4-WL0,X4-WL0 VIII,Fiber Composite,Perfect,40.95
Catch,U-JTBT,X4-WL0,X4-WL0 VIII,Reactive Gas,Rich,39.35
Catch,U-JTBT,X4-WL0,X4-WL0 VIII,Base Metals,Rich,9.41
Catch,U-JTBT,X4-WL0,X4-WL0 VIII,Reactive Metals,Perfect,10.57
Catch,U-JTBT,X4-WL0,X4-WL0 VIII,Coolant,Medium,16.30
Catch,U-JTBT,X4-WL0,X4-WL0 IX,Sheen Compound,Poor,21.68
Catch,U-JTBT,X4-WL0,X4-WL0 IX,Reactive Gas,Rich,38.25
Catch,U-JTBT,X4-WL0,X4-WL0 IX,Noble Gas,Medium,23.95
Catch,U-JTBT,X4-WL0,X4-WL0 IX,Base Metals,Medium,6.81
Catch,U-JTBT,X4-WL0,X4-WL0 IX,Polyaramids,Rich,23.55
Catch,U-JTBT,X4-WL0,X4-WL0 IX,Coolant,Rich,23.03
Catch,U-JTBT,W-MPTH,W-MPTH I,Dark Compound,Medium,28.91
Catch,U-JTBT,W-MPTH,W-MPTH I,Base Metals,Poor,5.86
Catch,U-JTBT,W-MPTH,W-MPTH I,Construction Blocks,Poor,21.37
Catch,U-JTBT,W-MPTH,W-MPTH I,Oxygen Isotopes,Poor,3.51
Catch,U-JTBT,W-MPTH,W-MPTH I,Plasmoids,Medium,1.67
Catch,U-JTBT,W-MPTH,W-MPTH II,Lustering Alloy,Poor,19.16
Catch,U-JTBT,W-MPTH,W-MPTH II,Dark Compound,Poor,20.15
Catch,U-JTBT,W-MPTH,W-MPTH II,Toxic Metals,Medium,7.41
Catch,U-JTBT,W-MPTH,W-MPTH II,Construction Blocks,Medium,29.69
Catch,U-JTBT,W-MPTH,W-MPTH II,Plasmoids,Medium,1.73
Catch,U-JTBT,W-MPTH,W-MPTH III,Condensed Alloy,Perfect,46.18
Catch,U-JTBT,W-MPTH,W-MPTH III,Fiber Composite,Medium,26.39
Catch,U-JTBT,W-MPTH,W-MPTH III,Reactive Gas,Rich,40.20
Catch,U-JTBT,W-MPTH,W-MPTH III,Noble Metals,Rich,34.92
Catch,U-JTBT,W-MPTH,W-MPTH III,Industrial Fibers,Perfect,11.84
Catch,U-JTBT,W-MPTH,W-MPTH III,Condensates,Medium,17.16
Catch,U-JTBT,W-MPTH,W-MPTH IV,Lustering Alloy,Medium,25.40
Catch,U-JTBT,W-MPTH,W-MPTH IV,Sheen Compound,Rich,33.20
Catch,U-JTBT,W-MPTH,W-MPTH IV,Glossy Compound,Poor,23.22
Catch,U-JTBT,W-MPTH,W-MPTH IV,Base Metals,Medium,7.07
Catch,U-JTBT,W-MPTH,W-MPTH IV,Reactive Metals,Medium,8.04
Catch,U-JTBT,W-MPTH,W-MPTH IV,Ionic Solutions,Medium,11.89
Catch,U-JTBT,W-MPTH,W-MPTH V,Opulent Compound,Medium,32.58
Catch,U-JTBT,W-MPTH,W-MPTH V,Crystal Compound,Rich,37.05
Catch,U-JTBT,W-MPTH,W-MPTH V,Noble Metals,Medium,28.29
Catch,U-JTBT,W-MPTH,W-MPTH V,Toxic Metals,Perfect,11.87
Catch,U-JTBT,W-MPTH,W-MPTH V,Polyaramids,Rich,24.13
Catch,U-JTBT,W-MPTH,W-MPTH V,Heavy Water,Medium,298.74
Catch,U-JTBT,W-MPTH,W-MPTH VI,Fiber Composite,Perfect,43.00
Catch,U-JTBT,W-MPTH,W-MPTH VI,Reactive Gas,Rich,36.84
Catch,U-JTBT,W-MPTH,W-MPTH VI,Noble Gas,Perfect,41.57
Catch,U-JTBT,W-MPTH,W-MPTH VI,Base Metals,Medium,8.40
Catch,U-JTBT,W-MPTH,W-MPTH VI,Polyaramids,Medium,18.53
Catch,U-JTBT,W-MPTH,W-MPTH VI,Ionic Solutions,Rich,13.18
Catch,U-JTBT,W-MPTH,W-MPTH VII,Sheen Compound,Rich,33.67
Catch,U-JTBT,W-MPTH,W-MPTH VII,Glossy Compound,Medium,28.39
Catch,U-JTBT,W-MPTH,W-MPTH VII,Noble Gas,Poor,21.74
Catch,U-JTBT,W-MPTH,W-MPTH VII,Base Metals,Rich,9.82
Catch,U-JTBT,W-MPTH,W-MPTH VII,Reactive Metals,Medium,7.42
Catch,U-JTBT,W-MPTH,W-MPTH VII,Polyaramids,Medium,20.18
Catch,U-JTBT,W-MPTH,W-MPTH VIII,Condensed Alloy,Poor,24.21
Catch,U-JTBT,W-MPTH,W-MPTH VIII,Opulent Compound,Perfect,43.65
Catch,U-JTBT,W-MPTH,W-MPTH VIII,Reactive Gas,Rich,34.50
