Region,Constellation,System,Name,Item,Rate,Output
The Forge,Okkelen,Friggi,Friggi V,Lustering Alloy,Medium,16.62
The Forge,Okkelen,Friggi,Friggi V,Base Metals,Medium,4.49
The Forge,Okkelen,Friggi,Friggi V,Polyaramids,Medium,11.93
The Forge,Okkelen,Friggi,Friggi VI,Lustering Alloy,Medium,18.07
The Forge,Okkelen,Friggi,Friggi VI,Noble Gas,Rich,23.14
The Forge,Okkelen,Friggi,Friggi VI,Base Metals,Rich,5.63
The Forge,Okkelen,Friggi,Friggi VII,Lustering Alloy,Rich,22.75
The Forge,Okkelen,Friggi,Friggi VII,Base Metals,Medium,3.75
The Forge,Okkelen,Friggi,Friggi VII,Reactive Metals,Poor,3.51
The Forge,Okkelen,Friggi,Friggi VIII,Lustering Alloy,Poor,11.98
The Forge,Okkelen,Friggi,Friggi VIII,Base Metals,Medium,4.65
The Forge,Okkelen,Friggi,Friggi IX,Lustering Alloy,Poor,12.99
The Forge,Okkelen,Friggi,Friggi IX,Base Metals,Poor,3.55
The Forge,Okkelen,Ihakana,Ihakana I,Base Metals,Poor,4.16
The Forge,Okkelen,Ihakana,Ihakana I,Industrial Fibers,Poor,3.59
The Forge,Okkelen,Ihakana,Ihakana I,Oxygen Isotopes,Medium,3.07
The Forge,Okkelen,Ihakana,Ihakana II,Industrial Fibers,Medium,5.29
The Forge,Okkelen,Ihakana,Ihakana II,Construction Blocks,Poor,12.82
The Forge,Okkelen,Ihakana,Ihakana II,Plasmoids,Poor,0.88
The Forge,Okkelen,Ihakana,Ihakana III,Lustering Alloy,Poor,13.48
The Forge,Okkelen,Ihakana,Ihakana III,Dark Compound,Medium,19.74
The Forge,Okkelen,Ihakana,Ihakana III,Industrial Fibers,Poor,3.36
The Forge,Okkelen,Ihakana,Ihakana IV,Industrial Fibers,Poor,4.08
The Forge,Okkelen,Ihakana,Ihakana IV,Silicate Glass,Medium,8.06
The Forge,Okkelen,Ihakana,Ihakana IV,Oxygen Isotopes,Medium,2.76
The Forge,Okkelen,Ihakana,Ihakana V,Motley Compound,Medium,17.09
The Forge,Okkelen,Ihakana,Ihakana V,Noble Gas,Poor,13.80
The Forge,Okkelen,Ihakana,Ihakana VI,Dark Compound,Poor,12.02
The Forge,Okkelen,Ihakana,Ihakana VI,Toxic Metals,Poor,4.02
The Forge,Okkelen,Ihakana,Ihakana VI,Industrial Fibers,Poor,3.69
The Forge,Okkelen,Ihakana,Ihakana VII,Reactive Gas,Medium,20.86
The Forge,Okkelen,Ihakana,Ihakana VII,Noble Gas,Rich,24.92
The Forge,Okkelen,Ihakana,Ihakana VII,Base Metals,Medium,5.32
The Forge,Okkelen,Ihakana,Ihakana VII,Reactive Metals,Medium,4.72
The Forge,Okkelen,Ihakana,Ihakana VIII,Lustering Alloy,Medium,21.32
The Forge,Okkelen,Ihakana,Ihakana VIII,Fiber Composite,Poor,14.04
The Forge,Okkelen,Ihakana,Ihakana VIII,Noble Gas,Rich,26.89
The Forge,Okkelen,Ihakana,Ihakana VIII,Polyaramids,Rich,15.18
The Forge,Okkelen,Ihakana,Ihakana IX,Condensed Alloy,Rich,25.77
The Forge,Okkelen,Ihakana,Ihakana IX,Opulent Compound,Rich,24.36
The Forge,Okkelen,Ihakana,Ihakana IX,Coolant,Rich,15.73
The Forge,Okkelen,Ihakana,Ihakana IX,Silicate Glass,Medium,10.57
The Forge,Okkelen,Vahunomi,Vahunomi I,Lustering Alloy,Medium,14.73
The Forge,Okkelen,Vahunomi,Vahunomi I,Base Metals,Medium,4.36
The Forge,Okkelen,Vahunomi,Vahunomi II,Lustering Alloy,Medium,17.48
The Forge,Okkelen,Vahunomi,Vahunomi II,Base Metals,Poor,3.53
The Forge,Okkelen,Vahunomi,Vahunomi III,Lustering Alloy,Poor,9.44
The Forge,Okkelen,Vahunomi,Vahunomi III,Base Metals,Medium,3.96
The Forge,Okkelen,Vahunomi,Vahunomi IV,Lustering Alloy,Poor,11.47
The Forge,Okkelen,Vahunomi,Vahunomi IV,Base Metals,Poor,2.88
The Forge,Okkelen,Vahunomi,Vahunomi V,Lustering Alloy,Poor,14.01
The Forge,Okkelen,Vahunomi,Vahunomi V,Base Metals,Poor,3.18
The Forge,Okkelen,Vahunomi,Vahunomi VI,Supertensile Plastics,Rich,12.84
The Forge,Okkelen,Vahunomi,Vahunomi VI,Suspended Plasma,Medium,56.48
The Forge,Okkelen,Vahunomi,Vahunomi VII,Construction Blocks,Rich,22.43
The Forge,Okkelen,Vahunomi,Vahunomi VII,Suspended Plasma,Poor,46.01
The Forge,Okkelen,Vahunomi,Vahunomi VIII,Crystal Compound,Perfect,23.98
The Forge,Okkelen,Vahunomi,Vahunomi VIII,Noble Metals,Rich,20.95
The Forge,Okkelen,Vahunomi,Vahunomi VIII,Heavy Water,Rich,192.60
The Forge,Okkelen,Vahunomi,Vahunomi IX,Lustering Alloy,Poor,12.79
The Forge,Okkelen,Vahunomi,Vahunomi IX,Glossy Compound,Medium,16.21
The Forge,Okkelen,Vahunomi,Vahunomi IX,Base Metals,Poor,3.53
The Forge,Okkelen,Vahunomi,Vahunomi X,Lustering Alloy,Medium,15.39
The Forge,Okkelen,Vahunomi,Vahunomi X,Fiber Composite,Medium,15.33
The Forge,Okkelen,Vahunomi,Vahunomi X,Base Metals,Medium,4.14
The Forge,Okkelen,Otitoh,Otitoh I,Gleaming Alloy,Rich,20.82
The Forge,Okkelen,Otitoh,Otitoh I,Noble Gas,Medium,20.24
The Forge,Okkelen,Otitoh,Otitoh II,Noble Gas,Poor,13.47
The Forge,Okkelen,Otitoh,Otitoh II,Construction Blocks,Medium,15.42
The Forge,Okkelen,Otitoh,Otitoh III,Industrial Fibers,Poor,3.33
The Forge,Okkelen,Otitoh,Otitoh III,Oxygen Isotopes,Poor,1.92
The Forge,Okkelen,Otitoh,Otitoh III,Plasmoids,Medium,1.04
The Forge,Okkelen,Otitoh,Otitoh IV,Base Metals,Medium,5.12
The Forge,Okkelen,Otitoh,Otitoh IV,Industrial Fibers,Medium,4.72
The Forge,Okkelen,Otitoh,Otitoh IV,Supertensile Plastics,Poor,8.63
The Forge,Okkelen,Otitoh,Otitoh V,Fiber Composite,Medium,17.09
The Forge,Okkelen,Otitoh,Otitoh V,Reactive Gas,Medium,19.09
The Forge,Okkelen,Otitoh,Otitoh V,Heavy Water,Rich,222.72
The Forge,Okkelen,Otitoh,Otitoh V,Liquid Ozone,Medium,21.72
The Forge,Okkelen,Otitoh,Otitoh VI,Sheen Compound,Rich,21.57
The Forge,Okkelen,Otitoh,Otitoh VI,Reactive Gas,Rich,22.91
The Forge,Okkelen,Otitoh,Otitoh VI,Noble Gas,Poor,14.53
The Forge,Okkelen,Otitoh,Otitoh VI,Ionic Solutions,Rich,8.90
The Forge,Okkelen,Otitoh,Otitoh VII,Reactive Gas,Rich,22.08
The Forge,Okkelen,Otitoh,Otitoh VII,Noble Gas,Medium,18.16
The Forge,Okkelen,Otitoh,Otitoh VII,Reactive Metals,Rich,5.36
The Forge,Okkelen,Otitoh,Otitoh VII,Ionic Solutions,Poor,5.88
The Forge,Okkelen,Otomainen,Otomainen I,Toxic Metals,Poor,3.53
The Forge,Okkelen,Otomainen,Otomainen I,Industrial Fibers,Poor,2.69
The Forge,Okkelen,Otomainen,Otomainen I,Plasmoids,Poor,0.62
The Forge,Okkelen,Otomainen,Otomainen II,Noble Gas,Rich,20.56
The Forge,Okkelen,Otomainen,Otomainen II,Oxygen Isotopes,Medium,2.78
The Forge,Okkelen,Otomainen,Otomainen III,Lustering Alloy,Poor,11.98
The Forge,Okkelen,Otomainen,Otomainen III,Industrial Fibers,Poor,3.35
The Forge,Okkelen,Otomainen,Otomainen III,Construction Blocks,Medium,15.92
The Forge,Okkelen,Otomainen,Otomainen IV,Industrial Fibers,Medium,4.73
The Forge,Okkelen,Otomainen,Otomainen IV,Supertensile Plastics,Medium,12.19
The Forge,Okkelen,Otomainen,Otomainen IV,Oxygen Isotopes,Medium,2.72
The Forge,Okkelen,Otomainen,Otomainen V,Fiber Composite,Medium,15.50
The Forge,Okkelen,Otomainen,Otomainen V,Smartfab Units,Rich,14.03
The Forge,Okkelen,Otomainen,Otomainen V,Heavy Water,Perfect,294.40
The Forge,Okkelen,Otomainen,Otomainen V,Liquid Ozone,Rich,25.58
The Forge,Okkelen,Otomainen,Otomainen VI,Precious Alloy,Poor,12.82
The Forge,Okkelen,Otomainen,Otomainen VI,Industrial Fibers,Medium,4.30
The Forge,Okkelen,Otomainen,Otomainen VI,Silicate Glass,Medium,7.55
The Forge,Okkelen,Otomainen,Otomainen VII,Fiber Composite,Perfect,26.30
The Forge,Okkelen,Otomainen,Otomainen VII,Reactive Gas,Rich,21.04
The Forge,Okkelen,Otomainen,Otomainen VII,Industrial Fibers,Rich,6.43
The Forge,Okkelen,Otomainen,Otomainen VII,Smartfab Units,Rich,16.38
The Forge,Okkelen,Otomainen,Otomainen VIII,Fiber Composite,Rich,23.17
The Forge,Okkelen,Otomainen,Otomainen VIII,Reactive Gas,Rich,20.78
The Forge,Okkelen,Otomainen,Otomainen VIII,Industrial Fibers,Perfect,7.65
The Forge,Okkelen,Otomainen,Otomainen VIII,Heavy Water,Perfect,274.40
The Forge,Okkelen,Otomainen,Otomainen IX,Sheen Compound,Medium,19.20
The Forge,Okkelen,Otomainen,Otomainen IX,Fiber Composite,Medium,16.74
The Forge,Okkelen,Otomainen,Otomainen IX,Glossy Compound,Poor,14.93
The Forge,Okkelen,Otomainen,Otomainen IX,Noble Gas,Rich,23.34
The Forge,Okkelen,Otomainen,Otomainen X,Reactive Metals,Medium,4.35
The Forge,Okkelen,Otomainen,Otomainen X,Supertensile Plastics,Medium,10.70
The Forge,Okkelen,Otomainen,Otomainen X,Construction Blocks,Rich,22.88
The Forge,Okkelen,Otomainen,Otomainen XI,Sheen Compound,Poor,14.29
The Forge,Okkelen,Otomainen,Otomainen XI,Fiber Composite,Medium,19.82
The Forge,Okkelen,Otomainen,Otomainen XI,Reactive Gas,Perfect,25.78
The Forge,Okkelen,Otomainen,Otomainen XI,Noble Gas,Medium,16.18
The Forge,Okkelen,Otomainen,Otomainen XII,Noble Gas,Rich,20.45
The Forge,Okkelen,Otomainen,Otomainen XII,Base Metals,Poor,3.47
The Forge,Okkelen,Otomainen,Otomainen XII,Coolant,Rich,13.85
The Forge,Okkelen,Otomainen,Otomainen XII,Ionic Solutions,Rich,8.74
The Forge,Okkelen,Otomainen,Otomainen XIII,Precious Alloy,Poor,12.08
The Forge,Okkelen,Otomainen,Otomainen XIII,Motley Compound,Poor,12.77
The Forge,Okkelen,Otomainen,Otomainen XIII,Coolant,Poor,7.96
The Forge,Otsabaira,Vattuolen,Vattuolen I,Lustering Alloy,Medium,15.91
The Forge,Otsabaira,Vattuolen,Vattuolen I,Base Metals,Poor,2.17
The Forge,Otsabaira,Vattuolen,Vattuolen II,Lustering Alloy,Poor,9.16
The Forge,Otsabaira,Vattuolen,Vattuolen II,Base Metals,Medium,3.90
The Forge,Otsabaira,Vattuolen,Vattuolen III,Gleaming Alloy,Perfect,20.79
The Forge,Otsabaira,Vattuolen,Vattuolen III,Motley Compound,Poor,11.80
The Forge,Otsabaira,Vattuolen,Vattuolen IV,Lucent Compound,Rich,17.71
The Forge,Otsabaira,Vattuolen,Vattuolen IV,Suspended Plasma,Rich,67.44
The Forge,Otsabaira,Vattuolen,Vattuolen V,Industrial Fibers,Medium,3.82
The Forge,Otsabaira,Vattuolen,Vattuolen V,Condensates,Perfect,13.94
The Forge,Otsabaira,Vattuolen,Vattuolen V,Heavy Water,Medium,160.29
The Forge,Otsabaira,Vattuolen,Vattuolen VI,Lustering Alloy,Perfect,20.70
The Forge,Otsabaira,Vattuolen,Vattuolen VI,Base Metals,Perfect,5.54
The Forge,Otsabaira,Vattuolen,Vattuolen VI,Coolant,Medium,8.89
The Forge,Otsabaira,Vattuolen,Vattuolen VII,Opulent Compound,Medium,16.26
The Forge,Otsabaira,Vattuolen,Vattuolen VII,Base Metals,Medium,3.58
The Forge,Otsabaira,Vattuolen,Vattuolen VII,Heavy Water,Medium,139.62
The Forge,Otsabaira,Vattuolen,Vattuolen VIII,Lustering Alloy,Medium,12.91
The Forge,Otsabaira,Vattuolen,Vattuolen VIII,Glossy Compound,Rich,16.96
The Forge,Otsabaira,Vattuolen,Vattuolen VIII,Base Metals,Perfect,5.65
The Forge,Otsabaira,Vattuolen,Vattuolen IX,Lustering Alloy,Medium,13.38
The Forge,Otsabaira,Vattuolen,Vattuolen IX,Fiber Composite,Rich,16.90
The Forge,Otsabaira,Vattuolen,Vattuolen IX,Base Metals,Rich,5.38
The Forge,Otsabaira,Vattuolen,Vattuolen X,Lustering Alloy,Rich,16.57
The Forge,Otsabaira,Vattuolen,Vattuolen X,Fiber Composite,Medium,14.30
The Forge,Otsabaira,Vattuolen,Vattuolen X,Base Metals,Medium,3.46
The Forge,Otsabaira,Vattuolen,Vattuolen XI,Lustering Alloy,Medium,15.25
The Forge,Otsabaira,Vattuolen,Vattuolen XI,Base Metals,Poor,2.47
The Forge,Otsabaira,Vattuolen,Vattuolen XII,Lustering Alloy,Poor,12.00
The Forge,Otsabaira,Vattuolen,Vattuolen XII,Base Metals,Rich,4.38
The Forge,Otsabaira,Onuse,Onuse I,Gleaming Alloy,Poor,12.17
The Forge,Otsabaira,Onuse,Onuse I,Motley Compound,Medium,15.29
The Forge,Otsabaira,Onuse,Onuse II,Condensed Alloy,Medium,15.47
The Forge,Otsabaira,Onuse,Onuse II,Opulent Compound,Perfect,23.01
The Forge,Otsabaira,Onuse,Onuse II,Heavy Water,Rich,205.14
The Forge,Otsabaira,Onuse,Onuse III,Condensed Alloy,Medium,12.90
The Forge,Otsabaira,Onuse,Onuse III,Smartfab Units,Medium,10.16
The Forge,Otsabaira,Onuse,Onuse III,Heavy Water,Medium,152.23
The Forge,Otsabaira,Onuse,Onuse IV,Lustering Alloy,Poor,11.58
The Forge,Otsabaira,Onuse,Onuse IV,Base Metals,Medium,3.44
The Forge,Otsabaira,Onuse,Onuse V,Lustering Alloy,Rich,17.15
The Forge,Otsabaira,Onuse,Onuse V,Base Metals,Rich,5.17
The Forge,Otsabaira,Onuse,Onuse V,Polyaramids,Medium,8.65
The Forge,Otsabaira,Onuse,Onuse VI,Lustering Alloy,Rich,18.80
The Forge,Otsabaira,Onuse,Onuse VI,Base Metals,Rich,4.97
The Forge,Otsabaira,Onuse,Onuse VI,Ionic Solutions,Rich,8.23
The Forge,Otsabaira,Onuse,Onuse VII,Lustering Alloy,Rich,18.81
The Forge,Otsabaira,Onuse,Onuse VII,Base Metals,Perfect,5.47
The Forge,Otsabaira,Onuse,Onuse VII,Coolant,Perfect,14.21
The Forge,Otsabaira,Onuse,Onuse VIII,Lustering Alloy,Rich,16.96
The Forge,Otsabaira,Onuse,Onuse VIII,Base Metals,Poor,2.70
The Forge,Otsabaira,Soshin,Soshin I,Lustering Alloy,Poor,10.68
The Forge,Otsabaira,Soshin,Soshin I,Base Metals,Medium,3.92
The Forge,Otsabaira,Soshin,Soshin II,Lustering Alloy,Medium,15.57
The Forge,Otsabaira,Soshin,Soshin II,Base Metals,Medium,3.99
The Forge,Otsabaira,Soshin,Soshin III,Lustering Alloy,Medium,15.97
The Forge,Otsabaira,Soshin,Soshin III,Base Metals,Poor,2.56
The Forge,Otsabaira,Soshin,Soshin IV,Lustering Alloy,Poor,9.31
The Forge,Otsabaira,Soshin,Soshin IV,Base Metals,Medium,3.68
The Forge,Otsabaira,Soshin,Soshin V,Lustering Alloy,Medium,15.65
The Forge,Otsabaira,Soshin,Soshin V,Noble Gas,Perfect,23.18
The Forge,Otsabaira,Soshin,Soshin V,Base Metals,Poor,3.40
The Forge,Otsabaira,Soshin,Soshin VI,Condensed Alloy,Perfect,24.72
The Forge,Otsabaira,Soshin,Soshin VI,Smartfab Units,Medium,9.56
The Forge,Otsabaira,Soshin,Soshin VI,Heavy Water,Perfect,259.84
The Forge,Otsabaira,Soshin,Soshin VII,Lustering Alloy,Perfect,22.95
The Forge,Otsabaira,Soshin,Soshin VII,Base Metals,Medium,4.09
The Forge,Otsabaira,Soshin,Soshin VII,Polyaramids,Medium,8.84
The Forge,Otsabaira,Soshin,Soshin VIII,Suspended Plasma,Medium,53.12
The Forge,Otsabaira,Soshin,Soshin VIII,Oxygen Isotopes,Medium,2.52
The Forge,Otsabaira,Soshin,Soshin IX,Fiber Composite,Perfect,24.65
The Forge,Otsabaira,Soshin,Soshin IX,Condensates,Rich,14.03
The Forge,Otsabaira,Soshin,Soshin IX,Heavy Water,Perfect,241.50
The Forge,Otsabaira,Soshin,Soshin X,Toxic Metals,Medium,4.16
The Forge,Otsabaira,Soshin,Soshin X,Polyaramids,Poor,8.79
The Forge,Otsabaira,Soshin,Soshin X,Heavy Water,Poor,131.60
The Forge,Otsabaira,Keikaken,Keikaken I,Motley Compound,Medium,15.33
The Forge,Otsabaira,Keikaken,Keikaken I,Smartfab Units,Rich,11.34
The Forge,Otsabaira,Keikaken,Keikaken II,Lustering Alloy,Poor,11.19
The Forge,Otsabaira,Keikaken,Keikaken II,Base Metals,Poor,2.27
The Forge,Otsabaira,Keikaken,Keikaken III,Supertensile Plastics,Medium,8.25
The Forge,Otsabaira,Keikaken,Keikaken III,Suspended Plasma,Rich,61.12
The Forge,Otsabaira,Keikaken,Keikaken IV,Fiber Composite,Perfect,22.92
The Forge,Otsabaira,Keikaken,Keikaken IV,Reactive Gas,Medium,13.75
The Forge,Otsabaira,Keikaken,Keikaken IV,Heavy Water,Perfect,234.65
The Forge,Otsabaira,Keikaken,Keikaken V,Opulent Compound,Medium,16.28
The Forge,Otsabaira,Keikaken,Keikaken V,Industrial Fibers,Medium,3.43
The Forge,Otsabaira,Keikaken,Keikaken V,Heavy Water,Rich,182.26
The Forge,Otsabaira,Keikaken,Keikaken VI,Lustering Alloy,Medium,12.57
The Forge,Otsabaira,Keikaken,Keikaken VI,Fiber Composite,Perfect,21.35
The Forge,Otsabaira,Keikaken,Keikaken VI,Base Metals,Rich,4.54
The Forge,Otsabaira,Keikaken,Keikaken VII,Lustering Alloy,Rich,16.87
The Forge,Otsabaira,Keikaken,Keikaken VII,Reactive Gas,Rich,18.32
The Forge,Otsabaira,Keikaken,Keikaken VII,Base Metals,Rich,4.38
The Forge,Otsabaira,Keikaken,Keikaken VIII,Condensed Alloy,Perfect,22.44
The Forge,Otsabaira,Keikaken,Keikaken VIII,Condensates,Medium,9.56
The Forge,Otsabaira,Keikaken,Keikaken VIII,Heavy Water,Rich,206.05
The Forge,Otsabaira,Keikaken,Keikaken IX,Lustering Alloy,Medium,12.27
The Forge,Otsabaira,Keikaken,Keikaken IX,Glossy Compound,Poor,11.15
The Forge,Otsabaira,Keikaken,Keikaken IX,Base Metals,Medium,4.25
The Forge,Otsabaira,Keikaken,Keikaken X,Condensed Alloy,Medium,13.20
The Forge,Otsabaira,Keikaken,Keikaken X,Noble Metals,Perfect,21.25
The Forge,Otsabaira,Keikaken,Keikaken X,Heavy Water,Medium,154.18
The Forge,Otsabaira,Ukkalen,Ukkalen I,Gleaming Alloy,Perfect,22.97
The Forge,Otsabaira,Ukkalen,Ukkalen I,Motley Compound,Perfect,23.73
The Forge,Otsabaira,Ukkalen,Ukkalen II,Lustering Alloy,Poor,11.17
The Forge,Otsabaira,Ukkalen,Ukkalen II,Base Metals,Medium,3.92
The Forge,Otsabaira,Ukkalen,Ukkalen III,Opulent Compound,Medium,15.36
The Forge,Otsabaira,Ukkalen,Ukkalen III,Heavy Water,Rich,221.06
The Forge,Otsabaira,Ukkalen,Ukkalen III,Ionic Solutions,Medium,5.43
The Forge,Otsabaira,Ukkalen,Ukkalen IV,Reactive Gas,Perfect,25.62
The Forge,Otsabaira,Ukkalen,Ukkalen IV,Heavy Water,Medium,133.00
The Forge,Otsabaira,Ukkalen,Ukkalen IV,Liquid Ozone,Rich,24.50
The Forge,Otsabaira,Ukkalen,Ukkalen V,Noble Metals,Rich,21.42
The Forge,Otsabaira,Ukkalen,Ukkalen V,Coolant,Perfect,15.11
The Forge,Otsabaira,Ukkalen,Ukkalen V,Heavy Water,Rich,221.20
The Forge,Otsabaira,Ukkalen,Ukkalen VI,Lustering Alloy,Poor,9.88
The Forge,Otsabaira,Ukkalen,Ukkalen VI,Base Metals,Poor,2.97
The Forge,Otsabaira,Ukkalen,Ukkalen VII,Motley Compound,Perfect,23.63
The Forge,Otsabaira,Ukkalen,Ukkalen VII,Construction Blocks,Rich,19.24
The Forge,Otsabaira,Ukkalen,Ukkalen VIII,Crystal Compound,Rich,21.22
The Forge,Otsabaira,Ukkalen,Ukkalen VIII,Suspended Plasma,Rich,74.49
The Forge,Otsabaira,Ukkalen,Ukkalen IX,Lustering Alloy,Medium,17.51
The Forge,Otsabaira,Ukkalen,Ukkalen IX,Fiber Composite,Rich,19.71
The Forge,Otsabaira,Ukkalen,Ukkalen IX,Base Metals,Medium,4.28
The Forge,Otsabaira,Akkilen,Akkilen I,Lustering Alloy,Medium,16.17
The Forge,Otsabaira,Akkilen,Akkilen I,Base Metals,Medium,4.24
The Forge,Otsabaira,Akkilen,Akkilen II,Lustering Alloy,Medium,16.63
The Forge,Otsabaira,Akkilen,Akkilen II,Base Metals,Medium,4.46
The Forge,Otsabaira,Akkilen,Akkilen III,Lustering Alloy,Medium,15.01
The Forge,Otsabaira,Akkilen,Akkilen III,Base Metals,Medium,4.15
The Forge,Otsabaira,Akkilen,Akkilen IV,Lustering Alloy,Poor,12.32
The Forge,Otsabaira,Akkilen,Akkilen IV,Base Metals,Medium,3.58
The Forge,Otsabaira,Akkilen,Akkilen V,Lustering Alloy,Rich,22.23
The Forge,Otsabaira,Akkilen,Akkilen V,Noble Gas,Medium,15.55
The Forge,Otsabaira,Akkilen,Akkilen V,Base Metals,Rich,5.56
The Forge,Otsabaira,Akkilen,Akkilen VI,Lustering Alloy,Medium,15.96
The Forge,Otsabaira,Akkilen,Akkilen VI,Base Metals,Medium,3.91
The Forge,Otsabaira,Akkilen,Akkilen VI,Polyaramids,Rich,14.01
The Forge,Otsabaira,Akkilen,Akkilen VII,Lucent Compound,Rich,22.05
The Forge,Otsabaira,Akkilen,Akkilen VII,Suspended Plasma,Medium,60.28
The Forge,Otsabaira,Akkilen,Akkilen VIII,Lustering Alloy,Rich,19.17
The Forge,Otsabaira,Akkilen,Akkilen VIII,Reactive Gas,Rich,18.10
The Forge,Otsabaira,Akkilen,Akkilen VIII,Base Metals,Medium,3.94
The Forge,Otsabaira,Akkilen,Akkilen IX,Lustering Alloy,Rich,18.73
The Forge,Otsabaira,Akkilen,Akkilen IX,Base Metals,Rich,5.03
The Forge,Otsabaira,Silen,Silen I,Noble Metals,Medium,14.64
The Forge,Otsabaira,Silen,Silen I,Condensates,Rich,15.51
The Forge,Otsabaira,Silen,Silen I,Heavy Water,Rich,192.45
The Forge,Otsabaira,Silen,Silen II,Base Metals,Perfect,7.39
The Forge,Otsabaira,Silen,Silen II,Condensates,Medium,9.65
The Forge,Otsabaira,Silen,Silen II,Heavy Water,Perfect,285.30
The Forge,Otsabaira,Silen,Silen III,Lustering Alloy,Medium,14.65
The Forge,Otsabaira,Silen,Silen III,Base Metals,Poor,3.68
The Forge,Otsabaira,Silen,Silen III,Polyaramids,Rich,15.86
The Forge,Otsabaira,Silen,Silen IV,Lustering Alloy,Poor,13.11
The Forge,Otsabaira,Silen,Silen IV,Noble Gas,Medium,15.31
The Forge,Otsabaira,Silen,Silen IV,Base Metals,Poor,3.36
The Forge,Otsabaira,Silen,Silen V,Lustering Alloy,Rich,22.09
The Forge,Otsabaira,Silen,Silen V,Base Metals,Poor,3.43
The Forge,Aulari,Osmon,Osmon I,Lustering Alloy,Medium,14.74
The Forge,Aulari,Osmon,Osmon I,Base Metals,Poor,3.07
The Forge,Aulari,Osmon,Osmon II,Motley Compound,Rich,21.34
The Forge,Aulari,Osmon,Osmon II,Construction Blocks,Medium,14.52
The Forge,Aulari,Osmon,Osmon III,Toxic Metals,Medium,4.07
The Forge,Aulari,Osmon,Osmon III,Suspended Plasma,Perfect,82.10
The Forge,Aulari,Osmon,Osmon IV,Lustering Alloy,Rich,21.56
The Forge,Aulari,Osmon,Osmon IV,Base Metals,Medium,3.75
The Forge,Aulari,Osmon,Osmon IV,Ionic Solutions,Rich,8.48
The Forge,Aulari,Osmon,Osmon V,Lustering Alloy,Rich,20.72
The Forge,Aulari,Osmon,Osmon V,Glossy Compound,Perfect,22.29
The Forge,Aulari,Osmon,Osmon V,Base Metals,Medium,4.24
The Forge,Aulari,Osmon,Osmon VI,Lustering Alloy,Poor,12.50
The Forge,Aulari,Osmon,Osmon VI,Sheen Compound,Perfect,22.27
The Forge,Aulari,Osmon,Osmon VI,Base Metals,Medium,4.58
The Forge,Aulari,Osmon,Osmon VII,Lustering Alloy,Poor,9.66
The Forge,Aulari,Osmon,Osmon VII,Base Metals,Poor,3.12
The Forge,Aulari,Korsiki,Korsiki I,Suspended Plasma,Poor,43.34
The Forge,Aulari,Korsiki,Korsiki I,Oxygen Isotopes,Medium,2.61
The Forge,Aulari,Korsiki,Korsiki II,Lustering Alloy,Medium,16.62
The Forge,Aulari,Korsiki,Korsiki II,Sheen Compound,Rich,22.06
The Forge,Aulari,Korsiki,Korsiki II,Base Metals,Poor,3.35
The Forge,Aulari,Korsiki,Korsiki III,Lustering Alloy,Rich,18.77
The Forge,Aulari,Korsiki,Korsiki III,Glossy Compound,Poor,12.64
The Forge,Aulari,Korsiki,Korsiki III,Base Metals,Rich,4.95
The Forge,Aulari,Korsiki,Korsiki IV,Lustering Alloy,Medium,14.95
The Forge,Aulari,Korsiki,Korsiki IV,Noble Gas,Medium,16.46
The Forge,Aulari,Korsiki,Korsiki IV,Base Metals,Rich,5.37
The Forge,Aulari,Korsiki,Korsiki V,Lustering Alloy,Poor,11.37
The Forge,Aulari,Korsiki,Korsiki V,Base Metals,Medium,3.70
The Forge,Aulari,Korsiki,Korsiki VI,Lustering Alloy,Perfect,22.83
The Forge,Aulari,Korsiki,Korsiki VI,Glossy Compound,Medium,17.56
The Forge,Aulari,Korsiki,Korsiki VI,Base Metals,Rich,4.75
The Forge,Aulari,Korsiki,Korsiki VII,Lustering Alloy,Poor,10.09
The Forge,Aulari,Korsiki,Korsiki VII,Base Metals,Poor,3.25
The Forge,Aulari,Inaya,Inaya I,Lustering Alloy,Poor,10.48
The Forge,Aulari,Inaya,Inaya I,Base Metals,Medium,4.67
The Forge,Aulari,Inaya,Inaya II,Lustering Alloy,Poor,9.30
The Forge,Aulari,Inaya,Inaya II,Base Metals,Poor,3.04
The Forge,Aulari,Inaya,Inaya III,Lustering Alloy,Medium,15.31
The Forge,Aulari,Inaya,Inaya III,Base Metals,Medium,4.43
The Forge,Aulari,Inaya,Inaya IV,Motley Compound,Rich,22.88
The Forge,Aulari,Inaya,Inaya IV,Plasmoids,Medium,0.95
The Forge,Aulari,Inaya,Inaya V,Lustering Alloy,Poor,12.36
The Forge,Aulari,Inaya,Inaya V,Base Metals,Poor,2.55
The Forge,Aulari,Inaya,Inaya VI,Motley Compound,Poor,14.12
The Forge,Aulari,Inaya,Inaya VI,Plasmoids,Rich,1.38
The Forge,Aulari,Inaya,Inaya VII,Motley Compound,Medium,18.64
The Forge,Aulari,Inaya,Inaya VII,Polyaramids,Medium,11.13
The Forge,Aulari,Inaya,Inaya VIII,Lustering Alloy,Perfect,23.98
The Forge,Aulari,Inaya,Inaya VIII,Glossy Compound,Rich,20.19
The Forge,Aulari,Inaya,Inaya VIII,Base Metals,Rich,5.37
The Forge,Aulari,Inaya,Inaya IX,Lustering Alloy,Medium,15.40
The Forge,Aulari,Inaya,Inaya IX,Base Metals,Poor,3.49
