Region,Constellation,System,Name,Item,Rate,Output
Delve,LSC-4P,PF-KUQ,PF-KUQ VI,Oxygen Isotopes,Medium,3.52
Delve,LSC-4P,PF-KUQ,PF-KUQ VII,Industrial Fibers,Medium,7.09
Delve,LSC-4P,PF-KUQ,PF-KUQ VII,Supertensile Plastics,Poor,13.02
Delve,LSC-4P,PF-KUQ,PF-KUQ VII,Silicate Glass,Medium,11.96
Delve,LSC-4P,PF-KUQ,PF-KUQ VII,Plasmoids,Medium,1.55
Delve,LSC-4P,N8D9-Z,N8D9-Z I,Lustering Alloy,Poor,20.57
Delve,LSC-4P,N8D9-Z,N8D9-Z I,Sheen Compound,Rich,36.05
Delve,LSC-4P,N8D9-Z,N8D9-Z I,Reactive Gas,Rich,35.02
Delve,LSC-4P,N8D9-Z,N8D9-Z I,Reactive Metals,Poor,5.68
Delve,LSC-4P,N8D9-Z,N8D9-Z I,Coolant,Rich,21.71
Delve,LSC-4P,N8D9-Z,N8D9-Z II,Sheen Compound,Rich,34.10
Delve,LSC-4P,N8D9-Z,N8D9-Z II,Noble Gas,Perfect,42.24
Delve,LSC-4P,N8D9-Z,N8D9-Z II,Heavy Metals,Medium,25.13
Delve,LSC-4P,N8D9-Z,N8D9-Z II,Condensates,Medium,18.43
Delve,LSC-4P,N8D9-Z,N8D9-Z II,Plasmoids,Medium,1.61
Delve,LSC-4P,N8D9-Z,N8D9-Z III,Lustering Alloy,Rich,36.29
Delve,LSC-4P,N8D9-Z,N8D9-Z III,Sheen Compound,Medium,29.76
Delve,LSC-4P,N8D9-Z,N8D9-Z III,Reactive Gas,Poor,21.84
Delve,LSC-4P,N8D9-Z,N8D9-Z III,Base Metals,Medium,6.73
Delve,LSC-4P,N8D9-Z,N8D9-Z III,Polyaramids,Perfect,26.30
Delve,LSC-4P,N8D9-Z,N8D9-Z IV,Fiber Composite,Medium,25.46
Delve,LSC-4P,N8D9-Z,N8D9-Z IV,Reactive Gas,Rich,36.65
Delve,LSC-4P,N8D9-Z,N8D9-Z IV,Base Metals,Perfect,10.14
Delve,LSC-4P,N8D9-Z,N8D9-Z IV,Polyaramids,Medium,18.40
Delve,LSC-4P,N8D9-Z,N8D9-Z IV,Ionic Solutions,Medium,11.41
Delve,LSC-4P,N8D9-Z,N8D9-Z V,Sheen Compound,Medium,26.09
Delve,LSC-4P,N8D9-Z,N8D9-Z V,Reactive Gas,Poor,21.67
Delve,LSC-4P,N8D9-Z,N8D9-Z V,Noble Gas,Rich,36.24
Delve,LSC-4P,N8D9-Z,N8D9-Z V,Reactive Metals,Poor,5.68
Delve,LSC-4P,N8D9-Z,N8D9-Z V,Ionic Solutions,Poor,8.24
Delve,LSC-4P,N8D9-Z,N8D9-Z VI,Glossy Compound,Rich,32.09
Delve,LSC-4P,N8D9-Z,N8D9-Z VI,Reactive Gas,Medium,23.09
Delve,LSC-4P,N8D9-Z,N8D9-Z VI,Polyaramids,Medium,16.69
Delve,LSC-4P,N8D9-Z,N8D9-Z VI,Coolant,Medium,15.65
Delve,LSC-4P,N8D9-Z,N8D9-Z VI,Ionic Solutions,Medium,10.95
Delve,LSC-4P,N8D9-Z,N8D9-Z VII,Sheen Compound,Rich,37.73
Delve,LSC-4P,N8D9-Z,N8D9-Z VII,Fiber Composite,Medium,23.11
Delve,LSC-4P,N8D9-Z,N8D9-Z VII,Reactive Gas,Medium,29.54
Delve,LSC-4P,N8D9-Z,N8D9-Z VII,Noble Gas,Rich,34.75
Delve,LSC-4P,N8D9-Z,N8D9-Z VII,Reactive Metals,Medium,6.50
Delve,LSC-4P,N8D9-Z,N8D9-Z VIII,Gleaming Alloy,Medium,26.71
Delve,LSC-4P,N8D9-Z,N8D9-Z VIII,Lucent Compound,Rich,33.91
Delve,LSC-4P,N8D9-Z,N8D9-Z VIII,Reactive Metals,Rich,9.36
Delve,LSC-4P,N8D9-Z,N8D9-Z VIII,Supertensile Plastics,Medium,15.92
Delve,LSC-4P,N8D9-Z,N8D9-Z IX,Heavy Metals,Rich,30.79
Delve,LSC-4P,N8D9-Z,N8D9-Z IX,Industrial Fibers,Rich,9.35
Delve,LSC-4P,N8D9-Z,N8D9-Z IX,Condensates,Medium,19.94
Delve,LSC-4P,N8D9-Z,N8D9-Z IX,Suspended Plasma,Medium,90.03
Delve,1-A81R,F-9PXR,F-9PXR I,Lucent Compound,Medium,20.10
Delve,1-A81R,F-9PXR,F-9PXR I,Crystal Compound,Rich,28.30
Delve,1-A81R,F-9PXR,F-9PXR I,Reactive Gas,Medium,19.80
Delve,1-A81R,F-9PXR,F-9PXR I,Reactive Metals,Medium,5.89
Delve,1-A81R,F-9PXR,F-9PXR II,Sheen Compound,Medium,20.38
Delve,1-A81R,F-9PXR,F-9PXR II,Fiber Composite,Medium,22.96
Delve,1-A81R,F-9PXR,F-9PXR II,Glossy Compound,Medium,19.70
Delve,1-A81R,F-9PXR,F-9PXR II,Reactive Gas,Medium,20.30
Delve,1-A81R,F-9PXR,F-9PXR II,Base Metals,Medium,5.27
Delve,1-A81R,F-9PXR,F-9PXR III,Lustering Alloy,Rich,29.78
Delve,1-A81R,F-9PXR,F-9PXR III,Sheen Compound,Medium,21.88
Delve,1-A81R,F-9PXR,F-9PXR III,Reactive Gas,Poor,17.56
Delve,1-A81R,F-9PXR,F-9PXR III,Base Metals,Poor,4.64
Delve,1-A81R,F-9PXR,F-9PXR III,Coolant,Rich,18.19
Delve,1-A81R,F-9PXR,F-9PXR IV,Lustering Alloy,Rich,30.50
Delve,1-A81R,F-9PXR,F-9PXR IV,Fiber Composite,Medium,19.82
Delve,1-A81R,F-9PXR,F-9PXR IV,Glossy Compound,Perfect,32.92
Delve,1-A81R,F-9PXR,F-9PXR IV,Reactive Gas,Medium,24.12
Delve,1-A81R,F-9PXR,F-9PXR IV,Noble Gas,Poor,16.96
Delve,1-A81R,F-9PXR,F-9PXR V,Base Metals,Poor,4.34
Delve,1-A81R,F-9PXR,F-9PXR V,Condensates,Poor,10.51
Delve,1-A81R,F-9PXR,F-9PXR V,Suspended Plasma,Medium,90.36
Delve,1-A81R,F-9PXR,F-9PXR V,Liquid Ozone,Rich,33.92
Delve,1-A81R,Y5C-YD,Y5C-YD I,Gleaming Alloy,Rich,28.73
Delve,1-A81R,Y5C-YD,Y5C-YD I,Motley Compound,Poor,17.82
Delve,1-A81R,Y5C-YD,Y5C-YD I,Noble Gas,Rich,30.56
Delve,1-A81R,Y5C-YD,Y5C-YD II,Supertensile Plastics,Medium,17.44
Delve,1-A81R,Y5C-YD,Y5C-YD II,Construction Blocks,Medium,21.12
Delve,1-A81R,Y5C-YD,Y5C-YD II,Silicate Glass,Poor,9.85
Delve,1-A81R,Y5C-YD,Y5C-YD II,Plasmoids,Medium,1.56
Delve,1-A81R,Y5C-YD,Y5C-YD III,Gleaming Alloy,Perfect,35.42
Delve,1-A81R,Y5C-YD,Y5C-YD III,Glossy Compound,Medium,23.19
Delve,1-A81R,Y5C-YD,Y5C-YD III,Noble Metals,Medium,23.03
Delve,1-A81R,Y5C-YD,Y5C-YD IV,Base Metals,Medium,7.12
Delve,1-A81R,Y5C-YD,Y5C-YD IV,Noble Metals,Perfect,39.56
Delve,1-A81R,Y5C-YD,Y5C-YD IV,Condensates,Medium,14.34
Delve,1-A81R,Y5C-YD,Y5C-YD IV,Smartfab Units,Perfect,24.95
Delve,1-A81R,Y5C-YD,Y5C-YD IV,Liquid Ozone,Rich,36.99
Delve,1-A81R,Y5C-YD,Y5C-YD V,Reactive Metals,Poor,5.25
Delve,1-A81R,Y5C-YD,Y5C-YD V,Nanites,Medium,7.14
Delve,1-A81R,Y5C-YD,Y5C-YD V,Suspended Plasma,Perfect,128.86
Delve,1-A81R,Y5C-YD,Y5C-YD V,Oxygen Isotopes,Medium,4.06
Delve,1-A81R,Y5C-YD,Y5C-YD VI,Reactive Metals,Perfect,9.41
Delve,1-A81R,Y5C-YD,Y5C-YD VI,Construction Blocks,Perfect,36.06
Delve,1-A81R,Y5C-YD,Y5C-YD VI,Nanites,Rich,7.35
Delve,1-A81R,Y5C-YD,Y5C-YD VI,Suspended Plasma,Poor,70.57
Delve,1-A81R,Y5C-YD,Y5C-YD VII,Reactive Gas,Medium,26.38
Delve,1-A81R,Y5C-YD,Y5C-YD VII,Noble Gas,Medium,26.33
Delve,1-A81R,Y5C-YD,Y5C-YD VII,Base Metals,Medium,6.86
Delve,1-A81R,Y5C-YD,Y5C-YD VII,Reactive Metals,Perfect,9.52
Delve,1-A81R,Y5C-YD,Y5C-YD VII,Polyaramids,Rich,22.75
Delve,1-A81R,Y5C-YD,Y5C-YD VIII,Lustering Alloy,Rich,34.34
Delve,1-A81R,Y5C-YD,Y5C-YD VIII,Reactive Gas,Rich,29.96
Delve,1-A81R,Y5C-YD,Y5C-YD VIII,Base Metals,Rich,7.65
Delve,1-A81R,Y5C-YD,Y5C-YD VIII,Polyaramids,Rich,20.36
Delve,1-A81R,Y5C-YD,Y5C-YD VIII,Ionic Solutions,Medium,9.79
Delve,1-A81R,Y5C-YD,Y5C-YD IX,Fiber Composite,Rich,31.97
Delve,1-A81R,Y5C-YD,Y5C-YD IX,Glossy Compound,Medium,27.35
Delve,1-A81R,Y5C-YD,Y5C-YD IX,Reactive Gas,Medium,24.73
Delve,1-A81R,Y5C-YD,Y5C-YD IX,Reactive Metals,Rich,7.72
Delve,1-A81R,Y5C-YD,Y5C-YD IX,Coolant,Poor,12.64
Delve,1-A81R,Y5C-YD,Y5C-YD X,Heavy Metals,Medium,26.62
Delve,1-A81R,Y5C-YD,Y5C-YD X,Supertensile Plastics,Rich,19.21
Delve,1-A81R,Y5C-YD,Y5C-YD X,Coolant,Rich,21.03
Delve,1-A81R,Y5C-YD,Y5C-YD X,Condensates,Medium,17.29
Delve,1-A81R,31X-RE,31X-RE I,Dark Compound,Poor,15.43
Delve,1-A81R,31X-RE,31X-RE I,Toxic Metals,Poor,5.29
Delve,1-A81R,31X-RE,31X-RE I,Supertensile Plastics,Medium,14.63
Delve,1-A81R,31X-RE,31X-RE I,Silicate Glass,Poor,10.50
Delve,1-A81R,31X-RE,31X-RE II,Condensed Alloy,Rich,29.83
Delve,1-A81R,31X-RE,31X-RE II,Opulent Compound,Medium,24.70
Delve,1-A81R,31X-RE,31X-RE II,Smartfab Units,Rich,21.60
Delve,1-A81R,31X-RE,31X-RE II,Heavy Water,Perfect,428.95
Delve,1-A81R,31X-RE,31X-RE II,Liquid Ozone,Perfect,49.62
Delve,1-A81R,31X-RE,31X-RE III,Condensed Alloy,Perfect,43.52
Delve,1-A81R,31X-RE,31X-RE III,Noble Metals,Medium,21.73
Delve,1-A81R,31X-RE,31X-RE III,Industrial Fibers,Medium,5.80
Delve,1-A81R,31X-RE,31X-RE III,Smartfab Units,Rich,21.28
Delve,1-A81R,31X-RE,31X-RE III,Liquid Ozone,Perfect,46.17
Delve,1-A81R,31X-RE,31X-RE IV,Gleaming Alloy,Rich,34.59
Delve,1-A81R,31X-RE,31X-RE IV,Reactive Gas,Poor,19.11
Delve,1-A81R,31X-RE,31X-RE IV,Reactive Metals,Rich,9.58
Delve,1-A81R,31X-RE,31X-RE IV,Oxygen Isotopes,Perfect,5.59
Delve,1-A81R,31X-RE,31X-RE V,Glossy Compound,Rich,32.41
Delve,1-A81R,31X-RE,31X-RE V,Reactive Gas,Rich,35.07
Delve,1-A81R,31X-RE,31X-RE V,Base Metals,Rich,8.51
Delve,1-A81R,31X-RE,31X-RE V,Reactive Metals,Rich,8.88
Delve,1-A81R,31X-RE,31X-RE V,Polyaramids,Rich,19.96
Delve,1-A81R,31X-RE,31X-RE VI,Fiber Composite,Rich,34.27
Delve,1-A81R,31X-RE,31X-RE VI,Reactive Gas,Medium,23.09
Delve,1-A81R,31X-RE,31X-RE VI,Polyaramids,Rich,20.18
Delve,1-A81R,31X-RE,31X-RE VI,Coolant,Medium,15.12
Delve,1-A81R,31X-RE,31X-RE VI,Ionic Solutions,Medium,10.24
Delve,1-A81R,31X-RE,31X-RE VII,Supertensile Plastics,Poor,11.84
Delve,1-A81R,31X-RE,31X-RE VII,Coolant,Medium,17.45
Delve,1-A81R,31X-RE,31X-RE VII,Condensates,Poor,13.62
Delve,1-A81R,31X-RE,31X-RE VII,Liquid Ozone,Medium,34.44
Delve,1-A81R,31X-RE,31X-RE VIII,Crystal Compound,Rich,31.92
Delve,1-A81R,31X-RE,31X-RE VIII,Noble Metals,Rich,35.33
Delve,1-A81R,31X-RE,31X-RE VIII,Toxic Metals,Poor,5.59
Delve,1-A81R,31X-RE,31X-RE VIII,Heavy Water,Perfect,378.58
Delve,1-A81R,31X-RE,31X-RE VIII,Liquid Ozone,Medium,33.92
Delve,1-A81R,Q-02UL,Q-02UL I,Lustering Alloy,Medium,24.63
Delve,1-A81R,Q-02UL,Q-02UL I,Dark Compound,Poor,17.18
Delve,1-A81R,Q-02UL,Q-02UL I,Base Metals,Poor,5.23
Delve,1-A81R,Q-02UL,Q-02UL I,Construction Blocks,Poor,17.80
Delve,1-A81R,Q-02UL,Q-02UL I,Plasmoids,Poor,1.27
Delve,1-A81R,Q-02UL,Q-02UL II,Lustering Alloy,Medium,23.80
Delve,1-A81R,Q-02UL,Q-02UL II,Dark Compound,Medium,29.52
Delve,1-A81R,Q-02UL,Q-02UL II,Toxic Metals,Medium,7.71
Delve,1-A81R,Q-02UL,Q-02UL II,Industrial Fibers,Medium,6.25
Delve,1-A81R,Q-02UL,Q-02UL II,Silicate Glass,Medium,11.82
Delve,1-A81R,Q-02UL,Q-02UL III,Lustering Alloy,Perfect,41.30
Delve,1-A81R,Q-02UL,Q-02UL III,Glossy Compound,Poor,21.30
Delve,1-A81R,Q-02UL,Q-02UL III,Noble Gas,Medium,23.65
Delve,1-A81R,Q-02UL,Q-02UL III,Reactive Metals,Medium,7.50
Delve,1-A81R,Q-02UL,Q-02UL III,Polyaramids,Rich,23.07
Delve,1-A81R,Q-02UL,Q-02UL III,Coolant,Rich,21.65
Delve,1-A81R,Q-02UL,Q-02UL IV,Opulent Compound,Poor,22.07
Delve,1-A81R,Q-02UL,Q-02UL IV,Toxic Metals,Perfect,11.62
Delve,1-A81R,Q-02UL,Q-02UL IV,Polyaramids,Medium,18.43
Delve,1-A81R,Q-02UL,Q-02UL IV,Coolant,Medium,16.37
Delve,1-A81R,Q-02UL,Q-02UL IV,Heavy Water,Medium,281.25
Delve,1-A81R,Q-02UL,Q-02UL IV,Ionic Solutions,Rich,14.45
Delve,1-A81R,Q-02UL,Q-02UL V,Lustering Alloy,Poor,17.20
Delve,1-A81R,Q-02UL,Q-02UL V,Dark Compound,Medium,23.73
Delve,1-A81R,Q-02UL,Q-02UL V,Base Metals,Poor,5.38
Delve,1-A81R,Q-02UL,Q-02UL V,Construction Blocks,Poor,15.88
Delve,1-A81R,Q-02UL,Q-02UL V,Oxygen Isotopes,Poor,2.97
Delve,1-A81R,Q-02UL,Q-02UL VI,Lustering Alloy,Perfect,40.85
Delve,1-A81R,Q-02UL,Q-02UL VI,Sheen Compound,Rich,36.27
Delve,1-A81R,Q-02UL,Q-02UL VI,Reactive Gas,Medium,31.55
Delve,1-A81R,Q-02UL,Q-02UL VI,Reactive Metals,Rich,9.88
Delve,1-A81R,Q-02UL,Q-02UL VI,Coolant,Medium,20.18
Delve,1-A81R,Q-02UL,Q-02UL VI,Ionic Solutions,Medium,12.47
Delve,1-A81R,Q-02UL,Q-02UL VII,Sheen Compound,Medium,26.73
Delve,1-A81R,Q-02UL,Q-02UL VII,Glossy Compound,Medium,24.90
Delve,1-A81R,Q-02UL,Q-02UL VII,Noble Gas,Poor,21.32
Delve,1-A81R,Q-02UL,Q-02UL VII,Base Metals,Poor,5.95
Delve,1-A81R,Q-02UL,Q-02UL VII,Coolant,Poor,13.95
Delve,1-A81R,Q-02UL,Q-02UL VII,Ionic Solutions,Poor,9.15
Delve,1-A81R,Q-02UL,Q-02UL VIII,Lustering Alloy,Medium,25.18
Delve,1-A81R,Q-02UL,Q-02UL VIII,Precious Alloy,Rich,36.17
Delve,1-A81R,Q-02UL,Q-02UL VIII,Coolant,Medium,18.05
Delve,1-A81R,Q-02UL,Q-02UL VIII,Condensates,Medium,19.38
Delve,1-A81R,Q-02UL,Q-02UL VIII,Suspended Plasma,Medium,92.52
Delve,1-A81R,7UTB-F,7UTB-F I,Sheen Compound,Perfect,44.66
Delve,1-A81R,7UTB-F,7UTB-F I,Glossy Compound,Poor,25.87
Delve,1-A81R,7UTB-F,7UTB-F I,Reactive Gas,Poor,24.42
Delve,1-A81R,7UTB-F,7UTB-F I,Reactive Metals,Rich,9.65
Delve,1-A81R,7UTB-F,7UTB-F I,Polyaramids,Medium,18.98
Delve,1-A81R,7UTB-F,7UTB-F I,Ionic Solutions,Poor,10.26
Delve,1-A81R,7UTB-F,7UTB-F II,Condensed Alloy,Rich,42.95
Delve,1-A81R,7UTB-F,7UTB-F II,Reactive Gas,Perfect,52.64
Delve,1-A81R,7UTB-F,7UTB-F II,Base Metals,Medium,7.05
Delve,1-A81R,7UTB-F,7UTB-F II,Industrial Fibers,Rich,11.65
Delve,1-A81R,7UTB-F,7UTB-F II,Smartfab Units,Medium,22.87
Delve,1-A81R,7UTB-F,7UTB-F II,Heavy Water,Medium,341.04
Delve,1-A81R,7UTB-F,7UTB-F III,Fiber Composite,Poor,24.53
Delve,1-A81R,7UTB-F,7UTB-F III,Glossy Compound,Perfect,46.20
Delve,1-A81R,7UTB-F,7UTB-F III,Noble Gas,Rich,38.42
Delve,1-A81R,7UTB-F,7UTB-F III,Base Metals,Perfect,12.22
Delve,1-A81R,7UTB-F,7UTB-F III,Coolant,Poor,17.04
Delve,1-A81R,7UTB-F,7UTB-F III,Ionic Solutions,Medium,13.35
Delve,1-A81R,7UTB-F,7UTB-F IV,Sheen Compound,Rich,38.70
Delve,1-A81R,7UTB-F,7UTB-F IV,Reactive Gas,Medium,30.55
Delve,1-A81R,7UTB-F,7UTB-F IV,Noble Gas,Poor,26.15
Delve,1-A81R,7UTB-F,7UTB-F IV,Reactive Metals,Rich,11.44
Delve,1-A81R,7UTB-F,7UTB-F IV,Polyaramids,Rich,26.97
Delve,1-A81R,7UTB-F,7UTB-F IV,Coolant,Medium,20.85
Delve,1-A81R,7UTB-F,7UTB-F V,Lustering Alloy,Medium,31.89
Delve,1-A81R,7UTB-F,7UTB-F V,Fiber Composite,Medium,32.68
Delve,1-A81R,7UTB-F,7UTB-F V,Reactive Gas,Rich,41.33
Delve,1-A81R,7UTB-F,7UTB-F V,Noble Gas,Medium,35.00
Delve,1-A81R,7UTB-F,7UTB-F V,Base Metals,Poor,6.40
Delve,1-A81R,7UTB-F,7UTB-F V,Ionic Solutions,Rich,17.07
Delve,1-A81R,7UTB-F,7UTB-F VI,Precious Alloy,Medium,29.62
Delve,1-A81R,7UTB-F,7UTB-F VI,Coolant,Medium,20.94
Delve,1-A81R,7UTB-F,7UTB-F VI,Condensates,Rich,25.95
Delve,1-A81R,7UTB-F,7UTB-F VI,Suspended Plasma,Medium,126.40
Delve,1-A81R,7UTB-F,7UTB-F VI,Liquid Ozone,Poor,25.48
Delve,1-A81R,7UTB-F,7UTB-F VII,Precious Alloy,Medium,31.78
Delve,1-A81R,7UTB-F,7UTB-F VII,Motley Compound,Medium,28.20
Delve,1-A81R,7UTB-F,7UTB-F VII,Heavy Metals,Rich,40.82
Delve,1-A81R,7UTB-F,7UTB-F VII,Suspended Plasma,Medium,116.42
Delve,1-A81R,7UTB-F,7UTB-F VII,Liquid Ozone,Medium,38.22
Delve,1-A81R,5-6QW7,5-6QW7 I,Gleaming Alloy,Medium,26.62
Delve,1-A81R,5-6QW7,5-6QW7 I,Construction Blocks,Poor,22.34
Delve,1-A81R,5-6QW7,5-6QW7 I,Oxygen Isotopes,Poor,3.11
Delve,1-A81R,5-6QW7,5-6QW7 II,Precious Alloy,Medium,26.52
Delve,1-A81R,5-6QW7,5-6QW7 II,Industrial Fibers,Poor,4.60
Delve,1-A81R,5-6QW7,5-6QW7 II,Supertensile Plastics,Poor,13.30
Delve,1-A81R,5-6QW7,5-6QW7 II,Oxygen Isotopes,Medium,3.57
Delve,1-A81R,5-6QW7,5-6QW7 III,Opulent Compound,Perfect,43.80
Delve,1-A81R,5-6QW7,5-6QW7 III,Noble Metals,Rich,33.14
Delve,1-A81R,5-6QW7,5-6QW7 III,Industrial Fibers,Rich,9.68
Delve,1-A81R,5-6QW7,5-6QW7 III,Condensates,Medium,17.78
Delve,1-A81R,5-6QW7,5-6QW7 III,Liquid Ozone,Perfect,49.20
Delve,1-A81R,5-6QW7,5-6QW7 IV,Industrial Fibers,Perfect,11.02
Delve,1-A81R,5-6QW7,5-6QW7 IV,Condensates,Medium,17.79
Delve,1-A81R,5-6QW7,5-6QW7 IV,Smartfab Units,Medium,16.66
Delve,1-A81R,5-6QW7,5-6QW7 IV,Heavy Water,Rich,338.40
Delve,1-A81R,5-6QW7,5-6QW7 IV,Liquid Ozone,Perfect,55.92
Delve,1-A81R,5-6QW7,5-6QW7 V,Gleaming Alloy,Medium,30.22
Delve,1-A81R,5-6QW7,5-6QW7 V,Glossy Compound,Rich,30.58
Delve,1-A81R,5-6QW7,5-6QW7 V,Construction Blocks,Perfect,38.45
Delve,1-A81R,5-6QW7,5-6QW7 VI,Sheen Compound,Medium,26.30
Delve,1-A81R,5-6QW7,5-6QW7 VI,Reactive Gas,Poor,21.82
Delve,1-A81R,5-6QW7,5-6QW7 VI,Noble Gas,Rich,33.98
Delve,1-A81R,5-6QW7,5-6QW7 VI,Base Metals,Medium,7.69
Delve,1-A81R,5-6QW7,5-6QW7 VI,Coolant,Poor,14.40
Delve,1-A81R,5-6QW7,5-6QW7 VII,Fiber Composite,Medium,26.76
Delve,1-A81R,5-6QW7,5-6QW7 VII,Glossy Compound,Medium,29.09
Delve,1-A81R,5-6QW7,5-6QW7 VII,Reactive Gas,Medium,28.68
Delve,1-A81R,5-6QW7,5-6QW7 VII,Base Metals,Poor,5.70
Delve,1-A81R,5-6QW7,5-6QW7 VII,Polyaramids,Medium,18.80
Delve,1-A81R,5-6QW7,5-6QW7 VIII,Lustering Alloy,Poor,17.71
Delve,1-A81R,5-6QW7,5-6QW7 VIII,Industrial Fibers,Medium,7.60
Delve,1-A81R,5-6QW7,5-6QW7 VIII,Supertensile Plastics,Medium,17.79
Delve,1-A81R,5-6QW7,5-6QW7 VIII,Oxygen Isotopes,Medium,4.33
Delve,1-A81R,5-6QW7,5-6QW7 IX,Reactive Gas,Poor,20.18
Delve,1-A81R,5-6QW7,5-6QW7 IX,Reactive Metals,Poor,5.52
Delve,1-A81R,5-6QW7,5-6QW7 IX,Construction Blocks,Perfect,38.95
Delve,1-A81R,5-6QW7,5-6QW7 IX,Oxygen Isotopes,Medium,4.01
Delve,F-I56R,7-K6UE,7-K6UE I,Motley Compound,Rich,37.13
Delve,F-I56R,7-K6UE,7-K6UE I,Glossy Compound,Medium,35.28
Delve,F-I56R,7-K6UE,7-K6UE I,Heavy Metals,Rich,40.38
Delve,F-I56R,7-K6UE,7-K6UE I,Plasmoids,Medium,1.87
Delve,F-I56R,7-K6UE,7-K6UE II,Lustering Alloy,Medium,30.83
Delve,F-I56R,7-K6UE,7-K6UE II,Dark Compound,Medium,28.39
Delve,F-I56R,7-K6UE,7-K6UE II,Toxic Metals,Poor,5.08
Delve,F-I56R,7-K6UE,7-K6UE II,Industrial Fibers,Poor,4.88
Delve,F-I56R,7-K6UE,7-K6UE II,Supertensile Plastics,Poor,17.14
Delve,F-I56R,7-K6UE,7-K6UE III,Lustering Alloy,Poor,17.89
Delve,F-I56R,7-K6UE,7-K6UE III,Precious Alloy,Medium,30.69
Delve,F-I56R,7-K6UE,7-K6UE III,Dark Compound,Poor,19.04
Delve,F-I56R,7-K6UE,7-K6UE III,Supertensile Plastics,Poor,11.72
Delve,F-I56R,7-K6UE,7-K6UE III,Oxygen Isotopes,Poor,3.94
Delve,F-I56R,7-K6UE,7-K6UE IV,Lustering Alloy,Poor,23.72
Delve,F-I56R,7-K6UE,7-K6UE IV,Dark Compound,Medium,27.55
Delve,F-I56R,7-K6UE,7-K6UE IV,Industrial Fibers,Poor,6.93
Delve,F-I56R,7-K6UE,7-K6UE IV,Supertensile Plastics,Medium,20.05
Delve,F-I56R,7-K6UE,7-K6UE IV,Construction Blocks,Medium,30.72
Delve,F-I56R,7-K6UE,7-K6UE V,Precious Alloy,Poor,24.86
Delve,F-I56R,7-K6UE,7-K6UE V,Dark Compound,Poor,19.24
Delve,F-I56R,7-K6UE,7-K6UE V,Construction Blocks,Poor,23.69
Delve,F-I56R,7-K6UE,7-K6UE V,Silicate Glass,Medium,16.93
Delve,F-I56R,7-K6UE,7-K6UE V,Oxygen Isotopes,Poor,2.68
Delve,F-I56R,7-K6UE,7-K6UE VI,Glossy Compound,Perfect,44.63
Delve,F-I56R,7-K6UE,7-K6UE VI,Noble Gas,Medium,28.81
Delve,F-I56R,7-K6UE,7-K6UE VI,Heavy Metals,Medium,29.65
Delve,F-I56R,7-K6UE,7-K6UE VI,Construction Blocks,Medium,31.39
Delve,F-I56R,7-K6UE,7-K6UE VII,Condensed Alloy,Perfect,46.03
Delve,F-I56R,7-K6UE,7-K6UE VII,Opulent Compound,Rich,42.53
Delve,F-I56R,7-K6UE,7-K6UE VII,Polyaramids,Medium,20.46
Delve,F-I56R,7-K6UE,7-K6UE VII,Coolant,Rich,24.55
Delve,F-I56R,7-K6UE,7-K6UE VII,Heavy Water,Medium,264.04
Delve,F-I56R,7-K6UE,7-K6UE VII,Liquid Ozone,Perfect,58.94
Delve,F-I56R,7-K6UE,7-K6UE VIII,Condensed Alloy,Perfect,47.43
Delve,F-I56R,7-K6UE,7-K6UE VIII,Reactive Gas,Rich,38.14
Delve,F-I56R,7-K6UE,7-K6UE VIII,Noble Metals,Rich,40.85
Delve,F-I56R,7-K6UE,7-K6UE VIII,Industrial Fibers,Medium,8.82
Delve,F-I56R,7-K6UE,7-K6UE VIII,Smartfab Units,Rich,28.69
Delve,F-I56R,7-K6UE,7-K6UE VIII,Liquid Ozone,Rich,48.62
Delve,F-I56R,7-K6UE,7-K6UE IX,Condensed Alloy,Rich,43.99
Delve,F-I56R,7-K6UE,7-K6UE IX,Noble Metals,Rich,37.41
Delve,F-I56R,7-K6UE,7-K6UE IX,Polyaramids,Rich,24.38
Delve,F-I56R,7-K6UE,7-K6UE IX,Silicate Glass,Rich,20.30
Delve,F-I56R,7-K6UE,7-K6UE IX,Liquid Ozone,Perfect,61.60
Delve,F-I56R,7-K6UE,7-K6UE IX,Ionic Solutions,Rich,14.32
Delve,F-I56R,7-K6UE,7-K6UE X,Lustering Alloy,Rich,40.46
Delve,F-I56R,7-K6UE,7-K6UE X,Fiber Composite,Poor,24.56
Delve,F-I56R,7-K6UE,7-K6UE X,Glossy Compound,Rich,42.08
Delve,F-I56R,7-K6UE,7-K6UE X,Base Metals,Medium,7.57
Delve,F-I56R,7-K6UE,7-K6UE X,Reactive Metals,Medium,8.01
Delve,F-I56R,7-K6UE,7-K6UE X,Ionic Solutions,Medium,12.12
Delve,F-I56R,7-K6UE,7-K6UE XI,Sheen Compound,Poor,25.59
Delve,F-I56R,7-K6UE,7-K6UE XI,Fiber Composite,Medium,33.32
Delve,F-I56R,7-K6UE,7-K6UE XI,Noble Gas,Perfect,44.74
Delve,F-I56R,7-K6UE,7-K6UE XI,Reactive Metals,Rich,11.45
Delve,F-I56R,7-K6UE,7-K6UE XI,Coolant,Medium,21.24
Delve,F-I56R,7-K6UE,7-K6UE XI,Ionic Solutions,Medium,13.79
Delve,F-I56R,C6Y-ZF,C6Y-ZF I,Lustering Alloy,Medium,26.70
