Region,Constellation,System,Name,Item,Rate,Output
Immensea,YENX-U,U9U-TQ,U9U-TQ VI,Crystal Compound,Poor,20.03
Immensea,YENX-U,U9U-TQ,U9U-TQ VI,Reactive Metals,Medium,7.32
Immensea,YENX-U,U9U-TQ,U9U-TQ VI,Construction Blocks,Medium,23.87
Immensea,YENX-U,6-I162,6-I162 I,Lucent Compound,Medium,24.53
Immensea,YENX-U,6-I162,6-I162 I,Heavy Metals,Medium,24.19
Immensea,YENX-U,6-I162,6-I162 I,Reactive Metals,Medium,7.89
Immensea,YENX-U,6-I162,6-I162 I,Condensates,Medium,17.86
Immensea,YENX-U,6-I162,6-I162 I,Suspended Plasma,Perfect,143.34
Immensea,YENX-U,6-I162,6-I162 II,Precious Alloy,Medium,28.78
Immensea,YENX-U,6-I162,6-I162 II,Dark Compound,Poor,16.10
Immensea,YENX-U,6-I162,6-I162 II,Supertensile Plastics,Poor,10.74
Immensea,YENX-U,6-I162,6-I162 II,Plasmoids,Poor,1.01
Immensea,YENX-U,6-I162,6-I162 III,Fiber Composite,Perfect,45.43
Immensea,YENX-U,6-I162,6-I162 III,Opulent Compound,Medium,27.98
Immensea,YENX-U,6-I162,6-I162 III,Base Metals,Rich,8.17
Immensea,YENX-U,6-I162,6-I162 III,Noble Metals,Perfect,45.26
Immensea,YENX-U,6-I162,6-I162 III,Liquid Ozone,Rich,43.56
Immensea,YENX-U,6-I162,6-I162 IV,Condensed Alloy,Rich,34.75
Immensea,YENX-U,6-I162,6-I162 IV,Silicate Glass,Medium,14.75
Immensea,YENX-U,6-I162,6-I162 IV,Heavy Water,Rich,311.28
Immensea,YENX-U,6-I162,6-I162 IV,Liquid Ozone,Medium,32.79
Immensea,YENX-U,6-I162,6-I162 IV,Ionic Solutions,Perfect,15.47
Immensea,YENX-U,6-I162,6-I162 V,Lustering Alloy,Medium,28.99
Immensea,YENX-U,6-I162,6-I162 V,Supertensile Plastics,Poor,13.22
Immensea,YENX-U,6-I162,6-I162 V,Oxygen Isotopes,Poor,2.26
Immensea,YENX-U,6-I162,6-I162 V,Plasmoids,Poor,0.91
Immensea,YENX-U,6-I162,6-I162 VI,Reactive Metals,Poor,5.58
Immensea,YENX-U,6-I162,6-I162 VI,Construction Blocks,Rich,33.58
Immensea,YENX-U,6-I162,6-I162 VI,Suspended Plasma,Rich,126.58
Immensea,YENX-U,6-I162,6-I162 VI,Oxygen Isotopes,Medium,3.83
Immensea,YENX-U,6-I162,6-I162 VII,Lucent Compound,Perfect,38.40
Immensea,YENX-U,6-I162,6-I162 VII,Crystal Compound,Rich,34.03
Immensea,YENX-U,6-I162,6-I162 VII,Reactive Metals,Rich,9.13
Immensea,YENX-U,6-I162,6-I162 VII,Nanites,Rich,8.15
Immensea,YENX-U,08-N7Q,08-N7Q I,Lustering Alloy,Medium,26.19
Immensea,YENX-U,08-N7Q,08-N7Q I,Sheen Compound,Rich,34.37
Immensea,YENX-U,08-N7Q,08-N7Q I,Glossy Compound,Rich,40.55
Immensea,YENX-U,08-N7Q,08-N7Q I,Base Metals,Rich,9.51
Immensea,YENX-U,08-N7Q,08-N7Q I,Reactive Metals,Rich,9.17
Immensea,YENX-U,08-N7Q,08-N7Q I,Polyaramids,Poor,16.18
Immensea,YENX-U,08-N7Q,08-N7Q II,Gleaming Alloy,Perfect,43.36
Immensea,YENX-U,08-N7Q,08-N7Q II,Crystal Compound,Rich,36.53
Immensea,YENX-U,08-N7Q,08-N7Q II,Reactive Metals,Rich,10.61
Immensea,YENX-U,08-N7Q,08-N7Q II,Construction Blocks,Rich,35.72
Immensea,YENX-U,08-N7Q,08-N7Q II,Nanites,Medium,6.93
Immensea,YENX-U,08-N7Q,08-N7Q III,Fiber Composite,Medium,26.84
Immensea,YENX-U,08-N7Q,08-N7Q III,Glossy Compound,Rich,42.85
Immensea,YENX-U,08-N7Q,08-N7Q III,Reactive Gas,Rich,39.42
Immensea,YENX-U,08-N7Q,08-N7Q III,Noble Gas,Poor,25.27
Immensea,YENX-U,08-N7Q,08-N7Q III,Polyaramids,Rich,25.24
Immensea,YENX-U,08-N7Q,08-N7Q III,Coolant,Rich,23.11
Immensea,YENX-U,08-N7Q,08-N7Q IV,Precious Alloy,Poor,23.79
Immensea,YENX-U,08-N7Q,08-N7Q IV,Heavy Metals,Medium,31.73
Immensea,YENX-U,08-N7Q,08-N7Q IV,Industrial Fibers,Poor,5.35
Immensea,YENX-U,08-N7Q,08-N7Q IV,Suspended Plasma,Poor,90.59
Immensea,YENX-U,08-N7Q,08-N7Q IV,Liquid Ozone,Medium,40.13
Immensea,YENX-U,Y-C4AL,Y-C4AL I,Lustering Alloy,Medium,30.50
Immensea,YENX-U,Y-C4AL,Y-C4AL I,Precious Alloy,Poor,17.63
Immensea,YENX-U,Y-C4AL,Y-C4AL I,Dark Compound,Medium,29.09
Immensea,YENX-U,Y-C4AL,Y-C4AL I,Construction Blocks,Medium,30.13
Immensea,YENX-U,Y-C4AL,Y-C4AL I,Silicate Glass,Poor,10.88
Immensea,YENX-U,Y-C4AL,Y-C4AL II,Lustering Alloy,Poor,18.72
Immensea,YENX-U,Y-C4AL,Y-C4AL II,Dark Compound,Medium,30.37
Immensea,YENX-U,Y-C4AL,Y-C4AL II,Base Metals,Poor,5.83
Immensea,YENX-U,Y-C4AL,Y-C4AL II,Toxic Metals,Poor,4.28
Immensea,YENX-U,Y-C4AL,Y-C4AL II,Industrial Fibers,Poor,6.34
Immensea,YENX-U,Y-C4AL,Y-C4AL III,Gleaming Alloy,Rich,40.74
Immensea,YENX-U,Y-C4AL,Y-C4AL III,Glossy Compound,Rich,34.71
Immensea,YENX-U,Y-C4AL,Y-C4AL III,Noble Metals,Medium,31.88
Immensea,YENX-U,Y-C4AL,Y-C4AL III,Construction Blocks,Perfect,44.02
Immensea,YENX-U,Y-C4AL,Y-C4AL IV,Condensed Alloy,Rich,40.12
Immensea,YENX-U,Y-C4AL,Y-C4AL IV,Fiber Composite,Rich,40.46
Immensea,YENX-U,Y-C4AL,Y-C4AL IV,Base Metals,Rich,8.68
Immensea,YENX-U,Y-C4AL,Y-C4AL IV,Noble Metals,Perfect,41.78
Immensea,YENX-U,Y-C4AL,Y-C4AL IV,Industrial Fibers,Medium,8.20
Immensea,YENX-U,Y-C4AL,Y-C4AL IV,Heavy Water,Perfect,468.00
Immensea,YENX-U,Y-C4AL,Y-C4AL V,Crystal Compound,Medium,29.12
Immensea,YENX-U,Y-C4AL,Y-C4AL V,Noble Metals,Medium,29.30
Immensea,YENX-U,Y-C4AL,Y-C4AL V,Toxic Metals,Medium,7.29
Immensea,YENX-U,Y-C4AL,Y-C4AL V,Polyaramids,Medium,16.73
Immensea,YENX-U,Y-C4AL,Y-C4AL V,Silicate Glass,Perfect,21.35
Immensea,YENX-U,Y-C4AL,Y-C4AL V,Ionic Solutions,Medium,12.92
Immensea,YENX-U,Y-C4AL,Y-C4AL VI,Gleaming Alloy,Perfect,42.46
Immensea,YENX-U,Y-C4AL,Y-C4AL VI,Crystal Compound,Medium,32.40
Immensea,YENX-U,Y-C4AL,Y-C4AL VI,Reactive Gas,Rich,39.44
Immensea,YENX-U,Y-C4AL,Y-C4AL VI,Supertensile Plastics,Medium,20.89
Immensea,YENX-U,Y-C4AL,Y-C4AL VI,Oxygen Isotopes,Rich,5.26
Immensea,YENX-U,Y-C4AL,Y-C4AL VII,Lucent Compound,Medium,28.00
Immensea,YENX-U,Y-C4AL,Y-C4AL VII,Crystal Compound,Rich,41.18
Immensea,YENX-U,Y-C4AL,Y-C4AL VII,Supertensile Plastics,Medium,18.67
Immensea,YENX-U,Y-C4AL,Y-C4AL VII,Nanites,Medium,8.27
Immensea,YENX-U,Y-C4AL,Y-C4AL VII,Suspended Plasma,Rich,132.16
Immensea,YENX-U,Y-C4AL,Y-C4AL VIII,Lustering Alloy,Medium,25.06
Immensea,YENX-U,Y-C4AL,Y-C4AL VIII,Glossy Compound,Medium,29.80
Immensea,YENX-U,Y-C4AL,Y-C4AL VIII,Reactive Gas,Medium,30.50
Immensea,YENX-U,Y-C4AL,Y-C4AL VIII,Noble Gas,Poor,24.05
Immensea,YENX-U,Y-C4AL,Y-C4AL VIII,Polyaramids,Poor,15.89
Immensea,YENX-U,Y-C4AL,Y-C4AL VIII,Ionic Solutions,Perfect,16.86
Immensea,YENX-U,Y-C4AL,Y-C4AL IX,Precious Alloy,Poor,18.69
Immensea,YENX-U,Y-C4AL,Y-C4AL IX,Dark Compound,Medium,29.20
Immensea,YENX-U,Y-C4AL,Y-C4AL IX,Base Metals,Medium,7.33
Immensea,YENX-U,Y-C4AL,Y-C4AL IX,Supertensile Plastics,Poor,11.65
Immensea,YENX-U,Y-C4AL,Y-C4AL IX,Construction Blocks,Poor,17.89
Immensea,YENX-U,Y-C4AL,Y-C4AL X,Gleaming Alloy,Rich,33.28
Immensea,YENX-U,Y-C4AL,Y-C4AL X,Lucent Compound,Rich,33.05
Immensea,YENX-U,Y-C4AL,Y-C4AL X,Crystal Compound,Rich,36.97
Immensea,YENX-U,Y-C4AL,Y-C4AL X,Nanites,Medium,6.96
Immensea,YENX-U,Y-C4AL,Y-C4AL X,Oxygen Isotopes,Perfect,6.39
Immensea,YENX-U,Y-C4AL,Y-C4AL XI,Lustering Alloy,Rich,34.58
Immensea,YENX-U,Y-C4AL,Y-C4AL XI,Fiber Composite,Medium,31.90
Immensea,YENX-U,Y-C4AL,Y-C4AL XI,Noble Gas,Rich,34.89
Immensea,YENX-U,Y-C4AL,Y-C4AL XI,Polyaramids,Medium,20.23
Immensea,YENX-U,Y-C4AL,Y-C4AL XI,Coolant,Medium,19.12
Immensea,YENX-U,Y-C4AL,Y-C4AL XI,Ionic Solutions,Perfect,16.86
Immensea,YENX-U,Y-C4AL,Y-C4AL XII,Precious Alloy,Medium,26.13
Immensea,YENX-U,Y-C4AL,Y-C4AL XII,Base Metals,Rich,10.13
Immensea,YENX-U,Y-C4AL,Y-C4AL XII,Heavy Metals,Rich,33.98
Immensea,YENX-U,Y-C4AL,Y-C4AL XII,Industrial Fibers,Poor,5.85
Immensea,YENX-U,Y-C4AL,Y-C4AL XII,Supertensile Plastics,Medium,19.86
Immensea,YENX-U,CKX-RW,CKX-RW I,Glossy Compound,Rich,36.58
Immensea,YENX-U,CKX-RW,CKX-RW I,Heavy Metals,Poor,24.02
Immensea,YENX-U,CKX-RW,CKX-RW I,Noble Metals,Poor,22.72
Immensea,YENX-U,CKX-RW,CKX-RW I,Oxygen Isotopes,Rich,4.96
Immensea,YENX-U,CKX-RW,CKX-RW II,Dark Compound,Medium,27.53
Immensea,YENX-U,CKX-RW,CKX-RW II,Base Metals,Poor,5.53
Immensea,YENX-U,CKX-RW,CKX-RW II,Toxic Metals,Medium,6.55
Immensea,YENX-U,CKX-RW,CKX-RW II,Industrial Fibers,Medium,7.84
Immensea,YENX-U,CKX-RW,CKX-RW II,Construction Blocks,Poor,17.73
Immensea,YENX-U,CKX-RW,CKX-RW III,Crystal Compound,Medium,31.04
Immensea,YENX-U,CKX-RW,CKX-RW III,Reactive Metals,Poor,5.92
Immensea,YENX-U,CKX-RW,CKX-RW III,Construction Blocks,Rich,35.78
Immensea,YENX-U,CKX-RW,CKX-RW III,Nanites,Medium,6.47
Immensea,YENX-U,CKX-RW,CKX-RW III,Suspended Plasma,Medium,93.88
Immensea,YENX-U,CKX-RW,CKX-RW IV,Lustering Alloy,Medium,25.53
Immensea,YENX-U,CKX-RW,CKX-RW IV,Fiber Composite,Medium,30.19
Immensea,YENX-U,CKX-RW,CKX-RW IV,Noble Gas,Rich,33.54
Immensea,YENX-U,CKX-RW,CKX-RW IV,Base Metals,Medium,7.01
Immensea,YENX-U,CKX-RW,CKX-RW IV,Polyaramids,Poor,15.62
Immensea,YENX-U,CKX-RW,CKX-RW IV,Ionic Solutions,Medium,11.43
Immensea,YENX-U,CKX-RW,CKX-RW V,Lustering Alloy,Rich,40.38
Immensea,YENX-U,CKX-RW,CKX-RW V,Sheen Compound,Perfect,43.06
Immensea,YENX-U,CKX-RW,CKX-RW V,Reactive Gas,Rich,37.15
Immensea,YENX-U,CKX-RW,CKX-RW V,Noble Gas,Medium,27.56
Immensea,YENX-U,CKX-RW,CKX-RW V,Base Metals,Medium,6.72
Immensea,YENX-U,CKX-RW,CKX-RW V,Ionic Solutions,Medium,10.89
Immensea,YENX-U,CKX-RW,CKX-RW VI,Opulent Compound,Medium,29.72
Immensea,YENX-U,CKX-RW,CKX-RW VI,Crystal Compound,Medium,27.20
Immensea,YENX-U,CKX-RW,CKX-RW VI,Polyaramids,Rich,23.57
Immensea,YENX-U,CKX-RW,CKX-RW VI,Heavy Water,Medium,249.34
Immensea,YENX-U,CKX-RW,CKX-RW VI,Liquid Ozone,Medium,30.65
Immensea,YENX-U,CKX-RW,CKX-RW VI,Ionic Solutions,Medium,12.83
Immensea,YENX-U,CKX-RW,CKX-RW VII,Glossy Compound,Medium,24.67
Immensea,YENX-U,CKX-RW,CKX-RW VII,Noble Gas,Poor,24.15
Immensea,YENX-U,CKX-RW,CKX-RW VII,Base Metals,Medium,7.97
Immensea,YENX-U,CKX-RW,CKX-RW VII,Polyaramids,Medium,20.12
Immensea,YENX-U,CKX-RW,CKX-RW VII,Coolant,Rich,26.94
Immensea,YENX-U,CKX-RW,CKX-RW VII,Ionic Solutions,Rich,16.45
Immensea,YENX-U,CKX-RW,CKX-RW VIII,Sheen Compound,Rich,39.44
Immensea,YENX-U,CKX-RW,CKX-RW VIII,Lucent Compound,Poor,24.21
Immensea,YENX-U,CKX-RW,CKX-RW VIII,Dark Compound,Perfect,43.34
Immensea,YENX-U,CKX-RW,CKX-RW VIII,Heavy Metals,Medium,30.73
Immensea,YENX-U,CKX-RW,CKX-RW VIII,Reactive Metals,Poor,6.19
Immensea,YENX-U,CKX-RW,CKX-RW VIII,Ionic Solutions,Rich,15.91
Immensea,YENX-U,8X6T-8,8X6T-8 I,Dark Compound,Poor,19.32
Immensea,YENX-U,8X6T-8,8X6T-8 I,Supertensile Plastics,Medium,19.48
Immensea,YENX-U,8X6T-8,8X6T-8 I,Construction Blocks,Medium,31.75
Immensea,YENX-U,8X6T-8,8X6T-8 I,Silicate Glass,Medium,13.16
Immensea,YENX-U,8X6T-8,8X6T-8 I,Plasmoids,Poor,1.00
Immensea,YENX-U,8X6T-8,8X6T-8 II,Dark Compound,Poor,24.26
Immensea,YENX-U,8X6T-8,8X6T-8 II,Toxic Metals,Medium,6.88
Immensea,YENX-U,8X6T-8,8X6T-8 II,Industrial Fibers,Poor,5.86
Immensea,YENX-U,8X6T-8,8X6T-8 II,Supertensile Plastics,Medium,20.09
Immensea,YENX-U,8X6T-8,8X6T-8 II,Plasmoids,Poor,1.31
Immensea,YENX-U,8X6T-8,8X6T-8 III,Lucent Compound,Poor,23.58
Immensea,YENX-U,8X6T-8,8X6T-8 III,Crystal Compound,Medium,26.42
Immensea,YENX-U,8X6T-8,8X6T-8 III,Reactive Metals,Medium,6.99
Immensea,YENX-U,8X6T-8,8X6T-8 III,Nanites,Poor,6.01
Immensea,YENX-U,8X6T-8,8X6T-8 III,Suspended Plasma,Medium,99.22
Immensea,YENX-U,8X6T-8,8X6T-8 IV,Lucent Compound,Rich,36.61
Immensea,YENX-U,8X6T-8,8X6T-8 IV,Crystal Compound,Rich,39.81
Immensea,YENX-U,8X6T-8,8X6T-8 IV,Reactive Gas,Medium,31.93
Immensea,YENX-U,8X6T-8,8X6T-8 IV,Reactive Metals,Rich,9.80
Immensea,YENX-U,8X6T-8,8X6T-8 IV,Toxic Metals,Poor,5.58
Immensea,YENX-U,8X6T-8,8X6T-8 V,Lustering Alloy,Rich,37.62
Immensea,YENX-U,8X6T-8,8X6T-8 V,Sheen Compound,Perfect,43.03
Immensea,YENX-U,8X6T-8,8X6T-8 V,Glossy Compound,Medium,28.78
Immensea,YENX-U,8X6T-8,8X6T-8 V,Noble Gas,Medium,28.99
Immensea,YENX-U,8X6T-8,8X6T-8 V,Reactive Metals,Rich,9.83
Immensea,YENX-U,8X6T-8,8X6T-8 V,Ionic Solutions,Rich,14.31
Immensea,YENX-U,8X6T-8,8X6T-8 VI,Sheen Compound,Medium,30.65
Immensea,YENX-U,8X6T-8,8X6T-8 VI,Glossy Compound,Poor,22.75
Immensea,YENX-U,8X6T-8,8X6T-8 VI,Reactive Gas,Medium,26.00
Immensea,YENX-U,8X6T-8,8X6T-8 VI,Base Metals,Poor,6.27
Immensea,YENX-U,8X6T-8,8X6T-8 VI,Reactive Metals,Rich,8.88
Immensea,YENX-U,8X6T-8,8X6T-8 VI,Coolant,Medium,18.60
Immensea,YENX-U,8X6T-8,8X6T-8 VII,Lustering Alloy,Rich,41.00
Immensea,YENX-U,8X6T-8,8X6T-8 VII,Sheen Compound,Medium,27.74
Immensea,YENX-U,8X6T-8,8X6T-8 VII,Fiber Composite,Rich,33.57
Immensea,YENX-U,8X6T-8,8X6T-8 VII,Glossy Compound,Rich,36.79
Immensea,YENX-U,8X6T-8,8X6T-8 VII,Reactive Metals,Rich,8.66
Immensea,YENX-U,8X6T-8,8X6T-8 VII,Coolant,Medium,21.03
Immensea,YENX-U,8X6T-8,8X6T-8 VIII,Lustering Alloy,Rich,36.79
Immensea,YENX-U,8X6T-8,8X6T-8 VIII,Precious Alloy,Rich,35.13
Immensea,YENX-U,8X6T-8,8X6T-8 VIII,Supertensile Plastics,Medium,19.64
Immensea,YENX-U,8X6T-8,8X6T-8 VIII,Coolant,Rich,23.64
Immensea,YENX-U,8X6T-8,8X6T-8 VIII,Suspended Plasma,Medium,109.51
Immensea,WTE-CK,W4E-IT,W4E-IT I,Glossy Compound,Medium,24.68
Immensea,WTE-CK,W4E-IT,W4E-IT I,Heavy Metals,Poor,22.80
Immensea,WTE-CK,W4E-IT,W4E-IT I,Noble Metals,Medium,31.57
Immensea,WTE-CK,W4E-IT,W4E-IT I,Smartfab Units,Medium,18.68
Immensea,WTE-CK,W4E-IT,W4E-IT II,Opulent Compound,Medium,27.73
Immensea,WTE-CK,W4E-IT,W4E-IT II,Toxic Metals,Rich,9.29
Immensea,WTE-CK,W4E-IT,W4E-IT II,Polyaramids,Poor,14.87
Immensea,WTE-CK,W4E-IT,W4E-IT II,Coolant,Rich,21.60
Immensea,WTE-CK,W4E-IT,W4E-IT II,Silicate Glass,Rich,17.25
Immensea,WTE-CK,W4E-IT,W4E-IT II,Heavy Water,Rich,338.25
Immensea,WTE-CK,W4E-IT,W4E-IT III,Lucent Compound,Rich,31.70
Immensea,WTE-CK,W4E-IT,W4E-IT III,Crystal Compound,Medium,27.88
Immensea,WTE-CK,W4E-IT,W4E-IT III,Reactive Metals,Medium,7.32
Immensea,WTE-CK,W4E-IT,W4E-IT III,Supertensile Plastics,Medium,17.08
Immensea,WTE-CK,W4E-IT,W4E-IT III,Oxygen Isotopes,Medium,4.33
Immensea,WTE-CK,W4E-IT,W4E-IT IV,Precious Alloy,Medium,27.35
Immensea,WTE-CK,W4E-IT,W4E-IT IV,Dark Compound,Medium,28.00
Immensea,WTE-CK,W4E-IT,W4E-IT IV,Base Metals,Medium,6.32
Immensea,WTE-CK,W4E-IT,W4E-IT IV,Supertensile Plastics,Medium,18.97
Immensea,WTE-CK,W4E-IT,W4E-IT IV,Oxygen Isotopes,Medium,4.49
Immensea,WTE-CK,W4E-IT,W4E-IT V,Glossy Compound,Poor,21.02
Immensea,WTE-CK,W4E-IT,W4E-IT V,Heavy Metals,Medium,28.68
Immensea,WTE-CK,W4E-IT,W4E-IT V,Noble Metals,Medium,24.70
Immensea,WTE-CK,W4E-IT,W4E-IT V,Plasmoids,Poor,1.28
Immensea,WTE-CK,W4E-IT,W4E-IT VI,Lustering Alloy,Medium,27.32
Immensea,WTE-CK,W4E-IT,W4E-IT VI,Fiber Composite,Rich,34.65
Immensea,WTE-CK,W4E-IT,W4E-IT VI,Reactive Gas,Poor,21.10
Immensea,WTE-CK,W4E-IT,W4E-IT VI,Base Metals,Medium,7.20
Immensea,WTE-CK,W4E-IT,W4E-IT VI,Coolant,Perfect,27.15
Immensea,WTE-CK,W4E-IT,W4E-IT VI,Ionic Solutions,Medium,10.80
Immensea,WTE-CK,W4E-IT,W4E-IT VII,Lustering Alloy,Medium,25.05
Immensea,WTE-CK,W4E-IT,W4E-IT VII,Sheen Compound,Rich,35.00
Immensea,WTE-CK,W4E-IT,W4E-IT VII,Noble Gas,Poor,22.65
Immensea,WTE-CK,W4E-IT,W4E-IT VII,Base Metals,Medium,7.47
Immensea,WTE-CK,W4E-IT,W4E-IT VII,Reactive Metals,Poor,5.47
Immensea,WTE-CK,W4E-IT,W4E-IT VII,Polyaramids,Rich,24.10
Immensea,WTE-CK,W4E-IT,W4E-IT VIII,Lustering Alloy,Rich,32.05
Immensea,WTE-CK,W4E-IT,W4E-IT VIII,Reactive Gas,Poor,22.13
Immensea,WTE-CK,W4E-IT,W4E-IT VIII,Noble Gas,Rich,34.10
Immensea,WTE-CK,W4E-IT,W4E-IT VIII,Base Metals,Perfect,10.82
Immensea,WTE-CK,W4E-IT,W4E-IT VIII,Polyaramids,Medium,15.87
Immensea,WTE-CK,W4E-IT,W4E-IT VIII,Coolant,Medium,19.48
Immensea,WTE-CK,W4E-IT,W4E-IT IX,Sheen Compound,Medium,29.90
Immensea,WTE-CK,W4E-IT,W4E-IT IX,Glossy Compound,Rich,34.92
Immensea,WTE-CK,W4E-IT,W4E-IT IX,Noble Gas,Medium,26.88
Immensea,WTE-CK,W4E-IT,W4E-IT IX,Base Metals,Poor,5.97
Immensea,WTE-CK,W4E-IT,W4E-IT IX,Reactive Metals,Medium,7.39
Immensea,WTE-CK,W4E-IT,W4E-IT IX,Coolant,Poor,14.95
Immensea,WTE-CK,OP9L-F,OP9L-F I,Lustering Alloy,Poor,21.18
Immensea,WTE-CK,OP9L-F,OP9L-F I,Dark Compound,Poor,18.40
Immensea,WTE-CK,OP9L-F,OP9L-F I,Base Metals,Medium,7.91
Immensea,WTE-CK,OP9L-F,OP9L-F I,Construction Blocks,Medium,27.63
Immensea,WTE-CK,OP9L-F,OP9L-F I,Oxygen Isotopes,Poor,3.02
Immensea,WTE-CK,OP9L-F,OP9L-F II,Gleaming Alloy,Medium,29.90
Immensea,WTE-CK,OP9L-F,OP9L-F II,Motley Compound,Rich,36.85
Immensea,WTE-CK,OP9L-F,OP9L-F II,Glossy Compound,Rich,37.25
Immensea,WTE-CK,OP9L-F,OP9L-F II,Noble Metals,Medium,26.93
Immensea,WTE-CK,OP9L-F,OP9L-F III,Lustering Alloy,Poor,18.90
Immensea,WTE-CK,OP9L-F,OP9L-F III,Dark Compound,Medium,23.60
Immensea,WTE-CK,OP9L-F,OP9L-F III,Industrial Fibers,Poor,5.67
Immensea,WTE-CK,OP9L-F,OP9L-F III,Construction Blocks,Poor,17.90
Immensea,WTE-CK,OP9L-F,OP9L-F III,Silicate Glass,Medium,13.90
Immensea,WTE-CK,OP9L-F,OP9L-F IV,Condensed Alloy,Rich,35.48
Immensea,WTE-CK,OP9L-F,OP9L-F IV,Opulent Compound,Perfect,44.23
Immensea,WTE-CK,OP9L-F,OP9L-F IV,Reactive Gas,Perfect,45.83
Immensea,WTE-CK,OP9L-F,OP9L-F IV,Industrial Fibers,Medium,6.31
Immensea,WTE-CK,OP9L-F,OP9L-F IV,Heavy Water,Poor,231.25
Immensea,WTE-CK,OP9L-F,OP9L-F IV,Liquid Ozone,Perfect,58.56
Immensea,WTE-CK,OP9L-F,OP9L-F V,Condensed Alloy,Perfect,42.30
Immensea,WTE-CK,OP9L-F,OP9L-F V,Opulent Compound,Rich,38.48
Immensea,WTE-CK,OP9L-F,OP9L-F V,Toxic Metals,Perfect,10.93
Immensea,WTE-CK,OP9L-F,OP9L-F V,Polyaramids,Rich,21.53
Immensea,WTE-CK,OP9L-F,OP9L-F V,Heavy Water,Rich,394.75
Immensea,WTE-CK,OP9L-F,OP9L-F V,Liquid Ozone,Rich,46.25
Immensea,WTE-CK,OP9L-F,OP9L-F VI,Condensed Alloy,Rich,38.15
Immensea,WTE-CK,OP9L-F,OP9L-F VI,Opulent Compound,Rich,39.55
Immensea,WTE-CK,OP9L-F,OP9L-F VI,Noble Metals,Rich,35.85
Immensea,WTE-CK,OP9L-F,OP9L-F VI,Industrial Fibers,Rich,9.39
Immensea,WTE-CK,OP9L-F,OP9L-F VI,Condensates,Medium,16.80
Immensea,WTE-CK,OP9L-F,OP9L-F VI,Liquid Ozone,Medium,30.09
Immensea,WTE-CK,OP9L-F,OP9L-F VII,Lustering Alloy,Poor,21.68
Immensea,WTE-CK,OP9L-F,OP9L-F VII,Fiber Composite,Medium,24.82
Immensea,WTE-CK,OP9L-F,OP9L-F VII,Reactive Gas,Medium,23.82
Immensea,WTE-CK,OP9L-F,OP9L-F VII,Noble Gas,Medium,30.45
Immensea,WTE-CK,OP9L-F,OP9L-F VII,Base Metals,Rich,9.50
Immensea,WTE-CK,OP9L-F,OP9L-F VII,Ionic Solutions,Poor,9.16
Immensea,WTE-CK,OP9L-F,OP9L-F VIII,Glossy Compound,Rich,37.23
Immensea,WTE-CK,OP9L-F,OP9L-F VIII,Reactive Gas,Medium,30.90
Immensea,WTE-CK,OP9L-F,OP9L-F VIII,Noble Gas,Rich,33.25
Immensea,WTE-CK,OP9L-F,OP9L-F VIII,Reactive Metals,Medium,7.61
Immensea,WTE-CK,OP9L-F,OP9L-F VIII,Polyaramids,Medium,17.85
Immensea,WTE-CK,OP9L-F,OP9L-F VIII,Ionic Solutions,Poor,8.28
Immensea,WTE-CK,OP9L-F,OP9L-F IX,Sheen Compound,Rich,39.00
Immensea,WTE-CK,OP9L-F,OP9L-F IX,Fiber Composite,Medium,26.85
Immensea,WTE-CK,OP9L-F,OP9L-F IX,Reactive Gas,Medium,26.85
Immensea,WTE-CK,OP9L-F,OP9L-F IX,Noble Gas,Rich,31.70
Immensea,WTE-CK,OP9L-F,OP9L-F IX,Reactive Metals,Medium,7.95
Immensea,WTE-CK,OP9L-F,OP9L-F IX,Ionic Solutions,Medium,10.25
Immensea,WTE-CK,J-QA7I,J-QA7I I,Lustering Alloy,Poor,20.64
Immensea,WTE-CK,J-QA7I,J-QA7I I,Dark Compound,Poor,21.62
Immensea,WTE-CK,J-QA7I,J-QA7I I,Industrial Fibers,Medium,7.59
Immensea,WTE-CK,J-QA7I,J-QA7I I,Supertensile Plastics,Poor,13.01
Immensea,WTE-CK,J-QA7I,J-QA7I II,Base Metals,Poor,4.47
Immensea,WTE-CK,J-QA7I,J-QA7I II,Toxic Metals,Poor,5.80
Immensea,WTE-CK,J-QA7I,J-QA7I II,Supertensile Plastics,Poor,13.25
Immensea,WTE-CK,J-QA7I,J-QA7I II,Silicate Glass,Medium,12.79
Immensea,WTE-CK,J-QA7I,J-QA7I III,Precious Alloy,Poor,21.55
Immensea,WTE-CK,J-QA7I,J-QA7I III,Supertensile Plastics,Poor,10.80
Immensea,WTE-CK,J-QA7I,J-QA7I III,Oxygen Isotopes,Poor,2.45
Immensea,WTE-CK,J-QA7I,J-QA7I III,Plasmoids,Medium,1.62
Immensea,WTE-CK,J-QA7I,J-QA7I IV,Lustering Alloy,Poor,15.43
Immensea,WTE-CK,J-QA7I,J-QA7I IV,Toxic Metals,Medium,6.68
Immensea,WTE-CK,J-QA7I,J-QA7I IV,Supertensile Plastics,Medium,16.51
Immensea,WTE-CK,J-QA7I,J-QA7I IV,Construction Blocks,Poor,18.70
Immensea,WTE-CK,J-QA7I,J-QA7I V,Gleaming Alloy,Rich,33.82
Immensea,WTE-CK,J-QA7I,J-QA7I V,Lucent Compound,Poor,19.61
Immensea,WTE-CK,J-QA7I,J-QA7I V,Reactive Metals,Medium,7.52
