Region,Constellation,System,Name,Item,Rate,Output
Fade,VNX-P0,I-UUI5,I-UUI5 IV,Condensates,Rich,26.88
Fade,VNX-P0,I-UUI5,I-UUI5 V,Condensed Alloy,Rich,40.07
Fade,VNX-P0,I-UUI5,I-UUI5 V,Opulent Compound,Medium,27.95
Fade,VNX-P0,I-UUI5,I-UUI5 V,Industrial Fibers,Rich,9.35
Fade,VNX-P0,I-UUI5,I-UUI5 V,Smartfab Units,Rich,26.17
Fade,VNX-P0,I-UUI5,I-UUI5 V,Heavy Water,Medium,302.12
Fade,VNX-P0,I-UUI5,I-UUI5 V,Liquid Ozone,Rich,46.44
Fade,VNX-P0,I-UUI5,I-UUI5 VI,Condensed Alloy,Perfect,41.70
Fade,VNX-P0,I-UUI5,I-UUI5 VI,Opulent Compound,Perfect,41.94
Fade,VNX-P0,I-UUI5,I-UUI5 VI,Polyaramids,Rich,24.39
Fade,VNX-P0,I-UUI5,I-UUI5 VI,Silicate Glass,Medium,15.07
Fade,VNX-P0,I-UUI5,I-UUI5 VI,Heavy Water,Medium,282.36
Fade,VNX-P0,I-UUI5,I-UUI5 VI,Ionic Solutions,Rich,15.72
Fade,VNX-P0,8QMO-E,8QMO-E I,Gleaming Alloy,Rich,32.38
Fade,VNX-P0,8QMO-E,8QMO-E I,Crystal Compound,Medium,23.63
Fade,VNX-P0,8QMO-E,8QMO-E I,Reactive Metals,Rich,9.44
Fade,VNX-P0,8QMO-E,8QMO-E I,Toxic Metals,Medium,8.13
Fade,VNX-P0,8QMO-E,8QMO-E I,Oxygen Isotopes,Rich,5.62
Fade,VNX-P0,8QMO-E,8QMO-E II,Noble Gas,Perfect,42.13
Fade,VNX-P0,8QMO-E,8QMO-E II,Heavy Metals,Medium,30.50
Fade,VNX-P0,8QMO-E,8QMO-E II,Reactive Metals,Perfect,11.18
Fade,VNX-P0,8QMO-E,8QMO-E II,Nanites,Rich,8.38
Fade,VNX-P0,8QMO-E,8QMO-E II,Ionic Solutions,Rich,13.54
Fade,VNX-P0,8QMO-E,8QMO-E II,Plasmoids,Rich,2.31
Fade,VNX-P0,8QMO-E,8QMO-E III,Condensed Alloy,Medium,24.52
Fade,VNX-P0,8QMO-E,8QMO-E III,Fiber Composite,Rich,35.67
Fade,VNX-P0,8QMO-E,8QMO-E III,Reactive Gas,Perfect,41.00
Fade,VNX-P0,8QMO-E,8QMO-E III,Noble Metals,Medium,30.20
Fade,VNX-P0,8QMO-E,8QMO-E III,Industrial Fibers,Perfect,10.79
Fade,VNX-P0,8QMO-E,8QMO-E III,Condensates,Medium,15.83
Fade,VNX-P0,8QMO-E,8QMO-E IV,Lucent Compound,Rich,36.45
Fade,VNX-P0,8QMO-E,8QMO-E IV,Crystal Compound,Medium,30.07
Fade,VNX-P0,8QMO-E,8QMO-E IV,Reactive Gas,Poor,20.52
Fade,VNX-P0,8QMO-E,8QMO-E IV,Reactive Metals,Rich,10.14
Fade,VNX-P0,8QMO-E,8QMO-E IV,Nanites,Poor,5.32
Fade,VNX-P0,8QMO-E,8QMO-E V,Lustering Alloy,Rich,31.65
Fade,VNX-P0,8QMO-E,8QMO-E V,Sheen Compound,Medium,30.85
Fade,VNX-P0,8QMO-E,8QMO-E V,Fiber Composite,Medium,23.65
Fade,VNX-P0,8QMO-E,8QMO-E V,Glossy Compound,Poor,23.30
Fade,VNX-P0,8QMO-E,8QMO-E V,Polyaramids,Medium,17.85
Fade,VNX-P0,8QMO-E,8QMO-E V,Coolant,Rich,26.35
Fade,VNX-P0,8QMO-E,8QMO-E VI,Condensed Alloy,Rich,32.40
Fade,VNX-P0,8QMO-E,8QMO-E VI,Reactive Gas,Rich,34.33
Fade,VNX-P0,8QMO-E,8QMO-E VI,Base Metals,Perfect,11.72
Fade,VNX-P0,8QMO-E,8QMO-E VI,Industrial Fibers,Medium,6.76
Fade,VNX-P0,8QMO-E,8QMO-E VI,Smartfab Units,Rich,21.75
Fade,VNX-P0,8QMO-E,8QMO-E VI,Liquid Ozone,Rich,39.63
Fade,VNX-P0,8QMO-E,8QMO-E VII,Fiber Composite,Medium,27.57
Fade,VNX-P0,8QMO-E,8QMO-E VII,Reactive Gas,Rich,35.92
Fade,VNX-P0,8QMO-E,8QMO-E VII,Noble Gas,Medium,30.35
Fade,VNX-P0,8QMO-E,8QMO-E VII,Base Metals,Rich,8.72
Fade,VNX-P0,8QMO-E,8QMO-E VII,Polyaramids,Perfect,27.50
Fade,VNX-P0,8QMO-E,8QMO-E VII,Coolant,Perfect,26.60
Fade,VNX-P0,8QMO-E,8QMO-E VIII,Dark Compound,Poor,23.38
Fade,VNX-P0,8QMO-E,8QMO-E VIII,Industrial Fibers,Medium,7.63
Fade,VNX-P0,8QMO-E,8QMO-E VIII,Supertensile Plastics,Poor,13.68
Fade,VNX-P0,8QMO-E,8QMO-E VIII,Silicate Glass,Medium,13.20
Fade,VNX-P0,8QMO-E,8QMO-E VIII,Plasmoids,Poor,1.34
Fade,VNX-P0,8QMO-E,8QMO-E IX,Sheen Compound,Perfect,40.10
Fade,VNX-P0,8QMO-E,8QMO-E IX,Fiber Composite,Medium,27.25
Fade,VNX-P0,8QMO-E,8QMO-E IX,Glossy Compound,Poor,22.45
Fade,VNX-P0,8QMO-E,8QMO-E IX,Noble Gas,Rich,32.95
Fade,VNX-P0,8QMO-E,8QMO-E IX,Base Metals,Perfect,10.57
Fade,VNX-P0,8QMO-E,8QMO-E IX,Reactive Metals,Rich,8.34
Fade,VNX-P0,8QMO-E,8QMO-E X,Lustering Alloy,Medium,30.70
Fade,VNX-P0,8QMO-E,8QMO-E X,Sheen Compound,Poor,21.65
Fade,VNX-P0,8QMO-E,8QMO-E X,Reactive Gas,Medium,23.70
Fade,VNX-P0,8QMO-E,8QMO-E X,Base Metals,Rich,8.71
Fade,VNX-P0,8QMO-E,8QMO-E X,Polyaramids,Rich,26.17
Fade,VNX-P0,8QMO-E,8QMO-E X,Ionic Solutions,Rich,15.84
Fade,VNX-P0,8QMO-E,8QMO-E XI,Dark Compound,Medium,30.05
Fade,VNX-P0,8QMO-E,8QMO-E XI,Base Metals,Medium,6.49
Fade,VNX-P0,8QMO-E,8QMO-E XI,Toxic Metals,Poor,4.28
Fade,VNX-P0,8QMO-E,8QMO-E XI,Silicate Glass,Medium,13.57
Fade,VNX-P0,8QMO-E,8QMO-E XI,Oxygen Isotopes,Medium,4.53
