Region,Constellation,System,Name,Item,Rate,Output
Geminate,KR-XF4,P-6I0B,P-6I0B VIII,Reactive Gas,Rich,32.71
Geminate,KR-XF4,P-6I0B,P-6I0B VIII,Noble Gas,Perfect,37.24
Geminate,KR-XF4,P-6I0B,P-6I0B VIII,Polyaramids,Perfect,25.36
Geminate,KR-XF4,P-6I0B,P-6I0B IX,Lustering Alloy,Rich,33.67
Geminate,KR-XF4,P-6I0B,P-6I0B IX,Motley Compound,Medium,28.80
Geminate,KR-XF4,P-6I0B,P-6I0B IX,Supertensile Plastics,Rich,21.96
Geminate,KR-XF4,P-6I0B,P-6I0B IX,Condensates,Medium,18.09
Geminate,KR-XF4,CFYY-J,CFYY-J I,Industrial Fibers,Poor,4.52
Geminate,KR-XF4,CFYY-J,CFYY-J I,Supertensile Plastics,Poor,12.41
Geminate,KR-XF4,CFYY-J,CFYY-J I,Construction Blocks,Poor,20.68
Geminate,KR-XF4,CFYY-J,CFYY-J I,Silicate Glass,Medium,13.14
Geminate,KR-XF4,CFYY-J,CFYY-J II,Opulent Compound,Poor,19.62
Geminate,KR-XF4,CFYY-J,CFYY-J II,Crystal Compound,Perfect,37.82
Geminate,KR-XF4,CFYY-J,CFYY-J II,Toxic Metals,Medium,6.11
Geminate,KR-XF4,CFYY-J,CFYY-J II,Coolant,Medium,16.12
Geminate,KR-XF4,CFYY-J,CFYY-J II,Liquid Ozone,Perfect,44.91
Geminate,KR-XF4,CFYY-J,CFYY-J III,Condensed Alloy,Rich,31.28
Geminate,KR-XF4,CFYY-J,CFYY-J III,Fiber Composite,Medium,22.13
Geminate,KR-XF4,CFYY-J,CFYY-J III,Opulent Compound,Medium,24.35
Geminate,KR-XF4,CFYY-J,CFYY-J III,Condensates,Medium,14.04
Geminate,KR-XF4,CFYY-J,CFYY-J III,Liquid Ozone,Poor,25.49
Geminate,KR-XF4,CFYY-J,CFYY-J IV,Condensed Alloy,Perfect,40.68
Geminate,KR-XF4,CFYY-J,CFYY-J IV,Reactive Gas,Poor,20.48
Geminate,KR-XF4,CFYY-J,CFYY-J IV,Industrial Fibers,Rich,7.41
Geminate,KR-XF4,CFYY-J,CFYY-J IV,Smartfab Units,Perfect,25.62
Geminate,KR-XF4,CFYY-J,CFYY-J IV,Liquid Ozone,Perfect,44.22
Geminate,KR-XF4,CFYY-J,CFYY-J V,Lustering Alloy,Poor,19.12
Geminate,KR-XF4,CFYY-J,CFYY-J V,Reactive Gas,Medium,25.65
Geminate,KR-XF4,CFYY-J,CFYY-J V,Reactive Metals,Rich,8.92
Geminate,KR-XF4,CFYY-J,CFYY-J V,Polyaramids,Poor,13.43
Geminate,KR-XF4,CFYY-J,CFYY-J V,Coolant,Medium,17.28
Geminate,KR-XF4,CFYY-J,CFYY-J VI,Reactive Gas,Rich,30.05
Geminate,KR-XF4,CFYY-J,CFYY-J VI,Noble Metals,Medium,21.71
Geminate,KR-XF4,CFYY-J,CFYY-J VI,Condensates,Perfect,25.20
Geminate,KR-XF4,CFYY-J,CFYY-J VI,Heavy Water,Perfect,374.22
Geminate,KR-XF4,CFYY-J,CFYY-J VI,Liquid Ozone,Rich,37.04
Geminate,KR-XF4,CFYY-J,CFYY-J VII,Fiber Composite,Medium,26.38
Geminate,KR-XF4,CFYY-J,CFYY-J VII,Opulent Compound,Medium,24.22
Geminate,KR-XF4,CFYY-J,CFYY-J VII,Smartfab Units,Medium,17.47
Geminate,KR-XF4,CFYY-J,CFYY-J VII,Heavy Water,Rich,336.60
Geminate,KR-XF4,CFYY-J,CFYY-J VII,Liquid Ozone,Rich,38.69
Geminate,KR-XF4,CFYY-J,CFYY-J VIII,Fiber Composite,Rich,28.89
Geminate,KR-XF4,CFYY-J,CFYY-J VIII,Noble Metals,Medium,21.47
Geminate,KR-XF4,CFYY-J,CFYY-J VIII,Condensates,Rich,19.14
Geminate,KR-XF4,CFYY-J,CFYY-J VIII,Smartfab Units,Perfect,25.33
Geminate,KR-XF4,CFYY-J,CFYY-J VIII,Liquid Ozone,Perfect,46.56
Geminate,KR-XF4,8-KZXQ,8-KZXQ I,Gleaming Alloy,Medium,19.95
Geminate,KR-XF4,8-KZXQ,8-KZXQ I,Oxygen Isotopes,Rich,4.65
Geminate,KR-XF4,8-KZXQ,8-KZXQ I,Plasmoids,Medium,1.54
Geminate,KR-XF4,8-KZXQ,8-KZXQ II,Glossy Compound,Poor,18.86
Geminate,KR-XF4,8-KZXQ,8-KZXQ II,Reactive Gas,Rich,28.22
Geminate,KR-XF4,8-KZXQ,8-KZXQ II,Noble Gas,Medium,22.11
Geminate,KR-XF4,8-KZXQ,8-KZXQ II,Reactive Metals,Perfect,8.78
Geminate,KR-XF4,8-KZXQ,8-KZXQ II,Ionic Solutions,Medium,9.44
Geminate,KR-XF4,8-KZXQ,8-KZXQ III,Lustering Alloy,Perfect,34.00
Geminate,KR-XF4,8-KZXQ,8-KZXQ III,Glossy Compound,Medium,20.10
Geminate,KR-XF4,8-KZXQ,8-KZXQ III,Reactive Gas,Rich,29.32
Geminate,KR-XF4,8-KZXQ,8-KZXQ III,Base Metals,Medium,5.40
Geminate,KR-XF4,8-KZXQ,8-KZXQ III,Ionic Solutions,Medium,9.78
Geminate,KR-XF4,8-KZXQ,8-KZXQ IV,Lustering Alloy,Rich,31.90
Geminate,KR-XF4,8-KZXQ,8-KZXQ IV,Reactive Gas,Rich,31.71
Geminate,KR-XF4,8-KZXQ,8-KZXQ IV,Noble Gas,Poor,19.49
Geminate,KR-XF4,8-KZXQ,8-KZXQ IV,Base Metals,Medium,6.93
Geminate,KR-XF4,8-KZXQ,8-KZXQ IV,Ionic Solutions,Perfect,13.57
Geminate,KR-XF4,8-KZXQ,8-KZXQ V,Dark Compound,Medium,23.56
Geminate,KR-XF4,8-KZXQ,8-KZXQ V,Base Metals,Medium,5.31
Geminate,KR-XF4,8-KZXQ,8-KZXQ V,Toxic Metals,Medium,6.34
Geminate,KR-XF4,8-KZXQ,8-KZXQ V,Supertensile Plastics,Medium,14.53
Geminate,KR-XF4,HKYW-T,HKYW-T I,Toxic Metals,Medium,6.01
Geminate,KR-XF4,HKYW-T,HKYW-T I,Industrial Fibers,Medium,5.33
Geminate,KR-XF4,HKYW-T,HKYW-T I,Supertensile Plastics,Medium,16.12
Geminate,KR-XF4,HKYW-T,HKYW-T I,Construction Blocks,Poor,17.92
Geminate,KR-XF4,HKYW-T,HKYW-T II,Precious Alloy,Poor,12.46
Geminate,KR-XF4,HKYW-T,HKYW-T II,Supertensile Plastics,Poor,10.25
Geminate,KR-XF4,HKYW-T,HKYW-T II,Construction Blocks,Poor,12.48
Geminate,KR-XF4,HKYW-T,HKYW-T II,Silicate Glass,Medium,9.81
Geminate,KR-XF4,HKYW-T,HKYW-T III,Base Metals,Medium,5.18
Geminate,KR-XF4,HKYW-T,HKYW-T III,Industrial Fibers,Medium,5.77
Geminate,KR-XF4,HKYW-T,HKYW-T III,Supertensile Plastics,Medium,13.60
Geminate,KR-XF4,HKYW-T,HKYW-T III,Silicate Glass,Medium,10.37
Geminate,KR-XF4,HKYW-T,HKYW-T IV,Reactive Gas,Medium,19.88
Geminate,KR-XF4,HKYW-T,HKYW-T IV,Reactive Metals,Rich,7.96
Geminate,KR-XF4,HKYW-T,HKYW-T IV,Construction Blocks,Medium,19.60
Geminate,KR-XF4,HKYW-T,HKYW-T IV,Oxygen Isotopes,Medium,3.12
Geminate,KR-XF4,HKYW-T,HKYW-T V,Fiber Composite,Medium,23.08
Geminate,KR-XF4,HKYW-T,HKYW-T V,Reactive Gas,Rich,29.74
Geminate,KR-XF4,HKYW-T,HKYW-T V,Base Metals,Medium,6.56
Geminate,KR-XF4,HKYW-T,HKYW-T V,Coolant,Rich,18.40
Geminate,KR-XF4,HKYW-T,HKYW-T V,Ionic Solutions,Perfect,13.06
Geminate,KR-XF4,HKYW-T,HKYW-T VI,Sheen Compound,Medium,23.08
Geminate,KR-XF4,HKYW-T,HKYW-T VI,Glossy Compound,Rich,29.06
Geminate,KR-XF4,HKYW-T,HKYW-T VI,Reactive Gas,Perfect,32.42
Geminate,KR-XF4,HKYW-T,HKYW-T VI,Noble Gas,Medium,20.40
Geminate,KR-XF4,HKYW-T,HKYW-T VI,Polyaramids,Medium,16.85
Geminate,KR-XF4,HKYW-T,HKYW-T VII,Sheen Compound,Rich,29.96
Geminate,KR-XF4,HKYW-T,HKYW-T VII,Reactive Gas,Rich,25.58
Geminate,KR-XF4,HKYW-T,HKYW-T VII,Noble Gas,Medium,20.82
Geminate,KR-XF4,HKYW-T,HKYW-T VII,Base Metals,Medium,5.04
Geminate,KR-XF4,HKYW-T,HKYW-T VII,Ionic Solutions,Medium,8.19
Geminate,KR-XF4,HKYW-T,HKYW-T VIII,Condensed Alloy,Medium,19.98
Geminate,KR-XF4,HKYW-T,HKYW-T VIII,Opulent Compound,Rich,29.12
Geminate,KR-XF4,HKYW-T,HKYW-T VIII,Crystal Compound,Medium,22.24
Geminate,KR-XF4,HKYW-T,HKYW-T VIII,Liquid Ozone,Rich,36.15
Geminate,KR-XF4,HKYW-T,HKYW-T VIII,Ionic Solutions,Medium,9.99
Geminate,KR-XF4,HKYW-T,HKYW-T IX,Noble Metals,Rich,30.72
Geminate,KR-XF4,HKYW-T,HKYW-T IX,Polyaramids,Rich,18.25
Geminate,KR-XF4,HKYW-T,HKYW-T IX,Coolant,Perfect,22.64
Geminate,KR-XF4,HKYW-T,HKYW-T IX,Liquid Ozone,Poor,22.57
Geminate,KR-XF4,HKYW-T,HKYW-T IX,Ionic Solutions,Perfect,13.82
Geminate,KR-XF4,3SFU-S,3SFU-S I,Gleaming Alloy,Medium,24.52
Geminate,KR-XF4,3SFU-S,3SFU-S I,Heavy Metals,Rich,28.74
Geminate,KR-XF4,3SFU-S,3SFU-S I,Polyaramids,Poor,11.35
Geminate,KR-XF4,3SFU-S,3SFU-S II,Gleaming Alloy,Rich,29.84
Geminate,KR-XF4,3SFU-S,3SFU-S II,Noble Gas,Rich,29.16
Geminate,KR-XF4,3SFU-S,3SFU-S II,Polyaramids,Poor,11.79
Geminate,KR-XF4,3SFU-S,3SFU-S III,Precious Alloy,Medium,21.94
Geminate,KR-XF4,3SFU-S,3SFU-S III,Dark Compound,Poor,12.74
Geminate,KR-XF4,3SFU-S,3SFU-S III,Supertensile Plastics,Medium,15.08
Geminate,KR-XF4,3SFU-S,3SFU-S III,Silicate Glass,Poor,9.28
Geminate,KR-XF4,3SFU-S,3SFU-S IV,Crystal Compound,Poor,17.14
Geminate,KR-XF4,3SFU-S,3SFU-S IV,Reactive Gas,Rich,26.70
Geminate,KR-XF4,3SFU-S,3SFU-S IV,Reactive Metals,Rich,8.36
Geminate,KR-XF4,3SFU-S,3SFU-S IV,Nanites,Medium,6.08
Geminate,KR-XF4,3SFU-S,3SFU-S V,Toxic Metals,Poor,3.76
Geminate,KR-XF4,3SFU-S,3SFU-S V,Supertensile Plastics,Medium,15.24
Geminate,KR-XF4,3SFU-S,3SFU-S V,Construction Blocks,Poor,15.58
Geminate,KR-XF4,3SFU-S,3SFU-S V,Silicate Glass,Poor,7.38
Geminate,KR-XF4,3SFU-S,3SFU-S VI,Glossy Compound,Perfect,32.46
Geminate,KR-XF4,3SFU-S,3SFU-S VI,Reactive Gas,Medium,22.12
Geminate,KR-XF4,3SFU-S,3SFU-S VI,Base Metals,Medium,5.97
Geminate,KR-XF4,3SFU-S,3SFU-S VI,Polyaramids,Poor,12.33
Geminate,KR-XF4,3SFU-S,3SFU-S VI,Coolant,Rich,19.53
Geminate,KR-XF4,3SFU-S,3SFU-S VII,Fiber Composite,Rich,27.44
Geminate,KR-XF4,3SFU-S,3SFU-S VII,Glossy Compound,Poor,18.82
Geminate,KR-XF4,3SFU-S,3SFU-S VII,Reactive Gas,Medium,20.02
Geminate,KR-XF4,3SFU-S,3SFU-S VII,Base Metals,Rich,6.76
Geminate,KR-XF4,3SFU-S,3SFU-S VII,Ionic Solutions,Medium,7.65
Geminate,KR-XF4,3SFU-S,3SFU-S VIII,Condensed Alloy,Medium,21.02
Geminate,KR-XF4,3SFU-S,3SFU-S VIII,Noble Metals,Medium,24.02
Geminate,KR-XF4,3SFU-S,3SFU-S VIII,Polyaramids,Perfect,23.08
Geminate,KR-XF4,3SFU-S,3SFU-S VIII,Heavy Water,Medium,238.60
Geminate,KR-XF4,3SFU-S,3SFU-S VIII,Liquid Ozone,Rich,39.10
Geminate,KR-XF4,VJ-NQP,VJ-NQP I,Precious Alloy,Medium,20.10
Geminate,KR-XF4,VJ-NQP,VJ-NQP I,Dark Compound,Poor,18.20
Geminate,KR-XF4,VJ-NQP,VJ-NQP I,Supertensile Plastics,Poor,8.52
Geminate,KR-XF4,VJ-NQP,VJ-NQP I,Construction Blocks,Medium,19.50
Geminate,KR-XF4,VJ-NQP,VJ-NQP II,Lustering Alloy,Medium,19.76
Geminate,KR-XF4,VJ-NQP,VJ-NQP II,Industrial Fibers,Poor,3.54
Geminate,KR-XF4,VJ-NQP,VJ-NQP II,Supertensile Plastics,Poor,11.45
Geminate,KR-XF4,VJ-NQP,VJ-NQP II,Construction Blocks,Medium,20.04
Geminate,KR-XF4,VJ-NQP,VJ-NQP III,Gleaming Alloy,Poor,17.00
Geminate,KR-XF4,VJ-NQP,VJ-NQP III,Heavy Metals,Rich,26.16
Geminate,KR-XF4,VJ-NQP,VJ-NQP III,Oxygen Isotopes,Medium,3.59
Geminate,KR-XF4,VJ-NQP,VJ-NQP IV,Lustering Alloy,Poor,15.56
Geminate,KR-XF4,VJ-NQP,VJ-NQP IV,Precious Alloy,Poor,18.18
Geminate,KR-XF4,VJ-NQP,VJ-NQP IV,Supertensile Plastics,Poor,11.93
Geminate,KR-XF4,VJ-NQP,VJ-NQP IV,Plasmoids,Medium,1.29
Geminate,KR-XF4,VJ-NQP,VJ-NQP V,Condensed Alloy,Rich,29.46
Geminate,KR-XF4,VJ-NQP,VJ-NQP V,Condensates,Medium,15.43
Geminate,KR-XF4,VJ-NQP,VJ-NQP V,Smartfab Units,Medium,13.60
Geminate,KR-XF4,VJ-NQP,VJ-NQP V,Heavy Water,Perfect,330.40
Geminate,KR-XF4,VJ-NQP,VJ-NQP V,Liquid Ozone,Rich,38.52
Geminate,KR-XF4,VJ-NQP,VJ-NQP VI,Condensed Alloy,Perfect,33.08
Geminate,KR-XF4,VJ-NQP,VJ-NQP VI,Industrial Fibers,Medium,5.74
Geminate,KR-XF4,VJ-NQP,VJ-NQP VI,Condensates,Perfect,25.47
Geminate,KR-XF4,VJ-NQP,VJ-NQP VI,Smartfab Units,Perfect,22.75
Geminate,KR-XF4,VJ-NQP,VJ-NQP VI,Liquid Ozone,Medium,27.48
Geminate,KR-XF4,VJ-NQP,VJ-NQP VII,Lustering Alloy,Medium,24.40
Geminate,KR-XF4,VJ-NQP,VJ-NQP VII,Sheen Compound,Poor,16.64
Geminate,KR-XF4,VJ-NQP,VJ-NQP VII,Reactive Gas,Medium,22.62
Geminate,KR-XF4,VJ-NQP,VJ-NQP VII,Reactive Metals,Rich,7.63
Geminate,KR-XF4,VJ-NQP,VJ-NQP VII,Coolant,Rich,18.97
Geminate,KR-XF4,VJ-NQP,VJ-NQP VIII,Motley Compound,Rich,29.22
Geminate,KR-XF4,VJ-NQP,VJ-NQP VIII,Base Metals,Medium,5.47
Geminate,KR-XF4,VJ-NQP,VJ-NQP VIII,Condensates,Rich,18.89
Geminate,KR-XF4,VJ-NQP,VJ-NQP VIII,Suspended Plasma,Poor,53.28
Geminate,KR-XF4,U6D-9A,U6D-9A I,Gleaming Alloy,Poor,17.26
Geminate,KR-XF4,U6D-9A,U6D-9A I,Noble Gas,Perfect,32.30
Geminate,KR-XF4,U6D-9A,U6D-9A I,Noble Metals,Medium,20.26
Geminate,KR-XF4,U6D-9A,U6D-9A II,Precious Alloy,Poor,18.32
Geminate,KR-XF4,U6D-9A,U6D-9A II,Industrial Fibers,Poor,4.01
Geminate,KR-XF4,U6D-9A,U6D-9A II,Supertensile Plastics,Poor,8.92
Geminate,KR-XF4,U6D-9A,U6D-9A II,Oxygen Isotopes,Poor,1.87
Geminate,KR-XF4,U6D-9A,U6D-9A III,Precious Alloy,Poor,14.96
Geminate,KR-XF4,U6D-9A,U6D-9A III,Base Metals,Poor,3.57
Geminate,KR-XF4,U6D-9A,U6D-9A III,Supertensile Plastics,Poor,9.48
Geminate,KR-XF4,U6D-9A,U6D-9A III,Silicate Glass,Medium,11.29
Geminate,KR-XF4,U6D-9A,U6D-9A IV,Dark Compound,Medium,21.78
Geminate,KR-XF4,U6D-9A,U6D-9A IV,Toxic Metals,Poor,4.95
Geminate,KR-XF4,U6D-9A,U6D-9A IV,Supertensile Plastics,Poor,10.33
Geminate,KR-XF4,U6D-9A,U6D-9A IV,Oxygen Isotopes,Medium,3.51
Geminate,KR-XF4,U6D-9A,U6D-9A V,Condensed Alloy,Medium,19.14
Geminate,KR-XF4,U6D-9A,U6D-9A V,Noble Metals,Poor,17.78
Geminate,KR-XF4,U6D-9A,U6D-9A V,Heavy Water,Perfect,333.00
Geminate,KR-XF4,U6D-9A,U6D-9A V,Liquid Ozone,Medium,27.35
Geminate,KR-XF4,U6D-9A,U6D-9A V,Ionic Solutions,Perfect,13.34
Geminate,KR-XF4,U6D-9A,U6D-9A VI,Lustering Alloy,Rich,30.40
Geminate,KR-XF4,U6D-9A,U6D-9A VI,Reactive Gas,Medium,22.70
Geminate,KR-XF4,U6D-9A,U6D-9A VI,Noble Gas,Rich,26.22
Geminate,KR-XF4,U6D-9A,U6D-9A VI,Base Metals,Medium,5.62
Geminate,KR-XF4,U6D-9A,U6D-9A VI,Polyaramids,Rich,17.33
Geminate,KR-XF4,U6D-9A,U6D-9A VII,Lustering Alloy,Perfect,32.12
Geminate,KR-XF4,U6D-9A,U6D-9A VII,Reactive Gas,Rich,31.64
Geminate,KR-XF4,U6D-9A,U6D-9A VII,Noble Gas,Perfect,33.10
Geminate,KR-XF4,U6D-9A,U6D-9A VII,Base Metals,Rich,6.68
Geminate,KR-XF4,U6D-9A,U6D-9A VII,Reactive Metals,Rich,6.92
Geminate,KR-XF4,U6D-9A,U6D-9A VIII,Fiber Composite,Medium,18.86
Geminate,KR-XF4,U6D-9A,U6D-9A VIII,Reactive Gas,Rich,30.54
Geminate,KR-XF4,U6D-9A,U6D-9A VIII,Noble Metals,Medium,19.30
Geminate,KR-XF4,U6D-9A,U6D-9A VIII,Condensates,Rich,21.03
Geminate,KR-XF4,U6D-9A,U6D-9A VIII,Liquid Ozone,Medium,26.38
Geminate,KR-XF4,U6D-9A,U6D-9A IX,Motley Compound,Rich,27.68
Geminate,KR-XF4,U6D-9A,U6D-9A IX,Base Metals,Rich,7.73
Geminate,KR-XF4,U6D-9A,U6D-9A IX,Supertensile Plastics,Poor,11.01
Geminate,KR-XF4,U6D-9A,U6D-9A IX,Condensates,Medium,15.16
Geminate,KR-XF4,Atioth,Atioth I,Dark Compound,Rich,29.48
Geminate,KR-XF4,Atioth,Atioth I,Noble Gas,Perfect,35.14
Geminate,KR-XF4,Atioth,Atioth I,Reactive Metals,Perfect,8.98
Geminate,KR-XF4,Atioth,Atioth I,Condensates,Rich,17.21
Geminate,KR-XF4,Atioth,Atioth I,Plasmoids,Rich,1.76
Geminate,KR-XF4,Atioth,Atioth II,Dark Compound,Medium,19.00
Geminate,KR-XF4,Atioth,Atioth II,Toxic Metals,Medium,5.41
Geminate,KR-XF4,Atioth,Atioth II,Supertensile Plastics,Poor,12.49
Geminate,KR-XF4,Atioth,Atioth II,Construction Blocks,Poor,12.46
Geminate,KR-XF4,Atioth,Atioth III,Sheen Compound,Poor,18.42
Geminate,KR-XF4,Atioth,Atioth III,Fiber Composite,Rich,27.98
Geminate,KR-XF4,Atioth,Atioth III,Glossy Compound,Perfect,33.10
Geminate,KR-XF4,Atioth,Atioth III,Reactive Gas,Rich,31.38
Geminate,KR-XF4,Atioth,Atioth III,Base Metals,Medium,5.18
Geminate,KR-XF4,Atioth,Atioth IV,Fiber Composite,Poor,16.54
Geminate,KR-XF4,Atioth,Atioth IV,Glossy Compound,Medium,24.66
Geminate,KR-XF4,Atioth,Atioth IV,Reactive Gas,Medium,20.12
Geminate,KR-XF4,Atioth,Atioth IV,Base Metals,Rich,7.26
Geminate,KR-XF4,Atioth,Atioth IV,Ionic Solutions,Poor,6.91
Geminate,KR-XF4,Atioth,Atioth V,Lustering Alloy,Poor,14.80
Geminate,KR-XF4,Atioth,Atioth V,Dark Compound,Poor,16.58
Geminate,KR-XF4,Atioth,Atioth V,Supertensile Plastics,Medium,14.40
Geminate,KR-XF4,Atioth,Atioth V,Plasmoids,Poor,1.08
Geminate,KR-XF4,Atioth,Atioth VI,Crystal Compound,Perfect,32.28
Geminate,KR-XF4,Atioth,Atioth VI,Reactive Metals,Medium,5.45
Geminate,KR-XF4,Atioth,Atioth VI,Nanites,Rich,7.04
Geminate,KR-XF4,Atioth,Atioth VI,Oxygen Isotopes,Perfect,4.91
Geminate,KR-XF4,PYY3-5,PYY3-5 I,Lucent Compound,Medium,23.78
Geminate,KR-XF4,PYY3-5,PYY3-5 I,Crystal Compound,Rich,32.05
Geminate,KR-XF4,PYY3-5,PYY3-5 I,Reactive Gas,Perfect,36.01
Geminate,KR-XF4,PYY3-5,PYY3-5 I,Reactive Metals,Medium,5.65
Geminate,KR-XF4,PYY3-5,PYY3-5 II,Dark Compound,Medium,26.27
Geminate,KR-XF4,PYY3-5,PYY3-5 II,Base Metals,Medium,6.21
Geminate,KR-XF4,PYY3-5,PYY3-5 II,Supertensile Plastics,Poor,11.87
Geminate,KR-XF4,PYY3-5,PYY3-5 II,Oxygen Isotopes,Medium,3.84
Geminate,KR-XF4,PYY3-5,PYY3-5 III,Lustering Alloy,Poor,19.03
Geminate,KR-XF4,PYY3-5,PYY3-5 III,Industrial Fibers,Poor,5.42
Geminate,KR-XF4,PYY3-5,PYY3-5 III,Supertensile Plastics,Poor,13.16
Geminate,KR-XF4,PYY3-5,PYY3-5 III,Silicate Glass,Poor,6.93
Geminate,KR-XF4,PYY3-5,PYY3-5 IV,Condensed Alloy,Medium,27.35
Geminate,KR-XF4,PYY3-5,PYY3-5 IV,Opulent Compound,Rich,33.70
Geminate,KR-XF4,PYY3-5,PYY3-5 IV,Crystal Compound,Rich,29.72
Geminate,KR-XF4,PYY3-5,PYY3-5 IV,Coolant,Rich,21.38
Geminate,KR-XF4,PYY3-5,PYY3-5 IV,Liquid Ozone,Medium,27.39
Geminate,KR-XF4,PYY3-5,PYY3-5 V,Reactive Gas,Rich,34.94
Geminate,KR-XF4,PYY3-5,PYY3-5 V,Noble Metals,Rich,32.49
Geminate,KR-XF4,PYY3-5,PYY3-5 V,Industrial Fibers,Medium,6.55
Geminate,KR-XF4,PYY3-5,PYY3-5 V,Heavy Water,Rich,283.80
Geminate,KR-XF4,PYY3-5,PYY3-5 V,Liquid Ozone,Perfect,48.43
Geminate,KR-XF4,PYY3-5,PYY3-5 VI,Lustering Alloy,Rich,28.42
Geminate,KR-XF4,PYY3-5,PYY3-5 VI,Glossy Compound,Rich,30.01
Geminate,KR-XF4,PYY3-5,PYY3-5 VI,Reactive Gas,Perfect,35.99
Geminate,KR-XF4,PYY3-5,PYY3-5 VI,Reactive Metals,Medium,5.68
Geminate,KR-XF4,PYY3-5,PYY3-5 VI,Polyaramids,Medium,14.45
Geminate,KR-XF4,PYY3-5,PYY3-5 VII,Sheen Compound,Medium,22.37
Geminate,KR-XF4,PYY3-5,PYY3-5 VII,Glossy Compound,Rich,29.28
Geminate,KR-XF4,PYY3-5,PYY3-5 VII,Reactive Gas,Medium,24.44
Geminate,KR-XF4,PYY3-5,PYY3-5 VII,Reactive Metals,Medium,6.24
Geminate,KR-XF4,PYY3-5,PYY3-5 VII,Polyaramids,Rich,22.06
Geminate,KR-XF4,RFGW-V,RFGW-V I,Dark Compound,Poor,16.88
Geminate,KR-XF4,RFGW-V,RFGW-V I,Supertensile Plastics,Medium,14.13
Geminate,KR-XF4,RFGW-V,RFGW-V I,Construction Blocks,Medium,24.16
Geminate,KR-XF4,RFGW-V,RFGW-V I,Silicate Glass,Poor,6.36
Geminate,KR-XF4,RFGW-V,RFGW-V II,Toxic Metals,Rich,8.07
Geminate,KR-XF4,RFGW-V,RFGW-V II,Polyaramids,Medium,15.63
Geminate,KR-XF4,RFGW-V,RFGW-V II,Silicate Glass,Rich,12.96
Geminate,KR-XF4,RFGW-V,RFGW-V II,Liquid Ozone,Medium,27.40
Geminate,KR-XF4,RFGW-V,RFGW-V II,Ionic Solutions,Medium,9.06
Geminate,KR-XF4,RFGW-V,RFGW-V III,Condensed Alloy,Perfect,34.26
Geminate,KR-XF4,RFGW-V,RFGW-V III,Polyaramids,Rich,20.51
Geminate,KR-XF4,RFGW-V,RFGW-V III,Silicate Glass,Rich,14.65
Geminate,KR-XF4,RFGW-V,RFGW-V III,Liquid Ozone,Medium,30.63
Geminate,KR-XF4,RFGW-V,RFGW-V III,Ionic Solutions,Medium,9.08
Geminate,KR-XF4,RFGW-V,RFGW-V IV,Opulent Compound,Rich,27.42
Geminate,KR-XF4,RFGW-V,RFGW-V IV,Base Metals,Rich,6.75
Geminate,KR-XF4,RFGW-V,RFGW-V IV,Condensates,Medium,15.61
Geminate,KR-XF4,RFGW-V,RFGW-V IV,Smartfab Units,Perfect,24.95
Geminate,KR-XF4,RFGW-V,RFGW-V IV,Liquid Ozone,Perfect,40.60
Geminate,KR-XF4,RFGW-V,RFGW-V V,Fiber Composite,Rich,27.18
Geminate,KR-XF4,RFGW-V,RFGW-V V,Reactive Gas,Medium,24.88
Geminate,KR-XF4,RFGW-V,RFGW-V V,Noble Gas,Medium,22.40
Geminate,KR-XF4,RFGW-V,RFGW-V V,Base Metals,Medium,6.24
Geminate,KR-XF4,RFGW-V,RFGW-V V,Reactive Metals,Rich,8.35
Geminate,KR-XF4,RFGW-V,RFGW-V VI,Gleaming Alloy,Medium,22.84
Geminate,KR-XF4,RFGW-V,RFGW-V VI,Lucent Compound,Medium,21.00
Geminate,KR-XF4,RFGW-V,RFGW-V VI,Reactive Metals,Rich,7.25
Geminate,KR-XF4,RFGW-V,RFGW-V VI,Supertensile Plastics,Medium,12.69
Geminate,KR-XF4,RFGW-V,RFGW-V VII,Reactive Gas,Perfect,34.00
Geminate,KR-XF4,RFGW-V,RFGW-V VII,Base Metals,Rich,6.99
Geminate,KR-XF4,RFGW-V,RFGW-V VII,Smartfab Units,Rich,17.51
Geminate,KR-XF4,RFGW-V,RFGW-V VII,Heavy Water,Poor,187.00
Geminate,KR-XF4,RFGW-V,RFGW-V VII,Liquid Ozone,Rich,32.05
Geminate,KR-XF4,N-HK93,N-HK93 I,Base Metals,Poor,4.61
Geminate,KR-XF4,N-HK93,N-HK93 I,Supertensile Plastics,Poor,13.05
Geminate,KR-XF4,N-HK93,N-HK93 I,Construction Blocks,Poor,17.67
Geminate,KR-XF4,N-HK93,N-HK93 I,Silicate Glass,Medium,11.42
Geminate,KR-XF4,N-HK93,N-HK93 II,Gleaming Alloy,Medium,21.78
Geminate,KR-XF4,N-HK93,N-HK93 II,Noble Metals,Medium,23.69
Geminate,KR-XF4,N-HK93,N-HK93 II,Construction Blocks,Rich,28.51
Geminate,KR-XF4,N-HK93,N-HK93 III,Toxic Metals,Poor,3.83
Geminate,KR-XF4,N-HK93,N-HK93 III,Supertensile Plastics,Poor,11.04
Geminate,KR-XF4,N-HK93,N-HK93 III,Silicate Glass,Poor,7.78
Geminate,KR-XF4,N-HK93,N-HK93 III,Oxygen Isotopes,Medium,3.28
Geminate,KR-XF4,N-HK93,N-HK93 IV,Gleaming Alloy,Medium,21.32
