Region,Constellation,System,Name,Item,Rate,Output
Providence,P6N8-J,IWZ3-C,IWZ3-C XI,Reactive Gas,Rich,27.84
Providence,P6N8-J,IWZ3-C,IWZ3-C XI,Coolant,Medium,15.16
Providence,P6N8-J,IWZ3-C,IWZ3-C XI,Ionic Solutions,Rich,11.18
Providence,P6N8-J,IWZ3-C,IWZ3-C XII,Reactive Metals,Medium,6.38
Providence,P6N8-J,IWZ3-C,IWZ3-C XII,Toxic Metals,Poor,4.38
Providence,P6N8-J,IWZ3-C,IWZ3-C XII,Suspended Plasma,Rich,92.74
Providence,P6N8-J,IWZ3-C,IWZ3-C XII,Oxygen Isotopes,Perfect,4.90
Providence,04-H4M,1-1I53,1-1I53 I,Lustering Alloy,Poor,17.10
Providence,04-H4M,1-1I53,1-1I53 I,Precious Alloy,Medium,21.50
Providence,04-H4M,1-1I53,1-1I53 I,Toxic Metals,Poor,3.87
Providence,04-H4M,1-1I53,1-1I53 I,Supertensile Plastics,Poor,10.11
Providence,04-H4M,1-1I53,1-1I53 II,Gleaming Alloy,Rich,30.38
Providence,04-H4M,1-1I53,1-1I53 II,Noble Metals,Poor,16.24
Providence,04-H4M,1-1I53,1-1I53 II,Smartfab Units,Medium,14.52
Providence,04-H4M,1-1I53,1-1I53 III,Lucent Compound,Poor,18.46
Providence,04-H4M,1-1I53,1-1I53 III,Reactive Metals,Medium,5.65
Providence,04-H4M,1-1I53,1-1I53 III,Construction Blocks,Rich,27.46
Providence,04-H4M,1-1I53,1-1I53 III,Oxygen Isotopes,Medium,3.73
Providence,04-H4M,1-1I53,1-1I53 IV,Condensed Alloy,Rich,29.22
Providence,04-H4M,1-1I53,1-1I53 IV,Noble Metals,Perfect,32.68
Providence,04-H4M,1-1I53,1-1I53 IV,Polyaramids,Rich,19.33
Providence,04-H4M,1-1I53,1-1I53 IV,Silicate Glass,Rich,14.60
Providence,04-H4M,1-1I53,1-1I53 IV,Liquid Ozone,Rich,32.30
Providence,04-H4M,1-1I53,1-1I53 V,Gleaming Alloy,Perfect,32.66
Providence,04-H4M,1-1I53,1-1I53 V,Glossy Compound,Rich,27.34
Providence,04-H4M,1-1I53,1-1I53 V,Polyaramids,Rich,20.37
Providence,04-H4M,1-1I53,1-1I53 VI,Sheen Compound,Medium,22.90
Providence,04-H4M,1-1I53,1-1I53 VI,Reactive Gas,Poor,18.56
Providence,04-H4M,1-1I53,1-1I53 VI,Base Metals,Poor,4.65
Providence,04-H4M,1-1I53,1-1I53 VI,Polyaramids,Poor,10.95
Providence,04-H4M,1-1I53,1-1I53 VI,Coolant,Perfect,21.60
Providence,04-H4M,1-1I53,1-1I53 VII,Gleaming Alloy,Poor,17.86
Providence,04-H4M,1-1I53,1-1I53 VII,Noble Metals,Rich,25.84
Providence,04-H4M,1-1I53,1-1I53 VII,Construction Blocks,Rich,27.28
Providence,04-H4M,1-1I53,1-1I53 VIII,Glossy Compound,Medium,18.90
Providence,04-H4M,1-1I53,1-1I53 VIII,Reactive Gas,Medium,18.90
Providence,04-H4M,1-1I53,1-1I53 VIII,Reactive Metals,Perfect,8.60
Providence,04-H4M,1-1I53,1-1I53 VIII,Coolant,Rich,18.16
Providence,04-H4M,1-1I53,1-1I53 VIII,Ionic Solutions,Poor,7.14
Providence,04-H4M,1-1I53,1-1I53 IX,Lustering Alloy,Medium,24.44
Providence,04-H4M,1-1I53,1-1I53 IX,Precious Alloy,Medium,22.64
Providence,04-H4M,1-1I53,1-1I53 IX,Industrial Fibers,Poor,3.52
Providence,04-H4M,1-1I53,1-1I53 IX,Supertensile Plastics,Medium,13.93
Providence,04-H4M,N8XA-L,N8XA-L I,Lustering Alloy,Poor,12.86
Providence,04-H4M,N8XA-L,N8XA-L I,Supertensile Plastics,Medium,15.89
Providence,04-H4M,N8XA-L,N8XA-L I,Construction Blocks,Poor,15.58
Providence,04-H4M,N8XA-L,N8XA-L I,Oxygen Isotopes,Poor,2.42
Providence,04-H4M,N8XA-L,N8XA-L II,Gleaming Alloy,Poor,17.08
Providence,04-H4M,N8XA-L,N8XA-L II,Heavy Metals,Perfect,33.34
Providence,04-H4M,N8XA-L,N8XA-L II,Construction Blocks,Medium,23.14
Providence,04-H4M,N8XA-L,N8XA-L III,Lucent Compound,Rich,31.00
Providence,04-H4M,N8XA-L,N8XA-L III,Crystal Compound,Medium,21.86
Providence,04-H4M,N8XA-L,N8XA-L III,Reactive Gas,Perfect,32.62
Providence,04-H4M,N8XA-L,N8XA-L III,Reactive Metals,Medium,5.16
Providence,04-H4M,N8XA-L,N8XA-L IV,Fiber Composite,Perfect,32.04
Providence,04-H4M,N8XA-L,N8XA-L IV,Reactive Gas,Rich,27.76
Providence,04-H4M,N8XA-L,N8XA-L IV,Base Metals,Rich,7.84
Providence,04-H4M,N8XA-L,N8XA-L IV,Reactive Metals,Rich,7.84
Providence,04-H4M,N8XA-L,N8XA-L IV,Ionic Solutions,Rich,10.21
Providence,04-H4M,N8XA-L,N8XA-L V,Sheen Compound,Poor,17.10
Providence,04-H4M,N8XA-L,N8XA-L V,Glossy Compound,Poor,17.94
Providence,04-H4M,N8XA-L,N8XA-L V,Reactive Gas,Poor,17.08
Providence,04-H4M,N8XA-L,N8XA-L V,Noble Gas,Medium,19.72
Providence,04-H4M,N8XA-L,N8XA-L V,Reactive Metals,Perfect,8.58
Providence,04-H4M,N8XA-L,N8XA-L VI,Lustering Alloy,Medium,20.08
Providence,04-H4M,N8XA-L,N8XA-L VI,Fiber Composite,Rich,30.50
Providence,04-H4M,N8XA-L,N8XA-L VI,Reactive Gas,Perfect,32.16
Providence,04-H4M,N8XA-L,N8XA-L VI,Noble Gas,Rich,29.84
Providence,04-H4M,N8XA-L,N8XA-L VI,Polyaramids,Medium,12.68
Providence,04-H4M,N8XA-L,N8XA-L VII,Fiber Composite,Medium,24.48
Providence,04-H4M,N8XA-L,N8XA-L VII,Glossy Compound,Medium,23.94
Providence,04-H4M,N8XA-L,N8XA-L VII,Reactive Gas,Medium,21.26
Providence,04-H4M,N8XA-L,N8XA-L VII,Reactive Metals,Medium,5.32
Providence,04-H4M,N8XA-L,N8XA-L VII,Ionic Solutions,Rich,12.18
Providence,04-H4M,N8XA-L,N8XA-L VIII,Lustering Alloy,Poor,16.58
Providence,04-H4M,N8XA-L,N8XA-L VIII,Base Metals,Medium,6.09
Providence,04-H4M,N8XA-L,N8XA-L VIII,Supertensile Plastics,Medium,13.72
Providence,04-H4M,N8XA-L,N8XA-L VIII,Silicate Glass,Medium,10.67
Providence,04-H4M,18-GZM,18-GZM I,Gleaming Alloy,Rich,29.30
Providence,04-H4M,18-GZM,18-GZM I,Noble Gas,Poor,19.19
Providence,04-H4M,18-GZM,18-GZM I,Heavy Metals,Rich,28.54
Providence,04-H4M,18-GZM,18-GZM II,Lustering Alloy,Poor,19.66
Providence,04-H4M,18-GZM,18-GZM II,Supertensile Plastics,Poor,11.65
Providence,04-H4M,18-GZM,18-GZM II,Construction Blocks,Medium,23.92
Providence,04-H4M,18-GZM,18-GZM II,Oxygen Isotopes,Medium,3.09
Providence,04-H4M,18-GZM,18-GZM III,Lustering Alloy,Rich,27.82
Providence,04-H4M,18-GZM,18-GZM III,Sheen Compound,Perfect,33.43
Providence,04-H4M,18-GZM,18-GZM III,Reactive Gas,Medium,25.93
Providence,04-H4M,18-GZM,18-GZM III,Noble Gas,Rich,29.65
Providence,04-H4M,18-GZM,18-GZM III,Coolant,Perfect,22.53
Providence,04-H4M,18-GZM,18-GZM IV,Reactive Gas,Medium,26.08
Providence,04-H4M,18-GZM,18-GZM IV,Base Metals,Medium,5.90
Providence,04-H4M,18-GZM,18-GZM IV,Reactive Metals,Medium,5.43
Providence,04-H4M,18-GZM,18-GZM IV,Coolant,Medium,16.49
Providence,04-H4M,18-GZM,18-GZM IV,Ionic Solutions,Medium,9.02
Providence,04-H4M,18-GZM,18-GZM V,Glossy Compound,Medium,24.49
Providence,04-H4M,18-GZM,18-GZM V,Reactive Gas,Rich,31.79
Providence,04-H4M,18-GZM,18-GZM V,Reactive Metals,Perfect,9.03
Providence,04-H4M,18-GZM,18-GZM V,Polyaramids,Medium,14.71
Providence,04-H4M,18-GZM,18-GZM V,Coolant,Medium,14.80
Providence,04-H4M,18-GZM,18-GZM VI,Fiber Composite,Medium,21.61
Providence,04-H4M,18-GZM,18-GZM VI,Glossy Compound,Rich,31.46
Providence,04-H4M,18-GZM,18-GZM VI,Reactive Gas,Medium,20.12
Providence,04-H4M,18-GZM,18-GZM VI,Polyaramids,Rich,21.66
Providence,04-H4M,18-GZM,18-GZM VI,Coolant,Medium,13.59
Providence,04-H4M,18-GZM,18-GZM VII,Lustering Alloy,Rich,33.01
Providence,04-H4M,18-GZM,18-GZM VII,Sheen Compound,Poor,18.14
Providence,04-H4M,18-GZM,18-GZM VII,Fiber Composite,Medium,23.60
Providence,04-H4M,18-GZM,18-GZM VII,Glossy Compound,Rich,26.67
Providence,04-H4M,18-GZM,18-GZM VII,Reactive Gas,Rich,32.21
Providence,04-H4M,18-GZM,18-GZM VIII,Precious Alloy,Poor,13.21
Providence,04-H4M,18-GZM,18-GZM VIII,Toxic Metals,Poor,4.26
Providence,04-H4M,18-GZM,18-GZM VIII,Supertensile Plastics,Poor,11.16
Providence,04-H4M,18-GZM,18-GZM VIII,Construction Blocks,Poor,19.36
Providence,04-H4M,R3-K7K,R3-K7K I,Lustering Alloy,Medium,23.50
Providence,04-H4M,R3-K7K,R3-K7K I,Dark Compound,Medium,20.30
Providence,04-H4M,R3-K7K,R3-K7K I,Toxic Metals,Poor,4.95
Providence,04-H4M,R3-K7K,R3-K7K I,Supertensile Plastics,Poor,11.75
Providence,04-H4M,R3-K7K,R3-K7K II,Gleaming Alloy,Medium,21.94
Providence,04-H4M,R3-K7K,R3-K7K II,Heavy Metals,Perfect,33.60
Providence,04-H4M,R3-K7K,R3-K7K II,Oxygen Isotopes,Rich,3.99
Providence,04-H4M,R3-K7K,R3-K7K III,Dark Compound,Rich,30.26
Providence,04-H4M,R3-K7K,R3-K7K III,Heavy Metals,Perfect,32.50
Providence,04-H4M,R3-K7K,R3-K7K III,Condensates,Medium,15.72
Providence,04-H4M,R3-K7K,R3-K7K III,Nanites,Medium,5.43
Providence,04-H4M,R3-K7K,R3-K7K III,Suspended Plasma,Rich,102.82
Providence,04-H4M,R3-K7K,R3-K7K IV,Opulent Compound,Rich,29.96
Providence,04-H4M,R3-K7K,R3-K7K IV,Reactive Gas,Rich,26.70
Providence,04-H4M,R3-K7K,R3-K7K IV,Industrial Fibers,Perfect,9.01
Providence,04-H4M,R3-K7K,R3-K7K IV,Heavy Water,Medium,245.40
Providence,04-H4M,R3-K7K,R3-K7K IV,Liquid Ozone,Medium,26.18
Providence,04-H4M,R3-K7K,R3-K7K V,Sheen Compound,Rich,28.08
Providence,04-H4M,R3-K7K,R3-K7K V,Fiber Composite,Medium,21.96
Providence,04-H4M,R3-K7K,R3-K7K V,Reactive Gas,Perfect,31.78
Providence,04-H4M,R3-K7K,R3-K7K V,Base Metals,Perfect,8.66
Providence,04-H4M,R3-K7K,R3-K7K V,Reactive Metals,Medium,5.57
Providence,04-H4M,R3-K7K,R3-K7K VI,Sheen Compound,Rich,30.00
Providence,04-H4M,R3-K7K,R3-K7K VI,Glossy Compound,Poor,18.76
Providence,04-H4M,R3-K7K,R3-K7K VI,Reactive Gas,Rich,25.90
Providence,04-H4M,R3-K7K,R3-K7K VI,Noble Gas,Rich,25.72
Providence,04-H4M,R3-K7K,R3-K7K VI,Base Metals,Rich,7.05
Providence,04-H4M,R3-K7K,R3-K7K VII,Reactive Gas,Rich,26.66
Providence,04-H4M,R3-K7K,R3-K7K VII,Noble Gas,Medium,20.94
Providence,04-H4M,R3-K7K,R3-K7K VII,Base Metals,Rich,7.11
Providence,04-H4M,R3-K7K,R3-K7K VII,Polyaramids,Medium,13.75
Providence,04-H4M,R3-K7K,R3-K7K VII,Ionic Solutions,Rich,11.61
Providence,04-H4M,R3-K7K,R3-K7K VIII,Lustering Alloy,Rich,31.50
Providence,04-H4M,R3-K7K,R3-K7K VIII,Glossy Compound,Rich,28.70
Providence,04-H4M,R3-K7K,R3-K7K VIII,Reactive Gas,Rich,29.08
Providence,04-H4M,R3-K7K,R3-K7K VIII,Noble Gas,Medium,21.10
Providence,04-H4M,R3-K7K,R3-K7K VIII,Polyaramids,Medium,13.99
Providence,04-H4M,R3-K7K,R3-K7K IX,Supertensile Plastics,Rich,19.47
Providence,04-H4M,R3-K7K,R3-K7K IX,Coolant,Poor,12.17
Providence,04-H4M,R3-K7K,R3-K7K IX,Condensates,Poor,12.41
Providence,04-H4M,R3-K7K,R3-K7K IX,Liquid Ozone,Rich,36.95
Providence,04-H4M,X-R3NM,X-R3NM I,Precious Alloy,Poor,14.78
Providence,04-H4M,X-R3NM,X-R3NM I,Base Metals,Poor,3.58
Providence,04-H4M,X-R3NM,X-R3NM I,Supertensile Plastics,Medium,13.56
Providence,04-H4M,X-R3NM,X-R3NM I,Construction Blocks,Poor,15.54
Providence,04-H4M,X-R3NM,X-R3NM II,Toxic Metals,Rich,7.32
Providence,04-H4M,X-R3NM,X-R3NM II,Polyaramids,Perfect,21.91
Providence,04-H4M,X-R3NM,X-R3NM II,Coolant,Perfect,22.84
Providence,04-H4M,X-R3NM,X-R3NM II,Liquid Ozone,Medium,26.68
Providence,04-H4M,X-R3NM,X-R3NM II,Ionic Solutions,Medium,7.99
Providence,04-H4M,X-R3NM,X-R3NM III,Precious Alloy,Poor,16.28
Providence,04-H4M,X-R3NM,X-R3NM III,Industrial Fibers,Poor,3.74
Providence,04-H4M,X-R3NM,X-R3NM III,Supertensile Plastics,Medium,15.93
Providence,04-H4M,X-R3NM,X-R3NM III,Construction Blocks,Poor,18.16
Providence,04-H4M,X-R3NM,X-R3NM IV,Noble Metals,Perfect,31.84
Providence,04-H4M,X-R3NM,X-R3NM IV,Toxic Metals,Rich,7.23
Providence,04-H4M,X-R3NM,X-R3NM IV,Heavy Water,Rich,268.80
Providence,04-H4M,X-R3NM,X-R3NM IV,Liquid Ozone,Medium,28.70
Providence,04-H4M,X-R3NM,X-R3NM IV,Ionic Solutions,Medium,8.74
Providence,04-H4M,X-R3NM,X-R3NM V,Precious Alloy,Medium,21.48
Providence,04-H4M,X-R3NM,X-R3NM V,Dark Compound,Poor,14.20
Providence,04-H4M,X-R3NM,X-R3NM V,Toxic Metals,Poor,4.63
Providence,04-H4M,X-R3NM,X-R3NM V,Supertensile Plastics,Medium,13.60
Providence,04-H4M,X-R3NM,X-R3NM VI,Opulent Compound,Medium,19.08
Providence,04-H4M,X-R3NM,X-R3NM VI,Noble Metals,Medium,23.40
Providence,04-H4M,X-R3NM,X-R3NM VI,Toxic Metals,Rich,7.86
Providence,04-H4M,X-R3NM,X-R3NM VI,Coolant,Rich,20.32
Providence,04-H4M,X-R3NM,X-R3NM VI,Liquid Ozone,Perfect,40.45
Providence,04-H4M,8B-VLX,8B-VLX I,Industrial Fibers,Poor,4.68
Providence,04-H4M,8B-VLX,8B-VLX I,Supertensile Plastics,Medium,13.07
Providence,04-H4M,8B-VLX,8B-VLX I,Construction Blocks,Medium,19.10
Providence,04-H4M,8B-VLX,8B-VLX I,Oxygen Isotopes,Medium,3.19
Providence,04-H4M,8B-VLX,8B-VLX II,Precious Alloy,Medium,24.34
Providence,04-H4M,8B-VLX,8B-VLX II,Industrial Fibers,Medium,6.21
Providence,04-H4M,8B-VLX,8B-VLX II,Supertensile Plastics,Medium,13.64
Providence,04-H4M,8B-VLX,8B-VLX II,Oxygen Isotopes,Poor,2.79
Providence,04-H4M,8B-VLX,8B-VLX III,Base Metals,Medium,5.87
Providence,04-H4M,8B-VLX,8B-VLX III,Toxic Metals,Poor,3.76
Providence,04-H4M,8B-VLX,8B-VLX III,Industrial Fibers,Medium,5.60
Providence,04-H4M,8B-VLX,8B-VLX III,Supertensile Plastics,Medium,12.71
Providence,04-H4M,8B-VLX,8B-VLX IV,Toxic Metals,Medium,5.38
Providence,04-H4M,8B-VLX,8B-VLX IV,Polyaramids,Perfect,21.87
Providence,04-H4M,8B-VLX,8B-VLX IV,Coolant,Rich,18.21
Providence,04-H4M,8B-VLX,8B-VLX IV,Liquid Ozone,Medium,24.20
Providence,04-H4M,8B-VLX,8B-VLX IV,Ionic Solutions,Medium,7.89
Providence,04-H4M,8B-VLX,8B-VLX V,Precious Alloy,Medium,22.66
Providence,04-H4M,8B-VLX,8B-VLX V,Dark Compound,Medium,24.00
Providence,04-H4M,8B-VLX,8B-VLX V,Supertensile Plastics,Poor,9.32
Providence,04-H4M,8B-VLX,8B-VLX V,Plasmoids,Medium,1.27
Providence,04-H4M,8B-VLX,8B-VLX VI,Precious Alloy,Poor,14.94
Providence,04-H4M,8B-VLX,8B-VLX VI,Dark Compound,Poor,16.04
Providence,04-H4M,8B-VLX,8B-VLX VI,Supertensile Plastics,Poor,9.68
Providence,04-H4M,8B-VLX,8B-VLX VI,Construction Blocks,Medium,19.98
Providence,04-H4M,8B-VLX,8B-VLX VII,Reactive Gas,Rich,28.48
Providence,04-H4M,8B-VLX,8B-VLX VII,Noble Gas,Rich,27.02
Providence,04-H4M,8B-VLX,8B-VLX VII,Base Metals,Medium,5.10
Providence,04-H4M,8B-VLX,8B-VLX VII,Reactive Metals,Medium,6.29
Providence,04-H4M,8B-VLX,8B-VLX VII,Polyaramids,Perfect,21.57
Providence,04-H4M,8B-VLX,8B-VLX VIII,Lustering Alloy,Medium,24.32
Providence,04-H4M,8B-VLX,8B-VLX VIII,Industrial Fibers,Poor,4.66
Providence,04-H4M,8B-VLX,8B-VLX VIII,Supertensile Plastics,Medium,16.32
Providence,04-H4M,8B-VLX,8B-VLX VIII,Silicate Glass,Medium,11.27
Providence,04-H4M,8B-VLX,8B-VLX IX,Precious Alloy,Medium,19.34
Providence,04-H4M,8B-VLX,8B-VLX IX,Toxic Metals,Poor,3.51
Providence,04-H4M,8B-VLX,8B-VLX IX,Supertensile Plastics,Medium,13.29
Providence,04-H4M,8B-VLX,8B-VLX IX,Silicate Glass,Poor,7.82
Providence,04-H4M,8B-VLX,8B-VLX X,Coolant,Medium,14.41
Providence,04-H4M,8B-VLX,8B-VLX X,Silicate Glass,Perfect,17.27
Providence,04-H4M,8B-VLX,8B-VLX X,Heavy Water,Medium,200.20
Providence,04-H4M,8B-VLX,8B-VLX X,Liquid Ozone,Medium,27.48
Providence,04-H4M,8B-VLX,8B-VLX X,Ionic Solutions,Medium,8.93
Providence,04-H4M,8B-VLX,8B-VLX XI,Glossy Compound,Medium,23.44
Providence,04-H4M,8B-VLX,8B-VLX XI,Reactive Gas,Poor,18.80
Providence,04-H4M,8B-VLX,8B-VLX XI,Polyaramids,Medium,14.68
Providence,04-H4M,8B-VLX,8B-VLX XI,Coolant,Rich,20.36
Providence,04-H4M,8B-VLX,8B-VLX XI,Ionic Solutions,Rich,11.55
Providence,04-H4M,8B-VLX,8B-VLX XII,Reactive Gas,Perfect,32.82
Providence,04-H4M,8B-VLX,8B-VLX XII,Base Metals,Medium,5.32
Providence,04-H4M,8B-VLX,8B-VLX XII,Industrial Fibers,Perfect,9.39
Providence,04-H4M,8B-VLX,8B-VLX XII,Condensates,Rich,19.07
Providence,04-H4M,8B-VLX,8B-VLX XII,Liquid Ozone,Rich,35.08
Providence,04-H4M,G-B22J,G-B22J I,Toxic Metals,Poor,3.91
Providence,04-H4M,G-B22J,G-B22J I,Industrial Fibers,Poor,4.84
Providence,04-H4M,G-B22J,G-B22J I,Supertensile Plastics,Poor,9.48
Providence,04-H4M,G-B22J,G-B22J I,Construction Blocks,Poor,15.28
Providence,04-H4M,G-B22J,G-B22J II,Dark Compound,Poor,17.10
Providence,04-H4M,G-B22J,G-B22J II,Toxic Metals,Medium,6.47
Providence,04-H4M,G-B22J,G-B22J II,Supertensile Plastics,Poor,9.31
Providence,04-H4M,G-B22J,G-B22J II,Construction Blocks,Poor,16.96
Providence,04-H4M,G-B22J,G-B22J III,Base Metals,Poor,4.59
Providence,04-H4M,G-B22J,G-B22J III,Industrial Fibers,Medium,5.94
Providence,04-H4M,G-B22J,G-B22J III,Supertensile Plastics,Poor,10.69
Providence,04-H4M,G-B22J,G-B22J III,Plasmoids,Poor,0.83
Providence,04-H4M,G-B22J,G-B22J IV,Lucent Compound,Rich,28.00
Providence,04-H4M,G-B22J,G-B22J IV,Dark Compound,Medium,19.04
Providence,04-H4M,G-B22J,G-B22J IV,Heavy Metals,Rich,26.34
Providence,04-H4M,G-B22J,G-B22J IV,Condensates,Medium,14.16
Providence,04-H4M,G-B22J,G-B22J IV,Nanites,Medium,5.35
Providence,04-H4M,G-B22J,G-B22J V,Condensed Alloy,Medium,21.64
Providence,04-H4M,G-B22J,G-B22J V,Noble Metals,Perfect,33.84
Providence,04-H4M,G-B22J,G-B22J V,Condensates,Perfect,24.25
Providence,04-H4M,G-B22J,G-B22J V,Heavy Water,Rich,300.80
Providence,04-H4M,G-B22J,G-B22J V,Liquid Ozone,Rich,32.85
Providence,04-H4M,G-B22J,G-B22J VI,Sheen Compound,Poor,17.30
Providence,04-H4M,G-B22J,G-B22J VI,Reactive Gas,Medium,22.50
Providence,04-H4M,G-B22J,G-B22J VI,Base Metals,Rich,7.41
Providence,04-H4M,G-B22J,G-B22J VI,Polyaramids,Medium,14.97
Providence,04-H4M,G-B22J,G-B22J VI,Coolant,Perfect,21.55
Providence,04-H4M,G-B22J,G-B22J VII,Fiber Composite,Poor,18.84
Providence,04-H4M,G-B22J,G-B22J VII,Glossy Compound,Poor,16.70
Providence,04-H4M,G-B22J,G-B22J VII,Reactive Gas,Medium,21.84
Providence,04-H4M,G-B22J,G-B22J VII,Reactive Metals,Medium,6.49
Providence,04-H4M,G-B22J,G-B22J VII,Coolant,Rich,19.24
Providence,04-H4M,G-B22J,G-B22J VIII,Lustering Alloy,Rich,25.52
Providence,04-H4M,G-B22J,G-B22J VIII,Sheen Compound,Poor,18.60
Providence,04-H4M,G-B22J,G-B22J VIII,Fiber Composite,Medium,25.02
Providence,04-H4M,G-B22J,G-B22J VIII,Reactive Gas,Rich,28.02
Providence,04-H4M,G-B22J,G-B22J VIII,Base Metals,Rich,7.22
Providence,04-H4M,G-B22J,G-B22J IX,Industrial Fibers,Poor,4.03
Providence,04-H4M,G-B22J,G-B22J IX,Supertensile Plastics,Poor,11.01
Providence,04-H4M,G-B22J,G-B22J IX,Oxygen Isotopes,Medium,2.84
Providence,04-H4M,G-B22J,G-B22J IX,Plasmoids,Poor,0.91
Providence,04-H4M,G-B22J,G-B22J X,Base Metals,Poor,3.95
Providence,04-H4M,G-B22J,G-B22J X,Toxic Metals,Medium,5.15
Providence,04-H4M,G-B22J,G-B22J X,Supertensile Plastics,Medium,12.75
Providence,04-H4M,G-B22J,G-B22J X,Construction Blocks,Medium,22.78
Providence,04-H4M,X6AB-Y,X6AB-Y I,Sheen Compound,Perfect,33.06
Providence,04-H4M,X6AB-Y,X6AB-Y I,Noble Gas,Rich,30.20
Providence,04-H4M,X6AB-Y,X6AB-Y I,Heavy Metals,Rich,26.48
Providence,04-H4M,X6AB-Y,X6AB-Y I,Reactive Metals,Perfect,9.08
Providence,04-H4M,X6AB-Y,X6AB-Y I,Condensates,Rich,18.27
Providence,04-H4M,X6AB-Y,X6AB-Y II,Gleaming Alloy,Medium,20.50
Providence,04-H4M,X6AB-Y,X6AB-Y II,Heavy Metals,Perfect,31.90
Providence,04-H4M,X6AB-Y,X6AB-Y II,Smartfab Units,Rich,17.39
Providence,04-H4M,X6AB-Y,X6AB-Y III,Lustering Alloy,Medium,21.02
Providence,04-H4M,X6AB-Y,X6AB-Y III,Sheen Compound,Rich,29.34
Providence,04-H4M,X6AB-Y,X6AB-Y III,Fiber Composite,Rich,25.56
Providence,04-H4M,X6AB-Y,X6AB-Y III,Reactive Gas,Medium,19.76
Providence,04-H4M,X6AB-Y,X6AB-Y III,Coolant,Medium,15.85
Providence,04-H4M,X6AB-Y,X6AB-Y IV,Glossy Compound,Poor,18.16
Providence,04-H4M,X6AB-Y,X6AB-Y IV,Reactive Gas,Rich,26.00
Providence,04-H4M,X6AB-Y,X6AB-Y IV,Base Metals,Medium,6.36
Providence,04-H4M,X6AB-Y,X6AB-Y IV,Reactive Metals,Medium,6.44
Providence,04-H4M,X6AB-Y,X6AB-Y IV,Coolant,Medium,15.40
Providence,04-H4M,X6AB-Y,X6AB-Y V,Sheen Compound,Rich,29.28
Providence,04-H4M,X6AB-Y,X6AB-Y V,Glossy Compound,Rich,31.56
Providence,04-H4M,X6AB-Y,X6AB-Y V,Reactive Gas,Rich,29.84
Providence,04-H4M,X6AB-Y,X6AB-Y V,Base Metals,Medium,5.80
Providence,04-H4M,X6AB-Y,X6AB-Y V,Polyaramids,Perfect,21.59
Providence,04-H4M,X6AB-Y,X6AB-Y VI,Sheen Compound,Rich,28.40
Providence,04-H4M,X6AB-Y,X6AB-Y VI,Reactive Gas,Medium,23.68
Providence,04-H4M,X6AB-Y,X6AB-Y VI,Base Metals,Rich,8.17
Providence,04-H4M,X6AB-Y,X6AB-Y VI,Coolant,Perfect,21.97
Providence,04-H4M,X6AB-Y,X6AB-Y VI,Ionic Solutions,Rich,10.56
Providence,04-H4M,X6AB-Y,X6AB-Y VII,Base Metals,Rich,6.99
Providence,04-H4M,X6AB-Y,X6AB-Y VII,Heavy Metals,Medium,24.70
Providence,04-H4M,X6AB-Y,X6AB-Y VII,Condensates,Medium,16.23
Providence,04-H4M,X6AB-Y,X6AB-Y VII,Suspended Plasma,Rich,107.21
Providence,04-H4M,X6AB-Y,X6AB-Y VIII,Lustering Alloy,Poor,17.46
Providence,04-H4M,X6AB-Y,X6AB-Y VIII,Precious Alloy,Medium,19.22
Providence,04-H4M,X6AB-Y,X6AB-Y VIII,Toxic Metals,Poor,3.81
Providence,04-H4M,X6AB-Y,X6AB-Y VIII,Supertensile Plastics,Poor,8.68
Providence,H-KW4A,2V-CS5,2V-CS5 I,Precious Alloy,Medium,21.76
Providence,H-KW4A,2V-CS5,2V-CS5 I,Base Metals,Medium,5.06
Providence,H-KW4A,2V-CS5,2V-CS5 I,Supertensile Plastics,Medium,13.21
Providence,H-KW4A,2V-CS5,2V-CS5 I,Construction Blocks,Medium,21.38
Providence,H-KW4A,2V-CS5,2V-CS5 II,Reactive Gas,Medium,20.90
Providence,H-KW4A,2V-CS5,2V-CS5 II,Reactive Metals,Medium,5.77
Providence,H-KW4A,2V-CS5,2V-CS5 II,Nanites,Medium,5.76
Providence,H-KW4A,2V-CS5,2V-CS5 II,Suspended Plasma,Rich,108.22
Providence,H-KW4A,2V-CS5,2V-CS5 III,Dark Compound,Medium,23.00
Providence,H-KW4A,2V-CS5,2V-CS5 III,Industrial Fibers,Poor,4.59
Providence,H-KW4A,2V-CS5,2V-CS5 III,Supertensile Plastics,Poor,9.19
Providence,H-KW4A,2V-CS5,2V-CS5 III,Plasmoids,Medium,1.32
Providence,H-KW4A,2V-CS5,2V-CS5 IV,Lucent Compound,Poor,17.32
Providence,H-KW4A,2V-CS5,2V-CS5 IV,Reactive Metals,Medium,5.69
Providence,H-KW4A,2V-CS5,2V-CS5 IV,Supertensile Plastics,Rich,19.01
Providence,H-KW4A,2V-CS5,2V-CS5 IV,Nanites,Medium,5.44
Providence,H-KW4A,2V-CS5,2V-CS5 V,Condensed Alloy,Perfect,35.12
Providence,H-KW4A,2V-CS5,2V-CS5 V,Toxic Metals,Medium,5.26
Providence,H-KW4A,2V-CS5,2V-CS5 V,Silicate Glass,Rich,14.93
Providence,H-KW4A,2V-CS5,2V-CS5 V,Heavy Water,Perfect,334.60
Providence,H-KW4A,2V-CS5,2V-CS5 V,Liquid Ozone,Rich,34.40
