Region,Constellation,System,Name,Item,Rate,Output
Metropolis,Frar,Hebisa,Hebisa V,Reactive Gas,Perfect,21.22
Metropolis,Frar,Hebisa,Hebisa V,Heavy Water,Perfect,214.08
Metropolis,Frar,Hebisa,Hebisa VI,Lustering Alloy,Rich,16.51
Metropolis,Frar,Hebisa,Hebisa VI,Base Metals,Rich,4.33
Metropolis,Frar,Hebisa,Hebisa VI,Coolant,Rich,11.21
Metropolis,Frar,Hebisa,Hebisa VII,Lustering Alloy,Rich,16.76
Metropolis,Frar,Hebisa,Hebisa VII,Glossy Compound,Medium,12.72
Metropolis,Frar,Hebisa,Hebisa VII,Base Metals,Medium,3.46
Metropolis,Frar,Tollus,Tollus I,Motley Compound,Perfect,21.20
Metropolis,Frar,Tollus,Tollus I,Glossy Compound,Rich,18.17
Metropolis,Frar,Tollus,Tollus II,Lustering Alloy,Poor,8.28
Metropolis,Frar,Tollus,Tollus II,Base Metals,Medium,3.98
Metropolis,Frar,Tollus,Tollus III,Motley Compound,Medium,15.59
Metropolis,Frar,Tollus,Tollus III,Polyaramids,Rich,12.63
Metropolis,Frar,Tollus,Tollus IV,Condensed Alloy,Rich,18.59
Metropolis,Frar,Tollus,Tollus IV,Crystal Compound,Perfect,21.27
Metropolis,Frar,Tollus,Tollus IV,Heavy Water,Perfect,228.15
Metropolis,Frar,Tollus,Tollus V,Lustering Alloy,Rich,20.33
Metropolis,Frar,Tollus,Tollus V,Fiber Composite,Rich,16.74
Metropolis,Frar,Tollus,Tollus V,Base Metals,Perfect,5.45
Metropolis,Frar,Tollus,Tollus VI,Condensed Alloy,Medium,12.73
Metropolis,Frar,Tollus,Tollus VI,Heavy Water,Medium,146.90
Metropolis,Frar,Tollus,Tollus VI,Liquid Ozone,Perfect,27.51
Metropolis,Frar,Tollus,Tollus VII,Lustering Alloy,Rich,20.32
Metropolis,Frar,Tollus,Tollus VII,Base Metals,Medium,3.50
Metropolis,Frar,Tollus,Tollus VII,Reactive Metals,Medium,4.08
Metropolis,Frar,Tollus,Tollus VIII,Lustering Alloy,Rich,19.12
Metropolis,Frar,Tollus,Tollus VIII,Glossy Compound,Perfect,21.15
Metropolis,Frar,Tollus,Tollus VIII,Base Metals,Medium,3.54
Metropolis,Frar,Tollus,Tollus IX,Lustering Alloy,Medium,13.62
Metropolis,Frar,Tollus,Tollus IX,Base Metals,Poor,2.36
Metropolis,Frar,Tollus,Tollus X,Lustering Alloy,Perfect,21.44
Metropolis,Frar,Tollus,Tollus X,Base Metals,Rich,4.89
Metropolis,Frar,Tollus,Tollus X,Reactive Metals,Rich,4.80
Metropolis,Frar,Tollus,Tollus XI,Lustering Alloy,Medium,12.78
Metropolis,Frar,Tollus,Tollus XI,Base Metals,Poor,2.33
Metropolis,Frar,Tollus,Tollus XII,Lustering Alloy,Medium,14.38
Metropolis,Frar,Tollus,Tollus XII,Base Metals,Medium,3.98
Metropolis,Frar,Tollus,Tollus XIII,Lustering Alloy,Poor,9.43
Metropolis,Frar,Tollus,Tollus XIII,Base Metals,Poor,2.40
Metropolis,Frar,Ogoten,Ogoten I,Lustering Alloy,Poor,8.98
Metropolis,Frar,Ogoten,Ogoten I,Base Metals,Poor,2.52
Metropolis,Frar,Ogoten,Ogoten II,Lustering Alloy,Poor,8.20
Metropolis,Frar,Ogoten,Ogoten II,Base Metals,Poor,2.55
Metropolis,Frar,Ogoten,Ogoten III,Silicate Glass,Rich,9.30
Metropolis,Frar,Ogoten,Ogoten III,Heavy Water,Medium,154.96
Metropolis,Frar,Ogoten,Ogoten III,Liquid Ozone,Perfect,26.76
Metropolis,Frar,Ogoten,Ogoten IV,Lustering Alloy,Medium,15.74
Metropolis,Frar,Ogoten,Ogoten IV,Base Metals,Poor,2.13
Metropolis,Frar,Ogoten,Ogoten V,Lustering Alloy,Medium,15.60
Metropolis,Frar,Ogoten,Ogoten V,Base Metals,Medium,3.74
Metropolis,Frar,Ogoten,Ogoten VI,Lustering Alloy,Poor,11.13
Metropolis,Frar,Ogoten,Ogoten VI,Base Metals,Poor,3.05
Metropolis,Frar,Ogoten,Ogoten VII,Lustering Alloy,Poor,11.32
Metropolis,Frar,Ogoten,Ogoten VII,Base Metals,Poor,2.77
Metropolis,Frar,Ogoten,Ogoten VIII,Base Metals,Poor,3.20
Metropolis,Frar,Ogoten,Ogoten VIII,Heavy Water,Perfect,243.75
Metropolis,Frar,Ogoten,Ogoten VIII,Liquid Ozone,Medium,16.54
Metropolis,Frar,Ogoten,Ogoten IX,Lustering Alloy,Medium,13.61
Metropolis,Frar,Ogoten,Ogoten IX,Base Metals,Poor,2.57
Metropolis,Frar,Ogoten,Ogoten X,Lustering Alloy,Poor,11.35
Metropolis,Frar,Ogoten,Ogoten X,Noble Gas,Poor,11.73
Metropolis,Frar,Ogoten,Ogoten X,Base Metals,Poor,3.13
Metropolis,Frar,Ogoten,Ogoten XI,Lustering Alloy,Medium,12.49
Metropolis,Frar,Ogoten,Ogoten XI,Base Metals,Medium,3.46
Metropolis,Frar,Ogoten,Ogoten XII,Reactive Gas,Perfect,23.57
Metropolis,Frar,Ogoten,Ogoten XII,Industrial Fibers,Perfect,5.93
Metropolis,Frar,Ogoten,Ogoten XII,Heavy Water,Perfect,232.96
Metropolis,Frar,Earled,Earled I,Motley Compound,Rich,15.67
Metropolis,Frar,Earled,Earled I,Heavy Metals,Medium,14.80
Metropolis,Frar,Earled,Earled II,Lustering Alloy,Medium,14.29
Metropolis,Frar,Earled,Earled II,Base Metals,Poor,2.64
Metropolis,Frar,Earled,Earled III,Fiber Composite,Perfect,19.24
Metropolis,Frar,Earled,Earled III,Condensates,Poor,7.46
Metropolis,Frar,Earled,Earled III,Heavy Water,Medium,128.64
Metropolis,Frar,Earled,Earled IV,Opulent Compound,Perfect,22.84
Metropolis,Frar,Earled,Earled IV,Noble Metals,Perfect,20.63
Metropolis,Frar,Earled,Earled IV,Heavy Water,Medium,141.24
Metropolis,Frar,Earled,Earled V,Motley Compound,Rich,15.71
Metropolis,Frar,Earled,Earled V,Noble Gas,Rich,18.97
Metropolis,Frar,Earled,Earled VI,Lucent Compound,Poor,11.17
Metropolis,Frar,Earled,Earled VI,Suspended Plasma,Medium,53.57
Metropolis,Frar,Earled,Earled VII,Opulent Compound,Perfect,21.90
Metropolis,Frar,Earled,Earled VII,Reactive Gas,Rich,16.22
Metropolis,Frar,Earled,Earled VII,Heavy Water,Perfect,201.48
Metropolis,Frar,Earled,Earled VIII,Lustering Alloy,Rich,15.43
Metropolis,Frar,Earled,Earled VIII,Reactive Gas,Rich,15.67
Metropolis,Frar,Earled,Earled VIII,Base Metals,Rich,4.84
Metropolis,Frar,Earled,Earled IX,Lustering Alloy,Poor,8.93
Metropolis,Frar,Earled,Earled IX,Base Metals,Poor,2.76
Metropolis,Frar,Earled,Earled X,Lustering Alloy,Medium,11.39
Metropolis,Frar,Earled,Earled X,Base Metals,Poor,2.88
Metropolis,Frar,Earled,Earled X,Coolant,Rich,11.21
Metropolis,Frar,Aderkan,Aderkan I,Motley Compound,Medium,18.24
Metropolis,Frar,Aderkan,Aderkan I,Plasmoids,Rich,1.43
Metropolis,Frar,Aderkan,Aderkan II,Lustering Alloy,Medium,17.40
Metropolis,Frar,Aderkan,Aderkan II,Base Metals,Poor,3.45
Metropolis,Frar,Aderkan,Aderkan III,Lustering Alloy,Perfect,24.80
Metropolis,Frar,Aderkan,Aderkan III,Fiber Composite,Perfect,24.68
Metropolis,Frar,Aderkan,Aderkan III,Base Metals,Medium,4.03
Metropolis,Frar,Aderkan,Aderkan IV,Lustering Alloy,Poor,12.93
Metropolis,Frar,Aderkan,Aderkan IV,Base Metals,Medium,4.22
Metropolis,Frar,Aderkan,Aderkan IV,Reactive Metals,Rich,5.50
Metropolis,Frar,Aderkan,Aderkan V,Lustering Alloy,Rich,21.33
Metropolis,Frar,Aderkan,Aderkan V,Fiber Composite,Rich,19.80
Metropolis,Frar,Aderkan,Aderkan V,Base Metals,Medium,4.76
Metropolis,Frar,Aderkan,Aderkan VI,Lustering Alloy,Poor,14.13
Metropolis,Frar,Aderkan,Aderkan VI,Base Metals,Medium,4.44
Metropolis,Frar,Aderkan,Aderkan VI,Coolant,Medium,12.03
Metropolis,Frar,Aderkan,Aderkan VII,Lustering Alloy,Medium,14.65
Metropolis,Frar,Aderkan,Aderkan VII,Base Metals,Medium,4.11
Metropolis,Frar,Aderkan,Aderkan VIII,Lustering Alloy,Medium,16.32
Metropolis,Frar,Aderkan,Aderkan VIII,Base Metals,Poor,2.60
Metropolis,Frar,Ansher,Ansher I,Construction Blocks,Medium,12.62
Metropolis,Frar,Ansher,Ansher I,Suspended Plasma,Medium,41.43
Metropolis,Frar,Ansher,Ansher II,Lustering Alloy,Medium,14.47
Metropolis,Frar,Ansher,Ansher II,Base Metals,Rich,4.49
Metropolis,Frar,Ansher,Ansher II,Reactive Metals,Poor,2.63
Metropolis,Frar,Ansher,Ansher III,Lustering Alloy,Rich,17.86
Metropolis,Frar,Ansher,Ansher III,Base Metals,Medium,3.37
Metropolis,Frar,Ansher,Ansher III,Polyaramids,Poor,6.62
Metropolis,Frar,Ansher,Ansher IV,Crystal Compound,Medium,14.96
Metropolis,Frar,Ansher,Ansher IV,Suspended Plasma,Medium,53.18
Metropolis,Frar,Ansher,Ansher V,Lustering Alloy,Medium,13.81
Metropolis,Frar,Ansher,Ansher V,Base Metals,Poor,2.91
Metropolis,Frar,Ansher,Ansher VI,Lustering Alloy,Rich,18.06
Metropolis,Frar,Ansher,Ansher VI,Base Metals,Medium,3.24
Metropolis,Frar,Ansher,Ansher VI,Coolant,Medium,9.21
Metropolis,Frar,Ansher,Ansher VII,Lustering Alloy,Rich,17.03
Metropolis,Frar,Ansher,Ansher VII,Base Metals,Rich,4.15
Metropolis,Inkelm,Earwik,Earwik I,Lustering Alloy,Poor,11.19
Metropolis,Inkelm,Earwik,Earwik I,Base Metals,Poor,3.22
Metropolis,Inkelm,Earwik,Earwik II,Toxic Metals,Medium,3.92
Metropolis,Inkelm,Earwik,Earwik II,Heavy Water,Rich,201.15
Metropolis,Inkelm,Earwik,Earwik II,Ionic Solutions,Medium,6.17
Metropolis,Inkelm,Earwik,Earwik III,Lustering Alloy,Medium,14.94
Metropolis,Inkelm,Earwik,Earwik III,Base Metals,Poor,2.89
Metropolis,Inkelm,Earwik,Earwik IV,Nanites,Medium,4.91
Metropolis,Inkelm,Earwik,Earwik IV,Suspended Plasma,Rich,77.87
Metropolis,Inkelm,Earwik,Earwik V,Lustering Alloy,Poor,12.96
Metropolis,Inkelm,Earwik,Earwik V,Base Metals,Rich,5.87
Metropolis,Inkelm,Earwik,Earwik V,Coolant,Medium,10.01
Metropolis,Inkelm,Earwik,Earwik VI,Lustering Alloy,Rich,20.43
Metropolis,Inkelm,Earwik,Earwik VI,Base Metals,Poor,3.39
Metropolis,Inkelm,Earwik,Earwik VI,Coolant,Rich,13.02
Metropolis,Inkelm,Finanar,Finanar I,Lustering Alloy,Poor,12.81
Metropolis,Inkelm,Finanar,Finanar I,Base Metals,Medium,4.48
Metropolis,Inkelm,Finanar,Finanar II,Motley Compound,Rich,22.50
Metropolis,Inkelm,Finanar,Finanar II,Smartfab Units,Medium,10.43
Metropolis,Inkelm,Finanar,Finanar III,Lustering Alloy,Poor,10.44
Metropolis,Inkelm,Finanar,Finanar III,Base Metals,Medium,4.31
Metropolis,Inkelm,Finanar,Finanar IV,Sheen Compound,Rich,19.45
Metropolis,Inkelm,Finanar,Finanar IV,Nanites,Medium,3.82
Metropolis,Inkelm,Finanar,Finanar IV,Suspended Plasma,Rich,83.21
Metropolis,Inkelm,Finanar,Finanar V,Reactive Gas,Rich,21.86
Metropolis,Inkelm,Finanar,Finanar V,Suspended Plasma,Poor,46.28
Metropolis,Inkelm,Finanar,Finanar VI,Noble Metals,Rich,21.02
Metropolis,Inkelm,Finanar,Finanar VI,Polyaramids,Perfect,17.21
Metropolis,Inkelm,Finanar,Finanar VI,Heavy Water,Perfect,239.40
Metropolis,Inkelm,Finanar,Finanar VII,Lustering Alloy,Medium,15.84
Metropolis,Inkelm,Finanar,Finanar VII,Base Metals,Medium,4.24
Metropolis,Inkelm,Finanar,Finanar VIII,Motley Compound,Medium,18.29
Metropolis,Inkelm,Finanar,Finanar VIII,Plasmoids,Perfect,1.44
Metropolis,Inkelm,Finanar,Finanar IX,Lustering Alloy,Medium,15.84
Metropolis,Inkelm,Finanar,Finanar IX,Base Metals,Rich,5.16
Metropolis,Inkelm,Finanar,Finanar IX,Reactive Metals,Rich,5.46
Metropolis,Inkelm,Finanar,Finanar X,Lustering Alloy,Rich,22.73
Metropolis,Inkelm,Finanar,Finanar X,Noble Gas,Rich,22.75
Metropolis,Inkelm,Finanar,Finanar X,Base Metals,Medium,4.72
Metropolis,Inkelm,Moselgi,Moselgi I,Lustering Alloy,Medium,15.55
Metropolis,Inkelm,Moselgi,Moselgi I,Base Metals,Medium,3.52
Metropolis,Inkelm,Moselgi,Moselgi II,Motley Compound,Medium,13.37
Metropolis,Inkelm,Moselgi,Moselgi II,Noble Metals,Rich,19.10
Metropolis,Inkelm,Moselgi,Moselgi III,Lustering Alloy,Poor,9.87
Metropolis,Inkelm,Moselgi,Moselgi III,Base Metals,Medium,4.46
Metropolis,Inkelm,Moselgi,Moselgi IV,Lustering Alloy,Medium,15.74
Metropolis,Inkelm,Moselgi,Moselgi IV,Base Metals,Poor,2.69
Metropolis,Inkelm,Moselgi,Moselgi V,Lustering Alloy,Poor,9.56
Metropolis,Inkelm,Moselgi,Moselgi V,Base Metals,Poor,2.31
Metropolis,Inkelm,Moselgi,Moselgi VI,Noble Metals,Rich,18.30
Metropolis,Inkelm,Moselgi,Moselgi VI,Heavy Water,Rich,217.84
Metropolis,Inkelm,Moselgi,Moselgi VI,Liquid Ozone,Poor,16.14
Metropolis,Inkelm,Moselgi,Moselgi VII,Lustering Alloy,Poor,12.54
Metropolis,Inkelm,Moselgi,Moselgi VII,Base Metals,Poor,2.30
Metropolis,Inkelm,Moselgi,Moselgi VIII,Motley Compound,Rich,21.24
Metropolis,Inkelm,Moselgi,Moselgi VIII,Heavy Metals,Rich,20.93
Metropolis,Inkelm,Moselgi,Moselgi IX,Condensed Alloy,Perfect,23.25
Metropolis,Inkelm,Moselgi,Moselgi IX,Condensates,Rich,13.44
Metropolis,Inkelm,Moselgi,Moselgi IX,Heavy Water,Perfect,230.30
Metropolis,Inkelm,Moselgi,Moselgi X,Toxic Metals,Rich,5.54
Metropolis,Inkelm,Moselgi,Moselgi X,Heavy Water,Rich,188.58
Metropolis,Inkelm,Moselgi,Moselgi X,Liquid Ozone,Medium,17.25
Metropolis,Inkelm,Moselgi,Moselgi XI,Lucent Compound,Poor,12.45
Metropolis,Inkelm,Moselgi,Moselgi XI,Suspended Plasma,Rich,66.23
Metropolis,Inkelm,Mateber,Mateber I,Industrial Fibers,Medium,4.71
Metropolis,Inkelm,Mateber,Mateber I,Supertensile Plastics,Poor,9.84
Metropolis,Inkelm,Mateber,Mateber I,Plasmoids,Poor,0.72
Metropolis,Inkelm,Mateber,Mateber II,Noble Gas,Rich,23.24
Metropolis,Inkelm,Mateber,Mateber II,Construction Blocks,Medium,17.95
Metropolis,Inkelm,Mateber,Mateber III,Precious Alloy,Poor,12.24
Metropolis,Inkelm,Mateber,Mateber III,Toxic Metals,Poor,3.69
Metropolis,Inkelm,Mateber,Mateber III,Industrial Fibers,Medium,4.64
Metropolis,Inkelm,Mateber,Mateber IV,Condensed Alloy,Medium,16.51
Metropolis,Inkelm,Mateber,Mateber IV,Coolant,Perfect,19.16
Metropolis,Inkelm,Mateber,Mateber IV,Silicate Glass,Medium,8.70
Metropolis,Inkelm,Mateber,Mateber IV,Ionic Solutions,Medium,7.30
Metropolis,Inkelm,Mateber,Mateber V,Gleaming Alloy,Rich,22.68
Metropolis,Inkelm,Mateber,Mateber V,Construction Blocks,Medium,18.46
Metropolis,Inkelm,Mateber,Mateber V,Nanites,Medium,4.43
Metropolis,Inkelm,Mateber,Mateber VI,Noble Gas,Poor,13.80
Metropolis,Inkelm,Mateber,Mateber VI,Polyaramids,Poor,9.11
Metropolis,Inkelm,Mateber,Mateber VII,Sheen Compound,Medium,17.46
Metropolis,Inkelm,Mateber,Mateber VII,Fiber Composite,Perfect,27.45
Metropolis,Inkelm,Mateber,Mateber VII,Noble Gas,Rich,23.65
Metropolis,Inkelm,Mateber,Mateber VII,Reactive Metals,Medium,4.43
Metropolis,Inkelm,Mateber,Mateber VIII,Glossy Compound,Medium,16.18
Metropolis,Inkelm,Mateber,Mateber VIII,Noble Gas,Perfect,27.56
Metropolis,Inkelm,Mateber,Mateber VIII,Reactive Metals,Poor,3.70
Metropolis,Inkelm,Mateber,Mateber VIII,Coolant,Perfect,18.55
Metropolis,Inkelm,Mateber,Mateber IX,Supertensile Plastics,Rich,15.37
Metropolis,Inkelm,Mateber,Mateber IX,Coolant,Rich,16.67
Metropolis,Inkelm,Mateber,Mateber IX,Suspended Plasma,Rich,86.11
Metropolis,Inkelm,Iluin,Iluin I,Lustering Alloy,Poor,11.18
Metropolis,Inkelm,Iluin,Iluin I,Base Metals,Poor,2.66
Metropolis,Inkelm,Iluin,Iluin II,Lustering Alloy,Medium,12.38
Metropolis,Inkelm,Iluin,Iluin II,Base Metals,Rich,4.75
Metropolis,Inkelm,Iluin,Iluin II,Ionic Solutions,Rich,7.18
Metropolis,Inkelm,Iluin,Iluin III,Lustering Alloy,Rich,17.11
Metropolis,Inkelm,Iluin,Iluin III,Base Metals,Rich,5.32
Metropolis,Inkelm,Iluin,Iluin III,Ionic Solutions,Rich,7.74
Metropolis,Inkelm,Iluin,Iluin IV,Lustering Alloy,Rich,17.21
Metropolis,Inkelm,Iluin,Iluin IV,Base Metals,Rich,5.22
Metropolis,Inkelm,Iluin,Iluin IV,Ionic Solutions,Poor,4.41
Metropolis,Inkelm,Iluin,Iluin V,Lustering Alloy,Poor,11.67
Metropolis,Inkelm,Iluin,Iluin V,Reactive Gas,Rich,18.82
Metropolis,Inkelm,Iluin,Iluin V,Base Metals,Poor,2.93
Metropolis,Inkelm,Iluin,Iluin VI,Lustering Alloy,Rich,16.54
Metropolis,Inkelm,Iluin,Iluin VI,Base Metals,Rich,4.65
Metropolis,Inkelm,Iluin,Iluin VI,Ionic Solutions,Rich,7.33
Metropolis,Inkelm,Iluin,Iluin VII,Lustering Alloy,Medium,12.86
Metropolis,Inkelm,Iluin,Iluin VII,Reactive Gas,Rich,18.38
Metropolis,Inkelm,Iluin,Iluin VII,Base Metals,Medium,4.20
Metropolis,Inkelm,Ofage,Ofage I,Industrial Fibers,Poor,4.36
Metropolis,Inkelm,Ofage,Ofage I,Oxygen Isotopes,Poor,2.22
Metropolis,Inkelm,Ofage,Ofage I,Plasmoids,Poor,0.86
Metropolis,Inkelm,Ofage,Ofage II,Gleaming Alloy,Medium,19.69
Metropolis,Inkelm,Ofage,Ofage II,Construction Blocks,Poor,16.85
Metropolis,Inkelm,Ofage,Ofage II,Oxygen Isotopes,Medium,3.01
Metropolis,Inkelm,Ofage,Ofage III,Reactive Gas,Medium,18.99
Metropolis,Inkelm,Ofage,Ofage III,Construction Blocks,Medium,22.36
Metropolis,Inkelm,Ofage,Ofage III,Suspended Plasma,Perfect,103.42
Metropolis,Inkelm,Ofage,Ofage IV,Lustering Alloy,Perfect,29.39
Metropolis,Inkelm,Ofage,Ofage IV,Glossy Compound,Medium,21.85
Metropolis,Inkelm,Ofage,Ofage IV,Noble Gas,Perfect,29.07
Metropolis,Inkelm,Ofage,Ofage IV,Ionic Solutions,Medium,8.63
Metropolis,Inkelm,Ofage,Ofage V,Noble Gas,Medium,17.53
Metropolis,Inkelm,Ofage,Ofage V,Reactive Metals,Poor,3.98
Metropolis,Inkelm,Ofage,Ofage V,Polyaramids,Medium,14.78
Metropolis,Inkelm,Ofage,Ofage V,Coolant,Rich,15.71
Metropolis,Inkelm,Ofage,Ofage VI,Sheen Compound,Rich,27.77
Metropolis,Inkelm,Ofage,Ofage VI,Noble Gas,Medium,20.68
Metropolis,Inkelm,Ofage,Ofage VI,Base Metals,Perfect,7.76
Metropolis,Inkelm,Ofage,Ofage VI,Ionic Solutions,Perfect,11.89
Metropolis,Inkelm,Ofage,Ofage VII,Toxic Metals,Poor,4.27
Metropolis,Inkelm,Ofage,Ofage VII,Industrial Fibers,Poor,3.58
Metropolis,Inkelm,Ofage,Ofage VII,Plasmoids,Poor,1.00
Metropolis,Inkelm,Ofage,Ofage VIII,Dark Compound,Poor,15.35
Metropolis,Inkelm,Ofage,Ofage VIII,Industrial Fibers,Medium,4.59
Metropolis,Inkelm,Ofage,Ofage VIII,Supertensile Plastics,Poor,10.55
Metropolis,Inkelm,Ofage,Ofage IX,Industrial Fibers,Poor,4.12
Metropolis,Inkelm,Ofage,Ofage IX,Silicate Glass,Poor,6.15
Metropolis,Inkelm,Ofage,Ofage IX,Oxygen Isotopes,Poor,2.54
Metropolis,Panorad,Josekorn,Josekorn I,Lustering Alloy,Medium,15.51
Metropolis,Panorad,Josekorn,Josekorn I,Base Metals,Medium,4.07
Metropolis,Panorad,Josekorn,Josekorn II,Lustering Alloy,Poor,12.63
Metropolis,Panorad,Josekorn,Josekorn II,Base Metals,Medium,3.48
Metropolis,Panorad,Josekorn,Josekorn III,Polyaramids,Rich,13.71
Metropolis,Panorad,Josekorn,Josekorn III,Heavy Water,Medium,165.34
Metropolis,Panorad,Josekorn,Josekorn III,Ionic Solutions,Rich,7.13
Metropolis,Panorad,Josekorn,Josekorn IV,Lustering Alloy,Poor,9.10
Metropolis,Panorad,Josekorn,Josekorn IV,Base Metals,Poor,3.15
Metropolis,Panorad,Josekorn,Josekorn V,Motley Compound,Medium,14.01
Metropolis,Panorad,Josekorn,Josekorn V,Noble Metals,Medium,15.06
Metropolis,Panorad,Josekorn,Josekorn VI,Lustering Alloy,Poor,12.14
Metropolis,Panorad,Josekorn,Josekorn VI,Base Metals,Medium,4.21
Metropolis,Panorad,Josekorn,Josekorn VII,Supertensile Plastics,Rich,14.67
Metropolis,Panorad,Josekorn,Josekorn VII,Suspended Plasma,Medium,51.31
Metropolis,Panorad,Josekorn,Josekorn VIII,Base Metals,Rich,5.69
Metropolis,Panorad,Josekorn,Josekorn VIII,Industrial Fibers,Rich,5.84
Metropolis,Panorad,Josekorn,Josekorn VIII,Heavy Water,Rich,187.60
Metropolis,Panorad,Josekorn,Josekorn IX,Toxic Metals,Perfect,6.00
Metropolis,Panorad,Josekorn,Josekorn IX,Suspended Plasma,Poor,45.11
Metropolis,Panorad,Josekorn,Josekorn X,Lustering Alloy,Poor,11.41
Metropolis,Panorad,Josekorn,Josekorn X,Base Metals,Poor,2.35
Metropolis,Panorad,Josekorn,Josekorn XI,Fiber Composite,Medium,16.11
Metropolis,Panorad,Josekorn,Josekorn XI,Base Metals,Medium,3.58
Metropolis,Panorad,Josekorn,Josekorn XI,Heavy Water,Rich,191.94
Metropolis,Panorad,Nifflung,Nifflung I,Motley Compound,Medium,16.26
Metropolis,Panorad,Nifflung,Nifflung I,Oxygen Isotopes,Rich,2.81
Metropolis,Panorad,Nifflung,Nifflung II,Lustering Alloy,Poor,11.69
Metropolis,Panorad,Nifflung,Nifflung II,Base Metals,Poor,2.31
Metropolis,Panorad,Nifflung,Nifflung III,Motley Compound,Perfect,21.81
Metropolis,Panorad,Nifflung,Nifflung III,Smartfab Units,Poor,7.68
Metropolis,Panorad,Nifflung,Nifflung IV,Lustering Alloy,Poor,8.74
Metropolis,Panorad,Nifflung,Nifflung IV,Base Metals,Medium,3.89
Metropolis,Panorad,Nifflung,Nifflung V,Noble Metals,Medium,14.99
Metropolis,Panorad,Nifflung,Nifflung V,Silicate Glass,Perfect,10.84
Metropolis,Panorad,Nifflung,Nifflung V,Heavy Water,Rich,173.42
Metropolis,Panorad,Nifflung,Nifflung VI,Lustering Alloy,Medium,15.56
Metropolis,Panorad,Nifflung,Nifflung VI,Base Metals,Poor,3.20
Metropolis,Panorad,Nifflung,Nifflung VI,Reactive Metals,Perfect,5.67
Metropolis,Panorad,Nifflung,Nifflung VII,Lustering Alloy,Medium,15.65
Metropolis,Panorad,Nifflung,Nifflung VII,Sheen Compound,Medium,13.69
Metropolis,Panorad,Nifflung,Nifflung VII,Base Metals,Medium,3.27
Metropolis,Panorad,Nifflung,Nifflung VIII,Lustering Alloy,Rich,19.67
Metropolis,Panorad,Nifflung,Nifflung VIII,Base Metals,Medium,3.57
Metropolis,Panorad,Nifflung,Nifflung VIII,Ionic Solutions,Poor,4.71
Metropolis,Panorad,Nifflung,Nifflung IX,Lustering Alloy,Medium,14.21
Metropolis,Panorad,Nifflung,Nifflung IX,Base Metals,Medium,3.29
Metropolis,Panorad,Hakeri,Hakeri I,Lustering Alloy,Medium,14.63
Metropolis,Panorad,Hakeri,Hakeri I,Base Metals,Poor,2.43
Metropolis,Panorad,Hakeri,Hakeri II,Lustering Alloy,Medium,15.29
Metropolis,Panorad,Hakeri,Hakeri II,Base Metals,Poor,2.68
Metropolis,Panorad,Hakeri,Hakeri III,Lustering Alloy,Poor,8.68
Metropolis,Panorad,Hakeri,Hakeri III,Base Metals,Poor,3.14
Metropolis,Panorad,Hakeri,Hakeri IV,Lustering Alloy,Poor,10.35
Metropolis,Panorad,Hakeri,Hakeri IV,Base Metals,Poor,3.05
Metropolis,Panorad,Hakeri,Hakeri V,Reactive Gas,Perfect,24.53
Metropolis,Panorad,Hakeri,Hakeri V,Heavy Water,Rich,198.77
Metropolis,Panorad,Hakeri,Hakeri V,Liquid Ozone,Rich,21.45
Metropolis,Panorad,Hakeri,Hakeri VI,Fiber Composite,Perfect,21.75
Metropolis,Panorad,Hakeri,Hakeri VI,Base Metals,Perfect,5.95
Metropolis,Panorad,Hakeri,Hakeri VI,Heavy Water,Poor,122.07
Metropolis,Panorad,Hakeri,Hakeri VII,Opulent Compound,Perfect,20.71
Metropolis,Panorad,Hakeri,Hakeri VII,Base Metals,Perfect,6.16
Metropolis,Panorad,Hakeri,Hakeri VII,Heavy Water,Perfect,221.91
Metropolis,Panorad,Hakeri,Hakeri VIII,Fiber Composite,Rich,20.34
Metropolis,Panorad,Hakeri,Hakeri VIII,Condensates,Rich,11.47
Metropolis,Panorad,Hakeri,Hakeri VIII,Heavy Water,Rich,197.99
Metropolis,Panorad,Hakeri,Hakeri IX,Lustering Alloy,Medium,12.57
Metropolis,Panorad,Hakeri,Hakeri IX,Sheen Compound,Medium,15.77
Metropolis,Panorad,Hakeri,Hakeri IX,Base Metals,Medium,3.55
Metropolis,Panorad,Hakeri,Hakeri X,Lustering Alloy,Medium,14.07
Metropolis,Panorad,Hakeri,Hakeri X,Noble Gas,Rich,20.21
Metropolis,Panorad,Hakeri,Hakeri X,Base Metals,Rich,5.21
Metropolis,Panorad,Hakeri,Hakeri XI,Lustering Alloy,Perfect,20.71
Metropolis,Panorad,Hakeri,Hakeri XI,Base Metals,Perfect,5.45
Metropolis,Panorad,Hakeri,Hakeri XI,Coolant,Rich,13.69
Metropolis,Panorad,Hakeri,Hakeri XII,Lustering Alloy,Medium,13.74
Metropolis,Panorad,Hakeri,Hakeri XII,Base Metals,Rich,5.05
Metropolis,Panorad,Oraekja,Oraekja I,Lustering Alloy,Poor,12.61
Metropolis,Panorad,Oraekja,Oraekja I,Base Metals,Poor,3.13
Metropolis,Panorad,Oraekja,Oraekja II,Lustering Alloy,Medium,14.50
Metropolis,Panorad,Oraekja,Oraekja II,Base Metals,Poor,2.87
Metropolis,Panorad,Oraekja,Oraekja III,Lustering Alloy,Poor,10.43
Metropolis,Panorad,Oraekja,Oraekja III,Base Metals,Medium,4.36
