Region,Constellation,System,Name,Item,Rate,Output
Aridia,Tid,Nema,Nema III,Noble Gas,Medium,17.20
Aridia,Tid,Nema,Nema IV,Toxic Metals,Medium,5.47
Aridia,Tid,Nema,Nema IV,Industrial Fibers,Poor,3.30
Aridia,Tid,Nema,Nema IV,Plasmoids,Poor,0.84
Aridia,Tid,Nema,Nema V,Industrial Fibers,Poor,4.14
Aridia,Tid,Nema,Nema V,Silicate Glass,Poor,7.44
Aridia,Tid,Nema,Nema V,Plasmoids,Poor,0.81
Aridia,Tid,Nema,Nema VI,Toxic Metals,Poor,3.06
Aridia,Tid,Nema,Nema VI,Industrial Fibers,Poor,3.40
Aridia,Tid,Nema,Nema VI,Supertensile Plastics,Poor,8.08
Aridia,Tid,Nema,Nema VII,Precious Alloy,Medium,19.01
Aridia,Tid,Nema,Nema VII,Dark Compound,Poor,14.79
Aridia,Tid,Nema,Nema VII,Industrial Fibers,Poor,2.94
Aridia,Tid,Nema,Nema VIII,Sheen Compound,Perfect,27.03
Aridia,Tid,Nema,Nema VIII,Reactive Gas,Medium,20.74
Aridia,Tid,Nema,Nema VIII,Noble Gas,Poor,14.84
Aridia,Tid,Nema,Nema VIII,Base Metals,Rich,6.24
Aridia,Tid,Nema,Nema IX,Dark Compound,Medium,19.74
Aridia,Tid,Nema,Nema IX,Industrial Fibers,Medium,4.37
Aridia,Tid,Nema,Nema IX,Plasmoids,Medium,1.04
Aridia,Tid,Nema,Nema X,Reactive Gas,Medium,21.01
Aridia,Tid,Nema,Nema X,Noble Gas,Perfect,27.56
Aridia,Tid,Nema,Nema X,Reactive Metals,Medium,4.40
Aridia,Tid,Nema,Nema X,Polyaramids,Rich,17.26
Aridia,Tid,Nema,Nema XI,Sheen Compound,Rich,23.48
Aridia,Tid,Nema,Nema XI,Noble Gas,Rich,21.93
Aridia,Tid,Nema,Nema XI,Reactive Metals,Rich,6.09
Aridia,Tid,Nema,Nema XI,Coolant,Poor,9.74
Aridia,Tid,Nema,Nema XII,Coolant,Poor,8.89
Aridia,Tid,Nema,Nema XII,Suspended Plasma,Poor,53.18
Aridia,Tid,Nema,Nema XII,Liquid Ozone,Medium,21.68
Aridia,Tid,Shenda,Shenda I,Motley Compound,Perfect,26.62
Aridia,Tid,Shenda,Shenda I,Noble Gas,Medium,19.87
Aridia,Tid,Shenda,Shenda II,Lustering Alloy,Medium,17.10
Aridia,Tid,Shenda,Shenda II,Dark Compound,Medium,16.75
Aridia,Tid,Shenda,Shenda II,Industrial Fibers,Poor,3.78
Aridia,Tid,Shenda,Shenda III,Noble Gas,Rich,20.80
Aridia,Tid,Shenda,Shenda III,Noble Metals,Rich,22.43
Aridia,Tid,Shenda,Shenda IV,Condensed Alloy,Medium,17.30
Aridia,Tid,Shenda,Shenda IV,Fiber Composite,Perfect,28.64
Aridia,Tid,Shenda,Shenda IV,Opulent Compound,Perfect,30.24
Aridia,Tid,Shenda,Shenda IV,Smartfab Units,Medium,13.11
Aridia,Tid,Shenda,Shenda V,Fiber Composite,Perfect,25.44
Aridia,Tid,Shenda,Shenda V,Base Metals,Rich,5.78
Aridia,Tid,Shenda,Shenda V,Heavy Water,Perfect,285.28
Aridia,Tid,Shenda,Shenda V,Liquid Ozone,Rich,25.42
Aridia,Tid,Shenda,Shenda VI,Lustering Alloy,Rich,25.04
Aridia,Tid,Shenda,Shenda VI,Noble Gas,Medium,18.34
Aridia,Tid,Shenda,Shenda VI,Reactive Metals,Rich,6.64
Aridia,Tid,Shenda,Shenda VI,Coolant,Rich,16.69
Aridia,Tid,Shenda,Shenda VII,Glossy Compound,Rich,24.54
Aridia,Tid,Shenda,Shenda VII,Reactive Gas,Medium,17.31
Aridia,Tid,Shenda,Shenda VII,Noble Gas,Medium,16.02
Aridia,Tid,Shenda,Shenda VII,Reactive Metals,Medium,4.52
Aridia,Tid,Shenda,Shenda VIII,Glossy Compound,Medium,19.78
Aridia,Tid,Shenda,Shenda VIII,Noble Gas,Poor,13.81
Aridia,Tid,Shenda,Shenda VIII,Reactive Metals,Rich,6.00
Aridia,Tid,Shenda,Shenda VIII,Ionic Solutions,Poor,5.76
Aridia,Tid,Rashagh,Rashagh I,Precious Alloy,Poor,12.72
Aridia,Tid,Rashagh,Rashagh I,Dark Compound,Medium,19.02
Aridia,Tid,Rashagh,Rashagh I,Industrial Fibers,Poor,3.52
Aridia,Tid,Rashagh,Rashagh II,Opulent Compound,Rich,22.62
Aridia,Tid,Rashagh,Rashagh II,Coolant,Rich,14.14
Aridia,Tid,Rashagh,Rashagh II,Heavy Water,Medium,158.56
Aridia,Tid,Rashagh,Rashagh II,Ionic Solutions,Rich,10.04
Aridia,Tid,Rashagh,Rashagh III,Crystal Compound,Rich,22.70
Aridia,Tid,Rashagh,Rashagh III,Construction Blocks,Medium,20.05
Aridia,Tid,Rashagh,Rashagh III,Suspended Plasma,Rich,80.52
Aridia,Tid,Rashagh,Rashagh IV,Condensed Alloy,Medium,18.94
Aridia,Tid,Rashagh,Rashagh IV,Fiber Composite,Rich,22.78
Aridia,Tid,Rashagh,Rashagh IV,Reactive Gas,Medium,18.00
Aridia,Tid,Rashagh,Rashagh IV,Base Metals,Perfect,7.42
Aridia,Tid,Rashagh,Rashagh V,Fiber Composite,Perfect,29.07
Aridia,Tid,Rashagh,Rashagh V,Reactive Gas,Perfect,27.60
Aridia,Tid,Rashagh,Rashagh V,Industrial Fibers,Perfect,7.35
Aridia,Tid,Rashagh,Rashagh V,Liquid Ozone,Medium,23.66
Aridia,Tid,Rashagh,Rashagh VI,Fiber Composite,Perfect,26.08
Aridia,Tid,Rashagh,Rashagh VI,Reactive Gas,Perfect,29.12
Aridia,Tid,Rashagh,Rashagh VI,Condensates,Perfect,20.12
Aridia,Tid,Rashagh,Rashagh VI,Liquid Ozone,Perfect,33.14
Aridia,Tid,Sazilid,Sazilid I,Lustering Alloy,Medium,14.67
Aridia,Tid,Sazilid,Sazilid I,Base Metals,Medium,3.94
Aridia,Tid,Sazilid,Sazilid II,Opulent Compound,Medium,16.65
Aridia,Tid,Sazilid,Sazilid II,Industrial Fibers,Rich,6.04
Aridia,Tid,Sazilid,Sazilid II,Heavy Water,Medium,168.00
Aridia,Tid,Sazilid,Sazilid III,Lustering Alloy,Rich,21.33
Aridia,Tid,Sazilid,Sazilid III,Base Metals,Medium,3.86
Aridia,Tid,Sazilid,Sazilid III,Reactive Metals,Rich,5.35
Aridia,Tid,Sazilid,Sazilid IV,Crystal Compound,Medium,17.66
Aridia,Tid,Sazilid,Sazilid IV,Suspended Plasma,Medium,66.26
Aridia,Tid,Sazilid,Sazilid V,Lustering Alloy,Perfect,24.86
Aridia,Tid,Sazilid,Sazilid V,Base Metals,Perfect,6.36
Aridia,Tid,Sazilid,Sazilid V,Reactive Metals,Medium,3.80
Aridia,Tid,Sazilid,Sazilid VI,Lustering Alloy,Poor,12.95
Aridia,Tid,Sazilid,Sazilid VI,Base Metals,Rich,5.24
Aridia,Tid,Afrah,Afrah I,Industrial Fibers,Poor,2.87
Aridia,Tid,Afrah,Afrah I,Supertensile Plastics,Poor,10.37
Aridia,Tid,Afrah,Afrah I,Construction Blocks,Poor,14.18
Aridia,Tid,Afrah,Afrah II,Fiber Composite,Rich,24.68
Aridia,Tid,Afrah,Afrah II,Opulent Compound,Perfect,29.27
Aridia,Tid,Afrah,Afrah II,Noble Metals,Rich,21.81
Aridia,Tid,Afrah,Afrah II,Liquid Ozone,Medium,24.35
Aridia,Tid,Afrah,Afrah III,Reactive Gas,Rich,22.78
Aridia,Tid,Afrah,Afrah III,Noble Gas,Medium,17.20
Aridia,Tid,Afrah,Afrah III,Reactive Metals,Rich,6.26
Aridia,Tid,Afrah,Afrah III,Ionic Solutions,Rich,9.85
Aridia,Tid,Afrah,Afrah IV,Lustering Alloy,Perfect,27.49
Aridia,Tid,Afrah,Afrah IV,Glossy Compound,Poor,14.69
Aridia,Tid,Afrah,Afrah IV,Noble Gas,Rich,26.43
Aridia,Tid,Afrah,Afrah IV,Reactive Metals,Rich,6.28
Aridia,Tid,Afrah,Afrah V,Fiber Composite,Rich,23.31
Aridia,Tid,Afrah,Afrah V,Noble Gas,Poor,14.79
Aridia,Tid,Afrah,Afrah V,Coolant,Medium,13.04
Aridia,Tid,Afrah,Afrah V,Ionic Solutions,Rich,10.76
Aridia,Tid,Afrah,Afrah VI,Fiber Composite,Perfect,32.25
Aridia,Tid,Afrah,Afrah VI,Reactive Gas,Medium,16.75
Aridia,Tid,Afrah,Afrah VI,Noble Metals,Perfect,28.37
Aridia,Tid,Afrah,Afrah VI,Heavy Water,Perfect,320.28
Aridia,Tid,Afrah,Afrah VII,Lustering Alloy,Rich,22.59
Aridia,Tid,Afrah,Afrah VII,Reactive Gas,Medium,17.93
Aridia,Tid,Afrah,Afrah VII,Noble Gas,Rich,23.75
Aridia,Tid,Afrah,Afrah VII,Base Metals,Rich,6.26
Aridia,Tid,Sota,Sota I,Base Metals,Medium,5.05
Aridia,Tid,Sota,Sota I,Industrial Fibers,Medium,4.54
Aridia,Tid,Sota,Sota I,Silicate Glass,Poor,6.65
Aridia,Tid,Sota,Sota II,Fiber Composite,Medium,17.25
Aridia,Tid,Sota,Sota II,Noble Gas,Rich,25.55
Aridia,Tid,Sota,Sota II,Base Metals,Medium,4.87
Aridia,Tid,Sota,Sota II,Polyaramids,Rich,16.74
Aridia,Tid,Sota,Sota III,Heavy Metals,Poor,13.89
Aridia,Tid,Sota,Sota III,Supertensile Plastics,Medium,12.14
Aridia,Tid,Sota,Sota III,Coolant,Medium,13.04
Aridia,Helab,Soliara,Soliara I,Precious Alloy,Medium,21.87
Aridia,Helab,Soliara,Soliara I,Base Metals,Poor,3.54
Aridia,Helab,Soliara,Soliara I,Industrial Fibers,Poor,3.35
Aridia,Helab,Soliara,Soliara II,Reactive Metals,Rich,6.86
Aridia,Helab,Soliara,Soliara II,Construction Blocks,Poor,17.56
Aridia,Helab,Soliara,Soliara II,Nanites,Rich,7.58
Aridia,Helab,Soliara,Soliara III,Fiber Composite,Rich,24.28
Aridia,Helab,Soliara,Soliara III,Reactive Gas,Poor,17.84
Aridia,Helab,Soliara,Soliara III,Industrial Fibers,Perfect,9.02
Aridia,Helab,Soliara,Soliara III,Condensates,Medium,15.49
Aridia,Helab,Soliara,Soliara IV,Reactive Gas,Poor,15.90
Aridia,Helab,Soliara,Soliara IV,Noble Gas,Rich,27.02
Aridia,Helab,Soliara,Soliara IV,Polyaramids,Medium,13.39
Aridia,Helab,Soliara,Soliara IV,Ionic Solutions,Medium,7.91
Aridia,Helab,Soliara,Soliara V,Precious Alloy,Poor,14.50
Aridia,Helab,Soliara,Soliara V,Industrial Fibers,Medium,4.79
Aridia,Helab,Soliara,Soliara V,Oxygen Isotopes,Medium,3.26
Aridia,Helab,Soliara,Soliara VI,Fiber Composite,Perfect,32.09
Aridia,Helab,Soliara,Soliara VI,Reactive Gas,Rich,24.30
Aridia,Helab,Soliara,Soliara VI,Heavy Water,Medium,238.26
Aridia,Helab,Soliara,Soliara VI,Liquid Ozone,Medium,28.00
Aridia,Helab,Soliara,Soliara VII,Fiber Composite,Rich,26.85
Aridia,Helab,Soliara,Soliara VII,Reactive Gas,Rich,28.94
Aridia,Helab,Soliara,Soliara VII,Noble Gas,Poor,17.65
Aridia,Helab,Soliara,Soliara VII,Base Metals,Poor,4.58
Aridia,Helab,Soliara,Soliara VIII,Fiber Composite,Medium,20.18
Aridia,Helab,Soliara,Soliara VIII,Reactive Gas,Medium,20.96
Aridia,Helab,Soliara,Soliara VIII,Noble Gas,Rich,25.80
Aridia,Helab,Soliara,Soliara VIII,Base Metals,Rich,7.04
Aridia,Helab,Soliara,Soliara IX,Base Metals,Medium,6.14
Aridia,Helab,Soliara,Soliara IX,Heavy Metals,Medium,20.71
Aridia,Helab,Soliara,Soliara IX,Coolant,Medium,13.90
Aridia,Helab,Soliara,Soliara X,Precious Alloy,Poor,16.85
Aridia,Helab,Soliara,Soliara X,Industrial Fibers,Poor,4.58
Aridia,Helab,Soliara,Soliara X,Silicate Glass,Poor,8.66
Aridia,Helab,Nielez,Nielez I,Dark Compound,Medium,23.18
Aridia,Helab,Nielez,Nielez I,Industrial Fibers,Poor,4.45
Aridia,Helab,Nielez,Nielez I,Construction Blocks,Medium,21.18
Aridia,Helab,Nielez,Nielez II,Crystal Compound,Rich,26.05
Aridia,Helab,Nielez,Nielez II,Coolant,Medium,13.73
Aridia,Helab,Nielez,Nielez II,Silicate Glass,Rich,14.22
Aridia,Helab,Nielez,Nielez II,Heavy Water,Rich,251.37
Aridia,Helab,Nielez,Nielez III,Dark Compound,Poor,12.90
Aridia,Helab,Nielez,Nielez III,Base Metals,Medium,5.78
Aridia,Helab,Nielez,Nielez III,Industrial Fibers,Poor,4.24
Aridia,Helab,Nielez,Nielez IV,Fiber Composite,Medium,21.95
Aridia,Helab,Nielez,Nielez IV,Condensates,Rich,16.14
Aridia,Helab,Nielez,Nielez IV,Smartfab Units,Rich,16.57
Aridia,Helab,Nielez,Nielez IV,Heavy Water,Rich,264.86
Aridia,Helab,Nielez,Nielez V,Noble Gas,Medium,22.95
Aridia,Helab,Nielez,Nielez V,Heavy Metals,Poor,15.48
Aridia,Helab,Nielez,Nielez VI,Glossy Compound,Rich,28.56
Aridia,Helab,Nielez,Nielez VI,Noble Gas,Rich,27.00
Aridia,Helab,Nielez,Nielez VII,Fiber Composite,Perfect,33.02
Aridia,Helab,Nielez,Nielez VII,Reactive Gas,Medium,21.18
Aridia,Helab,Nielez,Nielez VII,Noble Metals,Medium,17.92
Aridia,Helab,Nielez,Nielez VII,Condensates,Rich,16.11
Aridia,Helab,Nielez,Nielez VIII,Fiber Composite,Medium,20.25
Aridia,Helab,Nielez,Nielez VIII,Base Metals,Rich,7.14
Aridia,Helab,Nielez,Nielez VIII,Heavy Water,Medium,208.62
Aridia,Helab,Nielez,Nielez VIII,Liquid Ozone,Perfect,39.52
Aridia,Helab,Nielez,Nielez IX,Opulent Compound,Poor,17.29
Aridia,Helab,Nielez,Nielez IX,Toxic Metals,Rich,6.44
Aridia,Helab,Nielez,Nielez IX,Coolant,Perfect,21.23
Aridia,Helab,Nielez,Nielez IX,Liquid Ozone,Medium,22.99
Aridia,Helab,Nielez,Nielez X,Gleaming Alloy,Poor,17.20
Aridia,Helab,Nielez,Nielez X,Supertensile Plastics,Poor,10.72
Aridia,Helab,Nielez,Nielez X,Construction Blocks,Rich,27.17
Aridia,Helab,Nielez,Nielez XI,Fiber Composite,Medium,19.46
Aridia,Helab,Nielez,Nielez XI,Reactive Gas,Perfect,35.83
Aridia,Helab,Nielez,Nielez XI,Smartfab Units,Perfect,21.96
Aridia,Helab,Nielez,Nielez XI,Liquid Ozone,Medium,29.14
Aridia,Helab,Tukanas,Tukanas I,Industrial Fibers,Medium,6.11
Aridia,Helab,Tukanas,Tukanas I,Silicate Glass,Poor,8.05
Aridia,Helab,Tukanas,Tukanas I,Plasmoids,Poor,0.94
Aridia,Helab,Tukanas,Tukanas II,Sheen Compound,Rich,28.39
Aridia,Helab,Tukanas,Tukanas II,Nanites,Medium,4.95
Aridia,Helab,Tukanas,Tukanas II,Suspended Plasma,Rich,104.45
Aridia,Helab,Tukanas,Tukanas II,Plasmoids,Perfect,1.89
Aridia,Helab,Tukanas,Tukanas III,Dark Compound,Poor,13.70
Aridia,Helab,Tukanas,Tukanas III,Base Metals,Poor,3.33
Aridia,Helab,Tukanas,Tukanas III,Industrial Fibers,Poor,3.16
Aridia,Helab,Tukanas,Tukanas IV,Glossy Compound,Rich,25.82
Aridia,Helab,Tukanas,Tukanas IV,Noble Gas,Rich,29.64
Aridia,Helab,Tukanas,Tukanas V,Fiber Composite,Medium,23.86
Aridia,Helab,Tukanas,Tukanas V,Condensates,Medium,15.24
Aridia,Helab,Tukanas,Tukanas V,Smartfab Units,Perfect,20.93
Aridia,Helab,Tukanas,Tukanas V,Liquid Ozone,Rich,37.38
Aridia,Helab,Tukanas,Tukanas VI,Lustering Alloy,Rich,29.18
Aridia,Helab,Tukanas,Tukanas VI,Noble Gas,Perfect,30.76
Aridia,Helab,Tukanas,Tukanas VI,Reactive Metals,Rich,7.71
Aridia,Helab,Tukanas,Tukanas VI,Coolant,Medium,15.67
Aridia,Helab,Tukanas,Tukanas VII,Lustering Alloy,Medium,21.18
Aridia,Helab,Tukanas,Tukanas VII,Glossy Compound,Poor,17.78
Aridia,Helab,Tukanas,Tukanas VII,Noble Gas,Medium,24.02
Aridia,Helab,Tukanas,Tukanas VII,Coolant,Poor,11.25
Aridia,Helab,Tukanas,Tukanas VIII,Motley Compound,Rich,27.63
Aridia,Helab,Tukanas,Tukanas VIII,Coolant,Medium,12.08
Aridia,Helab,Tukanas,Tukanas VIII,Condensates,Poor,9.34
Aridia,Helab,Fageras,Fageras I,Dark Compound,Medium,20.75
Aridia,Helab,Fageras,Fageras I,Industrial Fibers,Medium,5.48
Aridia,Helab,Fageras,Fageras I,Plasmoids,Medium,1.14
Aridia,Helab,Fageras,Fageras II,Sheen Compound,Medium,19.55
Aridia,Helab,Fageras,Fageras II,Dark Compound,Poor,17.42
Aridia,Helab,Fageras,Fageras II,Condensates,Rich,18.13
Aridia,Helab,Fageras,Fageras II,Nanites,Rich,6.38
Aridia,Helab,Fageras,Fageras III,Industrial Fibers,Poor,4.57
Aridia,Helab,Fageras,Fageras III,Supertensile Plastics,Poor,11.15
Aridia,Helab,Fageras,Fageras III,Silicate Glass,Medium,9.59
Aridia,Helab,Fageras,Fageras IV,Motley Compound,Medium,18.62
Aridia,Helab,Fageras,Fageras IV,Noble Gas,Perfect,31.14
Aridia,Helab,Fageras,Fageras V,Lustering Alloy,Medium,20.79
Aridia,Helab,Fageras,Fageras V,Industrial Fibers,Poor,4.08
Aridia,Helab,Fageras,Fageras V,Plasmoids,Poor,0.93
Aridia,Helab,Fageras,Fageras VI,Opulent Compound,Rich,25.67
Aridia,Helab,Fageras,Fageras VI,Coolant,Rich,16.96
Aridia,Helab,Fageras,Fageras VI,Silicate Glass,Medium,10.91
Aridia,Helab,Fageras,Fageras VI,Liquid Ozone,Poor,21.09
Aridia,Helab,Fageras,Fageras VII,Toxic Metals,Medium,4.95
Aridia,Helab,Fageras,Fageras VII,Industrial Fibers,Medium,5.65
Aridia,Helab,Fageras,Fageras VII,Oxygen Isotopes,Poor,2.01
Aridia,Helab,Fageras,Fageras VIII,Crystal Compound,Rich,27.51
Aridia,Helab,Fageras,Fageras VIII,Noble Metals,Rich,27.57
Aridia,Helab,Fageras,Fageras VIII,Coolant,Rich,18.46
Aridia,Helab,Fageras,Fageras VIII,Ionic Solutions,Rich,10.12
Aridia,Helab,Fageras,Fageras IX,Dark Compound,Medium,21.81
Aridia,Helab,Fageras,Fageras IX,Base Metals,Medium,5.35
Aridia,Helab,Fageras,Fageras IX,Industrial Fibers,Poor,4.57
Aridia,Helab,Fageras,Fageras X,Sheen Compound,Medium,20.92
Aridia,Helab,Fageras,Fageras X,Noble Gas,Medium,22.32
Aridia,Helab,Fageras,Fageras X,Reactive Metals,Rich,6.45
Aridia,Helab,Fageras,Fageras X,Coolant,Rich,18.82
Aridia,Helab,Fageras,Fageras XI,Glossy Compound,Medium,22.12
Aridia,Helab,Fageras,Fageras XI,Noble Gas,Rich,28.84
Aridia,Helab,Fageras,Fageras XI,Base Metals,Medium,6.29
Aridia,Helab,Fageras,Fageras XI,Ionic Solutions,Medium,7.48
Aridia,Helab,Fageras,Fageras XII,Sheen Compound,Perfect,30.32
Aridia,Helab,Fageras,Fageras XII,Reactive Gas,Rich,29.34
Aridia,Helab,Fageras,Fageras XII,Noble Gas,Poor,17.54
Aridia,Helab,Fageras,Fageras XII,Ionic Solutions,Medium,8.44
Aridia,Helab,Fageras,Fageras XIII,Sheen Compound,Poor,16.00
Aridia,Helab,Fageras,Fageras XIII,Noble Gas,Rich,29.15
Aridia,Helab,Fageras,Fageras XIII,Base Metals,Medium,4.80
Aridia,Helab,Fageras,Fageras XIII,Polyaramids,Perfect,20.34
Aridia,Helab,Ajna,Ajna I,Noble Gas,Poor,16.00
Aridia,Helab,Ajna,Ajna I,Polyaramids,Medium,12.03
Aridia,Helab,Ajna,Ajna II,Precious Alloy,Poor,16.70
Aridia,Helab,Ajna,Ajna II,Industrial Fibers,Poor,4.55
Aridia,Helab,Ajna,Ajna II,Plasmoids,Poor,0.85
Aridia,Helab,Ajna,Ajna III,Industrial Fibers,Poor,4.21
Aridia,Helab,Ajna,Ajna III,Supertensile Plastics,Poor,11.60
Aridia,Helab,Ajna,Ajna III,Plasmoids,Medium,1.13
Aridia,Helab,Ajna,Ajna IV,Fiber Composite,Poor,17.54
Aridia,Helab,Ajna,Ajna IV,Base Metals,Perfect,8.22
Aridia,Helab,Ajna,Ajna IV,Noble Metals,Rich,29.32
Aridia,Helab,Ajna,Ajna IV,Liquid Ozone,Medium,24.49
Aridia,Helab,Ajna,Ajna V,Glossy Compound,Rich,30.06
Aridia,Helab,Ajna,Ajna V,Reactive Gas,Poor,17.31
Aridia,Helab,Ajna,Ajna V,Noble Gas,Rich,29.39
Aridia,Helab,Ajna,Ajna V,Ionic Solutions,Medium,7.94
Aridia,Helab,Ajna,Ajna VI,Lustering Alloy,Medium,21.13
Aridia,Helab,Ajna,Ajna VI,Sheen Compound,Medium,23.71
Aridia,Helab,Ajna,Ajna VI,Noble Gas,Rich,24.05
Aridia,Helab,Ajna,Ajna VI,Polyaramids,Poor,11.06
Aridia,Helab,Ajna,Ajna VII,Lustering Alloy,Rich,26.24
Aridia,Helab,Ajna,Ajna VII,Noble Gas,Medium,17.95
Aridia,Helab,Ajna,Ajna VII,Reactive Metals,Medium,5.03
Aridia,Helab,Ajna,Ajna VII,Polyaramids,Poor,10.42
Aridia,Helab,Ajna,Ajna VIII,Coolant,Poor,10.10
Aridia,Helab,Ajna,Ajna VIII,Condensates,Poor,9.54
Aridia,Helab,Ajna,Ajna VIII,Suspended Plasma,Poor,53.08
Aridia,Helab,Sheri,Sheri I,Gleaming Alloy,Medium,24.46
Aridia,Helab,Sheri,Sheri I,Oxygen Isotopes,Medium,3.43
Aridia,Helab,Sheri,Sheri I,Plasmoids,Medium,1.16
Aridia,Helab,Sheri,Sheri II,Lustering Alloy,Poor,15.10
Aridia,Helab,Sheri,Sheri II,Base Metals,Medium,5.72
Aridia,Helab,Sheri,Sheri II,Industrial Fibers,Medium,6.12
Aridia,Helab,Sheri,Sheri II,Supertensile Plastics,Medium,12.83
Aridia,Helab,Sheri,Sheri III,Gleaming Alloy,Medium,23.70
Aridia,Helab,Sheri,Sheri III,Noble Gas,Medium,20.68
Aridia,Helab,Sheri,Sheri III,Plasmoids,Poor,1.11
Aridia,Helab,Sheri,Sheri IV,Condensed Alloy,Rich,28.16
Aridia,Helab,Sheri,Sheri IV,Opulent Compound,Rich,28.82
Aridia,Helab,Sheri,Sheri IV,Noble Metals,Perfect,32.66
Aridia,Helab,Sheri,Sheri IV,Coolant,Rich,18.35
Aridia,Helab,Sheri,Sheri IV,Liquid Ozone,Perfect,41.10
Aridia,Helab,Sheri,Sheri V,Condensed Alloy,Medium,22.80
Aridia,Helab,Sheri,Sheri V,Reactive Gas,Rich,27.16
Aridia,Helab,Sheri,Sheri V,Base Metals,Medium,5.39
Aridia,Helab,Sheri,Sheri V,Noble Metals,Perfect,37.58
Aridia,Helab,Sheri,Sheri V,Liquid Ozone,Medium,27.13
Aridia,Helab,Sheri,Sheri VI,Opulent Compound,Perfect,33.16
Aridia,Helab,Sheri,Sheri VI,Reactive Gas,Perfect,32.44
Aridia,Helab,Sheri,Sheri VI,Condensates,Rich,17.51
Aridia,Helab,Sheri,Sheri VI,Smartfab Units,Medium,14.21
Aridia,Helab,Sheri,Sheri VI,Liquid Ozone,Rich,37.17
Aridia,Helab,Sheri,Sheri VII,Lustering Alloy,Perfect,32.10
Aridia,Helab,Sheri,Sheri VII,Sheen Compound,Medium,25.00
Aridia,Helab,Sheri,Sheri VII,Glossy Compound,Rich,30.76
Aridia,Helab,Sheri,Sheri VII,Reactive Gas,Medium,25.18
Aridia,Helab,Sheri,Sheri VII,Noble Gas,Poor,18.84
Aridia,Helab,Sheri,Sheri VIII,Sheen Compound,Poor,17.02
Aridia,Helab,Sheri,Sheri VIII,Reactive Gas,Poor,18.12
Aridia,Helab,Sheri,Sheri VIII,Noble Gas,Medium,20.58
Aridia,Helab,Sheri,Sheri VIII,Reactive Metals,Rich,7.85
Aridia,Helab,Sheri,Sheri VIII,Ionic Solutions,Rich,11.34
Aridia,Helab,Sheri,Sheri IX,Lustering Alloy,Poor,17.22
Aridia,Helab,Sheri,Sheri IX,Sheen Compound,Rich,26.58
Aridia,Helab,Sheri,Sheri IX,Fiber Composite,Medium,23.92
Aridia,Helab,Sheri,Sheri IX,Reactive Gas,Rich,25.52
Aridia,Helab,Sheri,Sheri IX,Noble Gas,Medium,24.50
Aridia,Helab,Ahraghen,Ahraghen I,Base Metals,Medium,4.98
Aridia,Helab,Ahraghen,Ahraghen I,Toxic Metals,Poor,4.19
Aridia,Helab,Ahraghen,Ahraghen I,Industrial Fibers,Medium,4.53
Aridia,Helab,Ahraghen,Ahraghen II,Precious Alloy,Medium,20.02
Aridia,Helab,Ahraghen,Ahraghen II,Industrial Fibers,Medium,4.97
Aridia,Helab,Ahraghen,Ahraghen II,Plasmoids,Medium,1.14
Aridia,Helab,Ahraghen,Ahraghen III,Reactive Metals,Medium,5.34
Aridia,Helab,Ahraghen,Ahraghen III,Toxic Metals,Rich,7.02
Aridia,Helab,Ahraghen,Ahraghen III,Construction Blocks,Rich,25.43
Aridia,Helab,Ahraghen,Ahraghen IV,Lustering Alloy,Poor,13.00
Aridia,Helab,Ahraghen,Ahraghen IV,Industrial Fibers,Poor,3.16
Aridia,Helab,Ahraghen,Ahraghen IV,Supertensile Plastics,Poor,10.02
Aridia,Helab,Ahraghen,Ahraghen V,Gleaming Alloy,Rich,23.78
Aridia,Helab,Ahraghen,Ahraghen V,Construction Blocks,Medium,19.69
Aridia,Helab,Ahraghen,Ahraghen V,Suspended Plasma,Poor,57.87
Aridia,Helab,Ahraghen,Ahraghen VI,Lustering Alloy,Poor,14.00
Aridia,Helab,Ahraghen,Ahraghen VI,Industrial Fibers,Medium,5.32
Aridia,Helab,Ahraghen,Ahraghen VI,Supertensile Plastics,Poor,8.50
Aridia,Helab,Ahraghen,Ahraghen VII,Fiber Composite,Poor,15.46
Aridia,Helab,Ahraghen,Ahraghen VII,Reactive Gas,Medium,19.85
Aridia,Helab,Ahraghen,Ahraghen VII,Noble Gas,Poor,16.60
Aridia,Helab,Ahraghen,Ahraghen VII,Polyaramids,Medium,13.64
Aridia,Helab,Ahraghen,Ahraghen VIII,Noble Gas,Rich,25.22
Aridia,Helab,Ahraghen,Ahraghen VIII,Polyaramids,Medium,14.53
Aridia,Leseasesh,Nalnifan,Nalnifan I,Noble Gas,Medium,18.05
Aridia,Leseasesh,Nalnifan,Nalnifan I,Heavy Metals,Poor,16.81
Aridia,Leseasesh,Nalnifan,Nalnifan II,Fiber Composite,Medium,18.52
Aridia,Leseasesh,Nalnifan,Nalnifan II,Reactive Gas,Medium,18.61
Aridia,Leseasesh,Nalnifan,Nalnifan II,Noble Gas,Medium,17.82
Aridia,Leseasesh,Nalnifan,Nalnifan II,Polyaramids,Medium,14.99
Aridia,Leseasesh,Nalnifan,Nalnifan III,Glossy Compound,Rich,26.06
Aridia,Leseasesh,Nalnifan,Nalnifan III,Noble Gas,Rich,27.59
Aridia,Leseasesh,Nalnifan,Nalnifan III,Base Metals,Medium,4.60
Aridia,Leseasesh,Nalnifan,Nalnifan III,Ionic Solutions,Medium,6.82
