Region,Constellation,System,Name,Item,Rate,Output
Fountain,Minotaur,57-KJB,57-KJB V,Noble Gas,Medium,26.88
Fountain,Minotaur,57-KJB,57-KJB VI,Fiber Composite,Medium,24.00
Fountain,Minotaur,57-KJB,57-KJB VI,Glossy Compound,Medium,27.24
Fountain,Minotaur,57-KJB,57-KJB VI,Reactive Gas,Perfect,35.31
Fountain,Minotaur,57-KJB,57-KJB VI,Coolant,Rich,19.40
Fountain,Minotaur,57-KJB,57-KJB VI,Ionic Solutions,Medium,10.66
Fountain,Minotaur,57-KJB,57-KJB VII,Condensed Alloy,Perfect,37.97
Fountain,Minotaur,57-KJB,57-KJB VII,Noble Metals,Perfect,35.75
Fountain,Minotaur,57-KJB,57-KJB VII,Silicate Glass,Medium,13.29
Fountain,Minotaur,57-KJB,57-KJB VII,Liquid Ozone,Perfect,47.69
Fountain,Minotaur,57-KJB,57-KJB VII,Ionic Solutions,Rich,11.80
Fountain,Minotaur,V6-NY1,V6-NY1 I,Lustering Alloy,Medium,30.63
Fountain,Minotaur,V6-NY1,V6-NY1 I,Precious Alloy,Poor,23.18
Fountain,Minotaur,V6-NY1,V6-NY1 I,Dark Compound,Medium,30.50
Fountain,Minotaur,V6-NY1,V6-NY1 I,Silicate Glass,Medium,13.71
Fountain,Minotaur,V6-NY1,V6-NY1 I,Plasmoids,Poor,1.00
Fountain,Minotaur,V6-NY1,V6-NY1 II,Crystal Compound,Perfect,39.92
Fountain,Minotaur,V6-NY1,V6-NY1 II,Reactive Metals,Medium,7.34
Fountain,Minotaur,V6-NY1,V6-NY1 II,Toxic Metals,Rich,9.22
Fountain,Minotaur,V6-NY1,V6-NY1 II,Construction Blocks,Medium,27.07
Fountain,Minotaur,V6-NY1,V6-NY1 II,Nanites,Medium,6.75
Fountain,Minotaur,V6-NY1,V6-NY1 III,Lustering Alloy,Medium,29.00
Fountain,Minotaur,V6-NY1,V6-NY1 III,Precious Alloy,Poor,18.77
Fountain,Minotaur,V6-NY1,V6-NY1 III,Dark Compound,Medium,28.45
Fountain,Minotaur,V6-NY1,V6-NY1 III,Base Metals,Medium,7.04
Fountain,Minotaur,V6-NY1,V6-NY1 III,Supertensile Plastics,Poor,13.68
Fountain,Minotaur,V6-NY1,V6-NY1 IV,Condensed Alloy,Medium,27.43
Fountain,Minotaur,V6-NY1,V6-NY1 IV,Opulent Compound,Rich,34.92
Fountain,Minotaur,V6-NY1,V6-NY1 IV,Noble Metals,Rich,37.83
Fountain,Minotaur,V6-NY1,V6-NY1 IV,Industrial Fibers,Rich,9.67
Fountain,Minotaur,V6-NY1,V6-NY1 IV,Condensates,Perfect,28.28
Fountain,Minotaur,V6-NY1,V6-NY1 IV,Heavy Water,Rich,338.25
Fountain,Minotaur,V6-NY1,V6-NY1 V,Lustering Alloy,Perfect,41.25
Fountain,Minotaur,V6-NY1,V6-NY1 V,Fiber Composite,Poor,23.23
Fountain,Minotaur,V6-NY1,V6-NY1 V,Glossy Compound,Poor,22.63
Fountain,Minotaur,V6-NY1,V6-NY1 V,Noble Gas,Rich,33.40
Fountain,Minotaur,V6-NY1,V6-NY1 V,Reactive Metals,Rich,8.53
Fountain,Minotaur,V6-NY1,V6-NY1 V,Polyaramids,Rich,23.75
Fountain,Minotaur,V6-NY1,V6-NY1 VI,Condensed Alloy,Medium,29.40
Fountain,Minotaur,V6-NY1,V6-NY1 VI,Reactive Gas,Rich,36.05
Fountain,Minotaur,V6-NY1,V6-NY1 VI,Base Metals,Perfect,11.59
Fountain,Minotaur,V6-NY1,V6-NY1 VI,Condensates,Medium,19.23
Fountain,Minotaur,V6-NY1,V6-NY1 VI,Smartfab Units,Perfect,31.62
Fountain,Minotaur,V6-NY1,V6-NY1 VI,Liquid Ozone,Perfect,57.94
Fountain,Minotaur,V6-NY1,V6-NY1 VII,Condensed Alloy,Medium,26.75
Fountain,Minotaur,V6-NY1,V6-NY1 VII,Fiber Composite,Rich,39.52
Fountain,Minotaur,V6-NY1,V6-NY1 VII,Opulent Compound,Perfect,40.80
Fountain,Minotaur,V6-NY1,V6-NY1 VII,Base Metals,Perfect,12.34
Fountain,Minotaur,V6-NY1,V6-NY1 VII,Industrial Fibers,Medium,6.22
Fountain,Minotaur,V6-NY1,V6-NY1 VII,Heavy Water,Perfect,436.25
Fountain,Minotaur,V6-NY1,V6-NY1 VIII,Lustering Alloy,Poor,21.35
Fountain,Minotaur,V6-NY1,V6-NY1 VIII,Sheen Compound,Poor,23.38
Fountain,Minotaur,V6-NY1,V6-NY1 VIII,Reactive Gas,Rich,35.55
Fountain,Minotaur,V6-NY1,V6-NY1 VIII,Base Metals,Rich,8.88
Fountain,Minotaur,V6-NY1,V6-NY1 VIII,Polyaramids,Perfect,27.32
Fountain,Minotaur,V6-NY1,V6-NY1 VIII,Coolant,Medium,19.75
Fountain,Minotaur,V6-NY1,V6-NY1 IX,Sheen Compound,Rich,33.88
Fountain,Minotaur,V6-NY1,V6-NY1 IX,Fiber Composite,Perfect,41.38
Fountain,Minotaur,V6-NY1,V6-NY1 IX,Reactive Gas,Medium,26.00
Fountain,Minotaur,V6-NY1,V6-NY1 IX,Base Metals,Poor,5.86
Fountain,Minotaur,V6-NY1,V6-NY1 IX,Reactive Metals,Poor,5.76
Fountain,Minotaur,V6-NY1,V6-NY1 IX,Polyaramids,Rich,23.55
Fountain,Minotaur,V6-NY1,V6-NY1 X,Precious Alloy,Medium,24.73
Fountain,Minotaur,V6-NY1,V6-NY1 X,Base Metals,Rich,9.05
Fountain,Minotaur,V6-NY1,V6-NY1 X,Heavy Metals,Medium,30.02
Fountain,Minotaur,V6-NY1,V6-NY1 X,Supertensile Plastics,Poor,13.08
Fountain,Minotaur,V6-NY1,V6-NY1 X,Liquid Ozone,Rich,45.69
Fountain,Minotaur,OL3-78,OL3-78 I,Dark Compound,Poor,13.64
Fountain,Minotaur,OL3-78,OL3-78 I,Toxic Metals,Poor,4.19
Fountain,Minotaur,OL3-78,OL3-78 I,Supertensile Plastics,Medium,15.05
Fountain,Minotaur,OL3-78,OL3-78 I,Plasmoids,Poor,1.17
Fountain,Minotaur,OL3-78,OL3-78 II,Lustering Alloy,Medium,23.08
Fountain,Minotaur,OL3-78,OL3-78 II,Industrial Fibers,Poor,3.94
Fountain,Minotaur,OL3-78,OL3-78 II,Supertensile Plastics,Poor,9.62
Fountain,Minotaur,OL3-78,OL3-78 II,Silicate Glass,Poor,6.95
Fountain,Minotaur,OL3-78,OL3-78 III,Precious Alloy,Poor,19.98
Fountain,Minotaur,OL3-78,OL3-78 III,Dark Compound,Medium,25.89
Fountain,Minotaur,OL3-78,OL3-78 III,Supertensile Plastics,Medium,17.07
Fountain,Minotaur,OL3-78,OL3-78 III,Construction Blocks,Medium,23.39
Fountain,Minotaur,OL3-78,OL3-78 IV,Lustering Alloy,Rich,32.67
Fountain,Minotaur,OL3-78,OL3-78 IV,Sheen Compound,Medium,26.84
Fountain,Minotaur,OL3-78,OL3-78 IV,Glossy Compound,Rich,33.00
Fountain,Minotaur,OL3-78,OL3-78 IV,Reactive Gas,Poor,18.66
Fountain,Minotaur,OL3-78,OL3-78 IV,Coolant,Rich,23.29
Fountain,Minotaur,OL3-78,OL3-78 V,Opulent Compound,Medium,21.03
Fountain,Minotaur,OL3-78,OL3-78 V,Polyaramids,Poor,13.79
Fountain,Minotaur,OL3-78,OL3-78 V,Silicate Glass,Rich,15.50
Fountain,Minotaur,OL3-78,OL3-78 V,Heavy Water,Rich,303.38
Fountain,Minotaur,OL3-78,OL3-78 V,Liquid Ozone,Poor,24.50
Fountain,Minotaur,OL3-78,OL3-78 VI,Lustering Alloy,Rich,29.46
Fountain,Minotaur,OL3-78,OL3-78 VI,Reactive Gas,Medium,23.94
Fountain,Minotaur,OL3-78,OL3-78 VI,Base Metals,Rich,8.38
Fountain,Minotaur,OL3-78,OL3-78 VI,Coolant,Medium,15.96
Fountain,Minotaur,OL3-78,OL3-78 VI,Ionic Solutions,Perfect,14.47
Fountain,Minotaur,OL3-78,OL3-78 VII,Reactive Gas,Medium,23.58
Fountain,Minotaur,OL3-78,OL3-78 VII,Noble Metals,Rich,30.91
Fountain,Minotaur,OL3-78,OL3-78 VII,Industrial Fibers,Perfect,10.83
Fountain,Minotaur,OL3-78,OL3-78 VII,Condensates,Perfect,27.21
Fountain,Minotaur,OL3-78,OL3-78 VII,Liquid Ozone,Medium,33.74
Fountain,Minotaur,OL3-78,OL3-78 VIII,Reactive Gas,Rich,29.68
Fountain,Minotaur,OL3-78,OL3-78 VIII,Reactive Metals,Medium,5.63
Fountain,Minotaur,OL3-78,OL3-78 VIII,Supertensile Plastics,Rich,20.93
Fountain,Minotaur,OL3-78,OL3-78 VIII,Construction Blocks,Rich,30.21
Fountain,Minotaur,9DQW-W,9DQW-W I,Gleaming Alloy,Perfect,43.36
Fountain,Minotaur,9DQW-W,9DQW-W I,Glossy Compound,Rich,42.74
Fountain,Minotaur,9DQW-W,9DQW-W I,Oxygen Isotopes,Perfect,6.67
Fountain,Minotaur,9DQW-W,9DQW-W I,Plasmoids,Rich,2.10
Fountain,Minotaur,9DQW-W,9DQW-W II,Precious Alloy,Poor,25.30
Fountain,Minotaur,9DQW-W,9DQW-W II,Dark Compound,Medium,26.14
Fountain,Minotaur,9DQW-W,9DQW-W II,Supertensile Plastics,Medium,20.20
Fountain,Minotaur,9DQW-W,9DQW-W II,Construction Blocks,Poor,22.19
Fountain,Minotaur,9DQW-W,9DQW-W II,Silicate Glass,Medium,14.27
Fountain,Minotaur,9DQW-W,9DQW-W III,Lucent Compound,Rich,36.29
Fountain,Minotaur,9DQW-W,9DQW-W III,Crystal Compound,Rich,35.53
Fountain,Minotaur,9DQW-W,9DQW-W III,Reactive Metals,Poor,6.22
Fountain,Minotaur,9DQW-W,9DQW-W III,Toxic Metals,Medium,8.75
Fountain,Minotaur,9DQW-W,9DQW-W III,Suspended Plasma,Rich,150.37
Fountain,Minotaur,9DQW-W,9DQW-W IV,Lustering Alloy,Poor,20.95
Fountain,Minotaur,9DQW-W,9DQW-W IV,Dark Compound,Poor,25.25
Fountain,Minotaur,9DQW-W,9DQW-W IV,Toxic Metals,Poor,6.38
Fountain,Minotaur,9DQW-W,9DQW-W IV,Silicate Glass,Medium,15.50
Fountain,Minotaur,9DQW-W,9DQW-W IV,Oxygen Isotopes,Medium,4.24
Fountain,Minotaur,9DQW-W,9DQW-W V,Sheen Compound,Perfect,44.41
Fountain,Minotaur,9DQW-W,9DQW-W V,Heavy Metals,Perfect,44.71
Fountain,Minotaur,9DQW-W,9DQW-W V,Condensates,Rich,27.50
Fountain,Minotaur,9DQW-W,9DQW-W V,Nanites,Rich,10.64
Fountain,Minotaur,9DQW-W,9DQW-W V,Suspended Plasma,Medium,115.38
Fountain,Minotaur,9DQW-W,9DQW-W V,Ionic Solutions,Medium,12.33
Fountain,Minotaur,9DQW-W,9DQW-W VI,Precious Alloy,Poor,19.17
Fountain,Minotaur,9DQW-W,9DQW-W VI,Dark Compound,Poor,24.52
Fountain,Minotaur,9DQW-W,9DQW-W VI,Base Metals,Poor,5.68
Fountain,Minotaur,9DQW-W,9DQW-W VI,Toxic Metals,Medium,8.65
Fountain,Minotaur,9DQW-W,9DQW-W VI,Supertensile Plastics,Medium,20.92
Fountain,Minotaur,9DQW-W,9DQW-W VII,Lustering Alloy,Medium,31.75
Fountain,Minotaur,9DQW-W,9DQW-W VII,Fiber Composite,Medium,30.62
Fountain,Minotaur,9DQW-W,9DQW-W VII,Glossy Compound,Rich,41.07
Fountain,Minotaur,9DQW-W,9DQW-W VII,Base Metals,Medium,7.25
Fountain,Minotaur,9DQW-W,9DQW-W VII,Reactive Metals,Medium,6.91
Fountain,Minotaur,9DQW-W,9DQW-W VII,Polyaramids,Rich,27.58
Fountain,Minotaur,9DQW-W,9DQW-W VIII,Sheen Compound,Rich,40.45
Fountain,Minotaur,9DQW-W,9DQW-W VIII,Fiber Composite,Poor,24.00
Fountain,Minotaur,9DQW-W,9DQW-W VIII,Noble Gas,Medium,29.97
Fountain,Minotaur,9DQW-W,9DQW-W VIII,Base Metals,Rich,9.27
Fountain,Minotaur,9DQW-W,9DQW-W VIII,Polyaramids,Rich,25.83
Fountain,Minotaur,9DQW-W,9DQW-W VIII,Ionic Solutions,Rich,14.07
Fountain,Minotaur,9DQW-W,9DQW-W IX,Sheen Compound,Rich,34.99
Fountain,Minotaur,9DQW-W,9DQW-W IX,Fiber Composite,Medium,28.62
Fountain,Minotaur,9DQW-W,9DQW-W IX,Reactive Gas,Rich,40.55
Fountain,Minotaur,9DQW-W,9DQW-W IX,Polyaramids,Medium,22.21
Fountain,Minotaur,9DQW-W,9DQW-W IX,Coolant,Medium,19.76
Fountain,Minotaur,9DQW-W,9DQW-W IX,Ionic Solutions,Rich,15.67
Fountain,Minotaur,PXF-RF,PXF-RF I,Lucent Compound,Rich,42.75
Fountain,Minotaur,PXF-RF,PXF-RF I,Dark Compound,Perfect,48.51
Fountain,Minotaur,PXF-RF,PXF-RF I,Heavy Metals,Medium,37.59
Fountain,Minotaur,PXF-RF,PXF-RF I,Condensates,Perfect,35.00
Fountain,Minotaur,PXF-RF,PXF-RF I,Nanites,Medium,8.63
Fountain,Minotaur,PXF-RF,PXF-RF I,Ionic Solutions,Rich,16.79
Fountain,Minotaur,PXF-RF,PXF-RF II,Condensed Alloy,Rich,46.44
Fountain,Minotaur,PXF-RF,PXF-RF II,Reactive Gas,Rich,45.09
Fountain,Minotaur,PXF-RF,PXF-RF II,Industrial Fibers,Perfect,12.66
Fountain,Minotaur,PXF-RF,PXF-RF II,Condensates,Medium,24.34
Fountain,Minotaur,PXF-RF,PXF-RF II,Heavy Water,Medium,367.20
Fountain,Minotaur,PXF-RF,PXF-RF II,Liquid Ozone,Medium,44.77
Fountain,Minotaur,PXF-RF,PXF-RF III,Lustering Alloy,Rich,42.15
Fountain,Minotaur,PXF-RF,PXF-RF III,Sheen Compound,Medium,29.04
Fountain,Minotaur,PXF-RF,PXF-RF III,Fiber Composite,Poor,26.13
Fountain,Minotaur,PXF-RF,PXF-RF III,Base Metals,Rich,11.63
Fountain,Minotaur,PXF-RF,PXF-RF III,Reactive Metals,Rich,11.16
Fountain,Minotaur,PXF-RF,PXF-RF III,Coolant,Medium,21.40
Fountain,Minotaur,PXF-RF,PXF-RF IV,Lustering Alloy,Medium,37.41
Fountain,Minotaur,PXF-RF,PXF-RF IV,Glossy Compound,Poor,26.82
Fountain,Minotaur,PXF-RF,PXF-RF IV,Reactive Gas,Rich,44.10
Fountain,Minotaur,PXF-RF,PXF-RF IV,Noble Gas,Medium,28.53
Fountain,Minotaur,PXF-RF,PXF-RF IV,Base Metals,Medium,8.98
Fountain,Minotaur,PXF-RF,PXF-RF IV,Ionic Solutions,Rich,18.91
Fountain,Minotaur,PXF-RF,PXF-RF V,Lustering Alloy,Medium,36.72
Fountain,Minotaur,PXF-RF,PXF-RF V,Precious Alloy,Medium,29.97
Fountain,Minotaur,PXF-RF,PXF-RF V,Base Metals,Rich,10.87
Fountain,Minotaur,PXF-RF,PXF-RF V,Heavy Metals,Poor,22.62
Fountain,Minotaur,PXF-RF,PXF-RF V,Supertensile Plastics,Medium,21.92
Fountain,Minotaur,PXF-RF,PXF-RF VI,Precious Alloy,Poor,27.24
Fountain,Minotaur,PXF-RF,PXF-RF VI,Base Metals,Medium,8.99
Fountain,Minotaur,PXF-RF,PXF-RF VI,Heavy Metals,Medium,35.91
Fountain,Minotaur,PXF-RF,PXF-RF VI,Suspended Plasma,Rich,143.10
Fountain,Minotaur,PXF-RF,PXF-RF VI,Liquid Ozone,Medium,46.50
Fountain,Minotaur,PXF-RF,PXF-RF VII,Lustering Alloy,Poor,27.69
Fountain,Minotaur,PXF-RF,PXF-RF VII,Dark Compound,Poor,27.15
Fountain,Minotaur,PXF-RF,PXF-RF VII,Construction Blocks,Poor,19.08
Fountain,Minotaur,PXF-RF,PXF-RF VII,Oxygen Isotopes,Medium,4.44
Fountain,Minotaur,PXF-RF,PXF-RF VII,Plasmoids,Medium,1.73
Fountain,Minotaur,R-BGSU,R-BGSU I,Lustering Alloy,Poor,14.08
Fountain,Minotaur,R-BGSU,R-BGSU I,Precious Alloy,Poor,12.40
Fountain,Minotaur,R-BGSU,R-BGSU I,Dark Compound,Poor,12.86
Fountain,Minotaur,R-BGSU,R-BGSU I,Supertensile Plastics,Medium,12.79
Fountain,Minotaur,R-BGSU,R-BGSU II,Gleaming Alloy,Poor,18.00
Fountain,Minotaur,R-BGSU,R-BGSU II,Construction Blocks,Poor,18.02
Fountain,Minotaur,R-BGSU,R-BGSU II,Smartfab Units,Medium,14.91
Fountain,Minotaur,R-BGSU,R-BGSU III,Sheen Compound,Rich,26.66
Fountain,Minotaur,R-BGSU,R-BGSU III,Reactive Gas,Medium,25.00
Fountain,Minotaur,R-BGSU,R-BGSU III,Noble Gas,Rich,29.96
Fountain,Minotaur,R-BGSU,R-BGSU III,Base Metals,Medium,6.64
Fountain,Minotaur,R-BGSU,R-BGSU III,Coolant,Medium,16.04
Fountain,Minotaur,R-BGSU,R-BGSU IV,Industrial Fibers,Poor,4.19
Fountain,Minotaur,R-BGSU,R-BGSU IV,Supertensile Plastics,Poor,10.39
Fountain,Minotaur,R-BGSU,R-BGSU IV,Silicate Glass,Poor,8.98
Fountain,Minotaur,R-BGSU,R-BGSU IV,Plasmoids,Medium,1.34
Fountain,Minotaur,R-BGSU,R-BGSU V,Reactive Gas,Perfect,37.40
Fountain,Minotaur,R-BGSU,R-BGSU V,Base Metals,Perfect,9.55
Fountain,Minotaur,R-BGSU,R-BGSU V,Smartfab Units,Perfect,22.40
Fountain,Minotaur,R-BGSU,R-BGSU V,Heavy Water,Medium,245.80
Fountain,Minotaur,R-BGSU,R-BGSU V,Liquid Ozone,Perfect,42.75
Fountain,Minotaur,R-BGSU,R-BGSU VI,Fiber Composite,Medium,21.02
Fountain,Minotaur,R-BGSU,R-BGSU VI,Reactive Gas,Poor,17.20
Fountain,Minotaur,R-BGSU,R-BGSU VI,Base Metals,Rich,7.11
Fountain,Minotaur,R-BGSU,R-BGSU VI,Reactive Metals,Poor,4.74
Fountain,Minotaur,R-BGSU,R-BGSU VI,Ionic Solutions,Poor,7.04
Fountain,Minotaur,R-BGSU,R-BGSU VII,Lustering Alloy,Rich,25.78
Fountain,Minotaur,R-BGSU,R-BGSU VII,Reactive Gas,Rich,26.88
Fountain,Minotaur,R-BGSU,R-BGSU VII,Polyaramids,Perfect,21.36
Fountain,Minotaur,R-BGSU,R-BGSU VII,Coolant,Rich,17.36
Fountain,Minotaur,R-BGSU,R-BGSU VII,Ionic Solutions,Perfect,13.23
Fountain,Minotaur,R-BGSU,R-BGSU VIII,Precious Alloy,Rich,28.88
Fountain,Minotaur,R-BGSU,R-BGSU VIII,Industrial Fibers,Rich,7.76
Fountain,Minotaur,R-BGSU,R-BGSU VIII,Condensates,Rich,19.05
Fountain,Minotaur,R-BGSU,R-BGSU VIII,Suspended Plasma,Medium,87.12
Fountain,Minotaur,R-BGSU,R-BGSU IX,Precious Alloy,Poor,16.92
Fountain,Minotaur,R-BGSU,R-BGSU IX,Base Metals,Medium,6.22
Fountain,Minotaur,R-BGSU,R-BGSU IX,Condensates,Poor,12.44
Fountain,Minotaur,R-BGSU,R-BGSU IX,Liquid Ozone,Rich,36.80
Fountain,Skaven,O-PNSN,O-PNSN I,Dark Compound,Poor,21.87
Fountain,Skaven,O-PNSN,O-PNSN I,Base Metals,Poor,6.45
Fountain,Skaven,O-PNSN,O-PNSN I,Supertensile Plastics,Poor,12.83
Fountain,Skaven,O-PNSN,O-PNSN I,Construction Blocks,Medium,25.06
Fountain,Skaven,O-PNSN,O-PNSN I,Plasmoids,Poor,1.27
Fountain,Skaven,O-PNSN,O-PNSN II,Gleaming Alloy,Medium,26.65
Fountain,Skaven,O-PNSN,O-PNSN II,Crystal Compound,Poor,22.75
Fountain,Skaven,O-PNSN,O-PNSN II,Reactive Gas,Rich,32.99
Fountain,Skaven,O-PNSN,O-PNSN II,Suspended Plasma,Rich,125.52
Fountain,Skaven,O-PNSN,O-PNSN II,Oxygen Isotopes,Medium,3.76
Fountain,Skaven,O-PNSN,O-PNSN III,Lustering Alloy,Medium,32.21
Fountain,Skaven,O-PNSN,O-PNSN III,Sheen Compound,Medium,27.14
Fountain,Skaven,O-PNSN,O-PNSN III,Fiber Composite,Medium,31.07
Fountain,Skaven,O-PNSN,O-PNSN III,Reactive Gas,Rich,33.46
Fountain,Skaven,O-PNSN,O-PNSN III,Noble Gas,Poor,22.98
Fountain,Skaven,O-PNSN,O-PNSN III,Base Metals,Rich,9.48
Fountain,Skaven,O-PNSN,O-PNSN IV,Sheen Compound,Medium,32.50
Fountain,Skaven,O-PNSN,O-PNSN IV,Fiber Composite,Medium,29.35
Fountain,Skaven,O-PNSN,O-PNSN IV,Glossy Compound,Rich,33.25
Fountain,Skaven,O-PNSN,O-PNSN IV,Reactive Gas,Rich,34.68
Fountain,Skaven,O-PNSN,O-PNSN IV,Noble Gas,Rich,39.81
Fountain,Skaven,O-PNSN,O-PNSN IV,Reactive Metals,Perfect,10.89
Fountain,Skaven,O-PNSN,O-PNSN V,Condensed Alloy,Rich,36.11
Fountain,Skaven,O-PNSN,O-PNSN V,Opulent Compound,Poor,24.44
Fountain,Skaven,O-PNSN,O-PNSN V,Noble Metals,Poor,24.21
Fountain,Skaven,O-PNSN,O-PNSN V,Industrial Fibers,Rich,10.11
Fountain,Skaven,O-PNSN,O-PNSN V,Condensates,Perfect,28.98
Fountain,Skaven,O-PNSN,O-PNSN V,Liquid Ozone,Poor,30.13
Fountain,Skaven,O-PNSN,O-PNSN VI,Lustering Alloy,Poor,20.72
Fountain,Skaven,O-PNSN,O-PNSN VI,Precious Alloy,Medium,32.66
Fountain,Skaven,O-PNSN,O-PNSN VI,Motley Compound,Rich,34.71
Fountain,Skaven,O-PNSN,O-PNSN VI,Coolant,Poor,13.94
Fountain,Skaven,O-PNSN,O-PNSN VI,Suspended Plasma,Medium,89.48
Fountain,Skaven,1-5GBW,1-5GBW I,Precious Alloy,Poor,16.74
Fountain,Skaven,1-5GBW,1-5GBW I,Dark Compound,Poor,20.25
Fountain,Skaven,1-5GBW,1-5GBW I,Industrial Fibers,Poor,5.76
Fountain,Skaven,1-5GBW,1-5GBW I,Construction Blocks,Poor,18.95
Fountain,Skaven,1-5GBW,1-5GBW I,Oxygen Isotopes,Poor,3.62
Fountain,Skaven,1-5GBW,1-5GBW II,Gleaming Alloy,Perfect,43.85
Fountain,Skaven,1-5GBW,1-5GBW II,Crystal Compound,Rich,36.53
Fountain,Skaven,1-5GBW,1-5GBW II,Reactive Gas,Perfect,42.93
Fountain,Skaven,1-5GBW,1-5GBW II,Toxic Metals,Rich,10.44
Fountain,Skaven,1-5GBW,1-5GBW II,Suspended Plasma,Medium,105.95
Fountain,Skaven,1-5GBW,1-5GBW III,Sheen Compound,Perfect,43.63
Fountain,Skaven,1-5GBW,1-5GBW III,Glossy Compound,Rich,34.37
Fountain,Skaven,1-5GBW,1-5GBW III,Reactive Gas,Rich,40.53
Fountain,Skaven,1-5GBW,1-5GBW III,Base Metals,Medium,8.53
Fountain,Skaven,1-5GBW,1-5GBW III,Reactive Metals,Rich,10.44
Fountain,Skaven,1-5GBW,1-5GBW III,Polyaramids,Medium,21.60
Fountain,Skaven,1-5GBW,1-5GBW IV,Lustering Alloy,Poor,24.35
Fountain,Skaven,1-5GBW,1-5GBW IV,Sheen Compound,Rich,37.75
Fountain,Skaven,1-5GBW,1-5GBW IV,Fiber Composite,Medium,28.73
Fountain,Skaven,1-5GBW,1-5GBW IV,Noble Gas,Medium,31.67
Fountain,Skaven,1-5GBW,1-5GBW IV,Reactive Metals,Rich,10.42
Fountain,Skaven,1-5GBW,1-5GBW IV,Coolant,Rich,24.71
Fountain,Skaven,1-5GBW,1-5GBW V,Lustering Alloy,Medium,30.24
Fountain,Skaven,1-5GBW,1-5GBW V,Precious Alloy,Poor,24.41
Fountain,Skaven,1-5GBW,1-5GBW V,Dark Compound,Poor,18.95
Fountain,Skaven,1-5GBW,1-5GBW V,Supertensile Plastics,Medium,22.10
Fountain,Skaven,1-5GBW,1-5GBW V,Construction Blocks,Medium,25.70
Fountain,Skaven,1-5GBW,1-5GBW VI,Dark Compound,Poor,17.25
Fountain,Skaven,1-5GBW,1-5GBW VI,Base Metals,Poor,6.57
Fountain,Skaven,1-5GBW,1-5GBW VI,Construction Blocks,Poor,20.74
Fountain,Skaven,1-5GBW,1-5GBW VI,Silicate Glass,Poor,11.11
Fountain,Skaven,1-5GBW,1-5GBW VI,Oxygen Isotopes,Medium,4.06
Fountain,Skaven,1-5GBW,1-5GBW VII,Lustering Alloy,Rich,37.91
Fountain,Skaven,1-5GBW,1-5GBW VII,Sheen Compound,Rich,37.67
Fountain,Skaven,1-5GBW,1-5GBW VII,Fiber Composite,Medium,28.89
Fountain,Skaven,1-5GBW,1-5GBW VII,Reactive Gas,Perfect,43.23
Fountain,Skaven,1-5GBW,1-5GBW VII,Reactive Metals,Rich,10.22
Fountain,Skaven,1-5GBW,1-5GBW VII,Polyaramids,Rich,23.29
Fountain,Skaven,1-5GBW,1-5GBW VIII,Precious Alloy,Medium,31.32
Fountain,Skaven,1-5GBW,1-5GBW VIII,Dark Compound,Medium,26.59
Fountain,Skaven,1-5GBW,1-5GBW VIII,Toxic Metals,Poor,5.79
Fountain,Skaven,1-5GBW,1-5GBW VIII,Supertensile Plastics,Poor,15.34
Fountain,Skaven,1-5GBW,1-5GBW VIII,Plasmoids,Medium,1.61
Fountain,Skaven,C-FER9,C-FER9 I,Lustering Alloy,Medium,23.95
Fountain,Skaven,C-FER9,C-FER9 I,Dark Compound,Poor,21.27
Fountain,Skaven,C-FER9,C-FER9 I,Toxic Metals,Poor,4.64
Fountain,Skaven,C-FER9,C-FER9 I,Silicate Glass,Medium,11.89
Fountain,Skaven,C-FER9,C-FER9 I,Plasmoids,Medium,1.77
Fountain,Skaven,C-FER9,C-FER9 II,Lucent Compound,Rich,33.83
Fountain,Skaven,C-FER9,C-FER9 II,Crystal Compound,Rich,35.45
Fountain,Skaven,C-FER9,C-FER9 II,Reactive Gas,Rich,37.60
Fountain,Skaven,C-FER9,C-FER9 II,Suspended Plasma,Medium,105.57
Fountain,Skaven,C-FER9,C-FER9 II,Oxygen Isotopes,Poor,3.32
Fountain,Skaven,C-FER9,C-FER9 III,Condensed Alloy,Rich,38.88
Fountain,Skaven,C-FER9,C-FER9 III,Noble Metals,Perfect,42.50
Fountain,Skaven,C-FER9,C-FER9 III,Condensates,Rich,23.40
Fountain,Skaven,C-FER9,C-FER9 III,Smartfab Units,Rich,24.43
Fountain,Skaven,C-FER9,C-FER9 III,Heavy Water,Medium,291.00
Fountain,Skaven,C-FER9,C-FER9 III,Liquid Ozone,Rich,49.28
Fountain,Skaven,C-FER9,C-FER9 IV,Condensed Alloy,Perfect,43.95
Fountain,Skaven,C-FER9,C-FER9 IV,Fiber Composite,Rich,32.38
Fountain,Skaven,C-FER9,C-FER9 IV,Opulent Compound,Medium,28.02
Fountain,Skaven,C-FER9,C-FER9 IV,Industrial Fibers,Rich,9.42
Fountain,Skaven,C-FER9,C-FER9 IV,Condensates,Perfect,28.98
Fountain,Skaven,C-FER9,C-FER9 IV,Liquid Ozone,Perfect,52.94
Fountain,Skaven,C-FER9,C-FER9 V,Condensed Alloy,Medium,31.27
Fountain,Skaven,C-FER9,C-FER9 V,Reactive Gas,Rich,34.73
Fountain,Skaven,C-FER9,C-FER9 V,Base Metals,Perfect,11.22
Fountain,Skaven,C-FER9,C-FER9 V,Condensates,Rich,21.45
