Region,Constellation,System,Name,Item,Rate,Output
Venal,XMNF-7,4S-PVC,4S-PVC V,Liquid Ozone,Perfect,58.89
Venal,XMNF-7,4S-PVC,4S-PVC VI,Condensed Alloy,Perfect,44.41
Venal,XMNF-7,4S-PVC,4S-PVC VI,Reactive Gas,Rich,42.12
Venal,XMNF-7,4S-PVC,4S-PVC VI,Base Metals,Medium,7.23
Venal,XMNF-7,4S-PVC,4S-PVC VI,Noble Metals,Perfect,50.17
Venal,XMNF-7,4S-PVC,4S-PVC VI,Industrial Fibers,Medium,7.65
Venal,XMNF-7,4S-PVC,4S-PVC VI,Smartfab Units,Medium,18.29
Venal,XMNF-7,4S-PVC,4S-PVC VII,Fiber Composite,Poor,23.92
Venal,XMNF-7,4S-PVC,4S-PVC VII,Noble Gas,Poor,24.98
Venal,XMNF-7,4S-PVC,4S-PVC VII,Base Metals,Poor,6.37
Venal,XMNF-7,4S-PVC,4S-PVC VII,Reactive Metals,Medium,8.26
Venal,XMNF-7,4S-PVC,4S-PVC VII,Coolant,Rich,28.26
Venal,XMNF-7,4S-PVC,4S-PVC VII,Ionic Solutions,Rich,16.50
Venal,XMNF-7,4S-PVC,4S-PVC VIII,Sheen Compound,Rich,40.15
Venal,XMNF-7,4S-PVC,4S-PVC VIII,Fiber Composite,Rich,38.31
Venal,XMNF-7,4S-PVC,4S-PVC VIII,Noble Gas,Medium,29.43
Venal,XMNF-7,4S-PVC,4S-PVC VIII,Reactive Metals,Medium,7.88
Venal,XMNF-7,4S-PVC,4S-PVC VIII,Coolant,Medium,18.22
Venal,XMNF-7,4S-PVC,4S-PVC VIII,Ionic Solutions,Perfect,17.30
Venal,XMNF-7,4S-PVC,4S-PVC IX,Lustering Alloy,Medium,33.51
Venal,XMNF-7,4S-PVC,4S-PVC IX,Glossy Compound,Perfect,44.47
Venal,XMNF-7,4S-PVC,4S-PVC IX,Reactive Metals,Rich,9.44
Venal,XMNF-7,4S-PVC,4S-PVC IX,Polyaramids,Rich,24.64
Venal,XMNF-7,4S-PVC,4S-PVC IX,Coolant,Medium,18.92
Venal,XMNF-7,4S-PVC,4S-PVC IX,Ionic Solutions,Poor,10.02
Venal,XMNF-7,4S-PVC,4S-PVC X,Precious Alloy,Medium,28.70
Venal,XMNF-7,4S-PVC,4S-PVC X,Dark Compound,Poor,20.76
Venal,XMNF-7,4S-PVC,4S-PVC X,Base Metals,Poor,5.32
Venal,XMNF-7,4S-PVC,4S-PVC X,Silicate Glass,Medium,15.73
Venal,XMNF-7,4S-PVC,4S-PVC X,Plasmoids,Poor,1.22
Venal,XMNF-7,WLF-D3,WLF-D3 I,Precious Alloy,Poor,25.41
Venal,XMNF-7,WLF-D3,WLF-D3 I,Dark Compound,Poor,26.79
Venal,XMNF-7,WLF-D3,WLF-D3 I,Base Metals,Medium,9.09
Venal,XMNF-7,WLF-D3,WLF-D3 I,Toxic Metals,Medium,7.47
Venal,XMNF-7,WLF-D3,WLF-D3 I,Construction Blocks,Poor,22.44
Venal,XMNF-7,WLF-D3,WLF-D3 II,Lustering Alloy,Medium,29.13
Venal,XMNF-7,WLF-D3,WLF-D3 II,Dark Compound,Medium,35.88
Venal,XMNF-7,WLF-D3,WLF-D3 II,Toxic Metals,Medium,8.03
Venal,XMNF-7,WLF-D3,WLF-D3 II,Industrial Fibers,Medium,7.91
Venal,XMNF-7,WLF-D3,WLF-D3 II,Oxygen Isotopes,Poor,3.00
Venal,XMNF-7,WLF-D3,WLF-D3 III,Glossy Compound,Perfect,50.85
Venal,XMNF-7,WLF-D3,WLF-D3 III,Heavy Metals,Poor,25.29
Venal,XMNF-7,WLF-D3,WLF-D3 III,Noble Metals,Rich,40.53
Venal,XMNF-7,WLF-D3,WLF-D3 III,Oxygen Isotopes,Medium,4.26
Venal,XMNF-7,WLF-D3,WLF-D3 IV,Precious Alloy,Poor,19.92
Venal,XMNF-7,WLF-D3,WLF-D3 IV,Dark Compound,Medium,30.15
Venal,XMNF-7,WLF-D3,WLF-D3 IV,Base Metals,Medium,9.08
Venal,XMNF-7,WLF-D3,WLF-D3 IV,Supertensile Plastics,Poor,14.82
Venal,XMNF-7,WLF-D3,WLF-D3 IV,Plasmoids,Poor,1.50
Venal,XMNF-7,WLF-D3,WLF-D3 V,Crystal Compound,Rich,39.63
Venal,XMNF-7,WLF-D3,WLF-D3 V,Reactive Gas,Rich,38.13
Venal,XMNF-7,WLF-D3,WLF-D3 V,Toxic Metals,Poor,6.55
Venal,XMNF-7,WLF-D3,WLF-D3 V,Supertensile Plastics,Rich,25.84
Venal,XMNF-7,WLF-D3,WLF-D3 V,Oxygen Isotopes,Medium,4.83
Venal,XMNF-7,WLF-D3,WLF-D3 VI,Lucent Compound,Medium,29.37
Venal,XMNF-7,WLF-D3,WLF-D3 VI,Crystal Compound,Perfect,48.24
Venal,XMNF-7,WLF-D3,WLF-D3 VI,Reactive Metals,Medium,9.51
Venal,XMNF-7,WLF-D3,WLF-D3 VI,Supertensile Plastics,Rich,27.70
Venal,XMNF-7,WLF-D3,WLF-D3 VI,Suspended Plasma,Poor,87.70
Venal,XMNF-7,WLF-D3,WLF-D3 VII,Glossy Compound,Perfect,48.99
Venal,XMNF-7,WLF-D3,WLF-D3 VII,Reactive Gas,Rich,39.03
Venal,XMNF-7,WLF-D3,WLF-D3 VII,Noble Gas,Medium,37.47
Venal,XMNF-7,WLF-D3,WLF-D3 VII,Base Metals,Rich,10.26
Venal,XMNF-7,WLF-D3,WLF-D3 VII,Reactive Metals,Rich,11.01
Venal,XMNF-7,WLF-D3,WLF-D3 VII,Ionic Solutions,Rich,15.26
Venal,XMNF-7,WLF-D3,WLF-D3 VIII,Lustering Alloy,Rich,39.15
Venal,XMNF-7,WLF-D3,WLF-D3 VIII,Sheen Compound,Medium,36.81
Venal,XMNF-7,WLF-D3,WLF-D3 VIII,Fiber Composite,Rich,45.12
Venal,XMNF-7,WLF-D3,WLF-D3 VIII,Reactive Gas,Poor,27.54
Venal,XMNF-7,WLF-D3,WLF-D3 VIII,Reactive Metals,Rich,10.26
Venal,XMNF-7,WLF-D3,WLF-D3 VIII,Coolant,Rich,26.62
Venal,L-1T22,LHJ-2G,LHJ-2G I,Gleaming Alloy,Medium,21.73
Venal,L-1T22,LHJ-2G,LHJ-2G I,Motley Compound,Rich,27.74
Venal,L-1T22,LHJ-2G,LHJ-2G I,Glossy Compound,Medium,25.39
Venal,L-1T22,LHJ-2G,LHJ-2G II,Lustering Alloy,Medium,24.89
Venal,L-1T22,LHJ-2G,LHJ-2G II,Supertensile Plastics,Medium,15.51
Venal,L-1T22,LHJ-2G,LHJ-2G II,Silicate Glass,Medium,11.00
Venal,L-1T22,LHJ-2G,LHJ-2G II,Oxygen Isotopes,Poor,2.33
Venal,L-1T22,LHJ-2G,LHJ-2G III,Gleaming Alloy,Medium,23.06
Venal,L-1T22,LHJ-2G,LHJ-2G III,Heavy Metals,Perfect,35.34
Venal,L-1T22,LHJ-2G,LHJ-2G III,Smartfab Units,Rich,20.58
Venal,L-1T22,LHJ-2G,LHJ-2G IV,Condensed Alloy,Perfect,34.08
Venal,L-1T22,LHJ-2G,LHJ-2G IV,Fiber Composite,Rich,32.55
Venal,L-1T22,LHJ-2G,LHJ-2G IV,Opulent Compound,Perfect,36.60
Venal,L-1T22,LHJ-2G,LHJ-2G IV,Industrial Fibers,Rich,7.23
Venal,L-1T22,LHJ-2G,LHJ-2G IV,Liquid Ozone,Medium,27.62
Venal,L-1T22,LHJ-2G,LHJ-2G V,Sheen Compound,Medium,25.24
Venal,L-1T22,LHJ-2G,LHJ-2G V,Glossy Compound,Medium,25.98
Venal,L-1T22,LHJ-2G,LHJ-2G V,Reactive Gas,Poor,17.98
Venal,L-1T22,LHJ-2G,LHJ-2G V,Base Metals,Medium,5.97
Venal,L-1T22,LHJ-2G,LHJ-2G V,Polyaramids,Medium,15.92
Venal,L-1T22,LHJ-2G,LHJ-2G VI,Sheen Compound,Rich,27.01
Venal,L-1T22,LHJ-2G,LHJ-2G VI,Glossy Compound,Medium,26.12
Venal,L-1T22,LHJ-2G,LHJ-2G VI,Reactive Gas,Medium,26.02
Venal,L-1T22,LHJ-2G,LHJ-2G VI,Noble Gas,Medium,21.63
Venal,L-1T22,LHJ-2G,LHJ-2G VI,Reactive Metals,Rich,8.63
Venal,L-1T22,LHJ-2G,LHJ-2G VII,Sheen Compound,Rich,30.32
Venal,L-1T22,LHJ-2G,LHJ-2G VII,Reactive Gas,Medium,23.35
Venal,L-1T22,LHJ-2G,LHJ-2G VII,Base Metals,Medium,5.39
Venal,L-1T22,LHJ-2G,LHJ-2G VII,Reactive Metals,Perfect,9.14
Venal,L-1T22,LHJ-2G,LHJ-2G VII,Coolant,Rich,18.21
Venal,L-1T22,LHJ-2G,LHJ-2G VIII,Motley Compound,Rich,30.24
Venal,L-1T22,LHJ-2G,LHJ-2G VIII,Coolant,Poor,10.99
Venal,L-1T22,LHJ-2G,LHJ-2G VIII,Condensates,Medium,16.37
Venal,L-1T22,LHJ-2G,LHJ-2G VIII,Liquid Ozone,Poor,21.21
Venal,L-1T22,LHJ-2G,LHJ-2G IX,Condensed Alloy,Perfect,34.88
Venal,L-1T22,LHJ-2G,LHJ-2G IX,Toxic Metals,Medium,6.03
Venal,L-1T22,LHJ-2G,LHJ-2G IX,Heavy Water,Perfect,371.49
Venal,L-1T22,LHJ-2G,LHJ-2G IX,Liquid Ozone,Medium,31.32
Venal,L-1T22,LHJ-2G,LHJ-2G IX,Ionic Solutions,Rich,11.08
Venal,L-1T22,LHJ-2G,LHJ-2G X,Dark Compound,Medium,23.94
Venal,L-1T22,LHJ-2G,LHJ-2G X,Toxic Metals,Poor,4.16
Venal,L-1T22,LHJ-2G,LHJ-2G X,Supertensile Plastics,Medium,13.76
Venal,L-1T22,LHJ-2G,LHJ-2G X,Plasmoids,Medium,1.42
Venal,L-1T22,SHJO-J,SHJO-J I,Dark Compound,Perfect,34.55
Venal,L-1T22,SHJO-J,SHJO-J I,Noble Gas,Medium,22.85
Venal,L-1T22,SHJO-J,SHJO-J I,Condensates,Perfect,22.65
Venal,L-1T22,SHJO-J,SHJO-J I,Ionic Solutions,Rich,12.84
Venal,L-1T22,SHJO-J,SHJO-J I,Plasmoids,Poor,1.15
Venal,L-1T22,SHJO-J,SHJO-J II,Lustering Alloy,Poor,17.89
Venal,L-1T22,SHJO-J,SHJO-J II,Precious Alloy,Medium,23.90
Venal,L-1T22,SHJO-J,SHJO-J II,Supertensile Plastics,Poor,9.93
Venal,L-1T22,SHJO-J,SHJO-J II,Construction Blocks,Medium,24.49
Venal,L-1T22,SHJO-J,SHJO-J III,Industrial Fibers,Poor,3.65
Venal,L-1T22,SHJO-J,SHJO-J III,Supertensile Plastics,Poor,10.09
Venal,L-1T22,SHJO-J,SHJO-J III,Silicate Glass,Poor,9.18
Venal,L-1T22,SHJO-J,SHJO-J III,Plasmoids,Medium,1.25
Venal,L-1T22,SHJO-J,SHJO-J IV,Condensed Alloy,Rich,30.85
Venal,L-1T22,SHJO-J,SHJO-J IV,Opulent Compound,Perfect,33.43
Venal,L-1T22,SHJO-J,SHJO-J IV,Crystal Compound,Perfect,34.73
Venal,L-1T22,SHJO-J,SHJO-J IV,Silicate Glass,Medium,11.88
Venal,L-1T22,SHJO-J,SHJO-J IV,Liquid Ozone,Medium,28.88
Venal,L-1T22,SHJO-J,SHJO-J V,Gleaming Alloy,Medium,19.95
Venal,L-1T22,SHJO-J,SHJO-J V,Heavy Metals,Perfect,34.94
Venal,L-1T22,SHJO-J,SHJO-J V,Smartfab Units,Medium,13.20
Venal,L-1T22,SHJO-J,SHJO-J VI,Lustering Alloy,Poor,15.69
Venal,L-1T22,SHJO-J,SHJO-J VI,Precious Alloy,Poor,18.14
Venal,L-1T22,SHJO-J,SHJO-J VI,Supertensile Plastics,Medium,15.16
Venal,L-1T22,SHJO-J,SHJO-J VI,Oxygen Isotopes,Medium,3.21
Venal,L-1T22,SHJO-J,SHJO-J VII,Base Metals,Poor,5.06
Venal,L-1T22,SHJO-J,SHJO-J VII,Supertensile Plastics,Poor,9.88
Venal,L-1T22,SHJO-J,SHJO-J VII,Oxygen Isotopes,Medium,3.58
Venal,L-1T22,SHJO-J,SHJO-J VII,Plasmoids,Medium,1.47
Venal,L-1T22,SHJO-J,SHJO-J VIII,Dark Compound,Medium,22.36
Venal,L-1T22,SHJO-J,SHJO-J VIII,Industrial Fibers,Poor,4.70
Venal,L-1T22,SHJO-J,SHJO-J VIII,Supertensile Plastics,Poor,10.25
Venal,L-1T22,SHJO-J,SHJO-J VIII,Oxygen Isotopes,Medium,3.78
Venal,L-1T22,SHJO-J,SHJO-J IX,Gleaming Alloy,Medium,22.28
Venal,L-1T22,SHJO-J,SHJO-J IX,Lucent Compound,Rich,30.07
Venal,L-1T22,SHJO-J,SHJO-J IX,Reactive Metals,Rich,7.65
Venal,L-1T22,SHJO-J,SHJO-J IX,Toxic Metals,Medium,5.81
Venal,L-1T22,SHJO-J,SHJO-J X,Toxic Metals,Poor,3.53
Venal,L-1T22,SHJO-J,SHJO-J X,Supertensile Plastics,Medium,13.31
Venal,L-1T22,SHJO-J,SHJO-J X,Silicate Glass,Medium,12.80
Venal,L-1T22,SHJO-J,SHJO-J X,Plasmoids,Poor,1.08
Venal,L-1T22,SHJO-J,SHJO-J XI,Sheen Compound,Medium,23.14
Venal,L-1T22,SHJO-J,SHJO-J XI,Reactive Gas,Poor,17.98
Venal,L-1T22,SHJO-J,SHJO-J XI,Polyaramids,Medium,16.60
Venal,L-1T22,SHJO-J,SHJO-J XI,Coolant,Rich,21.77
Venal,L-1T22,SHJO-J,SHJO-J XI,Ionic Solutions,Medium,8.68
Venal,L-1T22,SHJO-J,SHJO-J XII,Lustering Alloy,Medium,25.49
Venal,L-1T22,SHJO-J,SHJO-J XII,Industrial Fibers,Poor,3.58
Venal,L-1T22,SHJO-J,SHJO-J XII,Supertensile Plastics,Medium,16.74
Venal,L-1T22,SHJO-J,SHJO-J XII,Plasmoids,Poor,0.79
Venal,L-1T22,6UQ-4U,6UQ-4U I,Fiber Composite,Medium,22.89
Venal,L-1T22,6UQ-4U,6UQ-4U I,Glossy Compound,Medium,19.93
Venal,L-1T22,6UQ-4U,6UQ-4U I,Reactive Gas,Rich,30.32
Venal,L-1T22,6UQ-4U,6UQ-4U I,Polyaramids,Medium,17.68
Venal,L-1T22,6UQ-4U,6UQ-4U I,Ionic Solutions,Rich,12.47
Venal,L-1T22,6UQ-4U,6UQ-4U II,Dark Compound,Medium,25.52
Venal,L-1T22,6UQ-4U,6UQ-4U II,Base Metals,Poor,4.18
Venal,L-1T22,6UQ-4U,6UQ-4U II,Supertensile Plastics,Poor,9.98
Venal,L-1T22,6UQ-4U,6UQ-4U II,Oxygen Isotopes,Medium,3.24
Venal,L-1T22,6UQ-4U,6UQ-4U III,Opulent Compound,Rich,27.15
Venal,L-1T22,6UQ-4U,6UQ-4U III,Crystal Compound,Medium,22.83
Venal,L-1T22,6UQ-4U,6UQ-4U III,Toxic Metals,Perfect,9.04
Venal,L-1T22,6UQ-4U,6UQ-4U III,Liquid Ozone,Poor,23.86
Venal,L-1T22,6UQ-4U,6UQ-4U III,Ionic Solutions,Poor,7.90
Venal,L-1T22,6UQ-4U,6UQ-4U IV,Lustering Alloy,Rich,30.91
Venal,L-1T22,6UQ-4U,6UQ-4U IV,Sheen Compound,Rich,28.56
Venal,L-1T22,6UQ-4U,6UQ-4U IV,Reactive Gas,Medium,24.44
Venal,L-1T22,6UQ-4U,6UQ-4U IV,Coolant,Rich,20.16
Venal,L-1T22,6UQ-4U,6UQ-4U IV,Ionic Solutions,Medium,9.20
Venal,L-1T22,6UQ-4U,6UQ-4U V,Reactive Gas,Medium,23.35
Venal,L-1T22,6UQ-4U,6UQ-4U V,Noble Gas,Medium,23.33
Venal,L-1T22,6UQ-4U,6UQ-4U V,Polyaramids,Poor,13.09
Venal,L-1T22,6UQ-4U,6UQ-4U V,Coolant,Rich,20.55
Venal,L-1T22,6UQ-4U,6UQ-4U V,Ionic Solutions,Poor,6.93
Venal,L-1T22,6UQ-4U,6UQ-4U VI,Heavy Metals,Medium,20.64
Venal,L-1T22,6UQ-4U,6UQ-4U VI,Industrial Fibers,Medium,5.24
Venal,L-1T22,6UQ-4U,6UQ-4U VI,Condensates,Medium,16.00
Venal,L-1T22,6UQ-4U,6UQ-4U VI,Liquid Ozone,Medium,28.06
Venal,L-1T22,430-BE,430-BE I,Base Metals,Poor,4.61
Venal,L-1T22,430-BE,430-BE I,Supertensile Plastics,Poor,10.79
Venal,L-1T22,430-BE,430-BE I,Construction Blocks,Poor,19.57
Venal,L-1T22,430-BE,430-BE I,Plasmoids,Poor,0.92
Venal,L-1T22,430-BE,430-BE II,Gleaming Alloy,Poor,16.93
Venal,L-1T22,430-BE,430-BE II,Heavy Metals,Rich,28.48
Venal,L-1T22,430-BE,430-BE II,Plasmoids,Perfect,2.13
Venal,L-1T22,430-BE,430-BE III,Dark Compound,Poor,16.38
Venal,L-1T22,430-BE,430-BE III,Toxic Metals,Poor,3.88
Venal,L-1T22,430-BE,430-BE III,Supertensile Plastics,Poor,12.63
Venal,L-1T22,430-BE,430-BE III,Oxygen Isotopes,Poor,1.98
Venal,L-1T22,430-BE,430-BE IV,Industrial Fibers,Perfect,9.02
Venal,L-1T22,430-BE,430-BE IV,Condensates,Perfect,22.68
Venal,L-1T22,430-BE,430-BE IV,Smartfab Units,Rich,21.25
Venal,L-1T22,430-BE,430-BE IV,Heavy Water,Perfect,383.04
Venal,L-1T22,430-BE,430-BE IV,Liquid Ozone,Perfect,45.49
Venal,L-1T22,430-BE,430-BE V,Lucent Compound,Medium,23.98
Venal,L-1T22,430-BE,430-BE V,Crystal Compound,Rich,29.80
Venal,L-1T22,430-BE,430-BE V,Reactive Metals,Medium,6.87
Venal,L-1T22,430-BE,430-BE V,Suspended Plasma,Rich,117.48
Venal,L-1T22,430-BE,430-BE VI,Lucent Compound,Rich,33.16
Venal,L-1T22,430-BE,430-BE VI,Crystal Compound,Medium,20.14
Venal,L-1T22,430-BE,430-BE VI,Reactive Metals,Medium,5.59
Venal,L-1T22,430-BE,430-BE VI,Oxygen Isotopes,Medium,3.44
Venal,L-1T22,430-BE,430-BE VII,Reactive Gas,Rich,27.74
Venal,L-1T22,430-BE,430-BE VII,Reactive Metals,Rich,7.89
Venal,L-1T22,430-BE,430-BE VII,Toxic Metals,Poor,5.13
Venal,L-1T22,430-BE,430-BE VII,Supertensile Plastics,Medium,14.14
Venal,L-1T22,430-BE,430-BE VIII,Lustering Alloy,Medium,21.29
Venal,L-1T22,430-BE,430-BE VIII,Reactive Gas,Medium,23.77
Venal,L-1T22,430-BE,430-BE VIII,Reactive Metals,Rich,7.62
Venal,L-1T22,430-BE,430-BE VIII,Polyaramids,Rich,20.26
Venal,L-1T22,430-BE,430-BE VIII,Coolant,Perfect,22.86
Venal,L-1T22,430-BE,430-BE IX,Lustering Alloy,Medium,26.54
Venal,L-1T22,430-BE,430-BE IX,Reactive Gas,Poor,19.28
Venal,L-1T22,430-BE,430-BE IX,Noble Gas,Rich,30.74
Venal,L-1T22,430-BE,430-BE IX,Coolant,Perfect,22.46
Venal,L-1T22,430-BE,430-BE IX,Ionic Solutions,Perfect,13.42
Venal,L-1T22,430-BE,430-BE X,Condensed Alloy,Rich,28.85
Venal,L-1T22,430-BE,430-BE X,Industrial Fibers,Medium,6.75
Venal,L-1T22,430-BE,430-BE X,Condensates,Perfect,23.39
Venal,L-1T22,430-BE,430-BE X,Heavy Water,Perfect,392.07
Venal,L-1T22,430-BE,430-BE X,Liquid Ozone,Perfect,48.85
Venal,L-1T22,430-BE,430-BE XI,Fiber Composite,Rich,32.80
Venal,L-1T22,430-BE,430-BE XI,Glossy Compound,Medium,20.12
Venal,L-1T22,430-BE,430-BE XI,Reactive Gas,Medium,21.42
Venal,L-1T22,430-BE,430-BE XI,Coolant,Poor,12.82
Venal,L-1T22,430-BE,430-BE XI,Ionic Solutions,Rich,12.23
Venal,L-1T22,430-BE,430-BE XII,Base Metals,Medium,6.87
Venal,L-1T22,430-BE,430-BE XII,Coolant,Rich,20.15
Venal,L-1T22,430-BE,430-BE XII,Condensates,Medium,16.59
Venal,L-1T22,430-BE,430-BE XII,Suspended Plasma,Medium,94.58
Venal,L-1T22,OJ-CT4,OJ-CT4 I,Crystal Compound,Poor,16.54
Venal,L-1T22,OJ-CT4,OJ-CT4 I,Reactive Metals,Poor,4.78
Venal,L-1T22,OJ-CT4,OJ-CT4 I,Construction Blocks,Medium,19.68
Venal,L-1T22,OJ-CT4,OJ-CT4 I,Nanites,Medium,5.68
Venal,L-1T22,OJ-CT4,OJ-CT4 II,Opulent Compound,Poor,18.82
Venal,L-1T22,OJ-CT4,OJ-CT4 II,Industrial Fibers,Perfect,8.36
Venal,L-1T22,OJ-CT4,OJ-CT4 II,Smartfab Units,Rich,18.31
Venal,L-1T22,OJ-CT4,OJ-CT4 II,Heavy Water,Medium,213.80
Venal,L-1T22,OJ-CT4,OJ-CT4 II,Liquid Ozone,Rich,33.27
Venal,L-1T22,OJ-CT4,OJ-CT4 III,Gleaming Alloy,Poor,16.42
Venal,L-1T22,OJ-CT4,OJ-CT4 III,Smartfab Units,Medium,13.87
Venal,L-1T22,OJ-CT4,OJ-CT4 III,Oxygen Isotopes,Rich,4.49
Venal,L-1T22,OJ-CT4,OJ-CT4 IV,Gleaming Alloy,Rich,28.38
Venal,L-1T22,OJ-CT4,OJ-CT4 IV,Heavy Metals,Poor,18.46
Venal,L-1T22,OJ-CT4,OJ-CT4 IV,Polyaramids,Rich,17.13
Venal,L-1T22,OJ-CT4,OJ-CT4 V,Condensed Alloy,Medium,20.28
Venal,L-1T22,OJ-CT4,OJ-CT4 V,Base Metals,Rich,7.05
Venal,L-1T22,OJ-CT4,OJ-CT4 V,Noble Metals,Medium,21.58
Venal,L-1T22,OJ-CT4,OJ-CT4 V,Condensates,Perfect,21.68
Venal,L-1T22,OJ-CT4,OJ-CT4 V,Liquid Ozone,Medium,25.48
Venal,L-1T22,OJ-CT4,OJ-CT4 VI,Sheen Compound,Medium,19.30
Venal,L-1T22,OJ-CT4,OJ-CT4 VI,Fiber Composite,Medium,20.68
Venal,L-1T22,OJ-CT4,OJ-CT4 VI,Reactive Gas,Rich,27.42
Venal,L-1T22,OJ-CT4,OJ-CT4 VI,Base Metals,Medium,5.43
Venal,L-1T22,OJ-CT4,OJ-CT4 VI,Ionic Solutions,Poor,7.39
Venal,L-1T22,OJ-CT4,OJ-CT4 VII,Fiber Composite,Rich,26.64
Venal,L-1T22,OJ-CT4,OJ-CT4 VII,Glossy Compound,Rich,30.32
Venal,L-1T22,OJ-CT4,OJ-CT4 VII,Reactive Gas,Medium,18.88
Venal,L-1T22,OJ-CT4,OJ-CT4 VII,Reactive Metals,Rich,6.86
Venal,L-1T22,OJ-CT4,OJ-CT4 VII,Ionic Solutions,Perfect,12.78
Venal,L-1T22,OJ-CT4,OJ-CT4 VIII,Sheen Compound,Rich,28.88
Venal,L-1T22,OJ-CT4,OJ-CT4 VIII,Fiber Composite,Perfect,32.08
Venal,L-1T22,OJ-CT4,OJ-CT4 VIII,Glossy Compound,Medium,24.68
Venal,L-1T22,OJ-CT4,OJ-CT4 VIII,Reactive Gas,Medium,24.60
Venal,L-1T22,OJ-CT4,OJ-CT4 VIII,Coolant,Poor,12.12
Venal,L-1T22,OJ-CT4,OJ-CT4 IX,Industrial Fibers,Medium,6.29
Venal,L-1T22,OJ-CT4,OJ-CT4 IX,Supertensile Plastics,Rich,17.76
Venal,L-1T22,OJ-CT4,OJ-CT4 IX,Condensates,Medium,14.55
Venal,L-1T22,OJ-CT4,OJ-CT4 IX,Suspended Plasma,Poor,56.30
Venal,L-1T22,AZ-UWB,AZ-UWB I,Lustering Alloy,Poor,18.48
Venal,L-1T22,AZ-UWB,AZ-UWB I,Precious Alloy,Poor,17.58
Venal,L-1T22,AZ-UWB,AZ-UWB I,Supertensile Plastics,Poor,10.89
Venal,L-1T22,AZ-UWB,AZ-UWB I,Oxygen Isotopes,Poor,1.96
Venal,L-1T22,AZ-UWB,AZ-UWB II,Precious Alloy,Poor,16.00
Venal,L-1T22,AZ-UWB,AZ-UWB II,Industrial Fibers,Medium,5.99
Venal,L-1T22,AZ-UWB,AZ-UWB II,Supertensile Plastics,Medium,13.48
Venal,L-1T22,AZ-UWB,AZ-UWB II,Plasmoids,Medium,1.27
Venal,L-1T22,AZ-UWB,AZ-UWB III,Opulent Compound,Medium,19.26
Venal,L-1T22,AZ-UWB,AZ-UWB III,Industrial Fibers,Perfect,9.32
Venal,L-1T22,AZ-UWB,AZ-UWB III,Smartfab Units,Rich,19.12
Venal,L-1T22,AZ-UWB,AZ-UWB III,Heavy Water,Rich,305.80
Venal,L-1T22,AZ-UWB,AZ-UWB III,Liquid Ozone,Medium,29.68
Venal,L-1T22,AZ-UWB,AZ-UWB IV,Dark Compound,Poor,14.44
Venal,L-1T22,AZ-UWB,AZ-UWB IV,Industrial Fibers,Medium,5.48
Venal,L-1T22,AZ-UWB,AZ-UWB IV,Supertensile Plastics,Poor,10.93
Venal,L-1T22,AZ-UWB,AZ-UWB IV,Construction Blocks,Poor,16.34
Venal,L-1T22,AZ-UWB,AZ-UWB V,Lustering Alloy,Medium,20.48
Venal,L-1T22,AZ-UWB,AZ-UWB V,Glossy Compound,Medium,20.80
Venal,L-1T22,AZ-UWB,AZ-UWB V,Reactive Gas,Rich,27.76
Venal,L-1T22,AZ-UWB,AZ-UWB V,Base Metals,Rich,7.28
Venal,L-1T22,AZ-UWB,AZ-UWB V,Coolant,Rich,19.95
Venal,L-1T22,AZ-UWB,AZ-UWB VI,Lustering Alloy,Medium,23.62
Venal,L-1T22,AZ-UWB,AZ-UWB VI,Sheen Compound,Rich,31.66
Venal,L-1T22,AZ-UWB,AZ-UWB VI,Reactive Gas,Perfect,32.52
Venal,L-1T22,AZ-UWB,AZ-UWB VI,Reactive Metals,Rich,7.35
Venal,L-1T22,AZ-UWB,AZ-UWB VI,Polyaramids,Perfect,21.87
Venal,L-1T22,AZ-UWB,AZ-UWB VII,Fiber Composite,Rich,29.40
Venal,L-1T22,AZ-UWB,AZ-UWB VII,Reactive Gas,Medium,23.00
Venal,L-1T22,AZ-UWB,AZ-UWB VII,Noble Gas,Rich,30.28
Venal,L-1T22,AZ-UWB,AZ-UWB VII,Base Metals,Medium,6.06
Venal,L-1T22,AZ-UWB,AZ-UWB VII,Polyaramids,Poor,11.31
Venal,L-1T22,AZ-UWB,AZ-UWB VIII,Condensed Alloy,Medium,24.80
Venal,L-1T22,AZ-UWB,AZ-UWB VIII,Opulent Compound,Medium,21.32
Venal,L-1T22,AZ-UWB,AZ-UWB VIII,Noble Metals,Perfect,34.42
Venal,L-1T22,AZ-UWB,AZ-UWB VIII,Polyaramids,Medium,12.79
Venal,L-1T22,AZ-UWB,AZ-UWB VIII,Liquid Ozone,Medium,30.57
Venal,L-1T22,AZ-UWB,AZ-UWB IX,Base Metals,Poor,4.08
Venal,L-1T22,AZ-UWB,AZ-UWB IX,Coolant,Rich,18.35
Venal,L-1T22,AZ-UWB,AZ-UWB IX,Condensates,Medium,13.72
Venal,L-1T22,AZ-UWB,AZ-UWB IX,Suspended Plasma,Medium,77.18
Venal,L-1T22,H-S5BM,H-S5BM I,Gleaming Alloy,Medium,23.58
Venal,L-1T22,H-S5BM,H-S5BM I,Noble Metals,Perfect,33.02
Venal,L-1T22,H-S5BM,H-S5BM I,Smartfab Units,Poor,11.71
Venal,L-1T22,H-S5BM,H-S5BM II,Dark Compound,Poor,14.10
