Region,Constellation,System,Name,Item,Rate,Output
Deklein,RFY-QB,MZ1E-P,MZ1E-P VIII,Sheen Compound,Perfect,41.34
Deklein,RFY-QB,MZ1E-P,MZ1E-P VIII,Fiber Composite,Poor,21.58
Deklein,RFY-QB,MZ1E-P,MZ1E-P VIII,Reactive Gas,Medium,31.20
Deklein,RFY-QB,MZ1E-P,MZ1E-P VIII,Noble Gas,Medium,27.95
Deklein,RFY-QB,MZ1E-P,MZ1E-P VIII,Polyaramids,Poor,14.63
Deklein,RFY-QB,MZ1E-P,MZ1E-P IX,Lustering Alloy,Perfect,42.69
Deklein,RFY-QB,MZ1E-P,MZ1E-P IX,Sheen Compound,Rich,40.69
Deklein,RFY-QB,MZ1E-P,MZ1E-P IX,Reactive Gas,Poor,21.35
Deklein,RFY-QB,MZ1E-P,MZ1E-P IX,Noble Gas,Medium,32.37
Deklein,RFY-QB,MZ1E-P,MZ1E-P IX,Coolant,Rich,27.39
Deklein,RFY-QB,MZ1E-P,MZ1E-P IX,Ionic Solutions,Medium,12.56
Deklein,RFY-QB,43B-O1,43B-O1 I,Glossy Compound,Medium,28.70
Deklein,RFY-QB,43B-O1,43B-O1 I,Polyaramids,Rich,25.27
Deklein,RFY-QB,43B-O1,43B-O1 I,Oxygen Isotopes,Rich,5.05
Deklein,RFY-QB,43B-O1,43B-O1 I,Plasmoids,Perfect,2.42
Deklein,RFY-QB,43B-O1,43B-O1 II,Sheen Compound,Medium,28.40
Deklein,RFY-QB,43B-O1,43B-O1 II,Lucent Compound,Rich,35.63
Deklein,RFY-QB,43B-O1,43B-O1 II,Dark Compound,Rich,35.58
Deklein,RFY-QB,43B-O1,43B-O1 II,Noble Gas,Medium,25.77
Deklein,RFY-QB,43B-O1,43B-O1 II,Heavy Metals,Perfect,44.27
Deklein,RFY-QB,43B-O1,43B-O1 II,Ionic Solutions,Rich,15.47
Deklein,RFY-QB,43B-O1,43B-O1 III,Gleaming Alloy,Poor,21.45
Deklein,RFY-QB,43B-O1,43B-O1 III,Motley Compound,Medium,27.02
Deklein,RFY-QB,43B-O1,43B-O1 III,Glossy Compound,Rich,38.75
Deklein,RFY-QB,43B-O1,43B-O1 III,Construction Blocks,Poor,21.57
Deklein,RFY-QB,43B-O1,43B-O1 IV,Condensed Alloy,Medium,30.60
Deklein,RFY-QB,43B-O1,43B-O1 IV,Fiber Composite,Rich,32.98
Deklein,RFY-QB,43B-O1,43B-O1 IV,Opulent Compound,Medium,25.90
Deklein,RFY-QB,43B-O1,43B-O1 IV,Base Metals,Medium,6.47
Deklein,RFY-QB,43B-O1,43B-O1 IV,Noble Metals,Perfect,42.85
Deklein,RFY-QB,43B-O1,43B-O1 IV,Industrial Fibers,Medium,6.92
Deklein,RFY-QB,43B-O1,43B-O1 V,Lustering Alloy,Medium,25.10
Deklein,RFY-QB,43B-O1,43B-O1 V,Precious Alloy,Medium,24.57
Deklein,RFY-QB,43B-O1,43B-O1 V,Dark Compound,Poor,19.88
Deklein,RFY-QB,43B-O1,43B-O1 V,Supertensile Plastics,Medium,19.02
Deklein,RFY-QB,43B-O1,43B-O1 V,Plasmoids,Poor,1.18
Deklein,RFY-QB,43B-O1,43B-O1 VI,Dark Compound,Medium,24.73
Deklein,RFY-QB,43B-O1,43B-O1 VI,Industrial Fibers,Medium,7.78
Deklein,RFY-QB,43B-O1,43B-O1 VI,Construction Blocks,Medium,25.60
Deklein,RFY-QB,43B-O1,43B-O1 VI,Silicate Glass,Medium,12.45
Deklein,RFY-QB,43B-O1,43B-O1 VI,Oxygen Isotopes,Medium,4.32
Deklein,RFY-QB,43B-O1,43B-O1 VII,Lustering Alloy,Perfect,41.45
Deklein,RFY-QB,43B-O1,43B-O1 VII,Glossy Compound,Medium,26.35
Deklein,RFY-QB,43B-O1,43B-O1 VII,Base Metals,Medium,6.47
Deklein,RFY-QB,43B-O1,43B-O1 VII,Reactive Metals,Rich,9.10
Deklein,RFY-QB,43B-O1,43B-O1 VII,Polyaramids,Rich,22.60
Deklein,RFY-QB,43B-O1,43B-O1 VII,Ionic Solutions,Medium,12.60
Deklein,RFY-QB,43B-O1,43B-O1 VIII,Lustering Alloy,Rich,36.35
Deklein,RFY-QB,43B-O1,43B-O1 VIII,Fiber Composite,Rich,33.83
Deklein,RFY-QB,43B-O1,43B-O1 VIII,Glossy Compound,Poor,21.77
Deklein,RFY-QB,43B-O1,43B-O1 VIII,Reactive Gas,Rich,39.67
Deklein,RFY-QB,43B-O1,43B-O1 VIII,Noble Gas,Perfect,41.15
Deklein,RFY-QB,43B-O1,43B-O1 VIII,Polyaramids,Medium,21.03
Deklein,RFY-QB,43B-O1,43B-O1 IX,Lustering Alloy,Medium,23.60
Deklein,RFY-QB,43B-O1,43B-O1 IX,Sheen Compound,Medium,29.80
Deklein,RFY-QB,43B-O1,43B-O1 IX,Reactive Gas,Medium,29.95
Deklein,RFY-QB,43B-O1,43B-O1 IX,Noble Gas,Medium,28.80
Deklein,RFY-QB,43B-O1,43B-O1 IX,Reactive Metals,Rich,9.24
Deklein,RFY-QB,43B-O1,43B-O1 IX,Ionic Solutions,Rich,15.79
Deklein,RFY-QB,J1AU-9,J1AU-9 I,Precious Alloy,Poor,23.60
Deklein,RFY-QB,J1AU-9,J1AU-9 I,Dark Compound,Poor,21.90
Deklein,RFY-QB,J1AU-9,J1AU-9 I,Base Metals,Poor,5.27
Deklein,RFY-QB,J1AU-9,J1AU-9 I,Construction Blocks,Medium,29.67
Deklein,RFY-QB,J1AU-9,J1AU-9 I,Oxygen Isotopes,Poor,2.91
Deklein,RFY-QB,J1AU-9,J1AU-9 II,Glossy Compound,Rich,39.80
Deklein,RFY-QB,J1AU-9,J1AU-9 II,Polyaramids,Rich,27.54
Deklein,RFY-QB,J1AU-9,J1AU-9 II,Smartfab Units,Rich,24.73
Deklein,RFY-QB,J1AU-9,J1AU-9 II,Plasmoids,Medium,1.76
Deklein,RFY-QB,J1AU-9,J1AU-9 III,Lustering Alloy,Medium,27.78
Deklein,RFY-QB,J1AU-9,J1AU-9 III,Dark Compound,Medium,29.08
Deklein,RFY-QB,J1AU-9,J1AU-9 III,Toxic Metals,Poor,6.14
Deklein,RFY-QB,J1AU-9,J1AU-9 III,Industrial Fibers,Poor,4.43
Deklein,RFY-QB,J1AU-9,J1AU-9 III,Silicate Glass,Medium,15.34
Deklein,RFY-QB,J1AU-9,J1AU-9 IV,Crystal Compound,Rich,41.85
Deklein,RFY-QB,J1AU-9,J1AU-9 IV,Reactive Gas,Perfect,43.98
Deklein,RFY-QB,J1AU-9,J1AU-9 IV,Reactive Metals,Rich,10.81
Deklein,RFY-QB,J1AU-9,J1AU-9 IV,Nanites,Medium,8.63
Deklein,RFY-QB,J1AU-9,J1AU-9 IV,Suspended Plasma,Medium,122.47
Deklein,RFY-QB,J1AU-9,J1AU-9 V,Dark Compound,Poor,23.03
Deklein,RFY-QB,J1AU-9,J1AU-9 V,Industrial Fibers,Poor,4.74
Deklein,RFY-QB,J1AU-9,J1AU-9 V,Construction Blocks,Poor,20.49
Deklein,RFY-QB,J1AU-9,J1AU-9 V,Silicate Glass,Poor,8.91
Deklein,RFY-QB,J1AU-9,J1AU-9 V,Oxygen Isotopes,Medium,4.97
Deklein,RFY-QB,J1AU-9,J1AU-9 VI,Condensed Alloy,Rich,35.13
Deklein,RFY-QB,J1AU-9,J1AU-9 VI,Fiber Composite,Medium,26.00
Deklein,RFY-QB,J1AU-9,J1AU-9 VI,Reactive Gas,Medium,30.81
Deklein,RFY-QB,J1AU-9,J1AU-9 VI,Base Metals,Rich,11.15
Deklein,RFY-QB,J1AU-9,J1AU-9 VI,Industrial Fibers,Perfect,13.57
Deklein,RFY-QB,J1AU-9,J1AU-9 VI,Liquid Ozone,Medium,39.83
Deklein,RFY-QB,J1AU-9,J1AU-9 VII,Condensed Alloy,Rich,37.45
Deklein,RFY-QB,J1AU-9,J1AU-9 VII,Fiber Composite,Perfect,50.25
Deklein,RFY-QB,J1AU-9,J1AU-9 VII,Opulent Compound,Perfect,46.74
Deklein,RFY-QB,J1AU-9,J1AU-9 VII,Condensates,Perfect,32.45
Deklein,RFY-QB,J1AU-9,J1AU-9 VII,Smartfab Units,Perfect,33.12
Deklein,RFY-QB,J1AU-9,J1AU-9 VII,Liquid Ozone,Medium,36.55
Deklein,RFY-QB,J1AU-9,J1AU-9 VIII,Lustering Alloy,Perfect,44.25
Deklein,RFY-QB,J1AU-9,J1AU-9 VIII,Sheen Compound,Poor,22.19
Deklein,RFY-QB,J1AU-9,J1AU-9 VIII,Fiber Composite,Medium,30.83
Deklein,RFY-QB,J1AU-9,J1AU-9 VIII,Reactive Gas,Medium,29.54
Deklein,RFY-QB,J1AU-9,J1AU-9 VIII,Reactive Metals,Rich,10.82
Deklein,RFY-QB,J1AU-9,J1AU-9 VIII,Polyaramids,Rich,22.82
Deklein,RFY-QB,J1AU-9,J1AU-9 IX,Fiber Composite,Rich,36.91
Deklein,RFY-QB,J1AU-9,J1AU-9 IX,Reactive Gas,Perfect,42.98
Deklein,RFY-QB,J1AU-9,J1AU-9 IX,Base Metals,Medium,7.45
Deklein,RFY-QB,J1AU-9,J1AU-9 IX,Reactive Metals,Medium,7.47
Deklein,RFY-QB,J1AU-9,J1AU-9 IX,Polyaramids,Poor,14.87
Deklein,RFY-QB,J1AU-9,J1AU-9 IX,Ionic Solutions,Poor,9.59
Deklein,RFY-QB,J1AU-9,J1AU-9 X,Fiber Composite,Rich,35.13
Deklein,RFY-QB,J1AU-9,J1AU-9 X,Glossy Compound,Rich,37.72
Deklein,RFY-QB,J1AU-9,J1AU-9 X,Reactive Gas,Medium,34.10
Deklein,RFY-QB,J1AU-9,J1AU-9 X,Base Metals,Medium,7.57
Deklein,RFY-QB,J1AU-9,J1AU-9 X,Polyaramids,Rich,25.33
Deklein,RFY-QB,J1AU-9,J1AU-9 X,Coolant,Medium,17.53
Deklein,RFY-QB,J1AU-9,J1AU-9 XI,Condensed Alloy,Poor,25.06
Deklein,RFY-QB,J1AU-9,J1AU-9 XI,Opulent Compound,Poor,24.52
Deklein,RFY-QB,J1AU-9,J1AU-9 XI,Toxic Metals,Rich,11.26
Deklein,RFY-QB,J1AU-9,J1AU-9 XI,Polyaramids,Medium,22.45
Deklein,RFY-QB,J1AU-9,J1AU-9 XI,Silicate Glass,Perfect,22.05
Deklein,RFY-QB,J1AU-9,J1AU-9 XI,Heavy Water,Perfect,446.04
Deklein,RFY-QB,X3-PBC,X3-PBC I,Dark Compound,Poor,23.27
Deklein,RFY-QB,X3-PBC,X3-PBC I,Toxic Metals,Poor,5.12
Deklein,RFY-QB,X3-PBC,X3-PBC I,Industrial Fibers,Poor,6.11
Deklein,RFY-QB,X3-PBC,X3-PBC I,Silicate Glass,Poor,9.48
Deklein,RFY-QB,X3-PBC,X3-PBC I,Oxygen Isotopes,Poor,3.58
Deklein,RFY-QB,X3-PBC,X3-PBC II,Dark Compound,Medium,31.89
Deklein,RFY-QB,X3-PBC,X3-PBC II,Supertensile Plastics,Medium,18.09
Deklein,RFY-QB,X3-PBC,X3-PBC II,Construction Blocks,Medium,30.75
Deklein,RFY-QB,X3-PBC,X3-PBC II,Silicate Glass,Poor,10.21
Deklein,RFY-QB,X3-PBC,X3-PBC II,Oxygen Isotopes,Poor,2.66
Deklein,RFY-QB,X3-PBC,X3-PBC III,Glossy Compound,Medium,30.16
Deklein,RFY-QB,X3-PBC,X3-PBC III,Noble Gas,Rich,35.78
Deklein,RFY-QB,X3-PBC,X3-PBC III,Polyaramids,Rich,26.62
Deklein,RFY-QB,X3-PBC,X3-PBC III,Plasmoids,Poor,1.53
Deklein,RFY-QB,X3-PBC,X3-PBC IV,Lustering Alloy,Medium,26.70
Deklein,RFY-QB,X3-PBC,X3-PBC IV,Dark Compound,Medium,31.21
Deklein,RFY-QB,X3-PBC,X3-PBC IV,Construction Blocks,Medium,29.57
Deklein,RFY-QB,X3-PBC,X3-PBC IV,Silicate Glass,Poor,11.65
Deklein,RFY-QB,X3-PBC,X3-PBC IV,Plasmoids,Medium,1.74
Deklein,RFY-QB,X3-PBC,X3-PBC V,Lustering Alloy,Medium,26.08
Deklein,RFY-QB,X3-PBC,X3-PBC V,Precious Alloy,Medium,28.43
Deklein,RFY-QB,X3-PBC,X3-PBC V,Dark Compound,Poor,19.87
Deklein,RFY-QB,X3-PBC,X3-PBC V,Industrial Fibers,Medium,6.96
Deklein,RFY-QB,X3-PBC,X3-PBC V,Construction Blocks,Poor,16.96
Deklein,RFY-QB,X3-PBC,X3-PBC VI,Condensed Alloy,Perfect,46.01
Deklein,RFY-QB,X3-PBC,X3-PBC VI,Base Metals,Rich,9.98
Deklein,RFY-QB,X3-PBC,X3-PBC VI,Noble Metals,Rich,36.48
Deklein,RFY-QB,X3-PBC,X3-PBC VI,Condensates,Rich,24.46
Deklein,RFY-QB,X3-PBC,X3-PBC VI,Smartfab Units,Medium,22.43
Deklein,RFY-QB,X3-PBC,X3-PBC VI,Liquid Ozone,Medium,34.83
Deklein,RFY-QB,X3-PBC,X3-PBC VII,Condensed Alloy,Medium,33.02
Deklein,RFY-QB,X3-PBC,X3-PBC VII,Fiber Composite,Rich,36.42
Deklein,RFY-QB,X3-PBC,X3-PBC VII,Reactive Gas,Medium,32.53
Deklein,RFY-QB,X3-PBC,X3-PBC VII,Noble Metals,Perfect,44.36
Deklein,RFY-QB,X3-PBC,X3-PBC VII,Industrial Fibers,Perfect,11.67
Deklein,RFY-QB,X3-PBC,X3-PBC VII,Heavy Water,Medium,255.69
Deklein,RFY-QB,X3-PBC,X3-PBC VIII,Lustering Alloy,Medium,28.92
Deklein,RFY-QB,X3-PBC,X3-PBC VIII,Reactive Gas,Medium,32.72
Deklein,RFY-QB,X3-PBC,X3-PBC VIII,Base Metals,Medium,8.51
Deklein,RFY-QB,X3-PBC,X3-PBC VIII,Reactive Metals,Medium,7.08
Deklein,RFY-QB,X3-PBC,X3-PBC VIII,Polyaramids,Rich,23.06
Deklein,RFY-QB,X3-PBC,X3-PBC VIII,Coolant,Medium,17.19
Deklein,RFY-QB,X3-PBC,X3-PBC IX,Condensed Alloy,Perfect,43.47
Deklein,RFY-QB,X3-PBC,X3-PBC IX,Fiber Composite,Medium,32.43
Deklein,RFY-QB,X3-PBC,X3-PBC IX,Reactive Gas,Rich,35.24
Deklein,RFY-QB,X3-PBC,X3-PBC IX,Noble Metals,Rich,35.83
Deklein,RFY-QB,X3-PBC,X3-PBC IX,Smartfab Units,Rich,23.83
Deklein,RFY-QB,X3-PBC,X3-PBC IX,Heavy Water,Perfect,437.94
Deklein,RFY-QB,X3-PBC,X3-PBC X,Condensed Alloy,Rich,40.18
Deklein,RFY-QB,X3-PBC,X3-PBC X,Fiber Composite,Perfect,47.44
Deklein,RFY-QB,X3-PBC,X3-PBC X,Opulent Compound,Rich,38.10
Deklein,RFY-QB,X3-PBC,X3-PBC X,Reactive Gas,Rich,40.85
Deklein,RFY-QB,X3-PBC,X3-PBC X,Industrial Fibers,Perfect,11.98
Deklein,RFY-QB,X3-PBC,X3-PBC X,Condensates,Perfect,31.28
Deklein,RFY-QB,X3-PBC,X3-PBC XI,Crystal Compound,Medium,30.19
Deklein,RFY-QB,X3-PBC,X3-PBC XI,Polyaramids,Rich,25.87
Deklein,RFY-QB,X3-PBC,X3-PBC XI,Coolant,Medium,18.43
Deklein,RFY-QB,X3-PBC,X3-PBC XI,Silicate Glass,Rich,17.46
Deklein,RFY-QB,X3-PBC,X3-PBC XI,Heavy Water,Medium,282.96
Deklein,RFY-QB,X3-PBC,X3-PBC XI,Ionic Solutions,Perfect,18.00
Deklein,RFY-QB,4N-BUI,4N-BUI I,Precious Alloy,Poor,17.77
Deklein,RFY-QB,4N-BUI,4N-BUI I,Dark Compound,Poor,16.40
Deklein,RFY-QB,4N-BUI,4N-BUI I,Toxic Metals,Poor,5.45
Deklein,RFY-QB,4N-BUI,4N-BUI I,Supertensile Plastics,Poor,10.58
Deklein,RFY-QB,4N-BUI,4N-BUI I,Oxygen Isotopes,Poor,2.86
Deklein,RFY-QB,4N-BUI,4N-BUI II,Crystal Compound,Medium,26.95
Deklein,RFY-QB,4N-BUI,4N-BUI II,Reactive Metals,Rich,10.43
Deklein,RFY-QB,4N-BUI,4N-BUI II,Toxic Metals,Medium,6.39
Deklein,RFY-QB,4N-BUI,4N-BUI II,Nanites,Medium,6.95
Deklein,RFY-QB,4N-BUI,4N-BUI II,Oxygen Isotopes,Medium,4.56
Deklein,RFY-QB,4N-BUI,4N-BUI III,Lustering Alloy,Poor,22.10
Deklein,RFY-QB,4N-BUI,4N-BUI III,Precious Alloy,Medium,30.25
Deklein,RFY-QB,4N-BUI,4N-BUI III,Dark Compound,Poor,18.85
Deklein,RFY-QB,4N-BUI,4N-BUI III,Base Metals,Poor,4.24
Deklein,RFY-QB,4N-BUI,4N-BUI III,Oxygen Isotopes,Medium,3.84
Deklein,RFY-QB,4N-BUI,4N-BUI IV,Precious Alloy,Medium,29.43
Deklein,RFY-QB,4N-BUI,4N-BUI IV,Dark Compound,Poor,19.05
Deklein,RFY-QB,4N-BUI,4N-BUI IV,Base Metals,Poor,4.41
Deklein,RFY-QB,4N-BUI,4N-BUI IV,Industrial Fibers,Poor,5.28
Deklein,RFY-QB,4N-BUI,4N-BUI IV,Silicate Glass,Medium,12.49
Deklein,RFY-QB,4N-BUI,4N-BUI V,Condensed Alloy,Rich,37.45
Deklein,RFY-QB,4N-BUI,4N-BUI V,Fiber Composite,Perfect,42.90
Deklein,RFY-QB,4N-BUI,4N-BUI V,Reactive Gas,Medium,31.18
Deklein,RFY-QB,4N-BUI,4N-BUI V,Noble Metals,Rich,37.67
Deklein,RFY-QB,4N-BUI,4N-BUI V,Condensates,Medium,18.02
Deklein,RFY-QB,4N-BUI,4N-BUI V,Heavy Water,Rich,340.75
Deklein,RFY-QB,4N-BUI,4N-BUI VI,Sheen Compound,Medium,28.43
Deklein,RFY-QB,4N-BUI,4N-BUI VI,Fiber Composite,Perfect,40.75
Deklein,RFY-QB,4N-BUI,4N-BUI VI,Noble Gas,Perfect,40.70
Deklein,RFY-QB,4N-BUI,4N-BUI VI,Base Metals,Perfect,10.74
Deklein,RFY-QB,4N-BUI,4N-BUI VI,Reactive Metals,Rich,9.85
Deklein,RFY-QB,4N-BUI,4N-BUI VI,Polyaramids,Poor,13.93
Deklein,RFY-QB,4N-BUI,4N-BUI VII,Opulent Compound,Rich,34.08
Deklein,RFY-QB,4N-BUI,4N-BUI VII,Crystal Compound,Rich,34.42
Deklein,RFY-QB,4N-BUI,4N-BUI VII,Noble Metals,Medium,29.88
Deklein,RFY-QB,4N-BUI,4N-BUI VII,Polyaramids,Medium,16.95
Deklein,RFY-QB,4N-BUI,4N-BUI VII,Liquid Ozone,Rich,42.03
Deklein,RFY-QB,4N-BUI,4N-BUI VII,Ionic Solutions,Rich,13.87
Deklein,RFY-QB,4N-BUI,4N-BUI VIII,Glossy Compound,Medium,26.25
Deklein,RFY-QB,4N-BUI,4N-BUI VIII,Reactive Gas,Medium,30.48
Deklein,RFY-QB,4N-BUI,4N-BUI VIII,Noble Gas,Medium,28.80
Deklein,RFY-QB,4N-BUI,4N-BUI VIII,Base Metals,Perfect,10.73
Deklein,RFY-QB,4N-BUI,4N-BUI VIII,Polyaramids,Medium,21.07
Deklein,RFY-QB,4N-BUI,4N-BUI VIII,Coolant,Medium,15.88
Deklein,RFY-QB,4N-BUI,4N-BUI IX,Lustering Alloy,Rich,33.13
Deklein,RFY-QB,4N-BUI,4N-BUI IX,Sheen Compound,Medium,29.55
Deklein,RFY-QB,4N-BUI,4N-BUI IX,Reactive Gas,Rich,39.15
Deklein,RFY-QB,4N-BUI,4N-BUI IX,Noble Gas,Medium,23.90
Deklein,RFY-QB,4N-BUI,4N-BUI IX,Base Metals,Rich,10.02
Deklein,RFY-QB,4N-BUI,4N-BUI IX,Reactive Metals,Rich,8.70
Deklein,RFY-QB,4N-BUI,4N-BUI X,Sheen Compound,Rich,31.98
Deklein,RFY-QB,4N-BUI,4N-BUI X,Noble Gas,Medium,25.15
Deklein,RFY-QB,4N-BUI,4N-BUI X,Reactive Metals,Medium,6.30
Deklein,RFY-QB,4N-BUI,4N-BUI X,Polyaramids,Medium,16.28
Deklein,RFY-QB,4N-BUI,4N-BUI X,Coolant,Poor,13.87
Deklein,RFY-QB,4N-BUI,4N-BUI X,Ionic Solutions,Rich,14.16
Deklein,RFY-QB,N2IS-B,N2IS-B I,Lustering Alloy,Poor,17.75
Deklein,RFY-QB,N2IS-B,N2IS-B I,Precious Alloy,Poor,15.65
Deklein,RFY-QB,N2IS-B,N2IS-B I,Dark Compound,Poor,16.40
Deklein,RFY-QB,N2IS-B,N2IS-B I,Construction Blocks,Poor,21.10
Deklein,RFY-QB,N2IS-B,N2IS-B I,Silicate Glass,Poor,9.18
Deklein,RFY-QB,N2IS-B,N2IS-B II,Glossy Compound,Rich,36.95
Deklein,RFY-QB,N2IS-B,N2IS-B II,Noble Gas,Rich,35.77
Deklein,RFY-QB,N2IS-B,N2IS-B II,Construction Blocks,Medium,24.02
Deklein,RFY-QB,N2IS-B,N2IS-B II,Smartfab Units,Perfect,27.05
Deklein,RFY-QB,N2IS-B,N2IS-B III,Condensed Alloy,Perfect,45.90
Deklein,RFY-QB,N2IS-B,N2IS-B III,Fiber Composite,Perfect,40.05
Deklein,RFY-QB,N2IS-B,N2IS-B III,Condensates,Rich,21.78
Deklein,RFY-QB,N2IS-B,N2IS-B III,Smartfab Units,Poor,15.47
Deklein,RFY-QB,N2IS-B,N2IS-B III,Heavy Water,Medium,257.50
Deklein,RFY-QB,N2IS-B,N2IS-B III,Liquid Ozone,Perfect,55.97
Deklein,RFY-QB,N2IS-B,N2IS-B IV,Glossy Compound,Poor,22.32
Deklein,RFY-QB,N2IS-B,N2IS-B IV,Noble Gas,Medium,31.32
Deklein,RFY-QB,N2IS-B,N2IS-B IV,Heavy Metals,Rich,32.83
Deklein,RFY-QB,N2IS-B,N2IS-B IV,Construction Blocks,Medium,30.45
Deklein,RFY-QB,N2IS-B,N2IS-B V,Lustering Alloy,Medium,28.13
Deklein,RFY-QB,N2IS-B,N2IS-B V,Precious Alloy,Medium,28.82
Deklein,RFY-QB,N2IS-B,N2IS-B V,Dark Compound,Poor,22.18
Deklein,RFY-QB,N2IS-B,N2IS-B V,Base Metals,Medium,6.32
Deklein,RFY-QB,N2IS-B,N2IS-B V,Supertensile Plastics,Poor,11.97
Deklein,RFY-QB,N2IS-B,N2IS-B VI,Lucent Compound,Medium,26.35
Deklein,RFY-QB,N2IS-B,N2IS-B VI,Crystal Compound,Medium,23.82
Deklein,RFY-QB,N2IS-B,N2IS-B VI,Reactive Gas,Poor,23.05
Deklein,RFY-QB,N2IS-B,N2IS-B VI,Construction Blocks,Rich,36.52
Deklein,RFY-QB,N2IS-B,N2IS-B VI,Suspended Plasma,Poor,77.40
Deklein,RFY-QB,N2IS-B,N2IS-B VII,Lustering Alloy,Rich,32.02
Deklein,RFY-QB,N2IS-B,N2IS-B VII,Sheen Compound,Rich,36.83
Deklein,RFY-QB,N2IS-B,N2IS-B VII,Fiber Composite,Rich,33.42
Deklein,RFY-QB,N2IS-B,N2IS-B VII,Glossy Compound,Rich,37.40
Deklein,RFY-QB,N2IS-B,N2IS-B VII,Base Metals,Poor,6.16
Deklein,RFY-QB,N2IS-B,N2IS-B VII,Coolant,Rich,24.15
Deklein,RFY-QB,N2IS-B,N2IS-B VIII,Sheen Compound,Poor,21.40
Deklein,RFY-QB,N2IS-B,N2IS-B VIII,Glossy Compound,Medium,30.77
Deklein,RFY-QB,N2IS-B,N2IS-B VIII,Base Metals,Medium,6.81
Deklein,RFY-QB,N2IS-B,N2IS-B VIII,Polyaramids,Rich,21.38
Deklein,RFY-QB,N2IS-B,N2IS-B VIII,Coolant,Rich,22.55
Deklein,RFY-QB,N2IS-B,N2IS-B VIII,Ionic Solutions,Medium,10.14
Deklein,RFY-QB,N2IS-B,N2IS-B IX,Crystal Compound,Rich,32.55
Deklein,RFY-QB,N2IS-B,N2IS-B IX,Reactive Gas,Perfect,40.35
Deklein,RFY-QB,N2IS-B,N2IS-B IX,Toxic Metals,Medium,8.06
Deklein,RFY-QB,N2IS-B,N2IS-B IX,Supertensile Plastics,Rich,24.13
Deklein,RFY-QB,N2IS-B,N2IS-B IX,Suspended Plasma,Rich,142.38
Deklein,RFY-QB,N2IS-B,N2IS-B X,Lustering Alloy,Medium,31.60
Deklein,RFY-QB,N2IS-B,N2IS-B X,Sheen Compound,Rich,34.00
Deklein,RFY-QB,N2IS-B,N2IS-B X,Reactive Gas,Rich,33.50
Deklein,RFY-QB,N2IS-B,N2IS-B X,Noble Gas,Rich,34.70
Deklein,RFY-QB,N2IS-B,N2IS-B X,Polyaramids,Medium,18.35
Deklein,RFY-QB,N2IS-B,N2IS-B X,Coolant,Rich,22.98
Deklein,RFY-QB,N2IS-B,N2IS-B XI,Opulent Compound,Rich,32.20
Deklein,RFY-QB,N2IS-B,N2IS-B XI,Toxic Metals,Medium,6.61
Deklein,RFY-QB,N2IS-B,N2IS-B XI,Polyaramids,Medium,15.95
Deklein,RFY-QB,N2IS-B,N2IS-B XI,Coolant,Rich,22.05
Deklein,RFY-QB,N2IS-B,N2IS-B XI,Silicate Glass,Medium,13.79
Deklein,RFY-QB,N2IS-B,N2IS-B XI,Heavy Water,Rich,334.75
Deklein,RFY-QB,XCBK-X,XCBK-X I,Gleaming Alloy,Perfect,38.93
Deklein,RFY-QB,XCBK-X,XCBK-X I,Polyaramids,Poor,14.61
Deklein,RFY-QB,XCBK-X,XCBK-X I,Plasmoids,Rich,1.88
Deklein,RFY-QB,XCBK-X,XCBK-X II,Dark Compound,Poor,19.92
Deklein,RFY-QB,XCBK-X,XCBK-X II,Supertensile Plastics,Poor,10.59
Deklein,RFY-QB,XCBK-X,XCBK-X II,Silicate Glass,Medium,13.15
Deklein,RFY-QB,XCBK-X,XCBK-X II,Oxygen Isotopes,Medium,3.67
Deklein,RFY-QB,XCBK-X,XCBK-X III,Supertensile Plastics,Medium,17.92
Deklein,RFY-QB,XCBK-X,XCBK-X III,Construction Blocks,Poor,15.02
Deklein,RFY-QB,XCBK-X,XCBK-X III,Oxygen Isotopes,Medium,3.72
Deklein,RFY-QB,XCBK-X,XCBK-X III,Plasmoids,Poor,1.33
Deklein,RFY-QB,XCBK-X,XCBK-X IV,Toxic Metals,Poor,4.55
Deklein,RFY-QB,XCBK-X,XCBK-X IV,Supertensile Plastics,Medium,18.82
Deklein,RFY-QB,XCBK-X,XCBK-X IV,Oxygen Isotopes,Medium,3.64
Deklein,RFY-QB,XCBK-X,XCBK-X IV,Plasmoids,Poor,0.91
Deklein,RFY-QB,XCBK-X,XCBK-X V,Condensed Alloy,Perfect,42.94
Deklein,RFY-QB,XCBK-X,XCBK-X V,Opulent Compound,Rich,37.46
Deklein,RFY-QB,XCBK-X,XCBK-X V,Noble Metals,Rich,33.38
Deklein,RFY-QB,XCBK-X,XCBK-X V,Condensates,Rich,25.17
Deklein,RFY-QB,XCBK-X,XCBK-X V,Liquid Ozone,Medium,31.59
Deklein,RFY-QB,XCBK-X,XCBK-X VI,Fiber Composite,Rich,32.90
Deklein,RFY-QB,XCBK-X,XCBK-X VI,Opulent Compound,Medium,29.16
Deklein,RFY-QB,XCBK-X,XCBK-X VI,Noble Metals,Poor,22.13
Deklein,RFY-QB,XCBK-X,XCBK-X VI,Condensates,Perfect,25.68
Deklein,RFY-QB,XCBK-X,XCBK-X VI,Liquid Ozone,Rich,41.58
Deklein,RFY-QB,XCBK-X,XCBK-X VII,Condensed Alloy,Rich,34.49
