Region,Constellation,System,Name,Item,Rate,Output
Tribute,52-JKU,O-0ERG,O-0ERG III,Precious Alloy,Poor,22.95
Tribute,52-JKU,O-0ERG,O-0ERG III,Dark Compound,Medium,25.95
Tribute,52-JKU,O-0ERG,O-0ERG III,Toxic Metals,Medium,7.79
Tribute,52-JKU,O-0ERG,O-0ERG III,Oxygen Isotopes,Medium,4.52
Tribute,52-JKU,O-0ERG,O-0ERG III,Plasmoids,Poor,1.06
Tribute,52-JKU,O-0ERG,O-0ERG IV,Condensed Alloy,Perfect,44.01
Tribute,52-JKU,O-0ERG,O-0ERG IV,Fiber Composite,Medium,30.51
Tribute,52-JKU,O-0ERG,O-0ERG IV,Reactive Gas,Perfect,47.38
Tribute,52-JKU,O-0ERG,O-0ERG IV,Industrial Fibers,Perfect,12.25
Tribute,52-JKU,O-0ERG,O-0ERG IV,Condensates,Medium,17.75
Tribute,52-JKU,O-0ERG,O-0ERG IV,Liquid Ozone,Rich,53.19
Tribute,52-JKU,O-0ERG,O-0ERG V,Precious Alloy,Poor,18.74
Tribute,52-JKU,O-0ERG,O-0ERG V,Dark Compound,Poor,17.96
Tribute,52-JKU,O-0ERG,O-0ERG V,Industrial Fibers,Poor,6.53
Tribute,52-JKU,O-0ERG,O-0ERG V,Oxygen Isotopes,Medium,4.82
Tribute,52-JKU,O-0ERG,O-0ERG V,Plasmoids,Poor,1.06
Tribute,52-JKU,O-0ERG,O-0ERG VI,Lustering Alloy,Rich,41.61
Tribute,52-JKU,O-0ERG,O-0ERG VI,Sheen Compound,Poor,22.76
Tribute,52-JKU,O-0ERG,O-0ERG VI,Glossy Compound,Rich,41.72
Tribute,52-JKU,O-0ERG,O-0ERG VI,Noble Gas,Medium,26.97
Tribute,52-JKU,O-0ERG,O-0ERG VI,Base Metals,Rich,9.66
Tribute,52-JKU,O-0ERG,O-0ERG VI,Coolant,Poor,15.48
Tribute,52-JKU,O-0ERG,O-0ERG VII,Lustering Alloy,Rich,35.72
Tribute,52-JKU,O-0ERG,O-0ERG VII,Reactive Gas,Poor,25.22
Tribute,52-JKU,O-0ERG,O-0ERG VII,Base Metals,Poor,6.05
Tribute,52-JKU,O-0ERG,O-0ERG VII,Reactive Metals,Rich,9.54
Tribute,52-JKU,O-0ERG,O-0ERG VII,Polyaramids,Rich,27.54
Tribute,52-JKU,O-0ERG,O-0ERG VII,Ionic Solutions,Perfect,17.22
Tribute,52-JKU,O-0ERG,O-0ERG VIII,Lustering Alloy,Rich,38.88
Tribute,52-JKU,O-0ERG,O-0ERG VIII,Sheen Compound,Medium,28.46
Tribute,52-JKU,O-0ERG,O-0ERG VIII,Fiber Composite,Poor,22.38
Tribute,52-JKU,O-0ERG,O-0ERG VIII,Reactive Gas,Medium,32.24
Tribute,52-JKU,O-0ERG,O-0ERG VIII,Polyaramids,Poor,14.92
Tribute,52-JKU,O-0ERG,O-0ERG VIII,Coolant,Medium,21.47
Tribute,52-JKU,O-0ERG,O-0ERG IX,Lustering Alloy,Poor,19.95
Tribute,52-JKU,O-0ERG,O-0ERG IX,Dark Compound,Medium,28.11
Tribute,52-JKU,O-0ERG,O-0ERG IX,Industrial Fibers,Medium,8.70
Tribute,52-JKU,O-0ERG,O-0ERG IX,Oxygen Isotopes,Poor,2.70
Tribute,52-JKU,O-0ERG,O-0ERG IX,Plasmoids,Medium,1.80
Tribute,52-JKU,O-0ERG,O-0ERG X,Precious Alloy,Medium,30.05
Tribute,52-JKU,O-0ERG,O-0ERG X,Dark Compound,Poor,24.95
Tribute,52-JKU,O-0ERG,O-0ERG X,Industrial Fibers,Poor,4.62
Tribute,52-JKU,O-0ERG,O-0ERG X,Supertensile Plastics,Medium,18.18
Tribute,52-JKU,O-0ERG,O-0ERG X,Construction Blocks,Medium,25.54
Tribute,52-JKU,WH-JCA,WH-JCA I,Glossy Compound,Poor,23.14
Tribute,52-JKU,WH-JCA,WH-JCA I,Heavy Metals,Medium,29.54
Tribute,52-JKU,WH-JCA,WH-JCA I,Construction Blocks,Rich,37.45
Tribute,52-JKU,WH-JCA,WH-JCA I,Plasmoids,Rich,2.20
Tribute,52-JKU,WH-JCA,WH-JCA II,Gleaming Alloy,Rich,42.15
Tribute,52-JKU,WH-JCA,WH-JCA II,Lucent Compound,Rich,38.85
Tribute,52-JKU,WH-JCA,WH-JCA II,Crystal Compound,Rich,41.82
Tribute,52-JKU,WH-JCA,WH-JCA II,Supertensile Plastics,Rich,24.86
Tribute,52-JKU,WH-JCA,WH-JCA II,Nanites,Medium,8.14
Tribute,52-JKU,WH-JCA,WH-JCA III,Condensed Alloy,Perfect,44.79
Tribute,52-JKU,WH-JCA,WH-JCA III,Reactive Gas,Perfect,45.14
Tribute,52-JKU,WH-JCA,WH-JCA III,Base Metals,Perfect,12.23
Tribute,52-JKU,WH-JCA,WH-JCA III,Industrial Fibers,Medium,6.72
Tribute,52-JKU,WH-JCA,WH-JCA III,Condensates,Medium,19.19
Tribute,52-JKU,WH-JCA,WH-JCA III,Smartfab Units,Rich,25.40
Tribute,52-JKU,WH-JCA,WH-JCA IV,Lustering Alloy,Medium,33.37
Tribute,52-JKU,WH-JCA,WH-JCA IV,Sheen Compound,Medium,30.40
Tribute,52-JKU,WH-JCA,WH-JCA IV,Fiber Composite,Medium,33.29
Tribute,52-JKU,WH-JCA,WH-JCA IV,Base Metals,Rich,9.25
Tribute,52-JKU,WH-JCA,WH-JCA IV,Polyaramids,Medium,18.94
Tribute,52-JKU,WH-JCA,WH-JCA IV,Ionic Solutions,Rich,15.60
Tribute,52-JKU,WH-JCA,WH-JCA V,Sheen Compound,Poor,23.00
Tribute,52-JKU,WH-JCA,WH-JCA V,Fiber Composite,Poor,25.14
Tribute,52-JKU,WH-JCA,WH-JCA V,Glossy Compound,Perfect,43.96
Tribute,52-JKU,WH-JCA,WH-JCA V,Reactive Gas,Medium,30.48
Tribute,52-JKU,WH-JCA,WH-JCA V,Polyaramids,Poor,16.74
Tribute,52-JKU,WH-JCA,WH-JCA V,Coolant,Medium,21.76
Tribute,52-JKU,WH-JCA,WH-JCA VI,Lustering Alloy,Medium,28.00
Tribute,52-JKU,WH-JCA,WH-JCA VI,Sheen Compound,Medium,26.24
Tribute,52-JKU,WH-JCA,WH-JCA VI,Noble Gas,Poor,24.81
Tribute,52-JKU,WH-JCA,WH-JCA VI,Base Metals,Medium,7.01
Tribute,52-JKU,WH-JCA,WH-JCA VI,Reactive Metals,Rich,10.78
Tribute,52-JKU,WH-JCA,WH-JCA VI,Ionic Solutions,Medium,10.45
Tribute,52-JKU,WH-JCA,WH-JCA VII,Precious Alloy,Medium,31.48
Tribute,52-JKU,WH-JCA,WH-JCA VII,Dark Compound,Medium,27.16
Tribute,52-JKU,WH-JCA,WH-JCA VII,Toxic Metals,Medium,7.45
Tribute,52-JKU,WH-JCA,WH-JCA VII,Supertensile Plastics,Poor,16.29
Tribute,52-JKU,WH-JCA,WH-JCA VII,Silicate Glass,Poor,8.64
Tribute,52-JKU,WH-JCA,WH-JCA VIII,Lustering Alloy,Rich,40.12
Tribute,52-JKU,WH-JCA,WH-JCA VIII,Precious Alloy,Medium,32.32
Tribute,52-JKU,WH-JCA,WH-JCA VIII,Industrial Fibers,Rich,9.95
Tribute,52-JKU,WH-JCA,WH-JCA VIII,Suspended Plasma,Rich,130.15
Tribute,52-JKU,WH-JCA,WH-JCA VIII,Liquid Ozone,Poor,28.22
Tribute,52-JKU,Q-CAB2,Q-CAB2 I,Lustering Alloy,Poor,19.17
Tribute,52-JKU,Q-CAB2,Q-CAB2 I,Precious Alloy,Poor,23.22
Tribute,52-JKU,Q-CAB2,Q-CAB2 I,Dark Compound,Poor,23.41
Tribute,52-JKU,Q-CAB2,Q-CAB2 I,Construction Blocks,Poor,24.35
Tribute,52-JKU,Q-CAB2,Q-CAB2 I,Plasmoids,Poor,1.38
Tribute,52-JKU,Q-CAB2,Q-CAB2 II,Crystal Compound,Medium,30.70
Tribute,52-JKU,Q-CAB2,Q-CAB2 II,Reactive Metals,Medium,7.63
Tribute,52-JKU,Q-CAB2,Q-CAB2 II,Construction Blocks,Rich,40.99
Tribute,52-JKU,Q-CAB2,Q-CAB2 II,Suspended Plasma,Rich,140.26
Tribute,52-JKU,Q-CAB2,Q-CAB2 II,Oxygen Isotopes,Medium,4.23
Tribute,52-JKU,Q-CAB2,Q-CAB2 III,Lustering Alloy,Medium,33.05
Tribute,52-JKU,Q-CAB2,Q-CAB2 III,Sheen Compound,Rich,34.37
Tribute,52-JKU,Q-CAB2,Q-CAB2 III,Fiber Composite,Poor,22.63
Tribute,52-JKU,Q-CAB2,Q-CAB2 III,Reactive Gas,Medium,31.70
Tribute,52-JKU,Q-CAB2,Q-CAB2 III,Noble Gas,Medium,31.91
Tribute,52-JKU,Q-CAB2,Q-CAB2 III,Coolant,Poor,16.00
Tribute,52-JKU,Q-CAB2,Q-CAB2 IV,Condensed Alloy,Perfect,47.55
Tribute,52-JKU,Q-CAB2,Q-CAB2 IV,Opulent Compound,Poor,25.41
Tribute,52-JKU,Q-CAB2,Q-CAB2 IV,Toxic Metals,Medium,7.01
Tribute,52-JKU,Q-CAB2,Q-CAB2 IV,Polyaramids,Medium,19.57
Tribute,52-JKU,Q-CAB2,Q-CAB2 IV,Silicate Glass,Poor,12.72
Tribute,52-JKU,Q-CAB2,Q-CAB2 IV,Liquid Ozone,Rich,47.79
Tribute,52-JKU,Q-CAB2,Q-CAB2 V,Sheen Compound,Medium,32.21
Tribute,52-JKU,Q-CAB2,Q-CAB2 V,Fiber Composite,Rich,42.71
Tribute,52-JKU,Q-CAB2,Q-CAB2 V,Glossy Compound,Medium,33.88
Tribute,52-JKU,Q-CAB2,Q-CAB2 V,Base Metals,Rich,9.02
Tribute,52-JKU,Q-CAB2,Q-CAB2 V,Polyaramids,Poor,16.54
Tribute,52-JKU,Q-CAB2,Q-CAB2 V,Coolant,Rich,28.12
Tribute,52-JKU,Q-CAB2,Q-CAB2 VI,Lustering Alloy,Medium,25.81
Tribute,52-JKU,Q-CAB2,Q-CAB2 VI,Fiber Composite,Medium,28.97
Tribute,52-JKU,Q-CAB2,Q-CAB2 VI,Glossy Compound,Medium,29.89
Tribute,52-JKU,Q-CAB2,Q-CAB2 VI,Noble Gas,Rich,41.07
Tribute,52-JKU,Q-CAB2,Q-CAB2 VI,Base Metals,Medium,7.98
Tribute,52-JKU,Q-CAB2,Q-CAB2 VI,Coolant,Rich,25.33
Tribute,52-JKU,Q-CAB2,Q-CAB2 VII,Precious Alloy,Poor,23.00
Tribute,52-JKU,Q-CAB2,Q-CAB2 VII,Base Metals,Medium,7.06
Tribute,52-JKU,Q-CAB2,Q-CAB2 VII,Supertensile Plastics,Poor,16.47
Tribute,52-JKU,Q-CAB2,Q-CAB2 VII,Coolant,Rich,26.12
Tribute,52-JKU,Q-CAB2,Q-CAB2 VII,Condensates,Rich,26.37
Tribute,52-JKU,Q-CAB2,Q-CAB2 VIII,Dark Compound,Poor,23.57
Tribute,52-JKU,Q-CAB2,Q-CAB2 VIII,Toxic Metals,Poor,4.81
Tribute,52-JKU,Q-CAB2,Q-CAB2 VIII,Supertensile Plastics,Medium,18.56
Tribute,52-JKU,Q-CAB2,Q-CAB2 VIII,Construction Blocks,Medium,29.43
Tribute,52-JKU,Q-CAB2,Q-CAB2 VIII,Plasmoids,Medium,1.67
Tribute,52-JKU,Q-CAB2,Q-CAB2 IX,Lustering Alloy,Medium,28.13
Tribute,52-JKU,Q-CAB2,Q-CAB2 IX,Dark Compound,Medium,30.75
Tribute,52-JKU,Q-CAB2,Q-CAB2 IX,Industrial Fibers,Medium,7.52
Tribute,52-JKU,Q-CAB2,Q-CAB2 IX,Construction Blocks,Medium,30.32
Tribute,52-JKU,Q-CAB2,Q-CAB2 IX,Oxygen Isotopes,Medium,4.37
Tribute,E3-NLE,PBD-0G,PBD-0G I,Gleaming Alloy,Rich,30.89
Tribute,E3-NLE,PBD-0G,PBD-0G I,Polyaramids,Medium,16.85
Tribute,E3-NLE,PBD-0G,PBD-0G I,Oxygen Isotopes,Medium,3.49
Tribute,E3-NLE,PBD-0G,PBD-0G II,Sheen Compound,Medium,22.02
Tribute,E3-NLE,PBD-0G,PBD-0G II,Lucent Compound,Medium,21.43
Tribute,E3-NLE,PBD-0G,PBD-0G II,Reactive Metals,Medium,6.51
Tribute,E3-NLE,PBD-0G,PBD-0G II,Condensates,Rich,21.81
Tribute,E3-NLE,PBD-0G,PBD-0G II,Suspended Plasma,Rich,101.06
Tribute,E3-NLE,PBD-0G,PBD-0G III,Lucent Compound,Rich,30.40
Tribute,E3-NLE,PBD-0G,PBD-0G III,Noble Gas,Medium,22.95
Tribute,E3-NLE,PBD-0G,PBD-0G III,Condensates,Perfect,23.64
Tribute,E3-NLE,PBD-0G,PBD-0G III,Ionic Solutions,Rich,13.05
Tribute,E3-NLE,PBD-0G,PBD-0G III,Plasmoids,Rich,1.80
Tribute,E3-NLE,PBD-0G,PBD-0G IV,Gleaming Alloy,Rich,28.58
Tribute,E3-NLE,PBD-0G,PBD-0G IV,Motley Compound,Medium,23.80
Tribute,E3-NLE,PBD-0G,PBD-0G IV,Plasmoids,Medium,1.46
Tribute,E3-NLE,PBD-0G,PBD-0G V,Sheen Compound,Perfect,35.38
Tribute,E3-NLE,PBD-0G,PBD-0G V,Glossy Compound,Poor,19.80
Tribute,E3-NLE,PBD-0G,PBD-0G V,Reactive Gas,Medium,21.27
Tribute,E3-NLE,PBD-0G,PBD-0G V,Base Metals,Rich,8.34
Tribute,E3-NLE,PBD-0G,PBD-0G V,Reactive Metals,Medium,6.66
Tribute,E3-NLE,PBD-0G,PBD-0G VI,Sheen Compound,Rich,31.88
Tribute,E3-NLE,PBD-0G,PBD-0G VI,Reactive Gas,Rich,32.45
Tribute,E3-NLE,PBD-0G,PBD-0G VI,Base Metals,Rich,8.41
Tribute,E3-NLE,PBD-0G,PBD-0G VI,Polyaramids,Rich,18.71
Tribute,E3-NLE,PBD-0G,PBD-0G VI,Ionic Solutions,Rich,12.85
Tribute,E3-NLE,PBD-0G,PBD-0G VII,Lustering Alloy,Medium,25.30
Tribute,E3-NLE,PBD-0G,PBD-0G VII,Reactive Gas,Rich,32.45
Tribute,E3-NLE,PBD-0G,PBD-0G VII,Base Metals,Rich,8.30
Tribute,E3-NLE,PBD-0G,PBD-0G VII,Polyaramids,Rich,19.42
Tribute,E3-NLE,PBD-0G,PBD-0G VII,Coolant,Medium,16.66
Tribute,E3-NLE,PBD-0G,PBD-0G VIII,Lustering Alloy,Medium,23.89
Tribute,E3-NLE,PBD-0G,PBD-0G VIII,Fiber Composite,Medium,25.94
Tribute,E3-NLE,PBD-0G,PBD-0G VIII,Reactive Gas,Medium,22.68
Tribute,E3-NLE,PBD-0G,PBD-0G VIII,Base Metals,Rich,7.43
Tribute,E3-NLE,PBD-0G,PBD-0G VIII,Ionic Solutions,Rich,12.91
Tribute,E3-NLE,PBD-0G,PBD-0G IX,Lustering Alloy,Poor,18.44
Tribute,E3-NLE,PBD-0G,PBD-0G IX,Supertensile Plastics,Medium,14.53
Tribute,E3-NLE,PBD-0G,PBD-0G IX,Construction Blocks,Poor,18.85
Tribute,E3-NLE,PBD-0G,PBD-0G IX,Silicate Glass,Medium,13.05
Tribute,E3-NLE,PBD-0G,PBD-0G X,Dark Compound,Poor,15.80
Tribute,E3-NLE,PBD-0G,PBD-0G X,Base Metals,Poor,5.40
Tribute,E3-NLE,PBD-0G,PBD-0G X,Toxic Metals,Medium,6.43
Tribute,E3-NLE,PBD-0G,PBD-0G X,Supertensile Plastics,Medium,15.81
Tribute,E3-NLE,PBD-0G,PBD-0G XI,Lustering Alloy,Poor,16.04
Tribute,E3-NLE,PBD-0G,PBD-0G XI,Dark Compound,Poor,15.86
Tribute,E3-NLE,PBD-0G,PBD-0G XI,Industrial Fibers,Medium,6.81
Tribute,E3-NLE,PBD-0G,PBD-0G XI,Supertensile Plastics,Medium,14.20
Tribute,E3-NLE,L-1HKR,L-1HKR I,Gleaming Alloy,Rich,33.57
Tribute,E3-NLE,L-1HKR,L-1HKR I,Glossy Compound,Rich,33.20
Tribute,E3-NLE,L-1HKR,L-1HKR I,Smartfab Units,Rich,19.14
Tribute,E3-NLE,L-1HKR,L-1HKR II,Lustering Alloy,Medium,26.40
Tribute,E3-NLE,L-1HKR,L-1HKR II,Dark Compound,Poor,20.09
Tribute,E3-NLE,L-1HKR,L-1HKR II,Industrial Fibers,Medium,6.19
Tribute,E3-NLE,L-1HKR,L-1HKR II,Supertensile Plastics,Poor,13.63
Tribute,E3-NLE,L-1HKR,L-1HKR III,Dark Compound,Medium,23.19
Tribute,E3-NLE,L-1HKR,L-1HKR III,Toxic Metals,Poor,4.23
Tribute,E3-NLE,L-1HKR,L-1HKR III,Supertensile Plastics,Poor,10.02
Tribute,E3-NLE,L-1HKR,L-1HKR III,Plasmoids,Poor,0.84
Tribute,E3-NLE,L-1HKR,L-1HKR IV,Gleaming Alloy,Poor,19.98
Tribute,E3-NLE,L-1HKR,L-1HKR IV,Lucent Compound,Medium,20.88
Tribute,E3-NLE,L-1HKR,L-1HKR IV,Reactive Gas,Rich,30.73
Tribute,E3-NLE,L-1HKR,L-1HKR IV,Reactive Metals,Poor,5.03
Tribute,E3-NLE,L-1HKR,L-1HKR V,Lustering Alloy,Rich,30.62
Tribute,E3-NLE,L-1HKR,L-1HKR V,Reactive Gas,Rich,30.89
Tribute,E3-NLE,L-1HKR,L-1HKR V,Base Metals,Medium,7.23
Tribute,E3-NLE,L-1HKR,L-1HKR V,Coolant,Medium,17.86
Tribute,E3-NLE,L-1HKR,L-1HKR V,Ionic Solutions,Medium,8.87
Tribute,E3-NLE,L-1HKR,L-1HKR VI,Lustering Alloy,Rich,33.09
Tribute,E3-NLE,L-1HKR,L-1HKR VI,Glossy Compound,Medium,26.86
Tribute,E3-NLE,L-1HKR,L-1HKR VI,Reactive Gas,Perfect,35.71
Tribute,E3-NLE,L-1HKR,L-1HKR VI,Noble Gas,Rich,28.93
Tribute,E3-NLE,L-1HKR,L-1HKR VI,Ionic Solutions,Rich,11.70
Tribute,E3-NLE,L-1HKR,L-1HKR VII,Lustering Alloy,Medium,27.02
Tribute,E3-NLE,L-1HKR,L-1HKR VII,Reactive Gas,Medium,24.18
Tribute,E3-NLE,L-1HKR,L-1HKR VII,Noble Gas,Poor,18.83
Tribute,E3-NLE,L-1HKR,L-1HKR VII,Coolant,Rich,20.46
Tribute,E3-NLE,L-1HKR,L-1HKR VII,Ionic Solutions,Medium,10.84
Tribute,E3-NLE,L-1HKR,L-1HKR VIII,Crystal Compound,Rich,30.03
Tribute,E3-NLE,L-1HKR,L-1HKR VIII,Reactive Metals,Rich,8.99
Tribute,E3-NLE,L-1HKR,L-1HKR VIII,Construction Blocks,Rich,28.95
Tribute,E3-NLE,L-1HKR,L-1HKR VIII,Nanites,Poor,4.96
Tribute,E3-NLE,9GI-FB,9GI-FB I,Dark Compound,Medium,22.40
Tribute,E3-NLE,9GI-FB,9GI-FB I,Toxic Metals,Poor,4.90
Tribute,E3-NLE,9GI-FB,9GI-FB I,Industrial Fibers,Medium,5.83
Tribute,E3-NLE,9GI-FB,9GI-FB I,Supertensile Plastics,Poor,11.66
Tribute,E3-NLE,9GI-FB,9GI-FB II,Precious Alloy,Medium,20.83
Tribute,E3-NLE,9GI-FB,9GI-FB II,Industrial Fibers,Medium,5.52
Tribute,E3-NLE,9GI-FB,9GI-FB II,Supertensile Plastics,Medium,15.69
Tribute,E3-NLE,9GI-FB,9GI-FB II,Construction Blocks,Poor,19.25
Tribute,E3-NLE,9GI-FB,9GI-FB III,Dark Compound,Medium,21.36
Tribute,E3-NLE,9GI-FB,9GI-FB III,Toxic Metals,Poor,5.27
Tribute,E3-NLE,9GI-FB,9GI-FB III,Supertensile Plastics,Medium,14.40
Tribute,E3-NLE,9GI-FB,9GI-FB III,Plasmoids,Poor,0.88
Tribute,E3-NLE,9GI-FB,9GI-FB IV,Glossy Compound,Medium,25.45
Tribute,E3-NLE,9GI-FB,9GI-FB IV,Reactive Gas,Medium,23.32
Tribute,E3-NLE,9GI-FB,9GI-FB IV,Reactive Metals,Medium,6.39
Tribute,E3-NLE,9GI-FB,9GI-FB IV,Polyaramids,Medium,16.16
Tribute,E3-NLE,9GI-FB,9GI-FB IV,Coolant,Medium,13.87
Tribute,E3-NLE,9GI-FB,9GI-FB V,Lustering Alloy,Medium,24.18
Tribute,E3-NLE,9GI-FB,9GI-FB V,Toxic Metals,Medium,5.93
Tribute,E3-NLE,9GI-FB,9GI-FB V,Industrial Fibers,Poor,4.89
Tribute,E3-NLE,9GI-FB,9GI-FB V,Supertensile Plastics,Poor,10.60
Tribute,E3-NLE,9GI-FB,9GI-FB VI,Sheen Compound,Medium,26.80
Tribute,E3-NLE,9GI-FB,9GI-FB VI,Fiber Composite,Medium,21.98
Tribute,E3-NLE,9GI-FB,9GI-FB VI,Reactive Gas,Medium,27.54
Tribute,E3-NLE,9GI-FB,9GI-FB VI,Polyaramids,Poor,13.20
Tribute,E3-NLE,9GI-FB,9GI-FB VI,Ionic Solutions,Medium,10.74
Tribute,E3-NLE,9GI-FB,9GI-FB VII,Condensed Alloy,Perfect,41.98
Tribute,E3-NLE,9GI-FB,9GI-FB VII,Fiber Composite,Perfect,36.37
Tribute,E3-NLE,9GI-FB,9GI-FB VII,Smartfab Units,Medium,15.55
Tribute,E3-NLE,9GI-FB,9GI-FB VII,Heavy Water,Rich,304.70
Tribute,E3-NLE,9GI-FB,9GI-FB VII,Liquid Ozone,Medium,32.84
Tribute,E3-NLE,9GI-FB,9GI-FB VIII,Opulent Compound,Rich,32.16
Tribute,E3-NLE,9GI-FB,9GI-FB VIII,Toxic Metals,Perfect,9.78
Tribute,E3-NLE,9GI-FB,9GI-FB VIII,Polyaramids,Rich,22.00
Tribute,E3-NLE,9GI-FB,9GI-FB VIII,Silicate Glass,Perfect,19.17
Tribute,E3-NLE,9GI-FB,9GI-FB VIII,Liquid Ozone,Perfect,45.79
Tribute,E3-NLE,3G-LHB,3G-LHB I,Lustering Alloy,Medium,26.84
Tribute,E3-NLE,3G-LHB,3G-LHB I,Sheen Compound,Rich,33.48
Tribute,E3-NLE,3G-LHB,3G-LHB I,Glossy Compound,Rich,34.21
Tribute,E3-NLE,3G-LHB,3G-LHB I,Reactive Gas,Poor,18.11
Tribute,E3-NLE,3G-LHB,3G-LHB I,Ionic Solutions,Medium,8.97
Tribute,E3-NLE,3G-LHB,3G-LHB II,Reactive Metals,Medium,6.15
Tribute,E3-NLE,3G-LHB,3G-LHB II,Supertensile Plastics,Medium,14.15
Tribute,E3-NLE,3G-LHB,3G-LHB II,Nanites,Medium,5.51
Tribute,E3-NLE,3G-LHB,3G-LHB II,Oxygen Isotopes,Medium,3.37
Tribute,E3-NLE,3G-LHB,3G-LHB III,Lustering Alloy,Poor,18.92
Tribute,E3-NLE,3G-LHB,3G-LHB III,Glossy Compound,Medium,25.52
Tribute,E3-NLE,3G-LHB,3G-LHB III,Reactive Gas,Poor,18.24
Tribute,E3-NLE,3G-LHB,3G-LHB III,Polyaramids,Rich,19.04
Tribute,E3-NLE,3G-LHB,3G-LHB III,Ionic Solutions,Rich,12.05
Tribute,E3-NLE,3G-LHB,3G-LHB IV,Fiber Composite,Perfect,34.96
Tribute,E3-NLE,3G-LHB,3G-LHB IV,Reactive Gas,Poor,19.56
Tribute,E3-NLE,3G-LHB,3G-LHB IV,Noble Gas,Perfect,35.84
Tribute,E3-NLE,3G-LHB,3G-LHB IV,Polyaramids,Medium,17.47
Tribute,E3-NLE,3G-LHB,3G-LHB IV,Coolant,Medium,18.29
Tribute,E3-NLE,3G-LHB,3G-LHB V,Industrial Fibers,Poor,4.23
Tribute,E3-NLE,3G-LHB,3G-LHB V,Supertensile Plastics,Medium,17.75
Tribute,E3-NLE,3G-LHB,3G-LHB V,Silicate Glass,Poor,6.89
Tribute,E3-NLE,3G-LHB,3G-LHB V,Plasmoids,Medium,1.29
Tribute,E3-NLE,DBT-GB,DBT-GB I,Sheen Compound,Medium,24.84
Tribute,E3-NLE,DBT-GB,DBT-GB I,Dark Compound,Perfect,38.85
Tribute,E3-NLE,DBT-GB,DBT-GB I,Noble Gas,Medium,24.20
Tribute,E3-NLE,DBT-GB,DBT-GB I,Reactive Metals,Rich,8.19
Tribute,E3-NLE,DBT-GB,DBT-GB I,Condensates,Rich,21.60
Tribute,E3-NLE,DBT-GB,DBT-GB II,Gleaming Alloy,Medium,27.08
Tribute,E3-NLE,DBT-GB,DBT-GB II,Noble Gas,Rich,31.61
Tribute,E3-NLE,DBT-GB,DBT-GB II,Heavy Metals,Medium,23.06
Tribute,E3-NLE,DBT-GB,DBT-GB III,Gleaming Alloy,Medium,23.41
Tribute,E3-NLE,DBT-GB,DBT-GB III,Glossy Compound,Rich,32.43
Tribute,E3-NLE,DBT-GB,DBT-GB III,Oxygen Isotopes,Rich,5.03
Tribute,E3-NLE,DBT-GB,DBT-GB IV,Gleaming Alloy,Medium,22.64
Tribute,E3-NLE,DBT-GB,DBT-GB IV,Motley Compound,Medium,27.10
Tribute,E3-NLE,DBT-GB,DBT-GB IV,Plasmoids,Medium,1.57
Tribute,E3-NLE,DBT-GB,DBT-GB V,Lustering Alloy,Medium,21.65
Tribute,E3-NLE,DBT-GB,DBT-GB V,Reactive Gas,Rich,33.18
Tribute,E3-NLE,DBT-GB,DBT-GB V,Base Metals,Perfect,9.23
Tribute,E3-NLE,DBT-GB,DBT-GB V,Reactive Metals,Medium,7.04
Tribute,E3-NLE,DBT-GB,DBT-GB V,Polyaramids,Medium,15.56
Tribute,E3-NLE,DBT-GB,DBT-GB VI,Lustering Alloy,Perfect,35.97
Tribute,E3-NLE,DBT-GB,DBT-GB VI,Reactive Gas,Poor,19.40
Tribute,E3-NLE,DBT-GB,DBT-GB VI,Noble Gas,Medium,25.76
Tribute,E3-NLE,DBT-GB,DBT-GB VI,Base Metals,Poor,5.22
Tribute,E3-NLE,DBT-GB,DBT-GB VI,Reactive Metals,Rich,8.01
Tribute,E3-NLE,DBT-GB,DBT-GB VII,Fiber Composite,Medium,21.16
Tribute,E3-NLE,DBT-GB,DBT-GB VII,Glossy Compound,Perfect,35.13
Tribute,E3-NLE,DBT-GB,DBT-GB VII,Reactive Gas,Poor,19.89
Tribute,E3-NLE,DBT-GB,DBT-GB VII,Polyaramids,Rich,20.11
Tribute,E3-NLE,DBT-GB,DBT-GB VII,Coolant,Poor,12.86
Tribute,E3-NLE,DBT-GB,DBT-GB VIII,Fiber Composite,Medium,27.41
Tribute,E3-NLE,DBT-GB,DBT-GB VIII,Glossy Compound,Perfect,35.11
Tribute,E3-NLE,DBT-GB,DBT-GB VIII,Reactive Gas,Medium,22.44
Tribute,E3-NLE,DBT-GB,DBT-GB VIII,Base Metals,Rich,8.86
Tribute,E3-NLE,DBT-GB,DBT-GB VIII,Polyaramids,Medium,15.97
Tribute,E3-NLE,DBT-GB,DBT-GB IX,Base Metals,Rich,8.09
Tribute,E3-NLE,DBT-GB,DBT-GB IX,Heavy Metals,Rich,31.70
Tribute,E3-NLE,DBT-GB,DBT-GB IX,Condensates,Rich,18.71
Tribute,E3-NLE,DBT-GB,DBT-GB IX,Suspended Plasma,Poor,60.67
Tribute,E3-NLE,U-W3WS,U-W3WS I,Gleaming Alloy,Poor,19.47
Tribute,E3-NLE,U-W3WS,U-W3WS I,Motley Compound,Rich,32.15
Tribute,E3-NLE,U-W3WS,U-W3WS I,Plasmoids,Medium,1.40
Tribute,E3-NLE,U-W3WS,U-W3WS II,Lustering Alloy,Poor,16.78
Tribute,E3-NLE,U-W3WS,U-W3WS II,Toxic Metals,Poor,3.47
