Region,Constellation,System,Name,Item,Rate,Output
Cloud Ring,Prelle,G8AD-C,G8AD-C VII,Fiber Composite,Perfect,34.63
Cloud Ring,Prelle,G8AD-C,G8AD-C VII,Opulent Compound,Perfect,38.20
Cloud Ring,Prelle,G8AD-C,G8AD-C VII,Reactive Gas,Rich,27.76
Cloud Ring,Prelle,G8AD-C,G8AD-C VII,Smartfab Units,Rich,20.66
Cloud Ring,Prelle,G8AD-C,G8AD-C VII,Liquid Ozone,Perfect,42.97
Cloud Ring,Prelle,G8AD-C,G8AD-C VIII,Crystal Compound,Rich,29.25
Cloud Ring,Prelle,G8AD-C,G8AD-C VIII,Reactive Metals,Medium,5.39
Cloud Ring,Prelle,G8AD-C,G8AD-C VIII,Suspended Plasma,Medium,90.27
Cloud Ring,Prelle,G8AD-C,G8AD-C VIII,Oxygen Isotopes,Rich,4.82
Cloud Ring,Prelle,G8AD-C,G8AD-C IX,Lustering Alloy,Medium,25.70
Cloud Ring,Prelle,G8AD-C,G8AD-C IX,Sheen Compound,Medium,24.11
Cloud Ring,Prelle,G8AD-C,G8AD-C IX,Fiber Composite,Rich,28.16
Cloud Ring,Prelle,G8AD-C,G8AD-C IX,Reactive Gas,Medium,20.31
Cloud Ring,Prelle,G8AD-C,G8AD-C IX,Noble Gas,Medium,23.84
Cloud Ring,Prelle,G8AD-C,G8AD-C X,Sheen Compound,Rich,31.88
Cloud Ring,Prelle,G8AD-C,G8AD-C X,Reactive Gas,Perfect,33.68
Cloud Ring,Prelle,G8AD-C,G8AD-C X,Noble Gas,Rich,26.77
Cloud Ring,Prelle,G8AD-C,G8AD-C X,Base Metals,Rich,7.26
Cloud Ring,Prelle,G8AD-C,G8AD-C X,Ionic Solutions,Rich,13.12
Cloud Ring,Prelle,G8AD-C,G8AD-C XI,Sheen Compound,Medium,20.96
Cloud Ring,Prelle,G8AD-C,G8AD-C XI,Glossy Compound,Rich,31.31
Cloud Ring,Prelle,G8AD-C,G8AD-C XI,Reactive Gas,Poor,18.54
Cloud Ring,Prelle,G8AD-C,G8AD-C XI,Coolant,Rich,18.00
Cloud Ring,Prelle,G8AD-C,G8AD-C XI,Ionic Solutions,Medium,9.00
Cloud Ring,Prelle,G8AD-C,G8AD-C XII,Dark Compound,Poor,13.61
Cloud Ring,Prelle,G8AD-C,G8AD-C XII,Base Metals,Poor,4.55
Cloud Ring,Prelle,G8AD-C,G8AD-C XII,Supertensile Plastics,Poor,10.35
Cloud Ring,Prelle,G8AD-C,G8AD-C XII,Oxygen Isotopes,Poor,2.14
Cloud Ring,Prelle,G8AD-C,G8AD-C XIII,Precious Alloy,Medium,20.27
Cloud Ring,Prelle,G8AD-C,G8AD-C XIII,Industrial Fibers,Poor,4.73
Cloud Ring,Prelle,G8AD-C,G8AD-C XIII,Condensates,Medium,14.36
Cloud Ring,Prelle,G8AD-C,G8AD-C XIII,Liquid Ozone,Poor,22.79
Cloud Ring,Prelle,XZH-4X,XZH-4X I,Lustering Alloy,Medium,26.46
Cloud Ring,Prelle,XZH-4X,XZH-4X I,Dark Compound,Medium,31.91
Cloud Ring,Prelle,XZH-4X,XZH-4X I,Base Metals,Poor,4.97
Cloud Ring,Prelle,XZH-4X,XZH-4X I,Construction Blocks,Poor,23.25
Cloud Ring,Prelle,XZH-4X,XZH-4X I,Oxygen Isotopes,Medium,4.63
Cloud Ring,Prelle,XZH-4X,XZH-4X II,Glossy Compound,Poor,23.19
Cloud Ring,Prelle,XZH-4X,XZH-4X II,Heavy Metals,Rich,35.24
Cloud Ring,Prelle,XZH-4X,XZH-4X II,Noble Metals,Medium,33.10
Cloud Ring,Prelle,XZH-4X,XZH-4X II,Oxygen Isotopes,Rich,5.76
Cloud Ring,Prelle,XZH-4X,XZH-4X III,Gleaming Alloy,Poor,25.27
Cloud Ring,Prelle,XZH-4X,XZH-4X III,Crystal Compound,Rich,38.77
Cloud Ring,Prelle,XZH-4X,XZH-4X III,Supertensile Plastics,Rich,25.40
Cloud Ring,Prelle,XZH-4X,XZH-4X III,Nanites,Rich,9.37
Cloud Ring,Prelle,XZH-4X,XZH-4X III,Oxygen Isotopes,Medium,4.92
Cloud Ring,Prelle,XZH-4X,XZH-4X IV,Sheen Compound,Medium,26.59
Cloud Ring,Prelle,XZH-4X,XZH-4X IV,Glossy Compound,Rich,36.56
Cloud Ring,Prelle,XZH-4X,XZH-4X IV,Reactive Gas,Perfect,43.74
Cloud Ring,Prelle,XZH-4X,XZH-4X IV,Noble Gas,Medium,31.59
Cloud Ring,Prelle,XZH-4X,XZH-4X IV,Coolant,Poor,16.78
Cloud Ring,Prelle,XZH-4X,XZH-4X IV,Ionic Solutions,Poor,9.78
Cloud Ring,Prelle,XZH-4X,XZH-4X V,Lustering Alloy,Rich,42.52
Cloud Ring,Prelle,XZH-4X,XZH-4X V,Glossy Compound,Rich,38.15
Cloud Ring,Prelle,XZH-4X,XZH-4X V,Noble Gas,Poor,23.00
Cloud Ring,Prelle,XZH-4X,XZH-4X V,Base Metals,Rich,10.40
Cloud Ring,Prelle,XZH-4X,XZH-4X V,Reactive Metals,Perfect,11.37
Cloud Ring,Prelle,XZH-4X,XZH-4X V,Ionic Solutions,Medium,11.25
Cloud Ring,Prelle,XZH-4X,XZH-4X VI,Lustering Alloy,Rich,41.72
Cloud Ring,Prelle,XZH-4X,XZH-4X VI,Fiber Composite,Poor,22.30
Cloud Ring,Prelle,XZH-4X,XZH-4X VI,Glossy Compound,Rich,42.28
Cloud Ring,Prelle,XZH-4X,XZH-4X VI,Noble Gas,Perfect,44.28
Cloud Ring,Prelle,XZH-4X,XZH-4X VI,Base Metals,Rich,10.49
Cloud Ring,Prelle,XZH-4X,XZH-4X VI,Ionic Solutions,Rich,14.03
Cloud Ring,Prelle,XZH-4X,XZH-4X VII,Lustering Alloy,Medium,31.16
Cloud Ring,Prelle,XZH-4X,XZH-4X VII,Sheen Compound,Medium,29.73
Cloud Ring,Prelle,XZH-4X,XZH-4X VII,Reactive Gas,Medium,30.35
Cloud Ring,Prelle,XZH-4X,XZH-4X VII,Reactive Metals,Rich,9.09
Cloud Ring,Prelle,XZH-4X,XZH-4X VII,Coolant,Medium,17.59
Cloud Ring,Prelle,XZH-4X,XZH-4X VII,Ionic Solutions,Rich,14.53
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 I,Precious Alloy,Poor,16.84
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 I,Supertensile Plastics,Medium,15.48
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 I,Construction Blocks,Poor,16.80
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 I,Silicate Glass,Poor,7.73
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 II,Lustering Alloy,Medium,23.44
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 II,Base Metals,Medium,5.73
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 II,Industrial Fibers,Poor,4.87
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 II,Supertensile Plastics,Medium,13.89
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 III,Gleaming Alloy,Rich,26.63
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 III,Glossy Compound,Rich,31.27
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 III,Polyaramids,Rich,21.03
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 IV,Reactive Gas,Perfect,36.96
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 IV,Noble Metals,Rich,27.91
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 IV,Condensates,Perfect,24.56
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 IV,Smartfab Units,Perfect,24.32
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 IV,Liquid Ozone,Perfect,47.62
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 V,Lustering Alloy,Rich,28.37
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 V,Fiber Composite,Rich,30.32
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 V,Reactive Gas,Rich,33.22
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 V,Reactive Metals,Medium,5.98
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 V,Ionic Solutions,Medium,9.87
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 VI,Sheen Compound,Medium,25.07
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 VI,Fiber Composite,Perfect,34.34
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 VI,Reactive Gas,Medium,25.35
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 VI,Base Metals,Poor,5.10
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 VI,Reactive Metals,Medium,6.45
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 VII,Sheen Compound,Medium,20.83
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 VII,Fiber Composite,Medium,21.21
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 VII,Reactive Gas,Medium,25.26
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 VII,Reactive Metals,Medium,6.52
Cloud Ring,Prelle,Z-Y7R7,Z-Y7R7 VII,Coolant,Perfect,22.33
Cloud Ring,Prelle,MJYW-3,MJYW-3 I,Precious Alloy,Medium,25.28
Cloud Ring,Prelle,MJYW-3,MJYW-3 I,Base Metals,Poor,5.18
Cloud Ring,Prelle,MJYW-3,MJYW-3 I,Supertensile Plastics,Poor,13.32
Cloud Ring,Prelle,MJYW-3,MJYW-3 I,Silicate Glass,Medium,12.65
Cloud Ring,Prelle,MJYW-3,MJYW-3 II,Gleaming Alloy,Rich,31.99
Cloud Ring,Prelle,MJYW-3,MJYW-3 II,Lucent Compound,Rich,32.06
Cloud Ring,Prelle,MJYW-3,MJYW-3 II,Reactive Gas,Rich,29.83
Cloud Ring,Prelle,MJYW-3,MJYW-3 II,Reactive Metals,Poor,5.22
Cloud Ring,Prelle,MJYW-3,MJYW-3 III,Sheen Compound,Rich,31.65
Cloud Ring,Prelle,MJYW-3,MJYW-3 III,Reactive Gas,Medium,25.41
Cloud Ring,Prelle,MJYW-3,MJYW-3 III,Reactive Metals,Medium,5.99
Cloud Ring,Prelle,MJYW-3,MJYW-3 III,Coolant,Perfect,25.28
Cloud Ring,Prelle,MJYW-3,MJYW-3 III,Ionic Solutions,Medium,11.05
Cloud Ring,Prelle,MJYW-3,MJYW-3 IV,Lustering Alloy,Medium,21.96
Cloud Ring,Prelle,MJYW-3,MJYW-3 IV,Dark Compound,Poor,17.09
Cloud Ring,Prelle,MJYW-3,MJYW-3 IV,Supertensile Plastics,Poor,11.10
Cloud Ring,Prelle,MJYW-3,MJYW-3 IV,Silicate Glass,Medium,12.72
Cloud Ring,Prelle,MJYW-3,MJYW-3 V,Lustering Alloy,Poor,19.00
Cloud Ring,Prelle,MJYW-3,MJYW-3 V,Reactive Gas,Rich,34.82
Cloud Ring,Prelle,MJYW-3,MJYW-3 V,Noble Gas,Perfect,37.33
Cloud Ring,Prelle,MJYW-3,MJYW-3 V,Polyaramids,Rich,23.55
Cloud Ring,Prelle,MJYW-3,MJYW-3 V,Coolant,Rich,19.90
Cloud Ring,Prelle,MJYW-3,MJYW-3 VI,Fiber Composite,Medium,22.52
Cloud Ring,Prelle,MJYW-3,MJYW-3 VI,Glossy Compound,Rich,29.21
Cloud Ring,Prelle,MJYW-3,MJYW-3 VI,Reactive Gas,Medium,28.77
Cloud Ring,Prelle,MJYW-3,MJYW-3 VI,Noble Gas,Medium,26.52
Cloud Ring,Prelle,MJYW-3,MJYW-3 VI,Reactive Metals,Medium,5.85
Cloud Ring,Prelle,MJYW-3,MJYW-3 VII,Lustering Alloy,Rich,33.86
Cloud Ring,Prelle,MJYW-3,MJYW-3 VII,Sheen Compound,Poor,20.29
Cloud Ring,Prelle,MJYW-3,MJYW-3 VII,Fiber Composite,Rich,29.72
Cloud Ring,Prelle,MJYW-3,MJYW-3 VII,Reactive Gas,Medium,22.15
Cloud Ring,Prelle,MJYW-3,MJYW-3 VII,Base Metals,Rich,8.49
Cloud Ring,Prelle,MJYW-3,MJYW-3 VIII,Base Metals,Rich,8.04
Cloud Ring,Prelle,MJYW-3,MJYW-3 VIII,Condensates,Medium,17.04
Cloud Ring,Prelle,MJYW-3,MJYW-3 VIII,Suspended Plasma,Rich,115.92
Cloud Ring,Prelle,MJYW-3,MJYW-3 VIII,Liquid Ozone,Poor,21.59
Cloud Ring,Prelle,MJYW-3,MJYW-3 IX,Precious Alloy,Poor,18.31
Cloud Ring,Prelle,MJYW-3,MJYW-3 IX,Supertensile Plastics,Medium,19.26
Cloud Ring,Prelle,MJYW-3,MJYW-3 IX,Condensates,Poor,12.24
Cloud Ring,Prelle,MJYW-3,MJYW-3 IX,Liquid Ozone,Poor,23.49
Cloud Ring,Assilot,PPG-XC,PPG-XC I,Gleaming Alloy,Rich,25.82
Cloud Ring,Assilot,PPG-XC,PPG-XC I,Glossy Compound,Perfect,32.68
Cloud Ring,Assilot,PPG-XC,PPG-XC I,Noble Metals,Medium,21.84
Cloud Ring,Assilot,PPG-XC,PPG-XC II,Base Metals,Poor,4.01
Cloud Ring,Assilot,PPG-XC,PPG-XC II,Industrial Fibers,Medium,5.15
Cloud Ring,Assilot,PPG-XC,PPG-XC II,Supertensile Plastics,Poor,8.60
Cloud Ring,Assilot,PPG-XC,PPG-XC II,Construction Blocks,Medium,21.20
Cloud Ring,Assilot,PPG-XC,PPG-XC III,Industrial Fibers,Poor,4.96
Cloud Ring,Assilot,PPG-XC,PPG-XC III,Supertensile Plastics,Medium,12.92
Cloud Ring,Assilot,PPG-XC,PPG-XC III,Oxygen Isotopes,Poor,2.43
Cloud Ring,Assilot,PPG-XC,PPG-XC III,Plasmoids,Medium,1.18
Cloud Ring,Assilot,PPG-XC,PPG-XC IV,Base Metals,Medium,6.33
Cloud Ring,Assilot,PPG-XC,PPG-XC IV,Toxic Metals,Poor,3.84
Cloud Ring,Assilot,PPG-XC,PPG-XC IV,Supertensile Plastics,Medium,14.56
Cloud Ring,Assilot,PPG-XC,PPG-XC IV,Oxygen Isotopes,Medium,2.87
Cloud Ring,Assilot,PPG-XC,PPG-XC V,Glossy Compound,Poor,18.06
Cloud Ring,Assilot,PPG-XC,PPG-XC V,Reactive Gas,Medium,24.50
Cloud Ring,Assilot,PPG-XC,PPG-XC V,Noble Gas,Poor,18.18
Cloud Ring,Assilot,PPG-XC,PPG-XC V,Base Metals,Rich,7.94
Cloud Ring,Assilot,PPG-XC,PPG-XC V,Ionic Solutions,Medium,7.99
Cloud Ring,Assilot,PPG-XC,PPG-XC VI,Sheen Compound,Medium,20.58
Cloud Ring,Assilot,PPG-XC,PPG-XC VI,Reactive Gas,Rich,26.00
Cloud Ring,Assilot,PPG-XC,PPG-XC VI,Noble Gas,Medium,24.66
Cloud Ring,Assilot,PPG-XC,PPG-XC VI,Base Metals,Medium,6.59
Cloud Ring,Assilot,PPG-XC,PPG-XC VI,Polyaramids,Rich,17.93
Cloud Ring,Assilot,PPG-XC,PPG-XC VII,Heavy Metals,Medium,21.10
Cloud Ring,Assilot,PPG-XC,PPG-XC VII,Supertensile Plastics,Poor,12.39
Cloud Ring,Assilot,PPG-XC,PPG-XC VII,Coolant,Medium,14.57
Cloud Ring,Assilot,PPG-XC,PPG-XC VII,Condensates,Medium,15.55
Cloud Ring,Assilot,QA1-BT,QA1-BT I,Gleaming Alloy,Rich,30.64
Cloud Ring,Assilot,QA1-BT,QA1-BT I,Noble Metals,Medium,24.44
Cloud Ring,Assilot,QA1-BT,QA1-BT I,Construction Blocks,Rich,30.14
Cloud Ring,Assilot,QA1-BT,QA1-BT II,Lustering Alloy,Poor,14.80
Cloud Ring,Assilot,QA1-BT,QA1-BT II,Precious Alloy,Medium,21.62
Cloud Ring,Assilot,QA1-BT,QA1-BT II,Industrial Fibers,Poor,3.93
Cloud Ring,Assilot,QA1-BT,QA1-BT II,Supertensile Plastics,Medium,14.77
Cloud Ring,Assilot,QA1-BT,QA1-BT III,Gleaming Alloy,Poor,17.76
Cloud Ring,Assilot,QA1-BT,QA1-BT III,Motley Compound,Medium,24.94
Cloud Ring,Assilot,QA1-BT,QA1-BT III,Polyaramids,Rich,18.29
Cloud Ring,Assilot,QA1-BT,QA1-BT IV,Toxic Metals,Medium,5.44
Cloud Ring,Assilot,QA1-BT,QA1-BT IV,Supertensile Plastics,Poor,12.24
Cloud Ring,Assilot,QA1-BT,QA1-BT IV,Silicate Glass,Poor,7.72
Cloud Ring,Assilot,QA1-BT,QA1-BT IV,Plasmoids,Poor,1.03
Cloud Ring,Assilot,QA1-BT,QA1-BT V,Fiber Composite,Rich,27.94
Cloud Ring,Assilot,QA1-BT,QA1-BT V,Reactive Gas,Rich,30.94
Cloud Ring,Assilot,QA1-BT,QA1-BT V,Reactive Metals,Perfect,8.59
Cloud Ring,Assilot,QA1-BT,QA1-BT V,Polyaramids,Medium,14.45
Cloud Ring,Assilot,QA1-BT,QA1-BT V,Ionic Solutions,Rich,10.43
Cloud Ring,Assilot,QA1-BT,QA1-BT VI,Lustering Alloy,Medium,21.46
Cloud Ring,Assilot,QA1-BT,QA1-BT VI,Supertensile Plastics,Medium,16.19
Cloud Ring,Assilot,QA1-BT,QA1-BT VI,Construction Blocks,Poor,15.50
Cloud Ring,Assilot,QA1-BT,QA1-BT VI,Silicate Glass,Medium,10.36
Cloud Ring,Assilot,QA1-BT,QA1-BT VII,Lustering Alloy,Rich,31.24
Cloud Ring,Assilot,QA1-BT,QA1-BT VII,Fiber Composite,Rich,30.96
Cloud Ring,Assilot,QA1-BT,QA1-BT VII,Reactive Gas,Medium,20.06
Cloud Ring,Assilot,QA1-BT,QA1-BT VII,Polyaramids,Poor,11.12
Cloud Ring,Assilot,QA1-BT,QA1-BT VII,Coolant,Rich,19.13
Cloud Ring,Assilot,QA1-BT,QA1-BT VIII,Lucent Compound,Rich,27.62
Cloud Ring,Assilot,QA1-BT,QA1-BT VIII,Reactive Metals,Poor,4.79
Cloud Ring,Assilot,QA1-BT,QA1-BT VIII,Construction Blocks,Poor,18.28
Cloud Ring,Assilot,QA1-BT,QA1-BT VIII,Oxygen Isotopes,Rich,4.19
Cloud Ring,Assilot,5S-KNL,5S-KNL I,Dark Compound,Poor,17.36
Cloud Ring,Assilot,5S-KNL,5S-KNL I,Supertensile Plastics,Poor,12.56
Cloud Ring,Assilot,5S-KNL,5S-KNL I,Oxygen Isotopes,Medium,3.60
Cloud Ring,Assilot,5S-KNL,5S-KNL I,Plasmoids,Poor,0.84
Cloud Ring,Assilot,5S-KNL,5S-KNL II,Base Metals,Medium,5.78
Cloud Ring,Assilot,5S-KNL,5S-KNL II,Toxic Metals,Poor,4.22
Cloud Ring,Assilot,5S-KNL,5S-KNL II,Supertensile Plastics,Medium,13.28
Cloud Ring,Assilot,5S-KNL,5S-KNL II,Oxygen Isotopes,Poor,1.93
Cloud Ring,Assilot,5S-KNL,5S-KNL III,Precious Alloy,Medium,20.96
Cloud Ring,Assilot,5S-KNL,5S-KNL III,Industrial Fibers,Poor,4.17
Cloud Ring,Assilot,5S-KNL,5S-KNL III,Supertensile Plastics,Poor,10.52
Cloud Ring,Assilot,5S-KNL,5S-KNL III,Construction Blocks,Medium,24.18
Cloud Ring,Assilot,5S-KNL,5S-KNL IV,Condensed Alloy,Perfect,33.60
Cloud Ring,Assilot,5S-KNL,5S-KNL IV,Opulent Compound,Rich,30.88
Cloud Ring,Assilot,5S-KNL,5S-KNL IV,Reactive Gas,Perfect,33.32
Cloud Ring,Assilot,5S-KNL,5S-KNL IV,Noble Metals,Perfect,34.96
Cloud Ring,Assilot,5S-KNL,5S-KNL IV,Liquid Ozone,Medium,28.00
Cloud Ring,Assilot,5S-KNL,5S-KNL V,Gleaming Alloy,Rich,29.56
Cloud Ring,Assilot,5S-KNL,5S-KNL V,Reactive Metals,Rich,8.03
Cloud Ring,Assilot,5S-KNL,5S-KNL V,Construction Blocks,Poor,16.70
Cloud Ring,Assilot,5S-KNL,5S-KNL V,Suspended Plasma,Rich,113.18
Cloud Ring,Assilot,5S-KNL,5S-KNL VI,Reactive Gas,Rich,26.68
Cloud Ring,Assilot,5S-KNL,5S-KNL VI,Reactive Metals,Perfect,8.58
Cloud Ring,Assilot,5S-KNL,5S-KNL VI,Suspended Plasma,Medium,85.54
Cloud Ring,Assilot,5S-KNL,5S-KNL VI,Oxygen Isotopes,Rich,4.03
Cloud Ring,Assilot,5S-KNL,5S-KNL VII,Glossy Compound,Poor,17.12
Cloud Ring,Assilot,5S-KNL,5S-KNL VII,Reactive Gas,Rich,26.28
Cloud Ring,Assilot,5S-KNL,5S-KNL VII,Reactive Metals,Perfect,8.46
Cloud Ring,Assilot,5S-KNL,5S-KNL VII,Polyaramids,Rich,18.99
Cloud Ring,Assilot,5S-KNL,5S-KNL VII,Coolant,Poor,12.21
Cloud Ring,Assilot,00TY-J,00TY-J I,Gleaming Alloy,Rich,25.92
Cloud Ring,Assilot,00TY-J,00TY-J I,Glossy Compound,Perfect,33.76
Cloud Ring,Assilot,00TY-J,00TY-J I,Heavy Metals,Poor,17.78
Cloud Ring,Assilot,00TY-J,00TY-J II,Precious Alloy,Poor,16.08
Cloud Ring,Assilot,00TY-J,00TY-J II,Dark Compound,Poor,13.38
Cloud Ring,Assilot,00TY-J,00TY-J II,Base Metals,Medium,5.64
Cloud Ring,Assilot,00TY-J,00TY-J II,Supertensile Plastics,Medium,14.27
Cloud Ring,Assilot,00TY-J,00TY-J III,Lustering Alloy,Medium,19.08
Cloud Ring,Assilot,00TY-J,00TY-J III,Supertensile Plastics,Poor,9.48
Cloud Ring,Assilot,00TY-J,00TY-J III,Construction Blocks,Poor,18.02
Cloud Ring,Assilot,00TY-J,00TY-J III,Silicate Glass,Medium,11.21
Cloud Ring,Assilot,00TY-J,00TY-J IV,Gleaming Alloy,Medium,20.08
Cloud Ring,Assilot,00TY-J,00TY-J IV,Motley Compound,Rich,29.90
Cloud Ring,Assilot,00TY-J,00TY-J IV,Glossy Compound,Medium,18.98
Cloud Ring,Assilot,00TY-J,00TY-J V,Fiber Composite,Rich,31.08
Cloud Ring,Assilot,00TY-J,00TY-J V,Glossy Compound,Rich,31.10
Cloud Ring,Assilot,00TY-J,00TY-J V,Reactive Gas,Rich,25.58
Cloud Ring,Assilot,00TY-J,00TY-J V,Base Metals,Rich,7.64
Cloud Ring,Assilot,00TY-J,00TY-J V,Reactive Metals,Medium,5.86
Cloud Ring,Assilot,00TY-J,00TY-J VI,Lustering Alloy,Perfect,32.88
Cloud Ring,Assilot,00TY-J,00TY-J VI,Reactive Gas,Medium,23.22
Cloud Ring,Assilot,00TY-J,00TY-J VI,Base Metals,Poor,4.84
Cloud Ring,Assilot,00TY-J,00TY-J VI,Coolant,Poor,10.95
Cloud Ring,Assilot,00TY-J,00TY-J VI,Ionic Solutions,Medium,9.74
Cloud Ring,Assilot,00TY-J,00TY-J VII,Sheen Compound,Rich,31.16
Cloud Ring,Assilot,00TY-J,00TY-J VII,Fiber Composite,Rich,26.38
Cloud Ring,Assilot,00TY-J,00TY-J VII,Reactive Gas,Rich,28.46
Cloud Ring,Assilot,00TY-J,00TY-J VII,Base Metals,Medium,6.32
Cloud Ring,Assilot,00TY-J,00TY-J VII,Reactive Metals,Rich,7.88
Cloud Ring,Assilot,00TY-J,00TY-J VIII,Toxic Metals,Poor,3.72
Cloud Ring,Assilot,00TY-J,00TY-J VIII,Supertensile Plastics,Poor,11.55
Cloud Ring,Assilot,00TY-J,00TY-J VIII,Construction Blocks,Poor,16.54
Cloud Ring,Assilot,00TY-J,00TY-J VIII,Plasmoids,Poor,1.09
Cloud Ring,Assilot,XG-D1L,XG-D1L I,Lustering Alloy,Poor,15.14
Cloud Ring,Assilot,XG-D1L,XG-D1L I,Toxic Metals,Poor,4.62
Cloud Ring,Assilot,XG-D1L,XG-D1L I,Supertensile Plastics,Medium,15.67
Cloud Ring,Assilot,XG-D1L,XG-D1L I,Silicate Glass,Medium,10.20
Cloud Ring,Assilot,XG-D1L,XG-D1L II,Reactive Metals,Perfect,8.55
Cloud Ring,Assilot,XG-D1L,XG-D1L II,Construction Blocks,Medium,24.02
Cloud Ring,Assilot,XG-D1L,XG-D1L II,Suspended Plasma,Poor,62.64
Cloud Ring,Assilot,XG-D1L,XG-D1L II,Oxygen Isotopes,Rich,3.90
Cloud Ring,Assilot,XG-D1L,XG-D1L III,Dark Compound,Poor,13.64
Cloud Ring,Assilot,XG-D1L,XG-D1L III,Toxic Metals,Medium,6.45
Cloud Ring,Assilot,XG-D1L,XG-D1L III,Supertensile Plastics,Medium,13.19
Cloud Ring,Assilot,XG-D1L,XG-D1L III,Construction Blocks,Poor,18.66
Cloud Ring,Assilot,XG-D1L,XG-D1L IV,Condensed Alloy,Perfect,35.72
Cloud Ring,Assilot,XG-D1L,XG-D1L IV,Base Metals,Perfect,9.92
Cloud Ring,Assilot,XG-D1L,XG-D1L IV,Industrial Fibers,Medium,6.61
Cloud Ring,Assilot,XG-D1L,XG-D1L IV,Condensates,Rich,17.87
Cloud Ring,Assilot,XG-D1L,XG-D1L IV,Liquid Ozone,Perfect,41.60
Cloud Ring,Assilot,XG-D1L,XG-D1L V,Lustering Alloy,Rich,29.62
Cloud Ring,Assilot,XG-D1L,XG-D1L V,Reactive Gas,Perfect,33.10
Cloud Ring,Assilot,XG-D1L,XG-D1L V,Base Metals,Poor,4.73
Cloud Ring,Assilot,XG-D1L,XG-D1L V,Reactive Metals,Perfect,8.72
Cloud Ring,Assilot,XG-D1L,XG-D1L V,Coolant,Medium,13.96
Cloud Ring,Assilot,XG-D1L,XG-D1L VI,Lustering Alloy,Rich,28.24
Cloud Ring,Assilot,XG-D1L,XG-D1L VI,Fiber Composite,Rich,29.52
Cloud Ring,Assilot,XG-D1L,XG-D1L VI,Reactive Gas,Rich,26.42
Cloud Ring,Assilot,XG-D1L,XG-D1L VI,Base Metals,Poor,4.37
Cloud Ring,Assilot,XG-D1L,XG-D1L VI,Reactive Metals,Rich,8.33
Cloud Ring,Assilot,XG-D1L,XG-D1L VII,Condensed Alloy,Rich,26.78
Cloud Ring,Assilot,XG-D1L,XG-D1L VII,Fiber Composite,Medium,20.66
Cloud Ring,Assilot,XG-D1L,XG-D1L VII,Industrial Fibers,Perfect,9.64
Cloud Ring,Assilot,XG-D1L,XG-D1L VII,Smartfab Units,Medium,16.20
Cloud Ring,Assilot,XG-D1L,XG-D1L VII,Liquid Ozone,Perfect,43.52
Cloud Ring,Assilot,6RCQ-V,6RCQ-V I,Lustering Alloy,Poor,16.04
Cloud Ring,Assilot,6RCQ-V,6RCQ-V I,Industrial Fibers,Poor,3.56
Cloud Ring,Assilot,6RCQ-V,6RCQ-V I,Supertensile Plastics,Medium,16.29
Cloud Ring,Assilot,6RCQ-V,6RCQ-V I,Oxygen Isotopes,Medium,2.98
Cloud Ring,Assilot,6RCQ-V,6RCQ-V II,Toxic Metals,Medium,6.01
Cloud Ring,Assilot,6RCQ-V,6RCQ-V II,Industrial Fibers,Medium,5.79
Cloud Ring,Assilot,6RCQ-V,6RCQ-V II,Supertensile Plastics,Medium,12.61
Cloud Ring,Assilot,6RCQ-V,6RCQ-V II,Plasmoids,Medium,1.40
Cloud Ring,Assilot,6RCQ-V,6RCQ-V III,Precious Alloy,Poor,15.60
Cloud Ring,Assilot,6RCQ-V,6RCQ-V III,Supertensile Plastics,Medium,15.28
Cloud Ring,Assilot,6RCQ-V,6RCQ-V III,Silicate Glass,Poor,7.93
