Region,Constellation,System,Name,Item,Rate,Output
Stain,SB3-IH,EAWE-2,EAWE-2 III,Ionic Solutions,Medium,9.22
Stain,SB3-IH,EAWE-2,EAWE-2 IV,Lustering Alloy,Perfect,31.92
Stain,SB3-IH,EAWE-2,EAWE-2 IV,Fiber Composite,Perfect,32.88
Stain,SB3-IH,EAWE-2,EAWE-2 IV,Reactive Gas,Rich,31.28
Stain,SB3-IH,EAWE-2,EAWE-2 IV,Base Metals,Poor,4.32
Stain,SB3-IH,EAWE-2,EAWE-2 IV,Ionic Solutions,Poor,7.26
Stain,SB3-IH,EAWE-2,EAWE-2 V,Lustering Alloy,Rich,26.18
Stain,SB3-IH,EAWE-2,EAWE-2 V,Industrial Fibers,Medium,5.98
Stain,SB3-IH,EAWE-2,EAWE-2 V,Condensates,Medium,16.28
Stain,SB3-IH,EAWE-2,EAWE-2 V,Suspended Plasma,Rich,100.80
Stain,SB3-IH,EAWE-2,EAWE-2 VI,Dark Compound,Perfect,33.92
Stain,SB3-IH,EAWE-2,EAWE-2 VI,Noble Gas,Medium,25.30
Stain,SB3-IH,EAWE-2,EAWE-2 VI,Heavy Metals,Medium,24.68
Stain,SB3-IH,EAWE-2,EAWE-2 VI,Condensates,Rich,18.92
Stain,SB3-IH,EAWE-2,EAWE-2 VI,Ionic Solutions,Rich,11.62
Stain,SB3-IH,I-3FET,I-3FET I,Gleaming Alloy,Medium,21.58
Stain,SB3-IH,I-3FET,I-3FET I,Heavy Metals,Rich,26.04
Stain,SB3-IH,I-3FET,I-3FET I,Plasmoids,Rich,1.83
Stain,SB3-IH,I-3FET,I-3FET II,Toxic Metals,Medium,6.01
Stain,SB3-IH,I-3FET,I-3FET II,Supertensile Plastics,Poor,9.00
Stain,SB3-IH,I-3FET,I-3FET II,Oxygen Isotopes,Poor,2.06
Stain,SB3-IH,I-3FET,I-3FET II,Plasmoids,Medium,1.43
Stain,SB3-IH,I-3FET,I-3FET III,Precious Alloy,Poor,15.58
Stain,SB3-IH,I-3FET,I-3FET III,Industrial Fibers,Medium,5.69
Stain,SB3-IH,I-3FET,I-3FET III,Supertensile Plastics,Medium,13.28
Stain,SB3-IH,I-3FET,I-3FET III,Oxygen Isotopes,Medium,3.45
Stain,SB3-IH,I-3FET,I-3FET IV,Lustering Alloy,Medium,24.44
Stain,SB3-IH,I-3FET,I-3FET IV,Fiber Composite,Poor,17.00
Stain,SB3-IH,I-3FET,I-3FET IV,Glossy Compound,Poor,16.94
Stain,SB3-IH,I-3FET,I-3FET IV,Reactive Gas,Rich,28.62
Stain,SB3-IH,I-3FET,I-3FET IV,Coolant,Medium,16.59
Stain,SB3-IH,I-3FET,I-3FET V,Lustering Alloy,Rich,29.28
Stain,SB3-IH,I-3FET,I-3FET V,Sheen Compound,Medium,19.18
Stain,SB3-IH,I-3FET,I-3FET V,Reactive Gas,Medium,24.34
Stain,SB3-IH,I-3FET,I-3FET V,Base Metals,Medium,6.42
Stain,SB3-IH,I-3FET,I-3FET V,Coolant,Rich,21.01
Stain,SB3-IH,I-3FET,I-3FET VI,Fiber Composite,Medium,24.46
Stain,SB3-IH,I-3FET,I-3FET VI,Base Metals,Poor,4.92
Stain,SB3-IH,I-3FET,I-3FET VI,Condensates,Medium,13.25
Stain,SB3-IH,I-3FET,I-3FET VI,Smartfab Units,Poor,12.32
Stain,SB3-IH,I-3FET,I-3FET VI,Liquid Ozone,Medium,29.13
Stain,SB3-IH,I-3FET,I-3FET VII,Lustering Alloy,Poor,17.02
Stain,SB3-IH,I-3FET,I-3FET VII,Reactive Gas,Rich,28.44
Stain,SB3-IH,I-3FET,I-3FET VII,Noble Gas,Rich,28.84
Stain,SB3-IH,I-3FET,I-3FET VII,Base Metals,Poor,4.71
Stain,SB3-IH,I-3FET,I-3FET VII,Reactive Metals,Perfect,8.48
Stain,SB3-IH,I-3FET,I-3FET VIII,Lustering Alloy,Medium,20.50
Stain,SB3-IH,I-3FET,I-3FET VIII,Coolant,Medium,15.51
Stain,SB3-IH,I-3FET,I-3FET VIII,Condensates,Rich,17.72
Stain,SB3-IH,I-3FET,I-3FET VIII,Suspended Plasma,Medium,71.28
Stain,SB3-IH,I-3FET,I-3FET IX,Heavy Metals,Poor,17.26
Stain,SB3-IH,I-3FET,I-3FET IX,Supertensile Plastics,Medium,13.61
Stain,SB3-IH,I-3FET,I-3FET IX,Condensates,Poor,10.96
Stain,SB3-IH,I-3FET,I-3FET IX,Suspended Plasma,Rich,100.94
Stain,SB3-IH,QCKK-T,QCKK-T I,Gleaming Alloy,Perfect,33.16
Stain,SB3-IH,QCKK-T,QCKK-T I,Motley Compound,Medium,24.32
Stain,SB3-IH,QCKK-T,QCKK-T I,Polyaramids,Rich,18.67
Stain,SB3-IH,QCKK-T,QCKK-T II,Gleaming Alloy,Rich,31.74
Stain,SB3-IH,QCKK-T,QCKK-T II,Noble Metals,Poor,16.48
Stain,SB3-IH,QCKK-T,QCKK-T II,Polyaramids,Rich,21.08
Stain,SB3-IH,QCKK-T,QCKK-T III,Precious Alloy,Poor,12.40
Stain,SB3-IH,QCKK-T,QCKK-T III,Toxic Metals,Medium,5.29
Stain,SB3-IH,QCKK-T,QCKK-T III,Supertensile Plastics,Poor,9.81
Stain,SB3-IH,QCKK-T,QCKK-T III,Oxygen Isotopes,Poor,2.30
Stain,SB3-IH,QCKK-T,QCKK-T IV,Condensed Alloy,Perfect,37.00
Stain,SB3-IH,QCKK-T,QCKK-T IV,Opulent Compound,Rich,27.00
Stain,SB3-IH,QCKK-T,QCKK-T IV,Base Metals,Rich,7.04
Stain,SB3-IH,QCKK-T,QCKK-T IV,Condensates,Rich,17.56
Stain,SB3-IH,QCKK-T,QCKK-T IV,Liquid Ozone,Perfect,43.33
Stain,SB3-IH,QCKK-T,QCKK-T V,Opulent Compound,Medium,24.32
Stain,SB3-IH,QCKK-T,QCKK-T V,Noble Metals,Medium,20.72
Stain,SB3-IH,QCKK-T,QCKK-T V,Toxic Metals,Medium,5.58
Stain,SB3-IH,QCKK-T,QCKK-T V,Heavy Water,Medium,230.80
Stain,SB3-IH,QCKK-T,QCKK-T V,Liquid Ozone,Perfect,42.55
Stain,SB3-IH,QCKK-T,QCKK-T VI,Lustering Alloy,Rich,31.04
Stain,SB3-IH,QCKK-T,QCKK-T VI,Glossy Compound,Rich,30.04
Stain,SB3-IH,QCKK-T,QCKK-T VI,Reactive Gas,Rich,25.88
Stain,SB3-IH,QCKK-T,QCKK-T VI,Coolant,Poor,11.23
Stain,SB3-IH,QCKK-T,QCKK-T VI,Ionic Solutions,Poor,6.67
Stain,SB3-IH,QCKK-T,QCKK-T VII,Reactive Gas,Medium,20.14
Stain,SB3-IH,QCKK-T,QCKK-T VII,Reactive Metals,Medium,5.61
Stain,SB3-IH,QCKK-T,QCKK-T VII,Toxic Metals,Medium,6.55
Stain,SB3-IH,QCKK-T,QCKK-T VII,Supertensile Plastics,Rich,17.68
Stain,SB3-IH,QCKK-T,QCKK-T VIII,Toxic Metals,Medium,6.05
Stain,SB3-IH,QCKK-T,QCKK-T VIII,Industrial Fibers,Medium,5.85
Stain,SB3-IH,QCKK-T,QCKK-T VIII,Supertensile Plastics,Medium,15.17
Stain,SB3-IH,QCKK-T,QCKK-T VIII,Silicate Glass,Poor,7.95
Stain,SB3-IH,QCKK-T,QCKK-T IX,Fiber Composite,Medium,24.70
Stain,SB3-IH,QCKK-T,QCKK-T IX,Glossy Compound,Poor,17.96
Stain,SB3-IH,QCKK-T,QCKK-T IX,Reactive Gas,Rich,27.76
Stain,SB3-IH,QCKK-T,QCKK-T IX,Reactive Metals,Rich,6.95
Stain,SB3-IH,QCKK-T,QCKK-T IX,Polyaramids,Perfect,22.05
Stain,SB3-IH,RP-H66,RP-H66 I,Lucent Compound,Rich,29.40
Stain,SB3-IH,RP-H66,RP-H66 I,Dark Compound,Medium,19.52
Stain,SB3-IH,RP-H66,RP-H66 I,Condensates,Rich,18.91
Stain,SB3-IH,RP-H66,RP-H66 I,Suspended Plasma,Perfect,127.15
Stain,SB3-IH,RP-H66,RP-H66 I,Plasmoids,Rich,1.73
Stain,SB3-IH,RP-H66,RP-H66 II,Gleaming Alloy,Medium,20.50
Stain,SB3-IH,RP-H66,RP-H66 II,Noble Metals,Medium,23.20
Stain,SB3-IH,RP-H66,RP-H66 II,Polyaramids,Poor,12.47
Stain,SB3-IH,RP-H66,RP-H66 III,Gleaming Alloy,Medium,21.10
Stain,SB3-IH,RP-H66,RP-H66 III,Glossy Compound,Medium,20.18
Stain,SB3-IH,RP-H66,RP-H66 III,Smartfab Units,Medium,12.73
Stain,SB3-IH,RP-H66,RP-H66 IV,Lustering Alloy,Poor,18.30
Stain,SB3-IH,RP-H66,RP-H66 IV,Glossy Compound,Rich,26.52
Stain,SB3-IH,RP-H66,RP-H66 IV,Reactive Gas,Medium,25.16
Stain,SB3-IH,RP-H66,RP-H66 IV,Reactive Metals,Rich,7.67
Stain,SB3-IH,RP-H66,RP-H66 IV,Polyaramids,Rich,20.87
Stain,SB3-IH,RP-H66,RP-H66 V,Fiber Composite,Rich,26.34
Stain,SB3-IH,RP-H66,RP-H66 V,Glossy Compound,Medium,20.36
Stain,SB3-IH,RP-H66,RP-H66 V,Reactive Gas,Rich,30.92
Stain,SB3-IH,RP-H66,RP-H66 V,Base Metals,Rich,7.15
Stain,SB3-IH,RP-H66,RP-H66 V,Polyaramids,Medium,14.96
Stain,SB3-IH,RP-H66,RP-H66 VI,Fiber Composite,Medium,19.86
Stain,SB3-IH,RP-H66,RP-H66 VI,Reactive Gas,Rich,31.48
Stain,SB3-IH,RP-H66,RP-H66 VI,Noble Gas,Rich,29.76
Stain,SB3-IH,RP-H66,RP-H66 VI,Polyaramids,Rich,19.00
Stain,SB3-IH,RP-H66,RP-H66 VI,Coolant,Medium,15.72
Stain,SB3-IH,RP-H66,RP-H66 VII,Noble Metals,Rich,30.10
Stain,SB3-IH,RP-H66,RP-H66 VII,Toxic Metals,Perfect,8.42
Stain,SB3-IH,RP-H66,RP-H66 VII,Silicate Glass,Medium,10.51
Stain,SB3-IH,RP-H66,RP-H66 VII,Liquid Ozone,Medium,30.00
Stain,SB3-IH,RP-H66,RP-H66 VII,Ionic Solutions,Rich,11.08
Stain,SB3-IH,RP-H66,RP-H66 VIII,Lustering Alloy,Poor,15.20
Stain,SB3-IH,RP-H66,RP-H66 VIII,Heavy Metals,Rich,29.00
Stain,SB3-IH,RP-H66,RP-H66 VIII,Supertensile Plastics,Medium,12.87
Stain,SB3-IH,RP-H66,RP-H66 VIII,Condensates,Medium,13.49
Stain,Z01V-Z,JU-UYK,JU-UYK I,Precious Alloy,Poor,12.82
Stain,Z01V-Z,JU-UYK,JU-UYK I,Toxic Metals,Poor,3.89
Stain,Z01V-Z,JU-UYK,JU-UYK I,Supertensile Plastics,Medium,16.08
Stain,Z01V-Z,JU-UYK,JU-UYK I,Oxygen Isotopes,Medium,2.96
Stain,Z01V-Z,JU-UYK,JU-UYK II,Gleaming Alloy,Medium,21.40
Stain,Z01V-Z,JU-UYK,JU-UYK II,Crystal Compound,Rich,26.80
Stain,Z01V-Z,JU-UYK,JU-UYK II,Reactive Metals,Medium,5.04
Stain,Z01V-Z,JU-UYK,JU-UYK II,Nanites,Poor,4.34
Stain,Z01V-Z,JU-UYK,JU-UYK III,Industrial Fibers,Medium,6.26
Stain,Z01V-Z,JU-UYK,JU-UYK III,Supertensile Plastics,Medium,15.88
Stain,Z01V-Z,JU-UYK,JU-UYK III,Silicate Glass,Medium,12.23
Stain,Z01V-Z,JU-UYK,JU-UYK III,Plasmoids,Medium,1.16
Stain,Z01V-Z,JU-UYK,JU-UYK IV,Sheen Compound,Poor,16.56
Stain,Z01V-Z,JU-UYK,JU-UYK IV,Glossy Compound,Medium,20.58
Stain,Z01V-Z,JU-UYK,JU-UYK IV,Reactive Gas,Rich,25.34
Stain,Z01V-Z,JU-UYK,JU-UYK IV,Base Metals,Poor,4.76
Stain,Z01V-Z,JU-UYK,JU-UYK IV,Ionic Solutions,Medium,8.71
Stain,Z01V-Z,JU-UYK,JU-UYK V,Industrial Fibers,Medium,5.32
Stain,Z01V-Z,JU-UYK,JU-UYK V,Supertensile Plastics,Poor,8.27
Stain,Z01V-Z,JU-UYK,JU-UYK V,Construction Blocks,Medium,20.46
Stain,Z01V-Z,JU-UYK,JU-UYK V,Oxygen Isotopes,Poor,2.48
Stain,Z01V-Z,O-FTHE,O-FTHE I,Dark Compound,Medium,23.18
Stain,Z01V-Z,O-FTHE,O-FTHE I,Supertensile Plastics,Medium,13.37
Stain,Z01V-Z,O-FTHE,O-FTHE I,Construction Blocks,Medium,22.08
Stain,Z01V-Z,O-FTHE,O-FTHE I,Plasmoids,Medium,1.34
Stain,Z01V-Z,O-FTHE,O-FTHE II,Gleaming Alloy,Rich,27.56
Stain,Z01V-Z,O-FTHE,O-FTHE II,Noble Gas,Medium,20.24
Stain,Z01V-Z,O-FTHE,O-FTHE II,Construction Blocks,Rich,29.96
Stain,Z01V-Z,O-FTHE,O-FTHE III,Toxic Metals,Poor,3.79
Stain,Z01V-Z,O-FTHE,O-FTHE III,Supertensile Plastics,Medium,13.43
Stain,Z01V-Z,O-FTHE,O-FTHE III,Silicate Glass,Medium,11.79
Stain,Z01V-Z,O-FTHE,O-FTHE III,Plasmoids,Medium,1.13
Stain,Z01V-Z,O-FTHE,O-FTHE IV,Gleaming Alloy,Poor,18.68
Stain,Z01V-Z,O-FTHE,O-FTHE IV,Lucent Compound,Medium,24.44
Stain,Z01V-Z,O-FTHE,O-FTHE IV,Reactive Metals,Medium,6.49
Stain,Z01V-Z,O-FTHE,O-FTHE IV,Construction Blocks,Poor,16.36
Stain,Z01V-Z,O-FTHE,O-FTHE V,Fiber Composite,Rich,31.22
Stain,Z01V-Z,O-FTHE,O-FTHE V,Reactive Gas,Perfect,37.24
Stain,Z01V-Z,O-FTHE,O-FTHE V,Noble Metals,Perfect,34.22
Stain,Z01V-Z,O-FTHE,O-FTHE V,Heavy Water,Rich,263.60
Stain,Z01V-Z,O-FTHE,O-FTHE V,Liquid Ozone,Perfect,46.67
Stain,Z01V-Z,O-FTHE,O-FTHE VI,Gleaming Alloy,Perfect,32.22
Stain,Z01V-Z,O-FTHE,O-FTHE VI,Reactive Metals,Rich,7.92
Stain,Z01V-Z,O-FTHE,O-FTHE VI,Nanites,Rich,8.08
Stain,Z01V-Z,O-FTHE,O-FTHE VI,Oxygen Isotopes,Medium,3.38
Stain,Z01V-Z,O-FTHE,O-FTHE VII,Condensed Alloy,Poor,18.34
Stain,Z01V-Z,O-FTHE,O-FTHE VII,Reactive Gas,Medium,21.18
Stain,Z01V-Z,O-FTHE,O-FTHE VII,Industrial Fibers,Rich,6.95
Stain,Z01V-Z,O-FTHE,O-FTHE VII,Smartfab Units,Medium,14.11
Stain,Z01V-Z,O-FTHE,O-FTHE VII,Liquid Ozone,Perfect,45.67
Stain,Z01V-Z,O-FTHE,O-FTHE VIII,Fiber Composite,Medium,22.50
Stain,Z01V-Z,O-FTHE,O-FTHE VIII,Reactive Gas,Medium,22.66
Stain,Z01V-Z,O-FTHE,O-FTHE VIII,Base Metals,Rich,7.83
Stain,Z01V-Z,O-FTHE,O-FTHE VIII,Heavy Water,Rich,261.60
Stain,Z01V-Z,O-FTHE,O-FTHE VIII,Liquid Ozone,Rich,35.05
Stain,Z01V-Z,W-Q233,W-Q233 I,Gleaming Alloy,Medium,24.90
Stain,Z01V-Z,W-Q233,W-Q233 I,Motley Compound,Rich,29.00
Stain,Z01V-Z,W-Q233,W-Q233 I,Smartfab Units,Poor,11.91
Stain,Z01V-Z,W-Q233,W-Q233 II,Reactive Gas,Rich,29.06
Stain,Z01V-Z,W-Q233,W-Q233 II,Reactive Metals,Perfect,8.40
Stain,Z01V-Z,W-Q233,W-Q233 II,Toxic Metals,Medium,5.64
Stain,Z01V-Z,W-Q233,W-Q233 II,Supertensile Plastics,Medium,14.85
Stain,Z01V-Z,W-Q233,W-Q233 III,Opulent Compound,Medium,22.10
Stain,Z01V-Z,W-Q233,W-Q233 III,Reactive Gas,Rich,26.50
Stain,Z01V-Z,W-Q233,W-Q233 III,Smartfab Units,Perfect,24.57
Stain,Z01V-Z,W-Q233,W-Q233 III,Heavy Water,Perfect,352.60
Stain,Z01V-Z,W-Q233,W-Q233 III,Liquid Ozone,Medium,25.35
Stain,Z01V-Z,W-Q233,W-Q233 IV,Reactive Gas,Rich,27.74
Stain,Z01V-Z,W-Q233,W-Q233 IV,Base Metals,Medium,5.05
Stain,Z01V-Z,W-Q233,W-Q233 IV,Reactive Metals,Rich,7.12
Stain,Z01V-Z,W-Q233,W-Q233 IV,Polyaramids,Medium,15.28
Stain,Z01V-Z,W-Q233,W-Q233 IV,Ionic Solutions,Rich,11.03
Stain,Z01V-Z,W-Q233,W-Q233 V,Lustering Alloy,Rich,29.38
Stain,Z01V-Z,W-Q233,W-Q233 V,Reactive Gas,Medium,21.28
Stain,Z01V-Z,W-Q233,W-Q233 V,Noble Gas,Poor,18.06
Stain,Z01V-Z,W-Q233,W-Q233 V,Reactive Metals,Rich,6.90
Stain,Z01V-Z,W-Q233,W-Q233 V,Polyaramids,Poor,11.44
Stain,Z01V-Z,W-Q233,W-Q233 VI,Condensed Alloy,Medium,25.04
Stain,Z01V-Z,W-Q233,W-Q233 VI,Noble Metals,Poor,18.68
Stain,Z01V-Z,W-Q233,W-Q233 VI,Toxic Metals,Medium,6.35
Stain,Z01V-Z,W-Q233,W-Q233 VI,Liquid Ozone,Rich,33.20
Stain,Z01V-Z,W-Q233,W-Q233 VI,Ionic Solutions,Medium,10.01
Stain,Z01V-Z,4XW2-D,4XW2-D I,Toxic Metals,Poor,3.81
Stain,Z01V-Z,4XW2-D,4XW2-D I,Industrial Fibers,Poor,3.94
Stain,Z01V-Z,4XW2-D,4XW2-D I,Supertensile Plastics,Medium,15.63
Stain,Z01V-Z,4XW2-D,4XW2-D I,Plasmoids,Medium,1.39
Stain,Z01V-Z,4XW2-D,4XW2-D II,Gleaming Alloy,Rich,25.70
Stain,Z01V-Z,4XW2-D,4XW2-D II,Heavy Metals,Rich,31.42
Stain,Z01V-Z,4XW2-D,4XW2-D II,Oxygen Isotopes,Medium,3.46
Stain,Z01V-Z,4XW2-D,4XW2-D III,Precious Alloy,Medium,24.32
Stain,Z01V-Z,4XW2-D,4XW2-D III,Base Metals,Medium,6.29
Stain,Z01V-Z,4XW2-D,4XW2-D III,Supertensile Plastics,Poor,11.04
Stain,Z01V-Z,4XW2-D,4XW2-D III,Plasmoids,Medium,1.47
Stain,Z01V-Z,4XW2-D,4XW2-D IV,Lustering Alloy,Medium,22.06
Stain,Z01V-Z,4XW2-D,4XW2-D IV,Toxic Metals,Poor,3.73
Stain,Z01V-Z,4XW2-D,4XW2-D IV,Supertensile Plastics,Medium,15.25
Stain,Z01V-Z,4XW2-D,4XW2-D IV,Silicate Glass,Medium,10.80
Stain,Z01V-Z,4XW2-D,4XW2-D V,Gleaming Alloy,Rich,26.02
Stain,Z01V-Z,4XW2-D,4XW2-D V,Reactive Metals,Poor,4.84
Stain,Z01V-Z,4XW2-D,4XW2-D V,Supertensile Plastics,Poor,12.24
Stain,Z01V-Z,4XW2-D,4XW2-D V,Nanites,Perfect,8.47
Stain,Z01V-Z,4XW2-D,4XW2-D VI,Glossy Compound,Rich,29.10
Stain,Z01V-Z,4XW2-D,4XW2-D VI,Reactive Gas,Medium,22.92
Stain,Z01V-Z,4XW2-D,4XW2-D VI,Polyaramids,Medium,12.68
Stain,Z01V-Z,4XW2-D,4XW2-D VI,Coolant,Rich,17.37
Stain,Z01V-Z,4XW2-D,4XW2-D VI,Ionic Solutions,Poor,6.69
Stain,Z01V-Z,4XW2-D,4XW2-D VII,Base Metals,Medium,5.51
Stain,Z01V-Z,4XW2-D,4XW2-D VII,Noble Metals,Medium,23.24
Stain,Z01V-Z,4XW2-D,4XW2-D VII,Condensates,Perfect,24.48
Stain,Z01V-Z,4XW2-D,4XW2-D VII,Heavy Water,Perfect,361.80
Stain,Z01V-Z,4XW2-D,4XW2-D VII,Liquid Ozone,Perfect,40.52
Stain,Z01V-Z,4XW2-D,4XW2-D VIII,Glossy Compound,Rich,31.72
Stain,Z01V-Z,4XW2-D,4XW2-D VIII,Reactive Gas,Medium,19.62
Stain,Z01V-Z,4XW2-D,4XW2-D VIII,Polyaramids,Rich,21.13
Stain,Z01V-Z,4XW2-D,4XW2-D VIII,Coolant,Rich,17.71
Stain,Z01V-Z,4XW2-D,4XW2-D VIII,Ionic Solutions,Medium,8.02
Stain,Z01V-Z,4XW2-D,4XW2-D IX,Lustering Alloy,Medium,24.44
Stain,Z01V-Z,4XW2-D,4XW2-D IX,Heavy Metals,Medium,21.14
Stain,Z01V-Z,4XW2-D,4XW2-D IX,Industrial Fibers,Medium,5.99
Stain,Z01V-Z,4XW2-D,4XW2-D IX,Condensates,Rich,19.85
Stain,Z01V-Z,J5NU-K,J5NU-K I,Gleaming Alloy,Poor,16.76
Stain,Z01V-Z,J5NU-K,J5NU-K I,Motley Compound,Medium,25.10
Stain,Z01V-Z,J5NU-K,J5NU-K I,Smartfab Units,Perfect,21.21
Stain,Z01V-Z,J5NU-K,J5NU-K II,Precious Alloy,Poor,17.94
Stain,Z01V-Z,J5NU-K,J5NU-K II,Toxic Metals,Medium,5.89
Stain,Z01V-Z,J5NU-K,J5NU-K II,Supertensile Plastics,Poor,8.95
Stain,Z01V-Z,J5NU-K,J5NU-K II,Plasmoids,Poor,1.08
Stain,Z01V-Z,J5NU-K,J5NU-K III,Precious Alloy,Poor,14.48
Stain,Z01V-Z,J5NU-K,J5NU-K III,Dark Compound,Medium,21.96
Stain,Z01V-Z,J5NU-K,J5NU-K III,Base Metals,Medium,5.22
Stain,Z01V-Z,J5NU-K,J5NU-K III,Supertensile Plastics,Medium,13.65
Stain,Z01V-Z,J5NU-K,J5NU-K IV,Lustering Alloy,Poor,17.24
Stain,Z01V-Z,J5NU-K,J5NU-K IV,Supertensile Plastics,Medium,14.52
Stain,Z01V-Z,J5NU-K,J5NU-K IV,Construction Blocks,Medium,24.36
Stain,Z01V-Z,J5NU-K,J5NU-K IV,Plasmoids,Medium,1.20
Stain,Z01V-Z,J5NU-K,J5NU-K V,Reactive Gas,Poor,16.40
Stain,Z01V-Z,J5NU-K,J5NU-K V,Reactive Metals,Medium,5.26
Stain,Z01V-Z,J5NU-K,J5NU-K V,Supertensile Plastics,Medium,16.27
Stain,Z01V-Z,J5NU-K,J5NU-K V,Suspended Plasma,Medium,84.38
Stain,Z01V-Z,J5NU-K,J5NU-K VI,Reactive Metals,Perfect,8.58
Stain,Z01V-Z,J5NU-K,J5NU-K VI,Toxic Metals,Rich,7.57
Stain,Z01V-Z,J5NU-K,J5NU-K VI,Supertensile Plastics,Poor,11.16
Stain,Z01V-Z,J5NU-K,J5NU-K VI,Construction Blocks,Medium,25.04
Stain,Z01V-Z,J5NU-K,J5NU-K VII,Fiber Composite,Medium,21.50
Stain,Z01V-Z,J5NU-K,J5NU-K VII,Base Metals,Rich,7.38
Stain,Z01V-Z,J5NU-K,J5NU-K VII,Industrial Fibers,Perfect,9.63
Stain,Z01V-Z,J5NU-K,J5NU-K VII,Smartfab Units,Rich,16.88
Stain,Z01V-Z,J5NU-K,J5NU-K VII,Liquid Ozone,Rich,32.40
Stain,Z01V-Z,J5NU-K,J5NU-K VIII,Reactive Gas,Medium,24.66
Stain,Z01V-Z,J5NU-K,J5NU-K VIII,Base Metals,Rich,6.98
Stain,Z01V-Z,J5NU-K,J5NU-K VIII,Polyaramids,Medium,13.17
Stain,Z01V-Z,J5NU-K,J5NU-K VIII,Coolant,Rich,18.73
Stain,Z01V-Z,J5NU-K,J5NU-K VIII,Ionic Solutions,Poor,7.43
Stain,Z01V-Z,J5NU-K,J5NU-K IX,Reactive Metals,Rich,7.11
Stain,Z01V-Z,J5NU-K,J5NU-K IX,Toxic Metals,Medium,5.04
Stain,Z01V-Z,J5NU-K,J5NU-K IX,Construction Blocks,Rich,26.34
Stain,Z01V-Z,J5NU-K,J5NU-K IX,Oxygen Isotopes,Medium,3.74
Stain,Z01V-Z,EOT-XL,EOT-XL I,Toxic Metals,Poor,3.64
Stain,Z01V-Z,EOT-XL,EOT-XL I,Supertensile Plastics,Medium,14.61
Stain,Z01V-Z,EOT-XL,EOT-XL I,Silicate Glass,Medium,11.86
Stain,Z01V-Z,EOT-XL,EOT-XL I,Oxygen Isotopes,Poor,1.94
Stain,Z01V-Z,EOT-XL,EOT-XL II,Dark Compound,Medium,21.82
Stain,Z01V-Z,EOT-XL,EOT-XL II,Supertensile Plastics,Poor,10.09
Stain,Z01V-Z,EOT-XL,EOT-XL II,Silicate Glass,Poor,9.32
Stain,Z01V-Z,EOT-XL,EOT-XL II,Plasmoids,Poor,1.01
Stain,Z01V-Z,EOT-XL,EOT-XL III,Gleaming Alloy,Rich,26.06
Stain,Z01V-Z,EOT-XL,EOT-XL III,Motley Compound,Rich,26.98
Stain,Z01V-Z,EOT-XL,EOT-XL III,Polyaramids,Medium,14.41
Stain,Z01V-Z,EOT-XL,EOT-XL IV,Supertensile Plastics,Medium,14.33
Stain,Z01V-Z,EOT-XL,EOT-XL IV,Silicate Glass,Medium,9.75
Stain,Z01V-Z,EOT-XL,EOT-XL IV,Oxygen Isotopes,Medium,3.04
Stain,Z01V-Z,EOT-XL,EOT-XL IV,Plasmoids,Poor,1.01
Stain,Z01V-Z,EOT-XL,EOT-XL V,Gleaming Alloy,Medium,19.50
Stain,Z01V-Z,EOT-XL,EOT-XL V,Noble Gas,Medium,24.10
Stain,Z01V-Z,EOT-XL,EOT-XL V,Polyaramids,Poor,10.99
Stain,Z01V-Z,EOT-XL,EOT-XL VI,Reactive Gas,Medium,21.54
Stain,Z01V-Z,EOT-XL,EOT-XL VI,Noble Gas,Poor,17.18
Stain,Z01V-Z,EOT-XL,EOT-XL VI,Base Metals,Rich,6.75
Stain,Z01V-Z,EOT-XL,EOT-XL VI,Reactive Metals,Medium,6.09
Stain,Z01V-Z,EOT-XL,EOT-XL VI,Polyaramids,Medium,15.96
Stain,Z01V-Z,EOT-XL,EOT-XL VII,Sheen Compound,Rich,30.10
Stain,Z01V-Z,EOT-XL,EOT-XL VII,Fiber Composite,Perfect,32.72
Stain,Z01V-Z,EOT-XL,EOT-XL VII,Reactive Gas,Rich,27.42
Stain,Z01V-Z,EOT-XL,EOT-XL VII,Base Metals,Rich,6.71
Stain,Z01V-Z,EOT-XL,EOT-XL VII,Coolant,Rich,18.05
Stain,Z01V-Z,EOT-XL,EOT-XL VIII,Glossy Compound,Medium,19.98
Stain,Z01V-Z,EOT-XL,EOT-XL VIII,Reactive Gas,Medium,23.26
Stain,Z01V-Z,EOT-XL,EOT-XL VIII,Base Metals,Rich,6.99
Stain,Z01V-Z,EOT-XL,EOT-XL VIII,Coolant,Rich,20.52
Stain,Z01V-Z,EOT-XL,EOT-XL VIII,Ionic Solutions,Poor,6.88
Stain,Z01V-Z,EOT-XL,EOT-XL IX,Lustering Alloy,Medium,23.06
Stain,Z01V-Z,EOT-XL,EOT-XL IX,Reactive Gas,Rich,28.40
Stain,Z01V-Z,EOT-XL,EOT-XL IX,Noble Gas,Rich,29.18
Stain,Z01V-Z,EOT-XL,EOT-XL IX,Polyaramids,Rich,19.16
Stain,Z01V-Z,EOT-XL,EOT-XL IX,Coolant,Rich,17.03
Stain,Z01V-Z,EOT-XL,EOT-XL X,Base Metals,Medium,5.55
Stain,Z01V-Z,EOT-XL,EOT-XL X,Coolant,Medium,13.77
Stain,Z01V-Z,EOT-XL,EOT-XL X,Condensates,Medium,13.16
