Region,Constellation,System,Name,Item,Rate,Output
Khanid,Fekhoya,Afnakat,Afnakat XI,Base Metals,Medium,3.87
Khanid,Fekhoya,Afnakat,Afnakat XII,Lustering Alloy,Rich,23.07
Khanid,Fekhoya,Afnakat,Afnakat XII,Base Metals,Medium,4.17
Khanid,Fekhoya,Afnakat,Afnakat XII,Ionic Solutions,Medium,7.21
Khanid,Fekhoya,Col,Col I,Lustering Alloy,Medium,14.54
Khanid,Fekhoya,Col,Col I,Base Metals,Poor,3.28
Khanid,Fekhoya,Col,Col II,Heavy Metals,Medium,15.42
Khanid,Fekhoya,Col,Col II,Suspended Plasma,Rich,75.38
Khanid,Fekhoya,Col,Col II,Ionic Solutions,Perfect,10.58
Khanid,Fekhoya,Col,Col III,Lustering Alloy,Medium,16.47
Khanid,Fekhoya,Col,Col III,Base Metals,Medium,3.83
Khanid,Fekhoya,Col,Col IV,Lustering Alloy,Poor,13.92
Khanid,Fekhoya,Col,Col IV,Glossy Compound,Rich,22.82
Khanid,Fekhoya,Col,Col IV,Base Metals,Medium,4.61
Khanid,Fekhoya,Col,Col V,Lustering Alloy,Perfect,24.78
Khanid,Fekhoya,Col,Col V,Noble Gas,Medium,17.50
Khanid,Fekhoya,Col,Col V,Base Metals,Rich,5.44
Khanid,Fekhoya,Col,Col VI,Lustering Alloy,Rich,23.19
Khanid,Fekhoya,Col,Col VI,Base Metals,Medium,4.41
Khanid,Fekhoya,Col,Col VI,Polyaramids,Medium,10.02
Khanid,Fekhoya,Col,Col VII,Lustering Alloy,Medium,14.36
Khanid,Fekhoya,Col,Col VII,Base Metals,Rich,5.70
Khanid,Fekhoya,Chamemi,Chamemi I,Noble Gas,Medium,16.21
Khanid,Fekhoya,Chamemi,Chamemi I,Smartfab Units,Perfect,18.04
Khanid,Fekhoya,Chamemi,Chamemi II,Lucent Compound,Medium,15.38
Khanid,Fekhoya,Chamemi,Chamemi II,Condensates,Rich,15.93
Khanid,Fekhoya,Chamemi,Chamemi II,Nanites,Perfect,7.22
Khanid,Fekhoya,Chamemi,Chamemi II,Plasmoids,Medium,0.93
Khanid,Fekhoya,Chamemi,Chamemi III,Lustering Alloy,Medium,17.38
Khanid,Fekhoya,Chamemi,Chamemi III,Industrial Fibers,Poor,3.22
Khanid,Fekhoya,Chamemi,Chamemi III,Oxygen Isotopes,Poor,1.52
Khanid,Fekhoya,Chamemi,Chamemi IV,Fiber Composite,Rich,24.83
Khanid,Fekhoya,Chamemi,Chamemi IV,Reactive Gas,Medium,16.03
Khanid,Fekhoya,Chamemi,Chamemi IV,Smartfab Units,Perfect,19.65
Khanid,Fekhoya,Chamemi,Chamemi IV,Heavy Water,Medium,164.16
Khanid,Fekhoya,Chamemi,Chamemi V,Industrial Fibers,Medium,4.24
Khanid,Fekhoya,Chamemi,Chamemi V,Supertensile Plastics,Poor,9.06
Khanid,Fekhoya,Chamemi,Chamemi V,Oxygen Isotopes,Medium,2.68
Khanid,Fekhoya,Chamemi,Chamemi VI,Lucent Compound,Poor,13.92
Khanid,Fekhoya,Chamemi,Chamemi VI,Construction Blocks,Perfect,26.22
Khanid,Fekhoya,Chamemi,Chamemi VI,Suspended Plasma,Rich,80.52
Khanid,Fekhoya,Chamemi,Chamemi VII,Fiber Composite,Poor,13.92
Khanid,Fekhoya,Chamemi,Chamemi VII,Glossy Compound,Rich,22.02
Khanid,Fekhoya,Chamemi,Chamemi VII,Noble Gas,Medium,16.45
Khanid,Fekhoya,Chamemi,Chamemi VII,Polyaramids,Medium,10.38
Khanid,Fekhoya,Firbha,Firbha I,Heavy Metals,Medium,14.31
Khanid,Fekhoya,Firbha,Firbha I,Suspended Plasma,Perfect,93.42
Khanid,Fekhoya,Firbha,Firbha I,Plasmoids,Medium,0.87
Khanid,Fekhoya,Firbha,Firbha II,Lustering Alloy,Poor,12.88
Khanid,Fekhoya,Firbha,Firbha II,Base Metals,Medium,4.26
Khanid,Fekhoya,Firbha,Firbha III,Lustering Alloy,Poor,11.55
Khanid,Fekhoya,Firbha,Firbha III,Base Metals,Medium,3.80
Khanid,Fekhoya,Firbha,Firbha IV,Motley Compound,Rich,19.96
Khanid,Fekhoya,Firbha,Firbha IV,Smartfab Units,Rich,13.82
Khanid,Fekhoya,Firbha,Firbha V,Lustering Alloy,Rich,20.84
Khanid,Fekhoya,Firbha,Firbha V,Noble Gas,Poor,14.13
Khanid,Fekhoya,Firbha,Firbha V,Base Metals,Poor,3.26
Khanid,Fekhoya,Firbha,Firbha VI,Lustering Alloy,Perfect,24.80
Khanid,Fekhoya,Firbha,Firbha VI,Base Metals,Poor,3.62
Khanid,Fekhoya,Firbha,Firbha VI,Reactive Metals,Perfect,6.51
Khanid,Fekhoya,Firbha,Firbha VII,Lustering Alloy,Poor,13.83
Khanid,Fekhoya,Firbha,Firbha VII,Base Metals,Poor,3.34
Khanid,Fekhoya,Firbha,Firbha VII,Ionic Solutions,Poor,5.35
Khanid,Fekhoya,Firbha,Firbha VIII,Lustering Alloy,Medium,16.36
Khanid,Fekhoya,Firbha,Firbha VIII,Base Metals,Medium,4.50
Khanid,Fekhoya,Firbha,Firbha IX,Condensates,Rich,15.62
Khanid,Fekhoya,Firbha,Firbha IX,Suspended Plasma,Rich,70.42
Khanid,Fekhoya,Firbha,Firbha IX,Ionic Solutions,Poor,5.53
Khanid,Fekhoya,Tegheon,Tegheon I,Dark Compound,Medium,16.67
Khanid,Fekhoya,Tegheon,Tegheon I,Industrial Fibers,Medium,4.40
Khanid,Fekhoya,Tegheon,Tegheon I,Supertensile Plastics,Poor,9.12
Khanid,Fekhoya,Tegheon,Tegheon II,Dark Compound,Medium,18.80
Khanid,Fekhoya,Tegheon,Tegheon II,Toxic Metals,Poor,3.15
Khanid,Fekhoya,Tegheon,Tegheon II,Industrial Fibers,Poor,2.62
Khanid,Fekhoya,Tegheon,Tegheon III,Dark Compound,Poor,10.94
Khanid,Fekhoya,Tegheon,Tegheon III,Industrial Fibers,Poor,2.66
Khanid,Fekhoya,Tegheon,Tegheon III,Construction Blocks,Poor,12.61
Khanid,Fekhoya,Tegheon,Tegheon IV,Base Metals,Medium,5.00
Khanid,Fekhoya,Tegheon,Tegheon IV,Industrial Fibers,Medium,4.81
Khanid,Fekhoya,Tegheon,Tegheon IV,Construction Blocks,Poor,12.06
Khanid,Fekhoya,Tegheon,Tegheon V,Fiber Composite,Medium,19.60
Khanid,Fekhoya,Tegheon,Tegheon V,Opulent Compound,Perfect,27.84
Khanid,Fekhoya,Tegheon,Tegheon V,Heavy Water,Rich,251.36
Khanid,Fekhoya,Tegheon,Tegheon V,Liquid Ozone,Perfect,33.34
Khanid,Fekhoya,Tegheon,Tegheon VI,Sheen Compound,Medium,19.20
Khanid,Fekhoya,Tegheon,Tegheon VI,Fiber Composite,Rich,22.54
Khanid,Fekhoya,Tegheon,Tegheon VI,Noble Gas,Perfect,26.11
Khanid,Fekhoya,Tegheon,Tegheon VI,Coolant,Medium,13.09
Khanid,Fekhoya,Tegheon,Tegheon VII,Toxic Metals,Medium,4.51
Khanid,Fekhoya,Tegheon,Tegheon VII,Industrial Fibers,Medium,4.01
Khanid,Fekhoya,Tegheon,Tegheon VII,Supertensile Plastics,Poor,8.37
Khanid,Fekhoya,Tegheon,Tegheon VIII,Lustering Alloy,Medium,17.84
Khanid,Fekhoya,Tegheon,Tegheon VIII,Noble Gas,Rich,21.10
Khanid,Fekhoya,Tegheon,Tegheon VIII,Base Metals,Rich,5.38
Khanid,Fekhoya,Tegheon,Tegheon VIII,Coolant,Poor,9.71
Khanid,Fekhoya,Tegheon,Tegheon IX,Glossy Compound,Medium,18.16
Khanid,Fekhoya,Tegheon,Tegheon IX,Reactive Gas,Rich,20.30
Khanid,Fekhoya,Tegheon,Tegheon IX,Noble Gas,Medium,15.49
Khanid,Fekhoya,Tegheon,Tegheon IX,Ionic Solutions,Rich,10.05
Khanid,Fekhoya,Tegheon,Tegheon X,Crystal Compound,Perfect,25.54
Khanid,Fekhoya,Tegheon,Tegheon X,Coolant,Perfect,17.28
Khanid,Fekhoya,Tegheon,Tegheon X,Silicate Glass,Medium,8.10
Khanid,Fekhoya,Tegheon,Tegheon X,Heavy Water,Medium,198.72
Khanid,Fekhoya,Tegheon,Tegheon XI,Industrial Fibers,Medium,5.05
Khanid,Fekhoya,Tegheon,Tegheon XI,Supertensile Plastics,Medium,12.68
Khanid,Fekhoya,Tegheon,Tegheon XI,Coolant,Medium,10.71
Khanid,Fekhoya,Bashyam,Bashyam I,Dark Compound,Poor,11.87
Khanid,Fekhoya,Bashyam,Bashyam I,Industrial Fibers,Medium,4.89
Khanid,Fekhoya,Bashyam,Bashyam I,Supertensile Plastics,Medium,10.88
Khanid,Fekhoya,Bashyam,Bashyam II,Lustering Alloy,Poor,10.02
Khanid,Fekhoya,Bashyam,Bashyam II,Dark Compound,Poor,11.97
Khanid,Fekhoya,Bashyam,Bashyam II,Industrial Fibers,Poor,3.97
Khanid,Fekhoya,Bashyam,Bashyam III,Industrial Fibers,Medium,5.00
Khanid,Fekhoya,Bashyam,Bashyam III,Supertensile Plastics,Medium,11.59
Khanid,Fekhoya,Bashyam,Bashyam III,Plasmoids,Poor,0.72
Khanid,Fekhoya,Bashyam,Bashyam IV,Fiber Composite,Rich,21.14
Khanid,Fekhoya,Bashyam,Bashyam IV,Noble Metals,Perfect,26.96
Khanid,Fekhoya,Bashyam,Bashyam IV,Condensates,Rich,16.48
Khanid,Fekhoya,Bashyam,Bashyam IV,Smartfab Units,Medium,11.54
Khanid,Fekhoya,Bashyam,Bashyam V,Fiber Composite,Rich,24.77
Khanid,Fekhoya,Bashyam,Bashyam V,Opulent Compound,Rich,22.50
Khanid,Fekhoya,Bashyam,Bashyam V,Noble Metals,Rich,24.16
Khanid,Fekhoya,Bashyam,Bashyam V,Condensates,Medium,10.08
Khanid,Fekhoya,Bashyam,Bashyam VI,Reactive Gas,Medium,19.86
Khanid,Fekhoya,Bashyam,Bashyam VI,Construction Blocks,Medium,18.03
Khanid,Fekhoya,Bashyam,Bashyam VI,Suspended Plasma,Rich,75.74
Khanid,Fekhoya,Bashyam,Bashyam VII,Fiber Composite,Perfect,29.81
Khanid,Fekhoya,Bashyam,Bashyam VII,Reactive Gas,Perfect,27.33
Khanid,Fekhoya,Bashyam,Bashyam VII,Noble Metals,Rich,20.35
Khanid,Fekhoya,Bashyam,Bashyam VII,Heavy Water,Rich,240.64
Khanid,Fekhoya,Bashyam,Bashyam VIII,Reactive Gas,Medium,17.63
Khanid,Fekhoya,Bashyam,Bashyam VIII,Noble Gas,Rich,24.53
Khanid,Fekhoya,Bashyam,Bashyam VIII,Base Metals,Poor,3.71
Khanid,Fekhoya,Bashyam,Bashyam VIII,Reactive Metals,Medium,4.75
Khanid,Fekhoya,Bashyam,Bashyam IX,Fiber Composite,Medium,16.24
Khanid,Fekhoya,Bashyam,Bashyam IX,Reactive Gas,Rich,22.72
Khanid,Fekhoya,Bashyam,Bashyam IX,Noble Gas,Rich,23.94
Khanid,Fekhoya,Bashyam,Bashyam IX,Reactive Metals,Medium,5.03
Khanid,Fekhoya,Bashyam,Bashyam X,Reactive Gas,Medium,18.54
Khanid,Fekhoya,Bashyam,Bashyam X,Noble Gas,Perfect,26.37
Khanid,Fekhoya,Bashyam,Bashyam X,Base Metals,Rich,5.33
Khanid,Fekhoya,Bashyam,Bashyam X,Polyaramids,Medium,13.26
Khanid,Fekhoya,Bashyam,Bashyam XI,Heavy Metals,Rich,23.65
Khanid,Fekhoya,Bashyam,Bashyam XI,Coolant,Medium,11.00
Khanid,Fekhoya,Bashyam,Bashyam XI,Suspended Plasma,Medium,69.29
Khanid,Fekhoya,Bashyam,Bashyam XII,Reactive Metals,Rich,6.10
Khanid,Fekhoya,Bashyam,Bashyam XII,Construction Blocks,Medium,18.80
Khanid,Fekhoya,Bashyam,Bashyam XII,Nanites,Medium,4.00
Khanid,Fekhoya,Bashyam,Bashyam XIII,Toxic Metals,Poor,2.79
Khanid,Fekhoya,Bashyam,Bashyam XIII,Industrial Fibers,Medium,4.82
Khanid,Fekhoya,Bashyam,Bashyam XIII,Plasmoids,Medium,1.12
Khanid,Fekhoya,Parses,Parses I,Precious Alloy,Poor,10.61
Khanid,Fekhoya,Parses,Parses I,Toxic Metals,Poor,3.74
Khanid,Fekhoya,Parses,Parses I,Industrial Fibers,Medium,4.08
Khanid,Fekhoya,Parses,Parses II,Lustering Alloy,Rich,20.99
Khanid,Fekhoya,Parses,Parses II,Sheen Compound,Medium,19.50
Khanid,Fekhoya,Parses,Parses II,Glossy Compound,Medium,18.51
Khanid,Fekhoya,Parses,Parses II,Noble Gas,Rich,23.20
Khanid,Fekhoya,Parses,Parses III,Dark Compound,Poor,14.30
Khanid,Fekhoya,Parses,Parses III,Industrial Fibers,Poor,3.84
Khanid,Fekhoya,Parses,Parses III,Oxygen Isotopes,Poor,2.24
Khanid,Fekhoya,Parses,Parses IV,Fiber Composite,Rich,23.36
Khanid,Fekhoya,Parses,Parses IV,Reactive Gas,Rich,20.53
Khanid,Fekhoya,Parses,Parses IV,Noble Gas,Perfect,26.34
Khanid,Fekhoya,Parses,Parses IV,Reactive Metals,Medium,5.04
Khanid,Fekhoya,Parses,Parses V,Sheen Compound,Medium,18.21
Khanid,Fekhoya,Parses,Parses V,Noble Gas,Medium,15.71
Khanid,Fekhoya,Parses,Parses V,Base Metals,Rich,6.52
Khanid,Fekhoya,Parses,Parses V,Ionic Solutions,Medium,6.80
Khanid,Fekhoya,Parses,Parses VI,Fiber Composite,Rich,21.01
Khanid,Fekhoya,Parses,Parses VI,Noble Gas,Rich,21.17
Khanid,Fekhoya,Parses,Parses VI,Reactive Metals,Rich,6.18
Khanid,Fekhoya,Parses,Parses VI,Polyaramids,Poor,9.66
Khanid,Fekhoya,Balanaz,Balanaz I,Lustering Alloy,Poor,12.88
Khanid,Fekhoya,Balanaz,Balanaz I,Base Metals,Medium,4.11
Khanid,Fekhoya,Balanaz,Balanaz II,Lustering Alloy,Medium,17.54
Khanid,Fekhoya,Balanaz,Balanaz II,Base Metals,Poor,3.26
Khanid,Fekhoya,Balanaz,Balanaz II,Coolant,Medium,12.02
Khanid,Fekhoya,Balanaz,Balanaz III,Lustering Alloy,Medium,17.23
Khanid,Fekhoya,Balanaz,Balanaz III,Base Metals,Poor,3.47
Khanid,Fekhoya,Balanaz,Balanaz III,Reactive Metals,Rich,6.17
Khanid,Fekhoya,Balanaz,Balanaz IV,Lustering Alloy,Rich,22.62
Khanid,Fekhoya,Balanaz,Balanaz IV,Glossy Compound,Poor,13.52
Khanid,Fekhoya,Balanaz,Balanaz IV,Base Metals,Medium,3.84
Khanid,Fekhoya,Balanaz,Balanaz V,Lustering Alloy,Rich,19.35
Khanid,Fekhoya,Balanaz,Balanaz V,Base Metals,Poor,3.50
Khanid,Fekhoya,Balanaz,Balanaz VI,Lustering Alloy,Poor,11.60
Khanid,Fekhoya,Balanaz,Balanaz VI,Base Metals,Medium,4.59
Khanid,Arniri,Edani,Edani I,Motley Compound,Poor,13.24
Khanid,Arniri,Edani,Edani I,Noble Gas,Poor,13.68
Khanid,Arniri,Edani,Edani II,Lustering Alloy,Poor,13.65
Khanid,Arniri,Edani,Edani II,Base Metals,Poor,2.72
Khanid,Arniri,Edani,Edani III,Sheen Compound,Perfect,26.43
Khanid,Arniri,Edani,Edani III,Reactive Metals,Medium,4.33
Khanid,Arniri,Edani,Edani III,Suspended Plasma,Rich,76.95
Khanid,Arniri,Edani,Edani IV,Noble Gas,Medium,14.98
Khanid,Arniri,Edani,Edani IV,Suspended Plasma,Rich,70.20
Khanid,Arniri,Edani,Edani IV,Plasmoids,Medium,0.87
Khanid,Arniri,Edani,Edani V,Motley Compound,Medium,15.59
Khanid,Arniri,Edani,Edani V,Polyaramids,Rich,13.36
Khanid,Arniri,Edani,Edani VI,Condensed Alloy,Rich,19.23
Khanid,Arniri,Edani,Edani VI,Fiber Composite,Rich,22.23
Khanid,Arniri,Edani,Edani VI,Heavy Water,Medium,163.35
Khanid,Arniri,Edani,Edani VII,Lustering Alloy,Rich,21.45
Khanid,Arniri,Edani,Edani VII,Base Metals,Medium,4.36
Khanid,Arniri,Edani,Edani VII,Reactive Metals,Rich,6.16
Khanid,Arniri,Edani,Edani VIII,Reactive Metals,Perfect,6.38
Khanid,Arniri,Edani,Edani VIII,Suspended Plasma,Rich,79.65
Khanid,Arniri,Edani,Edani IX,Lustering Alloy,Rich,23.54
Khanid,Arniri,Edani,Edani IX,Glossy Compound,Perfect,24.39
Khanid,Arniri,Edani,Edani IX,Base Metals,Rich,5.98
Khanid,Arniri,Edani,Edani X,Lustering Alloy,Medium,17.50
Khanid,Arniri,Edani,Edani X,Glossy Compound,Medium,17.10
Khanid,Arniri,Edani,Edani X,Base Metals,Poor,3.30
Khanid,Arniri,Danera,Danera I,Nanites,Rich,6.22
Khanid,Arniri,Danera,Danera I,Suspended Plasma,Medium,53.41
Khanid,Arniri,Danera,Danera II,Lustering Alloy,Poor,12.40
Khanid,Arniri,Danera,Danera II,Base Metals,Medium,4.57
Khanid,Arniri,Danera,Danera III,Lustering Alloy,Rich,20.20
Khanid,Arniri,Danera,Danera III,Base Metals,Rich,5.76
Khanid,Arniri,Danera,Danera III,Reactive Metals,Rich,6.19
Khanid,Arniri,Danera,Danera IV,Lustering Alloy,Medium,14.64
Khanid,Arniri,Danera,Danera IV,Base Metals,Poor,3.63
Khanid,Arniri,Danera,Danera IV,Coolant,Rich,13.69
Khanid,Arniri,Danera,Danera V,Base Metals,Perfect,7.19
Khanid,Arniri,Danera,Danera V,Heavy Water,Perfect,261.45
Khanid,Arniri,Danera,Danera V,Liquid Ozone,Rich,27.11
Khanid,Arniri,Danera,Danera VI,Lustering Alloy,Medium,16.84
Khanid,Arniri,Danera,Danera VI,Sheen Compound,Rich,21.91
Khanid,Arniri,Danera,Danera VI,Base Metals,Medium,4.45
Khanid,Arniri,Danera,Danera VII,Lustering Alloy,Poor,11.69
Khanid,Arniri,Danera,Danera VII,Base Metals,Rich,5.42
Khanid,Arniri,Danera,Danera VIII,Lustering Alloy,Medium,15.55
Khanid,Arniri,Danera,Danera VIII,Base Metals,Medium,4.76
Khanid,Arniri,Bomana,Bomana I,Motley Compound,Perfect,24.99
Khanid,Arniri,Bomana,Bomana I,Noble Metals,Perfect,24.02
Khanid,Arniri,Bomana,Bomana II,Lustering Alloy,Poor,12.71
Khanid,Arniri,Bomana,Bomana II,Base Metals,Poor,3.62
Khanid,Arniri,Bomana,Bomana III,Lustering Alloy,Medium,16.08
Khanid,Arniri,Bomana,Bomana III,Base Metals,Medium,4.76
Khanid,Arniri,Bomana,Bomana IV,Base Metals,Perfect,7.42
Khanid,Arniri,Bomana,Bomana IV,Condensates,Medium,10.98
Khanid,Arniri,Bomana,Bomana IV,Heavy Water,Rich,212.85
Khanid,Arniri,Bomana,Bomana V,Lustering Alloy,Medium,15.16
Khanid,Arniri,Bomana,Bomana V,Base Metals,Poor,2.76
Khanid,Arniri,Bomana,Bomana VI,Base Metals,Rich,5.09
Khanid,Arniri,Bomana,Bomana VI,Noble Metals,Rich,21.32
Khanid,Arniri,Bomana,Bomana VI,Heavy Water,Rich,235.80
Khanid,Arniri,Bomana,Bomana VII,Motley Compound,Poor,14.09
Khanid,Arniri,Bomana,Bomana VII,Heavy Metals,Medium,15.60
Khanid,Arniri,Bomana,Bomana VIII,Condensed Alloy,Poor,13.29
Khanid,Arniri,Bomana,Bomana VIII,Silicate Glass,Medium,7.95
Khanid,Arniri,Bomana,Bomana VIII,Heavy Water,Rich,217.20
Khanid,Arniri,Bomana,Bomana IX,Lustering Alloy,Medium,17.32
Khanid,Arniri,Bomana,Bomana IX,Base Metals,Medium,4.67
Khanid,Arniri,Bomana,Bomana IX,Reactive Metals,Medium,3.93
Khanid,Arniri,Bomana,Bomana X,Toxic Metals,Rich,5.19
Khanid,Arniri,Bomana,Bomana X,Heavy Water,Rich,209.10
Khanid,Arniri,Bomana,Bomana X,Liquid Ozone,Medium,19.20
Khanid,Arniri,Rahabeda,Rahabeda I,Lustering Alloy,Poor,14.01
Khanid,Arniri,Rahabeda,Rahabeda I,Base Metals,Poor,2.94
Khanid,Arniri,Rahabeda,Rahabeda II,Noble Gas,Rich,21.91
Khanid,Arniri,Rahabeda,Rahabeda II,Nanites,Rich,5.02
Khanid,Arniri,Rahabeda,Rahabeda II,Suspended Plasma,Rich,79.97
Khanid,Arniri,Rahabeda,Rahabeda III,Motley Compound,Perfect,23.93
Khanid,Arniri,Rahabeda,Rahabeda III,Oxygen Isotopes,Rich,3.25
Khanid,Arniri,Rahabeda,Rahabeda IV,Lustering Alloy,Poor,9.46
Khanid,Arniri,Rahabeda,Rahabeda IV,Base Metals,Medium,3.86
Khanid,Arniri,Rahabeda,Rahabeda V,Motley Compound,Perfect,25.13
Khanid,Arniri,Rahabeda,Rahabeda V,Oxygen Isotopes,Medium,2.25
Khanid,Arniri,Rahabeda,Rahabeda VI,Fiber Composite,Rich,19.08
Khanid,Arniri,Rahabeda,Rahabeda VI,Industrial Fibers,Perfect,6.59
Khanid,Arniri,Rahabeda,Rahabeda VI,Heavy Water,Rich,220.35
Khanid,Arniri,Rahabeda,Rahabeda VII,Lustering Alloy,Poor,11.32
Khanid,Arniri,Rahabeda,Rahabeda VII,Base Metals,Medium,4.20
Khanid,Arniri,Rahabeda,Rahabeda VIII,Motley Compound,Rich,23.32
Khanid,Arniri,Rahabeda,Rahabeda VIII,Plasmoids,Medium,0.96
Khanid,Arniri,Rahabeda,Rahabeda IX,Lustering Alloy,Medium,14.69
Khanid,Arniri,Rahabeda,Rahabeda IX,Noble Gas,Poor,13.59
Khanid,Arniri,Rahabeda,Rahabeda IX,Base Metals,Medium,4.93
Khanid,Arniri,Rahabeda,Rahabeda X,Lustering Alloy,Rich,21.82
Khanid,Arniri,Rahabeda,Rahabeda X,Base Metals,Rich,5.06
Khanid,Arniri,Rahabeda,Rahabeda X,Coolant,Rich,13.01
Khanid,Arniri,Rahabeda,Rahabeda XI,Lustering Alloy,Medium,14.74
Khanid,Arniri,Rahabeda,Rahabeda XI,Reactive Gas,Poor,13.32
Khanid,Arniri,Rahabeda,Rahabeda XI,Base Metals,Perfect,6.34
Khanid,Arniri,Rahabeda,Rahabeda XII,Lustering Alloy,Medium,14.88
Khanid,Arniri,Rahabeda,Rahabeda XII,Base Metals,Medium,4.26
Khanid,Arniri,Aurejet,Aurejet I,Lustering Alloy,Poor,13.41
Khanid,Arniri,Aurejet,Aurejet I,Base Metals,Poor,2.81
Khanid,Arniri,Aurejet,Aurejet II,Lustering Alloy,Poor,13.23
Khanid,Arniri,Aurejet,Aurejet II,Base Metals,Medium,4.22
Khanid,Arniri,Aurejet,Aurejet III,Lustering Alloy,Medium,15.42
Khanid,Arniri,Aurejet,Aurejet III,Base Metals,Medium,3.99
Khanid,Arniri,Aurejet,Aurejet IV,Condensed Alloy,Rich,19.07
Khanid,Arniri,Aurejet,Aurejet IV,Smartfab Units,Perfect,17.73
Khanid,Arniri,Aurejet,Aurejet IV,Heavy Water,Rich,233.85
Khanid,Arniri,Aurejet,Aurejet V,Lustering Alloy,Medium,14.64
Khanid,Arniri,Aurejet,Aurejet V,Base Metals,Poor,2.49
Khanid,Arniri,Aurejet,Aurejet VI,Condensed Alloy,Medium,15.57
Khanid,Arniri,Aurejet,Aurejet VI,Smartfab Units,Perfect,17.83
Khanid,Arniri,Aurejet,Aurejet VI,Heavy Water,Medium,150.90
Khanid,Arniri,Aurejet,Aurejet VII,Lustering Alloy,Rich,21.33
Khanid,Arniri,Aurejet,Aurejet VII,Noble Gas,Rich,22.21
Khanid,Arniri,Aurejet,Aurejet VII,Base Metals,Rich,5.95
Khanid,Arniri,Aurejet,Aurejet VIII,Lustering Alloy,Medium,15.30
Khanid,Arniri,Aurejet,Aurejet VIII,Base Metals,Poor,3.51
Khanid,Arniri,Aurejet,Aurejet VIII,Ionic Solutions,Rich,7.75
Khanid,Arniri,Aurejet,Aurejet IX,Lustering Alloy,Medium,16.96
Khanid,Arniri,Aurejet,Aurejet IX,Fiber Composite,Medium,17.98
Khanid,Arniri,Aurejet,Aurejet IX,Base Metals,Rich,5.14
Khanid,Arniri,Aurejet,Aurejet X,Coolant,Rich,13.27
Khanid,Arniri,Aurejet,Aurejet X,Silicate Glass,Perfect,12.98
Khanid,Arniri,Aurejet,Aurejet X,Heavy Water,Rich,233.55
Khanid,Arniri,Rilera,Rilera I,Lustering Alloy,Medium,15.79
Khanid,Arniri,Rilera,Rilera I,Sheen Compound,Rich,24.19
Khanid,Arniri,Rilera,Rilera I,Noble Gas,Medium,16.70
Khanid,Arniri,Rilera,Rilera I,Base Metals,Medium,4.98
Khanid,Arniri,Rilera,Rilera II,Lustering Alloy,Medium,16.48
Khanid,Arniri,Rilera,Rilera II,Fiber Composite,Rich,22.86
Khanid,Arniri,Rilera,Rilera II,Noble Gas,Rich,22.56
Khanid,Arniri,Rilera,Rilera II,Coolant,Rich,16.39
Khanid,Arniri,Rilera,Rilera III,Sheen Compound,Medium,16.19
Khanid,Arniri,Rilera,Rilera III,Reactive Gas,Medium,18.99
Khanid,Arniri,Rilera,Rilera III,Noble Gas,Rich,24.99
Khanid,Arniri,Rilera,Rilera III,Reactive Metals,Medium,4.08
Khanid,Arniri,Rilera,Rilera IV,Toxic Metals,Poor,3.10
Khanid,Arniri,Rilera,Rilera IV,Industrial Fibers,Medium,4.90
Khanid,Arniri,Rilera,Rilera IV,Plasmoids,Poor,0.77
Khanid,Arniri,Rilera,Rilera V,Toxic Metals,Medium,4.29
Khanid,Arniri,Rilera,Rilera V,Industrial Fibers,Poor,3.07
Khanid,Arniri,Rilera,Rilera V,Oxygen Isotopes,Poor,1.66
Khanid,Arniri,Rilera,Rilera VI,Precious Alloy,Poor,14.45
Khanid,Arniri,Rilera,Rilera VI,Base Metals,Medium,4.51
Khanid,Arniri,Rilera,Rilera VI,Industrial Fibers,Poor,2.95
Khanid,Akar,Amafi,Amafi I,Industrial Fibers,Medium,4.55
Khanid,Akar,Amafi,Amafi I,Supertensile Plastics,Poor,10.81
Khanid,Akar,Amafi,Amafi I,Construction Blocks,Poor,14.81
Khanid,Akar,Amafi,Amafi II,Reactive Metals,Perfect,7.64
Khanid,Akar,Amafi,Amafi II,Supertensile Plastics,Medium,12.36
Khanid,Akar,Amafi,Amafi II,Construction Blocks,Rich,23.85
Khanid,Akar,Amafi,Amafi III,Fiber Composite,Medium,17.71
Khanid,Akar,Amafi,Amafi III,Noble Gas,Perfect,29.68
Khanid,Akar,Amafi,Amafi III,Reactive Metals,Rich,6.32
Khanid,Akar,Amafi,Amafi III,Ionic Solutions,Medium,8.59
Khanid,Akar,Amafi,Amafi IV,Sheen Compound,Rich,27.05
Khanid,Akar,Amafi,Amafi IV,Fiber Composite,Medium,18.25
Khanid,Akar,Amafi,Amafi IV,Reactive Gas,Perfect,29.79
Khanid,Akar,Amafi,Amafi IV,Noble Gas,Medium,17.78
Khanid,Akar,Amafi,Amafi V,Sheen Compound,Rich,23.89
Khanid,Akar,Amafi,Amafi V,Glossy Compound,Rich,23.62
Khanid,Akar,Amafi,Amafi V,Noble Gas,Poor,16.27
Khanid,Akar,Amafi,Amafi V,Coolant,Rich,16.50
Khanid,Akar,Amafi,Amafi VI,Dark Compound,Poor,12.38
Khanid,Akar,Amafi,Amafi VI,Industrial Fibers,Medium,4.68
Khanid,Akar,Amafi,Amafi VI,Oxygen Isotopes,Medium,2.90
Khanid,Akar,Amafi,Amafi VII,Base Metals,Medium,4.67
Khanid,Akar,Amafi,Amafi VII,Coolant,Poor,10.82
Khanid,Akar,Amafi,Amafi VII,Condensates,Poor,10.42
