Region,Constellation,System,Name,Item,Rate,Output
Impass,05M-I1,01TG-J,01TG-J V,Noble Gas,Rich,30.91
Impass,05M-I1,01TG-J,01TG-J V,Coolant,Rich,21.31
Impass,05M-I1,01TG-J,01TG-J V,Ionic Solutions,Rich,10.82
Impass,05M-I1,01TG-J,01TG-J VI,Lustering Alloy,Medium,23.10
Impass,05M-I1,01TG-J,01TG-J VI,Fiber Composite,Rich,28.69
Impass,05M-I1,01TG-J,01TG-J VI,Reactive Gas,Medium,25.96
Impass,05M-I1,01TG-J,01TG-J VI,Base Metals,Perfect,9.17
Impass,05M-I1,01TG-J,01TG-J VI,Ionic Solutions,Poor,7.38
Impass,05M-I1,01TG-J,01TG-J VII,Lustering Alloy,Medium,25.03
Impass,05M-I1,01TG-J,01TG-J VII,Sheen Compound,Rich,30.66
Impass,05M-I1,01TG-J,01TG-J VII,Fiber Composite,Medium,22.74
Impass,05M-I1,01TG-J,01TG-J VII,Reactive Gas,Medium,25.75
Impass,05M-I1,01TG-J,01TG-J VII,Ionic Solutions,Rich,13.25
Impass,05M-I1,01TG-J,01TG-J VIII,Lustering Alloy,Medium,26.48
Impass,05M-I1,01TG-J,01TG-J VIII,Sheen Compound,Medium,21.46
Impass,05M-I1,01TG-J,01TG-J VIII,Reactive Gas,Perfect,33.77
Impass,05M-I1,01TG-J,01TG-J VIII,Base Metals,Rich,8.29
Impass,05M-I1,01TG-J,01TG-J VIII,Reactive Metals,Poor,5.06
Impass,05M-I1,01TG-J,01TG-J IX,Motley Compound,Medium,21.97
Impass,05M-I1,01TG-J,01TG-J IX,Industrial Fibers,Rich,7.12
Impass,05M-I1,01TG-J,01TG-J IX,Condensates,Rich,18.26
Impass,05M-I1,01TG-J,01TG-J IX,Suspended Plasma,Poor,70.08
Impass,05M-I1,UK-SHL,UK-SHL I,Precious Alloy,Medium,22.42
Impass,05M-I1,UK-SHL,UK-SHL I,Toxic Metals,Poor,4.34
Impass,05M-I1,UK-SHL,UK-SHL I,Industrial Fibers,Poor,3.59
Impass,05M-I1,UK-SHL,UK-SHL I,Supertensile Plastics,Poor,11.44
Impass,05M-I1,UK-SHL,UK-SHL II,Lustering Alloy,Medium,23.54
Impass,05M-I1,UK-SHL,UK-SHL II,Dark Compound,Poor,14.98
Impass,05M-I1,UK-SHL,UK-SHL II,Supertensile Plastics,Medium,14.07
Impass,05M-I1,UK-SHL,UK-SHL II,Oxygen Isotopes,Poor,2.50
Impass,05M-I1,UK-SHL,UK-SHL III,Gleaming Alloy,Rich,30.18
Impass,05M-I1,UK-SHL,UK-SHL III,Motley Compound,Poor,18.72
Impass,05M-I1,UK-SHL,UK-SHL III,Noble Gas,Poor,19.51
Impass,05M-I1,UK-SHL,UK-SHL IV,Toxic Metals,Poor,3.69
Impass,05M-I1,UK-SHL,UK-SHL IV,Supertensile Plastics,Medium,14.49
Impass,05M-I1,UK-SHL,UK-SHL IV,Construction Blocks,Poor,17.01
Impass,05M-I1,UK-SHL,UK-SHL IV,Plasmoids,Medium,1.61
Impass,05M-I1,UK-SHL,UK-SHL V,Fiber Composite,Poor,19.40
Impass,05M-I1,UK-SHL,UK-SHL V,Glossy Compound,Rich,28.67
Impass,05M-I1,UK-SHL,UK-SHL V,Reactive Gas,Rich,33.59
Impass,05M-I1,UK-SHL,UK-SHL V,Polyaramids,Medium,15.19
Impass,05M-I1,UK-SHL,UK-SHL V,Ionic Solutions,Poor,7.36
Impass,05M-I1,UK-SHL,UK-SHL VI,Lustering Alloy,Rich,32.32
Impass,05M-I1,UK-SHL,UK-SHL VI,Sheen Compound,Rich,29.33
Impass,05M-I1,UK-SHL,UK-SHL VI,Fiber Composite,Perfect,36.50
Impass,05M-I1,UK-SHL,UK-SHL VI,Reactive Gas,Rich,29.74
Impass,05M-I1,UK-SHL,UK-SHL VI,Base Metals,Poor,4.81
Impass,05M-I1,UK-SHL,UK-SHL VII,Sheen Compound,Poor,19.32
Impass,05M-I1,UK-SHL,UK-SHL VII,Fiber Composite,Poor,19.84
Impass,05M-I1,UK-SHL,UK-SHL VII,Reactive Gas,Perfect,35.27
Impass,05M-I1,UK-SHL,UK-SHL VII,Reactive Metals,Medium,6.59
Impass,05M-I1,UK-SHL,UK-SHL VII,Ionic Solutions,Rich,13.83
Impass,05M-I1,UK-SHL,UK-SHL VIII,Lustering Alloy,Poor,19.76
Impass,05M-I1,UK-SHL,UK-SHL VIII,Dark Compound,Poor,20.59
Impass,05M-I1,UK-SHL,UK-SHL VIII,Supertensile Plastics,Medium,16.68
Impass,05M-I1,UK-SHL,UK-SHL VIII,Construction Blocks,Poor,20.17
Impass,05M-I1,A1BK-A,A1BK-A I,Gleaming Alloy,Rich,28.98
Impass,05M-I1,A1BK-A,A1BK-A I,Smartfab Units,Medium,13.51
Impass,05M-I1,A1BK-A,A1BK-A I,Oxygen Isotopes,Perfect,5.07
Impass,05M-I1,A1BK-A,A1BK-A II,Sheen Compound,Medium,21.54
Impass,05M-I1,A1BK-A,A1BK-A II,Glossy Compound,Medium,20.32
Impass,05M-I1,A1BK-A,A1BK-A II,Reactive Gas,Medium,20.10
Impass,05M-I1,A1BK-A,A1BK-A II,Noble Gas,Medium,23.42
Impass,05M-I1,A1BK-A,A1BK-A II,Reactive Metals,Medium,6.17
Impass,05M-I1,A1BK-A,A1BK-A III,Glossy Compound,Rich,26.60
Impass,05M-I1,A1BK-A,A1BK-A III,Reactive Gas,Medium,23.26
Impass,05M-I1,A1BK-A,A1BK-A III,Base Metals,Medium,5.28
Impass,05M-I1,A1BK-A,A1BK-A III,Polyaramids,Medium,12.69
Impass,05M-I1,A1BK-A,A1BK-A III,Coolant,Medium,13.47
Impass,05M-I1,A1BK-A,A1BK-A IV,Fiber Composite,Rich,28.76
Impass,05M-I1,A1BK-A,A1BK-A IV,Reactive Gas,Medium,21.08
Impass,05M-I1,A1BK-A,A1BK-A IV,Noble Gas,Medium,22.18
Impass,05M-I1,A1BK-A,A1BK-A IV,Base Metals,Perfect,8.67
Impass,05M-I1,A1BK-A,A1BK-A IV,Reactive Metals,Perfect,8.42
Impass,05M-I1,A1BK-A,A1BK-A V,Lustering Alloy,Rich,26.48
Impass,05M-I1,A1BK-A,A1BK-A V,Industrial Fibers,Poor,4.02
Impass,05M-I1,A1BK-A,A1BK-A V,Coolant,Medium,16.69
Impass,05M-I1,A1BK-A,A1BK-A V,Condensates,Medium,13.79
Impass,05M-I1,A1BK-A,A1BK-A VI,Lustering Alloy,Rich,28.40
Impass,05M-I1,A1BK-A,A1BK-A VI,Base Metals,Rich,7.76
Impass,05M-I1,A1BK-A,A1BK-A VI,Supertensile Plastics,Rich,19.84
Impass,05M-I1,A1BK-A,A1BK-A VI,Condensates,Poor,10.93
Impass,05M-I1,A1BK-A,A1BK-A VII,Lustering Alloy,Poor,15.40
Impass,05M-I1,A1BK-A,A1BK-A VII,Precious Alloy,Medium,22.20
Impass,05M-I1,A1BK-A,A1BK-A VII,Supertensile Plastics,Poor,9.77
Impass,05M-I1,A1BK-A,A1BK-A VII,Silicate Glass,Medium,11.44
Impass,EK-NQ2,N-7ECY,N-7ECY I,Gleaming Alloy,Medium,22.93
Impass,EK-NQ2,N-7ECY,N-7ECY I,Noble Gas,Rich,29.92
Impass,EK-NQ2,N-7ECY,N-7ECY I,Oxygen Isotopes,Rich,4.62
Impass,EK-NQ2,N-7ECY,N-7ECY II,Reactive Metals,Medium,6.22
Impass,EK-NQ2,N-7ECY,N-7ECY II,Nanites,Medium,7.27
Impass,EK-NQ2,N-7ECY,N-7ECY II,Suspended Plasma,Rich,116.50
Impass,EK-NQ2,N-7ECY,N-7ECY II,Oxygen Isotopes,Rich,4.40
Impass,EK-NQ2,N-7ECY,N-7ECY III,Gleaming Alloy,Medium,22.13
Impass,EK-NQ2,N-7ECY,N-7ECY III,Motley Compound,Rich,33.76
Impass,EK-NQ2,N-7ECY,N-7ECY III,Heavy Metals,Rich,36.06
Impass,EK-NQ2,N-7ECY,N-7ECY IV,Sheen Compound,Rich,34.98
Impass,EK-NQ2,N-7ECY,N-7ECY IV,Fiber Composite,Rich,31.67
Impass,EK-NQ2,N-7ECY,N-7ECY IV,Glossy Compound,Perfect,38.11
Impass,EK-NQ2,N-7ECY,N-7ECY IV,Reactive Gas,Medium,23.83
Impass,EK-NQ2,N-7ECY,N-7ECY IV,Noble Gas,Medium,25.48
Impass,EK-NQ2,N-7ECY,N-7ECY V,Fiber Composite,Rich,31.35
Impass,EK-NQ2,N-7ECY,N-7ECY V,Reactive Gas,Medium,24.77
Impass,EK-NQ2,N-7ECY,N-7ECY V,Noble Gas,Medium,22.10
Impass,EK-NQ2,N-7ECY,N-7ECY V,Coolant,Perfect,24.92
Impass,EK-NQ2,N-7ECY,N-7ECY V,Ionic Solutions,Poor,8.25
Impass,EK-NQ2,N-7ECY,N-7ECY VI,Sheen Compound,Medium,28.41
Impass,EK-NQ2,N-7ECY,N-7ECY VI,Reactive Gas,Rich,29.21
Impass,EK-NQ2,N-7ECY,N-7ECY VI,Base Metals,Medium,6.48
Impass,EK-NQ2,N-7ECY,N-7ECY VI,Reactive Metals,Poor,5.48
Impass,EK-NQ2,N-7ECY,N-7ECY VI,Ionic Solutions,Medium,10.29
Impass,EK-NQ2,N-7ECY,N-7ECY VII,Sheen Compound,Medium,26.11
Impass,EK-NQ2,N-7ECY,N-7ECY VII,Reactive Gas,Medium,24.01
Impass,EK-NQ2,N-7ECY,N-7ECY VII,Base Metals,Medium,6.45
Impass,EK-NQ2,N-7ECY,N-7ECY VII,Coolant,Medium,17.82
Impass,EK-NQ2,N-7ECY,N-7ECY VII,Ionic Solutions,Medium,11.32
Impass,EK-NQ2,N-7ECY,N-7ECY VIII,Precious Alloy,Medium,24.04
Impass,EK-NQ2,N-7ECY,N-7ECY VIII,Motley Compound,Medium,23.71
Impass,EK-NQ2,N-7ECY,N-7ECY VIII,Condensates,Medium,16.67
Impass,EK-NQ2,N-7ECY,N-7ECY VIII,Suspended Plasma,Rich,114.76
Impass,EK-NQ2,4-MPSJ,4-MPSJ I,Reactive Metals,Medium,7.54
Impass,EK-NQ2,4-MPSJ,4-MPSJ I,Toxic Metals,Medium,5.97
Impass,EK-NQ2,4-MPSJ,4-MPSJ I,Supertensile Plastics,Poor,15.04
Impass,EK-NQ2,4-MPSJ,4-MPSJ I,Nanites,Rich,9.61
Impass,EK-NQ2,4-MPSJ,4-MPSJ II,Reactive Gas,Medium,26.98
Impass,EK-NQ2,4-MPSJ,4-MPSJ II,Reactive Metals,Medium,7.26
Impass,EK-NQ2,4-MPSJ,4-MPSJ II,Toxic Metals,Rich,8.37
Impass,EK-NQ2,4-MPSJ,4-MPSJ II,Nanites,Perfect,10.05
Impass,EK-NQ2,4-MPSJ,4-MPSJ III,Sheen Compound,Poor,21.77
Impass,EK-NQ2,4-MPSJ,4-MPSJ III,Noble Gas,Rich,32.62
Impass,EK-NQ2,4-MPSJ,4-MPSJ III,Reactive Metals,Medium,6.68
Impass,EK-NQ2,4-MPSJ,4-MPSJ III,Condensates,Medium,18.38
Impass,EK-NQ2,4-MPSJ,4-MPSJ III,Ionic Solutions,Rich,13.44
Impass,EK-NQ2,4-MPSJ,4-MPSJ IV,Reactive Gas,Rich,31.20
Impass,EK-NQ2,4-MPSJ,4-MPSJ IV,Reactive Metals,Medium,7.55
Impass,EK-NQ2,4-MPSJ,4-MPSJ IV,Polyaramids,Perfect,26.42
Impass,EK-NQ2,4-MPSJ,4-MPSJ IV,Coolant,Poor,14.30
Impass,EK-NQ2,4-MPSJ,4-MPSJ IV,Ionic Solutions,Medium,9.49
Impass,EK-NQ2,4-MPSJ,4-MPSJ V,Lustering Alloy,Perfect,39.46
Impass,EK-NQ2,4-MPSJ,4-MPSJ V,Sheen Compound,Rich,31.22
Impass,EK-NQ2,4-MPSJ,4-MPSJ V,Reactive Gas,Rich,34.20
Impass,EK-NQ2,4-MPSJ,4-MPSJ V,Polyaramids,Rich,22.90
Impass,EK-NQ2,4-MPSJ,4-MPSJ V,Coolant,Rich,23.84
Impass,EK-NQ2,4-MPSJ,4-MPSJ VI,Sheen Compound,Medium,23.81
Impass,EK-NQ2,4-MPSJ,4-MPSJ VI,Glossy Compound,Medium,26.04
Impass,EK-NQ2,4-MPSJ,4-MPSJ VI,Reactive Gas,Rich,37.61
Impass,EK-NQ2,4-MPSJ,4-MPSJ VI,Coolant,Medium,16.05
Impass,EK-NQ2,4-MPSJ,4-MPSJ VI,Ionic Solutions,Medium,10.68
Impass,EK-NQ2,4-MPSJ,4-MPSJ VII,Lustering Alloy,Poor,19.97
Impass,EK-NQ2,4-MPSJ,4-MPSJ VII,Motley Compound,Poor,18.02
Impass,EK-NQ2,4-MPSJ,4-MPSJ VII,Base Metals,Poor,5.69
Impass,EK-NQ2,4-MPSJ,4-MPSJ VII,Condensates,Rich,23.78
Impass,EK-NQ2,TWJ-AW,TWJ-AW I,Lustering Alloy,Poor,21.13
Impass,EK-NQ2,TWJ-AW,TWJ-AW I,Precious Alloy,Poor,17.77
Impass,EK-NQ2,TWJ-AW,TWJ-AW I,Dark Compound,Poor,17.65
Impass,EK-NQ2,TWJ-AW,TWJ-AW I,Silicate Glass,Poor,11.26
Impass,EK-NQ2,TWJ-AW,TWJ-AW I,Oxygen Isotopes,Poor,2.48
Impass,EK-NQ2,TWJ-AW,TWJ-AW II,Glossy Compound,Medium,24.80
Impass,EK-NQ2,TWJ-AW,TWJ-AW II,Polyaramids,Poor,14.68
Impass,EK-NQ2,TWJ-AW,TWJ-AW II,Smartfab Units,Medium,18.95
Impass,EK-NQ2,TWJ-AW,TWJ-AW II,Plasmoids,Rich,2.05
Impass,EK-NQ2,TWJ-AW,TWJ-AW III,Lustering Alloy,Poor,19.98
Impass,EK-NQ2,TWJ-AW,TWJ-AW III,Dark Compound,Medium,30.48
Impass,EK-NQ2,TWJ-AW,TWJ-AW III,Base Metals,Poor,6.12
Impass,EK-NQ2,TWJ-AW,TWJ-AW III,Industrial Fibers,Medium,6.90
Impass,EK-NQ2,TWJ-AW,TWJ-AW III,Plasmoids,Poor,0.98
Impass,EK-NQ2,TWJ-AW,TWJ-AW IV,Dark Compound,Medium,29.60
Impass,EK-NQ2,TWJ-AW,TWJ-AW IV,Base Metals,Medium,7.47
Impass,EK-NQ2,TWJ-AW,TWJ-AW IV,Construction Blocks,Medium,24.70
Impass,EK-NQ2,TWJ-AW,TWJ-AW IV,Silicate Glass,Poor,11.16
Impass,EK-NQ2,TWJ-AW,TWJ-AW IV,Plasmoids,Poor,1.34
Impass,EK-NQ2,TWJ-AW,TWJ-AW V,Sheen Compound,Perfect,40.55
Impass,EK-NQ2,TWJ-AW,TWJ-AW V,Glossy Compound,Medium,28.98
Impass,EK-NQ2,TWJ-AW,TWJ-AW V,Reactive Gas,Medium,31.32
Impass,EK-NQ2,TWJ-AW,TWJ-AW V,Noble Gas,Rich,34.65
Impass,EK-NQ2,TWJ-AW,TWJ-AW V,Polyaramids,Rich,21.20
Impass,EK-NQ2,TWJ-AW,TWJ-AW V,Ionic Solutions,Medium,11.67
Impass,EK-NQ2,TWJ-AW,TWJ-AW VI,Crystal Compound,Poor,21.27
Impass,EK-NQ2,TWJ-AW,TWJ-AW VI,Supertensile Plastics,Poor,14.75
Impass,EK-NQ2,TWJ-AW,TWJ-AW VI,Construction Blocks,Medium,31.15
Impass,EK-NQ2,TWJ-AW,TWJ-AW VI,Suspended Plasma,Perfect,145.44
Impass,EK-NQ2,TWJ-AW,TWJ-AW VI,Oxygen Isotopes,Poor,3.27
Impass,EK-NQ2,TWJ-AW,TWJ-AW VII,Glossy Compound,Rich,33.40
Impass,EK-NQ2,TWJ-AW,TWJ-AW VII,Noble Gas,Medium,26.65
Impass,EK-NQ2,TWJ-AW,TWJ-AW VII,Polyaramids,Rich,24.65
Impass,EK-NQ2,TWJ-AW,TWJ-AW VII,Construction Blocks,Rich,32.23
Impass,EK-NQ2,TWJ-AW,TWJ-AW VIII,Gleaming Alloy,Rich,37.25
Impass,EK-NQ2,TWJ-AW,TWJ-AW VIII,Motley Compound,Medium,28.57
Impass,EK-NQ2,TWJ-AW,TWJ-AW VIII,Glossy Compound,Medium,31.38
Impass,EK-NQ2,TWJ-AW,TWJ-AW VIII,Polyaramids,Rich,24.57
Impass,EK-NQ2,TWJ-AW,TWJ-AW IX,Condensed Alloy,Perfect,41.15
Impass,EK-NQ2,TWJ-AW,TWJ-AW IX,Opulent Compound,Perfect,40.33
Impass,EK-NQ2,TWJ-AW,TWJ-AW IX,Reactive Gas,Perfect,43.80
Impass,EK-NQ2,TWJ-AW,TWJ-AW IX,Base Metals,Rich,10.24
Impass,EK-NQ2,TWJ-AW,TWJ-AW IX,Industrial Fibers,Medium,7.93
Impass,EK-NQ2,TWJ-AW,TWJ-AW IX,Heavy Water,Poor,233.25
Impass,EK-NQ2,TWJ-AW,TWJ-AW X,Condensed Alloy,Rich,35.48
Impass,EK-NQ2,TWJ-AW,TWJ-AW X,Base Metals,Perfect,11.89
Impass,EK-NQ2,TWJ-AW,TWJ-AW X,Noble Metals,Perfect,44.25
Impass,EK-NQ2,TWJ-AW,TWJ-AW X,Industrial Fibers,Medium,7.04
Impass,EK-NQ2,TWJ-AW,TWJ-AW X,Smartfab Units,Perfect,30.78
Impass,EK-NQ2,TWJ-AW,TWJ-AW X,Heavy Water,Medium,266.25
Impass,EK-NQ2,TWJ-AW,TWJ-AW XI,Lustering Alloy,Medium,31.52
Impass,EK-NQ2,TWJ-AW,TWJ-AW XI,Fiber Composite,Medium,27.40
Impass,EK-NQ2,TWJ-AW,TWJ-AW XI,Reactive Gas,Rich,37.48
Impass,EK-NQ2,TWJ-AW,TWJ-AW XI,Noble Gas,Rich,36.67
Impass,EK-NQ2,TWJ-AW,TWJ-AW XI,Base Metals,Rich,9.51
Impass,EK-NQ2,TWJ-AW,TWJ-AW XI,Ionic Solutions,Rich,15.43
Impass,EK-NQ2,TWJ-AW,TWJ-AW XII,Condensed Alloy,Medium,26.07
Impass,EK-NQ2,TWJ-AW,TWJ-AW XII,Fiber Composite,Perfect,43.90
Impass,EK-NQ2,TWJ-AW,TWJ-AW XII,Opulent Compound,Perfect,47.30
Impass,EK-NQ2,TWJ-AW,TWJ-AW XII,Noble Metals,Rich,35.40
Impass,EK-NQ2,TWJ-AW,TWJ-AW XII,Condensates,Perfect,30.70
Impass,EK-NQ2,TWJ-AW,TWJ-AW XII,Smartfab Units,Medium,20.03
Impass,EK-NQ2,PZMA-E,PZMA-E I,Precious Alloy,Medium,23.90
Impass,EK-NQ2,PZMA-E,PZMA-E I,Industrial Fibers,Medium,7.06
Impass,EK-NQ2,PZMA-E,PZMA-E I,Supertensile Plastics,Medium,16.29
Impass,EK-NQ2,PZMA-E,PZMA-E I,Construction Blocks,Poor,21.74
Impass,EK-NQ2,PZMA-E,PZMA-E II,Base Metals,Medium,7.18
Impass,EK-NQ2,PZMA-E,PZMA-E II,Supertensile Plastics,Medium,19.02
Impass,EK-NQ2,PZMA-E,PZMA-E II,Construction Blocks,Poor,20.09
Impass,EK-NQ2,PZMA-E,PZMA-E II,Oxygen Isotopes,Poor,3.27
Impass,EK-NQ2,PZMA-E,PZMA-E III,Gleaming Alloy,Medium,27.05
Impass,EK-NQ2,PZMA-E,PZMA-E III,Heavy Metals,Medium,24.38
Impass,EK-NQ2,PZMA-E,PZMA-E III,Smartfab Units,Rich,20.56
Impass,EK-NQ2,PZMA-E,PZMA-E IV,Gleaming Alloy,Rich,37.99
Impass,EK-NQ2,PZMA-E,PZMA-E IV,Reactive Metals,Poor,5.25
Impass,EK-NQ2,PZMA-E,PZMA-E IV,Suspended Plasma,Rich,126.49
Impass,EK-NQ2,PZMA-E,PZMA-E IV,Oxygen Isotopes,Poor,3.08
Impass,EK-NQ2,PZMA-E,PZMA-E V,Lucent Compound,Medium,29.90
Impass,EK-NQ2,PZMA-E,PZMA-E V,Reactive Metals,Medium,6.22
Impass,EK-NQ2,PZMA-E,PZMA-E V,Nanites,Rich,9.22
Impass,EK-NQ2,PZMA-E,PZMA-E V,Oxygen Isotopes,Rich,4.64
Impass,EK-NQ2,PZMA-E,PZMA-E VI,Toxic Metals,Poor,5.16
Impass,EK-NQ2,PZMA-E,PZMA-E VI,Industrial Fibers,Poor,4.86
Impass,EK-NQ2,PZMA-E,PZMA-E VI,Supertensile Plastics,Medium,18.37
Impass,EK-NQ2,PZMA-E,PZMA-E VI,Construction Blocks,Medium,24.86
Impass,EK-NQ2,PZMA-E,PZMA-E VII,Base Metals,Perfect,10.79
Impass,EK-NQ2,PZMA-E,PZMA-E VII,Noble Metals,Rich,31.80
Impass,EK-NQ2,PZMA-E,PZMA-E VII,Industrial Fibers,Medium,7.24
Impass,EK-NQ2,PZMA-E,PZMA-E VII,Condensates,Medium,15.70
Impass,EK-NQ2,PZMA-E,PZMA-E VII,Liquid Ozone,Perfect,55.56
Impass,EK-NQ2,PZMA-E,PZMA-E VIII,Crystal Compound,Medium,29.71
Impass,EK-NQ2,PZMA-E,PZMA-E VIII,Polyaramids,Medium,17.98
Impass,EK-NQ2,PZMA-E,PZMA-E VIII,Coolant,Rich,23.95
Impass,EK-NQ2,PZMA-E,PZMA-E VIII,Liquid Ozone,Rich,40.95
Impass,EK-NQ2,PZMA-E,PZMA-E VIII,Ionic Solutions,Rich,13.91
Impass,EK-NQ2,442-CS,442-CS I,Gleaming Alloy,Perfect,44.74
Impass,EK-NQ2,442-CS,442-CS I,Glossy Compound,Rich,37.23
Impass,EK-NQ2,442-CS,442-CS I,Noble Gas,Rich,36.18
Impass,EK-NQ2,442-CS,442-CS I,Noble Metals,Rich,35.34
Impass,EK-NQ2,442-CS,442-CS II,Glossy Compound,Rich,34.53
Impass,EK-NQ2,442-CS,442-CS II,Noble Gas,Perfect,43.55
Impass,EK-NQ2,442-CS,442-CS II,Noble Metals,Rich,36.21
Impass,EK-NQ2,442-CS,442-CS II,Construction Blocks,Rich,35.32
Impass,EK-NQ2,442-CS,442-CS III,Dark Compound,Medium,32.21
Impass,EK-NQ2,442-CS,442-CS III,Base Metals,Poor,5.96
Impass,EK-NQ2,442-CS,442-CS III,Supertensile Plastics,Poor,15.77
Impass,EK-NQ2,442-CS,442-CS III,Construction Blocks,Medium,28.38
Impass,EK-NQ2,442-CS,442-CS III,Silicate Glass,Medium,12.87
Impass,EK-NQ2,442-CS,442-CS IV,Condensed Alloy,Rich,42.44
Impass,EK-NQ2,442-CS,442-CS IV,Fiber Composite,Poor,24.73
Impass,EK-NQ2,442-CS,442-CS IV,Industrial Fibers,Medium,7.03
Impass,EK-NQ2,442-CS,442-CS IV,Condensates,Medium,19.06
Impass,EK-NQ2,442-CS,442-CS IV,Smartfab Units,Rich,28.49
Impass,EK-NQ2,442-CS,442-CS IV,Heavy Water,Medium,302.40
Impass,EK-NQ2,442-CS,442-CS V,Precious Alloy,Medium,30.48
Impass,EK-NQ2,442-CS,442-CS V,Dark Compound,Medium,30.48
Impass,EK-NQ2,442-CS,442-CS V,Base Metals,Medium,8.43
Impass,EK-NQ2,442-CS,442-CS V,Silicate Glass,Poor,12.39
Impass,EK-NQ2,442-CS,442-CS V,Plasmoids,Medium,1.82
Impass,EK-NQ2,442-CS,442-CS VI,Sheen Compound,Rich,34.26
Impass,EK-NQ2,442-CS,442-CS VI,Reactive Gas,Medium,28.62
Impass,EK-NQ2,442-CS,442-CS VI,Reactive Metals,Perfect,11.60
Impass,EK-NQ2,442-CS,442-CS VI,Polyaramids,Medium,19.98
Impass,EK-NQ2,442-CS,442-CS VI,Coolant,Medium,18.50
Impass,EK-NQ2,442-CS,442-CS VI,Ionic Solutions,Perfect,17.16
Impass,EK-NQ2,442-CS,442-CS VII,Fiber Composite,Poor,23.71
Impass,EK-NQ2,442-CS,442-CS VII,Reactive Gas,Poor,23.25
Impass,EK-NQ2,442-CS,442-CS VII,Noble Gas,Rich,41.93
Impass,EK-NQ2,442-CS,442-CS VII,Reactive Metals,Perfect,11.71
Impass,EK-NQ2,442-CS,442-CS VII,Polyaramids,Medium,18.00
Impass,EK-NQ2,442-CS,442-CS VII,Ionic Solutions,Medium,10.36
Impass,EK-NQ2,442-CS,442-CS VIII,Condensed Alloy,Rich,39.53
Impass,EK-NQ2,442-CS,442-CS VIII,Opulent Compound,Rich,37.96
Impass,EK-NQ2,442-CS,442-CS VIII,Polyaramids,Medium,19.01
Impass,EK-NQ2,442-CS,442-CS VIII,Coolant,Perfect,30.29
Impass,EK-NQ2,442-CS,442-CS VIII,Heavy Water,Medium,302.67
Impass,EK-NQ2,442-CS,442-CS VIII,Ionic Solutions,Medium,10.85
Impass,EK-NQ2,Z-N9IP,Z-N9IP I,Lustering Alloy,Medium,31.53
Impass,EK-NQ2,Z-N9IP,Z-N9IP I,Precious Alloy,Medium,27.44
Impass,EK-NQ2,Z-N9IP,Z-N9IP I,Dark Compound,Medium,26.91
Impass,EK-NQ2,Z-N9IP,Z-N9IP I,Construction Blocks,Poor,21.20
Impass,EK-NQ2,Z-N9IP,Z-N9IP I,Silicate Glass,Medium,16.39
Impass,EK-NQ2,Z-N9IP,Z-N9IP II,Dark Compound,Medium,27.89
Impass,EK-NQ2,Z-N9IP,Z-N9IP II,Toxic Metals,Medium,8.79
Impass,EK-NQ2,Z-N9IP,Z-N9IP II,Industrial Fibers,Poor,5.77
Impass,EK-NQ2,Z-N9IP,Z-N9IP II,Oxygen Isotopes,Poor,3.86
Impass,EK-NQ2,Z-N9IP,Z-N9IP II,Plasmoids,Medium,1.66
Impass,EK-NQ2,Z-N9IP,Z-N9IP III,Condensed Alloy,Rich,42.20
Impass,EK-NQ2,Z-N9IP,Z-N9IP III,Fiber Composite,Perfect,52.39
Impass,EK-NQ2,Z-N9IP,Z-N9IP III,Opulent Compound,Perfect,52.50
Impass,EK-NQ2,Z-N9IP,Z-N9IP III,Base Metals,Medium,9.15
Impass,EK-NQ2,Z-N9IP,Z-N9IP III,Condensates,Medium,19.23
Impass,EK-NQ2,Z-N9IP,Z-N9IP III,Smartfab Units,Perfect,33.67
Impass,EK-NQ2,Z-N9IP,Z-N9IP IV,Lustering Alloy,Poor,18.59
Impass,EK-NQ2,Z-N9IP,Z-N9IP IV,Dark Compound,Medium,28.45
Impass,EK-NQ2,Z-N9IP,Z-N9IP IV,Base Metals,Medium,7.70
Impass,EK-NQ2,Z-N9IP,Z-N9IP IV,Supertensile Plastics,Medium,20.51
Impass,EK-NQ2,Z-N9IP,Z-N9IP IV,Oxygen Isotopes,Poor,3.31
Impass,EK-NQ2,Z-N9IP,Z-N9IP V,Lucent Compound,Medium,28.34
Impass,EK-NQ2,Z-N9IP,Z-N9IP V,Crystal Compound,Perfect,45.92
Impass,EK-NQ2,Z-N9IP,Z-N9IP V,Reactive Gas,Rich,38.14
Impass,EK-NQ2,Z-N9IP,Z-N9IP V,Supertensile Plastics,Rich,24.64
Impass,EK-NQ2,Z-N9IP,Z-N9IP V,Nanites,Medium,7.45
Impass,EK-NQ2,Z-N9IP,Z-N9IP VI,Fiber Composite,Medium,29.88
Impass,EK-NQ2,Z-N9IP,Z-N9IP VI,Base Metals,Rich,9.94
Impass,EK-NQ2,Z-N9IP,Z-N9IP VI,Reactive Metals,Rich,10.49
Impass,EK-NQ2,Z-N9IP,Z-N9IP VI,Polyaramids,Medium,21.22
Impass,EK-NQ2,Z-N9IP,Z-N9IP VI,Coolant,Rich,24.75
Impass,EK-NQ2,Z-N9IP,Z-N9IP VI,Ionic Solutions,Medium,12.86
Impass,EK-NQ2,Z-N9IP,Z-N9IP VII,Fiber Composite,Rich,39.28
Impass,EK-NQ2,Z-N9IP,Z-N9IP VII,Glossy Compound,Rich,40.57
